RelTime,RSPT
0002.881,340.34999999999997
0002.913,309.5375
0002.945,278.90000000000003
0002.980,244.27692307692305
0003.012,214.07272727272726
0003.046,184.08333333333331
0003.078,159.95
0003.110,140.23333333333332
0003.146,129.6153846153846
0003.181,116.44166666666666
0003.208,117.075
0003.242,121.475
0003.275,162.08461538461538
0003.308,207.175
0003.341,247.2125
0003.377,268.475
0003.411,256.8111111111111
0003.447,219.48181818181817
0003.484,180.36666666666667
0003.513,152.1
0003.551,126.98888888888888
0003.577,111.83846153846153
0003.615,86.53076923076922
0003.651,55.2
0003.677,27.3
0003.709,-12.815384615384614
0003.743,-63.0
0003.776,-139.1
0003.810,-239.19230769230768
0003.842,-345.925
0003.875,-468.82500000000005
0003.909,-598.55
0003.944,-733.6615384615386
0003.979,-834.3
0004.014,-934.7875
0004.050,-1027.2
0004.075,-1081.7
0004.108,-1166.9076923076923
0004.141,-1260.3166666666668
0004.174,-1362.6916666666666
0004.206,-1442.3
0004.248,-1510.253846153846
0004.281,-1528.0833333333335
0004.313,-1536.025
0004.347,-1533.15
0004.384,-1527.9166666666665
0004.408,-1522.8111111111114
0004.441,-1505.3749999999998
0004.481,-1481.2
0004.514,-1454.8
0004.547,-1424.7615384615385
0004.580,-1384.5833333333335
0004.613,-1323.6333333333334
0004.645,-1245.3
0004.680,-1141.45
0004.713,-1030.6923076923078
0004.747,-902.6538461538462
0004.781,-730.95
0004.814,-539.3333333333334
0004.848,-343.275
0004.881,-186.5230769230769
0004.913,-79.30000000000001
0004.946,31.075
0004.979,116.65
0005.012,201.62307692307692
0005.044,265.81666666666666
0005.079,339.9875
0005.112,406.425
0005.146,453.8166666666666
0005.180,494.1384615384615
0005.213,526.8666666666668
0005.246,538.7333333333333
0005.278,538.05
0005.311,519.0769230769231
0005.345,505.85
0005.380,493.31666666666666
0005.413,490.0
0005.445,497.0
0005.478,520.05
0005.510,531.3000000000001
0005.544,514.05
0005.577,439.8
0005.610,306.0888888888889
0005.645,114.975
0005.678,-60.4
0005.711,-245.05
0005.743,-419.4384615384615
0005.777,-588.4083333333333
0005.810,-732.0333333333333
0005.843,-845.1916666666666
0005.875,-945.75
0005.907,-1036.9
0005.950,-1139.9
0005.974,-1182.2375
0006.010,-1238.8833333333334
0006.046,-1296.8500000000001
0006.080,-1341.1076923076923
0006.114,-1366.3666666666668
0006.148,-1365.575
0006.181,-1339.6000000000001
0006.214,-1306.0555555555557
0006.247,-1245.05
0006.279,-1149.3
0006.313,-1027.5166666666667
0006.347,-885.3500000000001
0006.383,-740.7846153846153
0006.407,-618.4
0006.447,-395.5333333333333
0006.479,-216.40000000000003
0006.512,-36.36153846153846
0006.545,117.44545454545454
0006.577,247.60000000000002
0006.609,345.225
0006.643,407.2538461538462
0006.676,461.45000000000005
0006.709,511.8375
0006.743,566.65
0006.776,614.35
0006.810,660.6153846153846
0006.844,690.5416666666666
0006.878,699.2
0006.911,715.3
0006.943,735.9615384615385
0006.976,764.5769230769231
0007.008,792.6166666666667
0007.044,786.65
0007.079,765.05
0007.113,721.1
0007.150,655.5
0007.176,612.5875
0007.212,555.8333333333333
0007.246,509.5230769230769
0007.279,478.91666666666663
0007.313,454.05
0007.346,425.8666666666667
0007.382,385.13750000000005
0007.415,349.8153846153846
0007.446,318.0
0007.478,284.4384615384615
0007.511,242.77692307692308
0007.546,209.81538461538463
0007.579,202.85000000000002
0007.611,208.05833333333334
0007.644,214.35
0007.677,231.63333333333333
0007.710,246.73333333333332
0007.742,277.175
0007.775,306.075
0007.807,318.0076923076923
0007.848,309.2583333333333
0007.873,285.0
0007.913,235.45
0007.946,192.53333333333333
0007.980,146.03846153846155
0008.013,118.05
0008.046,92.75
0008.079,68.45
0008.113,11.776923076923078
0008.146,-75.03333333333333
0008.178,-176.11666666666667
0008.211,-284.8666666666667
0008.245,-387.95000000000005
0008.278,-488.06666666666666
0008.310,-580.5666666666667
0008.344,-676.7833333333333
0008.380,-778.1
0008.414,-854.1461538461539
0008.447,-916.5
0008.480,-965.2833333333333
0008.512,-999.4250000000001
0008.546,-1035.5833333333333
0008.578,-1066.4769230769232
0008.611,-1114.1999999999998
0008.645,-1187.2124999999999
0008.678,-1267.1666666666667
0008.711,-1331.3444444444444
0008.745,-1364.0307692307692
0008.778,-1381.3846153846152
0008.811,-1391.5166666666664
0008.845,-1392.2500000000002
0008.878,-1385.9923076923078
0008.911,-1369.9
0008.945,-1338.0
0008.978,-1296.7
0009.010,-1242.1615384615384
0009.044,-1166.446153846154
0009.077,-1090.6416666666667
0009.110,-982.7916666666666
0009.145,-849.25
0009.178,-662.0461538461539
0009.211,-473.6
0009.244,-279.53333333333336
0009.277,-119.86666666666667
0009.311,11.708333333333336
0009.344,105.27499999999999
0009.379,170.35
0009.411,217.2375
0009.444,268.05
0009.477,321.05555555555554
0009.510,363.90000000000003
0009.545,388.55
0009.581,416.40000000000003
0009.615,427.6923076923077
0009.649,431.7307692307692
0009.683,422.55833333333334
0009.709,415.6
0009.742,401.35
0009.778,386.85
0009.810,374.7375
0009.843,380.025
0009.876,387.01666666666665
0009.908,401.7875
0009.942,417.87500000000006
0009.975,421.65
0010.007,438.59166666666664
0010.047,452.9
0010.078,460.925
0010.110,449.6666666666667
0010.143,416.68333333333334
0010.176,378.20000000000005
0010.208,339.51666666666665
0010.240,308.4
0010.281,286.7833333333333
0010.314,263.9916666666666
0010.347,239.22499999999997
0010.383,197.92307692307693
0010.407,171.96666666666667
0010.448,123.95
0010.481,92.83333333333334
0010.512,68.06666666666666
0010.545,50.56666666666666
0010.576,30.9875
0010.608,29.2
0010.640,39.95384615384616
0010.681,70.7
0010.713,90.56666666666666
0010.746,111.96666666666667
0010.779,135.3
0010.812,155.8153846153846
0010.844,166.275
0010.876,160.25
0010.909,139.1
0010.941,109.87777777777778
0011.018,-80.93333333333334
0011.026,-105.54615384615386
0011.054,-208.75
0011.081,-312.80000000000007
0011.118,-458.1333333333333
0011.148,-575.2307692307692
0011.174,-681.5
0011.210,-815.4307692307693
0011.247,-943.5230769230769
0011.283,-1061.0
0011.309,-1139.3249999999998
0011.346,-1231.6142857142859
0011.385,-1323.6
0011.411,-1386.6
0011.449,-1454.1615384615384
0011.475,-1478.8500000000001
0011.511,-1481.4333333333334
0011.547,-1471.075
0011.583,-1462.0625
0011.609,-1455.0846153846155
0011.644,-1456.8999999999999
0011.680,-1463.4333333333334
0011.706,-1469.45
0011.744,-1473.0833333333335
0011.782,-1454.6909090909091
0011.807,-1429.8000000000002
0011.845,-1368.2833333333333
0011.882,-1279.375
0011.907,-1208.2923076923078
0011.944,-1104.0222222222221
0011.979,-978.8
0012.015,-850.6333333333333
0012.040,-749.3999999999999
0012.076,-598.2750000000001
0012.111,-407.04999999999995
0012.146,-199.0
0012.180,-2.709090909090902
0012.216,181.4
0012.241,280.16923076923075
0012.279,402.9
0012.314,508.3833333333333
0012.350,594.7916666666666
0012.378,640.675
0012.413,657.8416666666666
0012.448,643.4166666666667
0012.483,630.5769230769231
0012.508,615.55
0012.543,599.225
0012.577,568.9625000000001
0012.612,543.4499999999999
0012.647,517.0846153846154
0012.683,490.9666666666667
0012.708,472.35
0012.744,439.2230769230769
0012.779,407.36153846153843
0012.814,368.65000000000003
0012.849,337.2416666666667
0012.874,318.11538461538464
0012.909,312.7
0012.944,313.55
0012.979,322.9666666666667
0013.014,336.2
0013.049,360.5692307692307
0013.075,382.05
0013.109,409.1
0013.146,412.1625
0013.182,386.275
0013.207,354.6
0013.243,308.9555555555556
0013.278,265.8
0013.313,232.575
0013.349,207.925
0013.377,187.56153846153848
0013.412,164.26153846153846
0013.446,133.8
0013.481,98.43333333333334
0013.516,66.0
0013.542,43.73076923076923
0013.577,23.6
0013.611,3.075
0013.646,-12.7125
0013.681,-11.646153846153846
0013.706,-8.033333333333333
0013.741,7.084615384615386
0013.777,26.0
0013.813,56.733333333333334
0013.847,92.8
0013.873,117.23846153846154
0013.908,138.63333333333333
0013.944,141.57500000000002
0013.980,118.81666666666668
0014.015,79.10000000000001
0014.041,52.18333333333333
0014.076,21.0
0014.110,-7.008333333333334
0014.145,-47.349999999999994
0014.180,-102.79166666666666
0014.206,-162.8875
0014.241,-250.675
0014.276,-359.91666666666663
0014.311,-468.43750000000006
0014.348,-586.176923076923
0014.376,-679.776923076923
0014.412,-806.4333333333334
0014.447,-923.0538461538462
0014.482,-1028.423076923077
0014.507,-1090.0615384615387
0014.542,-1148.225
0014.577,-1196.1166666666666
0014.611,-1224.05
0014.646,-1264.8615384615384
0014.681,-1297.3833333333334
0014.707,-1324.8
0014.743,-1359.1125
0014.778,-1391.2333333333333
0014.813,-1412.0
0014.848,-1423.9833333333333
0014.873,-1426.8166666666666
0014.908,-1420.2
0014.943,-1410.3000000000002
0014.978,-1387.6
0015.014,-1362.4
0015.039,-1335.9666666666667
0015.075,-1290.1416666666664
0015.109,-1233.3249999999998
0015.146,-1158.9916666666666
0015.181,-1066.1499999999999
0015.216,-941.2583333333333
0015.242,-827.0230769230769
0015.277,-633.7
0015.312,-416.67499999999995
0015.348,-206.275
0015.385,44.45
0015.410,170.0
0015.445,307.5625
0015.480,394.3125
0015.515,432.04166666666663
0015.541,467.475
0015.577,512.0076923076923
0015.612,565.0666666666667
0015.646,594.3916666666667
0015.680,607.9384615384615
0015.716,608.5999999999999
0015.742,604.6
0015.778,587.2125
0015.813,566.475
0015.848,535.4076923076923
0015.883,504.82307692307694
0015.908,484.5
0015.944,452.0875
0015.979,441.4384615384615
0016.014,433.3666666666667
0016.050,436.03333333333336
0016.076,439.44615384615383
0016.112,445.5
0016.146,471.15
0016.180,485.58333333333337
0016.214,496.95
0016.240,490.16666666666674
0016.275,461.26666666666665
0016.310,415.2625
0016.347,362.725
0016.385,316.85
0016.410,292.9076923076923
0016.446,264.3
0016.481,238.1
0016.515,201.18333333333334
0016.540,181.0846153846154
0016.576,149.4
0016.611,124.44999999999999
0016.646,92.55833333333334
0016.680,63.900000000000006
0016.715,34.56666666666667
0016.751,23.815384615384616
0016.777,25.833333333333332
0016.812,39.75
0016.847,67.38333333333333
0016.881,82.21538461538461
0016.916,115.51111111111112
0016.942,137.75
0016.977,168.15
0017.012,182.675
0017.047,161.13333333333333
0017.083,109.53846153846155
0017.108,54.949999999999996
0017.145,-58.4875
0017.181,-178.2
0017.217,-336.6416666666667
0017.243,-458.94615384615383
0017.280,-616.7249999999999
0017.316,-771.4
0017.342,-874.3083333333333
0017.380,-1016.6
0017.415,-1134.0
0017.441,-1207.3874999999998
0017.477,-1332.0875
0017.512,-1423.6125
0017.549,-1492.9833333333333
0017.575,-1526.6
0017.611,-1548.769230769231
0017.647,-1558.0333333333333
0017.681,-1536.2
0017.706,-1509.3000000000002
0017.743,-1432.8692307692309
0017.779,-1343.069230769231
0017.814,-1259.6615384615384
0017.848,-1202.95
0017.873,-1174.1
0017.909,-1135.3444444444444
0017.946,-1104.3230769230768
0017.982,-1061.6
0018.007,-1028.5
0018.044,-947.4666666666667
0018.079,-852.311111111111
0018.114,-715.6625
0018.149,-557.55
0018.182,-410.7461538461538
0018.207,-275.1166666666667
0018.243,-81.68333333333332
0018.279,113.36666666666667
0018.313,262.3
0018.350,382.723076923077
0018.377,450.53333333333336
0018.413,501.15
0018.447,544.2333333333333
0018.482,567.6777777777778
0018.507,582.25
0018.544,585.9625
0018.579,563.825
0018.614,531.9
0018.648,505.84615384615387
0018.673,490.225
0018.707,480.73333333333335
0018.744,466.25
0018.780,445.6692307692308
0018.815,419.3
0018.849,389.7416666666667
0018.874,371.85833333333335
0018.911,339.75
0018.946,300.1
0018.982,253.72500000000002
0019.007,231.2875
0019.042,208.975
0019.078,214.4
0019.113,226.4666666666667
0019.150,254.75
0019.176,268.7333333333333
0019.212,304.3333333333333
0019.247,342.6375
0019.283,370.45
0019.308,377.35
0019.343,365.1
0019.381,327.23333333333335
0019.416,283.4
0019.441,247.79999999999998
0019.475,209.2
0019.510,180.3
0019.547,154.9
0019.583,129.825
0019.609,112.80833333333334
0019.646,86.0
0019.681,57.75
0019.716,29.987499999999997
0019.740,12.223076923076924
0019.776,-9.7
0019.813,-13.15
0019.848,-5.566666666666666
0019.883,6.9
0019.908,15.725000000000001
0019.943,21.891666666666666
0019.980,41.1
0020.016,69.9
0020.041,83.34166666666667
0020.076,89.64166666666665
0020.113,54.025000000000006
0020.148,-0.8
0020.183,-79.925
0020.208,-150.2
0020.243,-249.6769230769231
0020.280,-383.9166666666667
0020.314,-513.1333333333333
0020.350,-667.7
0020.379,-791.8583333333332
0020.413,-929.3
0020.449,-1053.7250000000001
0020.474,-1135.1153846153845
0020.509,-1237.025
0020.545,-1349.325
0020.580,-1428.025
0020.616,-1487.1
0020.641,-1508.6125
0020.676,-1521.5833333333335
0020.712,-1528.8666666666668
0020.748,-1519.7875
0020.783,-1508.7625
0020.809,-1494.85
0020.844,-1472.8375
0020.881,-1452.5499999999997
0020.917,-1430.8666666666668
0020.942,-1413.9769230769232
0020.977,-1390.45
0021.014,-1354.8
0021.050,-1321.35
0021.075,-1296.953846153846
0021.109,-1273.0333333333333
0021.146,-1243.95
0021.183,-1213.3
0021.208,-1197.2
0021.242,-1165.3384615384616
0021.277,-1135.1
0021.313,-1092.525
0021.348,-1049.025
0021.376,-1022.1153846153848
0021.411,-983.0307692307692
0021.447,-949.0666666666667
0021.481,-906.625
0021.516,-861.0333333333333
0021.542,-822.8000000000001
0021.579,-768.6583333333333
0021.614,-716.9666666666667
0021.648,-660.8666666666668
0021.674,-614.8444444444444
0021.709,-545.4000000000001
0021.744,-464.7
0021.780,-363.15
0021.815,-201.2833333333333
0021.840,-68.4
0021.876,105.4923076923077
0021.911,234.40833333333333
0021.948,363.475
0021.983,451.2
0022.009,499.35833333333335
0022.044,537.9
0022.081,578.5333333333333
0022.117,602.4
0022.143,635.4384615384615
0022.178,692.1846153846154
0022.214,747.3
0022.250,791.6166666666667
0022.276,791.3499999999999
0022.310,776.1222222222223
0022.346,736.05
0022.385,651.0500000000001
0022.411,596.0749999999999
0022.446,513.1333333333333
0022.482,446.13846153846157
0022.516,417.15
0022.541,400.7666666666667
0022.576,377.5692307692308
0022.612,358.5
0022.648,332.49999999999994
0022.683,306.01666666666665
0022.708,280.6333333333333
0022.745,229.15384615384616
0022.780,176.0
0022.816,130.7
0022.850,113.4
0022.876,110.9125
0022.911,124.17777777777778
0022.946,139.4
0022.981,165.1
0023.016,223.725
0023.042,269.61538461538464
0023.077,339.2166666666667
0023.112,384.9
0023.149,404.85
0023.174,421.1692307692308
0023.210,438.76153846153846
0023.246,468.4230769230769
0023.281,500.1833333333333
0023.315,524.9
0023.350,520.3153846153846
0023.378,489.1307692307692
0023.413,417.95
0023.447,353.5
0023.482,289.125
0023.507,257.6333333333333
0023.543,228.26250000000002
0023.579,220.86923076923077
0023.614,230.7
0023.649,255.0769230769231
0023.675,280.3
0023.712,317.5
0023.748,384.29999999999995
0023.774,448.6
0023.809,513.7
0023.844,537.1818181818182
0023.880,493.65000000000003
0023.915,406.5
0023.951,288.95
0023.976,199.8
0024.012,69.1625
0024.047,-58.641666666666666
0024.084,-202.9375
0024.109,-311.90769230769234
0024.145,-453.475
0024.181,-578.0
0024.217,-683.975
0024.241,-758.9769230769231
0024.277,-860.3166666666667
0024.311,-948.4166666666666
0024.347,-1048.6000000000001
0024.386,-1147.3333333333333
0024.411,-1199.2615384615387
0024.446,-1255.825
0024.481,-1309.6615384615386
0024.516,-1366.1083333333333
0024.541,-1404.7666666666669
0024.576,-1438.4333333333334
0024.613,-1454.3000000000002
0024.649,-1475.6625
0024.675,-1479.069230769231
0024.712,-1484.2692307692307
0024.747,-1473.3583333333331
0024.783,-1459.0615384615385
0024.808,-1440.7
0024.843,-1410.8833333333337
0024.879,-1375.1153846153848
0024.914,-1340.6000000000001
0024.948,-1306.8
0024.983,-1272.225
0025.009,-1245.8
0025.044,-1203.02
0025.079,-1146.9
0025.113,-1093.825
0025.149,-1038.025
0025.174,-983.9
0025.210,-896.8000000000001
0025.246,-800.9923076923077
0025.282,-728.0
0025.308,-695.2666666666667
0025.342,-657.3
0025.381,-621.2076923076924
0025.416,-566.0833333333333
0025.442,-519.7846153846153
0025.477,-444.36153846153843
0025.512,-345.84444444444443
0025.548,-215.8
0025.575,-107.475
0025.610,34.76153846153846
0025.645,175.10000000000002
0025.681,291.0625
0025.716,367.3375
0025.742,399.26666666666665
0025.778,427.13846153846157
0025.812,465.21111111111117
0025.846,503.925
0025.880,545.7666666666667
0025.906,580.3461538461538
0025.941,609.4
0025.977,648.8166666666666
0026.013,667.3
0026.048,671.5666666666667
0026.074,662.5166666666667
0026.109,638.6307692307691
0026.147,604.95
0026.182,572.3444444444444
0026.208,550.4
0026.244,520.125
0026.279,501.2583333333333
0026.314,481.30000000000007
0026.349,459.90769230769234
0026.378,430.4384615384615
0026.412,394.2
0026.447,362.35
0026.482,330.05833333333334
0026.516,303.4
0026.541,286.09230769230766
0026.577,273.73333333333335
0026.612,277.0363636363636
0026.647,291.8615384615385
0026.682,307.625
0026.707,324.5375
0026.743,354.1875
0026.780,368.4916666666667
0026.815,362.73749999999995
0026.841,341.6461538461539
0026.876,303.45
0026.910,266.4
0026.946,221.8
0026.981,184.51666666666665
0027.016,157.62307692307692
0027.042,146.03333333333333
0027.077,130.9
0027.113,120.4
0027.149,102.59230769230768
0027.174,87.7
0027.209,56.70833333333333
0027.245,30.1
0027.279,9.325000000000001
0027.314,1.8
0027.348,-2.4333333333333336
0027.376,-9.325
0027.411,-24.625
0027.445,-57.8
0027.481,-102.2
0027.506,-149.1
0027.542,-220.0
0027.578,-307.0
0027.613,-413.83333333333337
0027.649,-525.4538461538461
0027.675,-628.2166666666666
0027.710,-744.2625
0027.746,-869.1666666666667
0027.781,-965.046153846154
0027.816,-1037.0583333333334
0027.841,-1104.0625
0027.877,-1205.35
0027.910,-1279.9615384615386
0027.945,-1344.976923076923
0027.980,-1389.7083333333335
0028.015,-1425.9499999999998
0028.041,-1447.9846153846154
0028.076,-1454.923076923077
0028.111,-1447.2833333333335
0028.147,-1424.4333333333334
0028.181,-1407.4999999999998
0028.206,-1392.65
0028.243,-1369.2666666666667
0028.277,-1342.6416666666667
0028.313,-1313.892307692308
0028.349,-1290.7
0028.378,-1275.6
0028.412,-1247.8307692307694
0028.446,-1222.1833333333334
0028.482,-1195.0222222222221
0028.507,-1175.6
0028.543,-1147.4
0028.578,-1116.3833333333332
0028.614,-1090.3166666666666
0028.647,-1058.3384615384616
0028.683,-1028.4846153846154
0028.708,-1000.8846153846154
0028.744,-945.3166666666666
0028.779,-869.2583333333333
0028.815,-753.8222222222223
0028.840,-675.5166666666667
0028.875,-561.475
0028.911,-471.65
0028.945,-409.575
0028.980,-327.73846153846154
0029.016,-207.75000000000003
0029.041,-100.37499999999999
0029.076,75.46666666666665
0029.112,241.8
0029.147,417.6
0029.183,537.8499999999999
0029.209,607.7923076923078
0029.245,648.0
0029.281,663.3153846153847
0029.315,664.9384615384615
0029.341,658.6500000000001
0029.379,636.4666666666667
0029.413,606.2833333333333
0029.448,580.1
0029.473,553.8
0029.508,525.45
0029.544,500.81538461538463
0029.580,483.1125
0029.615,486.67500000000007
0029.650,524.2666666666667
0029.675,559.9153846153847
0029.711,621.8538461538462
0029.745,653.9076923076923
0029.779,659.4333333333334
0029.815,641.6076923076923
0029.842,611.5
0029.877,563.2461538461539
0029.911,513.7666666666668
0029.946,455.7181818181818
0029.981,408.425
0030.006,373.45
0030.041,327.6
0030.076,283.6333333333333
0030.112,242.95454545454544
0030.146,204.6
0030.182,161.66666666666669
0030.207,130.17692307692306
0030.241,96.07500000000002
0030.277,75.80000000000001
0030.311,69.56923076923076
0030.348,55.55384615384615
0030.376,31.125
0030.411,-3.5999999999999988
0030.445,-57.6
0030.480,-114.3
0030.516,-193.54999999999998
0030.541,-255.55
0030.576,-370.3666666666667
0030.611,-504.4333333333333
0030.645,-636.9666666666667
0030.680,-754.7
0030.717,-859.3454545454545
0030.743,-933.7666666666667
0030.779,-1027.9
0030.814,-1095.0
0030.849,-1157.7230769230769
0030.875,-1200.0
0030.910,-1247.3
0030.945,-1277.376923076923
0030.980,-1289.7555555555555
0031.014,-1295.1555555555556
0031.039,-1291.25
0031.075,-1270.1615384615384
0031.110,-1240.0
0031.146,-1207.65
0031.181,-1180.6125
0031.207,-1161.946153846154
0031.242,-1136.0076923076924
0031.277,-1109.875
0031.312,-1086.8333333333333
0031.347,-1065.4333333333334
0031.375,-1048.476923076923
0031.411,-1022.2769230769231
0031.446,-994.2666666666667
0031.480,-967.9250000000001
0031.514,-938.3230769230769
0031.541,-916.0999999999999
0031.576,-870.9199999999998
0031.612,-803.85
0031.647,-722.0666666666667
0031.682,-627.8666666666667
0031.708,-546.45
0031.744,-443.6
0031.778,-336.0
0031.814,-222.72307692307692
0031.848,-126.37777777777778
0031.873,-60.76666666666666
0031.908,5.233333333333334
0031.944,113.00769230769232
0031.979,219.8
0032.014,350.2166666666667
0032.048,455.45
0032.074,515.275
0032.109,572.5875
0032.146,618.025
0032.181,668.4625
0032.217,739.5
0032.242,781.175
0032.278,803.6
0032.312,795.1833333333333
0032.348,754.2666666666667
0032.376,714.6
0032.412,664.525
0032.446,607.3538461538462
0032.481,551.9923076923077
0032.515,535.9076923076923
0032.540,543.2
0032.575,569.7333333333333
0032.611,639.9307692307692
0032.645,712.3875
0032.681,831.175
0032.714,925.3555555555556
0032.742,969.311111111111
0032.779,996.875
0032.815,970.6666666666667
0032.849,919.1272727272728
0032.874,864.4461538461538
0032.909,772.4384615384615
0032.945,665.6
0032.979,579.025
0033.014,515.1076923076923
0033.048,473.11538461538464
0033.074,448.2
0033.108,419.5833333333333
0033.146,402.33846153846156
0033.180,385.2692307692308
0033.216,374.2538461538462
0033.242,362.825
0033.277,345.28461538461534
0033.312,293.23333333333335
0033.347,237.7
0033.384,141.4
0033.409,86.75
0033.445,-22.9
0033.480,-163.15
0033.514,-313.575
0033.549,-493.223076923077
0033.576,-627.9
0033.612,-781.125
0033.647,-899.8615384615384
0033.682,-977.6538461538462
0033.708,-1014.7333333333333
0033.743,-1067.8153846153846
0033.779,-1130.5615384615385
0033.814,-1193.0
0033.847,-1249.6571428571428
0033.873,-1284.0000000000002
0033.908,-1323.1
0033.944,-1366.3153846153846
0033.979,-1401.7
0034.014,-1423.3
0034.048,-1420.4090909090908
0034.073,-1404.3153846153846
0034.108,-1390.246153846154
0034.144,-1362.55
0034.180,-1339.125
0034.215,-1310.8
0034.240,-1292.3
0034.276,-1263.6333333333332
0034.310,-1229.825
0034.348,-1198.9833333333336
0034.377,-1177.25
0034.412,-1154.8615384615384
0034.447,-1125.1692307692308
0034.481,-1093.623076923077
0034.515,-1054.3375
0034.540,-1027.6666666666665
0034.575,-979.0307692307691
0034.611,-895.0083333333333
0034.647,-777.4333333333334
0034.682,-625.8333333333334
0034.706,-487.20769230769235
0034.744,-304.9923076923077
0034.779,-155.37692307692308
0034.814,-70.53750000000001
0034.849,63.7375
0034.873,170.3923076923077
0034.909,335.15
0034.947,476.8375
0034.982,524.5083333333332
0035.008,544.9769230769231
0035.042,546.9000000000001
0035.078,556.2153846153846
0035.113,552.9846153846155
0035.149,546.3333333333333
0035.175,517.7666666666667
0035.210,452.7461538461538
0035.245,356.7692307692308
0035.281,234.525
0035.315,73.98333333333333
0035.340,-95.65384615384615
0035.379,-338.1625
0035.415,-511.8
0035.441,-560.15
0035.477,-628.0666666666666
0035.512,-695.1153846153845
0035.549,-742.4666666666667
0035.574,-720.6999999999999
0035.610,-661.3
0035.647,-591.3923076923077
0035.682,-534.4
0035.707,-506.61538461538464
0035.744,-458.90000000000003
0035.779,-409.23846153846154
0035.815,-334.4230769230769
0035.840,-264.05
0035.874,-126.19999999999999
0035.911,52.7
0035.947,208.37499999999997
0035.982,335.5230769230769
0036.008,395.35
0036.043,463.3818181818182
0036.079,490.4
0036.113,488.63076923076926
0036.148,490.6
0036.183,508.1
0036.208,526.3166666666667
0036.244,535.8615384615384
0036.280,519.3333333333334
0036.314,487.9416666666666
0036.350,452.4
0036.378,427.4666666666667
0036.413,375.8363636363636
0036.449,307.4307692307692
0036.474,262.3
0036.509,193.3
0036.545,134.4875
0036.579,70.1
0036.614,2.7750000000000004
0036.649,-70.375
0036.674,-142.70000000000005
0036.710,-255.0666666666667
0036.748,-398.2923076923077
0036.784,-531.3
0036.809,-624.675
0036.846,-724.4499999999999
0036.882,-806.8
0036.907,-850.7888888888888
0036.942,-904.025
0036.979,-928.4125
0037.015,-926.1166666666667
0037.040,-922.3333333333334
0037.075,-917.9777777777779
0037.109,-923.1500000000001
0037.146,-941.8166666666667
0037.182,-954.25
0037.208,-962.2153846153847
0037.243,-968.5
0037.280,-975.3416666666666
0037.314,-971.3666666666666
0037.351,-946.05
0037.381,-918.6076923076923
0037.418,-881.6333333333334
0037.443,-852.6
0037.479,-817.575
0037.514,-772.0615384615385
0037.551,-698.4
0037.576,-644.9833333333333
0037.613,-534.5
0037.648,-377.76666666666665
0037.684,-162.94444444444443
0037.709,-23.3
0037.747,148.64166666666665
0037.781,265.65
0037.807,331.8
0037.842,391.8769230769231
0037.879,429.29999999999995
0037.913,459.65
0037.949,482.59999999999997
0037.974,493.0692307692308
0038.010,494.5111111111111
0038.045,467.0
0038.081,407.3625
0038.115,320.9
0038.150,201.61818181818182
0038.175,101.13333333333334
0038.210,-67.67692307692307
0038.245,-242.3
0038.281,-407.4384615384616
0038.315,-538.2
0038.342,-632.1500000000001
0038.380,-738.1916666666666
0038.417,-802.0250000000001
0038.442,-838.4615384615385
