RelTime,RSPT
0007.275,-116.475
0007.308,-92.88749999999999
0007.341,-83.7125
0007.373,-62.4
0007.405,-58.3
0007.437,-41.824999999999996
0007.470,-13.100000000000001
0007.502,9.255555555555556
0007.543,45.30769230769231
0007.574,55.508333333333326
0007.607,56.49166666666666
0007.639,57.9
0007.671,66.66923076923077
0007.703,74.15833333333333
0007.749,108.78461538461539
0007.773,128.425
0007.805,160.25000000000003
0007.837,191.25384615384615
0007.871,213.77499999999998
0007.903,214.60000000000002
0007.943,224.87499999999997
0007.981,217.9666666666667
0008.017,217.91538461538462
0008.034,216.63333333333335
0008.076,209.76250000000002
0008.110,214.7
0008.144,206.025
0008.170,191.29999999999995
0008.203,177.09230769230768
0008.244,168.81666666666666
0008.282,173.55
0008.307,175.59230769230768
0008.339,173.83076923076925
0008.372,168.39999999999998
0008.405,165.2
0008.441,162.54999999999998
0008.474,153.6777777777778
0008.506,143.47500000000002
0008.539,129.325
0008.571,123.75
0008.605,128.74615384615385
0008.636,111.19999999999999
0008.683,88.7
0008.707,65.88333333333334
0008.739,30.98333333333333
0008.771,-16.8
0008.805,-65.64999999999999
0008.838,-105.52499999999999
0008.871,-133.04444444444445
0008.903,-163.96666666666667
0008.944,-199.85384615384612
0008.981,-228.6916666666667
0009.007,-236.0
0009.039,-246.16923076923075
0009.089,-277.65
0009.107,-292.7454545454545
0009.141,-305.34999999999997
0009.174,-307.59999999999997
0009.208,-305.3
0009.242,-307.67692307692306
0009.277,-308.5363636363636
0009.317,-310.5
0009.349,-310.20000000000005
0009.374,-311.09999999999997
0009.406,-302.375
0009.438,-304.3375
0009.470,-294.4
0009.502,-286.2
0009.557,-279.25384615384615
0009.583,-270.6666666666667
0009.602,-261.72222222222223
0009.639,-248.92307692307693
0009.674,-223.83076923076925
0009.710,-207.46153846153845
0009.752,-184.62307692307692
0009.771,-171.56923076923078
0009.808,-149.6
0009.850,-136.125
0009.868,-124.08333333333333
0009.903,-108.5625
0009.938,-77.7625
0009.976,-45.66666666666667
0010.018,-17.144444444444446
0010.035,-7.666666666666666
0010.072,13.833333333333332
0010.116,37.025000000000006
0010.150,52.15384615384615
0010.167,65.36666666666667
0010.218,79.725
0010.235,88.44615384615383
0010.270,100.5
0010.304,118.30769230769232
0010.339,145.10833333333335
0010.373,173.08333333333334
0010.410,190.675
0010.450,209.14166666666665
0010.468,217.97692307692307
0010.504,222.26666666666665
0010.539,237.0
0010.574,234.61666666666667
0010.610,245.79999999999998
0010.650,247.35384615384618
0010.683,228.325
0010.701,222.82222222222222
0010.751,200.09999999999997
0010.770,208.3166666666667
0010.806,212.40000000000003
0010.840,213.8
0010.875,200.64999999999998
0010.909,179.10000000000002
0010.949,146.96666666666667
0010.967,125.75
0011.002,83.84166666666667
0011.038,31.607142857142854
0011.072,-23.53846153846154
0011.109,-70.89999999999999
0011.148,-117.43636363636365
0011.167,-144.45
0011.218,-188.0
0011.236,-202.82307692307694
0011.270,-215.9
0011.305,-228.7
0011.339,-245.7
0011.375,-254.16923076923075
0011.410,-278.6333333333333
0011.449,-284.29999999999995
0011.484,-283.96666666666664
0011.501,-275.93333333333334
0011.536,-281.75
0011.570,-292.74615384615385
0011.605,-307.95
0011.641,-307.18333333333334
0011.676,-307.04999999999995
0011.716,-305.7
0011.734,-311.6
0011.769,-310.45
0011.804,-306.6
0011.838,-295.46153846153845
0011.873,-288.6666666666667
0011.908,-279.55
0011.942,-263.375
0011.982,-248.2
0012.000,-235.16153846153844
0012.051,-210.16250000000002
0012.068,-197.11666666666665
0012.103,-173.1
0012.138,-162.43333333333334
0012.172,-148.475
0012.205,-119.99230769230769
0012.239,-90.6076923076923
0012.273,-64.7
0012.308,-42.0
0012.342,-10.266666666666666
0012.382,16.233333333333334
0012.401,17.18333333333333
0012.436,17.0
0012.471,22.150000000000002
0012.506,34.19230769230769
0012.540,48.40833333333333
0012.574,60.6
0012.609,76.95
0012.648,80.76666666666668
0012.683,92.65
0012.701,97.0
0012.744,99.63333333333334
0012.783,105.06666666666668
0012.801,103.72222222222223
0012.850,99.1
0012.869,103.13333333333334
0012.904,94.0
0012.939,83.93846153846154
0012.974,78.33333333333334
0013.017,66.43846153846154
0013.034,62.7923076923077
0013.085,43.666666666666664
0013.102,37.82222222222222
0013.137,6.35
0013.171,-17.462500000000002
0013.206,-35.175
0013.240,-50.746153846153845
0013.275,-69.10000000000001
0013.309,-79.8125
0013.337,-92.475
0013.371,-104.11666666666667
0013.406,-114.4
0013.440,-125.08333333333334
0013.475,-129.26666666666668
0013.515,-139.77692307692305
0013.533,-149.175
0013.581,-158.3
0013.616,-167.50000000000003
0013.634,-171.7
0013.669,-174.90769230769232
0013.704,-175.36666666666667
0013.738,-184.2
0013.772,-177.89999999999998
0013.807,-186.16666666666666
0013.847,-193.30769230769232
0013.881,-195.6875
0013.900,-201.24615384615382
0013.950,-198.1
0013.970,-202.9
0014.005,-204.35000000000002
0014.040,-192.53333333333333
0014.075,-179.86666666666667
0014.111,-162.61538461538464
0014.150,-149.39166666666665
0014.168,-140.5
0014.216,-125.60833333333335
0014.250,-108.30000000000001
0014.268,-102.33333333333333
0014.302,-72.02499999999999
0014.336,-63.838461538461544
0014.371,-40.06153846153846
0014.407,-19.633333333333333
0014.442,4.5
0014.478,5.3999999999999995
0014.502,3.1375
0014.537,-2.8777777777777778
0014.572,-10.2375
0014.607,-3.0166666666666666
0014.641,0.7384615384615385
0014.681,1.4875
0014.715,-8.049999999999999
0014.750,-15.658333333333331
0014.769,-18.876923076923077
0014.804,-19.683333333333334
0014.838,-22.083333333333332
0014.874,-23.916666666666668
0014.908,-21.3
0014.942,-31.866666666666667
0014.981,-36.89230769230769
0015.015,-39.3
0015.033,-31.599999999999998
0015.082,-18.527272727272724
0015.099,-12.861538461538462
0015.148,-1.1833333333333333
0015.182,6.946153846153846
0015.200,10.061538461538461
0015.251,17.233333333333334
0015.268,19.666666666666664
0015.303,16.741666666666667
0015.337,18.150000000000002
0015.372,14.233333333333333
0015.408,5.214285714285714
0015.442,-11.323076923076924
0015.476,-18.161538461538463
0015.511,-13.8
0015.550,-4.75
0015.569,-2.0
0015.605,-1.5
0015.639,-8.6
0015.674,-14.049999999999999
0015.708,-12.2
0015.743,-16.16923076923077
0015.777,-3.0
0015.811,2.708333333333333
0015.850,2.441666666666667
0015.867,2.3
0015.917,0.07692307692307687
0015.934,-3.8916666666666666
0015.982,-7.566666666666667
0016.018,-15.999999999999998
0016.036,-18.27777777777778
0016.070,-22.700000000000003
0016.106,-23.55
0016.141,-29.90833333333333
0016.176,-29.25714285714286
0016.216,-28.599999999999998
0016.233,-25.3
0016.282,-23.453846153846154
0016.315,-21.0
0016.349,-2.3083333333333336
0016.369,20.276923076923076
0016.405,57.95384615384616
0016.441,95.33076923076922
0016.482,127.7
0016.517,145.0
0016.534,150.93846153846155
0016.583,151.675
0016.600,149.93333333333334
0016.649,153.75384615384615
0016.666,157.16666666666666
0016.716,156.04999999999998
0016.733,158.60000000000002
0016.782,156.8846153846154
0016.817,158.06666666666666
0016.834,144.9
0016.884,126.32499999999999
0016.901,118.76153846153846
0016.950,114.0
0016.968,115.38461538461539
0017.003,99.8
0017.038,89.97692307692307
0017.073,74.5
0017.108,67.33333333333333
0017.144,50.06666666666666
0017.182,29.566666666666666
0017.201,8.2
0017.251,-32.1
0017.268,-47.16666666666667
0017.302,-61.95384615384615
0017.338,-67.13076923076923
0017.372,-73.86666666666667
0017.406,-83.51249999999999
0017.440,-91.3
0017.476,-93.37499999999999
0017.516,-83.20769230769231
0017.533,-78.1
0017.582,-72.66250000000001
0017.601,-76.07499999999999
0017.650,-65.78333333333333
0017.668,-57.508333333333326
0017.702,-29.766666666666666
0017.737,2.9666666666666677
0017.772,25.6
0017.808,34.91538461538462
0017.843,31.65
0017.883,37.81666666666667
0017.900,40.43333333333334
0017.942,64.53846153846153
0017.981,81.93846153846155
0018.017,89.10000000000001
0018.035,88.45384615384616
0018.069,81.26923076923077
0018.103,75.0
0018.138,69.05000000000001
0018.172,89.775
0018.208,100.3
0018.241,111.13076923076923
0018.280,115.81538461538462
0018.315,122.55000000000001
0018.349,141.13333333333335
0018.383,150.06666666666666
0018.401,152.7
0018.451,161.41538461538462
0018.468,164.0
0018.502,172.61666666666667
0018.537,186.76923076923077
0018.572,204.39999999999998
0018.607,203.96666666666667
0018.642,194.7
0018.683,186.35
0018.700,184.37499999999997
0018.750,169.83333333333331
0018.770,161.3625
0018.805,163.79999999999998
0018.840,168.6
0018.875,162.4666666666667
0018.915,133.07500000000002
0018.951,85.8
0018.968,62.87692307692308
0019.002,19.2
0019.036,-25.166666666666668
0019.071,-57.575
0019.106,-84.83846153846154
0019.142,-114.92307692307692
0019.182,-137.98333333333335
0019.201,-152.5
0019.236,-177.15555555555557
0019.271,-189.41538461538462
0019.305,-196.05
0019.341,-204.85
0019.376,-224.2375
0019.416,-229.48333333333335
0019.433,-232.58333333333334
0019.482,-231.96666666666667
0019.500,-234.36666666666667
0019.550,-239.325
0019.569,-234.3
0019.606,-238.73333333333335
0019.642,-232.33333333333334
0019.682,-223.58333333333334
0019.701,-211.62307692307695
0019.750,-199.7
0019.767,-191.775
0019.802,-185.47500000000002
0019.838,-182.40000000000003
0019.873,-164.07777777777778
0019.908,-150.5125
0019.941,-129.5
0019.982,-107.8875
0020.017,-86.2
0020.036,-78.8923076923077
0020.071,-58.55
0020.105,-58.59166666666667
0020.142,-37.71538461538462
0020.182,-19.75
0020.200,-8.833333333333334
0020.250,2.749999999999999
0020.267,5.425
0020.302,19.46666666666667
0020.337,37.7
0020.371,53.833333333333336
0020.407,63.5
0020.442,85.1
0020.482,94.6875
0020.499,97.60000000000002
0020.549,96.24999999999999
0020.566,96.94999999999999
0020.616,96.46666666666665
0020.651,94.41538461538461
0020.669,89.1375
0020.704,83.64444444444445
0020.739,85.04615384615386
0020.773,82.225
0020.811,83.9
0020.850,77.73333333333335
0020.868,81.93846153846154
0020.903,83.61666666666667
0020.937,73.98333333333335
0020.972,84.78333333333333
0021.006,91.58333333333333
0021.040,116.43076923076922
0021.082,129.98461538461538
0021.117,125.8
0021.135,117.9
0021.170,106.4230769230769
0021.205,94.18750000000001
0021.241,105.75
0021.283,141.4
0021.301,154.4333333333333
0021.336,164.64615384615388
0021.372,157.73333333333335
0021.407,140.7
0021.442,125.0
0021.483,108.22307692307693
0021.500,108.29999999999998
0021.550,119.35
0021.569,128.10769230769233
0021.605,132.9
0021.639,129.47500000000002
0021.674,117.4
0021.709,107.02499999999999
0021.749,97.5
0021.766,84.7875
0021.817,29.450000000000003
0021.835,16.366666666666667
0021.870,-15.815384615384616
0021.906,-33.3
0021.940,-55.88333333333333
0021.975,-85.03333333333332
0022.016,-122.95
0022.034,-137.27272727272728
0022.084,-156.18461538461537
0022.101,-157.2
0022.137,-160.225
0022.172,-167.2153846153846
0022.208,-178.01111111111112
0022.243,-196.325
0022.283,-189.28333333333336
0022.300,-191.14615384615385
0022.338,-192.54615384615386
0022.373,-190.04615384615386
0022.409,-192.93076923076924
0022.449,-189.3
0022.483,-192.81666666666666
0022.501,-194.84444444444443
0022.551,-200.725
0022.570,-202.05
0022.606,-201.76250000000002
0022.641,-198.2625
0022.682,-192.8
0022.717,-182.93846153846152
0022.735,-176.38333333333335
0022.769,-163.0
0022.804,-144.35000000000002
0022.839,-131.40769230769232
0022.874,-116.15833333333333
0022.908,-101.86666666666667
0022.943,-82.96923076923076
0022.984,-59.93846153846154
0023.001,-53.375
0023.050,-42.05384615384615
0023.068,-37.6
0023.103,-16.4
0023.137,15.766666666666666
0023.172,46.4
0023.208,55.075
0023.242,51.56666666666667
0023.283,61.650000000000006
0023.301,65.7
0023.350,77.6
0023.368,73.59230769230768
0023.417,79.86153846153846
0023.435,81.025
0023.469,75.36666666666666
0023.504,69.32499999999999
0023.537,63.14999999999999
0023.572,59.60769230769231
0023.608,64.16666666666667
0023.644,73.1
0023.684,71.63333333333334
0023.701,73.45384615384614
0023.751,70.55000000000001
0023.768,72.86666666666666
0023.816,74.34166666666667
0023.833,75.54615384615386
0023.881,79.925
0023.915,85.0
0023.949,76.27499999999999
0023.969,74.56153846153846
0024.004,71.47500000000001
0024.039,78.59166666666667
0024.074,69.625
0024.109,81.2
0024.149,82.98461538461538
0024.183,93.75555555555555
0024.200,81.35
0024.250,61.225
0024.267,55.4
0024.315,46.175
0024.350,47.5
0024.369,52.9
0024.405,87.90769230769232
0024.440,96.175
0024.476,85.425
0024.511,56.58461538461538
0024.537,28.3
0024.573,29.9
0024.607,42.42307692307692
0024.642,91.3
0024.682,116.375
0024.718,108.73333333333333
0024.736,84.71538461538462
0024.769,54.9
0024.805,39.975
0024.840,55.36666666666667
0024.875,74.75
0024.910,78.32307692307694
0024.950,65.56666666666666
0024.968,66.2
0025.003,63.38888888888889
0025.038,71.23076923076923
0025.072,68.98333333333333
0025.107,60.0
0025.142,52.06666666666667
0025.181,40.366666666666674
0025.217,31.9
0025.236,26.900000000000002
0025.271,4.2
0025.305,-0.10833333333333317
0025.340,-26.407692307692308
0025.375,-40.25
0025.415,-70.01666666666667
0025.449,-78.85000000000001
0025.466,-88.725
0025.516,-93.77692307692308
0025.533,-96.69999999999999
0025.582,-117.16666666666669
0025.617,-126.86363636363637
0025.635,-137.0
0025.671,-136.29230769230767
0025.706,-130.43333333333334
0025.741,-145.04166666666666
0025.782,-155.125
0025.816,-167.9
0025.834,-172.96666666666667
0025.883,-180.5857142857143
0025.901,-179.575
0025.936,-176.56666666666666
0025.969,-171.64999999999998
0026.004,-160.3
0026.038,-162.20833333333331
0026.074,-155.01538461538462
0026.115,-159.39999999999998
0026.149,-143.20000000000002
0026.167,-133.45
0026.217,-98.27692307692308
0026.234,-93.73846153846155
0026.269,-92.45000000000002
0026.303,-84.33333333333333
0026.337,-83.0125
0026.372,-68.76666666666667
0026.409,-55.85000000000001
0026.450,-42.9375
0026.467,-31.892307692307693
0026.517,-41.8
0026.534,-45.33333333333333
0026.583,-43.94166666666667
0026.600,-43.46153846153846
0026.649,-40.646153846153844
0026.683,-48.65
0026.701,-46.599999999999994
0026.751,-52.849999999999994
0026.770,-47.86666666666667
0026.805,-53.54615384615384
0026.839,-54.65384615384615
0026.874,-69.42500000000001
0026.909,-86.6875
0026.944,-119.725
0026.984,-128.1875
0027.001,-124.41538461538461
0027.036,-103.7
0027.071,-95.06666666666668
0027.105,-89.775
0027.140,-106.625
0027.173,-118.26666666666665
0027.208,-111.52307692307693
0027.249,-86.96666666666667
0027.266,-77.93846153846154
0027.316,-53.69166666666666
0027.333,-50.45
0027.384,-50.05384615384615
0027.402,-50.325
0027.436,-51.43333333333334
0027.471,-50.5
0027.505,-37.4
0027.539,-33.83333333333333
0027.573,-35.1
0027.607,-44.54615384615385
0027.641,-52.125
0027.682,-50.116666666666674
0027.701,-42.51538461538462
0027.737,-28.025
0027.772,-14.337499999999999
0027.807,-4.15
0027.849,6.546153846153846
0027.867,3.025
0027.917,8.3
0027.934,8.069230769230769
0027.969,27.791666666666668
0028.004,47.599999999999994
0028.039,70.09166666666667
0028.074,73.91666666666666
0028.108,91.65
0028.143,97.6
0028.184,112.10833333333332
0028.201,114.06666666666666
0028.236,114.58749999999999
0028.271,126.96666666666667
0028.305,131.35
0028.339,124.2
0028.373,124.8875
0028.409,119.14444444444445
0028.449,112.2
0028.483,105.65
0028.501,100.83076923076923
0028.537,95.34615384615384
0028.572,103.61538461538461
0028.606,98.96666666666667
0028.641,81.1923076923077
0028.677,40.03333333333333
0028.717,-3.4499999999999997
0028.735,-24.675
0028.768,-43.84166666666666
0028.804,-29.275
0028.839,21.3
0028.874,86.55384615384615
0028.910,140.63333333333333
0028.950,138.85454545454547
0028.967,115.56666666666666
0029.017,49.6
0029.035,24.7
0029.070,20.5
0029.105,31.953846153846154
0029.138,49.400000000000006
0029.171,51.63333333333333
0029.207,50.766666666666666
0029.243,41.01666666666667
0029.282,37.45
0029.300,29.599999999999998
0029.336,27.25
0029.371,20.607692307692307
0029.407,29.823076923076922
0029.440,40.03333333333333
0029.481,47.2125
0029.518,45.6
0029.535,47.766666666666666
0029.584,77.9
0029.602,102.54285714285714
0029.636,129.14999999999998
0029.671,146.24999999999997
0029.706,143.425
0029.741,126.59166666666667
0029.777,109.4111111111111
0029.817,85.56666666666668
0029.835,74.5923076923077
0029.870,41.292307692307695
0029.905,17.607692307692307
0029.939,-3.875
0029.974,-7.725
0030.011,-18.349999999999998
0030.036,-28.03846153846154
0030.071,-44.746153846153845
0030.106,-73.15
0030.139,-93.94999999999999
0030.173,-115.65
0030.208,-118.32499999999999
0030.242,-121.60000000000001
0030.281,-124.56249999999999
0030.315,-126.67500000000001
0030.333,-131.6
0030.382,-141.9
0030.401,-148.68333333333334
0030.436,-153.02307692307693
0030.471,-152.03076923076924
0030.505,-149.33333333333331
0030.540,-156.02499999999998
0030.576,-154.725
0030.615,-146.25
0030.633,-142.775
0030.683,-129.95
0030.701,-128.54999999999998
0030.735,-125.06153846153846
0030.768,-111.59230769230771
0030.804,-97.63333333333334
0030.839,-87.38333333333334
0030.874,-78.1
0030.909,-67.41666666666667
0030.949,-55.684615384615384
0030.968,-49.75
0031.003,-30.875000000000004
0031.037,-10.125
0031.072,14.561538461538461
0031.106,24.083333333333336
0031.140,43.2
0031.180,59.68749999999999
0031.216,78.76666666666668
0031.234,75.8
0031.270,85.76666666666667
0031.305,87.35
0031.340,101.375
0031.375,125.73076923076923
0031.410,141.96666666666667
0031.436,150.59166666666664
0031.470,150.41666666666666
0031.505,143.8
0031.540,147.86666666666667
0031.573,147.95833333333331
0031.611,157.9
0031.636,152.7
0031.672,166.3111111111111
0031.709,175.6
0031.751,186.3
0031.769,191.29999999999998
0031.806,208.3
0031.840,218.61666666666667
0031.875,214.925
0031.909,217.66923076923075
0031.948,217.4
0031.982,220.95384615384614
0032.017,206.89999999999998
0032.035,205.5
0032.070,199.7555555555556
0032.105,190.03846153846155
0032.139,183.88333333333333
0032.173,176.0
0032.208,167.92307692307693
0032.242,156.3153846153846
0032.276,153.2769230769231
0032.310,150.98333333333335
0032.349,143.66666666666666
0032.368,137.74166666666667
0032.404,139.525
0032.439,136.9
0032.474,132.96923076923076
0032.509,111.74166666666667
0032.549,97.4
0032.583,72.50833333333333
0032.600,59.45
0032.648,2.95
0032.683,-38.474999999999994
0032.700,-55.13333333333333
0032.749,-75.675
0032.768,-90.98333333333333
0032.804,-112.30833333333334
0032.838,-134.98333333333335
0032.874,-155.63076923076923
0032.910,-177.275
0032.949,-194.72500000000002
0032.966,-203.1153846153846
0033.016,-210.56666666666666
0033.033,-210.45
0033.082,-216.32222222222222
0033.099,-218.025
0033.148,-220.13750000000002
0033.182,-214.325
0033.200,-214.95714285714283
0033.249,-220.93333333333337
0033.266,-220.2
0033.316,-221.75833333333333
0033.334,-216.00000000000003
0033.384,-207.8
0033.402,-205.05
0033.436,-213.2
0033.471,-207.39999999999998
0033.504,-200.575
0033.539,-189.125
0033.575,-175.48333333333335
0033.617,-162.675
0033.634,-158.20000000000002
0033.668,-149.4333333333333
0033.702,-132.5
0033.739,-115.86923076923077
0033.774,-102.10000000000001
0033.809,-92.91818181818182
0033.849,-74.68333333333334
0033.866,-74.2
0033.916,-55.46923076923076
0033.933,-55.55
0033.982,-37.9
0034.018,-21.599999999999998
0034.035,-11.446153846153846
0034.070,14.466666666666669
0034.104,40.55
0034.137,59.00833333333333
0034.172,79.49166666666666
0034.206,86.18333333333332
0034.241,93.475
0034.276,101.45454545454545
0034.317,127.775
0034.334,132.16666666666666
0034.383,137.525
0034.401,139.2153846153846
0034.436,145.43333333333334
0034.472,164.4857142857143
0034.506,179.4714285714286
0034.542,191.4153846153846
0034.584,206.7125
0034.601,204.15384615384616
0034.650,214.325
0034.667,214.7
0034.715,219.70000000000002
0034.750,230.56666666666666
0034.768,241.78461538461536
0034.804,250.3
0034.839,250.75
0034.873,247.0375
0034.908,243.32222222222222
0034.942,260.8384615384615
0034.982,276.6
0035.000,276.09166666666664
0035.049,287.7846153846154
0035.066,285.25
0035.115,276.223076923077
0035.149,263.65
0035.168,244.9
0035.218,239.9923076923077
0035.235,236.1375
0035.270,227.8625
0035.304,213.39999999999998
0035.340,203.6384615384615
0035.376,194.35555555555555
0035.415,180.9
0035.450,168.46666666666667
0035.467,162.75384615384615
0035.502,160.16666666666669
0035.537,142.85
0035.571,150.95833333333334
0035.609,141.03333333333336
0035.644,154.53076923076924
0035.669,163.6
0035.704,164.3083333333333
0035.738,164.7166666666667
0035.781,160.7
0035.816,171.76666666666668
0035.834,171.7
0035.883,187.0
0035.901,177.925
0035.935,175.58333333333334
0035.970,172.01666666666668
0036.005,152.60000000000002
0036.041,137.97692307692307
0036.081,117.3875
0036.116,107.23333333333335
0036.133,93.5
0036.183,36.666666666666664
0036.200,14.161538461538463
0036.250,-60.75
0036.267,-84.18333333333334
0036.317,-146.69230769230768
0036.334,-154.9
0036.384,-178.25
0036.403,-177.95
0036.438,-201.9923076923077
0036.476,-219.39166666666665
0036.516,-236.375
0036.534,-240.84999999999997
0036.584,-251.47500000000002
0036.601,-259.8333333333333
0036.637,-267.75
0036.672,-280.0333333333333
0036.707,-284.8692307692308
0036.742,-291.54999999999995
0036.782,-296.3
0036.800,-295.0923076923077
0036.836,-298.85833333333335
0036.872,-295.3166666666666
0036.908,-306.25
0036.949,-309.325
0036.966,-316.9846153846154
0037.002,-315.425
0037.037,-301.3
0037.073,-289.7166666666667
0037.110,-291.65
0037.149,-294.5
0037.169,-285.6
0037.205,-274.6583333333333
0037.240,-247.9625
0037.276,-227.4
0037.316,-203.73333333333332
0037.333,-203.13333333333333
0037.369,-195.15
0037.404,-183.12499999999997
0037.439,-169.85384615384615
0037.476,-147.83333333333331
0037.516,-130.4
0037.535,-121.42500000000001
0037.569,-112.93333333333334
0037.605,-100.95
0037.640,-93.0
0037.682,-77.63333333333333
0037.700,-76.76153846153846
0037.751,-47.7
0037.768,-42.475
0037.804,-29.37777777777778
0037.839,-12.55
0037.874,-13.533333333333335
0037.910,-1.8666666666666667
0037.949,-0.016666666666666496
0037.968,4.5
0038.004,17.008333333333333
0038.039,25.325
0038.075,39.6
0038.116,41.238461538461536
0038.134,44.97500000000001
0038.184,57.86666666666667
