RelTime,RSPT
0007.078,122.43333333333332
0007.111,110.1
0007.144,106.63333333333333
0007.176,95.62307692307692
0007.211,90.76666666666668
0007.244,76.13333333333334
0007.277,73.44999999999999
0007.311,61.24444444444444
0007.346,52.4
0007.382,33.330769230769235
0007.414,9.4
0007.440,-12.2
0007.475,-34.7
0007.510,-39.26923076923077
0007.546,-35.51538461538462
0007.579,-27.224999999999998
0007.615,-34.61538461538462
0007.640,-40.05
0007.673,-54.15
0007.714,-60.8
0007.749,-72.53333333333333
0007.780,-79.08888888888889
0007.812,-90.2625
0007.845,-100.275
0007.878,-118.51249999999999
0007.911,-138.47500000000002
0007.943,-153.93076923076924
0007.975,-169.2
0008.009,-168.81666666666666
0008.042,-183.625
0008.076,-187.74615384615385
0008.127,-194.2076923076923
0008.154,-198.00000000000003
0008.181,-195.35
0008.207,-195.3
0008.247,-203.1
0008.273,-209.94615384615383
0008.309,-218.95
0008.349,-228.95
0008.375,-233.55384615384614
0008.414,-243.76666666666665
0008.449,-245.36153846153843
0008.473,-252.83333333333331
0008.511,-257.2166666666667
0008.548,-247.575
0008.583,-235.06666666666663
0008.607,-225.5333333333333
0008.643,-222.6
0008.678,-220.77499999999998
0008.712,-221.26923076923077
0008.747,-219.06153846153845
0008.782,-213.8923076923077
0008.817,-209.86666666666667
0008.842,-208.35
0008.878,-196.45
0008.914,-187.7
0008.949,-183.28461538461536
0008.974,-179.05833333333334
0009.012,-170.3
0009.046,-174.71666666666667
0009.082,-185.1846153846154
0009.107,-186.5375
0009.143,-186.0
0009.177,-177.03333333333333
0009.213,-173.93333333333334
0009.248,-167.24615384615385
0009.283,-167.6625
0009.307,-166.36666666666667
0009.345,-157.675
0009.380,-152.0846153846154
0009.414,-145.54615384615383
0009.449,-141.56666666666666
0009.473,-135.48333333333332
0009.509,-131.13333333333333
0009.545,-125.70000000000002
0009.580,-121.70000000000002
0009.616,-108.58333333333333
0009.641,-108.58333333333334
0009.677,-94.32222222222224
0009.712,-92.6
0009.748,-90.10000000000001
0009.782,-88.33333333333334
0009.807,-96.7
0009.841,-85.875
0009.875,-71.225
0009.910,-68.275
0009.946,-61.800000000000004
0009.982,-63.19230769230769
0010.007,-58.16666666666667
0010.043,-61.5625
0010.079,-61.75000000000001
0010.115,-60.44166666666666
0010.140,-51.275000000000006
0010.175,-41.8
0010.210,-30.25
0010.245,-21.266666666666666
0010.282,-9.6
0010.306,-3.766666666666667
0010.343,6.033333333333333
0010.377,8.6
0010.413,16.2
0010.449,22.29230769230769
0010.474,27.35
0010.509,33.25
0010.544,36.4
0010.579,42.11666666666667
0010.614,45.98888888888889
0010.640,50.25
0010.675,50.83333333333333
0010.712,62.7
0010.747,60.88333333333334
0010.782,60.36923076923077
0010.808,54.95
0010.843,56.6
0010.878,60.9076923076923
0010.912,68.53076923076924
0010.949,70.26666666666667
0010.974,69.8
0011.010,72.15
0011.045,72.96923076923076
0011.080,76.46666666666667
0011.115,81.6
0011.140,87.03333333333335
0011.175,98.01111111111112
0011.212,106.15
0011.247,102.0
0011.283,95.88333333333334
0011.308,93.91666666666667
0011.344,87.13846153846154
0011.379,104.5
0011.414,133.66666666666666
0011.448,169.475
0011.473,178.4230769230769
0011.508,180.65
0011.543,187.45
0011.578,204.625
0011.615,221.65384615384613
0011.640,219.83846153846153
0011.676,205.55
0011.710,195.78333333333333
0011.746,186.81666666666666
0011.781,185.2
0011.806,186.86666666666665
0011.842,189.23333333333335
0011.876,187.83076923076925
0011.910,184.4
0011.947,172.85
0011.982,157.99166666666665
0012.009,156.57777777777778
0012.044,162.0076923076923
0012.080,171.27777777777777
0012.115,177.975
0012.140,181.10833333333335
0012.176,183.89230769230767
0012.211,193.26153846153846
0012.248,189.21666666666667
0012.283,194.34166666666667
0012.307,197.61111111111111
0012.345,201.4923076923077
0012.379,201.1583333333333
0012.415,196.23846153846154
0012.440,194.1
0012.476,196.96923076923076
0012.510,207.65555555555554
0012.544,214.5
0012.580,228.73076923076923
0012.616,224.06666666666666
0012.641,234.6923076923077
0012.677,227.0
0012.711,226.37272727272727
0012.747,219.86666666666667
0012.782,225.25
0012.808,218.03846153846155
0012.844,201.99166666666667
0012.878,193.7
0012.914,189.50000000000003
0012.949,197.33333333333331
0012.974,194.46666666666667
0013.008,180.54999999999998
0013.043,169.38333333333333
0013.078,165.29999999999998
0013.114,159.16153846153847
0013.150,155.375
0013.174,162.10833333333335
0013.211,151.32500000000002
0013.246,151.2
0013.282,128.26923076923077
0013.306,124.25
0013.344,102.41666666666666
0013.378,89.7
0013.412,79.16153846153846
0013.448,69.56666666666666
0013.473,61.462500000000006
0013.508,45.016666666666666
0013.544,38.48461538461539
0013.578,28.0
0013.615,28.5
0013.640,23.333333333333336
0013.676,7.846153846153846
0013.711,-1.8230769230769233
0013.745,-23.224999999999998
0013.781,-38.6
0013.816,-55.46666666666667
0013.842,-56.107692307692304
0013.877,-75.6
0013.912,-90.20000000000002
0013.947,-105.25
0013.983,-107.725
0014.009,-114.75555555555555
0014.044,-123.70000000000002
0014.079,-141.52499999999998
0014.114,-162.64166666666665
0014.150,-176.21666666666667
0014.174,-176.21666666666667
0014.209,-163.03333333333333
0014.243,-148.2833333333333
0014.278,-145.16666666666666
0014.313,-147.16666666666666
0014.341,-141.1875
0014.375,-137.3
0014.411,-122.275
0014.446,-118.875
0014.483,-105.6
0014.508,-100.2
0014.542,-90.86666666666666
0014.578,-88.73333333333332
0014.613,-68.1076923076923
0014.649,-49.2
0014.674,-37.099999999999994
0014.709,-32.6
0014.745,-27.1125
0014.780,-24.992307692307694
0014.817,-23.225
0014.842,-18.4
0014.877,-1.3
0014.912,13.616666666666667
0014.946,28.5
0014.983,40.85
0015.008,50.66666666666667
0015.043,57.96153846153846
0015.079,65.4
0015.113,76.77692307692307
0015.150,83.6
0015.174,85.61666666666666
0015.211,89.52307692307691
0015.247,95.58461538461539
0015.283,104.1
0015.308,103.44166666666666
0015.346,96.7
0015.381,93.37777777777778
0015.407,90.3
0015.442,99.2
0015.476,103.83076923076923
0015.511,116.58461538461539
0015.545,127.16923076923078
0015.580,135.06666666666666
0015.617,132.725
0015.643,128.96666666666667
0015.679,120.03076923076924
0015.715,110.76666666666665
0015.742,110.2625
0015.776,104.175
0015.812,108.4
0015.848,102.50000000000001
0015.874,109.65
0015.910,105.83333333333333
0015.945,109.375
0015.979,101.36153846153846
0016.014,99.83076923076923
0016.041,99.15
0016.077,92.56666666666668
0016.113,84.73076923076923
0016.149,77.54615384615384
0016.174,79.6
0016.209,84.575
0016.244,89.57777777777777
0016.280,82.1076923076923
0016.316,76.65
0016.343,70.2
0016.377,77.25
0016.414,75.5
0016.450,68.87692307692308
0016.475,57.125
0016.510,52.108333333333334
0016.545,43.483333333333334
0016.580,37.23076923076923
0016.615,41.93076923076923
0016.641,52.637499999999996
0016.676,57.74166666666666
0016.712,56.6
0016.747,44.633333333333326
0016.782,30.987499999999997
0016.808,17.633333333333333
0016.844,-3.7
0016.879,-18.800000000000004
0016.914,-20.6
0016.948,-28.175
0016.973,-40.46666666666667
0017.008,-51.9
0017.043,-74.75384615384615
0017.078,-83.95
0017.113,-89.43333333333334
0017.148,-95.75
0017.173,-104.82307692307691
0017.210,-118.625
0017.246,-131.05
0017.282,-135.86666666666665
0017.307,-138.11249999999998
0017.345,-142.3153846153846
0017.380,-147.075
0017.414,-156.4666666666667
0017.440,-160.80769230769232
0017.474,-163.4
0017.509,-156.72500000000002
0017.544,-148.2
0017.579,-137.53076923076924
0017.616,-125.53846153846153
0017.641,-113.6
0017.677,-103.025
0017.712,-89.0
0017.747,-68.84615384615384
0017.782,-56.26666666666667
0017.808,-41.025000000000006
0017.843,-24.225
0017.877,-6.523076923076923
0017.913,6.930769230769231
0017.948,21.46153846153846
0017.973,27.066666666666666
0018.009,39.51111111111111
0018.044,46.53846153846153
0018.080,54.753846153846155
0018.115,59.025
0018.140,65.1
0018.176,75.23846153846154
0018.211,87.92222222222222
0018.247,103.0
0018.282,116.15
0018.308,116.35
0018.346,118.69230769230771
0018.381,123.31666666666666
0018.407,127.4
0018.442,139.78333333333333
0018.477,144.26666666666668
0018.511,136.5846153846154
0018.546,125.9
0018.582,119.3625
0018.608,116.5
0018.642,108.9
0018.678,116.36666666666667
0018.713,123.75
0018.749,127.24615384615385
0018.775,124.05
0018.811,124.5076923076923
0018.845,123.80000000000001
0018.881,134.21538461538464
0018.916,136.85384615384615
0018.942,143.7
0018.976,142.05
0019.009,145.3
0019.044,155.775
0019.079,161.7153846153846
0019.115,160.84615384615384
0019.140,167.45
0019.174,164.075
0019.211,161.70000000000002
0019.246,145.16923076923075
0019.282,130.86153846153843
0019.308,115.53333333333333
0019.346,82.99166666666666
0019.382,85.33333333333334
0019.407,108.73846153846154
0019.442,181.05
0019.476,203.2
0019.510,170.43333333333334
0019.545,95.86153846153846
0019.580,34.477777777777774
0019.617,6.625
0019.644,8.6
0019.679,-2.2
0019.714,-10.83846153846154
0019.740,-26.1
0019.775,-42.4
0019.810,-47.38333333333333
0019.845,-39.08461538461539
0019.880,-27.53076923076923
0019.916,-27.666666666666664
0019.941,-56.400000000000006
0019.975,-86.62307692307694
0020.011,-124.80000000000001
0020.046,-144.525
0020.080,-158.05
0020.115,-179.8
0020.140,-184.17692307692306
0020.175,-204.7
0020.211,-213.45
0020.246,-221.0333333333333
0020.283,-228.4
0020.308,-234.8769230769231
0020.344,-234.70000000000002
0020.379,-233.16666666666666
0020.415,-238.83333333333331
0020.440,-244.96666666666667
0020.476,-252.6375
0020.510,-245.95
0020.544,-239.425
0020.580,-223.05
0020.615,-213.3
0020.640,-207.13333333333335
0020.676,-192.48461538461538
0020.711,-183.41666666666666
0020.746,-178.7
0020.782,-174.77500000000003
0020.808,-161.63846153846154
0020.844,-147.0
0020.880,-129.625
0020.916,-120.75
0020.941,-114.4
0020.976,-109.33076923076922
0021.011,-109.75833333333333
0021.045,-97.2
0021.079,-85.4625
0021.114,-56.925
0021.149,-43.05
0021.174,-33.91538461538462
0021.211,-25.907692307692304
0021.246,-9.066666666666666
0021.281,1.4500000000000002
0021.306,13.333333333333332
0021.343,32.46153846153846
0021.378,42.02307692307693
0021.413,46.981818181818184
0021.448,45.56666666666666
0021.473,50.46923076923077
0021.508,60.93333333333333
0021.543,76.69999999999999
0021.577,80.1
0021.612,73.69999999999999
0021.648,68.3
0021.673,68.2
0021.710,78.95
0021.744,84.0
0021.778,87.45384615384614
0021.815,75.46923076923078
0021.841,77.55
0021.876,78.5
0021.911,83.25
0021.946,87.4
0021.982,91.7
0022.008,83.51666666666665
0022.044,92.80000000000001
0022.078,103.95384615384616
0022.115,126.83076923076923
0022.140,131.46153846153845
0022.176,136.5
0022.211,128.40769230769232
0022.246,129.725
0022.282,114.36666666666667
0022.307,115.1
0022.344,110.1
0022.378,105.97692307692309
0022.414,97.26666666666668
0022.449,97.5125
0022.475,100.9
0022.510,94.82307692307693
0022.545,110.6076923076923
0022.580,125.97500000000001
0022.614,134.5
0022.649,134.7
0022.675,113.07777777777777
0022.709,100.53846153846155
0022.745,93.23333333333333
0022.779,88.06250000000001
0022.815,80.67777777777778
0022.841,73.11666666666666
0022.877,66.7
0022.912,68.6375
0022.947,77.8375
0022.983,68.8
0023.008,58.4125
0023.044,48.26666666666667
0023.079,36.55
0023.113,31.97692307692308
0023.148,13.799999999999999
0023.173,3.066666666666667
0023.210,-27.05
0023.246,-48.35384615384615
0023.282,-70.36923076923078
0023.307,-79.0125
0023.345,-94.14999999999999
0023.380,-103.8
0023.415,-109.94615384615385
0023.441,-115.86666666666667
0023.476,-122.75
0023.512,-124.775
0023.547,-124.6923076923077
0023.581,-126.95384615384617
0023.617,-124.6076923076923
0023.643,-119.42500000000001
0023.678,-106.74166666666666
0023.713,-91.61666666666666
0023.748,-78.43846153846154
0023.783,-57.8
0023.808,-49.25
0023.844,-45.91538461538462
0023.879,-43.5076923076923
0023.914,-35.63333333333333
0023.949,-12.8
0023.974,-2.8000000000000003
0024.011,17.1
0024.046,28.16153846153846
0024.082,33.95
0024.116,45.258333333333326
0024.142,53.8
0024.177,57.207692307692305
0024.212,58.55384615384615
0024.248,51.8
0024.283,51.9
0024.309,59.06153846153846
0024.346,64.05
0024.381,67.85
0024.417,71.125
0024.443,70.21666666666667
0024.478,67.52307692307693
0024.513,63.29166666666667
0024.548,67.125
0024.577,81.86666666666666
0024.612,103.78461538461539
0024.647,109.96666666666667
0024.682,110.8
0024.707,111.7
0024.744,106.06666666666668
0024.778,107.32499999999999
0024.815,98.63333333333334
0024.841,99.65
0024.877,95.9
0024.913,91.73076923076923
0024.948,93.6
0024.983,90.83333333333333
0025.009,95.84166666666667
0025.046,88.71538461538462
0025.081,86.99166666666666
0025.115,82.95
0025.149,83.7
0025.174,77.85
0025.211,85.1
0025.247,83.6076923076923
0025.284,83.83333333333334
0025.310,80.475
0025.347,68.075
0025.382,65.36923076923077
0025.408,61.025
0025.443,53.93333333333334
0025.478,58.09166666666667
0025.513,56.775000000000006
0025.549,64.88461538461539
0025.574,64.8375
0025.613,59.10833333333333
0025.648,25.183333333333334
0025.683,-1.433333333333334
0025.707,-12.35
0025.743,24.9
0025.779,71.1125
0025.815,68.3
0025.841,13.7
0025.878,-57.366666666666674
0025.913,-69.80000000000001
0025.949,-31.950000000000003
0025.973,-12.23076923076923
0026.010,-35.300000000000004
0026.046,-73.23333333333332
0026.082,-95.62499999999999
0026.107,-90.51666666666667
0026.143,-85.76666666666667
0026.178,-89.6
0026.212,-98.19999999999999
0026.247,-103.53333333333333
0026.282,-106.79230769230769
0026.307,-101.14999999999999
0026.345,-84.2
0026.379,-71.625
0026.415,-64.6
0026.449,-63.746153846153845
0026.474,-60.45
0026.511,-58.099999999999994
0026.547,-55.55
0026.582,-47.425
0026.607,-41.833333333333336
0026.641,-20.074999999999996
0026.677,2.2
0026.711,15.492307692307694
0026.745,24.8
0026.780,37.68333333333334
0026.817,50.44166666666666
0026.842,57.184615384615384
0026.879,54.516666666666666
0026.915,49.853846153846156
0026.949,45.15
0026.975,49.224999999999994
0027.010,55.974999999999994
0027.045,64.6
0027.080,73.1
0027.116,85.98461538461538
0027.141,92.425
0027.175,102.93846153846154
0027.211,100.99999999999999
0027.247,101.98333333333333
0027.283,98.60000000000001
0027.308,95.4
0027.345,88.46153846153848
0027.381,82.12727272727273
0027.416,78.36666666666666
0027.441,79.2
0027.476,78.80000000000001
0027.512,84.46666666666667
0027.547,83.13333333333334
0027.582,75.2
0027.609,72.55000000000001
0027.643,71.65
0027.678,67.6
0027.713,71.36666666666666
0027.747,72.02499999999999
0027.783,70.9
0027.809,62.763636363636365
0027.844,69.6
0027.879,95.36666666666666
0027.914,130.1
0027.950,124.89999999999999
0027.974,101.4
0028.011,67.1375
0028.047,68.78333333333333
0028.082,81.9
0028.107,80.85384615384616
0028.143,77.03333333333333
0028.177,61.65
0028.212,67.70769230769231
0028.248,57.233333333333334
0028.283,52.407692307692315
0028.308,44.75
0028.344,37.1
0028.379,37.91538461538461
0028.416,21.453846153846154
0028.441,8.6125
0028.476,-3.992307692307693
0028.511,-8.441666666666666
0028.547,-9.3
0028.583,-19.653846153846153
0028.608,-29.633333333333333
0028.643,-39.4
0028.678,-52.2
0028.711,-65.94615384615385
0028.747,-67.9
0028.782,-64.60000000000001
0028.809,-56.05
0028.845,-52.44166666666666
0028.881,-45.85
0028.917,-40.3
0028.943,-40.73333333333333
0028.979,-29.8
0029.014,-17.388888888888886
0029.041,-6.262499999999999
0029.076,0.11250000000000004
0029.110,5.955555555555556
0029.147,2.6500000000000004
0029.181,9.983333333333333
0029.208,25.733333333333334
0029.243,47.0
0029.279,56.63333333333334
0029.316,52.27692307692308
0029.343,43.86666666666667
0029.378,36.95
0029.413,28.1
0029.448,23.29230769230769
0029.474,26.75
0029.510,26.03333333333333
0029.545,18.76153846153846
0029.581,9.0
0029.618,1.5374999999999996
0029.644,-1.5833333333333335
0029.681,-7.4
0029.717,-11.041666666666666
0029.742,-14.738461538461538
0029.777,-7.1
0029.814,-13.833333333333336
0029.850,-15.416666666666668
0029.876,67.46153846153847
0029.911,220.76666666666665
0029.948,435.2875
0029.972,632.55
0030.009,909.4307692307692
0030.045,1297.8777777777777
0030.082,1901.123076923077
0030.108,2323.5333333333333
0030.144,2829.35
0030.180,3012.223076923077
0030.217,2985.846153846154
0030.242,2949.6333333333337
0030.278,2906.4666666666662
0030.316,2933.484615384615
0030.343,2918.311111111111
0030.378,2940.875
0030.415,2931.1375000000003
0030.451,2954.45
0030.477,2966.5153846153844
0030.513,3018.281818181818
0030.550,3071.816666666667
0030.576,3124.4
0030.611,3157.3
0030.647,3112.507692307692
0030.674,3079.133333333333
0030.709,2927.7
0030.744,2785.366666666667
0030.779,2624.677777777778
0030.816,2496.6461538461535
0030.842,2377.7666666666664
0030.878,2109.3
0030.913,1881.676923076923
0030.949,1603.4666666666665
0030.974,1450.975
0031.010,1134.1333333333332
0031.046,718.4666666666667
0031.082,380.1333333333333
0031.107,177.8625
0031.142,-114.35
0031.177,-378.2375
0031.213,-651.3166666666666
0031.250,-878.6
0031.275,-1006.6416666666667
0031.310,-1176.75
0031.347,-1284.9750000000001
0031.384,-1440.925
0031.410,-1547.1
0031.445,-1666.55
0031.480,-1670.5307692307692
0031.507,-1609.6538461538462
0031.543,-1560.0
0031.578,-1614.823076923077
0031.614,-1727.5500000000002
0031.641,-1808.4
0031.677,-1811.8749999999998
0031.713,-1776.5615384615385
0031.748,-1725.7
0031.774,-1710.4166666666667
0031.808,-1708.7916666666667
0031.843,-1707.55
0031.878,-1695.55
0031.913,-1667.0
0031.949,-1628.4
0031.974,-1611.8999999999999
0032.011,-1569.1538461538462
0032.047,-1528.325
0032.082,-1486.4666666666667
0032.108,-1452.5666666666668
0032.143,-1413.75
0032.177,-1378.85
0032.212,-1327.6750000000002
0032.247,-1280.1
0032.282,-1229.9333333333334
0032.307,-1206.9333333333334
0032.344,-1157.3583333333333
0032.379,-1115.6499999999999
0032.415,-1063.6
0032.441,-1036.5153846153846
0032.476,-1002.8
0032.512,-966.45
0032.548,-918.75
0032.574,-890.4230769230769
0032.610,-849.1428571428571
0032.646,-812.6846153846154
0032.681,-770.9666666666668
0032.708,-750.25
0032.743,-722.4769230769231
0032.777,-699.0
0032.813,-689.411111111111
0032.850,-666.5249999999999
0032.875,-641.6923076923077
0032.911,-603.6153846153846
0032.947,-576.7153846153847
0032.973,-560.7750000000001
0033.008,-533.4333333333333
0033.044,-508.6615384615385
0033.080,-478.88461538461536
0033.116,-457.0777777777778
0033.141,-433.87499999999994
0033.176,-407.8076923076924
0033.213,-393.4666666666667
0033.249,-382.7555555555555
0033.275,-367.3
0033.310,-339.70000000000005
0033.347,-307.0692307692308
0033.374,-283.5769230769231
0033.410,-269.7
0033.445,-258.95000000000005
0033.481,-235.29999999999998
0033.507,-225.56923076923076
0033.542,-198.71666666666667
0033.577,-182.35
0033.613,-160.66666666666666
0033.649,-148.66666666666669
0033.675,-140.825
0033.710,-134.5875
0033.746,-126.93333333333334
0033.782,-118.40769230769232
0033.807,-102.06666666666668
0033.841,-61.19166666666666
0033.876,-22.133333333333333
0033.912,16.666666666666668
0033.947,44.0
0033.982,75.05384615384615
0034.009,93.9625
0034.044,115.2
0034.080,161.66666666666666
0034.115,220.03076923076924
0034.141,280.75
0034.175,353.89166666666665
0034.211,456.85
0034.247,591.2888888888889
0034.283,706.2076923076924
0034.308,752.35
0034.345,737.8333333333334
0034.379,646.7166666666667
0034.416,520.7076923076922
0034.441,432.59999999999997
0034.477,356.15000000000003
0034.513,383.32499999999993
0034.549,533.9384615384615
0034.575,642.8833333333334
0034.612,669.8
0034.648,566.55
0034.674,477.7692307692308
0034.710,389.46923076923076
0034.745,361.9666666666667
0034.781,346.4416666666666
0034.807,355.0
0034.843,384.325
0034.877,425.35833333333335
0034.913,457.16666666666663
0034.949,444.48749999999995
0034.974,409.5
0035.011,339.7777777777778
0035.047,269.4375
0035.083,236.65000000000003
0035.109,224.32500000000002
0035.144,197.03076923076924
0035.178,168.49166666666667
0035.215,133.25
0035.240,112.10000000000001
0035.275,73.93076923076923
0035.310,54.16666666666666
0035.345,34.15
0035.380,8.1
0035.416,-19.575
0035.441,-44.58461538461539
0035.475,-64.90769230769232
0035.510,-78.6875
0035.545,-91.48333333333333
0035.580,-89.37692307692308
0035.617,-93.91111111111113
0035.642,-107.6
0035.677,-119.83333333333333
0035.712,-134.6
0035.748,-146.25384615384615
0035.783,-142.43333333333334
0035.809,-136.25
0035.843,-121.2
0035.878,-93.88333333333333
0035.913,-72.81538461538463
0035.948,-61.09166666666666
0035.972,-66.2
0036.009,-74.7923076923077
0036.045,-79.31111111111112
0036.081,-63.45
0036.116,-46.06250000000001
0036.141,-33.55384615384616
0036.176,-4.461538461538462
0036.211,14.907692307692308
0036.247,29.2
0036.283,26.353846153846153
0036.308,25.3
0036.345,35.092307692307685
0036.378,44.65
0036.413,65.75384615384615
0036.449,72.8
0036.474,72.75555555555556
0036.509,78.7
0036.545,77.15
0036.580,87.05454545454546
0036.616,92.74615384615385
0036.642,122.96153846153845
0036.676,174.3
0036.711,212.43333333333334
0036.746,215.73333333333332
0036.782,201.625
0036.808,198.075
0036.843,201.925
0036.878,200.64999999999998
0036.912,201.0
0036.948,189.77692307692308
0036.973,189.50000000000003
0037.009,183.81666666666666
0037.043,171.2
0037.079,163.54615384615386
0037.114,152.8153846153846
0037.140,143.75833333333335
0037.174,123.73333333333333
0037.210,121.07777777777777
0037.246,109.06923076923077
0037.282,85.85384615384615
0037.307,70.43333333333334
0037.344,46.4
0037.379,31.46666666666667
0037.416,35.53846153846154
0037.442,31.083333333333336
0037.476,3.7750000000000004
0037.511,-23.862499999999997
0037.545,-66.33333333333334
0037.581,-80.84615384615384
0037.607,-102.50833333333333
0037.642,-117.18333333333332
0037.677,-132.83846153846153
0037.712,-154.15384615384613
0037.748,-174.925
0037.774,-183.55
0037.810,-202.6583333333333
0037.846,-217.8222222222222
0037.882,-246.1
0037.907,-258.3
0037.941,-273.1875
0037.975,-282.83333333333337
0038.012,-306.74615384615385
0038.047,-337.675
0038.083,-371.8
0038.108,-386.4333333333334
0038.144,-398.8416666666667
0038.179,-411.00000000000006
0038.215,-415.7769230769231
0038.241,-410.8
0038.278,-399.09999999999997
0038.313,-394.2538461538462
0038.341,-396.1
0038.376,-410.40000000000003
0038.411,-404.9
0038.447,-414.75384615384615
0038.482,-420.0111111111111
0038.508,-444.1
0038.544,-484.1166666666667
