RelTime,RSPT,RSPA,PULS,PR,SPO2
0295.519,10.325000000000001,-676.05,122.8125,59.0,98.0
0295.554,11.8,-655.2307692307693,120.625,59.0,98.0
0295.587,12.625,-635.5,116.125,59.0,98.0
0295.620,16.06153846153846,-616.4000000000001,112.0,59.0,98.0
0295.652,19.383333333333333,-599.975,108.5,59.0,98.0
0295.685,19.98333333333333,-581.676923076923,108.0,59.0,98.0
0295.717,19.7,-563.1923076923077,107.0,59.0,98.0
0295.750,20.575,-543.375,105.375,59.0,98.0
0295.783,20.623076923076923,-522.85,103.3125,59.0,98.0
0295.817,23.766666666666666,-504.29999999999995,100.1875,59.0,98.0
0295.851,25.150000000000002,-481.73333333333335,98.0625,59.0,98.0
0295.884,25.3,-465.55,97.0,59.0,98.0
0295.917,26.83076923076923,-453.15,95.0,59.0,98.0
0295.949,26.85,-438.9916666666667,94.0,59.0,98.0
0295.989,29.366666666666667,-421.7,93.0,59.0,97.99999999999999
0296.022,32.900000000000006,-404.52222222222224,93.0,59.0,98.0
0296.054,35.275000000000006,-391.9,92.0,59.0,97.99999999999999
0296.086,36.738461538461536,-379.40833333333336,92.0,59.0,98.0
0296.118,39.54615384615384,-372.4153846153846,91.0,59.0,98.0
0296.152,40.300000000000004,-358.53846153846155,91.0,59.0,98.0
0296.185,44.62499999999999,-348.5,91.0,58.99999999999999,98.0
0296.217,47.92307692307692,-332.8375,90.0,59.0,98.0
0296.249,53.56666666666666,-319.0,90.0,59.0,98.0
0296.291,58.4375,-300.875,90.875,59.00000000000001,98.0
0296.316,59.324999999999996,-292.2,94.0,59.0,98.0
0296.349,59.06153846153846,-284.1333333333333,103.375,59.0,98.0
0296.390,58.46666666666667,-271.79999999999995,123.125,59.0,98.0
0296.422,57.7,-263.375,128.25,59.0,98.0
0296.454,55.15,-253.3166666666667,129.375,59.0,98.0
0296.485,52.83333333333334,-241.85384615384618,127.4375,59.0,98.0
0296.517,50.925000000000004,-235.1,125.4375,59.0,98.0
0296.549,51.315384615384616,-222.58333333333331,121.4375,59.0,98.0
0296.589,52.1,-209.95,116.9375,59.0,98.0
0296.620,54.233333333333334,-198.0,113.0,59.0,98.0
0296.653,54.599999999999994,-191.39999999999998,111.0,59.0,98.0
0296.685,54.63846153846154,-183.53333333333336,109.0,59.0,98.0
0296.717,56.3,-176.825,107.9375,59.0,98.0
0296.750,56.475,-171.86153846153846,105.875,59.0,98.0
0296.784,56.75,-166.54444444444442,101.75,59.0,98.0
0296.818,55.725,-163.125,99.625,59.0,98.0
0296.850,55.00769230769231,-159.25833333333333,97.625,59.0,98.0
0296.890,56.8,-151.23333333333335,96.0,59.0,98.0
0296.922,55.43333333333334,-145.32307692307694,95.0,59.0,98.0
0296.954,56.71666666666667,-141.91666666666666,93.125,59.04470938897168,98.0
0296.986,55.400000000000006,-139.25,92.125,59.09239940387481,98.0
0297.019,56.66666666666667,-138.75,91.0625,59.14157973174366,97.99999999999999
0297.053,55.33333333333333,-133.7076923076923,90.875,59.19225037257824,98.0
0297.087,57.0,-130.3625,90.0,59.24292101341282,98.0
0297.119,58.0,-125.05,89.0,59.29061102831595,98.0
0297.151,60.6,-121.17500000000001,89.0,59.338301043219076,97.99999999999999
0297.183,61.875,-118.26666666666667,89.0,59.3859910581222,98.0
0297.224,67.0,-108.45384615384616,88.1875,59.44709388971684,98.0
0297.258,71.475,-102.1,88.9375,59.497764530551414,98.0
0297.282,75.90769230769232,-95.97500000000001,90.875,59.53353204172876,98.0
0297.323,78.33333333333333,-90.72500000000001,102.0,59.5946348733234,98.0
0297.356,79.15,-86.26153846153845,120.25,59.643815201192254,98.0
0297.389,75.675,-84.3,128.25,59.69299552906111,98.0
0297.422,74.57499999999999,-82.8,131.0,59.742175856929954,98.0
0297.454,73.8,-76.47500000000001,130.8125,59.789865871833086,98.0
0297.485,72.96666666666667,-75.06666666666666,128.875,59.83606557377049,98.0
0297.517,74.7,-70.825,126.3125,59.88375558867362,98.0
0297.550,71.9,-70.45,122.625,59.93293591654247,98.0
0297.583,71.5,-67.98333333333333,116.5,59.98211624441133,98.0
0297.618,66.475,-67.55384615384617,113.5625,60.0,98.0
0297.651,65.125,-66.06666666666666,112.0,60.0,98.0
0297.684,60.61666666666667,-65.2,109.875,60.0,98.0
0297.717,60.57692307692308,-59.56666666666666,106.75,59.99999999999999,98.0
0297.751,57.37777777777777,-58.25,103.25,60.0,98.0
0297.783,54.7,-55.39230769230768,101.25,60.0,98.0
0297.815,53.6,-54.7,97.25,60.0,98.0
0297.855,53.4,-52.775000000000006,94.75,60.0,98.0
0297.886,54.46153846153847,-55.208333333333336,91.8125,60.0,98.0
0297.917,51.89999999999999,-55.76666666666667,90.875,60.0,98.0
0297.949,49.33333333333334,-52.95,90.0,60.0,98.0
0297.983,49.574999999999996,-51.7,89.75,60.0,98.0
0298.016,51.44615384615385,-49.766666666666666,88.0,60.0,98.0
0298.057,52.8,-48.8,86.125,60.0,98.0
0298.091,52.83333333333333,-48.40769230769231,86.0,60.0,98.0
0298.115,52.6,-45.5,85.5,60.0,98.0
0298.158,50.96666666666667,-44.875,84.0,60.0,98.0
0298.182,50.3,-41.09230769230769,84.0,60.0,98.0
0298.223,50.18333333333334,-35.7,83.0,60.0,98.0
0298.255,55.325,-32.392307692307696,84.5,60.0,98.0
0298.287,61.53333333333333,-29.366666666666667,94.25,59.99999999999999,98.0
0298.320,63.10769230769231,-30.025,106.875,60.0,98.0
0298.354,60.47692307692308,-29.75,119.625,60.0,98.0
0298.390,57.662499999999994,-33.46666666666667,131.375,60.0,98.0
0298.423,57.266666666666666,-31.95,133.75,60.0,98.0
0298.455,55.2,-30.025,132.25,60.0,98.0
0298.487,54.8,-31.049999999999997,130.25,60.0,98.0
0298.521,53.99166666666667,-31.084615384615383,127.25,60.0,98.0
0298.555,52.21666666666667,-31.916666666666664,121.0,60.0,98.0
0298.588,50.31666666666667,-30.4,116.9375,60.0,98.0
0298.621,47.97692307692307,-26.083333333333336,112.875,60.0,98.0
0298.655,44.04615384615385,-23.5,110.75,60.0,98.0
0298.686,42.25,-23.299999999999997,107.625,60.0,98.0
0298.719,40.96666666666667,-27.23333333333333,104.5,60.0,98.0
0298.751,37.28461538461538,-29.0,101.5,60.0,98.0
0298.783,38.8,-29.974999999999998,96.75,60.0,98.0
0298.816,38.3,-29.666666666666664,94.375,60.0,98.0
0298.857,41.20833333333333,-24.93076923076923,90.125,60.0,98.0
0298.889,40.300000000000004,-22.4,88.06666666666668,60.0,98.0
0298.922,40.969230769230776,-19.85833333333333,87.0,60.0,98.0
0298.953,39.25,-20.4,85.0,60.00000000000001,98.0
0298.985,37.46666666666667,-19.725,83.0625,60.0,98.0
0299.018,34.550000000000004,-22.641666666666666,82.0,60.0,98.0
0299.051,29.73076923076923,-21.116666666666667,81.0,60.0,98.0
0299.084,26.7,-22.238461538461536,80.0,60.0,98.0
0299.118,22.3,-26.075000000000003,80.0,59.99999999999999,98.0
0299.151,19.5,-29.375,79.0,60.0,98.0
0299.184,16.8,-32.45,79.0,60.0,98.0
0299.218,14.377777777777778,-32.075,78.0,59.99999999999999,98.0
0299.250,16.650000000000002,-28.03333333333333,78.5,60.0,98.0
0299.283,16.583333333333332,-27.349999999999998,81.6875,60.0,98.0
0299.324,15.750000000000002,-28.1,99.875,60.0,98.0
0299.349,12.792307692307691,-31.0,110.8125,60.0,98.0
0299.382,11.083333333333334,-33.76923076923077,122.0,60.0,98.0
0299.423,6.166666666666667,-32.46923076923077,129.0,60.0,98.0
0299.455,4.35,-30.883333333333333,129.0,60.0,98.0
0299.488,2.230769230769231,-29.766666666666666,127.625,60.0,98.0
0299.521,2.0833333333333335,-29.65,124.84375,60.0,98.0
0299.554,-0.5,-28.033333333333335,121.0,60.0,98.0
0299.587,-4.025,-23.474999999999998,114.875,60.0,98.0
0299.621,-9.361538461538462,-17.6,111.3125,60.0,98.0
0299.655,-14.915384615384616,-14.924999999999999,108.1875,60.0,98.0
0299.687,-16.233333333333334,-9.2,105.375,60.0,98.00000000000001
0299.720,-20.866666666666667,-1.9888888888888892,103.125,60.0,98.0
0299.753,-23.46666666666667,2.55,98.125,60.0,98.0
0299.785,-27.723076923076924,10.6,95.125,60.0,98.0
0299.817,-26.925,15.276923076923078,92.0625,60.0,98.0
0299.856,-26.441666666666666,28.184615384615384,89.625,60.0,98.0
0299.887,-25.400000000000002,38.53333333333334,87.0,60.0,98.0
0299.920,-26.753846153846155,57.9,85.625,60.0,98.0
0299.953,-26.2,115.00000000000001,84.5625,60.0,98.0
0299.987,-23.758333333333333,171.03076923076924,82.4375,60.0,98.0
0300.021,-20.26666666666667,221.3125,82.0,60.00000000000001,98.0
0300.053,-18.161538461538463,233.42499999999998,83.0,60.0,98.0
0300.086,-17.733333333333334,233.225,84.0,60.0,98.0
0300.118,-19.35,228.11111111111111,83.0,60.0,98.0
0300.149,-21.192307692307693,223.15833333333333,82.0,60.0,98.0
0300.189,-21.549999999999997,212.0923076923077,81.0,60.0,98.0
0300.221,-18.516666666666666,206.0,81.0,60.0,98.0
0300.253,-14.73846153846154,202.64166666666665,81.0,60.0,98.0
0300.286,-8.875,233.5846153846154,80.0,60.0,98.0
0300.317,-2.7083333333333335,281.2769230769231,81.375,59.99999999999999,98.0
0300.349,5.93076923076923,338.875,87.9375,60.0,98.0
0300.392,14.3,428.25,113.125,60.0,98.0
0300.417,18.653846153846153,515.9666666666667,121.1875,60.0,98.0
0300.450,24.283333333333335,665.2333333333333,129.5,60.0,98.0
0300.489,31.541666666666664,953.4,131.0,60.0,98.0
0300.522,34.58461538461538,1280.1,131.0,60.0,98.0
0300.555,36.215384615384615,1725.4,127.9375,60.0,98.0
0300.587,37.35,2057.8615384615387,124.875,60.0,98.0
0300.619,41.775000000000006,2309.9,119.875,60.0,98.0
0300.651,46.225,2375.1000000000004,116.9375,60.0,98.0
0300.684,52.84615384615385,2374.6499999999996,115.0,60.0,98.0
0300.716,55.225,2374.2846153846153,113.875,60.0,98.0
0300.749,56.55,2372.4,111.8125,60.0,98.0
0300.782,55.425,2371.7615384615383,107.75,60.0,98.0
0300.816,54.78333333333333,2371.0375,105.625,60.0,98.0
0300.850,55.169230769230765,2371.3,102.0,60.0,98.0
0300.883,54.53333333333333,2371.4,98.875,60.0,98.0
0300.917,52.2,2370.7,96.3125,60.0,98.0
0300.950,48.962500000000006,2370.9,93.25,60.0,98.0
0300.984,45.6,2371.1583333333333,92.125,60.0,98.0
0301.016,44.75000000000001,2372.65,88.25,60.0,98.0
0301.057,45.569230769230764,2372.2333333333336,85.125,60.0,98.0
0301.089,48.74166666666667,2359.823076923077,81.5625,60.0,98.0
0301.121,49.13333333333333,2323.641666666667,81.0,60.0,98.0
0301.154,51.07692307692308,2265.866666666667,81.0,60.0,98.0
0301.187,54.724999999999994,2190.741666666667,80.4375,60.0,98.0
0301.219,54.633333333333326,2118.9,80.0,60.0,98.0
0301.250,57.65,2056.5,80.0,60.0,98.0
0301.284,61.146153846153844,1987.3666666666668,81.0,60.0,98.0
0301.316,64.86923076923077,1924.8416666666667,81.0,60.0,98.0
0301.350,67.10000000000001,1862.1615384615386,81.0,60.0,98.0
0301.383,69.8,1800.325,82.625,60.0,98.0
0301.422,68.48333333333333,1731.9750000000001,100.0,60.0,98.0
0301.453,66.3,1678.9083333333335,116.3125,60.0,98.0
0301.485,64.5,1625.6,133.375,60.0,98.0
0301.517,67.625,1574.7,135.0,60.0,98.0
0301.548,76.30833333333334,1529.2166666666667,133.875,60.0,98.0
0301.590,87.80000000000001,1470.9083333333333,130.25,60.0,98.0
0301.624,102.54615384615386,1421.2333333333331,125.375,60.0,98.0
0301.657,126.30000000000001,1376.2666666666667,120.0625,60.0,98.0
0301.689,146.35,1334.2111111111112,121.0,60.0,98.00000000000001
0301.720,147.60833333333332,1294.0500000000002,122.9375,60.0,98.0
0301.752,109.6,1254.5625,123.0625,60.0,98.0
0301.783,66.05833333333332,1217.6076923076923,118.375,60.0,98.0
0301.822,18.324999999999996,1060.9333333333334,102.93333333333335,60.0,98.0
0301.854,-2.4000000000000004,505.8166666666666,94.75,60.0,98.0
0301.888,-12.799999999999999,-414.1,88.125,60.0,98.0
0301.920,-14.7,-1363.2916666666665,84.5625,60.0,98.0
0301.952,-8.6,-1991.6846153846154,82.0,60.0,98.0
0301.985,0.3,-2242.7416666666663,88.0,60.0,98.0
0302.017,-0.02307692307692312,-2356.6333333333337,96.0,60.0,98.0
0302.049,-4.925,-2427.6499999999996,104.5,60.0,98.0
0302.088,-13.741666666666665,-2473.976923076923,105.0,60.0,98.0
0302.120,-20.6,-2478.35,100.1875,60.0,98.0
0302.152,-27.225,-2467.2,90.25,60.0,98.0
0302.185,-35.34615384615385,-2444.3999999999996,83.0,60.0,98.0
0302.218,-40.06153846153846,-2413.066666666667,75.875,60.0,98.0
0302.251,-42.13333333333334,-2362.5769230769233,71.875,60.0,98.0
0302.284,-45.684615384615384,-2304.525,67.6470588235294,60.0,98.0
0302.315,-48.43846153846154,-2245.7000000000003,64.88235294117646,60.0,98.0
0302.354,-50.15384615384616,-2171.6333333333337,61.5,60.00000000000001,98.00000000000001
0302.387,-47.5,-2104.4307692307693,59.0,60.0,98.0
0302.420,-43.4,-2038.8307692307694,58.0,60.0,98.0
0302.453,-39.8,-1974.125,64.4375,60.0,98.0
0302.486,-36.93333333333334,-1912.25,76.25,60.0,98.0
0302.519,-35.69230769230769,-1850.25,91.6875,60.0,98.0
0302.552,-34.88333333333333,-1786.9499999999998,105.625,60.0,98.0
0302.584,-34.76666666666667,-1727.3875,108.0,60.0,98.0
0302.617,-33.63333333333333,-1675.083333333333,102.1875,59.97713414634147,98.0
0302.649,-33.166666666666664,-1615.5000000000002,97.1875,59.92835365853659,98.0
0302.682,-31.766666666666666,-1555.0384615384617,92.0,59.8780487804878,98.0
0302.723,-29.691666666666663,-1482.1555555555556,85.80000000000001,59.8155487804878,98.0
0302.755,-26.2,-1433.8249999999998,84.375,59.766768292682926,98.00000000000001
0302.789,-21.708333333333332,-1385.3833333333332,84.0,59.71493902439025,98.0
0302.823,-11.623076923076923,-1335.125,85.0,59.663109756097555,98.0
0302.856,-5.2250000000000005,-1283.2749999999999,85.0,59.61280487804878,98.0
0302.888,2.9833333333333334,-1234.3153846153846,83.0625,59.5640243902439,98.0
0302.919,12.1,-1192.375,81.125,59.516768292682926,98.0
0302.951,17.06923076923077,-1146.1000000000001,77.125,59.46798780487805,98.0
0302.983,23.792307692307695,-1102.7142857142858,76.0,59.41920731707317,98.0
0303.023,26.650000000000002,-1055.23,75.64705882352942,59.358231707317074,98.0
0303.055,30.5,-1018.5,74.6875,59.3094512195122,98.0
0303.087,32.284615384615385,-988.4,70.6875,59.26067073170732,98.0
0303.120,31.9,-951.6,69.3125,59.21036585365854,98.0
0303.152,34.21666666666666,-920.123076923077,68.625,59.161585365853654,98.0
0303.186,33.1,-890.4846153846155,69.25,59.109756097560975,98.0
0303.218,35.322222222222216,-863.8,70.5,59.0609756097561,98.0
0303.253,36.46923076923077,-835.5333333333333,70.3125,59.00762195121951,98.0
0303.285,35.408333333333324,-809.5769230769231,70.0,59.00000000000001,98.0
0303.316,37.2875,-787.7,70.0,59.0,98.0
0303.355,36.483333333333334,-758.7249999999999,75.125,59.0,98.0
0303.387,38.17777777777778,-730.9875,79.1875,59.0,98.0
0303.420,37.137499999999996,-704.0875,87.5,59.0,98.0
0303.453,38.525,-678.3333333333334,97.3125,59.0,98.0
0303.487,39.31666666666667,-656.575,120.5,59.0,98.0
0303.520,40.366666666666674,-628.0999999999999,134.25,59.0,98.0
0303.553,42.86923076923077,-599.4000000000001,142.875,59.0,98.0
0303.587,44.4,-569.9692307692308,147.0,59.0,98.0
0303.619,44.224999999999994,-548.7,145.4375,59.0,98.00000000000001
0303.653,42.56666666666667,-530.5416666666666,139.625,59.0,97.99999999999999
0303.686,44.176923076923075,-515.0249999999999,135.5,59.0,98.0
0303.719,46.516666666666666,-500.45384615384614,130.375,59.0,98.0
0303.752,50.508333333333326,-485.2,125.25,59.0,98.0
0303.784,51.7,-471.45000000000005,124.0,59.0,98.0
0303.815,51.26666666666667,-456.01666666666665,122.1875,59.0,98.0
0303.849,53.3,-437.5,120.0,59.0,98.0
0303.891,55.225,-418.75384615384615,115.375,59.0,98.0
0303.915,56.6,-408.12499999999994,112.9375,59.0,98.0
0303.949,56.958333333333336,-397.81666666666666,109.8125,59.0,97.99999999999999
0303.991,55.63333333333334,-380.65,106.1875,59.0,98.0
0304.016,57.474999999999994,-372.22499999999997,105.625,59.0,98.0
0304.049,60.1,-360.0076923076923,103.125,59.0,98.0
0304.082,67.64999999999999,-347.83333333333337,101.0,58.99999999999999,98.0
0304.115,77.34615384615384,-335.7666666666667,100.0,59.0,98.0
0304.156,86.3,-324.2,100.0,59.0,98.0
0304.188,86.93333333333334,-315.56666666666666,99.99999999999999,59.0,98.0
0304.221,85.09166666666665,-302.6,97.75,59.0,98.0
0304.254,78.88333333333334,-290.0,94.6875,59.0,98.0
0304.285,76.26666666666667,-281.9,92.75,59.0,98.0
0304.317,72.05,-271.61538461538464,89.75,59.0,98.0
0304.348,71.325,-261.20000000000005,88.0,59.0,98.0
0304.389,68.625,-248.5,87.0,59.0,98.0
0304.421,67.26153846153846,-238.95833333333331,87.0,59.0,98.0
0304.454,64.44166666666668,-230.79230769230767,87.0,59.0,98.0
0304.487,63.8,-222.6,94.5,59.0,98.0
0304.519,58.78333333333333,-214.61666666666667,107.125,59.0,98.0
0304.551,54.93846153846154,-208.17499999999998,127.375,59.0,98.0
0304.583,48.375,-205.5875,134.75,59.0,98.0
0304.615,41.233333333333334,-201.36666666666667,136.875,59.00000000000001,98.04166666666667
0304.654,35.45,-193.73846153846154,134.6875,59.0,98.1577380952381
0304.686,31.816666666666666,-186.08333333333337,132.6875,59.0,98.25297619047619
0304.718,34.9,-181.9,126.375,59.0,98.34821428571428
0304.750,37.2,-179.42307692307693,122.0625,59.0,98.44345238095238
0304.782,35.19166666666666,-176.5,114.0625,59.0,98.53869047619048
0304.824,33.1,-170.26666666666665,106.1875,59.0,98.66369047619048
0304.856,30.6875,-164.20000000000002,101.1875,59.0,98.75892857142857
0304.888,33.06666666666667,-160.20000000000002,94.125,59.0,98.85416666666667
0304.919,36.224999999999994,-155.73846153846154,91.25,59.0,98.94642857142857
0304.951,45.1,-147.3923076923077,85.25,59.0,99.0
0304.983,48.823076923076925,-139.9,82.125,59.0,99.0
0305.017,55.6,-129.70000000000002,79.0,59.0,99.0
0305.051,58.746153846153845,-120.86923076923077,78.125,59.0,99.0
0305.083,63.99999999999999,-116.15,79.125,59.0,99.0
0305.115,68.6,-111.725,81.125,59.0,99.0
0305.154,77.86153846153846,-100.225,82.5625,59.0,99.0
0305.188,83.1,-69.0,83.0,59.0,99.0
0305.221,84.35555555555555,-41.03846153846154,81.25,59.0,99.0
0305.255,79.925,-16.7,81.0,59.0,99.0
0305.288,78.925,-11.45,81.0,59.0,99.0
0305.322,80.66666666666667,-12.458333333333332,81.0,59.0,99.0
0305.354,81.9,-8.923076923076923,81.0,59.0,99.0
0305.386,80.725,-8.2,81.0,59.0,99.0
0305.417,74.22500000000001,-10.2,82.0,59.0,99.0
0305.449,70.36923076923077,-7.6,82.0,59.0,99.0
0305.482,66.30000000000001,-4.415384615384616,85.1875,59.0,99.0
0305.522,60.03333333333333,2.5333333333333337,100.9375,59.0,99.0
0305.554,48.9,6.4,114.9375,59.0,99.0
0305.588,35.48461538461538,8.0,131.0625,59.0,99.0
0305.622,20.3,3.033333333333333,134.8125,58.913690476190474,98.91369047619047
0305.654,12.1625,1.3923076923076922,134.1875,58.81845238095238,98.81845238095238
0305.686,5.775,-2.3083333333333336,130.1875,58.72321428571429,98.72321428571429
0305.717,1.6000000000000003,-4.741666666666666,125.75,58.63095238095238,98.63095238095238
0305.749,-2.6076923076923073,-10.533333333333335,116.75,58.53571428571429,98.53571428571428
0305.782,-6.066666666666666,-15.633333333333333,111.5625,58.4375,98.4375
0305.822,-5.8,-21.3,109.0,58.31845238095238,98.31845238095238
0305.853,0.5249999999999999,-24.775,108.0,58.226190476190474,98.22619047619048
0305.885,18.846153846153847,-21.9125,107.75,58.13095238095238,98.13095238095238
0305.916,44.55,-13.725,106.0,58.03869047619048,98.03869047619048
0305.956,79.86666666666667,-1.1500000000000001,104.25,57.99999999999999,98.0
0305.990,101.25,22.0,98.26666666666667,58.0,98.0
0306.023,119.775,55.8,95.125,58.0,98.0
0306.055,135.73846153846154,102.25,94.0625,58.0,98.0
0306.088,148.8,139.07692307692307,97.0,58.0,98.0
0306.119,145.86666666666667,154.3,99.875,58.0,98.0
0306.151,129.5,154.675,101.0625,58.0,98.0
0306.184,93.7,145.375,98.0,58.0,98.0
0306.216,63.7,133.2888888888889,94.0,58.0,98.0
0306.255,39.65,116.27692307692307,89.0,58.0,98.0
0306.288,26.475,100.07499999999999,87.5,58.035714285714285,98.0
0306.321,16.049999999999997,88.10000000000001,85.0,58.08482142857142,98.0
0306.354,9.7,77.875,84.0,58.13392857142858,98.0
0306.389,6.238461538461539,66.13749999999999,83.0,58.186011904761905,98.0
0306.424,3.4833333333333334,58.10000000000001,84.0,58.23809523809524,97.99999999999999
0306.457,1.725,49.06666666666667,85.0625,58.28720238095238,98.0
0306.483,-0.3,34.775000000000006,87.375,58.32589285714286,98.0
0306.523,-2.646153846153846,-2.4666666666666663,96.9375,58.38541666666667,98.0
0306.555,-2.466666666666667,-35.875,115.3125,58.433035714285715,98.0
0306.587,-3.6,-68.99230769230769,126.5625,58.48065476190476,98.0
0306.618,-3.3000000000000007,-92.56666666666666,131.0,58.526785714285715,98.0
0306.650,-2.9,-111.8,128.875,58.57440476190476,98.0
0306.683,-3.4,-123.7,125.625,58.6235119047619,98.0
0306.717,-3.95,-130.8,118.375,58.67410714285714,98.0
0306.750,-4.5625,-138.53333333333336,113.875,58.723214285714285,98.0
0306.790,-8.833333333333334,-140.2125,107.17647058823529,58.782738095238095,98.0
0306.824,-9.361538461538462,-146.17499999999998,105.0,58.833333333333336,98.0
0306.849,-11.933333333333334,-146.04166666666666,103.4375,58.870535714285715,98.0
0306.882,-13.016666666666666,-151.89999999999998,102.0,58.91964285714286,98.0
0306.915,-13.883333333333335,-151.59166666666667,101.0,58.96875,98.0
0306.956,-17.26923076923077,-151.58333333333331,97.75,59.0,98.0
0306.988,-17.683333333333334,-148.69230769230768,95.75,59.0,98.0
0307.022,-17.633333333333333,-145.05,92.625,59.0,98.0
0307.054,-15.075,-140.4125,91.0,59.0,97.99999999999999
0307.087,-17.622222222222224,-137.4625,90.0,58.99999999999999,98.0
0307.118,-16.3,-137.6375,88.0,59.00000000000001,98.0
0307.151,-17.1875,-133.1888888888889,87.5625,59.00000000000001,98.0
0307.185,-14.750000000000002,-130.5,86.0,59.0,98.0
0307.220,-15.566666666666666,-129.0,86.0,59.0,98.0
0307.254,-13.95,-126.9,86.0,59.0,98.0
0307.286,-14.05,-123.13076923076923,85.0,59.0,98.0
0307.318,-11.933333333333334,-119.41666666666666,85.0,59.0,98.0
0307.351,-12.333333333333332,-117.725,85.0,59.0,98.0
0307.384,-11.823076923076922,-116.94166666666666,85.0,59.0,98.0
0307.417,-11.65,-117.08333333333331,84.0,59.0,98.0
0307.452,-10.575000000000001,-114.66666666666667,84.25,59.0,98.0
0307.486,-9.7,-112.1625,86.75,59.0,98.0
0307.517,-10.6,-109.9375,100.1875,59.0,98.0
0307.550,-9.411111111111111,-109.8125,114.25,59.0,98.0
0307.582,-12.425,-107.8,126.625,59.0,98.0
0307.623,-14.850000000000001,-108.85833333333332,131.0625,59.0,98.0
0307.656,-17.450000000000003,-102.775,129.0,59.0,98.0
0307.689,-16.9,-96.11666666666666,122.875,59.0,98.0
0307.721,-13.8,-92.02307692307693,117.875,59.0,98.0
0307.754,-10.733333333333334,-88.45833333333333,111.75,59.0,98.0
0307.787,-7.866666666666667,-90.19166666666666,107.8125,59.0,98.0
0307.819,-10.024999999999999,-90.13333333333333,105.8125,59.0,98.0
0307.852,-9.100000000000001,-90.65384615384616,104.75,59.0,98.0
0307.884,-6.716666666666667,-89.53333333333333,103.75,59.0,98.0
0307.917,-7.05,-83.275,101.6875,59.0,98.0
0307.950,-5.925,-77.0,99.625,59.0,98.0
0307.982,-6.8307692307692305,-70.15833333333333,95.625,59.00000000000001,98.0
0308.016,-4.383333333333333,-62.3,93.5,59.0,98.0
0308.049,-1.6666666666666665,-53.108333333333334,91.4375,59.00000000000001,98.0
0308.089,1.9499999999999997,-48.875,88.0,59.0,98.0
0308.122,5.725,-50.292307692307695,88.0,59.0,98.0
0308.156,10.68888888888889,-48.375,88.0,59.0,98.0
0308.190,14.5,-45.13333333333333,88.0,59.0,98.0
0308.223,16.3,-35.16666666666667,89.0,59.0,98.0
0308.255,17.333333333333336,-27.576923076923077,89.4375,59.0,98.0
0308.287,17.85,-22.999999999999996,90.0,59.0,98.0
0308.320,22.049999999999997,-18.875,90.0,59.0,98.0
0308.352,24.292307692307695,-19.033333333333335,89.0,59.0,98.0
0308.386,29.85,-15.3,87.0,59.0,98.0
0308.422,34.36666666666667,-11.4625,86.0,59.0,98.0
0308.455,38.51666666666667,-8.2375,86.9375,59.0,98.0
0308.488,42.98461538461539,-5.375,100.0,59.0,98.0
0308.521,46.1,-3.025,115.4375,59.0,98.0
0308.554,49.862500000000004,-3.0615384615384613,132.375,59.0,98.0
0308.588,52.4,-1.3333333333333333,136.0,59.0,98.0
0308.622,56.72307692307692,-1.2000000000000002,133.625,59.0,98.0
0308.656,59.49166666666667,1.4916666666666667,131.0,59.0,98.0
0308.688,63.16666666666667,5.469230769230769,128.0,59.0,98.0
0308.720,67.075,4.199999999999999,121.5,59.0,98.0
0308.752,73.27692307692308,7.1,116.5,59.0,98.0
0308.785,82.27692307692308,7.183333333333332,111.4375,59.0,98.0
0308.819,89.48333333333335,5.866666666666667,109.3125,59.0,98.0
0308.853,91.20833333333333,3.8,107.1875,59.0,98.0
0308.887,88.2,2.625,105.0625,59.0,98.0
0308.919,81.975,3.666666666666667,103.0625,59.0,98.0
0308.951,74.5375,6.4,99.0625,59.0,98.0
0308.984,64.2125,6.2615384615384615,97.0,59.0,98.0
0309.015,56.0,7.25,95.0625,59.0,98.0
0309.055,49.8,3.1750000000000007,91.5625,59.0,98.0
0309.087,48.50769230769231,1.7666666666666666,89.5625,59.0,98.0
0309.119,48.53333333333333,3.9923076923076923,88.0,59.0,98.0
0309.151,47.1,4.341666666666667,88.0,59.0,98.0
0309.183,47.675000000000004,5.15,87.0,59.0,98.0
0309.216,46.85384615384615,2.0,87.0,59.0,98.0
0309.248,48.02499999999999,1.4555555555555555,86.5,59.0,98.0
0309.289,46.33333333333333,-5.684615384615385,85.0,59.0,98.0
0309.321,40.9,-11.025,84.0,59.0,98.0
0309.353,34.900000000000006,-14.5,83.0,59.0,98.0
0309.385,31.315384615384616,-15.816666666666666,82.0,59.0,98.0
0309.419,28.56666666666667,-12.76923076923077,82.25,59.0,98.0
0309.452,27.133333333333336,-14.599999999999998,86.9375,59.0,98.0
0309.485,22.7,-16.825,96.625,59.0,98.0
0309.518,17.6,-18.025,117.0625,59.0,98.0
0309.550,14.1,-21.355555555555554,127.3125,59.0,98.0
0309.584,10.283333333333333,-23.699999999999996,131.4375,59.0,98.0
0309.618,7.083333333333333,-30.208333333333336,129.35294117647058,59.08011869436202,98.0
0309.651,3.8833333333333333,-33.45,126.625,59.17804154302671,98.0
0309.685,2.7,-33.56666666666667,121.375,59.27893175074185,98.0
0309.717,0.6384615384615385,-37.59166666666667,117.375,59.37388724035608,98.0
0309.750,-0.7384615384615385,-34.67692307692308,114.125,59.47181008902077,98.0
