RelTime,RSPT
0005.405,6.366666666666667
0005.437,1.9923076923076923
0005.480,0.7000000000000001
0005.503,0.35
0005.546,1.75
0005.572,-0.43750000000000006
0005.608,-6.283333333333333
0005.641,-2.458333333333333
0005.675,-7.5
0005.708,-4.3
0005.740,-0.7307692307692307
0005.772,5.425000000000001
0005.805,6.041666666666667
0005.837,12.933333333333334
0005.877,11.916666666666666
0005.910,14.649999999999999
0005.943,12.438461538461539
0005.974,14.0
0006.007,16.033333333333335
0006.040,20.366666666666667
0006.073,25.453846153846158
0006.106,26.266666666666666
0006.138,21.7
0006.172,21.225
0006.205,21.637500000000003
0006.238,24.35
0006.273,26.16666666666667
0006.306,20.9
0006.338,16.775
0006.370,15.469230769230768
0006.405,10.583333333333332
0006.438,10.524999999999999
0006.471,7.166666666666666
0006.503,7.192307692307693
0006.544,6.946153846153846
0006.576,1.2
0006.609,4.4
0006.641,2.7874999999999996
0006.674,-6.044444444444445
0006.708,-10.649999999999999
0006.741,-8.975
0006.773,-2.666666666666667
0006.809,1.5692307692307694
0006.842,3.6538461538461537
0006.875,-4.3
0006.907,-2.783333333333333
0006.940,-3.5307692307692307
0006.972,-2.8249999999999997
0007.005,-0.22500000000000003
0007.046,-1.8833333333333333
0007.070,-0.35
0007.111,1.0999999999999999
0007.144,0.4333333333333335
0007.176,-1.8750000000000002
0007.210,0.8
0007.244,-3.3230769230769233
0007.279,-9.3
0007.311,-12.341666666666665
0007.343,-7.033333333333333
0007.375,-5.392307692307693
0007.408,-6.338461538461539
0007.440,-0.575
0007.471,-5.0249999999999995
0007.513,-4.675000000000001
0007.545,-10.466666666666665
0007.578,-7.025
0007.611,-6.575
0007.644,-4.4
0007.677,-6.3076923076923075
0007.710,-4.246153846153846
0007.756,-1.4307692307692308
0007.775,-4.05
0007.808,-0.09999999999999998
0007.843,0.03076923076923077
0007.877,3.9636363636363634
0007.911,2.069230769230769
0007.944,2.7
0007.979,1.2333333333333334
0008.013,-0.9999999999999999
0008.051,0.5692307692307691
0008.077,2.8461538461538463
0008.109,-1.075
0008.141,3.766666666666667
0008.173,0.2153846153846154
0008.205,0.0916666666666669
0008.237,2.35
0008.272,2.2666666666666666
0008.304,7.815384615384615
0008.346,13.166666666666668
0008.377,13.246153846153847
0008.411,11.133333333333333
0008.443,6.7250000000000005
0008.477,9.166666666666668
0008.509,9.075
0008.542,15.5
0008.574,16.46666666666667
0008.605,10.7
0008.637,16.325
0008.678,16.76923076923077
0008.709,19.0
0008.741,13.516666666666667
0008.772,9.7
0008.806,4.6461538461538465
0008.839,5.136363636363636
0008.870,5.7
0008.910,8.891666666666667
0008.942,9.669230769230769
0008.974,2.7333333333333334
0009.006,-1.6624999999999999
0009.038,-3.8
0009.078,-1.2416666666666667
0009.109,1.2461538461538462
0009.141,3.2333333333333334
0009.172,3.9999999999999996
0009.205,4.1
0009.260,-4.475
0009.286,-6.307692307692308
0009.303,-10.675
0009.338,-4.324999999999999
0009.373,-2.144444444444445
0009.404,-1.7000000000000002
0009.439,-2.25
0009.475,-2.908333333333333
0009.511,-0.12307692307692308
0009.538,-1.5333333333333334
0009.572,-3.966666666666667
0009.607,-5.241666666666667
0009.643,-6.930769230769231
0009.686,-8.784615384615385
0009.703,-15.05
0009.738,-12.55
0009.773,-13.533333333333335
0009.808,-4.269230769230769
0009.843,-5.153846153846154
0009.878,-3.8333333333333335
0009.913,-3.7
0009.937,-4.833333333333334
0009.971,-0.7416666666666665
0010.007,2.9
0010.044,1.1285714285714286
0010.079,-1.75
0010.104,-5.65
0010.139,-1.075
0010.174,-4.508333333333333
0010.210,0.33333333333333337
0010.245,-5.2
0010.272,-3.823076923076923
0010.306,-9.666666666666666
0010.340,-13.049999999999999
0010.374,-6.2
0010.411,1.2
0010.445,7.65
0010.485,6.692307692307693
0010.502,5.6000000000000005
0010.551,4.666666666666667
0010.568,4.75
0010.603,7.338461538461539
0010.637,5.616666666666667
0010.672,7.166666666666667
0010.706,5.761538461538462
0010.741,10.125
0010.775,14.274999999999999
0010.813,11.583333333333332
0010.839,9.799999999999999
0010.873,8.0
0010.907,4.6
0010.941,4.95
0010.975,7.975
0011.010,8.284615384615385
0011.044,12.525
0011.079,6.158333333333332
0011.104,6.949999999999999
0011.139,9.46923076923077
0011.173,11.153846153846153
0011.209,14.3
0011.244,13.316666666666668
0011.272,10.5625
0011.306,8.692307692307692
0011.341,7.845454545454546
0011.375,8.85
0011.411,4.9875
0011.446,8.1
0011.485,6.576923076923077
0011.502,6.25
0011.552,7.515384615384615
0011.571,10.1
0011.607,9.0
0011.642,8.192307692307692
0011.677,-0.30833333333333324
0011.711,-0.19999999999999998
0011.747,-0.3374999999999999
0011.771,-1.3692307692307693
0011.806,-1.6615384615384614
0011.840,-8.2
0011.874,-8.375
0011.909,-4.8
0011.945,-6.176923076923076
0011.979,-6.666666666666666
0012.020,-9.2
0012.039,-8.723076923076922
0012.073,-10.7
0012.108,-13.35
0012.141,-18.700000000000003
0012.176,-20.684615384615384
0012.211,-21.1625
0012.246,-19.975
0012.273,-14.45
0012.308,-10.9875
0012.341,-8.6
0012.375,-8.1
0012.412,-1.8666666666666667
0012.452,-4.375
0012.469,-5.030769230769231
0012.512,-11.2
0012.553,-8.866666666666667
0012.570,-7.674999999999999
0012.604,-6.35
0012.638,-7.655555555555555
0012.672,-8.3
0012.707,-9.433333333333334
0012.741,-3.6076923076923078
0012.774,-7.138461538461538
0012.809,-3.091666666666667
0012.845,1.0499999999999998
0012.886,2.646153846153846
0012.904,2.4666666666666663
0012.937,-0.7333333333333334
0012.971,2.6
0013.006,-0.2769230769230769
0013.040,4.007692307692308
0013.075,5.625
0013.109,10.9
0013.151,15.225
0013.169,15.625
0013.205,20.116666666666667
0013.240,14.538461538461538
0013.277,12.900000000000002
0013.313,6.383333333333333
0013.353,7.4750000000000005
0013.370,8.492307692307692
0013.404,9.0
0013.440,12.15
0013.474,14.823076923076925
0013.508,16.7
0013.541,15.8
0013.575,14.775
0013.611,12.777777777777779
0013.652,15.0
0013.669,15.275
0013.703,13.3
0013.738,11.475
0013.773,7.277777777777779
0013.808,9.15
0013.842,8.515384615384615
0013.877,10.616666666666667
0013.912,9.5
0013.952,6.716666666666667
0013.970,5.233333333333333
0014.015,8.600000000000001
0014.039,10.3
0014.072,13.266666666666667
0014.107,10.766666666666667
0014.141,9.155555555555555
0014.176,7.516666666666667
0014.210,7.1
0014.245,8.1875
0014.273,5.092307692307692
0014.307,6.633333333333334
0014.342,5.130769230769231
0014.375,6.8
0014.411,14.450000000000001
0014.448,16.4
0014.472,13.444444444444445
0014.506,12.255555555555556
0014.540,6.2250000000000005
0014.574,5.683333333333334
0014.609,1.866666666666667
0014.643,2.788888888888889
0014.677,0.5125
0014.711,-2.95
0014.746,-5.8
0014.770,-10.299999999999999
0014.806,-6.830769230769231
0014.840,-3.716666666666667
0014.874,-7.233333333333334
0014.909,-9.6
0014.943,-14.415384615384616
0014.978,-12.753846153846155
0015.014,-14.307692307692308
0015.039,-14.783333333333331
0015.073,-11.975
0015.107,-14.2625
0015.141,-10.033333333333331
0015.175,-11.75
0015.211,-11.7
0015.254,-15.0625
0015.272,-15.192307692307693
0015.308,-12.266666666666666
0015.342,-7.15
0015.377,-9.774999999999999
0015.404,-12.8125
0015.440,-13.325
0015.474,-11.500000000000002
0015.509,-5.85
0015.542,-6.5
0015.576,-6.1
0015.612,-4.7555555555555555
0015.638,-4.949999999999999
0015.673,1.1333333333333333
0015.708,7.816666666666667
0015.744,9.7
0015.779,8.769230769230768
0015.805,5.925000000000001
0015.840,6.216666666666667
0015.875,4.423076923076923
0015.910,5.725
0015.944,2.7333333333333334
0015.985,9.1
0016.012,3.0461538461538464
0016.047,9.0875
0016.072,12.95
0016.106,17.724999999999998
0016.141,17.749999999999996
0016.176,13.377777777777778
0016.211,11.308333333333332
0016.245,15.058333333333334
0016.273,11.983333333333334
0016.307,17.13846153846154
0016.342,13.538461538461538
0016.376,16.008333333333333
0016.412,14.933333333333334
0016.438,18.25
0016.473,19.925
0016.508,17.200000000000003
0016.544,18.555555555555557
0016.579,17.9
0016.604,17.32222222222222
0016.639,12.075
0016.674,9.558333333333332
0016.712,7.1
0016.752,4.733333333333333
0016.771,6.033333333333333
0016.807,5.383333333333333
0016.842,1.7000000000000002
0016.876,0.23636363636363633
0016.912,-1.4333333333333333
0016.947,3.466666666666667
0016.972,4.4
0017.006,3.8000000000000003
0017.043,0.23333333333333323
0017.078,-3.0
0017.113,-6.675000000000001
0017.138,-7.925000000000001
0017.172,-13.233333333333334
0017.208,-18.425
0017.244,-23.48461538461538
0017.272,-29.8
0017.306,-26.675
0017.341,-25.9
0017.375,-21.5
0017.411,-16.377777777777776
0017.451,-14.823076923076924
0017.468,-15.341666666666667
0017.518,-11.416666666666666
0017.535,-8.361538461538462
0017.584,-12.558333333333334
0017.602,-13.566666666666666
0017.637,-17.05
0017.672,-11.4
0017.707,-8.176923076923076
0017.745,-7.783333333333333
0017.786,-4.0
0017.803,0.7
0017.853,6.653846153846154
0017.870,3.9615384615384617
0017.905,8.0
0017.940,7.675000000000001
0017.972,7.8375
0018.007,10.5
0018.044,10.633333333333333
0018.080,13.361538461538462
0018.105,11.469230769230768
0018.139,12.200000000000001
0018.174,14.715384615384615
0018.209,16.266666666666666
0018.243,20.766666666666666
0018.271,19.315384615384616
0018.305,19.566666666666666
0018.341,16.166666666666664
0018.375,14.774999999999999
0018.411,10.591666666666665
0018.453,14.238461538461538
0018.470,16.7
0018.505,20.833333333333332
0018.540,25.491666666666667
0018.574,22.666666666666668
0018.608,14.083333333333334
0018.643,9.2
0018.676,12.649999999999999
0018.710,13.266666666666667
0018.751,17.49230769230769
0018.770,15.8875
0018.805,15.375
0018.841,10.141666666666666
0018.876,6.700000000000001
0018.911,2.4250000000000003
0018.951,7.9833333333333325
0018.969,7.683333333333334
0019.014,4.15
0019.039,7.825000000000001
0019.073,11.4
0019.106,8.3
0019.141,9.76666666666667
0019.173,-0.06153846153846154
0019.209,0.2769230769230768
0019.245,3.3499999999999996
0019.273,7.916666666666666
0019.308,7.387499999999999
0019.342,-5.455555555555557
0019.376,-11.4875
0019.411,-12.2
0019.453,-12.275
0019.470,-9.8
0019.505,-9.716666666666667
0019.540,-10.033333333333335
0019.576,-9.375
0019.612,-12.266666666666667
0019.648,-13.945454545454544
0019.671,-10.277777777777777
0019.707,-12.25
0019.742,-9.492307692307694
0019.778,-15.1
0019.813,-9.975
0019.839,-9.533333333333333
0019.872,-6.966666666666667
0019.908,-4.636363636363637
0019.942,-4.884615384615385
0019.975,-2.9846153846153847
0020.012,-5.1
0020.054,-1.4666666666666666
0020.071,0.8153846153846156
0020.106,5.909090909090909
0020.141,4.916666666666667
0020.174,5.558333333333334
0020.209,4.8500000000000005
0020.243,10.061538461538461
0020.271,9.575
0020.305,6.525
0020.341,4.3
0020.374,6.300000000000001
0020.410,6.277777777777779
0020.445,10.2
0020.485,8.85
0020.503,7.45
0020.537,7.833333333333333
0020.572,7.2
0020.607,12.183333333333334
0020.640,14.315384615384614
0020.674,15.966666666666667
0020.708,17.35
0020.743,16.725
0020.777,10.033333333333331
0020.806,11.6
0020.841,12.653846153846153
0020.876,14.508333333333333
0020.911,15.425
0020.947,10.0
0020.972,12.26153846153846
0021.007,15.708333333333332
0021.041,22.25
0021.076,18.2
0021.111,15.416666666666666
0021.138,13.366666666666667
0021.172,15.225
0021.209,14.714285714285715
0021.242,11.554545454545455
0021.270,7.5
0021.305,4.184615384615385
0021.340,1.1692307692307689
0021.374,-0.4181818181818183
0021.409,3.2230769230769227
0021.446,4.29090909090909
0021.479,5.450000000000001
0021.505,6.05
0021.540,4.4714285714285715
0021.575,-0.8
0021.611,-4.933333333333334
0021.646,-5.484615384615385
0021.671,-3.0
0021.705,-5.75
0021.741,-2.9833333333333334
0021.777,-4.122222222222222
0021.811,-3.0374999999999996
0021.838,-8.075
0021.874,-14.6
0021.910,-16.276923076923076
0021.945,-17.615384615384617
0021.970,-18.700000000000003
0022.005,-23.358333333333334
0022.040,-19.933333333333334
0022.076,-15.75
0022.110,-14.841666666666667
0022.145,-11.9125
0022.172,-13.383333333333333
0022.208,-14.666666666666668
0022.244,-19.7
0022.271,-17.3
0022.306,-14.458333333333332
0022.342,-11.500000000000002
0022.375,-19.04615384615385
0022.410,-24.566666666666663
0022.446,-25.25
0022.471,-24.7
0022.507,-17.25
0022.543,-13.566666666666668
0022.576,-8.9875
0022.612,-7.2
0022.652,-5.0
0022.669,-5.4
0022.712,0.7
0022.737,-1.4
0022.772,-2.1333333333333337
0022.807,-2.4833333333333334
0022.842,-0.26153846153846155
0022.878,3.5
0022.913,3.361538461538461
0022.947,1.3250000000000002
0022.973,4.425
0023.008,2.8875
0023.043,5.458333333333333
0023.078,8.283333333333333
0023.112,9.2
0023.152,17.666666666666668
0023.170,18.125
0023.205,23.47692307692308
0023.239,25.284615384615382
0023.277,22.446153846153848
0023.312,25.833333333333336
0023.347,25.15
0023.373,26.4
0023.409,28.546153846153846
0023.443,30.06666666666667
0023.480,31.55
0023.504,28.4
0023.539,23.183333333333337
0023.573,22.2
0023.608,28.099999999999998
0023.644,31.625
0023.679,23.933333333333337
0023.704,18.569230769230767
0023.739,17.16923076923077
0023.773,19.825
0023.808,20.799999999999997
0023.843,18.96666666666667
0023.877,21.1
0023.912,17.03076923076923
0023.951,15.307692307692307
0023.970,14.325000000000001
0024.006,8.815384615384616
0024.042,7.166666666666666
0024.077,-4.1
0024.113,-4.545454545454545
0024.138,-4.916666666666666
0024.174,-0.06153846153846154
0024.208,3.5083333333333333
0024.243,5.45
0024.279,3.3
0024.304,2.830769230769231
0024.340,-0.36666666666666675
0024.374,-1.9500000000000002
0024.411,-4.766666666666666
0024.446,-5.35
0024.472,-7.7125
0024.507,-13.25
0024.542,-9.549999999999999
0024.577,-7.741666666666667
0024.612,-10.500000000000002
0024.651,-16.8
0024.668,-23.46666666666667
0024.712,-27.6
0024.737,-30.333333333333336
0024.770,-30.575
0024.806,-29.7
0024.842,-33.525
0024.877,-31.591666666666665
0024.913,-25.83333333333333
0024.938,-24.36923076923077
0024.973,-19.458333333333332
0025.008,-14.8625
0025.043,-11.525
0025.079,-15.76923076923077
0025.103,-17.227272727272727
0025.138,-18.51538461538462
0025.174,-16.825000000000003
0025.209,-13.925
0025.244,-14.108333333333334
0025.271,-6.123076923076923
0025.307,-0.9333333333333333
0025.342,1.225
0025.377,-2.55
0025.412,-6.8
0025.437,-3.7
0025.472,1.9500000000000002
0025.507,3.1
0025.542,1.3
0025.576,2.9222222222222225
0025.612,7.3
0025.638,11.5
0025.673,12.9
0025.709,10.984615384615385
0025.743,11.291666666666666
0025.779,11.083333333333336
0025.804,13.725
0025.838,13.333333333333334
0025.872,16.575
0025.909,16.876923076923077
0025.944,18.753846153846155
0025.980,23.5625
0026.005,24.15
0026.041,21.875
0026.077,22.9
0026.112,26.65
0026.138,29.099999999999998
0026.173,30.516666666666666
0026.209,30.766666666666666
0026.244,27.025
0026.271,26.549999999999997
0026.305,28.275000000000002
0026.340,28.166666666666664
0026.376,24.26666666666667
0026.412,22.2625
0026.438,16.4
0026.472,19.95
0026.507,19.4
0026.543,16.3125
0026.579,12.53846153846154
0026.605,7.4
0026.640,9.333333333333334
0026.675,5.866666666666667
0026.710,-2.453846153846154
0026.745,-12.16923076923077
0026.784,-16.038461538461537
0026.813,-15.241666666666665
0026.852,-17.3
0026.870,-18.76153846153846
0026.905,-18.376923076923077
0026.940,-19.666666666666668
0026.975,-17.05
0027.009,-18.375
0027.044,-24.161538461538463
0027.083,-28.46923076923077
0027.118,-28.346153846153847
0027.135,-26.35
0027.184,-23.5
0027.203,-25.46153846153846
0027.238,-27.55
0027.275,-26.650000000000002
0027.309,-30.0
0027.344,-29.907692307692308
0027.384,-29.766666666666666
0027.402,-27.599999999999998
0027.437,-23.60833333333333
0027.471,-16.8
0027.506,-15.561538461538461
0027.540,-14.566666666666666
0027.576,-11.65
0027.614,-9.7
0027.639,-9.033333333333333
0027.675,-7.292307692307692
0027.710,-2.9000000000000004
0027.745,0.7500000000000001
0027.770,3.15
0027.805,7.276923076923078
0027.839,10.150000000000002
0027.873,10.233333333333333
0027.908,13.024999999999999
0027.943,12.6375
0027.977,13.792307692307693
0028.014,12.9
0028.040,13.25
0028.075,14.766666666666667
0028.111,17.853846153846156
0028.152,17.125
0028.169,15.0
0028.205,13.716666666666667
0028.240,13.5
0028.278,16.175
0028.313,23.7
0028.353,23.475
0028.371,22.4
0028.406,23.25384615384615
0028.441,21.792307692307695
0028.476,25.366666666666667
0028.512,26.675
0028.538,35.16666666666667
0028.573,35.761538461538464
0028.608,32.1
0028.644,26.5
0028.685,23.96666666666667
0028.702,20.555555555555554
0028.737,19.1375
0028.772,17.2375
0028.807,16.266666666666666
0028.841,20.066666666666666
0028.877,20.4
0028.912,22.36923076923077
0028.951,15.733333333333334
0028.969,15.108333333333334
0029.018,13.5
0029.035,13.061538461538461
0029.071,20.625
0029.105,19.925
0029.140,17.9
0029.175,11.253846153846155
0029.211,4.4
0029.253,3.05
0029.271,2.6000000000000005
0029.305,8.415384615384616
0029.340,9.9
0029.374,9.3
0029.408,5.65
0029.443,2.5333333333333337
0029.485,-3.1083333333333334
0029.501,-3.95
0029.551,-8.116666666666667
0029.570,-3.5
0029.607,0.09230769230769242
0029.641,4.2
0029.675,3.3416666666666663
0029.710,2.6
0029.746,0.3
0029.770,-1.1
0029.804,-1.7153846153846155
0029.838,-7.227272727272727
0029.874,-10.099999999999998
0029.912,-12.2
0029.938,-14.707692307692309
0029.974,-13.083333333333332
0030.009,-12.525
0030.044,-16.442857142857143
0030.084,-20.2
0030.101,-17.400000000000002
0030.147,-17.9
0030.172,-13.399999999999999
0030.207,-12.766666666666667
0030.242,-8.675
0030.285,-15.11111111111111
0030.303,-17.96666666666667
0030.337,-17.116666666666667
0030.370,-15.674999999999999
0030.405,-14.433333333333334
0030.440,-13.65
0030.474,-5.966666666666667
0030.509,-2.666666666666667
0030.543,1.3166666666666667
0030.579,-1.25
0030.603,-4.9375
0030.638,-6.74
0030.673,-0.9230769230769229
0030.708,4.966666666666667
0030.742,12.8
0030.776,12.190909090909091
0030.812,7.558333333333332
0030.853,4.15
0030.870,1.0499999999999998
0030.904,6.053846153846154
0030.939,13.25
0030.974,18.2
0031.009,19.066666666666663
0031.044,14.191666666666666
0031.079,16.733333333333334
0031.113,17.137500000000003
0031.139,19.0
0031.173,23.330769230769228
0031.209,25.991666666666664
0031.244,31.425000000000004
0031.273,30.625
0031.307,29.892307692307696
0031.342,23.176923076923075
0031.376,23.333333333333336
0031.411,23.625
0031.447,19.9
0031.471,13.4
0031.506,14.25
0031.541,14.899999999999999
0031.576,19.666666666666664
0031.612,20.416666666666668
0031.639,21.133333333333333
0031.675,19.133333333333333
0031.708,13.299999999999999
0031.743,14.007692307692306
0031.777,6.361538461538461
0031.803,6.6
0031.837,6.0
0031.871,7.13076923076923
0031.905,7.949999999999999
0031.939,7.683333333333334
0031.973,5.5
0032.010,2.6769230769230767
0032.045,0.42499999999999993
0032.085,-1.9
0032.102,-1.2307692307692308
0032.147,-5.088888888888889
0032.172,-10.899999999999999
0032.207,-11.508333333333333
0032.242,-14.583333333333332
0032.285,-14.416666666666666
0032.302,-17.599999999999998
0032.352,-17.86923076923077
0032.371,-16.425
0032.407,-11.633333333333335
0032.443,-14.584615384615384
0032.478,-12.033333333333333
0032.512,-17.4375
0032.538,-16.883333333333336
0032.572,-19.4
0032.606,-22.2375
0032.641,-17.099999999999998
0032.675,-22.1
0032.710,-23.55
0032.745,-28.46923076923077
0032.784,-24.26153846153846
0032.820,-20.4
0032.838,-18.349999999999998
0032.872,-19.5
0032.906,-15.850000000000001
0032.939,-18.675
0032.974,-13.944444444444443
0033.008,-12.25
0033.042,-10.2
0033.078,-3.5692307692307694
0033.113,1.1222222222222222
0033.138,7.116666666666667
0033.172,7.5
0033.210,11.358333333333334
0033.245,9.441666666666666
0033.273,11.1
0033.308,10.433333333333334
0033.342,7.0
0033.377,7.816666666666667
0033.411,3.55
0033.451,10.877777777777776
0033.468,10.075000000000001
0033.512,10.381818181818183
0033.552,6.708333333333334
0033.571,10.038461538461538
0033.606,20.28333333333333
0033.640,15.158333333333333
0033.675,13.1
0033.711,8.833333333333334
0033.747,9.408333333333333
0033.773,13.9
0033.808,20.053846153846152
0033.842,24.6
0033.878,25.816666666666666
0033.912,24.233333333333334
0033.951,25.9
0033.970,23.45
0034.014,28.0
0034.040,23.7625
0034.075,18.475
0034.110,15.215384615384615
0034.145,14.366666666666667
0034.185,16.65
0034.203,15.2
0034.238,13.033333333333333
0034.276,11.353846153846154
0034.312,7.633333333333334
0034.351,6.558333333333332
0034.370,4.6
0034.405,-1.577777777777778
0034.439,-7.033333333333333
0034.473,-10.45
0034.507,-8.933333333333334
0034.542,-9.233333333333333
0034.577,-9.716666666666667
0034.613,-10.066666666666666
0034.637,-11.741666666666665
0034.672,-11.45
0034.707,-13.099999999999998
0034.742,-7.223076923076923
0034.776,-1.2
0034.813,5.8
0034.838,7.2
0034.872,0.9750000000000001
0034.907,-7.1000000000000005
0034.941,-11.183333333333334
0034.975,-13.041666666666666
0035.010,-5.5249999999999995
0035.047,-7.800000000000001
0035.071,-7.766666666666667
0035.106,-10.15
0035.140,-13.966666666666669
0035.173,-17.4
0035.209,-12.9
0035.244,-11.63076923076923
0035.272,-14.725000000000001
0035.306,-18.183333333333334
0035.341,-21.4
0035.375,-18.711111111111112
0035.411,-11.85
0035.446,-10.716666666666667
0035.471,-6.191666666666666
0035.505,-5.5
0035.540,-4.723076923076922
0035.574,0.5666666666666667
0035.610,7.533333333333333
0035.651,16.85
0035.670,15.884615384615387
0035.718,13.515384615384615
0035.736,12.516666666666666
0035.770,6.169230769230769
0035.806,8.5
0035.841,15.35
0035.875,16.25
0035.910,20.83076923076923
0035.946,23.0
0035.985,26.0625
0036.003,25.333333333333332
0036.038,24.366666666666667
0036.073,24.146153846153844
0036.108,28.05
0036.143,33.86666666666667
0036.177,34.0
0036.219,31.025000000000002
0036.237,29.2375
0036.275,26.3
0036.309,21.724999999999998
0036.344,20.953846153846154
0036.379,16.77777777777778
0036.415,11.2875
0036.440,10.175
0036.475,3.966666666666667
0036.509,6.3
0036.543,9.200000000000001
0036.580,4.5
0036.605,-0.125
0036.640,-11.1
0036.675,-12.161538461538461
0036.710,-15.258333333333333
0036.745,-12.391666666666666
0036.770,-13.100000000000001
0036.806,-16.35833333333333
0036.842,-18.95
0036.877,-19.433333333333337
0036.912,-19.6
0036.938,-17.115384615384617
0036.972,-21.133333333333333
0037.006,-20.05
0037.042,-22.49230769230769
0037.077,-19.230769230769234
0037.113,-19.4
0037.138,-20.641666666666666
0037.173,-20.7
0037.209,-21.45
0037.245,-24.425
0037.273,-23.869230769230768
0037.308,-21.73846153846154
0037.343,-20.34166666666667
0037.377,-20.366666666666667
0037.412,-21.046153846153846
0037.438,-18.833333333333332
0037.472,-19.566666666666663
0037.507,-16.691666666666666
0037.542,-10.8
0037.576,-1.25
0037.611,4.683333333333334
0037.637,2.8538461538461535
0037.672,3.0999999999999996
0037.708,1.1
0037.744,5.55
0037.780,7.425000000000001
0037.805,14.75
0037.840,20.661538461538463
0037.875,23.916666666666668
0037.910,20.6
0037.945,21.63076923076923
0037.985,24.183333333333334
0038.004,27.784615384615385
0038.039,26.1
0038.074,23.207692307692312
0038.109,26.499999999999996
0038.145,27.4
0038.181,32.925
0038.206,31.21666666666667
0038.241,28.6
0038.279,24.275
0038.305,24.161538461538463
0038.340,22.6
0038.374,27.553846153846152
0038.411,29.9
0038.452,27.950000000000003
0038.470,24.633333333333333
0038.504,25.00769230769231
0038.538,24.616666666666667
0038.572,24.849999999999998
0038.607,28.6625
0038.641,25.833333333333332
