RelTime,RSPT
0004.877,-74.1
0004.909,-59.3125
0004.942,-49.949999999999996
0004.982,-36.7
0005.016,-31.276923076923076
0005.050,-25.40909090909091
0005.082,-21.25
0005.115,-16.0
0005.152,-11.066666666666666
0005.179,-0.09999999999999987
0005.216,12.333333333333334
0005.254,35.3
0005.278,41.275
0005.311,39.11538461538461
0005.344,43.3
0005.377,40.06666666666667
0005.409,48.199999999999996
0005.452,51.40833333333333
0005.477,61.38461538461539
0005.511,62.225
0005.547,65.175
0005.582,76.9
0005.616,93.86666666666666
0005.650,108.46923076923076
0005.675,110.35
0005.710,97.94166666666666
0005.745,102.96923076923076
0005.779,116.42500000000001
0005.812,129.35
0005.844,137.03333333333333
0005.878,153.54615384615386
0005.909,169.06153846153848
0005.943,181.9181818181818
0005.976,187.775
0006.011,179.95
0006.046,193.16923076923078
0006.079,191.91666666666666
0006.111,198.42499999999998
0006.144,188.95
0006.178,183.4
0006.211,187.9153846153846
0006.247,189.93846153846152
0006.282,189.20000000000002
0006.315,179.00000000000003
0006.351,174.89999999999998
0006.386,177.02499999999998
0006.411,170.93076923076922
0006.445,153.4076923076923
0006.480,148.0
0006.518,140.3
0006.544,138.52307692307693
0006.579,147.85555555555555
0006.612,154.22500000000002
0006.644,151.21666666666664
0006.677,150.06666666666666
0006.711,162.83076923076922
0006.747,172.3
0006.781,179.3416666666667
0006.813,180.89999999999998
0006.846,180.10000000000002
0006.878,170.2846153846154
0006.910,167.63333333333333
0006.953,157.1384615384615
0006.976,147.72500000000002
0007.010,130.05
0007.046,95.25
0007.080,57.275
0007.114,30.233333333333334
0007.147,-4.3999999999999995
0007.180,-28.266666666666666
0007.213,-61.44615384615385
0007.247,-88.38333333333333
0007.281,-113.525
0007.315,-142.5
0007.348,-156.1
0007.381,-168.07692307692312
0007.414,-178.20000000000002
0007.447,-183.82500000000002
0007.479,-187.86666666666667
0007.511,-186.39230769230767
0007.546,-197.6
0007.580,-210.65000000000003
0007.614,-226.7
0007.647,-235.51666666666665
0007.680,-229.59166666666667
0007.713,-223.23333333333332
0007.747,-213.25000000000003
0007.781,-212.03846153846155
0007.816,-212.5
0007.850,-207.85833333333335
0007.875,-209.5
0007.917,-207.4923076923077
0007.950,-203.925
0007.984,-201.57500000000002
0008.008,-192.37692307692308
0008.052,-190.75384615384615
0008.075,-188.46666666666667
0008.108,-175.63333333333333
0008.142,-160.2
0008.175,-153.2
0008.209,-137.12307692307695
0008.252,-128.1
0008.276,-111.6
0008.310,-101.0
0008.345,-99.86666666666667
0008.379,-98.9
0008.414,-98.39999999999999
0008.448,-87.35000000000001
0008.483,-79.9
0008.510,-71.51538461538462
0008.546,-64.975
0008.582,-59.3
0008.616,-58.746153846153845
0008.650,-54.23076923076923
0008.684,-45.3
0008.709,-41.175
0008.743,-36.7
0008.776,-27.4875
0008.810,-13.6
0008.852,2.966666666666667
0008.876,8.25
0008.910,11.653846153846153
0008.952,21.26666666666667
0008.975,25.80833333333333
0009.009,35.2
0009.041,45.2
0009.084,60.93333333333334
0009.116,73.875
0009.151,89.13076923076923
0009.175,99.0125
0009.208,99.64285714285715
0009.249,92.13636363636364
0009.281,92.41538461538462
0009.314,88.33846153846153
0009.347,98.63333333333333
0009.379,107.2
0009.412,119.2
0009.475,126.16666666666666
0009.483,128.77499999999998
0009.510,136.7
0009.548,151.0923076923077
0009.586,165.76666666666668
0009.612,176.42499999999998
0009.648,184.05
0009.687,199.25384615384615
0009.712,194.83333333333331
0009.748,189.13333333333335
0009.783,173.78333333333336
0009.810,163.87777777777777
0009.844,146.20000000000002
0009.884,124.82499999999999
0009.910,117.52307692307693
0009.948,103.13333333333333
0009.983,98.55
0010.009,89.625
0010.044,93.04615384615386
0010.083,100.65
0010.118,103.19166666666666
0010.144,101.87692307692308
0010.179,102.65
0010.214,112.55000000000001
0010.249,120.48333333333332
0010.284,122.37499999999999
0010.309,121.26153846153845
0010.345,116.25
0010.380,110.65
0010.417,101.925
0010.442,103.9
0010.477,93.37692307692308
0010.511,100.9
0010.546,101.1
0010.580,92.35833333333332
0010.616,82.16363636363636
0010.651,70.35
0010.676,66.1125
0010.712,74.23333333333335
0010.748,81.77499999999999
0010.783,78.4625
0010.818,80.73333333333332
0010.844,80.03333333333333
0010.879,84.25
0010.914,86.99999999999999
0010.949,87.00833333333333
0010.975,89.30833333333334
0011.009,97.8
0011.043,99.82499999999999
0011.079,92.23333333333333
0011.114,83.26153846153846
0011.151,75.2375
0011.176,64.8
0011.211,45.05555555555556
0011.247,15.8
0011.282,-9.88888888888889
0011.317,-46.53076923076923
0011.342,-73.86250000000001
0011.378,-110.60000000000001
0011.413,-152.23846153846154
0011.448,-185.275
0011.483,-215.55833333333334
0011.517,-231.7
0011.553,-244.125
0011.578,-241.81666666666666
0011.613,-247.93333333333334
0011.650,-245.06666666666666
0011.685,-249.03333333333336
0011.710,-255.11111111111111
0011.745,-254.89999999999998
0011.780,-265.15
0011.816,-269.2
0011.851,-273.45
0011.876,-266.3846153846154
0011.911,-268.72499999999997
0011.949,-264.6166666666667
0011.975,-261.4666666666667
0012.011,-253.4076923076923
0012.046,-244.7923076923077
0012.081,-239.95
0012.115,-231.0
0012.151,-231.65
0012.176,-225.63333333333333
0012.212,-220.92499999999998
0012.246,-212.1
0012.281,-205.10000000000002
0012.316,-198.03333333333333
0012.343,-192.8
0012.379,-191.03333333333333
0012.414,-178.0
0012.448,-175.81666666666666
0012.484,-160.47692307692307
0012.509,-159.35000000000002
0012.544,-155.76153846153846
0012.579,-153.1111111111111
0012.614,-147.275
0012.647,-140.65
0012.683,-132.39999999999998
0012.709,-125.76923076923077
0012.745,-123.6076923076923
0012.780,-114.9
0012.815,-108.56666666666666
0012.852,-100.0
0012.877,-103.23333333333335
0012.912,-105.58461538461539
0012.947,-98.7
0012.981,-84.96666666666667
0013.018,-69.58333333333333
0013.043,-62.266666666666666
0013.079,-57.75
0013.113,-50.16666666666667
0013.148,-47.1
0013.175,-38.41111111111111
0013.210,-36.96666666666666
0013.246,-41.2
0013.282,-43.1
0013.318,-37.1
0013.343,-26.476923076923075
0013.379,-11.925
0013.414,-10.883333333333333
0013.448,-4.616666666666666
0013.483,-4.333333333333334
0013.508,1.7
0013.544,8.6
0013.580,14.499999999999998
0013.615,20.191666666666663
0013.650,25.6875
0013.676,30.1
0013.712,29.2
0013.747,36.333333333333336
0013.782,45.83333333333333
0013.808,47.18333333333333
0013.844,46.383333333333326
0013.879,48.74999999999999
0013.914,47.291666666666664
0013.950,49.06153846153846
0013.976,51.0076923076923
0014.011,48.5
0014.046,54.225
0014.081,65.4
0014.115,65.93333333333334
0014.149,71.6
0014.175,59.4
0014.211,69.89999999999999
0014.246,71.38461538461539
0014.281,87.77272727272728
0014.316,86.66666666666667
0014.352,88.80833333333334
0014.379,93.75454545454545
0014.414,95.8125
0014.449,106.5
0014.475,105.9
0014.510,107.2125
0014.547,107.88749999999999
0014.581,105.9
0014.615,102.875
0014.650,103.4
0014.676,100.31538461538462
0014.711,96.25833333333333
0014.748,93.66666666666667
0014.783,89.38333333333334
0014.810,93.86666666666666
0014.845,97.55000000000001
0014.879,98.5
0014.914,101.08333333333333
0014.949,95.45
0014.983,99.3111111111111
0015.009,96.69999999999999
0015.045,89.125
0015.081,84.6
0015.116,84.33333333333333
0015.152,98.0
0015.177,97.93333333333334
0015.212,107.9
0015.248,119.13333333333334
0015.284,123.05
0015.309,125.4
0015.344,109.98333333333333
0015.379,97.56666666666668
0015.414,81.15
0015.449,65.8
0015.483,49.36666666666667
0015.508,36.28333333333334
0015.545,13.474999999999998
0015.580,-3.65
0015.616,-23.71666666666667
0015.643,-34.107692307692304
0015.679,-46.733333333333334
0015.713,-56.0
0015.747,-69.95833333333333
0015.782,-84.86923076923077
0015.808,-96.73846153846154
0015.843,-103.69999999999999
0015.878,-107.6
0015.914,-103.2
0015.949,-96.95384615384616
0015.985,-100.8
0016.010,-101.36666666666667
0016.046,-106.9
0016.080,-115.1923076923077
0016.115,-108.39999999999999
0016.150,-106.3
0016.184,-101.30000000000001
0016.210,-105.53333333333333
0016.245,-118.75
0016.280,-114.2
0016.315,-115.11666666666666
0016.351,-107.81666666666666
0016.377,-110.75
0016.412,-114.72500000000001
0016.447,-111.16666666666666
0016.483,-107.52499999999999
0016.509,-95.59166666666667
0016.544,-91.56666666666666
0016.579,-84.3
0016.615,-79.875
0016.650,-80.44999999999999
0016.685,-78.2
0016.710,-82.35555555555554
0016.747,-74.53333333333333
0016.783,-66.74166666666667
0016.818,-47.375
0016.844,-39.63333333333333
0016.879,-33.25555555555556
0016.913,-28.333333333333336
0016.949,-29.266666666666666
0016.983,-30.85
0017.009,-24.5
0017.047,-16.541666666666664
0017.081,-7.5
0017.114,-0.2
0017.149,-1.8692307692307693
0017.175,-4.05
0017.211,1.2916666666666665
0017.246,-5.766666666666667
0017.283,-4.361538461538462
0017.318,-4.324999999999999
0017.344,8.2
0017.379,14.9875
0017.413,19.35
0017.448,14.9
0017.483,14.358333333333333
0017.509,11.566666666666668
0017.545,17.818181818181817
0017.580,23.8
0017.615,36.98461538461538
0017.649,47.846153846153854
0017.684,55.175
0017.709,53.15384615384616
0017.744,56.349999999999994
0017.779,50.6
0017.815,54.525
0017.851,51.75
0017.876,50.90769230769231
0017.911,44.900000000000006
0017.948,43.3
0017.984,56.400000000000006
0018.010,70.16153846153847
0018.046,78.8
0018.081,76.46923076923076
0018.117,74.25
0018.142,72.33333333333334
0018.177,73.3
0018.211,69.23076923076923
0018.246,68.6
0018.282,76.7875
0018.307,83.46153846153847
0018.344,84.1
0018.380,90.925
0018.415,85.71666666666667
0018.450,83.8
0018.476,82.0
0018.511,76.29230769230769
0018.546,73.625
0018.580,61.25
0018.615,54.633333333333326
0018.649,52.2
0018.685,51.853846153846156
0018.709,58.3
0018.746,49.35
0018.782,49.725
0018.808,49.63076923076923
0018.844,50.43333333333334
0018.879,46.65
0018.915,40.5
0018.949,36.38333333333333
0018.975,31.000000000000004
0019.011,25.858333333333334
0019.047,10.583333333333334
0019.082,9.9
0019.108,3.9428571428571426
0019.145,-4.5
0019.180,-15.2
0019.215,-28.566666666666666
0019.252,-44.15
0019.277,-47.3
0019.312,-65.8
0019.347,-70.39166666666667
0019.382,-80.7125
0019.418,-86.08888888888889
0019.444,-89.03333333333333
0019.479,-100.5
0019.515,-101.55000000000001
0019.551,-103.9
0019.578,-104.95833333333333
0019.614,-99.2
0019.650,-108.75
0019.685,-104.225
0019.711,-103.86666666666667
0019.746,-92.0
0019.781,-90.9
0019.817,-87.96153846153845
0019.843,-86.11666666666667
0019.879,-74.68333333333332
0019.913,-72.68461538461538
0019.950,-65.1076923076923
0019.977,-60.43333333333334
0020.012,-63.766666666666666
0020.047,-57.25
0020.083,-64.04615384615386
0020.109,-54.125
0020.144,-52.012499999999996
0020.179,-44.2625
0020.213,-48.78888888888889
0020.248,-45.823076923076925
0020.283,-43.075
0020.308,-33.30833333333334
0020.345,-38.20833333333333
0020.380,-32.49166666666667
0020.415,-31.4
0020.450,-26.8
0020.477,-31.75
0020.513,-23.8375
0020.548,-15.7
0020.584,-11.453846153846154
0020.611,-8.5375
0020.647,-12.6
0020.682,-11.238461538461538
0020.716,-10.9
0020.744,-7.083333333333333
0020.779,-9.450000000000001
0020.815,-2.8
0020.851,1.5374999999999999
0020.877,9.325
0020.913,14.1
0020.949,21.65
0020.985,16.9
0021.011,11.4
0021.046,1.3000000000000003
0021.082,4.699999999999999
0021.117,8.75
0021.144,10.566666666666668
0021.179,13.3
0021.214,11.225
0021.248,12.9625
0021.282,14.68888888888889
0021.316,10.015384615384615
0021.342,11.991666666666667
0021.378,20.85
0021.414,21.933333333333334
0021.449,19.70769230769231
0021.484,7.216666666666667
0021.509,2.8000000000000003
0021.546,-1.95
0021.580,1.7374999999999998
0021.616,-1.225
0021.652,-8.0
0021.678,-12.3125
0021.713,-17.916666666666664
0021.747,-24.6
0021.782,-29.4
0021.817,-32.4
0021.844,-34.49166666666667
0021.879,-38.253846153846155
0021.914,-40.96923076923077
0021.950,-41.07692307692308
0021.977,-36.95
0022.013,-38.011111111111106
0022.048,-45.784615384615385
0022.083,-49.43333333333333
0022.108,-53.224999999999994
0022.144,-48.25
0022.179,-42.57857142857142
0022.213,-37.23333333333333
0022.247,-40.233333333333334
0022.282,-46.68333333333334
0022.316,-44.68333333333334
0022.352,-45.37692307692308
0022.378,-38.385714285714286
0022.414,-46.18333333333334
0022.449,-33.400000000000006
0022.484,-33.7
0022.509,-26.65
0022.545,-31.650000000000002
0022.580,-31.6
0022.615,-31.825
0022.650,-23.192307692307693
0022.675,-18.65
0022.711,-12.5
0022.748,-1.6333333333333335
0022.782,5.566666666666666
0022.817,10.953846153846154
0022.842,17.2
0022.879,18.733333333333334
0022.914,23.950000000000003
0022.949,31.946153846153848
0022.984,38.68333333333334
0023.010,39.1
0023.046,35.975
0023.081,36.1
0023.114,38.375
0023.151,41.45
0023.177,45.525
0023.213,38.25
0023.247,41.30769230769231
0023.282,37.63333333333333
0023.317,43.1
0023.353,48.35
0023.378,49.65384615384615
0023.414,59.0625
0023.449,75.15384615384616
0023.485,87.80000000000001
0023.510,92.8
0023.547,96.9
0023.584,93.3
0023.610,94.5
0023.646,96.125
0023.681,99.28461538461539
0023.717,95.02307692307691
0023.743,84.43333333333334
0023.779,83.14999999999999
0023.814,82.27499999999999
0023.849,85.77499999999999
0023.886,81.07692307692308
0023.910,78.075
0023.947,79.25
0023.984,76.6125
0024.009,77.0
0024.047,76.02499999999999
0024.082,73.17500000000001
0024.116,74.16666666666666
0024.151,70.65
0024.176,68.64166666666667
0024.214,62.800000000000004
0024.248,61.475
0024.283,60.625
0024.317,49.78461538461538
0024.343,45.85
0024.380,24.650000000000002
0024.415,15.6
0024.450,-2.0888888888888895
0024.477,-8.333333333333332
0024.512,-20.400000000000002
0024.547,-32.38333333333333
0024.582,-45.15833333333333
0024.617,-57.0
0024.644,-60.95
0024.679,-61.0
0024.714,-58.1
0024.750,-62.19230769230769
0024.785,-62.175000000000004
0024.810,-72.72500000000001
0024.846,-70.45
0024.881,-71.84166666666667
0024.915,-77.3
0024.950,-82.06153846153846
0024.976,-84.13333333333334
0025.012,-86.225
0025.048,-87.23846153846154
0025.082,-87.30000000000001
0025.108,-84.67692307692307
0025.144,-84.63333333333333
0025.180,-79.4
0025.215,-72.6
0025.250,-68.62307692307692
0025.285,-70.6
0025.310,-72.97500000000001
0025.346,-71.22307692307693
0025.381,-68.46666666666667
0025.416,-57.1
0025.453,-46.900000000000006
0025.478,-37.238461538461536
0025.513,-36.324999999999996
0025.550,-32.449999999999996
0025.576,-34.51538461538462
0025.611,-39.607692307692304
0025.647,-45.46666666666667
0025.683,-42.3
0025.708,-32.36666666666667
0025.744,-22.15384615384615
0025.780,-13.545454545454545
0025.815,-20.8
0025.849,-17.8625
0025.885,-14.1
0025.910,-3.3461538461538463
0025.947,5.291666666666666
0025.983,0.3333333333333333
0026.009,-3.075
0026.044,-4.207692307692307
0026.081,6.2
0026.116,5.083333333333334
0026.141,9.75
0026.176,9.861538461538462
0026.211,22.325
0026.247,24.525000000000002
0026.282,30.9
0026.316,16.016666666666666
0026.342,19.76153846153846
0026.378,22.6
0026.414,32.900000000000006
0026.449,43.18181818181818
0026.484,48.45
0026.509,48.55
0026.545,49.449999999999996
0026.581,52.3
0026.618,52.7
0026.643,55.775
0026.679,59.04
0026.714,69.91666666666667
0026.751,73.1
0026.777,78.2
0026.814,88.9
0026.850,101.175
0026.876,111.16666666666667
0026.912,114.70833333333334
0026.949,117.26923076923076
0026.976,115.98333333333333
0027.012,107.60833333333332
0027.049,109.15833333333333
0027.085,126.5
0027.109,155.3
0027.145,239.8
0027.183,314.73333333333335
0027.209,355.55833333333334
0027.245,353.3222222222222
0027.280,335.325
0027.316,310.95000000000005
0027.342,298.0083333333333
0027.378,262.2
0027.414,235.45384615384617
0027.450,218.4
0027.476,209.95
0027.510,200.23636363636362
0027.547,179.15384615384613
0027.584,154.28571428571428
0027.609,144.36923076923077
0027.645,132.0
0027.680,135.8625
0027.717,145.80769230769232
0027.743,158.825
0027.778,174.90000000000003
0027.813,193.1153846153846
0027.851,202.4
0027.876,206.23333333333335
0027.911,214.53076923076924
0027.947,219.77692307692308
0027.984,214.93846153846155
0028.011,213.83333333333337
0028.047,221.14999999999998
0028.082,213.69166666666666
0028.117,200.86923076923074
0028.143,186.4
0028.179,175.86666666666667
0028.214,168.52307692307693
0028.249,167.28888888888886
0028.284,160.83333333333331
0028.310,147.0
0028.347,140.5
0028.382,135.36666666666667
0028.417,134.6076923076923
0028.443,133.3
0028.478,127.1
0028.512,128.7
0028.548,120.76153846153846
0028.584,129.76153846153846
0028.609,123.4
0028.644,114.08333333333333
0028.679,91.66666666666666
0028.714,69.4375
0028.751,65.4
0028.777,63.2
0028.812,67.95
0028.848,59.61538461538461
0028.884,54.574999999999996
0028.910,57.56666666666667
0028.946,49.03076923076923
0028.982,59.475
0029.008,55.46666666666667
0029.044,61.33333333333333
0029.080,65.15
0029.115,65.57777777777777
0029.152,67.41538461538461
0029.177,60.3875
0029.213,57.62499999999999
0029.247,52.84166666666667
0029.284,48.261538461538464
0029.310,36.09166666666666
0029.345,11.416666666666666
0029.380,-21.315384615384616
0029.415,-69.69166666666668
0029.451,-114.43846153846154
0029.476,-145.64166666666665
0029.512,-181.3
0029.548,-206.55
0029.584,-231.35384615384615
0029.611,-246.25000000000003
0029.647,-255.75
0029.683,-274.875
0029.709,-274.05833333333334
0029.744,-279.4
0029.779,-272.84615384615387
0029.815,-284.73333333333335
0029.852,-289.0
0029.878,-293.6
0029.913,-287.2166666666667
0029.949,-284.14166666666665
0029.976,-279.5777777777778
0030.012,-280.5076923076923
0030.048,-276.34000000000003
0030.082,-281.025
0030.118,-272.225
0030.144,-267.1384615384615
0030.179,-264.31666666666666
0030.214,-255.45000000000002
0030.248,-252.89999999999998
0030.283,-245.43333333333334
0030.308,-239.5
0030.345,-242.4
0030.380,-236.1
0030.415,-223.33333333333331
0030.449,-215.06666666666666
0030.476,-209.1
0030.511,-205.875
0030.546,-203.60000000000002
0030.581,-191.4
0030.616,-186.69230769230768
0030.643,-180.8
0030.678,-176.6583333333333
0030.713,-171.61666666666665
0030.748,-176.33076923076925
0030.785,-167.75833333333333
0030.810,-167.14999999999998
0030.845,-155.86666666666667
0030.880,-147.975
0030.914,-143.7625
0030.948,-136.8846153846154
0030.982,-135.41666666666669
0031.018,-123.89166666666665
0031.043,-114.725
0031.079,-107.14999999999999
0031.114,-101.65833333333333
0031.150,-102.62857142857143
0031.177,-106.96666666666667
0031.212,-107.35384615384615
0031.247,-101.36923076923077
0031.282,-95.95
0031.317,-91.51666666666665
0031.344,-87.0125
0031.379,-87.85833333333333
0031.414,-82.78461538461538
0031.449,-76.7
0031.483,-66.41666666666666
0031.508,-62.5
0031.544,-58.36923076923077
0031.580,-54.855555555555554
0031.616,-50.724999999999994
0031.651,-45.575
0031.677,-49.0
0031.713,-46.93846153846154
0031.748,-46.3
0031.782,-38.00833333333333
0031.808,-35.8
0031.844,-34.2
0031.879,-34.7
0031.914,-33.63333333333333
0031.950,-30.95
0031.976,-30.2
0032.012,-31.699999999999996
0032.047,-36.6
0032.081,-30.963636363636365
0032.115,-28.166666666666664
0032.150,-21.183333333333334
0032.176,-24.56923076923077
0032.212,-23.98333333333333
0032.247,-14.6
0032.282,-0.21249999999999997
0032.307,5.9
0032.344,1.65
0032.380,-14.1
0032.415,-29.3
0032.450,-42.166666666666664
0032.476,-48.0923076923077
0032.512,-49.93333333333334
0032.546,-50.45
0032.582,-57.6
0032.617,-64.46666666666667
0032.643,-64.36666666666667
0032.678,-62.3
0032.712,-66.775
0032.748,-66.1
0032.783,-71.30000000000001
0032.809,-73.13333333333333
0032.844,-78.6
0032.879,-72.26666666666667
0032.915,-60.1375
0032.949,-50.725
0032.983,-53.099999999999994
0033.008,-48.766666666666666
0033.044,-52.883333333333326
0033.080,-49.87692307692308
0033.116,-52.6
0033.151,-55.46666666666667
0033.177,-56.23333333333333
0033.213,-53.30769230769231
0033.247,-55.11538461538461
0033.282,-56.66666666666667
0033.309,-55.13333333333333
0033.344,-58.7
0033.379,-51.8
0033.414,-45.225
0033.449,-35.137499999999996
0033.483,-27.0
0033.507,-27.3
0033.554,-33.962500000000006
0033.580,-39.35
0033.616,-44.583333333333336
0033.650,-38.184615384615384
0033.677,-31.407692307692308
0033.713,-25.175
0033.748,-22.516666666666666
0033.783,-29.408333333333335
0033.809,-33.46666666666667
0033.844,-35.725
0033.880,-29.7
0033.915,-33.766666666666666
0033.951,-32.3625
0033.977,-28.953846153846154
0034.012,-28.35
0034.047,-23.383333333333336
0034.082,-29.183333333333334
0034.117,-27.375
0034.143,-22.35
0034.179,-17.5
0034.213,-11.858333333333333
0034.247,-13.833333333333334
0034.282,-13.266666666666666
0034.308,-15.4
0034.345,-15.883333333333333
0034.381,-22.3625
0034.418,-20.3375
0034.443,-17.53333333333333
0034.478,-20.0
0034.512,-12.724999999999998
0034.546,-15.633333333333335
0034.581,-8.461538461538462
0034.616,-11.516666666666666
0034.650,-4.2
0034.676,-3.158333333333333
0034.711,-7.269230769230769
0034.747,-6.915384615384616
0034.782,-7.1499999999999995
0034.818,-0.3
0034.843,0.4
0034.879,-3.077777777777778
0034.914,-1.5499999999999998
0034.948,2.491666666666667
0034.983,4.3999999999999995
0035.008,5.130769230769231
0035.053,-1.2666666666666666
0035.078,-6.949999999999999
0035.113,-2.4333333333333336
0035.149,4.023076923076924
0035.175,3.522222222222222
0035.210,1.4500000000000002
0035.246,5.025
0035.281,9.9
0035.316,14.066666666666666
0035.342,7.776923076923078
0035.378,6.776923076923077
0035.414,-0.49999999999999994
0035.449,9.2
0035.483,7.283333333333333
0035.508,15.55
0035.544,18.325
0035.580,14.9
0035.615,10.75
0035.650,2.0615384615384618
0035.685,1.9666666666666668
0035.710,8.374999999999998
0035.746,5.516666666666667
0035.781,4.111111111111111
0035.816,-4.033333333333333
0035.852,-2.3
0035.876,4.575
0035.910,6.7
0035.947,7.3999999999999995
0035.983,8.95
0036.009,10.608333333333333
0036.043,12.1
0036.079,18.907692307692308
0036.115,8.733333333333334
0036.151,10.5
0036.176,14.299999999999999
0036.212,16.825
0036.247,14.033333333333333
0036.281,11.408333333333331
0036.307,10.516666666666666
0036.344,10.666666666666668
0036.379,12.815384615384616
0036.414,17.191666666666666
0036.449,13.275
0036.476,16.025
0036.511,17.225
0036.546,18.91111111111111
0036.580,19.05
0036.616,21.9
0036.650,21.758333333333333
0036.685,19.225
0036.710,14.95
0036.747,13.0
0036.782,7.433333333333334
0036.818,8.6375
0036.843,12.353846153846154
0036.879,17.1
0036.914,15.541666666666666
0036.949,16.65
0036.975,19.776923076923076
0037.011,27.55
0037.046,28.1
0037.081,24.03333333333333
0037.116,22.56666666666667
0037.151,20.799999999999997
0037.177,17.566666666666666
0037.212,27.53333333333333
0037.247,19.1
0037.282,16.900000000000002
0037.316,13.944444444444445
0037.341,15.933333333333334
0037.377,16.758333333333333
0037.412,13.983333333333333
0037.447,15.215384615384615
0037.482,19.684615384615384
0037.508,12.0875
0037.544,10.7
0037.579,9.566666666666666
0037.614,14.733333333333334
0037.650,15.875
0037.676,17.099999999999998
0037.711,10.566666666666665
0037.746,7.3
0037.781,8.1
0037.817,10.15
0037.851,12.066666666666666
0037.877,8.538461538461538
0037.912,9.784615384615385
0037.948,12.325
0037.983,21.591666666666665
0038.009,29.1
0038.045,26.366666666666667
0038.081,23.0125
0038.115,15.266666666666666
0038.149,19.599999999999998
0038.175,26.6
0038.211,32.349999999999994
0038.247,37.95
0038.283,36.9
0038.317,43.08333333333333
0038.343,50.592307692307685
0038.380,55.9
0038.415,55.041666666666664
0038.450,56.775
0038.475,55.022222222222226
0038.511,61.337500000000006
0038.546,62.099999999999994
0038.581,60.625
0038.615,56.7
0038.651,55.0375
0038.677,53.775
0038.711,47.4
0038.748,48.53846153846154
0038.782,45.3
0038.808,48.925
0038.844,47.9
0038.879,40.91666666666667
0038.914,36.8
0038.949,30.55
0038.974,37.3375
0039.010,32.18333333333334
0039.046,28.3125
