RelTime,RSPT,RSPA,PULS,PR,SPO2
0001.546,3.966666666666667,16.215384615384615,72.0,74.83308494783904,96.83308494783905
0001.586,3.475,13.523076923076925,66.5,74.89269746646795,96.89269746646795
0001.609,2.4615384615384617,11.930769230769233,65.0625,74.92697466467959,96.92697466467959
0001.644,2.6,11.675,63.875,74.97913561847989,96.97913561847989
0001.679,2.5692307692307694,14.35,63.0,75.065625,96.99999999999999
0001.718,4.615384615384615,10.166666666666666,63.0,75.1875,97.0
0001.753,5.216666666666666,12.984615384615385,63.0,75.296875,97.0
0001.774,7.4,10.233333333333333,64.5,75.3625,97.0
0001.821,6.458333333333334,16.8125,91.4375,75.509375,97.0
0001.843,7.075,14.0,110.4375,75.578125,97.0
0001.877,5.300000000000001,17.092307692307692,140.25,75.684375,97.0
0001.913,6.799999999999999,20.3,165.75,75.796875,97.0
0001.953,4.300000000000001,22.200000000000003,169.0,75.921875,97.0
0001.975,4.65,20.991666666666667,167.375,75.990625,97.0
0002.013,4.133333333333333,20.63846153846154,157.25,76.00000000000001,97.00000000000001
0002.053,5.374999999999999,20.97692307692308,145.5625,76.0,97.0
0002.089,5.958333333333333,20.95,126.4375,76.0,97.0
0002.119,6.125000000000001,18.65,116.125,76.0,97.0
0002.155,7.007692307692308,14.1125,102.8125,76.0,97.0
0002.188,6.85,14.9875,96.75,76.0,97.0
0002.219,4.466666666666667,14.65,89.8125,76.0,97.0
0002.242,3.4230769230769234,13.6,86.0,76.0,97.0
0002.277,5.184615384615386,20.8,80.625,76.0,97.0
0002.319,7.166666666666667,25.574999999999996,72.375,76.0,97.0
0002.355,7.4833333333333325,28.192307692307693,68.4375,76.0,97.0
0002.377,6.300000000000001,24.21666666666667,66.125,76.0,97.0
0002.414,6.6,23.400000000000002,62.75,76.0,97.0
0002.453,7.776923076923078,19.400000000000002,61.0,76.0,97.0
0002.475,9.366666666666667,16.075,61.0,76.0,97.0
0002.521,7.424999999999999,16.966666666666665,61.0,76.0,97.0
0002.543,6.2,13.2,62.0,76.0,97.0
0002.578,6.561538461538461,13.246153846153845,62.5,76.0,97.0
0002.618,8.200000000000001,13.433333333333334,70.0,76.0,97.0
0002.653,8.8,15.566666666666666,107.8125,76.0,97.0
0002.688,10.676923076923078,17.192307692307693,140.875,76.0,97.0
0002.709,11.483333333333334,19.166666666666668,163.8125,76.0,97.0
0002.746,11.95,17.583333333333332,173.0,76.0,97.0
0002.786,10.616666666666667,14.525,168.5,76.0,97.0
0002.807,9.316666666666666,15.666666666666668,163.75,76.0,97.0
0002.854,9.266666666666667,15.984615384615385,151.25,76.0,97.0
0002.878,9.2875,15.95,137.25,76.0,97.0
0002.925,10.5,15.176923076923078,118.875,76.0,97.0
0002.957,11.0,16.066666666666666,104.4375,76.0,97.0
0002.989,10.722222222222223,18.775000000000002,98.4375,76.0,97.0
0003.019,9.6625,20.8,90.8125,76.0,97.0
0003.043,10.8,18.5,86.875,76.0,96.99999999999999
0003.078,10.576923076923077,12.9,81.75,76.0,97.00000000000001
0003.120,10.015384615384615,8.533333333333333,73.25,76.0,97.0
0003.146,8.2,9.484615384615385,70.0,76.0,97.0
0003.186,8.566666666666666,8.4,64.5,76.0,97.0
0003.211,9.392307692307693,8.266666666666667,62.9375,76.0,97.0
0003.253,6.816666666666666,7.883333333333333,61.0,76.0,97.0
0003.274,7.275,3.4833333333333334,60.0,76.0,97.0
0003.320,6.2,4.750000000000001,61.0,76.0,97.0
0003.343,5.958333333333333,1.9375,61.0,76.0,97.0
0003.378,10.784615384615385,9.5875,62.0,76.0,97.0
0003.419,11.400000000000002,10.016666666666666,66.3125,76.0,97.0
0003.441,13.849999999999998,8.600000000000001,74.5,76.0,97.0
0003.488,11.725,8.399999999999999,113.0,76.0,97.0
0003.510,13.846153846153847,5.633333333333333,147.75,76.0,97.0
0003.545,14.515384615384615,8.2,167.625,76.0,97.0
0003.581,14.361538461538462,9.592307692307692,172.625,76.0,97.0
0003.620,12.46923076923077,9.65,167.125,76.0,97.0
0003.641,10.850000000000001,7.1000000000000005,162.25,76.0,97.0
0003.687,8.399999999999999,5.6923076923076925,142.9375,76.0,97.00000000000001
0003.709,6.766666666666667,4.15,133.94117647058823,76.0,96.99999999999999
0003.744,2.8000000000000003,7.95,115.125,76.0,96.99999999999999
0003.778,1.3333333333333333,7.925,106.0,76.0,97.0
0003.818,3.225,5.377777777777777,99.0,76.0,97.0
0003.852,3.6,4.925,91.75,76.0,97.0
0003.887,3.315384615384615,2.9499999999999997,86.375,76.0,97.0
0003.908,1.7750000000000004,4.915384615384616,81.125,76.0,97.0
0003.945,-0.175,0.775,75.1875,76.0,97.0
0003.985,-1.9333333333333333,-3.9333333333333336,68.125,75.99999999999999,96.99999999999999
0004.020,-2.6,-1.4,65.375,76.0,97.0
0004.042,-4.3,-0.676923076923077,64.0,76.0,97.0
0004.086,-6.508333333333333,-3.75,63.0,76.0,97.0
0004.111,-8.375,-3.8124999999999996,63.0,76.0,97.0
0004.154,-8.566666666666666,-3.8000000000000003,64.0,76.0,97.0
0004.184,-7.616666666666666,-3.1,64.0,76.0,97.0
0004.208,-7.466666666666667,-4.3,64.0,76.0,97.0
0004.254,-6.475,-12.7125,71.5,76.0,97.0
0004.286,-7.216666666666667,-13.55,90.25,76.0,97.0
0004.318,-4.961538461538462,-14.45,135.75,75.98805970149253,97.0
0004.346,-6.3875,-12.484615384615385,158.0,75.9044776119403,97.0
0004.380,-7.674999999999999,-14.683333333333334,172.875,75.80298507462686,97.0
0004.414,-7.591666666666667,-14.625,169.25,75.70149253731344,97.0
0004.448,-10.715384615384615,-11.333333333333334,161.5,75.6,97.0
0004.486,-10.2,-7.492307692307692,145.25,75.48656716417909,97.0
0004.511,-8.45,-5.161538461538461,136.125,75.41194029850746,97.0
0004.556,-11.05,-6.038461538461538,114.375,75.27761194029851,97.0
0004.589,-11.45,-6.800000000000001,105.4375,75.17910447761194,97.0
0004.622,-12.115384615384615,-7.166666666666667,97.46666666666667,75.08059701492537,97.0
0004.654,-10.4,-9.216666666666665,93.375,75.0,97.0
0004.687,-8.1,-6.841666666666667,88.875,75.0,96.99999999999999
0004.718,-7.633333333333335,-11.133333333333333,82.0625,75.0,97.00000000000001
0004.745,-8.412500000000001,-15.433333333333334,78.0,75.0,97.0
0004.790,-6.533333333333333,-16.3,70.375,75.0,97.0
0004.823,-7.1125,-17.616666666666667,67.25,75.0,97.0
0004.856,-7.025,-13.63076923076923,65.0625,75.0,97.0
0004.888,-9.133333333333333,-11.766666666666667,63.0625,75.0,97.0
0004.920,-9.03076923076923,-14.549999999999999,63.0,75.0,97.0
0004.945,-8.183333333333334,-15.0,64.0,75.0,97.0
0004.987,-7.666666666666667,-14.3,64.125,75.00595238095238,97.0
0005.018,-7.958333333333333,-13.924999999999999,70.4375,75.09821428571428,97.0
0005.043,-6.9,-14.066666666666666,83.25,75.17261904761904,97.0
0005.086,-6.9,-10.492307692307692,121.0,75.30059523809524,97.0
0005.118,-7.125,-10.933333333333334,159.5,75.39583333333334,97.0
0005.146,-7.616666666666666,-7.550000000000001,169.0625,75.47916666666666,97.0
0005.190,-5.691666666666666,-4.9375,164.5625,75.61011904761905,97.0
0005.211,-5.35,-5.746153846153846,159.5,75.67261904761905,97.0
0005.246,-3.3,-9.266666666666666,149.4375,75.77678571428571,97.0
0005.288,-2.9,-12.133333333333333,128.375,75.90178571428571,97.0
0005.320,-0.8,-7.500000000000001,116.375,75.99702380952381,97.0
0005.345,-1.2692307692307694,-6.333333333333334,105.0,76.0,97.0
0005.389,-2.6,-2.3615384615384616,97.75,76.0,97.0
0005.422,-2.9,-1.0384615384615385,92.375,76.0,97.0
0005.454,-1.5384615384615383,-3.325,88.0625,76.0,97.0
0005.484,-2.269230769230769,-1.1,83.4375,76.0,97.0
0005.509,-2.575,0.2846153846153846,76.75,76.0,97.0
0005.554,-2.7916666666666665,-0.25555555555555554,71.4375,76.0,97.0
0005.587,1.1833333333333333,-1.925,66.375,76.0,97.0
0005.618,-1.2666666666666666,-1.425,63.4375,76.0,97.0
0005.643,-3.4,-0.8384615384615384,62.875,76.0,97.0
0005.686,-2.0166666666666666,-0.1692307692307693,62.0,75.909375,97.00000000000001
0005.711,-2.2,2.8166666666666664,62.375,75.83125,97.0
0005.753,-0.8250000000000001,7.375,64.0,75.69999999999999,96.99999999999999
0005.785,-0.55,9.850000000000001,68.0,75.6,97.0
0005.809,-0.06666666666666667,9.524999999999999,78.5,75.525,97.0
0005.852,1.0,3.453846153846154,133.0,75.390625,97.0
0005.876,1.1999999999999997,3.0,154.9375,75.31562500000001,97.0
0005.919,0.43333333333333335,7.2375,178.0,75.18125,97.0
0005.946,1.1076923076923078,10.892307692307693,176.8125,75.096875,97.0
0005.978,1.0333333333333334,11.392307692307693,166.75,75.0,97.0
0006.011,2.208333333333333,12.716666666666669,157.375,75.0,97.0
0006.055,-0.6,4.083333333333334,141.75,75.0,97.0
0006.085,-0.39999999999999997,4.758333333333333,122.5,75.0,97.0
0006.120,-0.08888888888888888,9.2,110.3125,75.0,97.0
0006.142,2.45,14.466666666666667,101.0625,75.0,97.0
0006.178,4.3999999999999995,13.55,94.875,75.0,97.0
0006.218,2.375,13.825000000000001,85.875,75.0,97.0
0006.242,2.325,13.4,82.3125,75.0,97.0
0006.279,2.55,10.055555555555557,76.375,75.0,97.0
0006.320,4.1,7.515384615384615,68.125,75.0,96.99999999999999
0006.346,5.2384615384615385,9.174999999999999,64.875,75.0,97.0
0006.378,3.8,9.925,60.9375,75.0,97.0
0006.417,3.1076923076923073,10.661538461538461,60.0,75.0,97.0
0006.452,3.2,11.5,60.0,75.0,97.0
0006.486,2.85,14.358333333333333,59.0,75.0,97.0
0006.508,3.4333333333333336,16.6,59.0,75.0,97.0
0006.553,2.207692307692308,14.9,64.0,75.0,97.0
0006.575,2.5500000000000003,14.323076923076924,73.75,75.0,97.0
0006.620,4.25,14.192307692307692,130.1875,75.0,97.0
0006.643,5.9,16.1,152.125,75.0,97.0
0006.680,8.3,15.05,174.5625,75.0922619047619,97.0
0006.720,8.3,14.392307692307693,178.125,75.21130952380953,97.00000000000001
0006.755,9.5,19.31111111111111,172.125,75.31547619047619,97.0
0006.786,9.866666666666667,21.8,159.1875,75.40773809523809,97.0
0006.820,10.046153846153846,21.087500000000002,146.1875,75.50892857142857,97.0
0006.842,8.941666666666666,15.453846153846152,136.5625,75.57440476190476,97.0
0006.889,8.687499999999998,16.30769230769231,111.0,75.71428571428571,97.0
0006.917,7.699999999999999,17.1,102.25,75.79761904761905,97.0
0006.952,5.9230769230769225,19.866666666666667,91.1875,75.90178571428571,97.0
0006.975,6.338461538461539,18.8,87.25,75.9702380952381,97.0
0007.020,4.930769230769232,15.600000000000001,77.60000000000001,76.0,97.00000000000001
0007.054,6.050000000000001,15.161538461538461,71.875,76.0,97.0
0007.075,6.8,18.474999999999998,68.625,76.0,97.0
0007.120,7.683333333333333,20.9,61.06666666666666,76.0,97.0
0007.146,8.65,25.846153846153847,58.75,76.0,97.0
0007.186,8.166666666666666,24.099999999999998,55.375,76.0,97.0
0007.209,8.508333333333333,24.15833333333333,55.0,76.0,97.0
0007.245,8.4,23.366666666666667,54.266666666666666,76.0,97.0
0007.285,8.1,20.325000000000003,55.0,76.0,97.0
0007.320,7.175000000000001,16.361538461538462,56.0,76.0,97.0
0007.341,6.666666666666667,18.85,61.5625,76.0,97.0
0007.386,8.166666666666668,16.2,89.125,76.0,97.0
0007.421,7.569230769230769,20.266666666666666,143.6875,76.0,97.0
0007.442,8.0125,22.1125,161.5,76.0,97.0
0007.488,6.5,21.192307692307693,178.5,76.0,97.0
0007.509,7.0,21.75,177.375,76.0,97.0
0007.546,5.511111111111111,19.366666666666667,170.5,76.0,97.0
0007.588,7.392307692307693,17.425,153.5,76.0,97.0
0007.611,6.800000000000001,15.433333333333334,144.6875,76.0,97.0
0007.652,10.75,13.45,125.75,76.0,97.0
0007.688,8.4375,11.75,105.0,76.0,97.0
0007.711,9.566666666666666,9.538461538461538,98.25,76.0,97.0
0007.746,5.666666666666667,8.215384615384615,88.125,76.0,97.0
0007.785,5.2666666666666675,13.066666666666666,81.8125,76.0,97.0
0007.822,5.533333333333333,15.3,72.875,76.0,97.0
0007.845,5.516666666666667,17.383333333333333,69.375,76.0,97.0
0007.885,8.7,17.423076923076923,64.375,76.0,97.0
0007.920,8.466666666666667,9.8,58.5,76.0,97.0
0007.945,9.5,12.3,55.9375,76.0,97.0
0007.980,9.683333333333334,4.3999999999999995,54.0,76.0,97.0
0008.021,7.855555555555556,6.616666666666667,54.0,76.0,97.0
0008.044,7.199999999999999,7.433333333333334,54.0,76.0,97.0
0008.086,4.875,5.800000000000001,54.875,76.0,97.0
0008.120,4.2875000000000005,4.45,55.0,76.0,97.0
0008.154,6.6,9.8,58.625,76.0,97.0
0008.176,9.049999999999999,14.561538461538461,67.0,76.0,97.0
0008.211,7.4,13.333333333333336,95.0,76.0,97.0
0008.245,9.066666666666666,15.48333333333333,149.0,76.0,97.0
0008.285,6.933333333333334,11.7,175.5625,76.0,97.0
0008.320,9.466666666666665,15.450000000000001,182.0,76.0,97.0
0008.344,9.433333333333334,14.1,179.0,76.0,97.0
0008.380,8.015384615384615,9.488888888888889,164.75,76.0,97.0
0008.420,2.9,12.276923076923076,150.75,76.0,97.0
0008.443,3.3,13.45,141.5,76.0,97.0
0008.480,3.0384615384615388,18.7,117.0,76.0,97.0
0008.519,5.838461538461539,16.3,103.3125,76.0,97.0
0008.555,6.233333333333334,9.633333333333333,91.4375,76.0,97.0
0008.577,5.687499999999999,6.683333333333333,87.3125,76.0,97.0
0008.612,2.588888888888889,4.941666666666666,81.75,76.0,97.0
0008.653,3.6,5.65,72.0625,76.0,97.0
0008.688,5.0,6.907692307692308,67.0,76.0,97.0
0008.710,6.2749999999999995,8.0,62.25,76.0,97.0
0008.745,6.592307692307692,7.4375,58.9375,76.0,97.0
0008.787,4.553846153846154,11.600000000000001,56.0,76.0,97.0
0008.811,4.65,5.515384615384615,55.0,76.0,97.0
0008.847,4.05,4.275,55.0,76.0,97.0
0008.886,5.825000000000001,0.09999999999999992,56.0,76.0,97.0
0008.921,3.9416666666666664,1.675,55.0,76.0,97.0
0008.943,4.4,0.4,55.4375,76.0,97.0
0008.978,4.3,-1.025,58.25,76.0,97.0
0009.019,7.1625,-1.7076923076923078,88.0,76.00000000000001,97.00000000000001
0009.054,8.95,-0.6846153846153847,125.75,76.0,97.0
0009.078,9.8,-0.09999999999999998,151.0,76.0,97.0
0009.113,9.223076923076924,2.7,178.125,76.0,97.0
0009.152,8.1,1.0,179.0,76.0,97.0
0009.189,7.761538461538462,3.033333333333333,168.75,76.0,97.0
0009.218,9.625,-0.26249999999999996,160.25,76.0,97.0
0009.253,11.099999999999998,3.3875,147.3125,76.0,97.0
0009.274,9.9,3.3076923076923075,131.125,76.0,97.0
0009.320,7.284615384615384,3.55,112.0,76.0,97.0
0009.342,6.5,4.333333333333333,100.5,76.0,97.0
0009.378,7.75,0.10833333333333345,93.125,76.0,97.0
0009.419,8.491666666666667,7.091666666666667,83.4375,76.0,96.99999999999999
0009.441,9.008333333333333,8.3,79.875,76.0,97.0
0009.477,6.066666666666666,5.2,73.5625,76.0,97.0
0009.512,4.25,2.3499999999999996,66.0,76.0,97.0
0009.552,2.325,-5.7749999999999995,61.5,76.0,97.0
0009.587,1.7666666666666666,-7.2625,57.3125,76.0,97.0
0009.609,1.25,-7.925,56.0,76.0,97.0
0009.645,0.9,-5.9,56.0,76.0,97.0
0009.680,-4.183333333333334,-5.999999999999999,56.0,76.0,97.00000000000001
0009.719,-4.976923076923077,-10.1,56.0,76.0,97.0
0009.753,-4.146153846153846,-11.192307692307693,57.0,76.0,97.0
0009.774,-2.2249999999999996,-11.933333333333332,57.375,76.0,97.0
0009.810,-0.17500000000000002,-10.341666666666665,61.5,76.0,97.0
0009.845,-1.123076923076923,-3.175,95.0,76.0,97.0
0009.884,-0.9750000000000001,2.330769230769231,137.0,76.0,97.0
0009.919,-4.7,4.2,173.1875,76.0,97.0
0009.956,-1.8,0.5333333333333333,178.0,76.0,97.0
0009.980,-2.5,-4.775,171.0,76.0,97.0
0010.019,-4.7615384615384615,-4.758333333333333,160.5625,76.0,97.0
0010.056,-6.633333333333334,-12.325,148.0,76.0,97.0
0010.079,-9.333333333333334,-13.75,131.9375,76.0,97.0
0010.120,-8.9,-9.3,114.0,76.0,97.0
0010.142,-8.36923076923077,-10.908333333333333,103.5,76.0,97.0
0010.177,-6.433333333333334,-8.584615384615384,96.875,76.0,97.0
0010.213,-7.383333333333333,-8.358333333333334,91.35294117647058,76.0,97.0
0010.253,-7.716666666666667,-8.316666666666666,81.875,76.0,97.0
0010.274,-8.053846153846154,-12.3,78.625,76.0,97.0
0010.319,-7.166666666666666,-18.883333333333336,69.125,75.99999999999999,96.99999999999999
0010.355,-7.1,-13.575,64.625,76.0,97.0
0010.377,-7.949999999999999,-12.45,60.9375,76.0,97.0
0010.420,-7.633333333333333,-10.884615384615385,58.25,76.0,97.0
0010.443,-9.0375,-11.625,57.8125,76.0,97.0
0010.478,-8.549999999999999,-14.741666666666664,57.0,76.0,97.0
0010.520,-9.7,-10.375,58.0,76.0,97.0
0010.543,-8.983333333333333,-11.258333333333333,58.0,76.0,97.0
0010.584,-6.958333333333333,-8.008333333333333,61.0,76.0,97.0
0010.622,-6.25,-11.45,89.625,76.0,97.0
0010.651,-7.599999999999999,-8.75,120.1875,76.0,97.0
0010.679,-6.6,-9.716666666666667,148.0625,76.0,97.0
0010.717,-5.0,-13.399999999999999,173.3125,76.0,97.00000000000001
0010.755,-5.9,-15.96923076923077,170.9375,76.0,97.0
0010.777,-5.9875,-18.0625,161.6875,76.0,97.0
0010.812,-7.122222222222222,-18.991666666666667,150.5,76.0,97.0
0010.853,-4.030769230769231,-14.1875,134.3125,76.0,97.0
0010.876,-4.05,-9.792307692307691,118.5,76.0,97.0
0010.918,-4.7125,-7.4125,104.625,76.0,97.0
0010.952,-6.5,-6.95,96.0,76.0,97.0
0010.987,-6.125,-8.05,91.625,76.0,97.00000000000001
0011.008,-5.808333333333333,-4.753846153846154,89.0,76.0,97.0
0011.053,-2.5166666666666666,-4.86923076923077,79.0625,76.0,97.0
0011.075,-2.966666666666667,-4.5,75.625,76.0,97.0
0011.110,-2.308333333333333,-5.425,67.2,76.0,97.0
0011.146,-1.15,-3.1333333333333337,63.625,76.0,97.0
0011.182,0.7461538461538462,2.175,59.5625,76.0,97.0
0011.221,0.2769230769230769,4.030769230769231,58.0,76.0,97.0
0011.244,-0.9500000000000001,7.416666666666666,58.0,76.0,97.0
0011.280,-2.675,0.9250000000000002,59.0,76.0,97.0
0011.318,-3.7749999999999995,0.10000000000000002,59.0,76.0,97.0
0011.352,-4.444444444444445,-8.4125,64.375,75.90178571428572,97.0
0011.387,-4.453846153846154,-10.238461538461538,84.5,75.79761904761905,97.0
0011.408,-2.95,-11.4,105.125,75.73511904761904,97.0
0011.453,-1.5999999999999999,-12.149999999999999,166.75,75.60119047619048,97.0
0011.475,-1.9,-9.607692307692307,177.5,75.53571428571429,97.0
0011.511,0.02500000000000001,-4.861538461538461,179.0,75.42857142857143,97.0
0011.547,-0.45,0.8999999999999999,169.75,75.32142857142857,97.0
0011.587,1.2166666666666666,6.458333333333333,151.5,75.20238095238095,97.0
0011.611,2.2153846153846155,2.5,142.5,75.13095238095238,97.0
0011.645,2.2,5.7,127.375,75.0297619047619,97.0
0011.685,4.991666666666666,-0.6000000000000001,105.75,75.0,97.0
0011.721,4.1,2.3000000000000003,97.625,75.0,97.0
0011.743,2.7625,0.30000000000000004,91.0,75.0,97.0
0011.778,1.45,-2.075,85.625,75.0,97.0
0011.819,2.1307692307692307,0.3461538461538462,76.25,75.0,97.0
0011.854,3.3,7.385714285714286,70.6875,75.0,97.0
0011.877,3.246153846153846,11.2,66.375,75.0,97.0
0011.911,4.115384615384615,10.741666666666667,60.0,75.0,97.0
0011.946,2.466666666666667,6.869230769230769,56.8125,75.0,97.0
0011.988,2.8249999999999997,10.423076923076923,54.1875,75.0,97.0
0012.019,1.7833333333333332,13.216666666666667,54.0,75.0,97.0
0012.040,2.169230769230769,16.415384615384617,54.0,75.0,97.0
0012.079,2.5500000000000003,14.411111111111111,55.0,75.0,97.0
0012.111,1.8666666666666667,10.5,55.4375,75.0,97.0
0012.147,3.225,9.537500000000001,70.1875,75.0,97.0
0012.187,2.546153846153846,14.3,109.75,75.0,97.0
0012.219,2.8,14.833333333333334,163.25,75.0,97.0
0012.253,4.291666666666666,19.6125,183.5,75.0,97.0
0012.274,6.7,21.3,187.375,75.0,97.0
0012.320,4.930769230769231,19.85,178.1875,75.0,97.0
0012.345,4.125,20.15,170.375,75.0,97.0
0012.381,3.1,17.2,152.75,75.0,97.0
0012.420,7.4,15.35,135.5,75.0,97.0
0012.443,8.424999999999999,12.75,124.25,75.0,97.0
0012.479,8.5,15.846153846153847,104.5,75.0,97.0
0012.521,9.75,18.125,93.625,75.0,97.0
0012.544,11.208333333333334,19.158333333333335,86.875,75.0,97.0
0012.580,13.366666666666667,16.0,80.5625,75.0,97.0
0012.619,14.515384615384615,14.4,70.25,75.0,97.0
0012.655,13.1,13.523076923076921,64.5,75.0,97.0
0012.678,11.833333333333334,12.883333333333333,61.125,75.0,97.0
0012.718,9.375,10.0,54.5625,75.0,97.00000000000001
0012.753,7.569230769230769,8.683333333333334,51.375,75.0,97.0
0012.775,8.6,11.075,51.0,75.0,97.0
0012.821,8.133333333333333,20.71666666666667,50.875,75.0,97.0
0012.844,9.3,17.8,51.0,75.0,97.0
0012.879,9.666666666666668,17.150000000000002,51.0,75.0,97.0
0012.919,11.553846153846155,15.7875,52.0,75.0,97.0
0012.954,9.4,16.612499999999997,68.4375,75.0,97.0
0012.975,9.7,16.733333333333334,87.5,75.0,97.0
0013.010,9.716666666666669,19.25,130.4375,75.0,97.00000000000001
0013.046,8.0,17.349999999999998,181.3125,75.0,97.0
0013.086,8.492307692307692,24.700000000000003,192.0,75.0,97.0
0013.108,7.35,25.03333333333333,191.1875,75.0,97.0
0013.155,10.233333333333334,26.9,175.25,75.0,97.0
0013.178,9.575000000000001,20.683333333333334,166.875,75.0,97.0
0013.218,10.891666666666666,16.4,143.1875,75.0,97.0
0013.253,8.246153846153845,11.861538461538462,126.0,75.0,97.0
0013.274,7.3,11.2,110.875,75.0,97.0
0013.321,6.025,16.066666666666666,96.625,75.0,97.0
0013.344,7.276923076923078,19.3,91.75,75.0,97.0
0013.379,6.141666666666667,18.666666666666668,82.75,75.0,97.0
0013.418,7.622222222222222,24.907692307692308,76.4375,75.0,96.99999999999999
0013.452,5.833333333333333,17.68333333333333,67.375,75.0,97.0
0013.488,7.475,16.275000000000002,61.875,75.0,97.0
0013.518,8.066666666666666,15.45,56.5625,75.0,97.0
0013.555,8.915384615384614,12.474999999999998,53.25,75.0,97.0
0013.585,8.9,14.8,51.375,75.0,97.0
0013.607,8.475000000000001,12.708333333333332,50.0,75.0,97.0
0013.656,8.625,10.008333333333333,50.0,75.00297619047619,97.0
0013.685,6.553846153846154,7.074999999999999,51.0,75.08928571428572,97.0
0013.710,6.0,9.75,51.0,75.16369047619048,97.0
0013.755,6.375,9.649999999999999,55.0,75.29761904761904,97.0
0013.785,6.625,12.625,68.75,75.38690476190476,97.0
0013.820,6.533333333333333,6.891666666666666,105.5625,75.49107142857142,97.0
0013.842,7.091666666666667,5.623076923076923,153.375,75.55654761904762,97.0
0013.876,8.166666666666668,5.4,182.125,75.6577380952381,97.0
0013.911,10.215384615384616,3.15,192.0,75.76190476190476,97.0
0013.947,9.175,9.975000000000001,185.0,75.86904761904762,97.0
0013.987,8.3,15.533333333333333,172.5,75.98809523809524,97.0
0014.010,9.762500000000001,19.225,157.875,76.0,97.00000000000001
0014.045,9.541666666666666,14.725,141.9375,76.0,97.0
0014.085,9.766666666666666,11.4,116.375,76.0,97.0
0014.120,7.5,6.85,103.5,76.0,97.0
0014.143,6.574999999999999,10.2625,97.75,76.0,97.0
0014.177,6.933333333333334,15.5,87.9375,76.0,97.0
0014.213,6.9624999999999995,15.15,81.1875,76.0,97.0
0014.254,3.7666666666666666,15.225,71.5,76.0,97.0
0014.276,2.3916666666666666,14.515384615384615,67.375,76.0,97.0
0014.313,0.8875,15.758333333333333,59.625,75.99776785714285,97.0
