RelTime,RSPT,RSPA,PULS,PR,SPO2
0002.536,273.20769230769224,15.6,169.9375,89.0,97.0
0002.572,264.15000000000003,15.9,121.5625,89.0,97.0
0002.608,256.8,17.675,97.9375,89.0,97.0
0002.636,251.93076923076922,17.475,88.25,89.0,97.0
0002.672,246.15,18.066666666666666,81.125,89.0,97.0
0002.707,244.75384615384615,17.7,76.125,89.0,97.0
0002.736,240.0875,17.033333333333335,62.375,89.0,97.0
0002.771,233.98749999999998,20.130769230769232,47.625,89.0,97.0
0002.808,225.86666666666667,20.475,31.0,89.0,97.0
0002.839,222.76666666666668,20.1375,12.375,89.0,97.0
0002.870,218.26666666666665,15.815384615384614,3.5,89.0,97.0
0002.908,213.45,16.315384615384616,0.0,89.0,97.0
0002.937,213.70000000000002,13.85,0.0,89.0,97.0
0002.973,227.175,13.366666666666667,0.0,89.0,97.0
0003.008,252.77499999999998,13.592307692307692,5.0,89.0,97.0
0003.037,267.5923076923077,12.783333333333333,53.4375,89.0,97.0
0003.074,273.1384615384615,14.708333333333332,210.25,89.0,97.0
0003.103,262.6153846153846,10.424999999999999,255.0,89.0,97.0
0003.139,236.675,8.95,255.0,89.0,97.0
0003.176,208.87692307692305,5.511111111111111,242.0,89.0,97.0
0003.206,187.26666666666668,7.5,215.75,89.0,97.0
0003.236,165.76666666666668,3.041666666666667,171.0,89.00000000000001,97.00000000000001
0003.272,138.04999999999998,1.0,136.0,89.0,97.0
0003.302,113.32307692307691,-3.9153846153846152,101.25,89.0,97.0
0003.337,87.82222222222221,-2.8384615384615386,88.8125,89.0,97.0
0003.373,41.66153846153847,-7.166666666666666,82.0625,89.0,97.0
0003.403,-14.625,-11.166666666666668,76.0625,89.0,97.0
0003.440,-83.33333333333333,-13.746153846153845,63.5,89.0,97.0
0003.468,-138.4,-16.2,41.0,89.0,97.0
0003.504,-189.34615384615387,-14.041666666666668,23.0,88.99999999999999,97.0
0003.540,-226.41666666666666,-14.224999999999998,1.5,89.0,97.0
0003.570,-249.76666666666665,-15.100000000000001,0.0,89.0,97.0
0003.606,-265.04545454545456,-16.55,0.0,89.0,97.0
0003.643,-276.43333333333334,-16.3,0.0,89.0,97.0
0003.672,-287.8,-18.0,0.0,89.0,97.0
0003.709,-298.75,-15.299999999999999,0.75,89.0,97.0
0003.738,-304.525,-14.43076923076923,34.6875,89.0,97.0
0003.774,-315.075,-12.4,143.5625,89.0,97.0
0003.802,-327.9846153846154,-14.116666666666665,255.0,89.0,97.0
0003.837,-350.53333333333336,-17.375,255.0,89.0,97.0
0003.874,-373.1666666666667,-17.955555555555556,243.0,89.0,96.99999999999999
0003.910,-387.45833333333337,-19.483333333333334,206.1875,89.0,97.0
0003.938,-395.9923076923077,-17.9,176.4375,89.0,97.0
0003.976,-403.1,-17.3,121.0,89.0,97.0
0004.005,-403.93333333333334,-15.666666666666668,98.75,89.0,97.0
0004.042,-405.3,-15.46923076923077,78.9375,89.0,97.0
0004.071,-407.73333333333335,-14.533333333333333,78.0,89.0,97.0
0004.106,-408.425,-14.066666666666666,74.8125,89.0,97.0
0004.135,-405.7625,-12.15,67.625,89.0,97.0
0004.170,-396.3125,-11.830769230769231,54.5625,89.0,97.0
0004.204,-383.525,-8.725000000000001,31.6875,89.0,97.0
0004.239,-371.225,-8.4,18.125,89.0,97.0
0004.275,-358.2,-6.525,7.75,89.0,97.0
0004.303,-345.05833333333334,-6.122222222222222,5.625,89.0,97.0
0004.343,-328.425,-5.846153846153847,2.25,89.0,97.0
0004.372,-316.61538461538464,-4.733333333333333,0.0,89.0,97.0
0004.408,-295.79999999999995,-2.65,2.8125,89.0,97.0
0004.436,-282.775,-0.3230769230769231,96.0,89.0,97.0
0004.471,-263.3,-0.6333333333333334,209.0,89.0,97.0
0004.507,-243.92499999999998,2.4000000000000004,255.0,89.0,97.0
0004.535,-228.9923076923077,-0.8833333333333333,255.0,89.0,97.0
0004.571,-205.01428571428573,3.3,233.875,89.00000000000001,97.0
0004.606,-182.22499999999997,4.833333333333334,179.6875,89.0,97.0
0004.640,-164.4666666666667,4.075,145.0,89.0,97.0
0004.669,-156.3,2.3,105.5,89.0,97.0
0004.704,-143.13333333333333,-0.7,89.25,89.0,97.0
0004.738,-128.8,-1.5,86.0,89.0,97.0
0004.775,-103.1,0.75,87.0,89.0,97.0
0004.805,-85.68750000000001,2.033333333333333,82.75,89.0,97.0
0004.841,-64.4,5.411111111111111,66.0,89.0,97.0
0004.869,-51.1,8.258333333333333,53.0,89.0,97.0
0004.903,-37.11666666666667,8.9,37.875,89.0,97.0
0004.937,-21.116666666666667,9.23076923076923,20.0,89.0,97.0
0004.974,7.538461538461539,10.838461538461537,10.875,89.0,97.0
0005.010,35.71538461538462,12.024999999999999,3.75,89.0,97.0
0005.038,67.28333333333333,10.766666666666667,0.9375,89.0,97.0
0005.072,93.6,14.291666666666666,24.0,89.0,97.0
0005.109,114.8,16.97692307692308,110.0,89.0,97.0
0005.138,121.26666666666665,19.8,203.25,89.0,97.0
0005.180,125.13846153846154,21.025,255.0,89.0,97.0
0005.205,131.13333333333333,20.8125,255.0,89.0,97.0
0005.236,136.73333333333332,20.266666666666666,248.25,89.0,97.0
0005.274,149.76923076923077,20.35,212.0,89.0,97.0
0005.309,158.63333333333335,16.35,161.0,89.0,97.0
0005.339,164.8,13.9,132.5625,89.0,97.0
0005.376,175.9416666666667,13.76153846153846,108.0,89.0,97.0
0005.405,182.73846153846154,14.641666666666666,95.375,89.0,97.0
0005.440,196.51538461538462,16.675,92.5,89.0,97.0
0005.470,207.15833333333333,14.15,85.125,89.0,97.0
0005.506,226.2,9.038461538461538,72.625,89.0,97.0
0005.541,240.3,8.9,56.5,89.0,97.0
0005.572,272.3666666666667,8.55,34.75,89.0,97.0
0005.609,304.1692307692308,11.616666666666667,21.75,89.0,97.0
0005.638,321.23333333333335,11.7,10.5,89.0,97.0
0005.674,337.93333333333334,9.891666666666667,4.625,89.0,97.0
0005.705,337.1333333333333,11.933333333333334,0.0,89.0,97.0
0005.741,342.12307692307695,13.416666666666668,9.1875,89.0,97.0
0005.770,348.3333333333333,16.2,43.75,89.0,97.0
0005.805,353.65,14.775,187.75,89.0,97.0
0005.842,351.71666666666664,15.061538461538461,253.5,88.92261904761905,97.0
0005.871,351.7,12.224999999999998,255.0,88.83630952380952,97.0
0005.905,367.1,12.6125,251.0625,88.73511904761904,97.0
0005.935,387.6625,13.644444444444442,228.3125,88.64583333333334,97.0
0005.972,403.77500000000003,14.03076923076923,180.75,88.53571428571429,97.0
0006.004,399.9692307692308,17.7,150.75,88.44047619047619,97.0
0006.041,382.9769230769231,14.7,108.5,88.33035714285714,97.0
0006.070,372.65,14.466666666666667,94.875,88.24404761904762,97.0
0006.106,358.8,12.769230769230768,84.625,88.13690476190476,97.0
0006.135,350.16153846153844,13.066666666666666,79.1875,88.05059523809523,97.0
0006.170,351.48333333333335,14.0,70.375,87.99999999999999,97.0
0006.207,365.925,15.8,48.9375,88.0,97.0
0006.236,357.5083333333333,14.646153846153846,36.25,88.0,97.0
0006.271,371.03333333333336,12.115384615384617,15.8125,88.0,97.0
0006.307,350.1769230769231,11.733333333333334,6.25,88.0,97.0
0006.336,342.40833333333336,8.6,1.0,88.0,97.0
0006.373,316.16666666666663,9.600000000000001,0.0,88.0,97.0
0006.402,315.5916666666667,11.107692307692307,0.0,88.0,97.0
0006.438,344.4923076923077,10.8,8.75,88.0,97.0
0006.474,366.13076923076926,13.9,88.0,88.0,97.0
0006.503,365.3666666666667,12.750000000000002,175.0,88.0,97.0
0006.540,331.1,10.75,255.0,87.99999999999999,97.0
0006.570,308.25,4.784615384615385,254.625,88.0,97.0
0006.606,279.4888888888889,7.500000000000001,224.125,88.0,97.0
0006.635,258.15,5.0,199.375,88.0,97.0
0006.671,210.3,2.1500000000000004,151.0,88.0,97.0
0006.708,149.96666666666667,-4.061538461538461,116.5,88.0,97.0
0006.737,106.08461538461539,-6.566666666666667,97.0,88.0,97.0
0006.774,59.725,-7.199999999999999,82.13333333333333,88.0,97.0
0006.809,24.666666666666668,-8.1,78.75,88.0,97.0
0006.836,-16.56153846153846,-7.2333333333333325,71.5625,88.0,97.0
0006.871,-78.36153846153846,-9.6125,60.0,88.0,97.0
0006.907,-142.1846153846154,-12.500000000000002,37.25,88.0,97.00000000000001
0006.936,-183.73333333333335,-13.674999999999999,24.625,88.0,97.0
0006.973,-217.025,-13.2,10.75,88.0,97.0
0007.002,-239.35,-11.807692307692307,0.0,88.0,97.0
0007.037,-255.16666666666666,-13.375,0.0,88.0,97.0
0007.073,-267.83076923076925,-14.3,0.0,88.0,97.0
0007.102,-268.95,-14.3,0.0,88.0,97.0
0007.137,-270.33333333333337,-14.492307692307692,3.75,88.0,97.0
0007.174,-274.41666666666663,-13.616666666666667,122.9375,88.0,97.0
0007.202,-282.59166666666664,-14.100000000000001,203.1875,87.99999999999999,97.0
0007.240,-296.2,-12.562499999999998,255.0,88.0,97.0
0007.268,-306.48333333333335,-9.833333333333334,252.5625,88.0,97.0
0007.304,-315.9230769230769,-10.475000000000001,210.0625,88.0,97.0
0007.340,-318.7153846153846,-11.224999999999998,176.3125,88.0,97.0
0007.375,-322.80000000000007,-12.208333333333334,142.5,88.0,97.0
0007.404,-321.7,-9.184615384615386,105.875,88.0,97.0
0007.441,-317.9666666666667,-8.538461538461538,89.5,88.0,97.0
0007.471,-310.9384615384615,-12.950000000000001,85.0,88.0,97.0
0007.507,-297.1666666666667,-14.6,83.5,87.99999999999999,96.99999999999999
0007.536,-286.25,-12.2,78.75,88.0,96.99999999999999
0007.572,-271.8,-7.946153846153846,60.3125,88.0,97.0
0007.607,-259.2,-8.6,44.0,88.0,97.0
0007.636,-241.2,-7.5,24.125,88.0,97.0
0007.672,-220.86666666666667,-7.975,11.75,88.0,97.0
0007.707,-190.93333333333337,-6.030769230769231,1.5,88.0,97.0
0007.735,-162.21538461538464,-6.05,0.0,88.0,97.0
0007.771,-122.5153846153846,-3.0,0.0,88.0,97.0
0007.808,-68.55,-2.45,7.875,88.0,97.0
0007.838,-34.0,-2.1615384615384614,58.0625,88.0,97.0
0007.874,1.483333333333334,0.10000000000000003,205.875,88.0,97.0
0007.903,17.200000000000003,2.775,252.5,88.0,97.0
0007.939,30.65,6.366666666666667,255.0,88.0,97.0
0007.975,56.875,4.775,230.0,87.99999999999999,97.0
0008.004,81.275,6.784615384615385,201.1875,88.0,97.0
0008.041,106.92499999999998,6.488888888888889,148.0,88.0,97.00000000000001
0008.069,122.35384615384615,4.9,121.75,88.0,97.0
0008.104,139.76666666666665,9.008333333333333,91.75,88.0,97.0
0008.141,162.93333333333334,9.625,87.0,88.0,97.0
0008.170,181.8,9.2,87.0,88.0,97.0
0008.206,199.5076923076923,9.8,80.25,88.0,97.0
0008.235,211.66666666666669,9.016666666666667,70.5,88.0,97.0
0008.271,229.69166666666666,14.0,48.0,88.0,97.0
0008.306,234.85000000000002,18.861538461538462,32.1875,88.0,97.0
0008.335,243.16153846153847,19.316666666666663,21.0,88.0,97.0
0008.372,248.08333333333331,19.308333333333334,7.5625,88.0,97.0
0008.403,264.9,16.525000000000002,3.5,88.0,97.0
0008.437,295.1625,15.766666666666667,0.0,88.0,97.0
0008.472,359.58750000000003,16.233333333333334,0.0,88.0,97.0
0008.507,429.19999999999993,17.3375,23.0,87.99999999999999,97.0
0008.536,465.55,17.325,87.33333333333334,88.0,97.0
0008.571,479.26666666666665,19.9375,199.26666666666668,88.0,97.0
0008.607,462.91666666666663,19.288888888888888,255.0,88.0,97.0
0008.637,448.8769230769231,19.8,255.0,88.00000000000001,97.0
0008.673,448.9,19.175,241.6875,88.0,97.0
0008.702,451.5,20.849999999999998,213.0,88.0,97.0
0008.736,438.3,18.323076923076922,178.0,88.0,97.0
0008.772,403.6,18.133333333333333,125.875,88.0,97.0
0008.808,371.7461538461539,11.241666666666665,101.125,88.0,97.0
0008.836,354.7,12.75,88.375,88.0,97.0
0008.872,336.95000000000005,13.476923076923077,85.75,88.0,97.0
0008.908,311.54166666666663,15.63846153846154,76.5,88.0,97.0
0008.937,293.06666666666666,16.05,66.76470588235294,88.0,97.0
0008.977,263.5,10.7,47.66666666666667,88.0,97.0
0009.005,234.9,9.05,26.9375,88.0,97.0
0009.042,205.20000000000002,8.466666666666667,13.333333333333332,88.0,97.0
0009.074,180.79999999999998,5.207692307692308,2.5,88.0,97.0
0009.103,162.55833333333334,2.9583333333333335,0.0,88.0,97.0
0009.140,145.65384615384616,1.425,0.0,88.0,97.0
0009.171,122.55000000000001,0.275,0.0,87.9139465875371,97.00000000000001
0009.206,103.56666666666666,-0.6,0.0,87.81008902077151,97.0
0009.241,64.35,-3.4538461538461536,100.75,87.70623145400593,97.0
0009.270,22.307692307692307,-5.45,191.94117647058823,87.62017804154303,97.0
0009.306,-47.45,-7.2333333333333325,255.0,87.513353115727,97.0
0009.335,-113.11666666666667,-8.833333333333334,255.0,87.4272997032641,97.0
0009.371,-186.925,-10.425,250.625,87.32047477744807,97.0
0009.409,-260.7,-11.522222222222222,198.0,87.20771513353115,97.0
0009.437,-299.74444444444447,-9.55,170.0,87.1246290801187,97.0
0009.474,-332.85,-12.1625,120.8235294117647,87.01483679525224,97.0
0009.504,-359.025,-10.846153846153847,101.0,87.0,97.0
0009.541,-378.7833333333333,-12.183333333333335,90.1875,87.0,97.0
0009.572,-391.9416666666666,-10.708333333333334,84.35294117647058,87.0,97.0
0009.603,-408.23333333333335,-11.737499999999999,77.75,87.0,97.0
0009.640,-431.73333333333335,-10.700000000000001,59.0,87.0,97.0
0009.671,-454.9,-10.307692307692308,43.5,87.0,97.0
0009.707,-487.09999999999997,-10.41111111111111,17.8125,87.0,97.0
0009.736,-506.47499999999997,-11.45,6.375,87.0,97.0
0009.774,-523.2375,-14.350000000000001,0.0,87.0,97.0
0009.803,-523.6375,-15.63076923076923,0.0,87.0,97.0
0009.839,-515.0777777777778,-13.977777777777778,0.0,87.00000000000001,97.0
0009.874,-509.3,-9.733333333333334,0.0,86.99999999999999,97.0
0009.902,-500.7333333333334,-9.933333333333334,0.0,87.0,97.0
0009.938,-488.8416666666667,-10.916666666666666,28.0,87.0,97.0
0009.974,-473.4166666666667,-14.169230769230769,191.0,87.0,97.0
0010.002,-463.71538461538466,-15.258333333333333,250.75,87.0,97.0
0010.032,-452.0230769230769,-10.125,255.0,87.0,97.0
0010.074,-434.1,-8.116666666666667,251.5,87.0,97.0
0010.103,-417.26666666666665,-4.475,205.875,87.0,97.0
0010.138,-399.63076923076926,-3.244444444444445,167.75,87.0,97.0
0010.172,-379.9,-0.6875,133.375,87.0,97.0
0010.202,-360.8,-0.7,100.5,87.00000000000001,97.0
0010.237,-337.95,0.5833333333333334,92.5625,87.0,97.0
0010.272,-315.075,-0.038461538461538436,92.0,87.0,97.0
0010.308,-291.0,3.4333333333333336,86.5,86.99999999999999,97.0
0010.336,-270.06666666666666,-0.30000000000000004,77.25,87.0,97.0
0010.375,-240.875,5.5,51.5,87.0,97.0
0010.403,-225.325,3.0307692307692307,37.5,87.0,97.0
0010.439,-200.5,3.3666666666666667,15.6875,87.0,97.0
0010.476,-168.63333333333333,-0.5,5.875,87.0,97.0
0010.506,-142.125,-0.5749999999999998,0.0,87.0,97.0
0010.535,-121.0,1.0615384615384615,0.0,87.0,97.0
0010.570,-93.5,2.05,0.0,87.0,97.0
0010.602,-65.9,3.9124999999999996,16.0,87.0,97.0
0010.639,-37.607692307692304,7.35,108.8125,87.0,97.0
0010.667,-25.375,10.35,241.9375,87.0,97.0
0010.702,-16.016666666666666,8.446153846153846,255.0,87.0,97.0
0010.737,-13.807692307692307,8.116666666666667,255.0,87.0,97.0
0010.774,-2.8615384615384616,8.391666666666667,234.0,87.0,97.0
0010.805,7.2,10.4,201.0625,87.0,97.0
0010.835,14.4,9.45,150.1875,87.0,97.0
0010.869,19.4,12.73076923076923,116.9375,87.0,97.0
0010.906,34.6,11.7,91.5,87.0,97.0
0010.935,48.330769230769235,14.0,88.9375,87.0,97.0
0010.971,70.46666666666667,11.6125,87.375,87.0,97.0
0011.005,87.94999999999999,12.0,76.375,87.0,97.0
0011.041,106.10000000000001,13.153846153846153,61.5,87.0,97.0
0011.070,113.70769230769233,13.9,38.0,87.0,97.0
0011.106,128.85000000000002,13.733333333333333,21.75,87.0,97.0
0011.136,140.63333333333333,12.433333333333334,10.25,87.0,97.0
0011.174,169.88333333333333,11.4,0.0,87.0,97.0
0011.204,208.06666666666666,11.815384615384616,0.0,87.0,97.0
0011.238,247.2,13.876923076923077,0.0,87.0,97.0
0011.273,297.9222222222222,15.507692307692308,0.0,87.0,97.0
0011.308,327.85,17.733333333333334,60.25,87.0,97.0
0011.336,343.70000000000005,16.9375,151.0,87.0,97.0
0011.370,347.69999999999993,18.9,250.5,87.0,97.0
0011.426,348.11538461538464,20.8,255.0,87.0,97.0
0011.451,354.73333333333335,18.725,255.0,87.0,97.0
0011.475,362.4153846153846,16.46666666666667,238.0,87.0,97.0
0011.508,371.0666666666667,17.200000000000003,205.125,87.0,97.0
0011.542,371.11538461538464,13.266666666666667,171.94117647058823,87.0,97.0
0011.578,365.66666666666674,10.891666666666666,123.25,87.0,97.0
0011.604,355.9625,11.784615384615385,107.125,87.0,97.0
0011.639,348.90000000000003,10.625,93.8125,87.0,97.0
0011.673,341.2692307692308,15.700000000000001,88.25,87.0,97.0
0011.705,335.2,15.325,73.875,87.0,97.0
0011.738,334.93333333333334,17.053846153846152,59.0,87.0,97.0
0011.771,331.23846153846154,15.500000000000004,42.5,87.0,97.0
0011.803,329.73333333333335,13.683333333333332,19.8125,87.0,97.0
0011.835,354.8333333333333,13.049999999999999,8.4375,87.0,97.0
0011.875,381.025,12.399999999999999,0.0,87.0,97.0
0011.907,405.41666666666663,11.946153846153848,0.0,87.0,97.0
0011.940,417.79999999999995,11.058333333333334,0.0,87.0,97.0
0011.972,448.28461538461545,11.8,0.0,87.0,97.0
0012.005,482.15,12.133333333333333,25.1875,87.0,97.0
0012.038,499.3916666666666,14.400000000000002,166.0,87.0,97.0
0012.070,471.6,13.033333333333335,248.0,87.0,97.0
0012.103,428.83076923076925,12.833333333333332,255.0,87.0,97.0
0012.137,370.18333333333334,11.375,253.3125,87.0,97.0
0012.177,314.3375,11.5,221.6875,87.0,97.0
0012.209,270.5,7.9,176.6875,87.0,97.0
0012.241,215.62307692307692,7.9875,146.0,87.0,97.00000000000001
0012.275,163.9083333333333,3.8,104.0625,87.0,97.0
0012.306,113.375,1.3384615384615384,89.5,87.0,97.0
0012.337,78.3125,-1.925,82.625,87.0,97.0
0012.377,30.869230769230768,-9.661538461538463,74.25,87.0,97.0
0012.408,-27.946153846153845,-11.316666666666666,65.25,87.0,97.0
0012.439,-99.09166666666667,-12.599999999999998,45.5,87.0,97.0
0012.471,-165.20000000000002,-13.284615384615385,29.5,87.0,97.0
0012.504,-213.7,-13.799999999999999,9.375,87.0,97.0
0012.537,-239.1538461538462,-13.433333333333334,2.03125,87.0,97.0
0012.569,-258.8333333333333,-13.65,0.0,87.0,97.0
0012.603,-266.29166666666663,-15.166666666666666,0.0,87.0,97.0
0012.643,-276.2,-16.200000000000003,0.0,87.0,97.0
0012.674,-280.8111111111111,-17.650000000000002,0.0,87.0,97.0
0012.706,-283.52500000000003,-16.7,39.5,87.0,97.0
0012.738,-292.2375,-12.353846153846156,134.75,87.0,97.0
0012.773,-301.225,-9.258333333333335,254.0625,87.0,97.0
0012.806,-304.13846153846157,-9.85,255.0,87.0,97.0
0012.838,-303.2083333333333,-9.45,248.0,86.99999999999999,96.99999999999999
0012.871,-293.8416666666667,-14.253846153846155,216.0,87.00000000000001,97.00000000000001
0012.904,-283.375,-14.923076923076923,167.0,87.0,97.0
0012.937,-271.86153846153843,-12.341666666666665,134.375,87.0,97.0
0012.977,-253.29999999999998,-5.85,104.125,87.0,97.0
0013.008,-231.55384615384614,-2.4333333333333336,88.75,87.0,97.0
0013.039,-209.50833333333333,-0.7,85.4375,87.0,97.0
0013.070,-189.225,-1.776923076923077,79.0,87.0,97.0
0013.109,-154.89999999999998,-4.075,67.3125,87.0,97.0
0013.142,-124.275,-1.7333333333333334,54.0,87.0,97.0
0013.174,-92.66923076923075,0.175,33.0,87.0,97.0
0013.207,-63.55833333333333,1.725,21.6875,87.0,97.0
0013.239,-38.06666666666666,2.815384615384615,10.875,87.0,97.0
0013.272,0.4307692307692308,4.6230769230769235,7.875,87.0,97.0
0013.304,49.833333333333336,4.991666666666667,3.875,87.0,97.0
0013.337,106.55,7.308333333333334,2.1875,87.0,97.0
0013.370,155.08333333333334,8.933333333333334,13.0,87.0,97.0
0013.411,183.0,11.538461538461538,133.1875,87.0,97.0
0013.436,189.65833333333336,13.233333333333334,202.625,87.0,97.0
0013.476,189.2153846153846,12.9,255.0,87.0,97.0
0013.509,188.2,12.85,254.0625,87.0,97.0
0013.539,189.15000000000003,13.092307692307692,229.625,87.0,97.0
0013.572,186.96923076923076,13.225000000000001,182.875,87.0,97.0
0013.604,183.75000000000003,16.066666666666666,151.0,87.0,97.0
0013.636,175.16666666666666,17.15,110.375,87.0,97.0
0013.675,166.3,16.953846153846154,94.0625,87.0,97.0
0013.707,158.8875,16.46153846153846,90.0,87.0,97.0
0013.738,152.96153846153845,15.48333333333333,87.46666666666667,87.0,97.0
0013.769,143.8,13.950000000000001,81.00000000000001,87.0,97.0
0013.810,142.93333333333334,15.15,58.4,87.0,97.0
0013.841,139.75,17.700000000000003,43.86666666666667,87.0,97.0
0013.871,141.16923076923078,18.8625,24.25,87.00000000000001,97.0
0013.903,140.55384615384614,17.7,14.1875,87.0,97.0
0013.935,139.69230769230768,11.612499999999999,6.3125,87.0,97.0
0013.977,131.8416666666667,7.3999999999999995,0.0,87.0,97.0
0014.010,130.1125,7.015384615384615,0.0,87.0,97.0
0014.041,141.4,9.175,1.3125,87.0,97.0
0014.073,158.05555555555554,12.766666666666666,36.75,87.0,97.0
0014.105,167.85000000000002,13.8,174.0,87.0,97.0
0014.136,157.38333333333335,11.861538461538462,251.5,87.0,97.0
0014.176,137.22500000000002,7.038461538461538,255.0,87.0,97.0
0014.207,122.88461538461539,3.475,253.3125,87.0,97.0
0014.239,110.43846153846152,3.2500000000000004,228.625,86.99999999999999,97.0
0014.270,98.62307692307692,4.066666666666666,183.52941176470588,87.0,97.0
0014.303,76.05833333333332,3.8499999999999996,151.0,87.0,97.0
0014.343,40.4,0.12307692307692308,109.1764705882353,87.0,97.0
0014.376,-2.6461538461538465,-6.076923076923077,98.47058823529412,87.0,97.0
0014.408,-58.9,-6.975,93.8125,87.0,97.0
