RelTime,RSPT,RSPA,PULS,PR,SPO2
0001.805,-34.261538461538464,7.925000000000001,118.6875,62.0,99.0
0001.839,-33.275,5.1,115.5625,62.0,99.0
0001.867,-33.1,2.169230769230769,110.625,62.0,99.0
0001.901,-31.415384615384617,3.5125,107.6875,62.0,99.0
0001.937,-30.858333333333334,8.5,104.4375,62.0,99.0
0001.971,-29.8,8.583333333333332,100.625,62.0,99.0
0002.000,-29.4,5.833333333333333,98.5,62.0,99.0
0002.035,-27.807692307692307,0.2,95.3125,62.0,99.0
0002.071,-25.776923076923076,-2.841666666666667,93.0625,62.0,99.00000000000001
0002.106,-23.933333333333334,0.13750000000000004,90.875,62.0,99.0
0002.135,-22.8,1.0249999999999997,89.0625,62.0,99.0
0002.169,-20.983333333333334,7.392307692307692,87.9375,62.00000000000001,99.0
0002.202,-19.816666666666663,4.916666666666666,86.0,62.0,99.0
0002.236,-16.991666666666667,11.4,85.0,62.0,99.0
0002.270,-14.0,6.591666666666667,84.0,62.0,99.0
0002.303,-12.8,6.424999999999999,85.4375,62.0,99.0
0002.338,-9.299999999999999,5.1000000000000005,89.875,62.0,99.0
0002.373,-8.777777777777779,5.05,101.25,62.0,99.0
0002.402,-6.6875,2.5,106.25,62.0,99.0
0002.437,-6.6125,0.3,109.0,62.00000000000001,99.0
0002.466,-3.569230769230769,-3.7249999999999996,107.375,62.0,99.0
0002.500,-0.24615384615384617,-4.633333333333334,105.25,62.0,99.0
0002.533,4.1,-2.5,103.1875,62.0,99.0
0002.566,6.808333333333333,4.584615384615384,103.0,62.0,99.0
0002.600,7.266666666666667,6.2,104.0,62.0,99.0
0002.634,7.669230769230769,8.723076923076924,105.0,62.0,99.0
0002.669,7.8,5.625,106.0,62.0,99.0
0002.702,10.4,8.100000000000001,105.625,62.0,99.0
0002.736,11.608333333333334,8.5,100.93333333333334,67.48396946564885,99.34198473282443
0002.770,12.577777777777778,10.744444444444444,90.25,90.79083969465648,100.79541984732825
0002.805,11.987499999999999,6.5,80.625,114.78320610687024,102.29160305343511
0002.834,12.474999999999998,3.7,62.1875,134.66259541984732,103.53129770992366
0002.868,11.200000000000001,-2.9,49.125,157.96946564885496,104.98473282442748
0002.902,12.76923076923077,0.07692307692307693,36.705882352941174,181.2763358778626,106.43816793893129
0002.935,14.807692307692308,-1.3499999999999999,22.23529411764706,203.89770992366414,107.84885496183206
0002.970,19.76666666666667,3.7666666666666666,19.0,227.89007633587784,109.34503816793892
0003.003,20.633333333333333,2.7249999999999996,18.75,250.5114503816794,110.7557251908397
0003.036,21.366666666666667,9.630769230769232,18.3125,273.1328244274809,112.16641221374046
0003.069,23.52307692307692,14.307692307692308,26.875,295.7541984732825,113.57709923664123
0003.101,25.633333333333333,21.574999999999996,37.11764705882353,317.6900763358778,114.94503816793893
0003.139,28.883333333333333,22.674999999999997,51.5,343.7389312977099,116.56946564885496
0003.168,29.1375,18.675,67.375,363.618320610687,117.80916030534351
0003.206,30.46666666666667,13.777777777777777,78.6875,389.66717557251906,119.43358778625954
0003.234,31.9,17.0875,94.8125,408.8610687022901,120.63053435114503
0003.271,31.73333333333333,10.249999999999998,113.0,434.22442748091606,122.21221374045801
0003.300,32.75,13.05,131.5625,454.10381679389315,123.45190839694656
0003.334,31.73846153846154,10.930769230769231,141.8125,477.41068702290073,124.90534351145038
0003.369,31.01666666666667,10.333333333333334,146.125,501.4030534351145,126.40152671755725
0003.404,28.7,2.6750000000000003,146.6875,511.0,127.0
0003.438,28.516666666666666,-1.7833333333333332,145.5625,511.0,127.00000000000001
0003.471,28.424999999999997,0.7230769230769232,143.5,511.0,127.0
0003.500,27.984615384615385,4.391666666666666,142.6875,511.0,127.0
0003.535,27.6,4.85,140.5,511.0,127.0
0003.570,26.9,5.612499999999999,136.3125,511.0,127.0
0003.600,25.637500000000003,8.600000000000001,133.4375,511.0,127.0
0003.635,26.491666666666664,8.8875,129.25,511.0,127.0
0003.669,26.199999999999996,6.9,125.25,511.0,127.0
0003.704,25.6,3.166666666666667,117.8125,511.0,127.0
0003.738,23.925,4.241666666666667,112.4375,511.0,127.0
0003.773,22.049999999999997,1.7,107.25,511.00000000000006,127.0
0003.802,21.6,7.2,101.625,511.0,127.0
0003.837,21.02307692307692,3.7,98.625,511.0,127.0
0003.866,20.974999999999998,8.933333333333334,95.8125,511.0,127.0
0003.902,19.500000000000004,6.8,93.5625,511.0,127.0
0003.936,18.174999999999997,3.753846153846154,91.4375,511.0,127.0
0003.969,17.284615384615385,4.3,88.375,511.0,127.0
0004.003,18.841666666666665,4.916666666666667,87.25,511.0,127.0
0004.039,19.866666666666667,4.491666666666666,86.0,511.0,127.0
0004.067,20.725,1.7307692307692308,85.25,511.0,127.0
0004.101,19.57777777777778,4.616666666666667,85.0,511.0,127.0
0004.136,17.75,1.2,84.0,511.0,127.0
0004.169,16.5625,1.2,84.125,511.0,127.0
0004.204,17.4,3.3,90.25,511.0,127.0
0004.234,17.853846153846153,0.1,97.9375,511.0,127.0
0004.268,18.618181818181817,1.1083333333333334,109.625,511.0,127.0
0004.302,18.40833333333333,-1.55,113.0,511.0,127.0
0004.336,18.15,2.025,113.0,511.0,127.0
0004.369,18.26153846153846,4.4,110.375,511.0,127.0
0004.403,18.56923076923077,9.862499999999999,108.25,511.0,127.00000000000001
0004.438,18.883333333333333,11.0,105.0625,511.00000000000006,127.0
0004.466,18.175,16.723076923076924,103.3125,511.0,127.0
0004.501,15.85,17.488888888888887,101.125,511.0,127.0
0004.537,13.233333333333334,10.838461538461537,100.0,511.0,127.0
0004.565,9.15,7.9750000000000005,100.0,511.0,127.0
0004.599,7.025,5.0,99.0,511.0,127.0
0004.632,3.575,-2.2,98.875,511.0,127.0
0004.665,0.1777777777777778,0.6307692307692307,96.8235294117647,511.0,127.0
0004.699,-1.5,1.8846153846153846,94.75,511.0,127.0
0004.734,-4.061538461538461,1.2666666666666668,92.5625,510.99999999999994,126.99999999999999
0004.767,-7.941666666666666,0.9666666666666668,91.0,510.99999999999994,127.0
0004.804,-12.149999999999999,1.1,91.0,511.0,127.0
0004.838,-16.2,5.55,93.0,511.00000000000006,127.0
0004.866,-17.15,6.2,93.0,511.0,127.0
0004.901,-18.853846153846156,0.6,92.125,511.0,127.0
0004.935,-22.676923076923075,-5.25,88.0,511.0,127.0
0004.971,-26.06923076923077,-6.824999999999999,85.75,511.0,127.0
0004.999,-26.124999999999996,-3.15,84.0,511.0,127.0
0005.032,-28.575,-6.892307692307692,84.0,511.0,127.0
0005.066,-27.833333333333332,-3.466666666666667,83.0,511.0,126.99999999999999
0005.101,-31.225,0.19999999999999996,83.0,511.0,127.0
0005.135,-32.86666666666667,1.366666666666667,84.5,511.0,127.0
0005.169,-35.61666666666667,3.230769230769231,91.875,511.0,127.0
0005.205,-36.025,1.4333333333333333,101.5,511.00000000000006,127.00000000000001
0005.239,-37.1875,6.1,114.0,511.0,127.0
0005.267,-37.12307692307692,5.35,117.5,511.0,127.0
0005.303,-38.253846153846155,4.716666666666667,118.0,511.0,127.0
0005.338,-39.46666666666667,5.15,115.8125,511.0,127.0
0005.373,-39.009090909090915,0.8,114.0,511.0,127.0
0005.401,-38.2,0.9692307692307691,112.0,510.99999999999994,127.0
0005.437,-35.94166666666666,-2.484615384615385,111.0,511.0,127.00000000000001
0005.466,-35.63076923076923,1.4249999999999998,110.0,511.0,127.0
0005.500,-34.724999999999994,4.833333333333333,109.625,511.0,127.0
0005.534,-34.3,5.725,109.0,511.0,127.0
0005.569,-32.900000000000006,9.76923076923077,107.3125,511.0,127.0
0005.604,-32.044444444444444,8.953846153846154,106.0,511.0,127.0
0005.637,-30.3,8.507692307692308,104.0625,511.0,127.0
0005.665,-29.9,6.575,103.3125,511.0,127.0
0005.702,-27.566666666666666,7.433333333333334,102.0,511.0,127.0
0005.737,-25.169230769230765,9.138461538461538,101.8125,510.99999999999994,127.0
0005.766,-23.99230769230769,8.733333333333333,101.0,511.00000000000006,127.0
0005.804,-22.099999999999998,14.6,101.0,511.0,127.0
0005.832,-21.425,10.346153846153847,100.0,511.0,127.0
0005.866,-18.846153846153847,5.533333333333332,99.75,511.0,127.0
0005.901,-16.446153846153848,4.2,98.5625,511.0,127.0
0005.935,-11.2,3.9416666666666664,97.4375,511.0,127.0
0005.969,-6.6,7.616666666666666,95.3125,511.0,127.0
0006.002,-2.675,13.05,94.0,511.0,127.0
0006.036,0.1384615384615385,10.1,95.75,511.0,127.0
0006.070,1.7999999999999998,12.5,102.0,489.66666666666663,125.66666666666666
0006.104,5.325,14.475000000000001,111.25,444.3333333333333,122.83333333333333
0006.133,8.941666666666666,6.346153846153847,113.9375,405.66666666666663,120.41666666666666
0006.169,10.4,2.933333333333333,113.8125,357.6666666666667,117.41666666666666
0006.203,12.053846153846154,1.515384615384615,109.375,312.33333333333337,114.58333333333334
0006.237,13.138461538461538,3.4000000000000004,106.5625,267.0,111.75
0006.265,16.6,9.05,102.8125,229.66666666666669,109.41666666666666
0006.298,19.45,10.749999999999998,101.0,185.66666666666669,106.66666666666666
0006.333,20.776923076923076,12.36153846153846,99.5625,138.99999999999997,103.75
0006.368,23.72222222222222,11.830769230769231,98.375,92.33333333333337,100.83333333333334
0006.402,23.8,14.616666666666667,98.0,63.0,99.00000000000001
0006.436,25.18333333333333,14.9,96.125,63.0,99.0
0006.470,23.8,10.65,95.0,63.0,99.0
0006.506,23.425,6.688888888888888,92.75,63.0,99.0
0006.533,26.5,2.1374999999999997,92.0,63.0,99.0
0006.566,27.433333333333334,2.275,91.0,63.0,99.0
0006.600,29.599999999999998,1.1333333333333333,89.0,63.0,99.0
0006.635,29.246153846153845,3.6307692307692307,88.0,63.0,99.0
0006.670,28.884615384615387,6.791666666666666,87.5,63.0,99.0
0006.706,29.60769230769231,2.816666666666667,87.0,63.0,99.0
0006.735,30.876923076923077,3.9,87.0,63.0,98.99999999999999
0006.771,30.96666666666667,-0.4249999999999999,87.0,63.0,99.0
0006.800,30.7,1.2230769230769232,87.0,63.0,99.0
0006.834,30.641666666666666,4.861538461538462,86.25,63.0,99.0
0006.867,30.076923076923077,8.066666666666666,86.0,63.0,99.0
0006.902,29.8,13.6875,86.0,63.0,99.0
0006.935,31.3,14.1125,91.1875,63.0,99.0
0006.969,32.25,19.861538461538462,98.75,63.0,99.0
0007.001,33.644444444444446,13.2,109.5625,63.0,99.0
0007.034,34.18749999999999,14.25,114.0,63.0,99.0
0007.069,32.2875,9.866666666666667,113.125,63.0,98.978125
0007.102,32.75,5.753846153846155,110.5,63.0,98.875
0007.136,32.63333333333334,7.549999999999999,107.375,63.00000000000001,98.76875
0007.169,32.44615384615385,5.766666666666666,106.0,63.0,98.665625
0007.204,32.083333333333336,5.9,105.0,63.0,98.55625
0007.238,31.4,3.358333333333333,103.0,63.0,98.44999999999999
0007.266,31.325000000000003,4.725,102.25,63.0,98.3625
0007.301,29.43076923076923,9.862499999999999,101.0625,63.0,98.253125
0007.334,26.85,14.1375,100.0,63.0,98.15
0007.367,24.749999999999996,13.2,98.9375,63.0,98.046875
0007.400,23.025000000000002,9.0,96.875,63.0,98.0
0007.434,21.533333333333335,8.25,95.75,63.0,98.0
0007.469,20.424999999999997,8.966666666666667,92.5625,63.0,98.0
0007.503,19.025,11.1,91.4375,63.0,98.0
0007.537,19.1,6.258333333333334,90.3125,63.0,98.0
0007.571,18.33076923076923,5.599999999999999,89.0,63.0,98.0
0007.606,16.9,4.791666666666666,89.0,63.0,98.0
0007.635,16.133333333333333,6.449999999999999,88.0,63.0,98.0
0007.672,14.7,3.4833333333333334,87.875,63.0,98.0
0007.700,14.05,1.2461538461538462,87.0,63.0,98.0
0007.735,13.546153846153846,-1.7499999999999998,87.0,63.0,98.05059523809523
0007.771,12.184615384615386,2.55,87.0,63.0,98.1577380952381
0007.805,12.916666666666668,3.2833333333333337,87.0,63.0,98.25892857142857
0007.832,14.100000000000001,4.961538461538462,87.0,63.0,98.33928571428572
0007.867,13.78888888888889,4.2,89.625,63.0,98.44345238095238
0007.902,14.3,9.450000000000001,100.5,63.0,98.54761904761904
0007.937,13.725,9.366666666666667,109.75,63.0,98.65178571428572
0007.971,12.5,6.441666666666666,115.8125,63.0,98.7529761904762
0007.999,10.407692307692308,4.030769230769231,115.4375,63.0,98.83630952380952
0008.034,8.816666666666666,3.75,113.25,63.0,98.94047619047619
0008.070,6.484615384615385,6.2,108.94117647058825,63.0,98.99999999999999
0008.099,3.2750000000000004,8.950000000000001,107.1875,63.0,99.0
0008.132,0.05000000000000018,5.123076923076923,105.125,63.0,99.0
0008.167,-2.476923076923077,3.477777777777778,104.0,63.0,99.0
0008.201,-1.9615384615384615,4.783333333333333,102.8125,63.0,99.0
0008.236,-3.954545454545454,10.433333333333334,102.0,63.0,99.0
0008.270,-5.6,16.90833333333333,101.0,63.0,99.0
0008.306,-8.8,14.584615384615386,100.0,63.0,99.0
0008.333,-10.6,12.200000000000001,99.0,63.0,99.0
0008.367,-12.908333333333333,4.4,97.4375,63.0,99.0
0008.404,-14.425,4.3,96.0,63.0,99.0
0008.433,-17.15833333333333,1.5333333333333334,94.25,63.0,99.0
0008.470,-18.625,2.5,92.9375,62.99999999999999,99.0
0008.498,-22.733333333333334,3.8,92.0,63.0,99.0
0008.532,-26.2,8.762500000000001,91.0,63.0,99.0
0008.567,-29.166666666666664,10.225,90.0,63.0,99.0
0008.602,-32.2,7.8999999999999995,90.0,63.0,99.0
0008.636,-35.86923076923077,3.225,90.4375,63.0,99.0
0008.671,-37.46666666666666,1.65,91.0,63.0,99.0
0008.699,-39.275000000000006,3.7,91.0,63.0,99.0
0008.733,-40.5,4.415384615384616,90.0,63.0,99.0
0008.769,-42.733333333333334,4.775,88.0,63.0,99.0
0008.804,-44.8,4.699999999999999,88.0,63.0,99.0
0008.837,-45.775,5.375,90.0,63.00000000000001,99.00000000000001
0008.865,-44.81249999999999,-0.8538461538461541,98.0,62.99999999999999,99.0
0008.899,-45.8,1.1,105.625,63.0,99.0
0008.935,-46.19230769230769,0.5625,112.125,63.0,99.0
0008.970,-47.4,2.308333333333333,112.6875,63.0,99.0
0008.998,-48.2,5.5,108.9375,63.0,99.0
0009.032,-47.56666666666667,5.433333333333334,106.8125,63.0,99.0
0009.066,-46.261538461538464,6.723076923076922,104.6875,63.0,99.00000000000001
0009.099,-44.315384615384616,3.0500000000000003,103.0,63.0,99.0
0009.133,-43.358333333333334,2.3666666666666667,103.0,63.00000000000001,99.0
0009.168,-43.275000000000006,-1.8384615384615384,103.0,63.0,99.0
0009.204,-42.8,-1.4166666666666667,102.0,63.0,99.0
0009.239,-41.25,-5.607692307692307,101.0,63.0,99.0
0009.267,-40.25,-5.683333333333334,100.125,63.0,99.0
0009.302,-39.4,-2.0416666666666665,99.0,63.0,99.0
0009.337,-39.68333333333334,3.1,96.75,63.0,99.0
0009.365,-39.2,5.5875,95.0,63.0,99.0
0009.400,-38.06666666666666,4.133333333333334,93.0,63.0,98.99999999999999
0009.433,-35.63333333333333,-3.7916666666666665,92.0,62.99999999999999,99.0
0009.467,-33.7,-9.192307692307692,91.0,63.0,99.0
0009.500,-30.299999999999997,-7.358333333333333,91.0,63.0,99.0
0009.534,-28.723076923076924,-1.9,90.4375,63.0,99.0
0009.569,-26.161538461538463,-0.43333333333333357,90.0,63.0,99.0
0009.604,-25.175,7.866666666666667,90.0,63.0,99.0
0009.633,-24.437499999999996,7.2,90.0,63.0,99.0
0009.668,-23.441666666666663,8.430769230769231,89.0,63.0,99.0
0009.703,-22.00769230769231,2.974999999999999,91.25,63.0,99.0
0009.738,-19.1,3.3583333333333334,99.9375,63.0625,99.0
0009.771,-16.0,3.908333333333333,105.75,63.160714285714285,99.0
0009.799,-13.96923076923077,8.46923076923077,109.125,63.24404761904762,99.0
0009.834,-10.7,3.6499999999999995,109.0,63.348214285714285,99.0
0009.868,-8.541666666666666,5.316666666666667,107.5625,63.44940476190476,99.0
0009.902,-4.683333333333334,5.6,104.4375,63.55059523809524,99.0
0009.938,-3.6499999999999995,9.392307692307693,103.0,63.657738095238095,99.0
0009.965,-1.1846153846153846,13.76923076923077,101.0,63.73809523809524,99.0
0010.001,-0.7749999999999999,7.666666666666667,100.0,63.845238095238095,99.0
0010.035,-1.3877787807814457e-17,11.158333333333331,100.0,63.94642857142857,99.0
0010.070,1.1,4.961538461538462,99.9375,64.0,99.0
0010.106,1.8461538461538463,12.823076923076924,99.0,64.0,99.0
0010.134,3.533333333333333,10.775000000000002,97.9375,64.0,99.0
0010.168,6.0,14.15,96.8125,64.0,99.0
0010.203,7.35,8.3,95.0,64.0,99.0
0010.238,8.5125,11.288888888888888,93.5,64.0,99.0
0010.273,7.2444444444444445,5.546153846153847,92.3125,64.0,99.0
0010.300,7.95,10.475,92.0,64.0,99.0
0010.335,8.566666666666666,8.108333333333334,92.0,64.0,99.0
0010.370,9.9,10.815384615384616,91.0,64.0,99.0
0010.406,10.953846153846154,9.533333333333333,91.0,64.04776119402985,99.0
0010.434,12.783333333333331,6.75,91.0,64.13134328358208,99.0
0010.469,14.616666666666667,3.666666666666667,91.0,64.23582089552238,99.0
0010.503,16.266666666666666,2.9461538461538463,90.0,64.33731343283581,98.99999999999999
0010.538,19.253846153846155,5.546153846153847,90.29411764705881,64.44179104477612,99.0
0010.566,20.7,7.3125,93.11764705882354,64.52537313432836,99.0
0010.600,22.6125,10.55,101.75,64.62686567164178,99.0
0010.634,23.7,11.65,108.8,64.72835820895523,99.0
0010.669,22.025,7.455555555555556,113.5,64.83283582089553,99.0
0010.709,22.799999999999997,10.1,113.0,64.95223880597015,99.0
0010.739,22.25,5.9,111.125,65.0,99.0
0010.766,23.09166666666667,2.6384615384615384,109.0,65.0,99.0
0010.801,24.792307692307695,5.75,108.0,65.0,99.0
0010.835,25.85,7.3,107.0,65.0,99.0
0010.870,25.191666666666666,13.5,105.0,65.0,99.0
0010.904,22.5,11.675,105.0,65.0,99.0
0010.937,20.8,16.46923076923077,104.0,65.0,99.0
0010.970,20.10769230769231,17.166666666666668,103.6875,65.0,99.0
0011.004,20.50769230769231,14.575,102.5625,65.0,99.0
0011.032,19.5,9.833333333333332,101.8125,65.0,99.0
0011.067,17.750000000000004,3.746153846153846,100.0,65.0,98.99999999999999
0011.101,17.3,6.283333333333334,97.5,65.0,99.0
0011.135,16.76666666666667,6.65,96.0,65.0,99.0
0011.168,16.0,6.091666666666666,95.0,65.0,99.0
0011.203,16.3,3.7625,94.0,65.0,99.0
0011.238,14.692307692307693,7.792307692307693,94.0,65.0,99.0
0011.266,12.349999999999998,12.458333333333334,94.0,65.0,99.0
0011.300,13.125,13.6,94.0,65.0,99.0
0011.334,13.1,11.375,93.0,65.0,99.0
0011.369,12.7,9.738461538461538,94.0,65.0,99.0
0011.402,11.369230769230768,6.566666666666666,93.0,64.99999999999999,98.99236641221374
0011.436,11.500000000000002,2.8416666666666663,93.0,65.0,98.94045801526717
0011.470,12.774999999999999,2.15,92.0,65.0,98.88854961832062
0011.505,12.991666666666667,6.055555555555555,92.75,65.0,98.8351145038168
0011.532,12.276923076923076,5.825,95.875,65.0,98.79389312977099
0011.567,10.5,8.450000000000001,106.5,65.0,98.74045801526718
0011.602,9.55,5.75,113.4375,65.0,98.68702290076335
0011.635,10.85,2.7875,116.875,65.0,98.63664122137405
0011.669,12.1625,0.29999999999999993,115.0,65.0,98.58473282442748
0011.701,12.433333333333334,-0.6,113.0,65.0,98.53587786259543
0011.735,11.65,5.475,111.0,65.0,98.48396946564885
0011.788,9.930769230769231,5.558333333333333,109.5625,65.0,98.4030534351145
0011.805,9.533333333333335,5.933333333333334,108.5,65.0,98.37709923664121
0011.835,8.653846153846153,2.325,107.625,65.0,98.33129770992366
0011.867,7.6,0.15,106.625,65.0,98.2824427480916
0011.907,6.1,3.525,105.0,65.0,98.22137404580153
0011.938,5.300000000000001,6.988888888888889,104.0,65.0,98.17404580152672
0011.970,4.723076923076923,5.883333333333333,102.1875,65.0,98.12519083969465
0012.001,5.569230769230769,6.558333333333333,101.1875,65.0,98.07786259541984
0012.033,5.258333333333333,1.5333333333333334,99.1875,65.0,98.02900763358778
0012.073,4.566666666666666,4.630769230769231,97.0,65.0,98.0
0012.104,3.3,1.2153846153846155,95.75,65.0,98.0
0012.135,4.199999999999999,3.9,94.8125,65.0,98.0
0012.166,5.058333333333333,6.95,94.0,65.0,98.0
0012.204,4.433333333333334,8.008333333333333,93.0,65.0,98.0
0012.235,4.2333333333333325,8.9,92.5625,65.0,98.0
0012.266,3.315384615384615,6.25,92.0,65.0,98.0
0012.307,3.384615384615384,6.066666666666666,92.0,65.0,98.0
0012.338,3.125,7.233333333333333,92.0,65.0,98.0
0012.370,2.6,6.392307692307693,91.0,65.0,98.0
0012.403,2.5,3.4833333333333334,91.0,64.95535714285715,98.0
0012.434,3.3875,5.333333333333334,91.0,64.86309523809524,98.00000000000001
0012.465,3.3625,7.1,90.0,64.77083333333334,98.0
0012.504,3.6,5.7,91.5,64.6547619047619,98.0
0012.534,3.5,4.292307692307691,98.5,64.56547619047619,98.0
0012.573,2.25,3.0538461538461537,108.25,64.44940476190476,98.0
0012.604,0.6555555555555554,9.415384615384616,115.93333333333334,64.35714285714286,98.0
0012.634,0.033333333333333326,7.008333333333333,117.0,64.26785714285714,98.0
0012.672,-2.1875,6.233333333333334,115.25,64.1547619047619,98.0
0012.702,-4.1,-0.8,112.375,64.06547619047619,98.0
0012.732,-6.199999999999999,1.2416666666666667,110.5,64.0,97.99999999999999
0012.772,-11.0,2.375,109.0,64.0,98.0
0012.804,-13.266666666666667,5.8625,109.0,64.0,97.99999999999999
0012.834,-16.416666666666668,2.046153846153846,108.0,64.0,98.0
0012.874,-19.733333333333334,-1.6666666666666665,107.0,64.0,98.0
0012.904,-22.130769230769232,-5.2749999999999995,107.0,64.0,98.0
0012.935,-23.0,-4.6461538461538465,105.8125,64.0,98.0
0012.965,-22.18333333333333,-6.615384615384615,103.9375,64.0,98.0
0013.004,-21.4125,-5.1,101.5,64.0,98.0
0013.036,-22.799999999999997,-1.6,99.5,64.0,98.0
0013.065,-24.258333333333333,-2.6,98.6875,64.0,98.0
0013.104,-25.925,0.15,96.25,64.0,98.00000000000001
0013.136,-28.96666666666667,-2.815384615384615,95.25,64.0,98.0
0013.168,-30.65,-0.2,95.0,64.0,98.0
0013.201,-32.35,1.1,94.0,64.0,98.0
0013.242,-30.59166666666667,0.5,93.0,64.0,98.0
0013.272,-29.299999999999997,-2.025,93.0,64.0,98.0
0013.302,-29.546153846153846,1.4,93.0,64.0,98.0
0013.340,-30.516666666666666,-0.9333333333333333,92.0,64.0,98.0
0013.369,-31.941666666666666,0.42307692307692313,91.0,64.0,98.0
0013.399,-32.1,-0.13846153846153847,90.0,64.0,98.0
0013.437,-31.9,1.9500000000000002,90.0,64.0,98.0
0013.467,-31.7375,-1.3666666666666667,90.0,64.0,98.0
0013.506,-30.300000000000004,-3.1833333333333336,93.625,64.0,98.0
0013.537,-29.5625,-2.123076923076923,100.2,64.0,98.0
0013.569,-26.877777777777776,-1.0,110.4,64.0,98.0
0013.601,-26.575,0.275,114.6,64.0,98.0
0013.640,-25.3,-0.5000000000000001,113.75,64.0,98.0
0013.671,-25.7,-3.8076923076923075,111.8125,64.0,98.0
0013.704,-24.161538461538463,1.633333333333333,108.75,64.0,98.0
0013.735,-23.325000000000003,5.45,106.8125,64.0,98.0
0013.767,-20.366666666666667,10.825,105.0,64.0,98.0
0013.799,-18.366666666666667,13.546153846153846,104.0,64.0,98.0
0013.838,-16.01538461538462,19.646153846153844,104.0,64.0,98.0
0013.868,-14.815384615384616,10.466666666666665,104.0,64.0,98.0
0013.906,-13.869230769230768,7.307692307692308,103.0,64.0,98.0
0013.936,-13.991666666666665,2.375,102.25,64.0,98.0
0013.966,-12.299999999999999,1.9307692307692306,100.375,64.0,98.0
0014.007,-8.600000000000001,5.1,98.8125,64.0,98.0
0014.038,-5.955555555555555,8.916666666666666,95.875,64.0,98.0
0014.071,-3.0875,4.3,94.8125,64.0,98.0
0014.102,-2.275,5.392307692307693,93.0,64.0,97.99999999999999
0014.133,-1.8384615384615384,1.9416666666666664,92.0,64.0,98.0
0014.172,-3.1461538461538465,3.8083333333333327,91.5,64.0,98.0
