RelTime,RSPT,RSPA,PULS,PR,SPO2
0173.823,316.6,100.55,203.875,71.99999999999999,96.99999999999999
0173.849,363.25,101.3125,185.0,72.0,97.0
0173.880,413.7125,105.69999999999999,159.875,72.0,97.0
0173.926,466.5,113.66666666666667,111.875,72.0,97.0
0173.958,473.33333333333337,117.65,99.9375,72.0,97.0
0173.986,477.19230769230774,120.19166666666666,94.4375,72.0,97.0
0174.018,474.5,119.2,91.875,72.0,97.0
0174.048,457.8083333333333,118.7,87.25,72.0,97.0
0174.086,421.6,123.93076923076922,68.3125,72.0,97.0
0174.114,392.4153846153846,126.29999999999998,57.0625,72.0,97.0
0174.150,363.29999999999995,125.175,39.75,72.00000000000001,97.0
0174.192,348.9307692307692,120.3,29.6875,72.0,97.0
0174.215,340.56666666666666,116.71538461538462,26.25,72.0,97.0
0174.256,324.45,112.97777777777779,23.0,72.0,97.0
0174.291,309.2,112.425,23.0,72.0,97.0
0174.314,299.225,109.39999999999999,24.0,72.0,97.0
0174.350,292.2692307692308,101.4,23.6875,72.0,97.0
0174.391,289.8833333333333,92.65384615384616,18.25,72.0,97.0
0174.415,282.625,87.6,17.75,72.0,97.0
0174.452,260.15555555555557,78.60000000000001,37.0,72.0,97.0
0174.493,210.91666666666666,65.6,147.0,72.0595238095238,97.0
0174.515,173.55833333333337,60.62307692307692,194.0,72.125,97.0
0174.557,47.6,47.125,250.0,72.25,97.0
0174.580,-7.9461538461538455,43.98461538461538,247.25,72.31845238095238,97.0
0174.616,-108.58461538461538,34.96666666666667,230.5625,72.42559523809524,97.0
0174.657,-181.06666666666666,30.6,191.5,72.54761904761905,97.0
0174.681,-223.49166666666667,28.0,172.0,72.61904761904762,97.0
0174.716,-285.67499999999995,20.275000000000002,127.75,72.72321428571428,97.0
0174.756,-356.89230769230767,11.791666666666664,104.875,72.8422619047619,97.0
0174.781,-391.125,3.7625,94.5,72.91666666666666,97.0
0174.818,-424.125,-23.52307692307692,89.875,73.01341281669151,97.0
0174.848,-440.1333333333333,-51.425000000000004,84.25,73.0581222056632,97.0
0174.884,-457.8444444444445,-78.1,66.1875,73.11177347242922,97.0
0174.925,-487.44615384615383,-92.11666666666667,48.25,73.17287630402384,97.0
0174.947,-499.05,-96.80000000000001,33.875,73.20566318926974,97.0
0174.983,-516.05,-111.425,23.5,73.25931445603578,97.0
0175.024,-525.7666666666667,-125.80000000000001,14.125,73.3204172876304,97.0
0175.046,-528.9,-135.0666666666667,12.1875,73.3532041728763,97.0
0175.082,-536.0416666666666,-141.2888888888889,10.0,73.40685543964233,97.0
0175.118,-541.0,-146.56666666666666,11.0,73.46050670640835,97.0
0175.158,-533.175,-146.54444444444445,11.875,73.52011922503726,97.0
0175.183,-521.9166666666666,-147.55,10.125,73.55737704918033,97.0
0175.225,-497.9,-146.25,4.8125,73.61997019374068,97.0
0175.249,-482.9,-144.7923076923077,2.5625,73.65573770491802,97.0
0175.290,-459.6333333333333,-139.76923076923077,33.625,73.71684053651266,97.0
0175.313,-447.9,-136.55,80.9375,73.75111773472429,97.0
0175.349,-427.32500000000005,-128.5,212.25,73.80476900149031,97.0
0175.390,-401.05,-109.96666666666667,255.0,73.86587183308495,97.0
0175.412,-387.6,-100.07499999999999,255.0,73.89865871833085,97.0
0175.449,-360.8692307692308,-82.375,243.3125,73.95380029806259,97.0
0175.489,-330.06666666666666,-61.34166666666666,214.25,74.0,97.0
0175.512,-310.80833333333334,-45.34615384615385,181.0,74.0,97.0
0175.549,-273.97499999999997,-15.866666666666665,150.25,74.0,97.00000000000001
0175.590,-230.2,17.65,122.625,74.0,97.0
0175.616,-203.19230769230768,27.95,117.5,74.0,97.0
0175.659,-175.5923076923077,32.875,104.0625,74.0,97.0
0175.691,-163.0,22.35,92.6875,74.0,97.0
0175.713,-155.5625,12.833333333333334,82.5,74.0,97.0
0175.749,-141.6,2.0583333333333336,57.3125,74.0,97.0
0175.791,-122.03846153846155,1.2000000000000002,40.8125,74.0,97.0
0175.814,-111.33333333333333,6.466666666666667,34.5,74.0,97.0
0175.850,-94.975,17.253846153846155,24.75,74.0,97.00000000000001
0175.891,-68.1625,40.699999999999996,22.0,74.0,97.0
0175.914,-51.166666666666664,50.733333333333334,23.25,74.0,97.0
0175.951,-3.1249999999999996,62.5,26.875,74.0,97.0
0175.991,67.25,64.13333333333333,30.9375,74.0,97.0
0176.014,114.16923076923078,63.233333333333334,29.25,74.0,97.0
0176.051,188.025,63.233333333333334,23.9375,74.0,97.0
0176.081,253.32307692307694,62.38461538461539,26.9375,74.0,97.0
0176.117,322.6333333333333,59.45384615384616,68.9375,74.0,97.0
0176.158,383.4,61.676923076923075,202.375,74.0,97.0
0176.182,401.5,62.3,244.0,74.0,97.0
0176.224,416.5,64.99166666666667,255.0,74.0,97.0
0176.256,442.4888888888889,61.46666666666667,250.0,74.0,97.0
0176.279,459.25,57.73846153846154,234.6875,74.0,97.0
0176.315,491.96250000000003,54.0,193.375,74.0,97.0
0176.356,518.0846153846154,57.7,157.5,74.0,97.0
0176.381,525.8666666666667,63.0,128.8125,74.0,97.0
0176.424,532.3,81.93333333333334,117.0,74.0,97.0
0176.446,531.4416666666666,88.8,115.25,74.0,97.0
0176.484,532.6461538461539,101.73333333333333,108.75,74.0,97.0
0176.524,539.8833333333333,107.1,96.5,74.0,97.0
0176.547,544.7333333333333,112.33846153846153,80.1875,74.0,97.0
0176.583,545.2583333333333,114.98461538461538,64.4375,74.0,97.0
0176.625,527.4666666666667,125.05384615384614,43.1875,74.0,97.0
0176.647,516.588888888889,126.86666666666667,37.25,74.0,97.0
0176.684,490.79999999999995,128.56666666666666,30.875,74.0,97.0
0176.723,466.7923076923077,122.35,24.3125,74.0,97.0
0176.747,453.4375,117.05000000000001,23.8125,74.0,97.0
0176.785,427.0,111.075,23.0,74.0,97.0
0176.816,395.18888888888887,102.16666666666666,23.0,74.0,97.0
0176.860,342.2692307692307,85.2,20.5,74.0,97.0
0176.889,304.09999999999997,70.6,11.8125,74.0,97.0
0176.912,267.23333333333335,58.625,7.5,74.0,97.0
0176.948,184.52307692307693,46.75,13.75,74.0,97.0
0176.992,51.92307692307692,32.55,123.0,74.0,97.0
0177.016,-27.16666666666667,30.00769230769231,184.0,74.0,97.0
0177.056,-132.275,22.184615384615384,254.5,74.0,97.0
0177.079,-178.76923076923077,16.25,255.0,74.0,97.0
0177.115,-249.96666666666667,8.725,227.75,74.0,97.0
0177.156,-313.4384615384615,-7.6499999999999995,194.5,74.0,97.0
0177.180,-346.45,-22.3125,173.25,74.0,97.0
0177.219,-377.90000000000003,-57.5,124.0625,74.0,97.0
0177.247,-390.52222222222224,-78.0,106.9375,74.0,97.0
0177.284,-404.9384615384615,-97.38333333333333,95.25,74.0,97.0
0177.324,-415.975,-106.50833333333333,93.75,74.0,97.0
0177.347,-421.775,-114.9,91.625,74.0,97.0
0177.384,-423.54999999999995,-124.9,78.0,74.0,97.0
0177.425,-430.4,-137.16666666666669,62.0625,74.0,97.0
0177.447,-430.5,-138.1875,47.375,74.0,97.0
0177.483,-426.55000000000007,-134.21538461538464,37.25,74.0,97.0
0177.523,-409.575,-125.67692307692306,27.625,74.0,97.0
0177.546,-393.7692307692308,-120.4,25.875,74.0,97.0
0177.582,-368.0538461538461,-107.02499999999999,24.0,74.0,97.0
0177.619,-341.8,-98.6875,25.75,74.0,97.0
0177.648,-325.6,-89.95000000000002,27.5625,74.0,97.0
0177.691,-292.0666666666666,-87.5,27.75,74.0,97.0
0177.714,-275.2,-84.18333333333332,25.625,74.0,97.0
0177.751,-241.25,-60.8,19.0,74.0,97.0
0177.791,-210.34999999999997,-17.96923076923077,13.0,74.0,97.0
0177.813,-198.6,6.875000000000001,26.375,74.0,97.0
0177.849,-177.225,35.11666666666667,132.25,74.0,97.0
0177.889,-155.6384615384615,42.75,224.5,74.0,97.0
0177.913,-146.31666666666666,42.73076923076923,255.0,74.0,97.0
0177.949,-123.64166666666667,43.233333333333334,251.47058823529412,74.0,97.0
0177.990,-92.51666666666667,44.7,220.8125,74.0,97.0
0178.013,-66.99230769230769,46.31666666666667,184.0,74.0,97.0
0178.050,-34.43333333333334,47.125,146.3125,74.0,97.0
0178.091,3.533333333333333,41.13333333333334,104.75,74.0,97.0
0178.114,19.650000000000002,39.016666666666666,100.3125,74.0,97.0
0178.151,54.37777777777778,38.483333333333334,102.0,74.0,97.0
0178.192,98.77692307692308,33.324999999999996,105.875,74.0,97.0
0178.214,133.8,31.661538461538463,102.1875,74.0,97.0
0178.256,193.31250000000003,28.33076923076923,81.0625,74.0,97.00000000000001
0178.278,221.78333333333336,31.241666666666664,70.5,74.0,97.0
0178.315,258.3307692307692,37.06666666666666,48.5,74.0,97.0
0178.356,278.7230769230769,41.34166666666666,35.75,74.0,97.0
0178.380,290.5,46.46666666666667,30.0625,74.0,97.0
0178.418,317.39166666666665,57.525000000000006,22.625,74.0,97.0
0178.449,352.9,74.55,21.0,74.0,97.0
0178.491,400.75,94.64444444444445,22.1875,74.0,97.0
0178.514,433.7888888888889,101.15,23.0,74.0,97.0
0178.551,490.91538461538465,107.2,24.0,74.0,97.0
0178.592,566.1875,116.125,18.411764705882355,74.0,97.0
0178.615,604.7916666666667,122.4,15.0,74.0,97.0
0178.656,646.925,134.9666666666667,35.25,74.0,97.0
0178.679,651.55,138.0,77.0,74.0,97.0
0178.715,656.0500000000001,136.55384615384617,222.5,74.0,97.0
0178.756,643.6333333333332,129.2,255.0,74.0,97.0
0178.793,617.625,119.23333333333335,255.0,74.0,97.0
0178.816,602.0615384615385,111.27499999999999,253.3125,73.97321428571428,97.0
0178.857,575.8,91.94999999999999,218.875,73.85119047619047,97.0
0178.880,562.7166666666667,84.775,177.4375,73.78273809523809,97.0
0178.917,539.8833333333333,76.075,139.875,73.67261904761905,97.0
0178.958,518.8333333333334,74.225,110.6875,73.55059523809524,97.0
0178.982,501.90000000000003,70.66666666666666,109.0,73.47916666666666,97.0
0179.018,474.9333333333333,65.13846153846154,110.1875,73.37202380952381,97.0
0179.058,433.2,57.88461538461539,104.25,73.25297619047619,97.0
0179.081,402.51666666666665,53.49999999999999,97.125,73.18452380952381,97.0
0179.116,339.5615384615385,44.875,73.5,73.08035714285714,97.0
0179.159,235.54615384615386,39.05,52.0,72.97619047619047,97.0
0179.183,153.67499999999998,35.146153846153844,43.0,72.94047619047619,97.0
0179.226,-16.2,30.1625,27.4375,72.87648809523809,97.0
0179.249,-112.1923076923077,24.475,23.75,72.84226190476191,97.0
0179.290,-254.16923076923078,13.775,19.0,72.78125,97.0
0179.313,-313.2307692307692,10.022222222222222,19.0,72.74702380952381,97.0
0179.349,-390.33333333333337,9.458333333333332,19.0,72.69345238095238,97.0
0179.390,-454.1,9.025,19.0,72.63244047619048,97.0
0179.412,-479.66153846153844,4.561538461538461,18.1875,72.59970238095238,97.0
0179.449,-496.1,-5.4,11.625,72.54464285714286,97.0
0179.490,-503.18333333333334,-23.0,8.375,72.48363095238095,97.0
0179.512,-507.09999999999997,-36.300000000000004,44.25,72.45089285714286,97.0
0179.552,-513.2222222222222,-62.733333333333334,153.6875,72.39136904761905,97.0
0179.581,-518.6125,-89.60833333333332,235.0,72.34821428571429,97.0
0179.619,-530.3,-111.42307692307693,255.0,72.29166666666666,97.0
0179.649,-537.2333333333332,-122.1,255.0,72.24702380952381,97.0
0179.690,-544.5624999999999,-134.6,235.0,72.1860119047619,97.0
0179.713,-545.4230769230769,-144.63333333333333,212.0,72.15178571428572,97.0
0179.749,-537.6833333333333,-155.15,173.125,72.09821428571428,97.0
0179.790,-524.8,-161.53846153846155,122.1875,72.03720238095238,97.0
0179.812,-517.5333333333333,-164.02499999999998,111.9375,72.00446428571429,97.0
0179.848,-506.3461538461538,-160.48333333333332,108.0,72.0,97.0
0179.885,-489.4384615384615,-150.7,108.625,72.0,97.0
0179.927,-467.08461538461535,-136.825,100.0,72.0,97.0
0179.956,-450.7833333333333,-127.3,89.3125,72.0,97.0
0179.980,-437.44444444444446,-120.72500000000001,78.8125,72.0,97.0
0180.018,-405.29999999999995,-113.6,56.875,72.0,97.0
0180.059,-366.8,-103.36666666666667,46.25,72.0,97.0
0180.083,-342.90000000000003,-98.65,39.5,72.0,97.0
0180.126,-298.7625,-92.90769230769232,36.0,72.0,97.0
0180.156,-269.9,-90.63333333333334,37.3125,72.0,97.0
0180.192,-237.60769230769233,-83.69999999999999,38.5625,72.0,96.99999999999999
0180.215,-216.73333333333335,-70.26153846153846,38.0,72.0,97.00000000000001
0180.255,-183.00833333333333,-47.02307692307692,31.5,72.0,97.0
0180.291,-151.96666666666667,-13.249999999999998,25.5,72.0,97.0
0180.314,-133.65833333333333,3.441666666666667,37.1875,72.0,97.0
0180.350,-102.07692307692308,22.376923076923077,95.1875,72.0,97.0
0180.390,-62.2,34.52307692307692,195.5,72.0,97.0
0180.414,-36.6,34.4,253.875,72.0,97.0
0180.451,-0.738461538461539,32.587500000000006,255.0,72.0,97.0
0180.492,27.723076923076924,34.1,227.3125,72.0,97.0
0180.514,42.56666666666666,36.3,206.6875,72.0,97.0
0180.551,86.65,41.11538461538461,169.0,72.0,97.0
0180.591,154.625,47.5,118.0,72.0,97.0
0180.614,203.5,49.85,106.4375,72.0,97.0
0180.651,280.03333333333336,59.43846153846154,105.25,72.0,97.00000000000001
0180.691,353.89166666666665,67.3923076923077,108.0,72.0,97.0
0180.714,403.125,76.56666666666666,102.25,72.0,97.0
0180.750,474.1538461538462,88.88333333333334,91.2,72.0,97.0
0180.791,536.5076923076923,101.98333333333335,68.625,72.0,97.0
0180.815,557.8666666666668,106.95,59.625,72.0,97.0
0180.852,568.2,109.925,46.625,72.0,97.0
0180.881,570.7692307692307,108.00833333333333,37.666666666666664,72.0,97.0
0180.918,559.9499999999999,106.6076923076923,33.0,72.0,97.0
0180.958,535.7153846153847,109.28461538461539,30.0,72.0,97.0
0180.982,523.125,112.75,30.0,72.0,97.0
0181.018,518.55,111.35833333333335,30.0,72.0,97.0
0181.059,549.9000000000001,105.85,27.5,72.0,97.0
0181.081,570.4,103.75,24.75,72.0,97.0
0181.117,588.875,103.33333333333333,39.75,72.0,97.0
0181.158,574.075,101.52307692307693,116.0,72.0,97.0
0181.182,557.5,102.25,177.13333333333333,72.0,97.0
0181.224,529.575,94.01666666666668,255.0,72.0,97.0
0181.248,510.2833333333333,87.53333333333333,255.0,72.0,97.0
0181.285,492.25,75.37777777777778,237.8125,72.0,97.0
0181.325,470.05,65.56153846153846,201.4375,72.0,97.0
0181.348,457.98461538461544,61.21666666666667,179.875,72.0,97.0
0181.384,440.4,59.266666666666666,130.625,72.0,97.0
0181.426,416.0,57.90769230769231,108.25,72.0,97.0
0181.452,400.55,56.65833333333333,104.0,72.0,97.0
0181.481,381.05,48.575,104.0,72.0,97.0
0181.517,342.9384615384615,39.63333333333334,98.25,72.0,97.0
0181.553,281.96250000000003,32.59166666666667,86.875,72.0,97.0
0181.583,214.45000000000002,28.05833333333333,74.0625,72.0,97.0
0181.625,76.96249999999999,19.623076923076923,48.875,72.0,97.0
0181.647,6.476923076923078,17.825,41.1875,72.0,97.0
0181.684,-120.92307692307692,10.5875,27.375,72.0,97.0
0181.725,-246.75384615384615,11.6,21.125,72.0,97.0
0181.747,-310.98333333333335,8.9625,18.375,72.0,97.0
0181.783,-403.47499999999997,3.5,15.9375,72.0,97.0
0181.823,-477.9333333333333,-11.958333333333334,15.0,72.0,97.0
0181.846,-511.3499999999999,-16.025,14.0,72.0,97.0
0181.881,-530.75,-33.03076923076923,9.625,72.0,97.0
0181.917,-529.5,-45.54166666666667,6.75,72.0,97.0
0181.947,-525.4846153846154,-64.53333333333333,29.1875,72.0,97.0
0181.984,-520.3222222222222,-89.0,106.875,72.0,97.0
0182.026,-510.76153846153846,-108.69999999999999,243.75,72.0,97.0
0182.050,-500.17500000000007,-115.6,255.0,72.0,97.0
0182.090,-476.225,-114.37692307692308,253.0,72.0,97.0
0182.113,-459.2,-112.075,238.0625,72.0,97.0
0182.149,-428.7230769230769,-105.5,206.875,72.0,97.0
0182.191,-384.1,-94.35,152.125,72.0,97.0
0182.213,-358.175,-90.03333333333335,133.8125,72.0,97.0
0182.249,-306.3666666666667,-84.625,113.8125,72.0,97.0
0182.290,-250.8,-75.05,113.75,72.0,97.0
0182.313,-213.22500000000002,-67.78461538461539,113.8125,72.0,97.0
0182.349,-172.775,-50.21538461538461,108.25,72.0,97.0
0182.385,-128.9125,-34.2,96.5625,72.0,97.0
0182.415,-76.28333333333333,-20.150000000000002,79.625,72.0,97.0
0182.456,19.51666666666667,-4.008333333333333,66.375,72.0,97.0
0182.479,84.64999999999999,10.892307692307693,56.75,72.0,97.0
0182.515,188.70000000000002,38.825,51.375,72.0,97.0
0182.556,287.4,65.825,47.625,72.0,97.0
0182.592,368.95000000000005,76.30000000000001,46.375,72.0,97.0
0182.614,415.025,79.44615384615383,46.0,72.0,97.0
0182.651,481.975,87.0,40.0625,72.0,97.0
0182.691,543.1666666666667,88.78750000000001,32.15625,72.0,97.0
0182.714,568.5615384615385,91.80000000000001,27.75,72.0,97.0
0182.750,575.0749999999999,93.0,51.0,72.0,97.0
0182.791,560.7,89.83846153846153,161.0,72.0,97.0
0182.815,553.7375,86.2,204.5,72.0,97.0
0182.852,540.3249999999999,84.30000000000001,237.125,72.0,97.0
0182.881,523.1583333333333,78.0,227.8125,72.0,97.00000000000001
0182.918,496.69230769230774,69.3,202.0,72.0,97.0
0182.959,469.0769230769231,58.8,150.5625,72.0,97.0
0182.982,457.56666666666666,57.21666666666667,129.0,72.0,97.0
0183.018,438.39166666666665,51.125,104.5,72.0,97.0
0183.058,414.65,51.9,95.75,72.0,97.0
0183.081,402.1461538461538,49.50769230769231,97.1875,72.0,97.0
0183.118,383.97692307692313,50.025000000000006,97.0,72.0,97.0
0183.159,365.45,48.15384615384615,86.6875,72.0,97.0
0183.185,350.78333333333336,46.775,77.875,72.0,97.0
0183.226,322.35,40.96666666666666,56.75,72.0,97.0
0183.250,302.58461538461535,37.53333333333333,49.25,72.0,97.0
0183.291,244.88333333333333,31.9,37.0625,72.0,97.0
0183.313,204.5625,27.366666666666667,33.625,72.0,97.0
0183.350,122.15,20.450000000000003,30.0,72.0,97.0
0183.390,7.922222222222218,13.491666666666665,30.0,72.0,97.0
0183.412,-59.06666666666667,11.115384615384617,30.0,72.0,97.0
0183.449,-172.6,8.075,28.8125,72.0,97.0
0183.485,-268.125,7.0,24.125,72.02083333333333,96.99999999999999
0183.525,-340.65,4.425000000000001,16.0625,72.13988095238095,97.0
0183.548,-380.83846153846156,3.675,22.75,72.20833333333333,97.0
0183.584,-445.20000000000005,1.7153846153846155,67.125,72.31547619047619,97.0
0183.626,-509.6625,-5.007692307692308,197.0,72.44047619047618,97.0
0183.649,-537.9,-11.45,231.0625,72.50892857142858,97.0
0183.685,-570.8384615384616,-24.125,243.25,72.61607142857143,97.0
0183.726,-589.5076923076923,-35.166666666666664,218.0,72.73809523809524,97.0
0183.749,-595.2624999999999,-43.3,199.8125,72.80654761904762,97.0
0183.786,-613.425,-53.4,152.25,72.91666666666666,97.0
0183.815,-626.7666666666667,-67.2,126.1875,73.0,97.0
0183.851,-656.275,-81.0,97.75,73.0,97.0
0183.892,-689.1076923076923,-103.3375,94.875,73.0,97.0
0183.914,-699.85,-113.61666666666665,95.75,73.0,97.0
0183.951,-717.8692307692309,-123.1,92.3125,73.0,97.0
0183.991,-723.0375,-126.16666666666669,74.625,73.0,97.0
0184.015,-725.3416666666666,-125.04615384615386,65.0625,73.0,97.0
0184.052,-728.475,-125.4,49.875,73.0,97.0
0184.092,-731.8,-135.825,31.875,73.0,97.0
0184.115,-732.8,-143.77499999999998,26.75,73.0,97.0
0184.151,-730.1153846153846,-156.3,19.9375,73.0,97.0
0184.192,-724.946153846154,-182.33333333333334,19.0,73.0,96.99999999999999
0184.214,-720.7625,-207.35,19.0,73.0,97.0
0184.257,-713.5416666666666,-256.4,21.0,73.0,97.0
0184.281,-708.9222222222222,-284.9916666666667,19.625,73.0,97.0
0184.317,-695.3666666666667,-319.6461538461538,9.25,73.0,97.0
0184.358,-677.0,-353.9666666666667,4.0,73.0,97.0
0184.382,-667.0583333333334,-375.3333333333333,18.5,73.0,97.0
0184.424,-654.4000000000001,-406.35833333333335,136.0,73.0,97.0
0184.446,-646.6500000000001,-419.4,187.5,73.0,97.0
0184.483,-636.8666666666667,-437.39166666666665,242.625,73.00000000000001,97.00000000000001
0184.524,-626.5916666666667,-441.5692307692308,227.1875,73.0,97.0
0184.548,-619.6666666666667,-443.8076923076923,207.875,73.0,97.0
0184.584,-610.8916666666667,-438.03333333333336,153.25,73.0,97.0
0184.625,-602.875,-433.0,104.5,73.0,97.0
0184.648,-593.6,-428.36923076923074,74.875,73.0,97.0
0184.689,-576.45,-417.5222222222222,71.5,73.0,97.0
0184.711,-566.9083333333333,-410.4,81.5,73.0,97.0
0184.748,-548.6461538461539,-403.8,88.0,73.0,97.0
0184.790,-533.4444444444445,-410.77500000000003,75.5625,73.0,97.0
0184.813,-526.275,-415.0777777777778,65.5,73.0,97.0
0184.849,-509.3,-422.075,50.75,73.0,97.0
0184.892,-491.8166666666666,-417.98333333333335,32.25,73.0,97.0
0184.914,-480.8,-410.6333333333333,28.375,73.0,97.0
0184.957,-465.725,-394.6,25.470588235294116,73.0,97.0
0184.980,-454.9,-383.85,26.0,73.0,97.0
0185.017,-438.725,-362.85,26.8125,73.0,97.0
0185.057,-416.6333333333333,-342.3833333333333,23.3125,73.0,97.0
0185.080,-401.07692307692315,-331.80769230769226,20.875,73.0,97.0
0185.116,-382.7666666666667,-301.4384615384615,26.375,73.0,97.0
0185.157,-367.3,-247.32500000000002,78.1875,73.0180396873121,97.00000000000001
0185.181,-360.375,-212.13333333333333,136.8125,73.04690318701142,97.0
0185.219,-348.5230769230769,-167.36666666666667,251.8125,73.09260372820205,97.0
0185.248,-339.28749999999997,-148.1153846153846,255.0,73.1274804570054,97.0
0185.286,-322.775,-142.4,255.0,73.17318099819603,97.0
0185.326,-306.99999999999994,-136.06666666666666,223.86666666666667,73.22128683102827,97.0
0185.349,-299.89230769230767,-129.55,194.0,73.2489476849068,97.0
0185.385,-290.0083333333333,-115.44615384615385,133.75,73.2922429344558,96.99999999999999
0185.415,-282.43333333333334,-104.5875,115.625,73.32832230907998,97.00000000000001
0185.456,-271.2,-93.3,114.33333333333333,73.37763078773301,97.0
0185.492,-259.675,-83.10000000000001,118.9375,73.42092603728203,97.0
0185.514,-252.525,-76.95,115.75,73.44738424533975,97.0
0185.551,-241.40000000000003,-71.63333333333333,104.875,73.49188214070956,97.0
0185.592,-229.84999999999997,-70.74444444444444,80.875,73.5411906193626,97.0
0185.615,-222.5875,-67.05000000000001,72.25,73.56885147324112,97.0
0185.657,-209.43076923076924,-51.55,57.75,73.61936259771498,97.0
0185.680,-201.175,-40.146153846153844,47.25,73.64702345159351,97.00000000000001
0185.717,-191.375,-28.01666666666667,41.0,73.69152134696333,97.0
0185.758,-180.725,-27.75,30.3125,73.74082982561636,97.0
0185.780,-175.7,-29.65,25.25,73.76728803367409,97.0
0185.817,-166.9,-35.388888888888886,20.5,73.81178592904391,97.0
0185.858,-154.325,-37.92307692307692,75.1875,73.86109440769694,97.0
0185.880,-146.1,-36.5875,129.25,73.88755261575466,97.0
0185.916,-128.53846153846155,-23.700000000000003,247.125,73.93084786530366,97.0
0185.958,-107.8923076923077,10.475,255.0,73.9813589897775,97.0
0185.982,-97.81666666666668,29.3,255.0,74.01022248947686,97.0
0186.024,-85.15833333333333,55.825,228.8125,74.06073361395069,97.0
0186.047,-79.7,69.0,203.75,74.08839446782923,97.0
0186.083,-72.8923076923077,83.16153846153846,140.5,74.13168971737824,97.0
0186.124,-66.8923076923077,102.04166666666666,102.625,74.18099819603127,97.0
0186.147,-63.474999999999994,110.31666666666666,92.625,74.20865904990981,97.0
0186.184,-55.650000000000006,130.3153846153846,92.1875,74.25315694527961,97.0
0186.224,-48.05,147.45,94.3125,74.30126277811185,97.0
0186.247,-43.949999999999996,156.24444444444444,88.375,74.32892363199038,97.0
0186.283,-31.1,161.23076923076923,75.75,74.37221888153938,97.0
0186.323,-14.350000000000001,183.95,55.625,74.42032471437162,97.0
0186.345,-1.3692307692307695,205.3,49.25,74.44678292242935,97.0
0186.381,14.2,255.02307692307693,43.0,74.49007817197835,97.0
0186.418,30.433333333333337,310.73846153846154,40.0,74.53457606734815,97.0
0186.448,47.56153846153846,340.2,40.0,74.57065544197233,97.0
0186.485,71.31666666666666,359.8666666666667,37.0,74.61515333734215,97.0
0186.521,96.46666666666667,364.725,32.75,74.65844858689115,97.0
0186.558,123.6,356.14166666666665,42.75,74.70294648226097,97.0
0186.582,140.3,348.60769230769233,70.875,74.73180998196031,97.0
0186.623,176.6,339.31666666666666,158.125,74.78111846061334,97.0
0186.646,195.91538461538462,333.65000000000003,230.0,74.80877931449189,97.0
0186.682,235.06923076923078,324.8,252.0,74.85207456404089,97.0
0186.723,275.48333333333335,314.1461538461539,228.5,74.90138304269392,97.0
0186.745,293.9666666666667,309.16666666666663,211.5,74.92784125075165,97.0
0186.781,309.5,303.28333333333336,178.5,74.97113650030066,97.0
0186.819,315.0615384615385,305.8,126.75,75.0,97.0
0186.848,314.04615384615386,305.05,105.8125,75.0,97.0
0186.884,315.04166666666663,305.5692307692308,92.0625,75.0,97.0
0186.925,314.67499999999995,297.33846153846156,93.0,75.0,97.0
0186.948,312.725,296.1,92.0625,75.0,97.0
0186.984,307.51111111111106,292.56666666666666,81.0625,75.0,97.0
0187.024,305.4076923076923,287.70000000000005,66.875,75.0,97.0
0187.049,312.4,284.275,53.75,75.0,97.0
0187.085,326.575,273.25,43.0,75.0,97.0
0187.125,353.75,262.2166666666667,33.0,75.0,97.0
0187.147,369.05,256.9,30.625,75.0,97.0
0187.183,389.3125,252.3,29.375,75.0,97.0
0187.225,411.65,248.7375,30.25,75.0,97.0
0187.249,418.7615384615385,248.05,30.625,75.0,97.0
0187.291,445.15,253.2,27.625,75.0,97.0
0187.313,465.65,257.33846153846156,27.0,75.0,97.0
0187.350,496.4833333333333,266.8153846153846,53.375,75.0,97.0
0187.390,520.75,267.0076923076923,117.3125,75.0,97.0
0187.413,535.5846153846154,263.725,157.0,75.0,97.0
0187.449,557.2692307692307,248.7125,200.26666666666668,75.0,97.0
0187.490,577.4923076923077,229.8,192.75,75.0,97.00000000000001
0187.513,587.675,222.6,171.1875,75.0,97.0
0187.549,597.1384615384616,215.7,149.375,75.0,97.0
0187.591,613.65,202.9625,111.3125,75.0,97.0
0187.615,621.9076923076923,195.16666666666666,98.5,75.0,97.0
0187.656,633.4333333333334,183.89999999999998,86.5,75.0,97.0
0187.679,643.8,179.40833333333333,84.0,75.0,97.0
0187.715,661.4416666666666,174.95000000000002,84.0,75.0,97.0
0187.756,678.9416666666666,166.8,77.5,75.0,97.0
0187.778,688.2,162.72307692307692,73.375,75.0,97.0
0187.815,716.9692307692309,174.43846153846152,64.4375,75.0,97.0
0187.856,742.7750000000001,209.7153846153846,52.75,75.0,97.0
0187.878,754.75,233.6375,49.75,75.0,97.0
0187.913,764.8,256.42499999999995,44.375,75.0,97.0
0187.950,768.5461538461539,256.1,42.0,75.0,97.0
0187.990,754.3,259.35555555555555,41.0,75.0,97.0
0188.013,742.2666666666667,266.65,41.5625,75.0,97.0
0188.050,724.9749999999999,281.3125,42.875,75.0,97.0
0188.092,744.0250000000001,290.93333333333334,42.0,75.0,97.0
0188.114,766.1874999999999,290.5153846153847,41.125,75.0,97.0
0188.151,801.375,290.2153846153846,40.0,75.00890207715133,97.0
0188.192,815.9625,288.6,61.5,75.1305637982196,97.0
0188.222,797.5,283.525,97.75,75.21958456973294,97.0
