RelTime,RSPT
0004.925,518.3000000000001
0004.962,516.425
0004.991,504.8846153846154
0005.028,494.8076923076923
0005.057,487.83333333333337
0005.093,523.7916666666666
0005.131,555.35
0005.161,577.0
0005.191,560.5916666666666
0005.227,520.1923076923077
0005.258,457.8
0005.294,402.59999999999997
0005.324,343.2307692307692
0005.361,294.15
0005.390,247.11666666666665
0005.428,180.975
0005.458,123.8
0005.497,-0.6749999999999989
0005.526,-120.10000000000001
0005.564,-242.125
0005.594,-333.54999999999995
0005.624,-392.55384615384617
0005.660,-455.68333333333334
0005.690,-512.1
0005.727,-606.1500000000001
0005.757,-685.4615384615385
0005.794,-780.2923076923078
0005.830,-865.0583333333334
0005.860,-912.2
0005.896,-957.9384615384616
0005.927,-999.0500000000001
0005.964,-1037.6333333333334
0005.994,-1077.0500000000002
0006.024,-1104.55
0006.061,-1129.623076923077
0006.091,-1149.9
0006.129,-1174.9916666666666
0006.158,-1179.2166666666667
0006.195,-1189.9384615384618
0006.224,-1190.9538461538461
0006.261,-1197.5
0006.290,-1208.3
0006.328,-1196.325
0006.359,-1191.4153846153845
0006.397,-1189.2846153846156
0006.427,-1183.5833333333335
0006.457,-1166.4750000000001
0006.494,-1150.6000000000001
0006.524,-1117.7384615384617
0006.571,-1086.1384615384616
0006.594,-1046.0375
0006.623,-996.4769230769231
0006.661,-908.2333333333333
0006.692,-842.6307692307693
0006.725,-789.5083333333333
0006.764,-713.0416666666667
0006.795,-648.1769230769231
0006.826,-582.623076923077
0006.865,-510.5833333333333
0006.898,-439.15000000000003
0006.928,-373.4416666666666
0006.958,-312.31538461538463
0006.996,-259.08333333333337
0007.026,-233.98333333333335
0007.065,-177.50833333333333
0007.096,-131.64444444444445
0007.129,-64.75555555555556
0007.160,-33.275
0007.191,0.8999999999999999
0007.228,43.86666666666666
0007.258,86.86153846153846
0007.291,160.85000000000002
0007.329,221.85833333333335
0007.361,236.51666666666668
0007.394,237.52307692307693
0007.431,262.9
0007.461,315.1
0007.493,433.65000000000003
0007.531,570.0666666666666
0007.565,667.7923076923078
0007.599,712.0461538461539
0007.627,734.6333333333333
0007.666,740.8333333333334
0007.693,753.6
0007.727,770.8
0007.759,763.225
0007.791,768.1333333333332
0007.829,773.9000000000001
0007.859,796.4615384615386
0007.898,813.0
0007.929,818.9749999999999
0007.959,824.9166666666667
0007.996,795.25
0008.026,762.2846153846153
0008.056,717.446153846154
0008.094,695.3499999999999
0008.127,699.175
0008.164,672.1555555555556
0008.195,622.1875
0008.226,582.3125
0008.262,536.5500000000001
0008.293,510.70000000000005
0008.324,479.4125
0008.361,428.3333333333333
0008.391,402.23333333333335
0008.429,338.20000000000005
0008.461,284.8230769230769
0008.491,210.15
0008.529,148.1916666666667
0008.561,72.3
0008.591,15.9
0008.629,-64.9
0008.660,-120.3
0008.691,-175.0125
0008.731,-219.6
0008.761,-263.7923076923077
0008.793,-306.375
0008.832,-361.725
0008.863,-395.7125
0008.894,-391.0230769230769
0008.925,-403.23333333333335
0008.964,-431.95
0008.994,-468.1166666666667
0009.024,-506.6666666666667
0009.063,-536.9666666666667
0009.092,-542.9769230769231
0009.131,-554.575
0009.161,-566.7
0009.192,-583.5166666666667
0009.230,-600.9230769230769
0009.262,-580.7
0009.292,-569.4
0009.330,-533.4375
0009.361,-520.2
0009.392,-481.97692307692313
0009.429,-432.65
0009.459,-376.99999999999994
0009.495,-325.5
0009.525,-294.4461538461539
0009.563,-267.575
0009.593,-283.95000000000005
0009.630,-291.93333333333334
0009.660,-298.39230769230767
0009.698,-266.0769230769231
0009.727,-222.43076923076924
0009.756,-191.5
0009.793,-155.525
0009.824,-123.64444444444445
0009.862,-44.10000000000001
0009.892,22.25
0009.930,119.175
0009.960,156.2153846153846
0010.004,170.4111111111111
0010.028,165.67499999999998
0010.060,191.98333333333335
0010.092,200.0
0010.128,223.5
0010.158,214.97499999999997
0010.196,213.6
0010.225,210.04999999999998
0010.261,234.5
0010.290,258.625
0010.328,289.5846153846154
0010.358,298.07500000000005
0010.396,298.575
0010.425,302.89166666666665
0010.464,331.5625
0010.493,360.84999999999997
0010.523,382.8333333333333
0010.560,414.55000000000007
0010.590,408.9
0010.627,413.73333333333335
0010.658,421.3666666666667
0010.694,446.4916666666667
0010.726,484.69230769230774
0010.763,490.85
0010.793,488.7375
0010.830,445.5
0010.860,401.39230769230767
0010.890,340.03076923076924
0010.928,247.79999999999998
0010.957,187.04999999999998
0010.994,104.475
0011.024,52.6
0011.061,-4.333333333333333
0011.090,-49.333333333333336
0011.128,-95.825
0011.158,-155.6153846153846
0011.197,-258.4
0011.226,-351.97499999999997
0011.265,-458.675
0011.294,-523.3833333333333
0011.324,-582.6666666666667
0011.361,-628.9000000000001
0011.390,-683.4875
0011.426,-739.5333333333333
0011.458,-809.5333333333333
0011.495,-890.0692307692307
0011.526,-946.1692307692308
0011.565,-978.8
0011.594,-1009.7
0011.624,-1043.7076923076925
0011.660,-1087.3384615384616
0011.691,-1111.6833333333334
0011.728,-1125.9250000000002
0011.757,-1137.892307692308
0011.794,-1158.2076923076922
0011.830,-1176.2
0011.858,-1192.5166666666667
0011.894,-1215.85
0011.925,-1228.5
0011.961,-1234.7333333333333
0011.992,-1230.2625
0012.029,-1236.7125
0012.060,-1245.1
0012.090,-1244.1
0012.127,-1226.7666666666667
0012.157,-1202.1666666666667
0012.193,-1142.4083333333333
0012.231,-1090.8666666666666
0012.261,-1038.1666666666665
0012.290,-997.9666666666667
0012.329,-929.8333333333334
0012.359,-886.0
0012.396,-813.0
0012.425,-788.6333333333333
0012.463,-749.2416666666667
0012.492,-728.4875
0012.529,-684.1499999999999
0012.558,-638.875
0012.594,-592.6500000000001
0012.624,-546.2
0012.660,-513.625
0012.697,-461.1583333333333
0012.727,-419.775
0012.757,-354.46666666666664
0012.794,-283.7
0012.824,-246.5076923076923
0012.861,-205.80769230769232
0012.891,-187.03333333333333
0012.928,-156.67499999999998
0012.957,-116.02222222222221
0012.993,-82.10000000000001
0013.030,-51.06923076923077
0013.059,-24.825000000000003
0013.096,26.775
0013.127,88.525
0013.157,156.61666666666665
0013.194,230.8625
0013.224,310.4
0013.261,402.53333333333336
0013.291,484.09999999999997
0013.327,525.4000000000001
0013.357,557.1615384615384
0013.394,567.8499999999999
0013.424,584.8
0013.461,607.2153846153847
0013.490,608.9333333333334
0013.528,627.475
0013.558,649.0
0013.595,654.0666666666666
0013.624,653.075
0013.661,615.6625
0013.690,615.375
0013.727,603.2461538461539
0013.757,610.875
0013.793,601.6461538461538
0013.830,583.2
0013.859,596.2
0013.897,598.5416666666666
0013.927,587.2333333333332
0013.957,547.8666666666666
0013.995,486.45833333333337
0014.028,437.8
0014.059,381.5
0014.098,310.45
0014.133,241.10000000000002
0014.166,186.76666666666665
0014.207,121.73333333333333
0014.223,100.66666666666666
0014.260,25.0
0014.289,-28.4
0014.327,-107.60000000000001
0014.358,-179.7
0014.397,-252.35
0014.427,-329.92499999999995
0014.458,-411.6166666666667
0014.498,-457.3538461538461
0014.527,-483.3333333333333
0014.557,-496.0
0014.594,-543.3
0014.624,-582.3461538461538
0014.662,-644.7333333333333
0014.692,-655.275
0014.730,-665.025
0014.761,-686.1125
0014.792,-710.588888888889
0014.830,-767.6769230769231
0014.860,-794.6500000000001
0014.890,-798.8499999999999
0014.928,-793.9846153846154
0014.958,-774.9692307692308
0014.997,-745.3
0015.027,-731.875
0015.056,-693.4416666666666
0015.094,-651.7923076923078
0015.125,-623.25
0015.163,-597.0833333333334
0015.191,-570.9125
0015.229,-552.8333333333333
0015.258,-532.6076923076923
0015.295,-499.975
0015.325,-441.4666666666667
0015.360,-371.15
0015.398,-337.65
0015.427,-311.6
0015.464,-259.45
0015.493,-196.6
0015.531,-121.525
0015.560,-79.15384615384615
0015.597,-51.35
0015.627,-23.875
0015.663,0.9499999999999997
0015.693,14.03846153846154
0015.730,53.04615384615385
0015.758,84.7
0015.794,116.67499999999998
0015.824,144.83846153846153
0015.861,175.2
0015.889,191.79999999999998
0015.929,216.5
0015.958,219.75
0015.996,237.01538461538462
0016.025,236.47692307692307
0016.062,256.09999999999997
0016.091,273.1
0016.127,294.2166666666667
0016.158,314.04615384615386
0016.195,331.8666666666666
0016.225,380.0416666666667
0016.261,426.83333333333337
0016.290,507.4
0016.328,599.8
0016.359,666.375
0016.397,661.425
0016.426,641.0083333333332
0016.457,600.0538461538462
0016.495,530.6833333333334
0016.524,467.79166666666663
0016.562,379.4
0016.592,322.9307692307692
0016.630,233.05384615384614
0016.660,166.4
0016.697,84.96666666666667
0016.728,29.300000000000004
0016.758,-33.16153846153846
0016.796,-111.86923076923077
0016.826,-193.23333333333335
0016.864,-286.18333333333334
0016.893,-348.1384615384615
0016.931,-385.82222222222225
0016.960,-423.3333333333333
0016.990,-448.7166666666667
0017.027,-479.77500000000003
0017.056,-506.125
0017.093,-520.7166666666667
0017.131,-540.0333333333333
0017.161,-557.8416666666667
0017.191,-585.2333333333333
0017.228,-633.7538461538461
0017.258,-658.2666666666667
0017.295,-694.3333333333333
0017.324,-722.1666666666667
0017.360,-737.4444444444446
0017.390,-735.6333333333332
0017.428,-701.4
0017.458,-674.725
0017.496,-655.0
0017.526,-651.0749999999999
0017.565,-618.7
0017.594,-570.7666666666667
0017.623,-531.9
0017.660,-506.5230769230769
0017.691,-468.85833333333335
0017.728,-423.10833333333335
0017.758,-384.6
0017.794,-371.6615384615385
0017.830,-362.70000000000005
0017.860,-333.9
0017.898,-256.8166666666666
0017.928,-204.91666666666669
0017.958,-173.83333333333334
0017.995,-147.0
0018.026,-116.67692307692307
0018.062,-73.52499999999999
0018.091,-31.83076923076923
0018.128,16.8
0018.158,27.366666666666667
0018.195,58.43846153846154
0018.225,72.1
0018.262,106.76666666666668
0018.291,131.7076923076923
0018.329,156.85000000000002
0018.359,176.35000000000002
0018.403,211.66666666666669
0018.427,206.56923076923078
0018.458,202.91538461538462
0018.495,210.95
0018.524,208.7
0018.561,210.35555555555555
0018.591,194.32500000000002
0018.627,200.38333333333333
0018.658,223.9
0018.694,249.45000000000002
0018.724,284.11538461538464
0018.763,322.83333333333337
0018.792,337.85
0018.829,343.85
0018.860,372.67692307692306
0018.890,391.0
0018.928,445.65000000000003
0018.957,462.83333333333337
0018.994,487.31250000000006
0019.024,484.925
0019.062,485.1076923076923
0019.091,488.15
0019.129,481.1166666666666
0019.159,449.26666666666665
0019.196,400.1
0019.226,355.56666666666666
0019.263,286.6333333333333
0019.293,223.8416666666667
0019.330,151.275
0019.360,83.69230769230771
0019.396,30.500000000000007
0019.425,-38.0
0019.461,-96.375
0019.491,-136.8
0019.529,-180.05384615384617
0019.559,-211.05
0019.596,-267.825
0019.626,-304.4
0019.663,-385.52222222222224
0019.694,-454.4
0019.724,-518.5
0019.761,-585.2666666666667
0019.791,-646.5538461538462
0019.828,-694.6
0019.857,-753.0333333333333
0019.894,-842.5
0019.927,-943.3
0019.957,-1033.353846153846
0019.994,-1139.25
0020.024,-1205.3000000000002
0020.061,-1289.3
0020.090,-1341.3692307692309
0020.127,-1374.9
0020.170,-1407.4846153846154
0020.192,-1425.075
0020.228,-1456.2
0020.258,-1480.8923076923077
0020.295,-1493.95
0020.325,-1477.0583333333334
0020.362,-1466.3333333333333
0020.392,-1460.7307692307693
0020.429,-1449.9384615384618
0020.459,-1435.0833333333333
0020.496,-1412.2
0020.524,-1394.9538461538461
0020.560,-1375.4
0020.597,-1343.5307692307692
0020.630,-1323.9499999999998
0020.659,-1305.65
0020.696,-1285.95
0020.728,-1252.2923076923078
0020.759,-1224.6833333333334
0020.796,-1205.8
0020.827,-1176.8333333333335
0020.857,-1159.8461538461538
0020.893,-1114.6615384615384
0020.930,-1071.35
0020.959,-1044.2833333333333
0020.997,-997.4166666666666
0021.027,-972.3538461538462
0021.063,-920.9333333333333
0021.093,-880.2583333333333
0021.131,-812.5833333333334
0021.161,-764.9307692307693
0021.191,-726.6624999999999
0021.227,-668.45
0021.264,-618.3
0021.293,-572.3000000000001
0021.329,-518.9888888888889
0021.359,-474.2625
0021.396,-413.075
0021.424,-357.9666666666667
0021.460,-306.26153846153846
0021.497,-251.0
0021.527,-218.025
0021.558,-183.65000000000003
0021.595,-169.2923076923077
0021.625,-147.95
0021.661,-124.9
0021.690,-88.3
0021.727,-26.6
0021.800,76.67692307692307
0021.807,85.31666666666668
0021.833,98.1
0021.857,119.73333333333335
0021.898,199.0
0021.932,248.2666666666667
0021.957,315.0
0022.005,385.1
0022.022,413.9
0022.064,469.7833333333333
0022.098,539.2692307692307
0022.130,633.2
0022.163,706.25
0022.197,774.1333333333333
0022.231,782.4076923076923
0022.263,800.0333333333333
0022.296,806.8
0022.329,813.9
0022.362,819.4333333333334
0022.395,809.775
0022.427,789.85
0022.461,762.7833333333333
0022.493,769.9333333333334
0022.526,807.3846153846155
0022.559,871.0416666666666
0022.591,918.9000000000001
0022.624,968.6333333333334
0022.658,1040.8615384615387
0022.703,1210.0615384615385
0022.730,1319.1
0022.762,1428.4666666666665
0022.795,1477.1846153846154
0022.828,1484.1666666666667
0022.860,1456.9375
0022.893,1408.2250000000001
0022.925,1334.75
0022.957,1256.5230769230768
0023.004,1103.6000000000001
0023.030,1034.0555555555554
0023.061,935.75
0023.094,808.1384615384616
0023.127,696.2692307692308
0023.159,563.5500000000001
0023.191,440.87500000000006
0023.224,297.77500000000003
0023.264,165.77499999999998
0023.296,56.4076923076923
0023.328,-23.6
0023.360,-124.95000000000002
0023.392,-252.96666666666667
0023.424,-375.12307692307695
0023.465,-530.4749999999999
0023.497,-674.0125
0023.530,-816.95
0023.562,-935.7
0023.595,-1053.7230769230769
0023.627,-1147.1666666666667
0023.660,-1214.9333333333334
0023.693,-1277.3666666666668
0023.724,-1316.8538461538462
0023.771,-1371.8666666666668
0023.796,-1393.875
0023.829,-1419.5875
0023.860,-1438.077777777778
0023.892,-1469.2
0023.925,-1501.3375
0023.957,-1514.5499999999997
0023.991,-1523.5500000000002
0024.037,-1504.0666666666666
0024.063,-1486.7
0024.094,-1467.7333333333333
0024.126,-1442.4833333333333
0024.158,-1416.6692307692308
0024.204,-1359.123076923077
0024.229,-1324.4
0024.261,-1274.1083333333333
0024.293,-1223.7166666666667
0024.326,-1173.0307692307692
0024.359,-1106.2166666666667
0024.391,-1053.975
0024.432,-992.1500000000001
0024.464,-952.0749999999999
0024.496,-897.0666666666665
0024.527,-843.9333333333333
0024.560,-792.25
0024.593,-745.0166666666668
0024.624,-702.9461538461538
0024.658,-641.725
0024.703,-551.5999999999999
0024.729,-512.9333333333334
0024.761,-463.00000000000006
0024.793,-447.70769230769224
0024.825,-409.43333333333334
0024.871,-343.47499999999997
0024.896,-296.375
0024.928,-239.72307692307692
0024.960,-198.2
0024.992,-139.05833333333334
0025.024,-70.0
0025.065,12.8
0025.097,58.969230769230776
0025.129,107.83846153846153
0025.162,157.86666666666667
0025.194,226.2
0025.226,279.5230769230769
0025.259,324.7
0025.291,335.9666666666667
0025.323,355.4666666666667
0025.364,383.0
0025.396,422.0307692307693
0025.428,447.0833333333333
0025.460,466.75
0025.491,478.9625
0025.525,472.83333333333337
0025.558,494.75
0025.592,512.55
0025.624,546.225
0025.665,550.75
0025.697,564.8777777777777
0025.731,581.6461538461538
0025.764,648.6999999999999
0025.796,754.6666666666667
0025.828,858.1416666666667
0025.860,958.4615384615386
0025.892,1022.8
0025.925,1052.9
0025.958,1063.4
0025.991,1026.4428571428573
0026.037,962.0384615384615
0026.063,896.25
0026.095,825.85
0026.127,753.9625
0026.161,664.4
0026.193,586.525
0026.225,486.9875
0026.270,348.82499999999993
0026.298,270.8538461538461
0026.331,195.25
0026.364,124.925
0026.396,79.2
0026.428,43.47692307692307
0026.461,-20.446153846153848
0026.493,-76.80833333333334
0026.525,-147.7
0026.558,-197.5
0026.598,-249.125
0026.630,-295.56923076923084
0026.662,-365.4
0026.694,-422.4
0026.727,-482.4
0026.759,-544.9
0026.793,-637.8333333333333
0026.824,-725.0
0026.866,-838.3375
0026.903,-912.8499999999999
0026.928,-959.8
0026.959,-1014.0333333333333
0026.992,-1063.3666666666666
0027.024,-1075.3375
0027.065,-1075.946153846154
0027.103,-1040.775
0027.130,-1013.1583333333333
0027.162,-978.7666666666667
0027.194,-940.9
0027.227,-895.4153846153847
0027.260,-840.9666666666667
0027.292,-786.2166666666667
0027.324,-720.6307692307693
0027.366,-629.5666666666666
0027.398,-596.5583333333334
0027.430,-545.6
0027.461,-501.6333333333334
0027.493,-439.30769230769226
0027.526,-399.03333333333336
0027.559,-348.0
0027.591,-323.29999999999995
0027.632,-282.1923076923077
0027.665,-258.7111111111111
0027.698,-243.3
0027.729,-205.27499999999998
0027.761,-180.3125
0027.794,-159.75
0027.826,-150.25833333333333
0027.858,-138.8
0027.891,-106.75
0027.933,-37.775
0027.965,14.0
0028.004,49.355555555555554
0028.028,66.89999999999999
0028.060,111.425
0028.092,177.85384615384618
0028.125,253.64999999999998
0028.158,328.975
0028.203,407.44999999999993
0028.229,462.51666666666665
0028.262,513.0153846153846
0028.295,526.3833333333333
0028.328,563.3083333333333
0028.361,604.4916666666666
0028.393,630.4615384615385
0028.426,645.3416666666666
0028.459,646.7916666666666
0028.491,654.3666666666667
0028.532,660.2249999999999
0028.565,655.3076923076924
0028.597,665.75
0028.628,673.9666666666667
0028.659,696.9333333333334
0028.693,740.0
0028.726,753.2666666666667
0028.758,749.15
0028.803,711.8000000000001
0028.828,687.4166666666667
0028.860,651.8666666666666
0028.892,605.6
0028.924,552.125
0028.970,447.80000000000007
0029.003,354.20000000000005
0029.028,274.675
0029.060,207.85
0029.092,167.76666666666665
0029.127,120.22307692307692
0029.160,57.13333333333334
0029.192,-14.325
0029.224,-74.94999999999999
0029.265,-135.26666666666665
0029.297,-182.96666666666667
0029.330,-236.86153846153846
0029.361,-288.6
0029.393,-371.51250000000005
0029.425,-457.52222222222224
0029.457,-508.55000000000007
0029.497,-554.3124999999999
0029.530,-574.6999999999999
0029.562,-609.0
0029.595,-642.3076923076924
0029.626,-654.0083333333332
0029.659,-672.575
0029.693,-663.4
0029.726,-686.7
0029.758,-706.7
0029.804,-766.0076923076923
0029.829,-784.4083333333333
0029.860,-824.675
0029.892,-820.7076923076922
0029.925,-807.95
0029.957,-777.6000000000001
0029.998,-712.6250000000001
0030.030,-679.3333333333333
0030.062,-625.4125
0030.094,-588.3333333333334
0030.126,-570.15
0030.159,-531.1
0030.191,-496.8307692307692
0030.224,-452.25
0030.265,-419.4583333333333
0030.302,-365.7769230769231
0030.328,-329.7846153846154
0030.361,-269.15
0030.393,-209.14999999999998
0030.426,-146.64999999999998
0030.459,-60.769230769230774
0030.491,15.322222222222223
0030.532,76.58461538461539
0030.564,103.07500000000002
0030.595,105.4
0030.627,121.43076923076923
0030.659,134.9
0030.690,151.75
0030.732,190.325
0030.764,233.35000000000002
0030.796,289.5416666666667
0030.829,324.66666666666663
0030.862,373.83333333333337
0030.895,427.66666666666663
0030.927,486.49999999999994
0030.958,545.1
0030.991,640.9
0031.033,773.4
0031.065,936.4000000000001
0031.097,1082.7333333333333
0031.129,1173.8999999999999
0031.162,1211.090909090909
0031.195,1262.2
0031.227,1297.5333333333333
0031.260,1318.1153846153845
0031.291,1260.3666666666666
0031.324,1176.6583333333333
0031.364,1033.7333333333333
0031.396,943.7153846153847
0031.428,835.35
0031.460,730.4
0031.493,631.3249999999999
0031.526,491.675
0031.559,391.16666666666663
0031.592,279.825
0031.624,209.77499999999998
0031.657,112.11666666666667
0031.697,-13.130769230769232
0031.730,-132.05
0031.762,-225.20000000000002
0031.794,-303.5333333333333
0031.827,-366.0
0031.859,-408.93333333333334
0031.891,-477.40833333333336
0031.933,-566.3307692307692
0031.958,-649.7
0031.992,-738.9615384615385
0032.023,-811.0666666666666
0032.065,-904.8249999999999
0032.097,-991.2333333333333
0032.128,-1075.9076923076923
0032.161,-1169.925
0032.193,-1224.0
0032.225,-1264.25
0032.266,-1311.45
0032.303,-1305.95
0032.329,-1294.3846153846152
0032.361,-1261.35
0032.395,-1223.2
0032.427,-1170.6833333333334
0032.459,-1138.3
0032.491,-1083.4416666666666
0032.524,-1036.1333333333334
0032.571,-953.675
0032.603,-901.45
0032.628,-866.7
0032.660,-827.25
0032.692,-768.4
0032.725,-701.525
0032.758,-614.7846153846154
0032.791,-521.8461538461538
0032.824,-440.58333333333337
0032.865,-354.7166666666667
0032.896,-288.9076923076923
0032.929,-238.575
0032.961,-203.33333333333337
0032.994,-190.06666666666666
0033.026,-166.50833333333333
0033.058,-119.93333333333334
0033.090,-75.0
0033.132,-23.775
0033.164,14.183333333333334
0033.196,70.44166666666666
0033.227,140.7
0033.260,204.2
0033.292,292.1125
0033.324,389.45
0033.372,586.1583333333333
0033.388,638.8999999999999
0033.428,699.3
0033.460,750.9166666666666
0033.493,793.3384615384615
0033.526,857.3
0033.559,877.5
0033.592,861.8
0033.624,834.4333333333334
0033.657,765.7111111111111
0033.698,672.0285714285715
0033.730,574.4375
0033.762,483.7
0033.794,372.5875
0033.827,257.7555555555556
0033.859,155.2625
0033.890,69.05000000000001
0033.933,-38.016666666666666
0033.966,-118.6
0034.003,-179.2
0034.028,-228.95
0034.060,-282.4916666666667
0034.092,-355.41538461538465
0034.125,-442.5230769230769
0034.169,-546.8153846153846
0034.194,-577.4333333333333
0034.226,-604.1375
0034.258,-631.3666666666667
0034.289,-660.7875
0034.332,-700.0500000000001
0034.364,-737.15
0034.397,-773.7538461538462
0034.430,-834.5461538461539
0034.461,-873.3
0034.493,-888.7333333333333
0034.526,-883.6000000000001
0034.558,-866.6153846153848
0034.590,-852.4083333333333
0034.631,-792.175
0034.665,-755.1666666666667
0034.697,-720.0
0034.730,-702.376923076923
0034.762,-648.6
0034.794,-599.8833333333333
0034.827,-522.35
0034.859,-484.73333333333335
0034.891,-449.675
0034.932,-356.4555555555555
0034.964,-278.33333333333337
0034.996,-210.125
0035.028,-149.76666666666668
0035.061,-107.05
0035.092,-61.708333333333336
0035.127,-10.4
0035.160,44.95384615384616
0035.192,109.94999999999999
0035.225,172.85
0035.257,248.6
0035.303,340.05
0035.337,461.7666666666667
0035.362,545.7
0035.394,667.7
0035.426,764.05
0035.458,803.2
0035.490,813.7846153846153
0035.532,787.8
0035.571,778.8125
0035.597,763.6923076923077
0035.628,741.125
0035.661,709.85
0035.693,654.0333333333333
0035.725,580.975
0035.757,485.54615384615386
0035.804,332.95384615384614
0035.829,264.25
0035.863,173.9
0035.894,84.3
0035.928,-9.846153846153847
0035.960,-100.7923076923077
0035.992,-187.76666666666665
0036.025,-286.9666666666667
0036.057,-361.63076923076926
0036.098,-454.1777777777778
0036.130,-522.05
0036.162,-587.45
0036.195,-687.9166666666667
0036.227,-760.4076923076924
0036.260,-855.8363636363637
0036.292,-966.8166666666666
0036.325,-1076.9333333333334
0036.371,-1189.3
0036.388,-1203.6923076923076
0036.429,-1215.3000000000002
0036.461,-1195.2153846153847
0036.494,-1178.230769230769
0036.526,-1153.4777777777779
0036.558,-1144.0
0036.604,-1113.2749999999999
0036.629,-1077.6
0036.661,-1010.425
0036.693,-931.5083333333332
0036.726,-861.8
0036.759,-795.4749999999999
0036.792,-735.1499999999999
0036.832,-660.5
0036.865,-633.8307692307692
0036.898,-600.7
0036.930,-609.3
0036.963,-584.1
0036.994,-553.25
0037.027,-516.5625000000001
0037.059,-495.9
0037.092,-470.275
0037.126,-432.97777777777776
0037.158,-390.80833333333334
0037.191,-368.4583333333333
0037.224,-351.70000000000005
0037.265,-365.2
0037.298,-396.4
0037.331,-437.73333333333335
0037.363,-487.20000000000005
0037.395,-526.1
0037.427,-571.6692307692308
0037.459,-591.3153846153846
0037.491,-596.2
0037.534,-557.575
0037.558,-546.9384615384615
0037.604,-517.8333333333334
0037.629,-506.0
0037.661,-482.08333333333337
0037.693,-465.04999999999995
0037.725,-440.85555555555555
0037.771,-398.46923076923076
0037.804,-374.475
0037.829,-351.25
0037.860,-322.9846153846154
0037.892,-252.53076923076924
0037.926,-174.225
0037.958,-98.96666666666667
0037.991,-30.03333333333334
