RelTime,RSPT
0004.759,-2.269230769230769
0004.791,4.066666666666666
0004.822,11.033333333333333
0004.859,18.8
0004.889,27.5
0004.927,38.05
0004.957,45.19230769230769
0004.988,52.05
0005.027,57.5
0005.058,64.48333333333333
0005.088,70.1923076923077
0005.125,78.83076923076923
0005.155,83.05
0005.195,89.86666666666667
0005.225,93.13333333333333
0005.255,95.30000000000001
0005.294,95.80000000000001
0005.327,94.20833333333333
0005.360,94.60833333333333
0005.392,95.66666666666666
0005.425,96.98461538461538
0005.462,94.5
0005.491,93.975
0005.522,89.43076923076923
0005.559,84.6
0005.592,80.23846153846154
0005.623,75.96666666666667
0005.654,75.1
0005.694,70.95
0005.724,67.61538461538461
0005.756,63.900000000000006
0005.794,58.85
0005.824,57.2
0005.855,53.07692307692308
0005.893,49.8
0005.923,46.74166666666667
0005.953,44.73333333333333
0005.992,41.7375
0006.023,41.0375
0006.054,39.575
0006.091,37.55555555555556
0006.123,36.769230769230774
0006.154,35.141666666666666
0006.191,33.9
0006.222,29.349999999999998
0006.261,25.983333333333334
0006.290,23.316666666666663
0006.322,21.025
0006.359,19.51666666666667
0006.392,17.583333333333332
0006.423,15.3
0006.458,12.25
0006.488,9.437500000000002
0006.527,6.083333333333333
0006.557,3.2230769230769227
0006.587,1.5333333333333334
0006.625,-0.875
0006.656,-1.4153846153846155
0006.688,-1.7769230769230768
0006.728,-2.5999999999999996
0006.759,-4.633333333333333
0006.791,-7.575000000000001
0006.822,-8.308333333333334
0006.862,-8.992307692307692
0006.887,-9.491666666666665
0006.930,-10.007692307692308
0006.953,-10.35
0006.992,-10.176923076923078
0007.022,-11.2
0007.060,-15.975
0007.090,-17.925
0007.121,-20.3125
0007.158,-21.692307692307693
0007.190,-22.416666666666664
0007.220,-23.233333333333338
0007.257,-24.35
0007.287,-25.56923076923077
0007.324,-26.6
0007.356,-28.15
0007.393,-28.166666666666668
0007.422,-30.346153846153847
0007.458,-34.4
0007.488,-37.4625
0007.525,-40.2125
0007.554,-40.31111111111112
0007.594,-40.184615384615384
0007.623,-41.275
0007.662,-42.4375
0007.694,-44.0
0007.725,-46.55384615384615
0007.755,-49.46666666666667
0007.793,-55.925000000000004
0007.822,-64.425
0007.861,-76.35
0007.892,-88.53846153846153
0007.922,-99.95
0007.960,-114.5
0007.993,-125.76666666666668
0008.024,-134.8923076923077
0008.054,-144.7
0008.093,-156.4
0008.122,-163.7166666666667
0008.160,-172.3875
0008.192,-176.93333333333334
0008.222,-183.0
0008.260,-189.1
0008.291,-196.29999999999998
0008.321,-202.8
0008.360,-211.84166666666667
0008.391,-217.21666666666667
0008.422,-222.2
0008.456,-225.54615384615386
0008.494,-228.74615384615385
0008.524,-228.425
0008.554,-228.6
0008.593,-230.23333333333335
0008.623,-231.17692307692306
0008.660,-231.4
0008.691,-229.32500000000002
0008.721,-225.75
0008.761,-222.36923076923074
0008.792,-219.33846153846156
0008.823,-217.76666666666665
0008.854,-213.39166666666665
0008.893,-205.60833333333335
0008.922,-199.9230769230769
0008.961,-192.93076923076924
0008.991,-186.24166666666667
0009.021,-177.1
0009.060,-163.91666666666666
0009.089,-149.04285714285714
0009.129,-126.4
0009.158,-108.0
0009.190,-86.14615384615385
0009.228,-63.650000000000006
0009.259,-45.407692307692315
0009.289,-31.300000000000004
0009.327,-18.05
0009.357,-9.0
0009.388,0.44166666666666654
0009.427,6.881818181818182
0009.462,12.008333333333333
0009.492,17.733333333333334
0009.521,24.415384615384617
0009.558,33.23846153846154
0009.590,39.2
0009.621,43.184615384615384
0009.659,45.91666666666667
0009.691,47.99230769230769
0009.721,47.83076923076923
0009.761,48.35
0009.791,50.150000000000006
0009.823,51.8625
0009.861,53.1
0009.892,50.95
0009.922,49.4
0009.960,47.675
0009.991,44.61538461538461
0010.021,42.55833333333334
0010.060,39.19166666666667
0010.090,35.53333333333333
0010.129,31.21666666666667
0010.158,28.275
0010.188,26.333333333333332
0010.226,24.549999999999997
0010.256,20.775
0010.295,15.533333333333335
0010.324,10.684615384615386
0010.355,9.791666666666668
0010.394,10.350000000000001
0010.424,12.716666666666669
0010.459,14.149999999999999
0010.497,12.6
0010.529,10.475
0010.561,9.0
0010.592,7.661538461538461
0010.624,6.75
0010.656,4.699999999999999
0010.694,2.25
0010.725,-0.7333333333333334
0010.754,-2.2307692307692313
0010.792,-1.75
0010.823,-2.6000000000000005
0010.860,-3.3
0010.889,-6.388888888888888
0010.926,-9.175
0010.956,-11.075000000000001
0010.993,-12.3
0011.024,-14.466666666666667
0011.053,-16.392307692307693
0011.089,-16.2
0011.128,-17.383333333333333
0011.157,-18.8
0011.195,-23.384615384615383
0011.224,-24.215384615384615
0011.255,-24.299999999999997
0011.305,-20.816666666666666
0011.330,-21.05
0011.354,-21.8
0011.389,-22.8625
0011.424,-24.374999999999996
0011.460,-25.083333333333332
0011.494,-26.3
0011.527,-27.2
0011.559,-27.575
0011.594,-25.937499999999996
0011.629,-26.924999999999997
0011.663,-27.366666666666667
0011.689,-29.233333333333334
0011.724,-30.9
0011.757,-32.91538461538462
0011.792,-34.675
0011.825,-35.349999999999994
0011.858,-35.525
0011.891,-38.16153846153846
0011.924,-40.69230769230769
0011.956,-41.2
0011.991,-41.975
0012.025,-42.63333333333334
0012.059,-44.9
0012.092,-46.18888888888889
0012.125,-45.36666666666667
0012.158,-43.66666666666667
0012.191,-42.266666666666666
0012.223,-40.2
0012.256,-39.53333333333334
0012.289,-39.1
0012.322,-39.9
0012.362,-41.13076923076923
0012.394,-41.61666666666667
0012.426,-39.616666666666674
0012.460,-38.76666666666667
0012.493,-39.45384615384616
0012.525,-41.12500000000001
0012.558,-43.2875
0012.591,-43.75
0012.624,-45.54166666666667
0012.657,-48.266666666666666
0012.690,-50.776923076923076
0012.722,-52.791666666666664
0012.754,-54.099999999999994
0012.795,-59.233333333333334
0012.827,-65.60833333333333
0012.859,-72.77692307692308
0012.892,-79.41538461538462
0012.925,-90.05833333333334
0012.957,-99.4
0012.990,-111.9
0013.022,-124.3
0013.055,-134.13333333333333
0013.095,-147.76923076923077
0013.126,-154.95
0013.158,-159.9
0013.191,-164.75555555555553
0013.224,-169.23846153846154
0013.257,-173.68333333333334
0013.289,-179.35384615384618
0013.321,-182.4
0013.354,-185.8
0013.387,-188.1
0013.428,-193.23333333333332
0013.462,-198.18461538461537
0013.494,-202.55384615384614
0013.526,-207.0
0013.558,-210.12222222222226
0013.591,-214.83333333333337
0013.625,-217.4
0013.658,-219.39166666666665
0013.691,-220.45384615384614
0013.724,-220.13846153846154
0013.757,-220.3
0013.790,-218.10000000000002
0013.823,-218.14999999999998
0013.855,-216.4230769230769
0013.887,-215.96666666666667
0013.927,-213.2
0013.959,-209.88333333333333
0013.992,-203.8923076923077
0014.027,-199.84166666666664
0014.059,-194.0
0014.092,-188.41666666666666
0014.127,-179.25
0014.159,-169.33846153846153
0014.190,-161.15
0014.222,-148.6
0014.254,-136.14615384615385
0014.295,-120.97692307692307
0014.327,-109.77692307692307
0014.358,-97.275
0014.392,-80.925
0014.424,-65.75833333333333
0014.459,-49.675
0014.491,-37.025
0014.524,-27.0
0014.556,-17.9
0014.589,-9.9
0014.623,-2.866666666666667
0014.655,4.8500000000000005
0014.687,9.561538461538461
0014.727,16.233333333333334
0014.759,19.2
0014.792,21.2
0014.825,23.966666666666665
0014.858,27.761538461538464
0014.890,32.52307692307693
0014.923,38.15
0014.957,42.05
0014.990,44.1
0015.023,44.40769230769231
0015.054,42.66923076923077
0015.087,41.35
0015.119,39.0
0015.160,39.6
0015.193,39.63846153846154
0015.225,38.8
0015.257,36.525
0015.290,34.275000000000006
0015.323,32.263636363636365
0015.355,30.208333333333332
0015.387,26.95
0015.420,24.4
0015.454,22.453846153846154
0015.487,18.46666666666667
0015.528,17.057142857142857
0015.559,13.85
0015.592,13.766666666666666
0015.625,9.3
0015.658,8.515384615384614
0015.690,7.816666666666666
0015.722,9.624999999999998
0015.755,13.45
0015.787,14.425
0015.827,14.52
0015.860,12.6
0015.892,11.3625
0015.923,9.2
0015.956,8.607692307692307
0015.989,6.533333333333333
0016.022,4.283333333333333
0016.056,3.2750000000000004
0016.089,2.7615384615384615
0016.124,0.45
0016.158,-2.908333333333333
0016.191,-3.8333333333333335
0016.223,-5.75
0016.255,-5.9833333333333325
0016.289,-8.041666666666666
0016.324,-10.149999999999999
0016.355,-11.275
0016.388,-15.822222222222223
0016.421,-19.133333333333333
0016.456,-23.5
0016.488,-26.066666666666663
0016.521,-32.4
0016.553,-40.37692307692308
0016.594,-51.369230769230775
0016.627,-62.12499999999999
0016.659,-71.2
0016.693,-84.18333333333334
0016.725,-92.8076923076923
0016.756,-99.10000000000001
0016.791,-107.28333333333333
0016.824,-117.25
0016.857,-125.94615384615385
0016.889,-135.04999999999998
0016.922,-141.825
0016.954,-146.23333333333332
0016.995,-152.1
0017.027,-156.7125
0017.059,-160.23846153846154
0017.090,-164.35
0017.123,-169.15833333333333
0017.157,-173.0166666666667
0017.190,-176.5
0017.223,-181.76923076923075
0017.257,-185.9
0017.290,-190.5
0017.324,-192.05
0017.356,-193.56153846153848
0017.388,-194.4
0017.421,-193.2
0017.456,-192.4
0017.487,-191.6
0017.528,-186.47692307692307
0017.560,-180.5
0017.594,-172.82500000000002
0017.626,-164.60000000000002
0017.659,-155.45454545454547
0017.692,-145.1
0017.724,-133.53333333333333
0017.757,-118.26666666666668
0017.789,-102.93846153846155
0017.822,-86.73333333333333
0017.854,-74.34166666666667
0017.886,-61.699999999999996
0017.928,-48.8
0017.960,-39.57692307692307
0017.993,-31.974999999999998
0018.026,-25.891666666666666
0018.059,-17.433333333333334
0018.091,-9.63076923076923
0018.124,-2.316666666666667
0018.157,5.241666666666667
0018.191,10.9
0018.223,14.907692307692308
0018.255,20.46666666666667
0018.287,22.1
0018.328,25.4
0018.360,25.85833333333333
0018.393,30.014285714285712
0018.425,33.508333333333326
0018.462,36.675
0018.495,39.3
0018.528,39.925
0018.560,39.6
0018.592,37.15
0018.624,36.25
0018.657,34.075
0018.690,33.9
0018.722,32.449999999999996
0018.755,32.724999999999994
0018.788,31.3
0018.821,28.5
0018.854,24.0
0018.895,19.1
0018.928,16.4
0018.960,14.653846153846153
0018.992,12.799999999999999
0019.024,9.100000000000001
0019.057,7.6
0019.090,5.050000000000001
0019.123,4.05
0019.156,2.5250000000000004
0019.189,-0.33333333333333337
0019.222,-2.0615384615384613
0019.254,-2.091666666666667
0019.286,0.15000000000000002
0019.326,0.6499999999999999
0019.360,1.35
0019.392,-1.3
0019.424,-0.8500000000000001
0019.459,-2.327272727272727
0019.491,-4.183333333333334
0019.525,-7.092307692307692
0019.557,-8.864285714285714
0019.591,-12.7
0019.623,-14.441666666666666
0019.656,-22.3
0019.688,-29.666666666666668
0019.721,-37.93846153846154
0019.762,-53.32222222222222
0019.794,-63.95
0019.826,-75.66666666666666
0019.859,-84.85833333333333
0019.892,-93.67692307692309
0019.925,-101.77692307692308
0019.957,-111.04166666666666
0019.990,-119.3
0020.023,-126.28333333333333
0020.056,-132.225
0020.089,-136.72500000000002
0020.122,-141.15
0020.155,-143.56666666666666
0020.200,-142.94
0020.225,-140.43333333333334
0020.257,-138.63636363636365
0020.291,-136.81666666666666
0020.323,-133.65
0020.355,-132.99166666666665
0020.389,-132.28333333333333
0020.421,-135.2
0020.457,-136.825
0020.491,-139.33076923076922
0020.523,-142.73333333333335
0020.556,-147.9
0020.589,-153.5888888888889
0020.623,-162.0
0020.657,-166.74285714285713
0020.690,-172.775
0020.723,-181.69230769230768
0020.755,-190.875
0020.788,-201.375
0020.821,-207.84545454545452
0020.863,-213.6125
0020.895,-216.46153846153845
0020.921,-219.9
0020.961,-224.84999999999997
0020.993,-230.43333333333334
0021.026,-235.06923076923078
0021.058,-238.53333333333336
0021.091,-239.2
0021.124,-238.96153846153848
0021.156,-239.04615384615386
0021.190,-241.06666666666666
0021.223,-242.1375
0021.257,-242.55714285714285
0021.291,-242.10000000000002
0021.323,-242.625
0021.356,-245.06153846153848
0021.389,-247.90000000000003
0021.423,-247.48333333333332
0021.460,-244.775
0021.493,-241.5
0021.525,-241.0
0021.556,-242.64166666666665
0021.590,-242.73333333333335
0021.623,-241.53333333333336
0021.657,-237.18461538461537
0021.690,-233.86666666666665
0021.723,-231.70000000000002
0021.756,-231.075
0021.790,-229.6875
0021.824,-229.5
0021.857,-228.44615384615383
0021.889,-225.83333333333331
0021.922,-221.8230769230769
0021.954,-214.35384615384612
0021.995,-194.66923076923075
0022.028,-167.8
0022.061,-132.73333333333335
0022.094,-95.16666666666667
0022.127,-57.246153846153845
0022.159,-18.56666666666667
0022.191,14.15
0022.224,42.074999999999996
0022.256,69.26153846153846
0022.291,100.10000000000001
0022.323,134.96153846153845
0022.356,169.3923076923077
0022.389,185.1
0022.423,173.775
0022.458,125.05
0022.490,80.6
0022.523,43.425
0022.556,22.95
0022.590,17.633333333333333
0022.623,24.8
0022.656,37.40833333333333
0022.687,48.35000000000001
0022.729,58.1
0022.761,67.7
0022.794,79.8
0022.827,87.4
0022.859,93.3625
0022.892,96.7
0022.924,100.2
0022.959,108.83846153846154
0022.993,118.30000000000001
0023.026,126.91666666666666
0023.059,136.12307692307692
0023.092,145.825
0023.125,155.51666666666668
0023.157,162.43333333333334
0023.191,172.875
0023.224,184.79999999999998
0023.257,200.64444444444447
0023.290,215.9
0023.324,233.1083333333333
0023.356,249.83333333333334
0023.389,266.22499999999997
0023.422,281.4
0023.457,289.5692307692308
0023.492,297.3375
0023.526,306.75
0023.558,315.11249999999995
0023.591,321.725
0023.624,331.5
0023.657,345.2307692307692
0023.691,368.46153846153845
0023.723,389.27500000000003
0023.756,409.87499999999994
0023.788,428.8166666666667
0023.829,454.21666666666664
0023.862,476.3
0023.896,494.73333333333335
0023.928,502.6375
0023.960,505.3666666666667
0023.994,506.0555555555556
0024.027,512.5
0024.060,532.7666666666667
0024.092,557.8333333333333
0024.124,580.85
0024.159,609.9499999999999
0024.192,656.0923076923077
0024.225,721.075
0024.257,786.376923076923
0024.289,841.3666666666668
0024.321,888.0333333333334
0024.362,936.9000000000001
0024.396,972.4666666666667
0024.429,996.8923076923077
0024.455,1010.2250000000001
0024.487,1029.1125
0024.528,1053.225
0024.561,1077.325
0024.593,1101.6888888888889
0024.625,1112.4
0024.658,1131.7
0024.691,1144.2
0024.723,1151.5692307692307
0024.755,1167.0
0024.789,1213.7
0024.821,1270.5230769230768
0024.854,1333.3153846153846
0024.896,1387.0076923076924
0024.929,1400.275
0024.962,1369.775
0024.994,1297.0333333333333
0025.027,1216.4076923076923
0025.060,1153.25
0025.093,1108.425
0025.124,1080.4375
0025.157,1079.5615384615385
0025.191,1210.4583333333333
0025.223,1483.2000000000003
0025.256,1809.5000000000002
0025.289,2142.015384615385
0025.322,2353.1666666666665
0025.355,2473.1499999999996
0025.388,2514.241666666667
0025.420,2513.7333333333336
0025.455,2508.65
0025.487,2493.7
0025.528,2418.2538461538466
0025.559,2320.6
0025.593,2217.225
0025.626,2139.853846153846
0025.659,2082.6076923076926
0025.691,2040.325
0025.723,1999.6333333333332
0025.755,1955.646153846154
0025.788,1902.1333333333334
0025.820,1840.725
0025.861,1739.35
0025.893,1636.1166666666668
0025.926,1470.1153846153845
0025.958,1206.2384615384615
0025.991,880.9000000000001
0026.025,594.4000000000001
0026.057,401.76666666666665
0026.089,272.88333333333327
0026.122,117.71666666666667
0026.154,-55.253846153846155
0026.195,-252.7
0026.228,-396.5375
0026.260,-537.2875
0026.292,-657.1500000000001
0026.324,-764.45
0026.356,-857.4166666666666
0026.390,-937.0230769230768
0026.423,-1001.3333333333334
0026.457,-1056.9769230769232
0026.490,-1107.9333333333332
0026.522,-1152.323076923077
0026.554,-1196.5
0026.588,-1237.65
0026.620,-1267.2
0026.660,-1299.4555555555555
0026.693,-1313.9538461538461
0026.725,-1329.9416666666666
0026.757,-1345.825
0026.791,-1352.1
0026.826,-1349.0
0026.858,-1333.8666666666668
0026.890,-1311.2846153846153
0026.923,-1289.8666666666668
0026.956,-1274.8333333333335
0026.989,-1266.2749999999999
0027.022,-1255.05
0027.054,-1237.8
0027.096,-1207.6833333333334
0027.129,-1179.3583333333333
0027.161,-1149.2615384615385
0027.195,-1115.0
0027.227,-1080.4666666666667
0027.260,-1048.1625
0027.292,-1014.5555555555555
0027.324,-984.3
0027.357,-955.0
0027.390,-926.7
0027.423,-900.1888888888889
0027.458,-867.7333333333333
0027.490,-833.6363636363637
0027.524,-795.4250000000001
0027.556,-759.0833333333334
0027.589,-728.8307692307692
0027.624,-697.425
0027.658,-669.5
0027.691,-641.45
0027.724,-617.7333333333333
0027.756,-598.325
0027.790,-577.175
0027.825,-560.025
0027.858,-544.1625
0027.890,-533.546153846154
0027.922,-522.7333333333333
0027.955,-509.5666666666667
0027.988,-498.53333333333336
0028.021,-489.4666666666667
0028.054,-480.55
0028.095,-471.7692307692308
0028.127,-465.5
0028.159,-460.223076923077
0028.193,-453.1
0028.225,-445.1
0028.257,-438.18749999999994
0028.290,-431.5125
0028.323,-426.4555555555555
0028.357,-420.375
0028.391,-413.5666666666666
0028.424,-408.1333333333333
0028.458,-403.39230769230767
0028.491,-398.13846153846157
0028.526,-388.0333333333333
0028.559,-378.3153846153846
0028.591,-371.075
0028.624,-366.9916666666666
0028.657,-360.8846153846154
0028.690,-355.25000000000006
0028.722,-349.74999999999994
0028.755,-346.96666666666664
0028.788,-345.05384615384617
0028.829,-339.2076923076923
0028.861,-335.05
0028.894,-333.225
0028.926,-334.1111111111111
0028.958,-334.75
0028.991,-335.0
0029.025,-335.54166666666663
0029.057,-337.6
0029.090,-339.54615384615386
0029.124,-340.7
0029.156,-340.42307692307696
0029.190,-342.2
0029.223,-341.45
0029.255,-340.95
0029.295,-344.1
0029.327,-358.2
0029.359,-375.75
0029.392,-395.99999999999994
0029.424,-413.9
0029.459,-429.3
0029.491,-439.8
0029.524,-443.76666666666665
0029.557,-447.2769230769231
0029.591,-453.28333333333336
0029.624,-463.0333333333333
0029.657,-476.5333333333333
0029.691,-489.1666666666667
0029.724,-501.96923076923076
0029.757,-512.976923076923
0029.789,-524.2916666666666
0029.823,-536.3571428571429
0029.856,-548.1666666666666
0029.888,-558.6
0029.921,-570.7
0029.961,-582.3
0029.994,-590.4666666666666
0030.026,-594.75
0030.059,-599.9
0030.092,-605.088888888889
0030.124,-608.2625
0030.157,-613.2
0030.191,-618.2666666666668
0030.223,-624.2692307692307
0030.257,-627.623076923077
0030.290,-628.2583333333333
0030.323,-625.15
0030.355,-618.7333333333333
0030.389,-608.2923076923078
0030.423,-594.1833333333334
0030.458,-581.9125
0030.491,-571.05
0030.524,-563.0307692307692
0030.557,-553.375
0030.591,-540.3124999999999
0030.623,-529.2
0030.656,-518.553846153846
0030.689,-510.1846153846154
0030.722,-501.7583333333334
0030.754,-493.5
0030.787,-484.25
0030.820,-475.6692307692308
0030.853,-465.0
0030.895,-450.76666666666665
0030.927,-436.59999999999997
0030.959,-422.51666666666665
0030.991,-404.7666666666666
0031.025,-379.9333333333334
0031.057,-349.03333333333336
0031.090,-312.26153846153846
0031.123,-263.31666666666666
0031.154,-215.83333333333331
0031.196,-142.925
0031.229,-88.5625
0031.261,-31.35
0031.294,24.315384615384616
0031.327,77.73333333333333
0031.361,129.4
0031.395,187.74166666666667
0031.427,255.31538461538463
0031.462,338.075
0031.494,403.0
0031.526,459.1166666666667
0031.559,501.41111111111115
0031.592,539.8888888888889
0031.625,571.2
0031.659,599.8
0031.692,625.7
0031.725,654.5692307692308
0031.757,680.1499999999999
0031.790,696.7666666666667
0031.825,699.4333333333334
0031.858,691.8538461538462
0031.891,680.3333333333334
0031.924,660.4
0031.957,634.7
0031.991,604.275
0032.023,568.0615384615385
0032.056,523.5999999999999
0032.089,480.55
0032.122,441.5125
0032.154,413.75555555555553
0032.196,386.27777777777777
0032.228,361.3875
0032.262,334.425
0032.294,314.7625
0032.327,300.2555555555556
0032.360,286.48333333333335
0032.393,266.8666666666667
0032.426,244.61666666666667
0032.461,218.26666666666665
0032.493,193.53333333333336
0032.525,167.5
0032.559,140.6
0032.592,115.72307692307693
0032.625,90.73846153846155
0032.658,64.69166666666666
0032.691,39.675
0032.724,19.962500000000002
0032.757,5.7555555555555555
0032.791,-5.5375
0032.825,-17.933333333333334
0032.858,-35.93333333333334
0032.891,-56.14615384615385
0032.923,-75.93333333333334
0032.956,-90.73333333333335
0032.988,-103.975
0033.020,-111.63333333333334
0033.062,-117.57692307692308
0033.094,-123.4375
0033.126,-132.5
0033.159,-144.61666666666667
0033.193,-158.2846153846154
0033.227,-171.53846153846155
0033.260,-185.25384615384618
0033.292,-200.5
0033.325,-218.5
0033.358,-235.025
0033.391,-251.27500000000003
0033.423,-269.03333333333336
0033.459,-285.9166666666667
0033.492,-298.32307692307694
0033.526,-307.7307692307693
0033.559,-312.41666666666663
0033.592,-315.3583333333333
0033.625,-313.25
0033.658,-308.3166666666666
0033.691,-301.59999999999997
0033.723,-296.025
0033.756,-290.3692307692308
0033.788,-284.2
0033.820,-277.9
0033.853,-270.6
0033.889,-257.56666666666666
0033.922,-241.23333333333335
0033.954,-224.13076923076926
0033.996,-203.30769230769232
0034.021,-196.3
0034.063,-187.47500000000002
0034.096,-181.025
0034.129,-174.46153846153845
0034.162,-166.21666666666667
0034.195,-160.55
0034.228,-155.15000000000003
0034.261,-152.23333333333332
0034.293,-150.175
0034.325,-148.175
0034.357,-145.66666666666669
0034.390,-142.33333333333334
0034.423,-138.9111111111111
0034.459,-135.7888888888889
0034.491,-134.29166666666666
0034.525,-132.96666666666667
0034.557,-132.8416666666667
0034.589,-132.00833333333333
0034.621,-130.35000000000002
0034.662,-129.16666666666666
0034.694,-129.54166666666666
0034.728,-128.11666666666667
0034.760,-122.08461538461538
0034.792,-113.40833333333333
0034.825,-106.38333333333333
0034.858,-101.66666666666666
0034.891,-99.23076923076924
0034.924,-95.61666666666667
0034.957,-95.23333333333333
0034.991,-94.19166666666666
0035.024,-93.55384615384615
0035.056,-92.725
0035.089,-91.99166666666666
0035.123,-92.8
0035.155,-93.52307692307691
0035.188,-93.4
0035.221,-94.0
0035.254,-93.2
0035.296,-92.3
0035.330,-91.60833333333332
0035.362,-93.51666666666667
0035.395,-100.0
0035.431,-106.09166666666667
0035.456,-110.175
0035.489,-117.225
0035.521,-122.0875
0035.562,-126.55000000000001
0035.596,-127.03333333333333
0035.629,-130.6
0035.662,-137.79166666666669
0035.695,-138.36153846153846
0035.728,-134.93076923076924
0035.760,-127.68333333333334
0035.792,-122.61666666666667
0035.825,-120.84615384615384
0035.858,-120.47692307692307
0035.891,-120.05833333333334
0035.923,-121.125
0035.956,-120.9
0035.989,-119.85000000000001
0036.022,-119.5
0036.055,-118.64615384615385
0036.087,-118.25
0036.127,-116.9888888888889
0036.160,-118.9625
0036.193,-123.70833333333333
0036.225,-128.8
0036.258,-133.9
0036.290,-136.5
0036.323,-138.5
0036.356,-138.4
0036.390,-137.36923076923077
0036.423,-136.18461538461537
0036.458,-134.04166666666666
0036.490,-131.83333333333334
0036.524,-131.03333333333333
0036.556,-130.62222222222223
0036.589,-132.4
0036.622,-133.8
0036.654,-132.9
0036.687,-133.8
0036.721,-135.53846153846155
0036.761,-133.875
0036.795,-130.81666666666666
0036.827,-128.79999999999998
0036.859,-128.25384615384615
0036.893,-127.4
0036.925,-125.5
0036.957,-122.45
0036.990,-122.72222222222223
0037.023,-122.775
0037.055,-122.05
0037.088,-120.9
0037.120,-120.1625
0037.160,-122.23333333333333
0037.194,-123.07692307692307
0037.226,-125.775
0037.259,-125.725
0037.292,-125.09230769230768
0037.325,-123.86923076923077
0037.358,-124.73076923076923
0037.390,-122.18333333333334
0037.423,-120.68333333333334
0037.458,-120.6846153846154
0037.492,-122.78461538461536
0037.524,-125.81666666666666
0037.556,-127.42500000000001
0037.590,-130.65
0037.623,-134.96666666666667
0037.657,-137.9230769230769
0037.689,-138.16666666666666
0037.721,-136.88333333333333
0037.761,-135.6875
0037.793,-135.14999999999998
0037.825,-132.3
0037.858,-130.96923076923076
0037.890,-128.775
0037.923,-127.45
0037.957,-125.73333333333333
