RelTime,RSPT,RSPA,PULS,PR,SPO2
0003.759,329.6333333333333,44.75833333333333,96.625,91.0,98.0
0003.792,326.59230769230766,43.712500000000006,92.5625,91.0,98.0
0003.826,328.9625,42.93333333333333,89.875,91.0,98.0
0003.859,342.125,41.3375,86.375,91.0,98.0
0003.892,355.2625,41.175,84.3125,91.0,98.0
0003.925,363.9,41.925,83.25,91.0,98.0
0003.959,387.6125,42.93846153846154,82.0,91.0,98.0
0003.994,466.975,43.57692307692307,81.0,91.0,98.0
0004.022,547.1,45.03333333333334,81.0,91.0,98.0
0004.056,652.2916666666666,77.55000000000001,83.875,91.0,98.0
0004.090,708.5999999999999,104.16666666666666,98.4375,91.0,98.0
0004.123,734.4416666666666,128.83846153846156,111.75,91.0,98.0
0004.156,754.125,126.04999999999998,121.5625,90.98214285714286,98.0
0004.190,754.5333333333333,119.94999999999999,128.0,90.77976190476191,98.0
0004.222,751.8076923076924,114.4625,129.0,90.58928571428572,98.0
0004.256,742.2750000000001,106.26666666666668,127.125,90.38690476190476,98.0
0004.295,727.0384615384614,97.3,122.375,90.1547619047619,98.0
0004.328,708.8750000000001,92.15,117.1875,89.95833333333333,98.0
0004.362,685.3666666666668,85.43333333333334,107.875,89.75595238095238,98.0
0004.396,660.3307692307692,83.22307692307693,103.8125,89.55357142857143,98.0
0004.423,641.2,80.3,100.125,89.39285714285714,98.0
0004.457,621.35,78.925,97.0,89.19047619047619,98.0
0004.495,599.075,75.3,92.625,88.98167938931299,98.0
0004.525,581.7,72.91538461538461,89.75,88.89007633587785,97.99999999999999
0004.559,564.7875,69.82499999999999,86.625,88.78625954198475,98.0
0004.593,548.2,66.3,83.5,88.6824427480916,98.0
0004.629,530.875,61.72500000000001,81.25,88.57251908396947,98.0
0004.657,517.8,58.275,80.0,88.48702290076335,98.0
0004.690,506.15384615384613,56.4,79.0,88.38625954198473,98.0
0004.725,494.02500000000003,56.175000000000004,79.0,88.2793893129771,98.0
0004.759,480.7666666666667,53.66666666666667,79.0,88.17557251908397,98.0
0004.793,473.525,52.083333333333336,78.94117647058825,88.07175572519084,98.0
0004.826,481.71538461538466,49.838461538461544,78.0625,87.97099236641222,98.0
0004.862,565.25,51.153846153846146,80.66666666666666,87.86106870229008,98.0
0004.889,646.8499999999999,50.724999999999994,91.0,87.77862595419847,98.0
0004.929,754.1,51.43333333333334,108.375,87.65648854961833,98.0
0004.955,793.9153846153846,50.93846153846154,117.9375,87.57709923664123,98.0
0004.995,796.2375,48.80769230769231,129.375,87.45496183206107,98.0
0005.023,790.175,47.7,130.4375,87.36946564885497,98.0
0005.056,778.0250000000001,46.0,130.0,87.26870229007633,98.0
0005.089,754.45,47.0,127.4375,87.16793893129771,98.0
0005.129,727.6923076923076,46.4,122.0,87.04580152671755,98.0
0005.156,703.1333333333334,45.93333333333334,113.75,87.0,98.0
0005.192,670.7083333333333,42.4,108.0,87.00000000000001,98.0
0005.227,637.775,40.4125,103.86666666666667,87.0,98.0
0005.262,603.8153846153846,36.925,100.625,87.0,98.0
0005.290,569.9916666666667,32.2,95.875,87.0,98.0
0005.326,494.6166666666666,25.25,92.625,87.0,98.0
0005.360,365.3125,17.475,89.5,87.0,98.0
0005.394,195.8,11.5,85.375,87.0,98.0
0005.427,18.315384615384616,4.55,83.3125,87.0,98.0
0005.462,-176.9230769230769,-2.8846153846153846,81.125,87.0,98.0
0005.490,-307.275,-8.633333333333333,80.375,87.0,98.0
0005.525,-448.2,-14.65,79.1875,87.0,98.0
0005.560,-541.1,-20.133333333333333,79.0,86.99999999999999,97.99999999999999
0005.594,-603.3230769230769,-26.83076923076923,79.0,87.0,98.0
0005.628,-636.325,-31.9375,79.0,87.0,98.0
0005.662,-661.1750000000001,-34.2,79.0,87.0,98.0
0005.696,-674.45,-34.11666666666667,82.5,87.0,98.0
0005.723,-686.0769230769231,-34.0375,88.9375,87.0,98.0
0005.756,-728.8499999999999,-34.01111111111111,101.5,87.0,98.0
0005.789,-781.25,-34.13076923076923,119.5625,87.0,98.0
0005.829,-841.6666666666666,-33.233333333333334,127.625,87.0,98.00000000000001
0005.857,-866.4,-34.099999999999994,129.0,87.0,98.0
0005.891,-869.4833333333333,-33.75,129.0,87.0,98.0
0005.928,-868.8499999999999,-33.49166666666667,127.0625,87.0,98.0
0005.962,-886.2230769230769,-32.8,119.8125,87.0,98.0
0005.990,-915.4166666666667,-33.7,114.5625,87.0,98.0
0006.025,-962.0,-34.15,107.0,87.0,98.0
0006.059,-1001.9,-36.87499999999999,103.875,87.0,98.0
0006.092,-1023.8444444444445,-35.66666666666667,100.80000000000001,87.0,98.0
0006.126,-1048.625,-37.469230769230776,97.625,87.0,98.0
0006.160,-1092.8333333333335,-36.2,95.0,87.0,97.99999999999999
0006.193,-1161.0333333333335,-38.75,90.4375,87.0,98.0
0006.226,-1245.1307692307694,-42.246153846153845,87.375,86.99999999999999,98.0
0006.260,-1316.1,-55.1,84.25,87.0,98.0
0006.293,-1364.0,-63.5,83.1875,87.0,98.0
0006.326,-1387.5,-72.6,82.0,87.0,98.0
0006.361,-1392.4461538461537,-68.11666666666666,81.0,87.0,98.0
0006.395,-1379.9833333333333,-63.675,80.8125,87.0,98.0
0006.429,-1349.5166666666667,-61.946153846153855,80.0,87.0,98.0
0006.456,-1311.708333333333,-61.125,81.0,87.0,98.0
0006.489,-1271.5615384615385,-60.9375,94.375,86.99404761904762,98.0
0006.529,-1227.4615384615386,-64.15,110.375,86.75595238095238,98.0
0006.556,-1206.0,-65.0,118.0,86.5952380952381,98.0
0006.589,-1187.5625,-66.32499999999999,125.0,86.39880952380952,97.99999999999999
0006.623,-1171.2333333333333,-67.16666666666666,125.0,86.19642857142857,98.0
0006.656,-1159.7153846153847,-66.25,122.0,86.0,98.0
0006.689,-1149.825,-65.68333333333332,117.875,85.80357142857143,98.0
0006.722,-1140.3166666666666,-64.40833333333335,112.75,85.60714285714286,98.0
0006.763,-1135.975,-63.1,104.8125,85.36309523809524,98.0
0006.790,-1132.0538461538463,-62.56666666666666,103.125,85.20238095238095,98.0
0006.825,-1117.3333333333335,-63.392307692307696,99.9375,85.0,98.00000000000001
0006.859,-1094.3916666666667,-62.60000000000001,97.8125,85.0,98.0
0006.893,-1057.2,-59.25,94.6875,85.0,98.0
0006.927,-1014.9166666666666,-55.725,90.5625,85.0,98.0
0006.960,-970.623076923077,-53.008333333333326,88.5,85.0,98.0
0006.994,-931.0749999999999,-51.400000000000006,86.0,85.0,98.0
0007.029,-886.1583333333333,-47.6,84.1875,85.0,98.0
0007.059,-836.7333333333333,-45.65,83.3125,85.0,98.0
0007.092,-769.5615384615385,-42.03333333333333,82.0,85.0,98.0
0007.126,-692.8249999999999,-39.33333333333333,82.875,85.0,98.0
0007.161,-621.2692307692307,-36.05,92.375,85.0,98.0
0007.196,-563.05,-34.86923076923077,105.75,85.0,98.0
0007.229,-504.04999999999995,-32.06666666666666,120.9375,85.0,98.0
0007.257,-455.0615384615385,-30.525,125.125,85.0,98.0
0007.289,-394.4083333333333,-26.53333333333333,127.0,85.0,98.0
0007.322,-331.2416666666667,-24.453846153846154,129.25,85.0,98.0
0007.361,-276.575,-23.21666666666667,121.875,85.0,98.0
0007.394,-224.875,-21.741666666666667,113.125,85.0,98.0
0007.428,-191.43076923076922,-19.7,107.75,85.0,98.0
0007.461,-164.48461538461538,-18.4,104.375,85.0,98.0
0007.493,-140.35000000000002,-17.166666666666668,101.1875,84.96130952380952,97.99999999999999
0007.526,-111.1,-15.7,99.125,84.86309523809524,98.0
0007.560,-76.00769230769231,-14.350000000000001,95.0,84.76190476190476,98.0
0007.595,-50.4,-15.138461538461538,91.8125,84.6577380952381,98.0
0007.629,-25.275,-13.28888888888889,87.6875,84.55654761904762,98.0
0007.662,-4.2124999999999995,-11.187500000000002,85.625,84.45833333333334,98.0
0007.689,30.699999999999996,-7.583333333333334,84.9375,84.37797619047619,98.0
0007.722,82.63333333333334,-4.538461538461538,82.0,84.2797619047619,98.0
0007.756,135.6,-2.35,82.0,84.17857142857143,98.0
0007.789,168.675,2.0500000000000003,88.25,84.08035714285714,98.0
0007.823,191.20000000000002,1.5833333333333333,100.0625,83.97916666666666,98.0
0007.855,227.93846153846152,4.869230769230769,112.625,83.88392857142857,98.0
0007.888,282.16666666666674,4.3,126.25,83.78571428571428,98.0
0007.922,332.54999999999995,4.675,130.625,83.68452380952381,98.0
0007.962,365.8,5.300000000000001,129.875,83.56547619047619,98.0
0007.990,368.79999999999995,4.733333333333333,128.125,83.48214285714286,98.0
0008.023,370.9153846153846,6.25,124.125,83.38392857142858,98.0
0008.056,378.6,7.415384615384615,114.0,83.28571428571428,98.0
0008.089,387.95,9.733333333333333,108.875,83.1875,98.0
0008.122,393.5666666666666,13.766666666666667,102.875,83.08928571428571,98.0
0008.156,398.5923076923077,17.758333333333333,99.75,83.0,98.0
0008.191,409.7,20.15,95.125,83.0,98.0
0008.225,429.0,40.07692307692307,91.875,83.0,98.0
0008.258,445.31666666666666,60.724999999999994,88.66666666666666,83.0,98.0
0008.291,453.8769230769231,78.325,84.5,83.0,98.0
0008.325,451.8333333333333,84.26153846153846,82.125,83.0,98.0
0008.358,470.81666666666666,78.1,80.0625,83.0,98.0
0008.392,536.3,73.55000000000001,79.0,83.0,98.0
0008.428,655.425,69.525,80.9375,83.0,98.0
0008.456,749.2249999999999,67.6,88.375,83.0,98.0
0008.491,826.0333333333333,64.7625,102.75,83.02380952380952,98.00000000000001
0008.526,859.0250000000001,63.9,122.75,83.23214285714286,98.0
0008.559,870.4750000000001,81.05833333333332,130.0,83.42857142857143,98.00000000000001
0008.594,886.7615384615385,112.31666666666666,133.0,83.63690476190476,98.0
0008.627,903.95,141.06153846153845,132.0,83.83333333333333,98.0
0008.661,913.4,157.04999999999998,129.125,84.03571428571428,98.0
0008.695,913.0,149.88333333333333,119.0,84.23809523809524,98.0
0008.728,910.5222222222221,141.63333333333333,111.8125,84.43452380952381,98.0
0008.761,905.025,134.76153846153846,103.625,84.63095238095238,98.0
0008.796,899.7166666666667,128.8923076923077,99.375,84.83928571428571,98.0
0008.823,893.0875000000001,124.8875,96.0,85.0,98.0
0008.856,876.9333333333334,122.55,91.875,85.0,98.0
0008.892,865.0625,120.48888888888888,87.375,85.0,98.0
0008.956,858.575,113.7875,79.6875,85.0,98.0
0008.965,859.7,111.96153846153845,79.125,85.0,98.0
0008.989,862.2538461538461,108.07499999999999,76.625,85.0,98.0
0009.028,858.5923076923077,103.075,75.0,85.0,98.0
0009.059,849.8,99.23846153846154,74.25,85.0,98.0
0009.089,836.1833333333334,95.74166666666667,74.0,85.0,98.0
0009.127,832.65,88.9,73.0,85.0,98.0
0009.158,868.446153846154,85.98333333333335,73.9375,84.95548961424333,98.0
0009.190,950.0000000000001,85.48461538461538,80.75,84.86053412462907,98.0
0009.229,1059.3083333333334,83.25384615384614,104.5,84.74480712166172,98.0
0009.260,1109.675,79.3,118.5,84.65281899109792,98.0
0009.289,1113.4222222222224,76.05,128.1875,84.56676557863501,98.0
0009.327,1078.0461538461539,71.35,134.4375,84.4540059347181,98.0
0009.357,1053.15,68.93333333333334,134.6875,84.36498516320475,98.0
0009.395,1005.3833333333333,64.80000000000001,130.625,84.25222551928783,98.0
0009.426,957.4416666666667,62.99166666666667,125.125,84.16023738872403,98.0
0009.456,915.9916666666667,61.738461538461536,118.0,84.07121661721068,98.0
0009.494,867.1,57.46153846153847,106.375,84.0,98.0
0009.524,825.9749999999999,55.24166666666667,101.75,84.0,98.0
0009.562,767.1666666666667,48.26666666666667,95.875,84.0,98.0
0009.594,723.0999999999999,45.85,92.75,84.0,98.0
0009.625,685.4,43.19166666666666,87.875,84.0,98.0
0009.663,663.4583333333333,44.2,83.5625,84.0,98.0
0009.693,645.7333333333333,43.46666666666667,80.6875,84.0,98.0
0009.723,626.6846153846154,42.233333333333334,77.8125,84.0,98.0
0009.762,602.3153846153846,39.8125,75.375,84.0,98.0
0009.792,575.125,37.55555555555555,74.0,84.0,98.0
0009.822,547.5333333333333,30.55,73.0,84.0,98.0
0009.860,487.33750000000003,22.85,73.0,84.0,98.0
0009.889,386.66666666666663,12.569230769230769,73.0,84.00000000000001,98.0
0009.927,220.85,1.9500000000000002,73.0,84.0,98.0
0009.956,105.70833333333334,-8.441666666666666,73.0,84.0,98.0
0009.995,-1.8249999999999993,-15.308333333333334,75.5,84.0,98.0
0010.026,-58.08888888888889,-19.741666666666667,87.3125,84.0,98.0
0010.056,-137.825,-23.953846153846154,101.5625,84.0,98.0
0010.094,-292.95,-31.66666666666667,120.0625,84.0,98.0
0010.124,-422.32499999999993,-39.46666666666666,132.9375,84.0,98.0
0010.162,-567.7384615384616,-44.26666666666667,136.6875,84.0327380952381,98.0
0010.192,-646.55,-47.93076923076923,135.4375,84.12202380952381,98.0
0010.222,-713.7499999999999,-49.66666666666667,133.125,84.21130952380952,98.0
0010.260,-810.0666666666666,-49.03333333333334,126.75,84.32440476190476,98.0
0010.289,-891.6076923076923,-44.2,117.125,84.41071428571428,98.0
0010.327,-974.6166666666666,-39.824999999999996,109.0,84.52380952380952,98.0
0010.357,-1005.4000000000001,-41.3125,103.25,84.61309523809524,98.0
0010.396,-1025.3666666666666,-44.54166666666667,99.6875,84.72916666666667,98.0
0010.426,-1052.825,-46.56666666666666,94.8125,84.81845238095238,98.0
0010.457,-1086.646153846154,-48.65,91.75,84.91071428571429,98.0
0010.496,-1129.3583333333333,-62.8,86.875,84.99999999999999,98.0
0010.527,-1151.8500000000001,-74.96666666666665,83.0,85.0,98.0
0010.559,-1183.4,-87.85,80.5,85.0,98.00000000000001
0010.591,-1237.8384615384614,-89.125,78.0,85.0,98.0
0010.629,-1329.069230769231,-90.9,77.0,85.0,98.0
0010.659,-1401.6833333333334,-91.1,76.25,85.0,98.0
0010.689,-1447.4916666666668,-93.7875,76.0,85.0,98.0
0010.727,-1466.8,-98.2,75.0,85.0,98.0
0010.757,-1448.0750000000003,-98.47777777777777,75.0,85.0,98.0
0010.797,-1408.9833333333333,-98.48461538461538,78.125,85.0,98.0
0010.827,-1376.8,-99.1,92.75,84.9875,98.0
0010.858,-1352.4,-100.16666666666666,107.3125,84.890625,98.0
0010.897,-1325.6153846153848,-101.65,122.125,84.76875,98.0
0010.928,-1311.1,-100.06666666666666,129.5625,84.671875,98.0
0010.958,-1298.3666666666668,-98.7,130.0,84.578125,98.0
0010.996,-1284.9833333333333,-97.42499999999998,126.375,84.459375,98.0
0011.026,-1280.5,-95.66666666666666,122.625,84.365625,98.0
0011.056,-1272.3,-94.78461538461538,117.3125,84.271875,98.0
0011.093,-1266.25,-97.30000000000001,107.375,84.15625,98.0
0011.123,-1261.7666666666664,-96.75833333333333,103.5,84.0625,98.0
0011.160,-1253.025,-96.99166666666667,98.9375,84.0,97.99999999999999
0011.193,-1239.4846153846154,-94.80833333333332,96.75,84.0,97.99999999999999
0011.223,-1217.2416666666666,-92.76923076923077,94.0,84.0,97.99999999999999
0011.261,-1174.85,-91.85,88.625,84.0,98.0
0011.291,-1138.225,-88.55,85.75,84.0,98.0
0011.322,-1098.1923076923076,-84.66923076923077,82.8125,84.0,98.0
0011.360,-1055.8166666666666,-81.03846153846155,81.0,84.0,98.0
0011.390,-1008.8,-79.53333333333333,79.5625,84.0,98.0
0011.428,-910.7750000000001,-74.49166666666667,79.0,84.0,98.0
0011.457,-824.4923076923076,-72.325,78.0,84.0,98.0
0011.494,-718.9,-66.73846153846154,82.8125,84.04477611940298,98.0
0011.524,-636.6125,-63.93076923076923,91.875,84.13432835820896,98.0
0011.562,-517.1,-61.333333333333336,115.2,84.24776119402985,98.0
0011.593,-419.12222222222226,-59.3,124.5625,84.34029850746269,98.0
0011.623,-336.45,-55.7875,130.0,84.42985074626866,98.0
0011.661,-255.75000000000003,-50.833333333333336,129.5625,84.54328358208954,98.0
0011.691,-205.85000000000002,-47.0,127.6875,84.63283582089552,98.0
0011.729,-161.26666666666665,-42.68333333333333,119.25,84.74626865671642,98.0
0011.759,-123.03846153846153,-40.75,113.3125,84.83582089552239,98.0
0011.788,-89.24166666666666,-37.9,106.25,84.9223880597015,98.0
0011.826,-56.516666666666666,-34.56666666666667,101.5,85.00000000000001,98.0
0011.856,-34.36666666666667,-31.774999999999995,99.375,85.0,98.0
0011.893,-14.246153846153845,-29.049999999999997,95.0625,85.0,98.0
0011.923,-1.2750000000000004,-25.06153846153846,92.375,85.0,98.0
0011.961,16.316666666666666,-23.1,87.8125,85.0,98.0
0011.992,31.7,-21.816666666666666,84.875,85.0,98.0
0012.030,85.23333333333333,-20.650000000000002,82.5,85.0,98.0
0012.060,159.73076923076923,-18.4,80.625,85.0,98.0
0012.091,243.575,-14.07777777777778,79.0,85.0,98.0
0012.128,337.3,-11.176923076923075,81.25,85.0,98.0
0012.158,389.66153846153844,-7.2,88.0,84.97619047619047,97.99999999999999
0012.196,445.62222222222226,-4.875,111.125,84.86309523809524,98.00000000000001
0012.226,484.5125,-1.8615384615384616,122.5,84.77380952380953,98.0
0012.255,519.7249999999999,13.883333333333335,129.125,84.6875,98.0
0012.293,583.45,37.4,132.0,84.57440476190476,98.0
0012.322,651.1615384615384,56.4,131.25,84.48809523809524,98.0
0012.360,730.2307692307693,68.19166666666666,125.625,84.375,98.0
0012.391,779.8833333333333,64.5,119.75,84.2827380952381,98.0
0012.423,804.6916666666666,60.9,108.8125,84.1875,98.0
0012.462,818.7833333333333,58.8,103.0,84.07142857142858,98.0
0012.493,832.425,59.60000000000001,99.5625,84.0,98.0
0012.523,842.0538461538462,60.2,94.6875,84.0,98.0
0012.561,858.2,61.99166666666667,90.625,84.0,98.0
0012.591,877.7125,63.07692307692307,85.875,84.0,98.0
0012.622,896.5,65.0,83.5,84.0,98.0
0012.660,915.4666666666667,65.05,80.25,84.0,98.0
0012.690,916.6000000000001,64.01538461538462,78.25,84.0,98.0
0012.727,932.5249999999999,63.75555555555556,76.0,84.0,98.0
0012.757,995.0,63.9875,75.0,84.0,98.0
0012.798,1128.1916666666668,64.87692307692308,78.0,84.0,98.0
0012.829,1215.753846153846,64.20833333333333,93.0625,84.00000000000001,98.0
0012.859,1239.8307692307694,61.56666666666667,106.1875,84.0,98.0
0012.891,1212.75,55.75000000000001,119.25,84.0,98.0
0012.930,1135.9,46.233333333333334,129.5,84.0,98.0
0012.960,1019.1500000000001,34.68333333333334,130.0,84.0,98.0
0012.990,849.8384615384615,26.866666666666667,128.5,84.0,98.0
0013.028,606.6,14.338461538461539,123.375,84.0,98.0
0013.058,400.1875,5.033333333333333,117.75,84.0,98.0
0013.096,150.3,-7.5,104.75,84.0,98.0
0013.126,-26.344444444444452,-15.6125,100.0,84.0,98.0
0013.157,-176.97499999999997,-20.6375,95.125,84.0,98.0
0013.196,-332.7,-21.876923076923077,91.25,84.0,98.0
0013.227,-431.78333333333336,-22.4,86.6875,84.0,98.0
0013.258,-516.6,-22.55,83.75,84.0,98.0
0013.297,-578.376923076923,-24.1,80.3125,84.0,98.0
0013.328,-624.175,-25.776923076923076,77.375,84.0,98.0
0013.358,-677.7166666666667,-28.566666666666666,76.0,84.0,98.0
0013.396,-725.45,-33.25,74.125,84.0,98.0
0013.426,-747.4,-34.483333333333334,73.25,84.0,98.0
0013.456,-759.9166666666666,-37.34615384615385,73.625,84.0,98.0
0013.494,-785.2,-48.869230769230775,81.0,84.04761904761905,98.0
0013.524,-825.2,-56.475,93.125,84.13690476190476,98.00000000000001
0013.562,-887.1416666666667,-66.85000000000001,114.0,84.25,98.0
0013.594,-933.3538461538462,-66.58333333333333,120.75,84.3452380952381,98.0
0013.624,-972.1846153846154,-67.6,124.0,84.4345238095238,98.0
0013.662,-996.7875,-69.1,123.5,84.54761904761905,98.0
0013.693,-1015.5125,-72.07499999999999,121.125,84.63988095238095,98.0
0013.722,-1023.0076923076924,-72.875,114.25,84.72619047619048,98.0
0013.760,-1021.8,-76.2,106.125,84.83928571428572,98.0
0013.790,-1025.7,-77.74615384615385,99.0,84.92857142857142,98.0
0013.828,-1034.6333333333332,-79.68461538461537,95.125,85.00000000000001,98.0
