RelTime,RSPT
0011.987,-253.7153846153846
0012.012,-246.6777777777778
0012.048,-236.01538461538462
0012.083,-220.20000000000002
0012.119,-203.76666666666665
0012.153,-184.92499999999998
0012.178,-169.7076923076923
0012.212,-151.53333333333333
0012.247,-137.38333333333333
0012.281,-128.80833333333334
0012.317,-118.58333333333333
0012.353,-107.6
0012.379,-98.66666666666666
0012.414,-85.61666666666667
0012.450,-75.56666666666666
0012.486,-64.98461538461538
0012.520,-56.3625
0012.545,-50.050000000000004
0012.580,-36.05384615384615
0012.615,-21.45
0012.650,-7.444444444444445
0012.687,7.4
0012.711,12.283333333333333
0012.747,22.975
0012.782,32.03846153846154
0012.818,44.8
0012.854,62.75000000000001
0012.879,75.1
0012.914,88.53846153846153
0012.949,95.23333333333333
0012.985,96.93333333333332
0013.020,98.60833333333332
0013.045,101.92499999999998
0013.080,105.75
0013.115,107.45
0013.153,106.48333333333333
0013.178,104.32499999999999
0013.213,103.61538461538461
0013.248,103.93333333333334
0013.283,106.83333333333334
0013.318,104.9
0013.353,100.19999999999999
0013.378,95.925
0013.414,92.85
0013.449,89.9
0013.485,87.89999999999999
0013.511,87.49090909090908
0013.547,90.4625
0013.581,98.7
0013.618,105.83636363636364
0013.653,109.48181818181818
0013.679,108.1
0013.714,104.35000000000001
0013.749,98.86666666666665
0013.784,93.19999999999999
0013.818,86.4
0013.853,79.90833333333333
0013.878,74.25
0013.913,68.21666666666667
0013.951,61.47692307692308
0013.986,53.99999999999999
0014.012,47.43333333333334
0014.047,37.333333333333336
0014.081,27.583333333333332
0014.117,15.338461538461537
0014.151,4.449999999999999
0014.187,-6.741666666666666
0014.212,-11.112499999999999
0014.246,-14.899999999999999
0014.281,-16.6125
0014.316,-17.162499999999998
0014.353,-20.241666666666667
0014.379,-24.833333333333336
0014.414,-33.253846153846155
0014.449,-48.75
0014.485,-66.5
0014.520,-87.15000000000002
0014.545,-98.1
0014.580,-111.725
0014.615,-125.45
0014.650,-138.19166666666666
0014.688,-149.6
0014.712,-156.7
0014.747,-165.6
0014.782,-176.72727272727275
0014.818,-185.33749999999998
0014.856,-194.15000000000003
0014.881,-199.32500000000002
0014.916,-203.34444444444443
0014.951,-206.2375
0014.986,-206.89999999999998
0015.011,-206.73333333333332
0015.046,-206.7
0015.081,-204.58333333333331
0015.115,-205.675
0015.151,-206.88461538461536
0015.187,-206.0076923076923
0015.212,-202.86666666666667
0015.248,-198.3375
0015.283,-194.625
0015.318,-191.63076923076926
0015.353,-185.6888888888889
0015.378,-181.3
0015.415,-171.85000000000002
0015.450,-163.39999999999998
0015.485,-154.39999999999998
0015.511,-146.10000000000002
0015.547,-134.18333333333334
0015.582,-117.81666666666666
0015.617,-102.19230769230771
0015.652,-82.5
0015.678,-71.125
0015.714,-54.2
0015.748,-42.4
0015.782,-32.6125
0015.817,-25.615384615384617
0015.851,-17.93333333333333
0015.886,-10.600000000000001
0015.911,-7.1375
0015.947,-4.4
0015.982,-0.24999999999999992
0016.018,7.775
0016.053,18.45
0016.079,24.675
0016.115,29.2
0016.150,30.66666666666667
0016.185,34.2
0016.220,37.62307692307692
0016.246,42.8
0016.280,48.99166666666666
0016.315,61.300000000000004
0016.351,77.26666666666668
0016.387,91.96666666666667
0016.413,98.10833333333332
0016.450,103.7
0016.486,103.77499999999999
0016.511,103.41666666666667
0016.546,100.03750000000001
0016.581,94.4375
0016.617,90.95
0016.652,86.0
0016.678,81.18333333333334
0016.714,76.38333333333333
0016.751,70.9
0016.785,63.56666666666667
0016.819,55.93076923076923
0016.854,48.4
0016.879,44.45
0016.914,39.650000000000006
0016.949,33.01111111111111
0016.984,28.81818181818182
0017.018,25.46666666666667
0017.053,24.8
0017.079,23.76153846153846
0017.113,20.916666666666664
0017.150,14.225
0017.185,0.9625000000000001
0017.211,-10.576923076923077
0017.246,-23.7
0017.281,-36.65833333333333
0017.316,-52.65384615384616
0017.351,-74.39230769230768
0017.386,-97.25
0017.413,-113.925
0017.448,-130.95
0017.483,-149.1076923076923
0017.517,-164.7833333333333
0017.553,-181.75
0017.579,-192.43076923076922
0017.615,-206.73076923076923
0017.650,-220.72500000000002
0017.687,-231.31666666666666
0017.712,-239.3153846153846
0017.747,-244.0923076923077
0017.782,-247.8923076923077
0017.817,-250.8
0017.851,-252.9
0017.886,-258.63076923076926
0017.920,-263.4846153846154
0017.949,-267.10833333333335
0017.984,-269.92499999999995
0018.019,-273.02500000000003
0018.044,-276.4
0018.079,-280.625
0018.114,-282.4
0018.150,-281.70000000000005
0018.185,-277.67499999999995
0018.219,-271.7692307692308
0018.244,-267.4
0018.279,-261.0615384615385
0018.313,-251.35
0018.348,-236.81538461538463
0018.382,-220.6
0018.417,-201.0
0018.452,-183.98333333333335
0018.487,-168.33333333333334
0018.512,-158.77142857142857
0018.547,-149.3125
0018.582,-139.54166666666669
0018.618,-128.5
0018.652,-117.2
0018.688,-103.925
0018.714,-95.88333333333334
0018.750,-83.875
0018.785,-72.23333333333335
0018.819,-59.574999999999996
0018.853,-46.599999999999994
0018.878,-36.90769230769231
0018.913,-26.353846153846156
0018.949,-12.333333333333334
0018.984,-0.7846153846153846
0019.019,15.0
0019.054,25.200000000000003
0019.079,34.55833333333333
0019.114,50.93333333333334
0019.151,68.25
0019.185,79.89999999999999
0019.221,86.63333333333333
0019.246,88.24444444444444
0019.282,91.525
0019.317,95.73333333333333
0019.351,95.71538461538461
0019.385,93.86666666666667
0019.420,90.81538461538462
0019.446,90.20833333333333
0019.482,91.13333333333333
0019.517,91.63846153846154
0019.553,90.34615384615385
0019.578,88.875
0019.616,84.525
0019.652,83.36666666666667
0019.689,79.68461538461538
0019.715,79.10000000000001
0019.750,76.56666666666666
0019.785,78.83333333333334
0019.819,84.5125
0019.854,89.93333333333334
0019.879,91.26666666666667
0019.913,90.325
0019.950,87.475
0019.986,82.83076923076923
0020.011,79.5
0020.047,72.3
0020.082,66.91666666666667
0020.118,56.974999999999994
0020.153,49.125
0020.178,44.06666666666667
0020.212,37.775
0020.248,34.2
0020.285,26.4
0020.319,21.224999999999998
0020.354,15.400000000000002
0020.379,12.571428571428571
0020.415,5.7444444444444445
0020.450,2.05
0020.486,-0.19999999999999993
0020.520,3.7666666666666666
0020.545,7.669230769230769
0020.581,12.653846153846153
0020.617,15.561538461538461
0020.652,16.05
0020.678,14.933333333333334
0020.715,17.56153846153846
0020.751,19.77777777777778
0020.786,15.95
0020.820,9.458333333333332
0020.845,1.7307692307692308
0020.881,-8.25
0020.917,-14.633333333333333
0020.951,-21.633333333333333
0020.986,-29.391666666666666
0021.011,-39.03846153846153
0021.046,-52.46666666666667
0021.082,-67.04166666666667
0021.116,-79.5
0021.153,-92.06666666666666
0021.178,-98.075
0021.213,-104.7375
0021.249,-110.75384615384617
0021.285,-118.36666666666666
0021.320,-126.975
0021.344,-133.6375
0021.378,-142.3
0021.413,-153.9
0021.449,-169.325
0021.485,-183.26666666666665
0021.520,-192.97500000000002
0021.546,-198.6
0021.581,-206.83333333333331
0021.618,-216.05
0021.653,-224.68461538461537
0021.679,-230.4
0021.716,-237.3
0021.750,-242.8625
0021.785,-246.53333333333333
0021.820,-247.5846153846154
0021.845,-247.0
0021.879,-241.95
0021.913,-234.76666666666668
0021.949,-227.375
0021.985,-220.52307692307693
0022.022,-213.7125
0022.048,-208.95
0022.083,-202.3615384615385
0022.118,-197.14999999999998
0022.152,-192.3
0022.177,-188.3
0022.212,-182.2
0022.247,-176.07272727272726
0022.284,-171.44615384615386
0022.318,-165.43333333333334
0022.345,-160.5
0022.380,-153.81538461538463
0022.417,-145.55833333333334
0022.452,-135.46153846153845
0022.487,-121.6375
0022.511,-110.17692307692307
0022.545,-95.2
0022.580,-77.95
0022.618,-62.575
0022.652,-50.333333333333336
0022.689,-39.069230769230764
0022.714,-33.4923076923077
0022.750,-28.56666666666667
0022.785,-25.75
0022.820,-21.853846153846156
0022.845,-18.23846153846154
0022.880,-14.174999999999999
0022.915,-10.275
0022.951,-5.2
0022.986,-0.676923076923077
0023.015,2.6125
0023.050,5.1
0023.085,9.275
0023.119,12.323076923076922
0023.146,17.753846153846155
0023.181,29.58333333333333
0023.218,44.550000000000004
0023.253,65.98333333333333
0023.284,80.24615384615385
0023.320,92.52307692307693
0023.345,98.16666666666666
0023.381,102.4
0023.417,103.02222222222221
0023.452,103.24615384615385
0023.487,101.46153846153847
0023.511,101.625
0023.547,101.80000000000001
0023.583,99.25384615384615
0023.619,96.45555555555555
0023.644,94.23333333333332
0023.681,89.525
0023.719,86.475
0023.744,83.0923076923077
0023.779,79.1
0023.815,70.4
0023.851,68.10000000000001
0023.887,68.44615384615385
0023.911,73.01666666666667
0023.946,79.4
0023.982,82.64999999999999
0024.019,81.95
0024.044,81.0
0024.079,77.01666666666668
0024.114,71.5
0024.150,66.73333333333333
0024.186,60.83846153846153
0024.211,56.59166666666667
0024.247,51.027272727272724
0024.281,42.675
0024.316,34.95
0024.354,24.48461538461538
0024.379,17.575000000000003
0024.415,6.95
0024.450,-8.433333333333334
0024.485,-21.223076923076924
0024.520,-36.146153846153844
0024.545,-44.724999999999994
0024.580,-55.025
0024.615,-70.925
0024.651,-81.1923076923077
0024.688,-93.30000000000001
0024.713,-101.8
0024.749,-113.9
0024.784,-130.8
0024.820,-145.51538461538462
0024.845,-155.45
0024.880,-167.3
0024.915,-177.55
0024.949,-191.04444444444445
0024.986,-206.83076923076922
0025.011,-216.9
0025.046,-229.075
0025.082,-240.77499999999998
0025.117,-251.5
0025.153,-258.44166666666666
0025.178,-262.1875
0025.214,-262.0923076923077
0025.249,-264.6555555555555
0025.284,-266.6
0025.319,-271.29166666666663
0025.354,-273.44166666666666
0025.378,-273.60769230769233
0025.414,-272.6833333333333
0025.448,-271.5
0025.483,-273.4083333333333
0025.517,-274.8
0025.553,-275.3076923076923
0025.579,-273.7833333333333
0025.616,-270.25
0025.651,-263.7875
0025.689,-257.6166666666667
0025.714,-250.1625
0025.749,-240.8
0025.784,-226.6875
0025.819,-208.49999999999997
0025.844,-193.1076923076923
0025.879,-166.0
0025.914,-139.55
0025.950,-111.47500000000001
0025.985,-87.33076923076922
0026.021,-63.86153846153846
0026.045,-49.3
0026.080,-31.666666666666664
0026.116,-16.362499999999997
0026.151,-2.9076923076923076
0026.187,11.184615384615386
0026.212,17.4
0026.247,23.249999999999996
0026.283,26.283333333333335
0026.319,30.1
0026.345,35.35
0026.380,42.425
0026.416,48.4
0026.451,55.233333333333334
0026.486,60.01538461538462
0026.511,61.575
0026.545,66.95384615384616
0026.581,73.84166666666665
0026.617,84.33076923076922
0026.652,95.68333333333334
0026.678,103.3
0026.714,108.32499999999999
0026.751,108.05555555555557
0026.786,96.975
0026.811,88.96666666666667
0026.847,74.35384615384616
0026.882,61.825
0026.917,48.849999999999994
0026.951,38.6
0026.986,27.650000000000002
0027.011,21.066666666666666
0027.046,11.707692307692309
0027.081,3.3307692307692305
0027.116,0.16666666666666669
0027.153,6.0
0027.178,11.346153846153847
0027.214,11.75
0027.250,6.6875
0027.284,2.6
0027.319,3.1333333333333337
0027.345,2.977777777777778
0027.379,2.625
0027.415,1.1923076923076923
0027.451,1.4916666666666667
0027.485,4.1
0027.520,4.966666666666667
0027.546,4.033333333333333
0027.581,0.8999999999999999
0027.617,-3.7249999999999996
0027.652,-10.392307692307693
0027.679,-13.766666666666667
0027.715,-14.592307692307692
0027.750,-11.675
0027.785,-11.024999999999999
0027.820,-8.576923076923077
0027.845,-9.433333333333334
0027.880,-11.383333333333333
0027.914,-17.541666666666668
0027.950,-24.900000000000002
0027.986,-26.85
0028.012,-24.658333333333335
0028.048,-22.25
0028.084,-24.941666666666663
0028.119,-27.583333333333336
0028.144,-30.3
0028.179,-32.46666666666667
0028.214,-35.03333333333334
0028.249,-37.85384615384615
0028.284,-41.825
0028.319,-43.43333333333334
0028.355,-45.2
0028.380,-45.63076923076923
0028.416,-47.225
0028.451,-48.1
0028.486,-47.13333333333333
0028.520,-44.95833333333333
0028.545,-39.330769230769235
0028.580,-35.150000000000006
0028.616,-32.325
0028.650,-29.23333333333333
0028.688,-27.7
0028.714,-25.200000000000003
0028.750,-28.1
0028.785,-29.916666666666668
0028.820,-33.46666666666667
0028.845,-33.9
0028.881,-35.4
0028.917,-33.375
0028.951,-32.723076923076924
0028.986,-31.15
0029.012,-29.6
0029.046,-28.275000000000002
0029.080,-29.15
0029.115,-28.8
0029.151,-33.00769230769231
0029.187,-33.575
0029.213,-34.0
0029.248,-28.0
0029.376,-9.488888888888889
0029.383,-10.053846153846154
0029.391,-10.774999999999999
0029.417,-12.533333333333335
0029.424,-13.683333333333332
0029.450,-16.611111111111114
0029.488,-12.86923076923077
0029.514,-8.58888888888889
0029.549,2.75
0029.584,8.95
0029.619,7.5
0029.654,0.023076923076922995
0029.680,-5.6000000000000005
0029.716,-8.5
0029.751,-11.576923076923077
0029.786,-12.392307692307693
0029.812,-13.491666666666665
0029.847,-15.425
0029.881,-14.966666666666665
0029.916,-13.607692307692307
0029.952,-13.076923076923077
0029.987,-15.8
0030.012,-18.450000000000003
0030.047,-21.953846153846154
0030.081,-25.833333333333336
0030.116,-28.266666666666666
0030.151,-33.1
0030.188,-40.7
0030.213,-45.59230769230769
0030.249,-53.9
0030.284,-60.12500000000001
0030.319,-66.60000000000001
0030.355,-74.30000000000001
0030.381,-79.21538461538462
0030.417,-84.13333333333333
0030.451,-88.03333333333333
0030.487,-89.63333333333333
0030.512,-93.03846153846155
0030.547,-99.07500000000002
0030.581,-109.1
0030.615,-121.9375
0030.650,-136.7
0030.689,-145.93333333333334
0030.714,-154.48333333333335
0030.750,-166.2
0030.786,-180.35
0030.811,-187.3153846153846
0030.846,-193.85
0030.881,-200.38333333333333
0030.917,-206.3
0030.952,-212.2153846153846
0030.986,-216.3
0031.011,-216.10000000000002
0031.046,-213.27999999999997
0031.081,-209.5
0031.115,-205.4375
0031.151,-201.7
0031.187,-200.20000000000002
0031.213,-198.875
0031.247,-197.3
0031.283,-197.125
0031.318,-194.4
0031.353,-193.60000000000002
0031.378,-192.575
0031.413,-192.775
0031.449,-190.0
0031.485,-186.425
0031.510,-180.96153846153845
0031.546,-174.14166666666668
0031.581,-162.38333333333335
0031.615,-148.53333333333333
0031.649,-132.875
0031.688,-114.0125
0031.713,-102.89999999999999
0031.748,-82.85833333333333
0031.783,-60.175
0031.818,-42.44444444444444
0031.853,-30.95
0031.878,-26.191666666666666
0031.913,-24.484615384615385
0031.949,-25.900000000000002
0031.985,-29.815384615384612
0032.020,-36.89090909090909
0032.045,-40.38333333333333
0032.080,-44.6
0032.115,-47.900000000000006
0032.150,-50.266666666666666
0032.185,-53.8
0032.220,-52.0
0032.246,-49.84444444444445
0032.281,-39.349999999999994
0032.315,-23.553846153846155
0032.352,-5.907692307692308
0032.387,7.269230769230769
0032.412,11.733333333333334
0032.447,11.85
0032.482,10.3
0032.517,5.76923076923077
0032.552,-1.0692307692307692
0032.586,-7.115384615384616
0032.611,-11.766666666666666
0032.645,-17.0
0032.681,-22.8
0032.717,-29.4
0032.752,-34.03333333333333
0032.778,-38.642857142857146
0032.812,-41.4375
0032.847,-38.391666666666666
0032.881,-32.38461538461539
0032.916,-24.7
0032.951,-20.8
0032.985,-18.833333333333332
0033.021,-19.123076923076923
0033.045,-18.46666666666667
0033.080,-20.0
0033.115,-22.8
0033.150,-29.684615384615388
0033.187,-36.45384615384616
0033.213,-40.38461538461539
0033.247,-42.45833333333333
0033.282,-44.925000000000004
0033.318,-47.54
0033.353,-49.9625
0033.378,-50.825
0033.414,-52.599999999999994
0033.449,-48.888888888888886
0033.484,-44.06249999999999
0033.518,-36.16153846153846
0033.547,-29.93076923076923
0033.582,-23.2
0033.617,-21.549999999999997
0033.651,-25.883333333333333
0033.689,-39.05
0033.714,-50.33076923076923
0033.748,-69.35
0033.783,-90.06250000000001
0033.817,-111.4
0033.853,-134.13333333333333
0033.879,-146.7833333333333
0033.912,-164.1583333333333
0033.949,-181.94545454545454
0033.984,-197.78461538461536
0034.020,-212.5666666666667
0034.045,-220.45
0034.080,-233.0
0034.115,-241.625
0034.150,-250.54166666666666
0034.185,-263.4230769230769
0034.219,-277.4583333333333
0034.246,-287.4625
0034.281,-295.31666666666666
0034.316,-297.61538461538464
0034.352,-300.0272727272727
0034.387,-301.375
0034.413,-303.60769230769233
0034.448,-304.6777777777778
0034.484,-302.75
0034.517,-302.53846153846155
0034.553,-299.4307692307692
0034.578,-296.5
0034.613,-288.18333333333334
0034.649,-275.71666666666664
0034.685,-264.0692307692307
0034.719,-252.51666666666668
0034.745,-244.125
0034.781,-231.10000000000002
0034.817,-219.22307692307692
0034.853,-208.8
0034.878,-201.1
0034.913,-191.33333333333331
0034.947,-179.55
0034.983,-167.98749999999998
0035.018,-156.14166666666668
0035.052,-148.01538461538462
0035.087,-138.13333333333333
0035.112,-131.3083333333333
0035.147,-119.70000000000002
0035.182,-106.84615384615384
0035.217,-92.8
0035.250,-77.7
0035.285,-61.95
0035.319,-43.925
0035.354,-30.50769230769231
0035.378,-20.007692307692306
0035.414,-10.7
0035.450,-4.4
0035.485,1.5
0035.518,6.6000000000000005
0035.554,14.955555555555556
0035.580,19.750000000000004
0035.615,23.4
0035.651,27.975
0035.687,33.65384615384615
0035.712,39.43333333333334
0035.747,46.866666666666674
0035.783,55.2
0035.818,60.6
0035.854,63.88461538461539
0035.878,67.73333333333333
0035.913,71.65
0035.949,77.82499999999999
0035.985,88.01538461538462
0036.020,96.4
0036.045,102.60000000000002
0036.080,105.92222222222223
0036.115,104.5
0036.151,101.82307692307693
0036.186,101.4
0036.220,102.77499999999999
0036.254,102.0
0036.278,99.32500000000002
0036.312,96.45833333333333
0036.348,93.43333333333334
0036.384,92.89166666666667
0036.419,92.9
0036.454,92.67692307692307
0036.480,91.8
0036.515,88.375
0036.549,86.1
0036.584,85.17692307692306
0036.619,83.77692307692308
0036.654,84.34166666666667
0036.679,85.0
0036.715,89.87692307692308
0036.751,96.94444444444444
0036.785,101.92499999999998
0036.820,102.09166666666665
0036.845,100.96923076923078
0036.880,97.03076923076924
0036.917,93.63846153846153
0036.951,89.83333333333333
0036.986,84.45833333333333
0037.020,77.56923076923077
0037.045,73.99230769230769
0037.081,68.6
0037.115,64.72500000000001
0037.152,59.85
0037.187,53.2625
0037.212,49.46923076923077
0037.247,43.25000000000001
0037.282,36.2
0037.318,28.087500000000002
0037.353,20.053846153846152
0037.378,14.450000000000001
0037.412,6.325000000000001
0037.448,0.6
0037.484,-3.292307692307692
0037.518,-5.115384615384615
0037.555,-6.35
0037.580,-9.266666666666666
0037.616,-16.622222222222224
0037.651,-28.07692307692308
0037.689,-46.900000000000006
0037.714,-58.5
0037.749,-76.52307692307693
0037.784,-92.775
0037.819,-108.9875
0037.844,-121.40833333333333
0037.878,-135.75
0037.913,-150.70000000000002
0037.951,-163.09230769230768
0037.986,-174.76666666666668
0038.011,-181.56666666666666
0038.046,-194.66153846153844
0038.083,-207.5076923076923
0038.118,-217.27499999999998
0038.152,-224.05
0038.177,-227.53333333333333
