RelTime,RSPT
0006.945,-6.0625
0006.978,-12.087499999999999
0007.012,-16.25
0007.045,-14.33076923076923
0007.079,-18.266666666666666
0007.111,-33.75
0007.145,-37.6
0007.177,-32.107692307692304
0007.211,-23.21666666666667
0007.245,-25.95
0007.277,-32.008333333333326
0007.309,-32.761538461538464
0007.344,-33.34166666666667
0007.376,-37.95
0007.410,-49.80833333333334
0007.443,-45.025
0007.478,-48.2
0007.513,-48.3
0007.546,-51.4
0007.580,-52.949999999999996
0007.614,-65.58461538461539
0007.647,-85.45833333333333
0007.680,-116.08333333333334
0007.712,-136.9
0007.746,-164.02499999999998
0007.780,-170.6
0007.813,-191.3
0007.846,-205.49166666666667
0007.879,-226.27499999999998
0007.913,-243.3
0007.946,-264.1583333333333
0007.979,-288.7583333333333
0008.013,-305.6666666666667
0008.046,-306.5
0008.079,-306.6
0008.112,-307.13750000000005
0008.145,-317.8625
0008.178,-317.85
0008.212,-327.93333333333334
0008.244,-330.5230769230769
0008.278,-329.225
0008.310,-326.5666666666667
0008.343,-320.0833333333333
0008.377,-299.4307692307692
0008.418,-268.7
0008.443,-245.40000000000003
0008.485,-208.27499999999998
0008.510,-192.95555555555558
0008.544,-165.53333333333333
0008.579,-142.125
0008.614,-118.20833333333334
0008.647,-94.54444444444444
0008.679,-75.7
0008.712,-70.625
0008.745,-70.45833333333334
0008.778,-63.625
0008.813,-57.98461538461539
0008.846,-47.2
0008.877,-48.833333333333336
0008.910,-51.83333333333333
0008.942,-50.315384615384616
0008.974,-54.75
0009.007,-60.8125
0009.048,-60.675
0009.080,-52.166666666666664
0009.112,-46.40769230769231
0009.144,-45.55
0009.176,-49.733333333333334
0009.210,-47.2
0009.244,-30.792307692307695
0009.277,-11.733333333333334
0009.308,2.199999999999999
0009.340,19.633333333333333
0009.380,19.5
0009.412,24.084615384615383
0009.445,13.899999999999999
0009.516,24.366666666666667
0009.523,27.975
0009.552,35.016666666666666
0009.577,44.26923076923077
0009.617,57.333333333333336
0009.644,54.125
0009.680,58.0
0009.719,59.76666666666667
0009.746,62.96666666666667
0009.783,60.85
0009.808,62.63846153846154
0009.843,53.233333333333334
0009.879,50.766666666666666
0009.917,40.0
0009.943,39.46153846153847
0009.979,37.118181818181824
0010.016,42.392307692307696
0010.041,37.875
0010.077,44.54615384615385
0010.114,40.3
0010.149,47.74999999999999
0010.173,45.349999999999994
0010.209,42.6875
0010.244,53.19166666666666
0010.279,54.325
0010.314,53.60000000000001
0010.350,51.52499999999999
0010.375,50.225
0010.411,55.63333333333333
0010.447,51.266666666666666
0010.485,42.7
0010.510,31.200000000000003
0010.545,35.675
0010.580,33.325
0010.615,36.55
0010.640,36.45
0010.675,29.1
0010.709,35.36666666666666
0010.743,29.73846153846154
0010.778,22.525
0010.814,20.4
0010.849,11.5
0010.874,14.515384615384615
0010.907,18.125
0010.941,18.7
0010.976,14.384615384615383
0011.010,2.9
0011.045,-5.8307692307692305
0011.080,-17.89230769230769
0011.115,-19.066666666666666
0011.140,-17.138461538461538
0011.174,-12.0
0011.209,-1.35
0011.246,4.116666666666667
0011.281,4.1
0011.316,-7.716666666666667
0011.341,-9.4625
0011.375,-20.65
0011.411,-37.61666666666667
0011.446,-50.725
0011.484,-65.2
0011.509,-88.75
0011.544,-115.075
0011.580,-136.7
0011.616,-158.95
0011.642,-178.05384615384617
0011.677,-202.85833333333335
0011.712,-231.23076923076923
0011.747,-251.175
0011.781,-265.6
0011.807,-274.6
0011.841,-289.18333333333334
0011.876,-302.7583333333333
0011.910,-305.1
0011.946,-312.2666666666667
0011.981,-324.1
0012.007,-329.475
0012.043,-334.7
0012.079,-335.09999999999997
0012.113,-324.8769230769231
0012.150,-325.175
0012.174,-314.2
0012.209,-309.33333333333337
0012.244,-302.4461538461539
0012.280,-295.46666666666664
0012.315,-280.15
0012.340,-265.78333333333336
0012.375,-245.5
0012.410,-223.72500000000002
0012.447,-215.725
0012.484,-196.01666666666668
0012.510,-193.13333333333333
0012.546,-176.16923076923075
0012.580,-167.875
0012.615,-160.24166666666665
0012.641,-157.5
0012.676,-146.85384615384618
0012.710,-135.16666666666669
0012.745,-129.71666666666667
0012.780,-129.2
0012.817,-120.6
0012.841,-113.05000000000001
0012.877,-91.3625
0012.911,-70.0
0012.946,-51.800000000000004
0012.982,-38.855555555555554
0013.007,-30.9
0013.041,-27.825
0013.078,-17.553846153846155
0013.114,-19.0
0013.140,-14.333333333333332
0013.176,-10.2
0013.214,2.1
0013.240,8.96923076923077
0013.276,1.5666666666666667
0013.313,-7.0
0013.339,-1.9000000000000001
0013.375,1.930769230769231
0013.413,4.55
0013.450,7.675000000000001
0013.477,15.1
0013.515,19.65
0013.541,39.09166666666666
0013.577,48.8
0013.615,55.5
0013.642,48.34166666666667
0013.679,44.12307692307692
0013.715,48.925
0013.751,55.1
0013.777,60.62499999999999
0013.814,74.45
0013.851,72.58333333333333
0013.876,70.8
0013.913,71.08333333333333
0013.949,86.875
0013.976,98.2
0014.014,104.07692307692308
0014.050,95.50000000000001
0014.077,86.80000000000001
0014.114,82.1923076923077
0014.150,69.80000000000001
0014.176,68.19166666666666
0014.213,71.89166666666668
0014.249,66.23333333333333
0014.275,59.87692307692308
0014.311,62.13333333333333
0014.347,44.7
0014.382,47.93333333333334
0014.409,40.858333333333334
0014.446,34.45
0014.484,35.63333333333333
0014.511,39.400000000000006
0014.548,37.292307692307695
0014.573,30.35
0014.609,14.866666666666667
0014.648,21.65
0014.674,25.0
0014.711,25.515384615384615
0014.748,17.05
0014.783,22.833333333333336
0014.809,30.825000000000003
0014.846,26.3
0014.882,23.825
0014.908,25.55
0014.945,34.5
0014.981,37.35
0015.008,30.1
0015.045,19.433333333333334
0015.082,10.0
0015.107,13.0125
0015.143,5.75
0015.181,-2.65
0015.208,-15.399999999999999
0015.245,-24.54615384615385
0015.282,-31.2
0015.308,-38.108333333333334
0015.345,-58.949999999999996
0015.383,-90.05000000000001
0015.409,-113.23333333333332
0015.448,-139.11666666666667
0015.474,-161.96153846153845
0015.513,-201.325
0015.549,-241.10769230769233
0015.576,-264.4875
0015.614,-280.1
0015.651,-299.2
0015.678,-299.96153846153845
0015.717,-304.35
0015.743,-303.40000000000003
0015.782,-312.04999999999995
0015.807,-311.89230769230767
0015.845,-324.0777777777778
0015.882,-317.1
0015.908,-311.0166666666667
0015.944,-307.78333333333336
0015.981,-295.29999999999995
0016.008,-289.4833333333333
0016.046,-279.05
0016.083,-257.15
0016.109,-239.7923076923077
0016.147,-203.8
0016.173,-186.73333333333335
0016.210,-159.675
0016.247,-142.6
0016.283,-124.61538461538461
0016.309,-114.27499999999999
0016.346,-92.08749999999999
0016.382,-72.16666666666667
0016.409,-69.93846153846155
0016.445,-54.766666666666666
0016.483,-47.3375
0016.511,-40.63333333333333
0016.548,-31.4
0016.574,-29.48333333333333
0016.611,-19.876923076923077
0016.650,-11.0
0016.676,-12.733333333333333
0016.713,8.915384615384617
0016.750,31.223076923076924
0016.775,42.3
0016.812,42.169230769230765
0016.849,39.01111111111111
0016.875,44.65
0016.912,49.31666666666666
0016.949,55.95
0016.976,56.18333333333333
0017.013,59.06666666666667
0017.050,73.15
0017.075,83.83333333333333
0017.109,94.5
0017.145,111.35
0017.180,106.6
0017.216,104.75384615384615
0017.241,99.88333333333333
0017.275,94.81666666666666
0017.310,100.3
0017.345,93.64999999999999
0017.379,89.9
0017.414,95.875
0017.449,95.76666666666667
0017.474,90.6
0017.510,80.39999999999999
0017.545,73.45384615384616
0017.579,64.35
0017.615,49.315384615384616
0017.650,38.7
0017.675,24.46666666666667
0017.711,33.676923076923075
0017.747,40.59166666666667
0017.782,59.65
0017.807,61.8125
0017.842,67.5888888888889
0017.877,69.75
0017.912,64.96666666666667
0017.948,55.17692307692308
0017.983,57.474999999999994
0018.009,60.1
0018.044,68.62307692307692
0018.079,61.666666666666664
0018.114,49.675
0018.149,35.43076923076923
0018.174,33.900000000000006
0018.210,20.775000000000002
0018.246,6.166666666666667
0018.282,-8.361538461538462
0018.307,-9.975
0018.342,2.4
0018.376,5.033333333333333
0018.412,-16.876923076923077
0018.448,-50.53333333333334
0018.474,-69.675
0018.512,-88.4
0018.547,-114.53333333333333
0018.581,-154.0
0018.616,-191.2
0018.641,-212.2
0018.677,-232.82500000000002
0018.711,-253.5923076923077
0018.747,-273.15833333333336
0018.781,-276.9384615384615
0018.808,-281.7583333333333
0018.843,-286.15000000000003
0018.879,-301.1
0018.914,-307.84444444444443
0018.949,-315.3769230769231
0018.974,-304.88750000000005
0019.008,-307.625
0019.044,-291.40000000000003
0019.082,-273.10769230769233
0019.108,-242.86666666666667
0019.145,-209.96666666666667
0019.181,-195.44166666666666
0019.209,-184.3846153846154
0019.246,-183.05
0019.283,-171.52499999999998
0019.309,-169.8
0019.345,-160.9923076923077
0019.381,-157.18461538461537
0019.407,-148.5
0019.444,-141.33333333333334
0019.480,-136.1
0019.510,-138.25384615384615
0019.547,-129.34444444444446
0019.581,-116.275
0019.616,-99.4625
0019.642,-88.51666666666668
0019.677,-68.1
0019.712,-36.333333333333336
0019.746,-11.814285714285713
0019.781,2.546153846153846
0019.806,0.33333333333333337
0019.841,0.2
0019.877,11.524999999999999
0019.912,24.584615384615383
0019.947,45.766666666666666
0019.981,51.475
0020.017,54.65555555555555
0020.043,41.362500000000004
0020.077,37.5
0020.112,38.99090909090909
0020.148,40.33333333333333
0020.183,31.983333333333334
0020.209,33.775000000000006
0020.245,49.792307692307695
0020.280,58.7
0020.315,60.03333333333333
0020.340,57.52499999999999
0020.375,48.99230769230769
0020.411,59.675
0020.447,61.6
0020.481,67.43333333333332
0020.510,64.75
0020.545,50.6
0020.579,43.983333333333334
0020.613,42.56666666666666
0020.647,61.327272727272735
0020.682,82.27777777777777
0020.707,95.55000000000001
0020.744,91.83846153846153
0020.780,86.63076923076923
0020.807,80.83333333333334
0020.844,75.3
0020.880,74.44999999999999
0020.917,79.35833333333333
0020.943,80.92307692307693
0020.981,79.44999999999999
0021.007,78.21249999999999
0021.044,57.55
0021.081,51.13846153846154
0021.106,43.46666666666667
0021.142,47.075
0021.178,31.974999999999998
0021.215,29.675
0021.243,26.7875
0021.280,22.28333333333333
0021.316,18.2
0021.343,14.75
0021.380,3.383333333333333
0021.415,4.325
0021.442,-2.6999999999999997
0021.479,0.8923076923076922
0021.517,-18.299999999999997
0021.543,-22.299999999999997
0021.580,-32.6
0021.617,-20.066666666666666
0021.643,-16.0
0021.680,-24.8
0021.717,-49.60000000000001
0021.744,-72.08461538461539
0021.781,-115.19999999999999
0021.806,-145.95
0021.844,-196.2
0021.881,-235.8
0021.907,-267.1
0021.944,-297.56666666666666
0021.981,-319.3833333333334
0022.008,-334.15
0022.046,-338.15
0022.084,-357.276923076923
0022.111,-363.4416666666666
0022.148,-383.5916666666667
0022.174,-389.6
0022.212,-397.53846153846155
0022.249,-398.73333333333335
0022.275,-397.625
0022.311,-398.6
0022.349,-402.925
0022.374,-407.9333333333334
0022.413,-399.66666666666663
0022.450,-390.5333333333333
0022.476,-387.26666666666665
0022.516,-388.81538461538463
0022.542,-390.93333333333334
0022.579,-391.5
0022.616,-389.4666666666667
0022.642,-382.69166666666666
0022.679,-376.85
0022.716,-377.4
0022.742,-373.8
0022.779,-366.725
0022.817,-349.0230769230769
0022.844,-344.325
0022.881,-337.65
0022.918,-334.925
0022.945,-331.03846153846155
0022.984,-321.90000000000003
0023.011,-310.7076923076923
0023.048,-298.1
0023.073,-283.2307692307692
0023.109,-256.5615384615385
0023.146,-217.4
0023.182,-167.77499999999998
0023.210,-128.025
0023.248,-66.14999999999999
0023.273,-42.445454545454545
0023.311,10.999999999999998
0023.347,43.3
0023.373,75.43846153846154
0023.409,106.25
0023.446,134.01538461538462
0023.483,168.6375
0023.512,197.6
0023.549,213.55
0023.575,220.99166666666665
0023.613,230.13333333333335
0023.640,236.73333333333335
0023.677,249.03333333333333
0023.714,250.66153846153847
0023.740,246.1
0023.776,244.125
0023.815,224.25
0023.841,213.4
0023.878,209.15000000000003
0023.914,199.175
0023.940,196.90833333333333
0023.976,170.88333333333335
0024.014,144.725
0024.041,118.15833333333333
0024.078,108.86153846153846
0024.116,79.06923076923076
0024.141,58.7
0024.178,13.2
0024.214,-10.061538461538463
0024.240,-29.592307692307692
0024.276,-46.391666666666666
0024.313,-66.75
0024.351,-95.06666666666666
0024.376,-120.11111111111111
0024.416,-151.2923076923077
0024.442,-172.9875
0024.479,-191.3
0024.508,-209.54615384615386
0024.545,-230.66923076923078
0024.582,-260.9846153846154
0024.608,-283.2833333333333
0024.644,-294.9
0024.682,-308.07500000000005
0024.708,-312.575
0024.745,-330.0916666666667
0024.782,-331.6
0024.809,-334.6461538461538
0024.846,-327.24615384615385
0024.884,-328.8
0024.910,-332.2333333333333
0024.949,-331.95
0024.974,-326.23846153846154
0025.011,-318.31111111111113
0025.049,-309.925
0025.075,-301.81666666666666
0025.112,-294.52500000000003
0025.150,-285.5333333333333
0025.175,-283.72499999999997
0025.213,-275.95000000000005
0025.250,-270.23333333333335
0025.277,-260.9923076923077
0025.315,-251.25384615384615
0025.341,-248.375
0025.378,-240.0125
0025.416,-235.6
0025.442,-226.0
0025.478,-221.925
0025.519,-207.96666666666667
0025.544,-212.9
0025.581,-205.625
0025.608,-203.7153846153846
0025.645,-203.13333333333333
0025.684,-191.32500000000002
0025.711,-186.35384615384615
0025.751,-172.65
0025.777,-167.75
0025.815,-144.81666666666666
0025.842,-138.85
0025.879,-126.4
0025.916,-121.96923076923076
0025.943,-106.83749999999999
0025.980,-85.8
0026.018,-58.46666666666666
0026.044,-48.49166666666667
0026.082,-33.269230769230774
0026.108,-26.166666666666664
0026.144,-35.3
0026.182,-50.2
0026.208,-63.366666666666674
0026.245,-64.01666666666668
0026.283,-61.608333333333334
0026.309,-57.5
0026.345,-51.37692307692308
0026.382,-52.54615384615384
0026.409,-49.833333333333336
0026.447,-38.40833333333333
0026.484,-29.5125
0026.512,-17.833333333333336
0026.551,-11.838461538461539
0026.577,-11.475
0026.615,-3.8625
0026.641,-5.044444444444443
0026.678,-5.5875
0026.715,4.575
0026.752,16.5125
0026.777,22.483333333333334
0026.815,17.815384615384616
0026.841,13.333333333333334
0026.878,7.8999999999999995
0026.916,9.575
0026.942,3.246153846153846
0026.979,-10.899999999999999
0027.017,-36.56666666666667
0027.043,-42.475
0027.080,-58.974999999999994
0027.117,-61.300000000000004
0027.144,-61.43333333333334
0027.179,-67.7
0027.218,-74.8
0027.243,-74.46153846153847
0027.282,-76.9
0027.307,-78.85833333333335
0027.344,-80.48333333333333
0027.382,-78.76666666666667
0027.407,-77.25
0027.445,-71.43333333333334
0027.484,-63.93333333333333
0027.512,-52.37500000000001
0027.549,-18.96923076923077
0027.574,4.6
0027.610,39.63076923076923
0027.647,71.61538461538461
0027.674,86.6
0027.712,120.7375
0027.749,138.025
0027.775,153.16153846153847
0027.812,156.49166666666665
0027.851,166.15833333333333
0027.877,170.3
0027.914,179.4923076923077
0027.940,182.78333333333336
0027.976,184.71666666666667
0028.014,177.78333333333333
0028.041,178.63333333333335
0028.079,173.46153846153845
0028.116,179.46153846153845
0028.142,177.0375
0028.178,179.84999999999997
0028.215,179.53333333333336
0028.241,187.05
0028.277,188.2625
0028.314,194.40833333333333
0028.340,179.5
0028.378,180.7923076923077
0028.416,196.1076923076923
0028.442,219.73333333333332
0028.479,241.1
0028.509,256.2230769230769
0028.546,256.4307692307692
0028.584,255.72500000000002
0028.610,252.7
0028.649,247.45
0028.675,248.1888888888889
0028.712,230.24615384615385
0028.749,210.46363636363634
0028.774,193.56666666666666
0028.812,189.8
0028.849,186.76666666666665
0028.876,187.8
0028.913,174.89999999999998
0028.951,153.17499999999998
0028.977,122.80000000000001
0029.013,85.69999999999999
0029.051,53.71666666666667
0029.078,43.849999999999994
0029.115,23.675
0029.141,1.046153846153846
0029.177,-36.55
0029.214,-78.53333333333333
0029.241,-96.5
0029.278,-116.54444444444445
0029.315,-149.47692307692307
0029.341,-165.1
0029.378,-200.02500000000003
0029.415,-223.8
0029.441,-237.3615384615385
0029.478,-245.4076923076923
0029.517,-249.85000000000002
0029.542,-249.8
0029.580,-258.40833333333336
0029.617,-257.79999999999995
0029.644,-258.55
0029.681,-256.58333333333337
0029.707,-251.9125
0029.745,-246.8
0029.781,-238.2076923076923
0029.808,-242.35000000000002
0029.846,-238.99166666666667
0029.884,-237.89999999999998
0029.910,-231.51666666666665
0029.947,-225.3111111111111
0029.983,-224.375
0030.010,-222.8
0030.047,-200.87499999999997
0030.084,-183.33076923076925
0030.112,-164.375
0030.148,-151.14999999999998
0030.174,-148.07692307692304
0030.212,-150.3846153846154
0030.248,-157.7
0030.274,-158.63846153846154
0030.310,-152.8
0030.348,-143.3625
0030.376,-145.8
0030.415,-138.8
0030.441,-133.5
0030.478,-124.03333333333335
0030.516,-112.37692307692308
0030.543,-95.15
0030.580,-72.53333333333333
0030.617,-43.8
0030.643,-40.54615384615385
0030.680,-44.2
0030.707,-47.766666666666666
0030.743,-48.258333333333326
0030.780,-38.684615384615384
0030.817,-33.53846153846154
0030.844,-31.616666666666667
0030.881,-32.41666666666667
0030.917,-20.98333333333333
0030.943,2.75
0030.981,21.6
0031.008,44.75
0031.045,53.733333333333334
0031.081,73.5375
0031.107,90.56666666666666
0031.144,109.94166666666666
0031.180,131.11666666666667
0031.218,140.74166666666667
0031.244,141.9
0031.281,147.0
0031.307,150.66666666666666
0031.344,155.85000000000002
0031.381,166.2
0031.407,165.75555555555553
0031.443,168.675
0031.480,167.05833333333334
0031.508,163.24615384615385
0031.545,169.425
0031.582,169.3
0031.609,174.16666666666666
0031.646,174.875
0031.683,170.85
0031.710,167.46923076923076
0031.748,168.8
0031.774,171.18333333333334
0031.811,167.95
0031.848,168.29230769230767
0031.874,168.36923076923077
0031.911,169.46153846153845
0031.948,166.4
0031.973,166.4
0032.012,154.31111111111113
0032.049,154.16923076923075
0032.075,141.5
0032.112,145.4
0032.149,141.8
0032.175,147.95
0032.213,144.44166666666666
0032.249,142.66666666666669
0032.276,129.76666666666665
0032.312,113.91538461538462
0032.349,112.43846153846155
0032.374,110.36666666666667
0032.411,114.0
0032.448,99.43333333333334
0032.474,91.93333333333332
0032.513,97.64615384615384
0032.550,97.83333333333334
0032.576,93.3
0032.614,72.025
0032.650,60.333333333333336
0032.676,52.266666666666666
0032.713,41.0875
0032.749,15.25
0032.774,13.275
0032.812,3.4
0032.849,7.3
0032.876,-4.216666666666667
0032.914,-43.5
0032.950,-84.55833333333332
0032.976,-111.4846153846154
0033.013,-119.9
0033.050,-132.8
0033.076,-133.27777777777777
0033.113,-150.125
0033.150,-169.33333333333331
0033.176,-184.95
0033.214,-205.8
0033.241,-215.9
0033.278,-230.2923076923077
0033.316,-256.0
0033.342,-270.3666666666667
0033.380,-291.48333333333335
0033.416,-311.15
0033.442,-321.2833333333333
0033.479,-313.20000000000005
0033.508,-320.35
0033.545,-321.9
0033.581,-322.775
0033.608,-313.6625
0033.645,-278.5833333333333
0033.684,-256.73333333333335
0033.710,-240.8
0033.749,-220.1625
0033.774,-205.94615384615383
0033.811,-187.44615384615383
0033.848,-166.05
0033.874,-152.775
0033.912,-132.98333333333335
0033.949,-120.67692307692307
0033.974,-111.99999999999999
0034.013,-103.4
0034.050,-101.1923076923077
0034.076,-101.18333333333334
0034.115,-102.86666666666667
0034.141,-102.23076923076923
0034.178,-98.83333333333333
0034.214,-89.0875
0034.241,-83.73333333333333
0034.277,-72.47500000000001
0034.314,-75.35
0034.350,-76.88333333333333
0034.376,-71.15
0034.413,-60.94615384615385
0034.450,-53.9
0034.476,-49.2
0034.517,-59.26666666666666
0034.543,-66.83076923076922
0034.580,-68.73333333333333
0034.618,-68.9
0034.643,-59.13333333333334
0034.680,-49.0
0034.717,-43.03076923076924
0034.744,-26.887500000000003
0034.780,-12.266666666666666
0034.808,6.041666666666667
0034.844,29.092307692307692
0034.880,40.6
0034.906,52.36666666666666
0034.944,63.983333333333334
0034.980,76.51666666666667
0035.007,82.3
0035.044,88.2
0035.081,93.0
0035.107,95.10000000000001
0035.143,92.9
0035.180,95.63846153846154
0035.218,96.31666666666666
0035.244,100.175
0035.281,90.76666666666665
0035.307,90.75384615384617
0035.343,86.4
0035.380,84.5
0035.416,70.33333333333333
0035.442,72.4
0035.477,78.51538461538462
0035.516,82.9
0035.543,81.85
0035.581,75.1
0035.608,76.26923076923077
0035.644,75.95
0035.682,74.25
0035.708,66.8
0035.745,80.11538461538461
0035.781,96.1
0035.807,94.6125
0035.844,88.75
0035.880,65.7
0035.906,65.66666666666667
0035.943,57.150000000000006
0035.979,62.875
0036.018,50.575
0036.044,49.45384615384616
0036.081,45.2
0036.106,44.891666666666666
0036.143,32.85
0036.179,35.7
0036.216,24.733333333333334
0036.242,26.75
0036.279,18.883333333333333
0036.315,16.208333333333332
0036.341,14.777777777777779
0036.377,12.084615384615384
0036.414,4.699999999999999
0036.440,6.366666666666666
0036.476,5.366666666666666
0036.515,9.15
0036.542,8.491666666666667
0036.578,-0.6000000000000001
0036.615,0.3500000000000001
0036.641,0.4833333333333332
0036.678,1.353846153846154
0036.715,14.2
0036.742,21.9
0036.778,25.316666666666663
0036.816,5.161538461538461
0036.842,-15.633333333333336
0036.879,-23.4
0036.915,-26.9
0036.941,-27.4
0036.979,-48.324999999999996
0037.016,-60.61666666666667
0037.042,-72.8375
0037.079,-68.44615384615385
0037.115,-83.5
0037.141,-96.30000000000001
0037.177,-111.81666666666668
0037.214,-139.43076923076922
0037.241,-158.8
0037.277,-189.925
0037.314,-223.10833333333335
0037.340,-250.625
0037.377,-300.59999999999997
0037.414,-352.79999999999995
0037.450,-389.29999999999995
0037.477,-420.7
0037.516,-448.4
0037.542,-454.1666666666667
0037.579,-450.0
0037.617,-454.24999999999994
0037.644,-449.34999999999997
0037.681,-459.9222222222222
0037.707,-453.95
0037.745,-447.3833333333333
0037.782,-435.7
0037.808,-427.1615384615385
0037.844,-424.95384615384614
0037.881,-417.875
0037.906,-414.7375
0037.942,-408.3333333333333
0037.979,-397.6
0038.017,-377.0
0038.044,-368.575
0038.081,-349.5
0038.107,-342.2153846153846
0038.145,-316.7846153846154
0038.182,-296.17499999999995
0038.209,-279.95
0038.246,-257.725
0038.283,-229.8615384615385
0038.309,-199.24166666666665
0038.346,-139.375
0038.383,-81.54166666666666
0038.411,-32.95384615384616
0038.448,24.900000000000002
0038.474,67.7
0038.513,122.0
0038.550,159.2
0038.577,179.42222222222222
0038.614,189.75833333333333
0038.640,195.33333333333334
0038.677,192.10000000000002
0038.714,169.7
0038.740,167.05
0038.776,143.04999999999998
0038.815,120.62727272727273
