RelTime,RSPT,RSPA,PULS,PR,SPO2
0001.289,1458.7846153846153,2061.8769230769226,100.0,117.0,97.0
0001.319,1426.7916666666667,1982.95,99.0,117.0,97.0
0001.348,1395.6,1856.9416666666666,99.0,117.0,97.0
0001.384,1359.7583333333334,1716.5666666666666,97.9375,117.0,97.0
0001.420,1325.2000000000003,1665.0461538461539,97.0,117.0,97.0
0001.450,1298.2,1753.0,98.1875,117.0,97.0
0001.486,1263.4538461538461,1906.6,100.5,117.0,97.0
0001.516,1235.8,1982.2923076923078,101.375,117.0,97.0
0001.553,1202.1666666666667,1971.1,101.3125,117.0,97.0
0001.582,1180.823076923077,1976.1000000000001,101.0,117.00000000000001,97.0
0001.619,1148.011111111111,2130.4333333333334,100.0,117.0,97.0
0001.649,1125.1166666666666,2251.5,100.0,117.00000000000001,97.0
0001.685,1094.95,2337.507692307692,100.0,117.0,97.0
0001.714,1073.8153846153848,2248.0166666666664,99.25,117.0,97.0
0001.750,1045.5846153846155,2088.25,98.0,117.0,97.0
0001.787,1015.7,1941.7749999999999,98.0,117.0,97.0
0001.820,992.7875,1840.3,98.0,117.0,97.0
0001.851,973.075,1683.8000000000002,97.0,117.0,97.0
0001.887,949.3615384615384,1331.0666666666666,97.0,117.0,97.0
0001.918,927.9461538461538,810.1166666666667,97.0,117.00000000000001,97.0
0001.950,905.1666666666667,90.05833333333332,98.0,117.0,97.0
0001.987,881.5,-692.7615384615385,98.8125,117.00000000000001,97.0
0002.018,862.8615384615384,-1253.6333333333332,99.0,117.0,97.0
0002.055,843.2153846153846,-1655.0666666666666,99.0625,117.0,97.0
0002.086,827.85,-1863.0500000000002,99.0,117.0,97.0
0002.116,812.7249999999999,-1977.4461538461537,99.0,117.0,97.0
0002.151,790.0999999999999,-2024.025,100.0,117.0,97.0
0002.181,693.4,-2042.2083333333333,99.0,117.0,97.0
0002.217,440.26666666666665,-2062.4833333333336,98.8125,117.0,97.0
0002.254,1.950000000000017,-2080.8,98.5,117.00000000000001,97.0
0002.283,-392.825,-2086.953846153846,99.0,117.0,97.0
0002.319,-793.3000000000001,-2076.25,99.0,117.0,97.0
0002.349,-1027.65,-2057.4500000000003,98.0,117.0,97.0
0002.385,-1143.325,-2027.75,97.0,117.0,97.0
0002.416,-1185.9416666666666,-1994.1615384615384,98.0,117.0,97.0
0002.452,-1237.75,-1951.0666666666668,98.0,117.0,97.0
0002.488,-1430.4916666666666,-1911.1333333333334,98.125,117.0,97.0
0002.517,-1669.25,-1882.375,99.0,117.0,97.0
0002.552,-1931.9,-1848.6000000000001,101.125,117.0,97.0
0002.581,-2057.1000000000004,-1820.05,102.9375,117.0,97.0
0002.618,-2123.5,-1774.625,103.0,117.0,97.0
0002.653,-2150.9692307692308,-1732.3000000000002,103.0,117.0,97.0
0002.683,-2166.6,-1689.1384615384613,102.0,116.99999999999999,97.0
0002.718,-2179.466666666667,-1644.5666666666666,101.0,117.0,97.0
0002.755,-2190.15,-1603.746153846154,101.0,117.0,97.0
0002.784,-2198.666666666667,-1578.4461538461537,101.0,117.0,97.0
0002.820,-2209.4375,-1547.3916666666664,100.0,117.0,97.0
0002.850,-2214.6166666666663,-1519.8666666666668,101.0,117.0,97.0
0002.888,-2214.3333333333335,-1478.5166666666667,102.125,117.0,97.0
0002.918,-2211.35,-1441.1555555555556,102.0,117.0,97.0
0002.954,-2205.7333333333336,-1392.1384615384616,100.75,117.00000000000001,97.0
0002.983,-2201.4461538461537,-1352.625,98.0,117.0,97.0
0003.018,-2195.075,-1302.0,98.0,117.0,97.0
0003.048,-2188.8,-1258.3333333333333,99.0,117.0,97.0
0003.085,-2181.4,-1211.8166666666666,100.0,117.0,97.0
0003.114,-2176.369230769231,-1175.1999999999998,100.0,117.0,97.0
0003.150,-2172.6153846153848,-1134.6,100.0,117.0,97.0
0003.186,-2170.6666666666665,-1094.6,100.0,117.0,97.0
0003.215,-2170.0,-1055.2,100.0,117.0,97.0
0003.252,-2169.8,-1005.4125,100.0,117.0,97.0
0003.281,-2169.8,-967.475,100.0,117.0,97.0
0003.318,-2168.0,-923.65,100.0,117.0,97.0
0003.354,-2163.6375000000003,-886.3615384615385,101.0,117.0,97.0
0003.382,-2158.4333333333334,-857.6,100.0,117.0,97.0
0003.419,-2148.7384615384617,-831.8666666666668,98.6875,117.0,97.0
0003.454,-2137.225,-813.1,97.0,117.0,97.0
0003.483,-2124.425,-800.4166666666666,97.0,117.0,97.0
0003.519,-2090.366666666667,-780.3384615384615,97.0,117.0,97.0
0003.554,-2015.1307692307691,-747.15,98.75,117.0,97.0
0003.584,-1880.6666666666665,-711.875,100.625,117.0,97.0
0003.621,-1637.6,-668.2375,102.0,116.99999999999999,97.0
0003.652,-1402.3250000000003,-637.9666666666667,102.0,117.0,97.0
0003.681,-1165.6000000000001,-611.5,100.3125,117.0,97.0
0003.720,-826.523076923077,-564.0999999999999,100.0,117.0,97.0
0003.751,-599.2083333333334,-520.9333333333334,101.0,117.0,97.0
0003.784,-563.35,-491.46923076923076,101.0,117.0,97.0
0003.815,-706.575,-483.8,99.93333333333332,117.0,97.0
0003.854,-985.623076923077,-487.225,97.46666666666667,117.0,97.0
0003.883,-1075.1333333333332,-482.82499999999993,97.0,117.0,97.0
0003.915,-990.2166666666667,-460.2307692307693,96.0,117.0,96.99999999999999
0003.954,-768.5125,-426.95000000000005,97.8125,117.00000000000001,97.00000000000001
0003.984,-626.4615384615385,-404.79999999999995,98.6875,117.0,97.0
0004.021,-488.16923076923075,-383.2,100.0,117.0,97.0
0004.050,-386.8666666666667,-373.85,101.0,117.0,97.0
0004.086,-287.15000000000003,-366.91111111111115,102.0625,117.0,97.0
0004.116,-226.96153846153845,-359.54166666666663,103.0,117.0,97.0
0004.152,-185.66923076923075,-354.0,103.1875,117.0,97.0
0004.181,-171.1,-354.4666666666667,104.0,117.0,97.0
0004.216,-162.61666666666667,-355.9769230769231,102.99999999999999,117.0,97.0
0004.252,-99.96666666666668,-350.7769230769231,102.0,117.0,97.0
0004.282,28.816666666666663,-337.1,102.0,117.0,97.0
0004.317,293.6,-312.75,101.5625,117.0,97.0
0004.352,585.7153846153847,-288.2,100.0,117.0,97.0
0004.381,917.6833333333333,-255.23846153846154,100.0,117.0,97.0
0004.418,1315.5,-191.5,100.0,117.0,97.0
0004.454,1757.0625,-120.1076923076923,98.0,117.0,97.0
0004.484,2033.7076923076922,-76.43333333333334,98.0,117.0,97.0
0004.520,2248.830769230769,-40.291666666666664,98.0,117.0,97.0
0004.549,2417.5000000000005,-30.700000000000003,98.0,117.0,97.0
0004.585,2598.008333333333,-22.174999999999997,100.25,117.0,97.0
0004.615,2679.9999999999995,-18.333333333333336,101.125,117.0,97.0
0004.652,2662.9333333333334,-21.2,100.5625,117.0,97.0
0004.682,2584.766666666667,-21.515384615384612,99.6875,116.99999999999999,97.0
0004.718,2595.6916666666666,-8.546153846153846,98.4375,117.0,97.0
0004.754,2656.3153846153846,21.633333333333333,99.0,117.0,97.0
0004.783,2694.6,55.1,100.0,117.0,97.0
0004.819,2658.025,91.30000000000001,102.0,117.0,97.0
0004.849,2599.85,122.8,102.0,117.0,97.0
0004.884,2527.7000000000003,156.5,100.0625,117.0,97.0
0004.920,2465.2,189.57500000000002,99.0,117.0,97.00000000000001
0004.951,2408.175,207.1,99.0,117.00000000000001,97.0
0004.986,2344.9,226.63333333333333,98.0,117.0,97.0
0005.015,2293.5769230769233,237.60833333333332,97.0,117.0,97.0
0005.051,2232.725,250.46666666666667,98.375,117.0,97.0
0005.087,2175.3,262.0333333333333,101.625,117.0,97.0
0005.116,2129.133333333333,273.45384615384614,103.0,117.0,97.0
0005.153,2072.0,308.15,104.0,117.0,97.0
0005.182,2025.4,327.4333333333334,103.0,117.0,97.0
0005.220,1969.5384615384614,340.2583333333333,101.0625,117.0,97.0
0005.249,1928.0,346.47499999999997,100.0,117.0,96.99999999999999
0005.286,1876.2923076923075,366.43333333333334,100.0625,117.0,97.0
0005.316,1836.5625,388.27692307692314,101.0,117.0,97.0
0005.353,1785.825,428.34999999999997,101.0,117.0,97.0
0005.384,1744.9461538461537,440.39166666666665,99.8125,117.0,97.0
0005.415,1708.7333333333336,438.7875,98.875,117.0,97.0
0005.452,1663.1,421.1375,98.0,117.0,97.0
0005.483,1624.5333333333333,394.31111111111113,97.0,117.0,97.0
0005.520,1580.6000000000001,372.0,97.6875,117.0,97.0
0005.549,1546.95,349.5,99.0,117.0,97.0
0005.585,1507.9000000000003,322.3833333333333,100.0,117.0,96.99999999999999
0005.617,1452.1083333333331,308.6846153846154,101.0,116.99999999999999,97.0
0005.653,1248.8666666666668,303.68333333333334,100.0,117.0,97.0
0005.682,967.1461538461539,308.35,99.1875,116.99999999999999,97.0
0005.718,526.9000000000001,307.05,99.0,117.0,97.0
0005.754,119.16666666666667,298.7,99.0,117.0,97.0
0005.783,-189.325,275.45,99.0,117.0,97.0
0005.819,-575.9692307692308,203.4,98.625,117.0,97.0
0005.849,-923.1666666666667,102.07499999999999,97.0,117.0,97.0
0005.886,-1396.8666666666668,-46.55833333333333,95.4375,117.0,97.0
0005.915,-1701.2,-144.375,94.625,117.0,97.0
0005.952,-1971.3,-224.97692307692307,93.0,117.0,97.0
0005.981,-2058.1222222222223,-252.85000000000002,92.0,117.0,97.0
0006.018,-2081.7,-285.91666666666663,92.0,116.99999999999999,97.0
0006.048,-2083.9,-314.9846153846154,91.0,117.0,97.0
0006.086,-2093.9333333333334,-359.40769230769234,91.0,117.0,97.0
0006.117,-2109.125,-408.6307692307692,92.88235294117648,117.0,97.0
0006.150,-2127.508333333333,-455.0692307692307,96.125,117.0,97.0
0006.185,-2140.008333333333,-484.2692307692308,99.25,117.0,97.0
0006.220,-2148.8384615384616,-490.57499999999993,99.0,117.0,97.0
0006.253,-2154.05,-486.35,96.5,117.00000000000001,97.0
0006.286,-2157.2333333333336,-479.0,96.0,117.0,96.99999999999999
0006.319,-2159.25,-470.6,96.0,117.0,97.00000000000001
0006.351,-2162.746153846154,-465.3083333333334,97.625,117.0,97.0
0006.385,-2165.916666666667,-459.9,98.0,117.0,97.0
0006.419,-2169.0,-457.72499999999997,97.0,117.0,97.0
0006.451,-2169.975,-455.2444444444444,96.125,117.0,97.0
0006.483,-2167.7444444444445,-449.3,96.0,117.0,97.0
0006.516,-2164.1625,-440.8,95.0,117.0,97.0
0006.556,-2157.853846153846,-428.5333333333333,96.0,117.0,97.0
0006.588,-2154.8,-418.0923076923077,97.0,117.0,97.0
0006.620,-2153.0,-408.71538461538455,97.4375,117.0,97.0
0006.652,-2154.6,-398.825,99.4375,117.0,97.0
0006.685,-2156.1,-392.0333333333333,100.0,117.0,97.0
0006.742,-2159.2333333333336,-378.4916666666667,101.0,117.0,97.0
0006.762,-2159.3,-372.9666666666667,101.0,117.0,97.0
0006.788,-2159.133333333333,-366.575,101.0,117.0,97.0
0006.816,-2158.4,-361.3777777777778,100.0,117.0,97.0
0006.852,-2156.475,-356.05,98.0625,117.0,97.0
0006.887,-2153.876923076923,-347.725,98.0,117.0,97.0
0006.923,-2151.7749999999996,-339.7,98.0,117.0,97.0
0006.950,-2150.575,-330.2538461538462,97.0,117.0,97.0
0006.985,-2148.1625000000004,-321.93333333333334,97.0,117.0,97.0
0007.020,-2142.4307692307693,-308.42499999999995,97.0,117.0,97.0
0007.055,-2134.825,-294.6416666666667,97.0,117.0,97.0
0007.081,-2128.8916666666664,-283.74615384615385,97.0,117.0,97.0
0007.116,-2119.725,-270.276923076923,97.0,117.0,97.0
0007.151,-2108.8333333333335,-255.8,99.6875,117.0,97.0
0007.186,-2095.825,-242.42499999999998,100.875,117.0,97.0
0007.222,-2082.75,-228.11666666666667,100.875,117.0,97.0
0007.248,-2071.7166666666667,-216.2888888888889,100.0,117.0,96.99999999999999
0007.283,-2055.5666666666666,-199.07500000000002,99.0,117.0,97.0
0007.319,-2035.4538461538461,-181.65,99.0,117.0,96.99999999999999
0007.355,-2008.3916666666667,-161.3,99.0,117.0,97.0
0007.391,-1973.0166666666667,-141.7,99.0,117.0,97.0
0007.417,-1938.7166666666667,-130.89999999999998,100.0,117.0,97.0
0007.452,-1885.8000000000002,-119.41666666666666,101.0,117.0,97.0
0007.488,-1798.0307692307692,-113.48333333333333,100.25,117.0,97.0
0007.524,-1689.5000000000002,-105.6,100.0,117.0,97.0
0007.550,-1604.8,-97.99166666666667,99.0,117.0,97.0
0007.585,-1499.0111111111112,-85.4846153846154,99.0,117.0,97.00000000000001
0007.623,-1413.79,-75.25,100.0,117.0,97.0
0007.649,-1348.1,-69.96249999999999,100.8125,117.0,97.0
0007.687,-1264.9583333333333,-65.4,102.1875,117.0,97.0
0007.724,-1171.975,-58.36153846153846,102.0,117.0,97.0
0007.751,-1108.9333333333334,-55.199999999999996,102.0,117.0,97.0
0007.787,-1033.5375,-46.95,102.0,117.0,97.0
0007.822,-966.575,-40.85,101.0,117.0,97.0
0007.849,-918.4857142857143,-31.03076923076923,100.6875,117.0,97.0
0007.884,-861.2,-17.2,100.0,117.0,97.0
0007.919,-817.9692307692309,-1.55,99.375,117.00000000000001,97.0
0007.955,-780.8333333333335,11.149999999999999,99.0,116.99999999999999,97.0
0007.991,-679.6083333333333,33.95384615384616,99.0,116.99999999999999,97.0
0008.017,-562.5384615384614,54.050000000000004,99.0,117.0,97.0
0008.052,-364.1076923076923,84.9,99.0,117.0,97.0
0008.090,-159.73333333333335,108.77499999999999,98.0,117.0,97.0
0008.116,-66.275,118.52307692307693,98.0,117.0,97.0
0008.152,61.13076923076923,121.94999999999999,99.1875,117.0,97.0
0008.187,146.8,120.63333333333333,101.0,117.0,97.0
0008.222,250.72499999999997,129.29999999999998,101.0,117.0,97.0
0008.257,351.4,146.0,100.0,117.0,96.99999999999999
0008.283,429.1,166.64999999999998,100.0,117.0,97.0
0008.318,535.7615384615384,192.5,100.0,117.0,97.0
0008.353,632.1615384615385,208.9,100.0,117.0,97.0
0008.389,759.6333333333332,228.925,100.0,117.0,97.0
0008.416,920.2166666666667,250.39230769230767,99.3125,117.0,97.0
0008.452,1191.1923076923076,276.8,98.0625,117.0,97.0
0008.488,1632.625,296.58333333333337,98.0,117.0,97.0
0008.523,2124.5083333333337,305.9,99.0,117.0,97.0
0008.550,2550.4166666666665,308.46153846153845,99.0,117.0,97.0
0008.585,2947.576923076923,323.9,99.0,117.0,97.00000000000001
0008.620,3139.7999999999997,334.275,99.4375,117.0,96.99999999999999
0008.656,3252.023076923077,345.35,100.6875,116.99999999999999,97.0
0008.682,3386.0,341.7888888888889,102.0,117.0,97.0
0008.717,3590.1,337.95000000000005,102.0,117.0,97.0
0008.753,3741.1923076923076,343.70000000000005,101.0,117.0,97.0
0008.789,3734.641666666667,362.2,99.9375,117.0,97.0
0008.818,3651.4750000000004,383.3333333333333,99.0,117.0,97.0
0008.855,3553.625,399.68888888888887,98.0,117.0,97.0
0008.890,3460.6749999999997,433.4692307692307,97.625,117.0,97.0
0008.916,3388.5666666666666,496.26666666666665,97.0,116.99999999999999,96.99999999999999
0008.953,3294.933333333333,598.6,97.0,117.0,97.0
0008.989,3206.7166666666667,701.625,97.0,117.0,97.0
0009.015,3143.246153846154,748.6875,97.0,117.0,97.0
0009.050,3060.7166666666662,852.0875,97.0,117.0,97.0
0009.085,2982.0,946.525,96.0,117.0,97.0
0009.121,2903.5,1007.825,96.0,117.0,97.0
0009.148,2843.7000000000003,994.9375,98.5,117.0,97.0
0009.184,2767.2,957.1666666666666,100.75,117.0,97.0
0009.220,2693.7000000000003,921.5666666666667,101.0,117.0,97.0
0009.255,2631.2,919.7153846153847,100.0,117.0,97.00000000000001
0009.281,2579.4666666666667,935.0250000000001,100.0,117.0,97.0
0009.317,2513.066666666667,953.9,101.0,117.0,97.0
0009.351,2449.7,952.6333333333332,101.0,117.00000000000001,97.0
0009.387,2387.4500000000003,921.123076923077,100.0,117.0,97.0
0009.423,2324.169230769231,890.3333333333333,99.0,117.0,97.0
0009.449,2278.2,875.275,98.6875,117.0,97.0
0009.485,2218.7749999999996,858.4333333333334,97.4375,117.0,97.0
0009.521,2161.8,981.0923076923077,97.8125,117.0,97.0
0009.557,2105.5692307692307,1254.8875,98.0,117.00000000000001,97.0
0009.583,2063.9461538461537,1467.2,98.0,117.0,97.00000000000001
0009.620,2008.7833333333333,1688.8000000000002,99.0,117.0,97.0
0009.657,1956.0749999999998,1617.9,100.3125,117.0,97.0
0009.683,1918.3000000000002,1495.0916666666667,101.0,117.0,97.0
0009.718,1869.9,1376.1692307692308,102.0,117.0,97.0
0009.754,1822.0230769230768,1323.3416666666667,102.0,117.0,97.0
0009.789,1774.2,1285.9750000000001,102.0,117.0,97.0
0009.816,1742.4250000000002,1255.6999999999998,101.0,117.0,97.0
0009.851,1696.0,1215.7230769230769,101.0,117.0,97.0
0009.886,1654.9384615384615,1191.4,101.0,117.0,97.0
0009.922,1610.1333333333332,1208.9833333333333,101.0,117.0,97.0
0009.948,1579.9750000000001,1220.2,101.0,117.0,97.0
0009.985,1537.45,1221.7555555555555,101.0,117.00000000000001,97.0
0010.022,1498.1307692307691,1209.3692307692306,100.0,117.0,97.0
0010.047,1469.2,1199.3,99.3125,117.0,97.0
0010.084,1430.4333333333334,1187.775,99.0,117.0,97.0
0010.119,1393.0166666666667,1120.5846153846153,99.0,117.0,97.0
0010.154,1358.3,943.6384615384616,100.0,117.0,97.0
0010.190,1323.25,755.825,101.625,117.0,97.0
0010.216,1299.4375,617.45,102.0,117.0,97.0
0010.251,1266.3249999999998,483.03333333333336,102.5,117.0,96.99999999999999
0010.287,1233.25,363.0538461538461,101.25,117.0,97.0
0010.323,1203.2083333333333,198.05384615384614,101.0,117.0,97.00000000000001
0010.349,1178.3750000000002,14.700000000000003,100.0,117.0,97.0
0010.384,1032.1999999999998,-283.48333333333335,100.0,117.0,97.0
0010.421,643.7499999999999,-592.8166666666667,98.0,117.0,97.0
0010.457,36.400000000000006,-809.2615384615385,97.0,117.0,97.0
0010.483,-429.03333333333336,-930.0999999999999,97.0,117.0,97.0
0010.518,-879.3,-1044.8583333333333,98.0,117.0,97.0
0010.553,-1141.1,-1121.725,98.0,117.0,97.0
0010.589,-1303.6583333333333,-1155.4333333333334,98.0,117.07738095238096,97.0
0010.615,-1451.2916666666665,-1167.7,98.0,117.1547619047619,97.0
0010.651,-1672.9230769230771,-1177.2999999999997,99.0,117.26190476190476,97.0
0010.688,-1889.1999999999998,-1184.4125,100.8125,117.3720238095238,97.0
0010.723,-2008.6333333333332,-1179.55,102.0,117.47619047619048,97.0
0010.749,-2062.0666666666666,-1170.3583333333333,102.0,117.55357142857142,97.0
0010.784,-2095.246153846154,-1153.9916666666666,102.0,117.6577380952381,97.0
0010.821,-2119.05,-1132.9416666666666,100.875,117.76785714285714,97.0
0010.857,-2138.3625,-1111.7,100.0,117.875,97.0
0010.883,-2146.3,-1094.569230769231,100.0,117.95238095238096,97.0
0010.918,-2155.9333333333334,-1076.8000000000002,99.0,118.0,97.00000000000001
0010.953,-2163.525,-1053.75,99.0,118.0,97.0
0010.990,-2171.3666666666663,-1034.1833333333334,99.0,118.0,96.99999999999999
0011.016,-2174.4,-1016.4,99.0,118.0,97.0
0011.050,-2174.7,-991.8625,99.0,118.0,97.0
0011.085,-2172.75,-968.2625,99.0,118.0,97.0
0011.120,-2169.9666666666667,-943.825,99.0,118.0,97.0
0011.156,-2169.9,-925.6846153846153,99.0625,118.0,97.0
0011.181,-2169.9,-911.4538461538463,100.625,118.0,97.0
0011.218,-2170.1666666666665,-889.125,101.0,118.0,97.0
0011.253,-2170.116666666667,-867.3583333333333,102.0,118.0,97.0
0011.289,-2170.508333333333,-844.7,102.0,118.0,97.0
0011.315,-2170.9,-829.3615384615384,101.0,118.0,97.0
0011.350,-2171.6555555555556,-806.75,99.8125,118.0,97.0
0011.386,-2171.8,-787.0999999999999,99.0,118.0,97.0
0011.421,-2171.65,-764.7769230769231,99.625,118.0,97.0
0011.456,-2170.9083333333333,-743.4,99.25,118.0,97.0
0011.482,-2170.658333333333,-727.75,99.0,118.0,97.0
0011.517,-2168.775,-706.1769230769231,99.0,118.0,97.0
0011.552,-2165.223076923077,-686.3083333333334,99.0,118.0,97.0
0011.588,-2159.0,-662.9333333333334,99.0,118.0,97.09821428571429
0011.624,-2151.5,-637.2874999999999,98.0,118.00000000000001,97.20535714285715
0011.650,-2146.0,-616.0,98.0,118.0,97.28273809523809
0011.685,-2136.9461538461537,-587.6769230769231,99.125,118.0,97.38690476190477
0011.720,-2124.8416666666662,-562.9083333333334,101.0,118.0,97.49107142857142
0011.756,-2109.5307692307697,-537.6833333333334,101.0,118.0,97.59821428571428
0011.781,-2098.7749999999996,-520.2,100.0,118.0,97.67261904761904
0011.816,-2080.0624999999995,-493.0111111111111,99.6875,118.0,97.77678571428571
0011.851,-2054.458333333333,-461.1625,99.5,118.0,97.88095238095238
0011.886,-2014.4846153846152,-429.9083333333333,100.0,118.0,97.98511904761904
0011.922,-1965.4384615384615,-396.70000000000005,100.0,118.0,98.0
0011.948,-1916.9,-375.96666666666664,99.0,117.99999999999999,98.0
0011.985,-1819.0,-343.8538461538462,98.0,118.0,98.0
0012.021,-1660.35,-315.13333333333327,97.875,118.0,98.0
0012.057,-1430.5555555555557,-290.05,97.0,118.0,98.0
0012.083,-1251.4,-270.125,97.0,118.0,98.0
0012.118,-980.25,-242.27692307692305,97.1875,118.0,98.0
0012.155,-739.95,-207.93076923076922,98.5,118.0,98.0
0012.182,-568.0923076923076,-188.63333333333333,101.1875,118.0,98.0
0012.218,-379.2666666666667,-176.9333333333333,103.0,118.0,98.0
0012.253,-190.6,-170.05,103.0,118.0,98.0
0012.289,2.1499999999999932,-151.56153846153845,102.0,118.0,98.0
0012.323,241.47692307692307,-118.26666666666667,101.0,118.0,98.0
0012.349,467.5666666666667,-86.91666666666667,100.0,118.0,98.0
0012.383,719.575,-54.13333333333333,100.75,118.0,98.0
0012.419,906.8692307692309,-28.669230769230772,101.0,118.0,98.0
0012.455,1013.5444444444445,-4.3125,101.75,118.0,98.0
0012.481,1072.3875,16.4,101.0,118.0,98.0
0012.517,1232.6999999999998,43.5375,99.875,118.0,98.0
0012.552,1599.85,88.55555555555556,99.0,118.0,98.0
0012.587,2068.253846153846,155.54615384615386,98.0,118.0,98.0
0012.623,2710.6,264.325,97.0,118.0,98.0
0012.648,3039.5333333333338,343.6083333333333,97.3125,118.0,98.0
0012.683,3294.3500000000004,446.79999999999995,101.5,118.0,98.0
0012.719,3358.223076923077,565.0153846153846,102.0,118.0,98.0
0012.755,3272.6,703.1166666666667,100.0,118.0,98.0
0012.781,3203.7,822.5999999999999,100.0,118.0,98.0
0012.817,3117.6,1009.8499999999999,100.0,118.0,98.0
0012.853,3033.5,1213.6666666666667,100.0,118.0,98.0
0012.889,2952.875,1388.6846153846152,100.0,118.0,98.0
0012.915,2892.2999999999997,1430.9499999999998,100.0,118.0,97.99999999999999
0012.951,2816.7,1381.375,99.0,118.0,98.0
0012.988,2740.866666666667,1306.425,98.0,118.0,98.0
0013.015,2685.811111111111,1291.5666666666666,97.75,118.0,98.0
0013.051,2612.5384615384614,1283.6,97.0,118.0,98.0
0013.087,2549.075,1261.7333333333333,98.0,118.0,98.0
0013.123,2480.15,1170.8833333333332,99.0,118.0,98.0
0013.149,2434.330769230769,1039.176923076923,100.625,118.0,98.0
0013.185,2368.4333333333334,807.2166666666667,101.93333333333334,118.0,98.0
0013.222,2305.0416666666665,500.4333333333334,100.0,118.0,98.00000000000001
0013.248,2260.7,275.7583333333333,100.0,118.0,98.0
0013.283,2202.9,57.0,101.0,118.0,98.0
0013.319,2147.9307692307693,-138.34615384615387,100.6875,118.0,97.99999999999999
0013.354,1965.6999999999998,-277.25,99.5,118.0,98.0
0013.390,1375.75,-384.72499999999997,99.0,118.0,98.0
0013.416,716.9833333333333,-464.89230769230767,100.0,118.0,98.0
0013.451,-373.9384615384615,-557.2666666666667,101.5625,118.0,98.0
0013.487,-1270.4,-620.55,101.0,118.0,98.0
0013.522,-1851.0,-660.0,99.0,118.0,98.0
0013.549,-2062.3333333333335,-677.6076923076923,99.6875,118.0,98.0
0013.587,-2131.3999999999996,-691.2692307692307,101.0,118.0,98.0
0013.623,-2143.6,-683.0333333333333,99.75,118.00000000000001,98.0
0013.649,-2141.3125,-668.0500000000001,97.25,118.0,98.0
0013.685,-2137.7,-646.4583333333333,97.125,118.0,98.0
0013.721,-2139.3833333333337,-630.9230769230769,101.75,118.0,98.0
0013.757,-2144.5923076923077,-629.9461538461538,105.0,118.0,98.0
0013.783,-2149.2615384615387,-631.7166666666667,102.375,118.0,98.0
0013.820,-2151.7999999999997,-632.775,98.375,118.0,98.0
0013.856,-2154.7,-623.825,97.0,118.0,98.0
0013.882,-2157.333333333333,-615.8,98.0,118.0,98.0
0013.918,-2160.076923076923,-599.2333333333333,98.0,117.99999999999999,98.0
0013.953,-2160.4,-582.3666666666667,97.9375,118.0,98.0
0013.990,-2160.1,-561.8333333333333,99.0,118.0,98.0
0014.017,-2160.0,-549.9166666666666,99.9375,118.0,98.0
0014.053,-2159.8,-537.8923076923077,100.0,118.0,98.0
0014.089,-2156.7923076923075,-527.4000000000001,99.0,118.0,98.0
