RelTime,RSPT,RSPA,PULS,PR,SPO2
0000.963,-449.4,-437.3,95.0,92.31048387096774,99.68951612903224
0000.996,-498.6,-503.9,96.375,92.34375,99.65625
0001.029,-537.1666666666666,-607.9692307692308,97.0,92.37701612903226,99.62298387096774
0001.062,-555.5615384615385,-725.0692307692308,96.52941176470588,92.41028225806451,99.58971774193549
0001.095,-563.3615384615384,-824.7,94.5,92.44354838709677,99.55645161290323
0001.129,-554.525,-878.35,92.375,92.47782258064517,99.52217741935483
0001.163,-551.5833333333334,-912.9923076923076,91.0,92.51209677419355,99.48790322580645
0001.198,-538.9,-929.4083333333333,90.0,92.54737903225806,99.45262096774194
0001.232,-531.6083333333333,-957.1,94.25,92.58165322580645,99.41834677419355
0001.266,-519.0166666666667,-994.9333333333334,103.9375,92.61592741935483,99.38407258064517
0001.301,-510.17499999999995,-1030.45,113.125,92.65120967741936,99.34879032258064
0001.328,-507.2375,-1054.1,115.875,92.67842741935483,99.32157258064517
0001.361,-517.8333333333334,-1070.4,111.1875,92.7116935483871,99.2883064516129
0001.395,-549.3230769230769,-1087.2,103.5,92.74596774193549,99.25403225806451
0001.429,-584.2666666666667,-1093.7749999999999,99.25,92.78024193548387,99.21975806451613
0001.463,-611.2083333333334,-1092.576923076923,96.0,92.81451612903226,99.18548387096774
0001.498,-632.2125,-1082.5,94.0,92.84979838709678,99.15020161290323
0001.532,-640.6500000000001,-1071.6666666666665,94.8125,92.88407258064517,99.11592741935483
0001.566,-640.8,-1058.9,97.0,92.91834677419355,99.08165322580646
0001.600,-638.4125,-1044.2307692307693,98.0,92.95262096774194,99.04737903225806
0001.635,-637.2,-1030.4,97.75,92.98790322580645,99.01209677419354
0001.663,-633.8333333333333,-1020.5333333333333,96.0,93.09523809523809,98.99999999999999
0001.698,-627.7076923076922,-1007.875,94.8125,93.30357142857143,98.99999999999999
0001.732,-616.35,-989.6444444444444,92.0,93.50595238095238,99.0
0001.766,-603.0666666666667,-974.5,92.0,93.70833333333333,99.0
0001.801,-590.5250000000001,-955.0666666666667,98.5,93.91666666666667,99.0
0001.834,-576.6076923076922,-937.7666666666667,107.4375,94.11309523809524,99.0
0001.862,-565.9,-922.7333333333332,114.3125,94.2797619047619,99.0
0001.896,-555.6,-896.5833333333334,114.875,94.48214285714286,99.0
0001.931,-550.45,-870.625,109.75,94.69047619047619,99.0
0001.966,-546.1666666666666,-844.1166666666666,102.125,94.89880952380953,99.0
0002.002,-542.5923076923077,-817.9000000000001,97.8125,95.0,99.0
0002.030,-538.775,-797.8153846153846,95.125,95.00000000000001,99.00000000000001
0002.065,-540.7583333333333,-774.6,94.0,95.0,99.0
0002.098,-540.5461538461539,-753.2,95.1875,95.0,99.0
0002.132,-533.9461538461537,-725.9416666666666,98.3125,95.0,99.0
0002.165,-520.55,-702.35,98.625,95.0,99.0
0002.198,-509.5,-676.3384615384615,96.5625,95.0,99.0
0002.232,-493.4846153846154,-656.9916666666667,95.0,95.0,99.0
0002.267,-484.2,-636.3,93.25,95.0,99.0
0002.300,-463.9923076923077,-617.525,92.0,95.0,99.0
0002.333,-445.525,-597.7333333333333,92.875,95.04172876304024,99.0
0002.367,-430.1666666666667,-579.075,103.0,95.14307004470939,99.0
0002.397,-418.4846153846154,-561.9,112.375,95.23248882265277,99.0
0002.431,-411.91538461538465,-541.275,118.0,95.3338301043219,98.99999999999999
0002.465,-399.20000000000005,-518.4666666666667,114.75,95.43517138599105,99.0
0002.500,-388.0666666666667,-497.49230769230775,109.25,95.53949329359165,98.99999999999999
0002.534,-372.6333333333333,-474.25,103.05882352941177,95.6408345752608,99.0
0002.568,-366.87500000000006,-456.0333333333333,99.75,95.74217585692995,99.0
0002.595,-359.5,-439.3166666666666,96.6875,95.822652757079,99.0
0002.628,-356.05,-422.2307692307692,96.0,95.9210134128167,99.0
0002.663,-347.14166666666665,-406.3,96.0,96.02533532041728,99.0
0002.698,-344.0153846153846,-383.90000000000003,97.75,96.12965722801789,99.0
0002.731,-328.5,-364.19999999999993,97.0,96.22801788375558,99.0
0002.765,-311.8,-343.6888888888889,95.0625,96.32935916542473,99.0
0002.800,-285.0833333333333,-326.25,93.875,96.43368107302533,99.0
0002.835,-268.6583333333333,-313.0333333333333,92.0,96.53800298062593,99.0
0002.862,-246.37692307692308,-300.3333333333333,91.0,96.61847988077497,99.0
0002.897,-216.90000000000003,-280.9307692307692,92.375,96.72280178837555,99.0
0002.932,-185.4,-262.9166666666667,104.25,96.82712369597616,99.0
0002.966,-163.53846153846155,-249.8,114.5,96.9284649776453,99.0
0003.001,-153.0,-235.98333333333332,118.3125,97.06875,99.0
0003.030,-143.7,-224.04615384615386,115.5,97.25,99.0
0003.064,-127.3375,-204.13333333333333,110.75,97.4625,99.0
0003.097,-110.6125,-189.20000000000002,105.3125,97.66874999999999,99.0
0003.130,-95.65,-176.2,101.5,97.875,99.0
0003.164,-85.15,-162.525,97.125,98.0875,99.0
0003.199,-71.30833333333334,-149.8,96.0,98.30625,99.0
0003.229,-54.93333333333334,-140.0625,96.9375,98.49375,99.0
0003.264,-31.184615384615388,-130.2625,97.0,98.7125,99.0
0003.300,-12.315384615384614,-120.71666666666665,97.0,98.9375,99.0
0003.335,9.2,-111.9,95.0,99.14880952380952,99.0
0003.363,21.541666666666664,-107.74166666666667,93.6875,99.31547619047619,99.0
0003.398,52.475,-102.15384615384616,91.5,99.52380952380952,99.0
0003.433,82.85833333333333,-98.4,90.0,99.73214285714286,99.0
0003.468,114.88333333333333,-89.73333333333335,89.0,99.94047619047619,99.0
0003.495,129.96666666666667,-81.775,93.6875,100.10119047619048,99.0
0003.528,140.55384615384617,-68.95,103.125,100.29761904761905,99.0
0003.563,146.29166666666666,-60.412499999999994,117.4375,100.50595238095238,99.0
0003.599,145.48333333333335,-50.95,117.9375,100.7202380952381,99.0
0003.634,142.83333333333334,-25.03076923076923,112.25,100.92857142857142,99.0
0003.669,139.15,83.41666666666667,107.125,101.00000000000001,99.0
0003.695,139.53076923076924,155.3,104.875,101.0,99.0
0003.730,135.925,231.83333333333331,99.5,101.0,99.0
0003.763,137.64615384615385,239.96666666666664,96.6875,101.0,99.0
0003.797,120.36666666666667,221.53333333333333,94.5625,101.0,99.0
0003.829,108.45000000000002,213.2923076923077,95.0,101.0,99.0
0003.863,102.04166666666667,205.7,95.0,101.0,99.0
0003.897,98.1,203.84166666666667,94.3125,101.0,99.0
0003.931,96.63076923076923,198.5,93.1875,101.0,99.0
0003.964,93.85,194.53333333333336,91.125,101.0,99.0
0003.998,95.15,189.32307692307694,90.0,100.99999999999999,99.0
0004.033,88.79999999999998,183.96923076923076,88.8125,100.99999999999999,99.0
0004.067,77.3923076923077,172.18333333333334,88.0,101.0,99.0
0004.101,75.70769230769231,163.8,88.4375,101.0,99.0
0004.128,81.46666666666668,154.63076923076923,89.0,101.0,99.0
0004.167,108.26666666666667,144.17777777777778,89.5625,101.0,99.0
0004.194,135.63333333333333,138.225,94.0,101.0,99.0
0004.228,146.7,130.3,103.25,101.0,99.0
0004.263,155.125,124.36363636363636,115.4,101.0,99.0
0004.299,152.0,114.85,121.0,101.0,99.0
0004.334,154.3,99.93333333333334,116.875,101.05044510385757,99.0
0004.361,153.76666666666668,89.96153846153847,110.75,101.13056379821958,99.0
0004.399,151.8,71.26666666666667,106.75,101.2433234421365,99.0
0004.430,135.97692307692307,56.25,101.9375,101.3353115727003,99.0
0004.463,119.55384615384614,32.400000000000006,98.875,101.43323442136499,99.0
0004.500,92.51666666666665,7.422222222222221,97.0,101.54302670623144,99.0
0004.529,73.35,-10.425,97.0,101.62908011869436,99.0
0004.565,48.730769230769226,-29.85,97.0,101.73590504451039,99.0
0004.599,20.3,-48.725,96.41176470588235,101.83679525222551,99.0
0004.634,0.2,-71.8,95.23529411764706,101.9406528189911,99.0
0004.668,-23.958333333333332,-92.60000000000001,93.125,102.0,99.0
0004.695,-38.1625,-105.83333333333334,92.0,102.0,99.0
0004.730,-58.266666666666666,-116.71666666666667,91.0,102.0,99.0
0004.765,-74.32307692307693,-131.1,90.0,102.0,99.0
0004.801,-91.87272727272727,-144.76923076923077,90.0,102.0,99.0
0004.829,-94.275,-156.76666666666665,90.0,102.0,99.0
0004.863,-102.23076923076923,-170.43333333333334,90.0,102.0,99.0
0004.898,-100.06923076923076,-181.61666666666665,90.25,102.0,99.0
0004.933,-105.0,-197.1,94.3125,102.0,99.0
0004.967,-100.71666666666667,-216.66153846153844,103.8125,102.0,99.0
0004.995,-103.21538461538462,-232.0,115.9375,102.0,99.0
0005.029,-104.9,-251.57500000000002,119.0,102.0,99.0
0005.063,-122.74166666666666,-267.325,115.875,102.0,99.0
0005.098,-134.74166666666665,-279.8153846153846,108.5,102.0,99.0
0005.134,-151.96923076923076,-292.675,105.0,102.0,99.0
0005.164,-166.2166666666667,-298.40000000000003,100.25,102.0,99.0
0005.201,-177.9,-303.59999999999997,97.8125,102.0,99.0
0005.231,-193.02499999999998,-305.2,96.0,102.0,99.0
0005.267,-204.075,-302.05,96.375,102.0,99.0
0005.295,-210.31666666666666,-297.37500000000006,97.0,102.0,99.0
0005.331,-218.0375,-292.54999999999995,95.625,102.0,98.99999999999999
0005.366,-220.0,-287.3818181818182,94.4375,102.0,99.0
0005.401,-230.26153846153846,-283.05,92.0,102.0,99.0
0005.435,-239.3875,-278.225,91.0,102.0,99.0
0005.464,-250.0,-271.7,90.0,102.0,99.0
0005.497,-252.87500000000003,-267.1,90.0,102.0,99.0
0005.531,-249.60769230769233,-258.28749999999997,90.0,102.0,99.0
0005.564,-240.64166666666665,-251.5875,90.0,102.0,99.0
0005.599,-230.89166666666665,-242.86666666666667,90.125,102.0,99.0
0005.633,-223.35714285714286,-235.55,93.5625,102.0,99.0
0005.662,-214.73333333333335,-229.6,100.0,101.80952380952381,98.99999999999999
0005.696,-202.52499999999998,-220.3230769230769,109.5,101.4047619047619,99.0
0005.731,-199.18333333333334,-211.51538461538462,115.6875,100.98809523809524,99.0
0005.765,-190.325,-201.73076923076923,112.5,100.58333333333333,99.0
0005.799,-193.4888888888889,-190.30833333333334,104.75,100.17857142857143,99.0
0005.833,-183.1,-181.26666666666665,101.5,99.77380952380952,99.0
0005.868,-180.13333333333333,-172.66666666666666,98.23529411764706,99.35714285714286,99.0
0005.896,-179.8846153846154,-167.44166666666666,95.375,99.02380952380952,99.0
0005.931,-180.76666666666665,-161.56666666666666,94.0,98.60714285714286,99.0
0005.964,-181.8,-153.63846153846154,95.0,98.21428571428572,99.0
0006.000,-182.26666666666665,-146.4625,96.0,98.0,99.0
0006.034,-178.4923076923077,-136.8,95.75,98.0,99.0
0006.062,-173.4,-131.5,94.0,97.99999999999999,99.0
0006.097,-167.05,-125.3,92.75,98.0,99.0
0006.133,-161.5,-118.15384615384616,91.0,98.0,99.0
0006.167,-151.28333333333333,-107.99230769230769,90.0,98.0,99.0
0006.201,-142.27499999999998,-98.2,89.25,98.0,99.0
0006.228,-132.10769230769233,-89.15,89.4375,98.0,99.0
0006.262,-113.1,-82.58461538461539,90.0,98.0,99.0
0006.296,-94.0125,-77.28461538461539,90.0,98.0,99.0
0006.330,-66.0,-74.17692307692307,91.0,97.89253731343284,99.0
0006.364,-45.4,-71.275,95.625,97.58805970149254,99.0
0006.399,-29.5,-67.4,104.25,97.27462686567165,99.0
0006.436,-20.950000000000003,-58.63333333333334,115.375,96.94328358208955,99.0
0006.464,-13.091666666666669,-52.41111111111111,114.875,96.69253731343284,99.0
0006.499,-15.075000000000001,-47.11666666666667,111.33333333333333,96.37910447761195,99.0
0006.535,-8.346153846153847,-39.824999999999996,104.875,96.05671641791045,99.0
0006.565,-0.4,-35.48333333333333,102.5,95.78805970149254,99.0
0006.600,1.5692307692307694,-31.625,99.3125,95.47462686567164,99.0
0006.633,-1.4833333333333332,-28.9125,97.25,95.17910447761194,99.0
0006.667,-3.7,-24.223076923076924,97.0,94.9359756097561,99.0
0006.695,-3.8083333333333327,-22.083333333333332,98.625,94.8079268292683,99.00000000000001
0006.729,0.5538461538461537,-16.05,100.0,94.65243902439025,99.0
0006.764,-3.858333333333333,-12.016666666666666,99.0625,94.49237804878048,99.0
0006.800,0.2666666666666666,-7.000000000000001,97.8125,94.32774390243901,99.0
0006.835,10.516666666666667,-4.3999999999999995,95.625,94.16768292682927,99.00000000000001
0006.863,20.215384615384615,1.0833333333333335,94.875,94.03963414634146,99.0
0006.896,36.3,3.45,93.8125,93.88871951219512,99.0
0006.930,36.7625,7.023076923076923,92.0,93.73323170731706,99.0
0006.965,54.175,7.2444444444444445,92.0,93.57317073170731,99.0
0006.998,74.01111111111112,8.0,92.0,93.42225609756098,99.0
0007.031,98.25,9.138461538461538,92.0,93.27134146341464,99.0
0007.066,128.925,43.7,92.8125,93.11128048780488,99.0
0007.099,157.5,83.6,102.5,92.96036585365853,99.0
0007.132,182.03333333333336,120.4,110.75,92.8094512195122,99.0
0007.165,201.23333333333332,132.0769230769231,116.0,92.65853658536585,99.0
0007.200,210.96666666666667,123.3923076923077,111.625,92.4984756097561,99.0
0007.234,220.23076923076923,119.03333333333333,104.375,92.34298780487805,99.0
0007.262,231.2,115.87500000000001,101.875,92.21493902439025,99.0
0007.297,238.0,113.03076923076924,98.75,92.05487804878048,99.0
0007.331,229.32500000000002,106.2,94.625,92.0,99.0
0007.365,223.24444444444444,100.0,93.5,92.0,99.0
0007.399,207.36923076923077,98.2,94.0,92.0,99.0
0007.435,199.3,96.16666666666667,95.0,92.0,99.0
0007.462,188.50000000000003,94.04615384615384,95.0,92.0,99.0
0007.497,179.7,87.52499999999999,94.0,92.0,99.0
0007.531,167.88461538461536,84.15,93.125,92.0,99.0
0007.565,150.49999999999997,83.61666666666667,92.0,92.0,99.0
0007.601,139.45,78.73076923076923,91.0,92.0,99.0
0007.629,131.375,76.5,91.0,92.0,99.0
0007.664,119.7,71.33333333333333,91.0,91.83035714285714,99.0
0007.698,105.94615384615385,67.825,91.3125,91.52678571428572,99.0
0007.733,98.8,64.63333333333333,92.5,91.21428571428572,99.0
0007.768,101.525,60.95384615384615,93.0,90.90178571428571,99.0
0007.798,107.83333333333334,59.5625,94.5625,90.63392857142857,99.0
0007.832,109.53846153846153,58.6,100.0625,90.33035714285714,99.0
0007.867,113.7,57.71666666666667,110.375,90.01785714285714,99.0
0007.896,111.36666666666667,58.55,119.375,89.75892857142857,99.0
0007.931,103.4,56.00769230769231,118.25,89.44642857142857,99.0
0007.967,94.25555555555556,54.8,110.75,89.125,99.0
0008.004,89.0,53.2,106.5625,89.0,99.0
0008.031,83.35,52.815384615384616,102.875,89.0,99.0
0008.065,77.4875,50.9,100.75,89.0,99.0
0008.100,69.76666666666667,45.333333333333336,98.5625,89.0,99.0
0008.134,59.400000000000006,43.87499999999999,98.0,89.0,99.0
0008.167,55.93333333333334,40.75,98.0,89.0,99.0
0008.201,51.900000000000006,41.5,98.0,89.0,99.0
0008.234,42.8,36.392307692307696,97.1875,89.0,99.0
0008.267,34.44615384615385,35.55833333333334,96.125,89.0,99.0
0008.301,24.68333333333333,34.55,94.0,89.0,99.0
0008.329,15.166666666666666,34.730769230769226,94.0,89.0,99.0
0008.363,8.2,32.03333333333333,93.0,89.0,99.0
0008.399,8.3,29.799999999999997,92.0,89.0,99.0
0008.433,12.358333333333333,26.7875,92.0,89.0,99.0
0008.468,16.55,24.866666666666667,92.0,89.0,99.0
0008.496,25.644444444444446,22.983333333333334,92.25,89.0,99.0
0008.530,30.025000000000002,20.21666666666667,100.5,89.0,99.0
0008.563,37.5,16.733333333333334,109.1875,89.0,99.0
0008.597,33.46666666666667,11.330769230769231,116.0,89.0,99.0
0008.631,30.03333333333333,8.746153846153847,113.625,89.0,99.0
0008.667,31.424999999999997,5.933333333333334,109.125,88.95535714285715,99.00000000000001
0008.700,36.5,6.8999999999999995,103.0,88.85714285714286,99.0
0008.734,31.999999999999996,5.138461538461538,99.875,88.75595238095238,99.0
0008.768,10.975,4.4,96.76470588235293,88.6547619047619,99.0
0008.797,-2.366666666666667,4.733333333333333,96.0,88.56845238095238,99.0
0008.833,-14.808333333333334,4.3500000000000005,96.3125,88.46130952380952,99.0
0008.867,-22.076923076923073,5.3375,98.0,88.36011904761904,99.0
0008.901,-25.933333333333337,4.800000000000001,98.0,88.25892857142857,99.0
0008.934,-30.200000000000003,7.638461538461538,97.0,88.16071428571428,99.0
0008.962,-36.03333333333334,7.800000000000001,96.0,88.07738095238096,99.0
0008.995,-34.4,9.5,95.0,87.978125,99.00000000000001
0009.029,-33.641666666666666,7.233333333333333,94.0,87.87187499999999,99.0
0009.064,-36.0,4.315384615384615,94.0,87.76249999999999,99.0
0009.099,-36.987500000000004,0.9615384615384613,93.0,87.65312499999999,99.0
0009.133,-37.075,-0.29166666666666674,94.0625,87.546875,99.0
0009.166,-36.56666666666667,0.5666666666666665,100.5,87.44375,99.0
0009.202,-31.15,-4.1,109.5,87.33125000000001,99.0
0009.230,-40.65,-10.566666666666666,117.0,87.24375,99.0
0009.265,-64.775,-20.43333333333333,115.375,87.13437499999999,99.0
0009.300,-99.44615384615385,-34.333333333333336,110.5,87.025,99.0
0009.329,-127.48333333333335,-41.45,103.6875,87.0,99.0
0009.362,-161.95000000000002,-48.80769230769231,100.25,87.0,99.0
0009.396,-209.175,-54.39999999999999,96.5,87.0,99.0
0009.429,-247.69230769230768,-54.36666666666667,95.4375,87.0,99.0
0009.463,-282.66666666666663,-57.425,96.0,87.0,99.0
0009.498,-320.20833333333337,-62.94615384615385,97.875,87.0,99.0
0009.533,-357.42499999999995,-67.4,98.0,87.0,99.0
0009.567,-389.6153846153846,-73.75,97.0,87.0,99.0
0009.596,-408.0125,-77.4875,96.0,87.0,99.0
0009.630,-423.55,-82.3,94.875,87.0,99.0
0009.664,-439.1625,-90.3,94.0,87.0,99.0
0009.698,-439.3,-94.76666666666668,93.0,87.0,99.0
0009.732,-434.23846153846154,-102.77692307692308,93.47058823529412,87.0,99.0
0009.767,-424.09999999999997,-109.575,96.875,87.0,99.0
0009.801,-424.83333333333337,-115.4,109.0,87.0,99.0
0009.834,-426.9076923076923,-120.0875,114.625,87.0,99.0
0009.867,-427.42307692307696,-124.20000000000002,114.125,87.0,99.0
0009.900,-426.6666666666667,-127.27499999999999,107.1875,87.0,99.0
0009.933,-432.10833333333335,-129.25384615384615,103.0,87.0,99.0
0009.966,-432.45384615384614,-133.02307692307693,97.9375,87.0,99.0
0010.001,-437.31538461538463,-134.75,96.0,87.0,99.00000000000001
0010.028,-437.55,-139.5,95.0,87.0,99.0
0010.063,-440.6333333333333,-146.93333333333334,96.13333333333334,87.0,99.0
0010.099,-436.825,-147.69230769230768,97.4375,87.0,99.0
0010.134,-441.825,-147.25,98.0,87.0,99.0
0010.163,-439.8,-144.2,98.0,87.0,99.0
0010.198,-435.20000000000005,-138.51666666666665,97.0,87.0,99.0
0010.233,-422.3,-136.36923076923077,95.1875,87.0,99.0
0010.267,-401.775,-133.6,95.0,87.0,99.0
0010.300,-380.25,-129.7,95.0,87.0,99.0
0010.333,-367.6,-122.56666666666666,96.1875,87.05059523809523,99.0
0010.368,-361.0153846153846,-117.55,107.0,87.15476190476191,99.0
0010.397,-355.3923076923077,-112.43333333333334,114.125,87.24107142857142,99.0
0010.431,-349.85,-110.55000000000001,116.0,87.3422619047619,99.0
0010.466,-342.0666666666667,-106.1076923076923,110.875,87.44642857142858,99.0
0010.502,-330.1916666666666,-99.6,105.75,87.55357142857143,99.0
0010.530,-326.16923076923075,-90.96666666666667,101.25,87.63690476190476,99.0
0010.565,-320.2833333333333,-82.85000000000001,98.4375,87.74107142857143,99.0
0010.601,-316.5,-76.9,96.1875,87.84821428571429,99.0
0010.630,-312.9666666666667,-70.2125,96.625,87.93452380952381,99.0
0010.664,-304.27777777777777,-62.224999999999994,97.75,88.0,99.00000000000001
0010.697,-299.15,-57.275000000000006,99.0,88.0,99.0
0010.730,-288.59999999999997,-50.125,99.0,88.0,99.0
0010.764,-279.4,-42.73846153846154,98.0,88.0,99.00000000000001
0010.799,-259.8875,-35.36666666666667,96.0,88.0,99.0
0010.836,-236.81666666666666,-26.8,95.0,88.0,99.0
0010.864,-219.99166666666662,-22.799999999999997,94.75,88.0,99.0
0010.898,-187.10000000000002,-12.715384615384616,94.375,88.0,99.0
0010.934,-151.475,1.476923076923077,101.875,88.0,99.0
0010.967,-120.57692307692308,13.561538461538461,110.75,88.0,99.0
0011.000,-100.43846153846154,24.433333333333337,117.5,88.10746268656716,99.0
0011.035,-88.9,35.63333333333334,115.125,88.42089552238807,99.0
0011.062,-87.4,65.73333333333335,111.75,88.66268656716419,99.0
0011.097,-85.35,104.525,105.13333333333333,88.97611940298508,99.0
0011.132,-83.47500000000001,144.3,101.9375,89.28955223880597,99.0
0011.167,-83.525,165.05,98.0,89.60298507462687,99.0
0011.202,-71.72500000000001,204.4625,97.0,89.91641791044776,99.0
0011.229,-64.625,248.64999999999998,97.125,90.15820895522388,99.0
0011.264,-48.0,328.9,99.0,90.47164179104477,99.0
0011.300,-47.22500000000001,410.95,99.0,90.79402985074627,99.0
0011.335,-39.81818181818181,501.16666666666663,98.0,91.0,99.0
0011.362,-39.40769230769231,554.0166666666667,96.625,91.0,99.0
0011.395,-32.925,602.8916666666667,95.5625,91.0,98.99999999999999
0011.429,-12.3,652.6,94.4375,91.0,99.0
0011.469,13.7625,720.5692307692307,93.9375,91.0,99.0
0011.498,38.199999999999996,799.3000000000001,93.875,91.0,99.0
0011.534,67.09230769230768,890.1375,98.5,91.0,99.0
0011.563,79.47500000000001,927.0538461538462,106.6875,91.0,99.0
0011.598,99.69166666666666,952.325,118.0,91.0,99.0
0011.634,109.53333333333335,919.7111111111111,117.25,91.0,99.0
0011.662,114.6,890.0,111.75,91.10714285714286,99.0
0011.696,131.28333333333333,859.525,107.5,91.30952380952381,99.0
0011.730,145.35,826.2166666666667,102.625,91.51190476190476,99.0
0011.764,150.07500000000002,793.3076923076924,100.5,91.71428571428572,99.0
0011.797,147.73076923076923,760.4333333333334,98.4375,91.91071428571428,99.0
0011.831,135.8875,727.5999999999999,97.6875,92.11309523809524,99.0
0011.863,125.9,689.1666666666667,98.0,92.30357142857142,99.0
0011.896,112.8,643.5076923076924,99.0,92.5,99.0
0011.930,98.1375,583.85,99.0,92.70238095238096,99.0
0011.965,80.78888888888889,510.84999999999997,97.0,92.91071428571428,99.0
0012.000,66.8,425.25000000000006,95.75,93.0595238095238,99.0
0012.028,45.56666666666666,350.68888888888887,95.0,93.14285714285715,99.0
0012.062,32.65,261.5625,93.875,93.24404761904762,99.0
0012.096,21.492307692307694,185.66666666666669,93.0,93.3452380952381,99.0
0012.133,17.1,120.8,92.5625,93.45535714285714,99.0
0012.168,12.316666666666666,74.55,96.25,93.55952380952381,99.0
0012.196,2.875,31.0,103.0,93.64285714285714,99.0
0012.230,-10.615384615384617,-41.083333333333336,115.25,93.74404761904762,99.0
0012.263,-27.1,-109.73333333333333,116.3125,93.8422619047619,99.0
0012.297,-47.75,-177.23333333333332,110.375,93.94345238095238,99.0
0012.329,-69.2875,-222.5,105.375,94.00000000000001,99.0
0012.363,-97.55000000000001,-270.875,102.0625,94.0,99.0
0012.398,-129.82307692307694,-314.725,97.875,94.0,99.0
0012.433,-174.72500000000002,-346.8166666666666,96.0,94.0,99.0
0012.468,-221.86666666666667,-357.45384615384614,96.0,94.0,99.0
0012.501,-260.9,-363.09230769230766,97.0,94.0,99.0
0012.534,-284.25384615384615,-371.7,98.0,94.0,99.0
0012.568,-303.28461538461545,-376.075,97.25,94.0,99.0
0012.596,-314.6666666666667,-379.6923076923077,97.0,94.0,99.0
0012.630,-323.525,-380.2461538461538,96.0,94.0,99.0
0012.665,-334.26666666666665,-382.8,96.0,94.08333333333334,99.0
0012.700,-334.0615384615384,-385.2,97.0625,94.29166666666666,99.0
0012.734,-337.59999999999997,-384.9,98.0,94.49404761904762,99.0
0012.762,-338.51666666666665,-383.93333333333334,98.9375,94.66071428571429,99.0
0012.798,-341.525,-377.55384615384617,103.5625,94.875,99.0
0012.831,-343.34615384615387,-375.0166666666667,110.75,95.07142857142858,99.0
0012.864,-347.7166666666667,-366.9666666666667,117.0,95.26785714285714,99.0
0012.898,-353.075,-359.68461538461537,115.125,95.4702380952381,99.0
0012.932,-348.0,-351.2777777777777,107.3125,95.67261904761905,99.0
0012.967,-351.4,-344.3375,103.25,95.88095238095238,99.0
0013.000,-351.425,-338.6375,100.1875,96.0,99.0
0013.033,-353.70000000000005,-333.55,95.25,96.0,99.0
0013.066,-354.775,-327.20000000000005,93.0625,95.99999999999999,99.0
0013.100,-359.1,-322.223076923077,93.0,96.0,99.0
0013.133,-360.86153846153843,-318.475,93.0,96.0,99.0
0013.167,-358.85,-313.04999999999995,93.0,96.0,99.0
0013.196,-354.7,-308.07692307692304,92.0,96.0,99.0
0013.232,-360.65,-298.76153846153846,91.0,96.0,99.0
0013.267,-377.1769230769231,-292.3,90.0,96.0,99.0
0013.300,-400.5444444444445,-297.53333333333336,90.0,96.0,99.0
0013.333,-426.0666666666667,-305.23333333333335,90.0,96.0,99.0
0013.367,-434.92499999999995,-309.53076923076924,90.75,96.00000000000001,99.0
0013.395,-430.9666666666667,-304.4555555555556,91.5,96.0,99.0
0013.428,-420.68888888888887,-292.02500000000003,100.25,96.0,99.0
0013.461,-396.8125,-281.31250000000006,111.125,96.0,99.0
0013.495,-359.34999999999997,-265.125,120.75,96.0,99.0
0013.528,-312.52500000000003,-252.8307692307692,119.1875,96.0,99.0
0013.563,-260.88461538461536,-242.375,114.0,96.0,99.0
0013.597,-217.45,-235.05,108.75,96.0,99.0
0013.630,-192.9,-225.75,105.625,96.0,99.0
