RelTime,RSPT
0007.986,253.76666666666665
0008.020,261.13846153846157
0008.052,278.4833333333333
0008.086,288.7
0008.120,290.6333333333333
0008.152,269.5
0008.185,264.8384615384616
0008.218,252.73333333333332
0008.250,243.56666666666666
0008.282,232.95833333333334
0008.316,220.6642857142857
0008.349,211.1
0008.382,211.02499999999998
0008.416,198.13333333333335
0008.450,190.87692307692308
0008.484,171.8
0008.518,181.61666666666667
0008.551,188.58333333333334
0008.584,186.51666666666668
0008.618,179.60000000000002
0008.651,168.77692307692308
0008.683,168.03333333333333
0008.715,173.45
0008.747,178.18461538461537
0008.779,178.2
0008.812,201.49999999999997
0008.845,227.525
0008.887,276.3
0008.920,287.0230769230769
0008.953,295.2692307692308
0008.986,298.9166666666667
0009.018,284.83333333333337
0009.052,270.575
0009.079,249.01538461538462
0009.121,209.725
0009.147,196.31538461538463
0009.180,182.3
0009.214,164.1
0009.249,151.45384615384614
0009.284,139.3
0009.318,130.55
0009.352,115.9
0009.385,98.93846153846154
0009.418,85.925
0009.450,61.06923076923077
0009.483,30.330769230769235
0009.516,-2.569230769230769
0009.548,-25.3
0009.581,-58.45
0009.614,-83.25
0009.671,-140.5
0009.689,-155.2888888888889
0009.715,-177.55
0009.753,-220.75384615384615
0009.788,-247.95000000000002
0009.814,-265.025
0009.849,-279.34999999999997
0009.887,-288.8
0009.914,-290.9
0009.952,-300.26153846153846
0009.987,-306.6333333333333
0010.013,-322.9625
0010.049,-341.6
0010.087,-351.87777777777774
0010.113,-357.30833333333334
0010.147,-352.06666666666666
0010.182,-352.8166666666666
0010.217,-349.6
0010.252,-350.6846153846153
0010.287,-343.67499999999995
0010.312,-339.875
0010.347,-337.1555555555555
0010.381,-325.39230769230767
0010.418,-317.89230769230767
0010.453,-308.9166666666667
0010.479,-304.4
0010.514,-296.46923076923076
0010.549,-283.2444444444444
0010.586,-270.45
0010.621,-249.99166666666665
0010.646,-241.53846153846155
0010.681,-230.15000000000003
0010.716,-214.55384615384614
0010.751,-180.7
0010.785,-143.69230769230768
0010.821,-105.58461538461538
0010.846,-77.7
0010.881,-50.95833333333333
0010.916,-41.8375
0010.952,-21.733333333333334
0010.987,-15.115384615384617
0011.011,-2.3
0011.046,15.566666666666668
0011.082,27.96666666666667
0011.117,41.5
0011.153,57.416666666666664
0011.177,64.06666666666666
0011.213,87.925
0011.248,105.30833333333334
0011.283,123.7
0011.319,139.63846153846157
0011.355,148.36666666666667
0011.380,155.45384615384614
0011.415,152.74285714285713
0011.450,149.48333333333335
0011.486,159.66666666666669
0011.521,159.05
0011.546,163.1769230769231
0011.580,164.63333333333333
0011.617,155.6
0011.653,169.17499999999998
0011.679,183.54615384615386
0011.713,207.9
0011.748,232.4
0011.782,248.85
0011.818,264.53636363636366
0011.854,274.76153846153846
0011.879,283.8
0011.914,287.8333333333333
0011.949,276.9
0011.984,266.42499999999995
0012.021,248.12499999999997
0012.046,238.5
0012.082,238.48333333333335
0012.118,226.23333333333332
0012.153,216.55384615384617
0012.178,208.9
0012.212,199.675
0012.247,194.95
0012.281,193.8
0012.316,185.80833333333334
0012.353,179.15
0012.387,161.4
0012.413,158.8375
0012.449,147.24444444444447
0012.483,144.20000000000002
0012.519,143.53076923076924
0012.554,132.81666666666666
0012.579,128.3923076923077
0012.613,116.57272727272728
0012.647,115.4
0012.684,124.76666666666665
0012.719,146.7
0012.753,185.93846153846152
0012.786,220.6153846153846
0012.821,224.26666666666665
0012.846,220.24615384615385
0012.880,202.4
0012.915,194.89999999999998
0012.952,181.9
0012.986,165.20000000000002
0013.011,140.23076923076923
0013.046,113.53333333333333
0013.080,69.775
0013.116,23.0
0013.152,-27.376923076923077
0013.186,-74.96666666666667
0013.212,-109.35
0013.248,-137.99166666666665
0013.282,-166.04615384615386
0013.318,-203.2923076923077
0013.352,-238.6583333333333
0013.387,-270.075
0013.412,-282.5153846153846
0013.447,-293.62307692307695
0013.481,-304.7923076923077
0013.516,-317.65000000000003
0013.552,-323.20000000000005
0013.587,-324.93333333333334
0013.614,-329.88461538461536
0013.649,-343.92499999999995
0013.685,-348.4666666666667
0013.720,-345.8166666666666
0013.745,-335.13076923076926
0013.779,-322.66666666666674
0013.812,-331.2
0013.846,-331.5375
0013.880,-328.03333333333336
0013.916,-318.4
0013.950,-314.04166666666663
0013.985,-317.625
0014.022,-322.21250000000003
0014.047,-314.4230769230769
0014.083,-304.875
0014.118,-293.55
0014.153,-285.44166666666666
0014.178,-281.8625
0014.212,-262.7
0014.247,-243.2
0014.283,-220.3
0014.317,-208.86666666666667
0014.352,-181.35384615384615
0014.378,-166.41666666666666
0014.413,-129.24166666666667
0014.448,-98.575
0014.483,-65.3923076923077
0014.518,-42.87692307692308
0014.554,-19.941666666666663
0014.579,-3.450000000000001
0014.613,4.78888888888889
0014.647,34.2
0014.683,45.46666666666667
0014.718,79.93333333333334
0014.754,111.225
0014.779,137.16666666666669
0014.814,156.4333333333333
0014.848,171.46153846153845
0014.883,172.95000000000002
0014.917,174.65
0014.952,171.36666666666665
0014.987,173.0909090909091
0015.012,171.7
0015.046,163.3615384615385
0015.081,149.5
0015.116,137.70000000000002
0015.151,129.48571428571427
0015.185,133.6
0015.221,138.7
0015.247,136.01250000000002
0015.282,132.35
0015.317,121.82500000000002
0015.352,111.5
0015.386,114.04999999999998
0015.411,115.7923076923077
0015.446,120.13333333333334
0015.480,125.41666666666666
0015.514,124.6
0015.548,127.51666666666665
0015.583,131.7
0015.619,130.65384615384616
0015.653,137.05
0015.679,158.3375
0015.715,176.5625
0015.750,193.075
0015.785,189.23333333333332
0015.819,187.5
0015.845,193.65384615384616
0015.879,190.49166666666667
0015.913,187.76666666666668
0015.948,180.46153846153845
0015.983,172.2153846153846
0016.019,153.25
0016.054,139.96666666666667
0016.079,134.86666666666667
0016.113,133.075
0016.147,133.4
0016.180,119.91818181818182
0016.214,104.86666666666667
0016.251,98.27499999999999
0016.286,87.25555555555556
0016.320,84.4625
0016.354,78.05000000000001
0016.379,78.63333333333333
0016.415,74.56923076923076
0016.450,75.30000000000001
0016.485,71.7
0016.519,70.08333333333333
0016.554,61.98461538461538
0016.579,57.41538461538462
0016.613,44.358333333333334
0016.648,37.16666666666667
0016.683,31.849999999999998
0016.717,29.484615384615388
0016.752,22.433333333333334
0016.785,22.646153846153847
0016.820,9.116666666666665
0016.846,-6.725
0016.880,-35.06666666666667
0016.914,-76.29230769230769
0016.950,-106.68461538461538
0016.985,-132.40833333333333
0017.020,-161.875
0017.045,-174.15
0017.080,-199.4666666666667
0017.115,-216.73846153846154
0017.151,-231.25
0017.185,-236.76666666666665
0017.221,-241.725
0017.247,-250.375
0017.282,-268.65
0017.318,-282.6
0017.353,-281.0166666666667
0017.378,-286.58333333333337
0017.412,-291.5
0017.447,-302.5333333333333
0017.482,-301.7
0017.518,-288.0769230769231
0017.553,-287.9
0017.578,-289.20000000000005
0017.613,-286.0
0017.649,-291.023076923077
0017.685,-276.22499999999997
0017.720,-269.52222222222224
0017.754,-248.22307692307692
0017.779,-239.3
0017.813,-221.21666666666667
0017.846,-209.33846153846153
0017.880,-188.99999999999997
0017.914,-171.48333333333335
0017.949,-160.3
0017.986,-145.60000000000002
0018.022,-132.24999999999997
0018.048,-121.7
0018.083,-103.02857142857142
0018.119,-90.07500000000002
0018.154,-77.1
0018.179,-71.8
0018.213,-65.00769230769231
0018.248,-49.400000000000006
0018.283,-38.776923076923076
0018.318,-22.484615384615385
0018.355,-7.915384615384616
0018.378,1.425
0018.414,9.95
0018.448,14.875
0018.483,28.033333333333335
0018.518,45.2
0018.553,67.33333333333333
0018.579,82.825
0018.613,119.78461538461539
0018.647,146.93076923076922
0018.684,171.26666666666668
0018.719,178.5
0018.754,199.5333333333333
0018.778,205.14999999999998
0018.814,224.39999999999998
0018.849,249.18333333333334
0018.884,254.2
0018.918,253.88461538461536
0018.953,253.81111111111107
0018.987,248.5
0019.012,246.55
0019.047,250.33636363636367
0019.082,243.85384615384615
0019.118,251.81666666666666
0019.153,260.23333333333335
0019.178,278.9230769230769
0019.214,301.94615384615383
0019.249,330.9181818181818
0019.285,350.7
0019.320,353.0615384615385
0019.345,365.5
0019.381,364.40000000000003
0019.416,367.19999999999993
0019.451,372.93333333333334
0019.486,377.2615384615385
0019.521,374.5875
0019.546,361.8857142857143
0019.580,330.24615384615385
0019.616,312.23333333333335
0019.652,320.57500000000005
0019.688,346.55
0019.713,367.90000000000003
0019.748,380.4083333333333
0019.785,376.5230769230769
0019.819,365.81666666666666
0019.855,348.3
0019.880,329.74444444444447
0019.914,297.1875
0019.948,255.60000000000002
0019.981,222.94444444444446
0020.017,189.56666666666666
0020.052,155.4
0020.090,120.3875
0020.115,99.36666666666667
0020.151,64.71666666666667
0020.186,33.724999999999994
0020.212,10.623076923076923
0020.246,-25.266666666666666
0020.281,-56.475
0020.316,-106.0
0020.351,-135.91666666666669
0020.387,-166.29166666666666
0020.413,-196.775
0020.449,-224.36923076923077
0020.485,-271.15
0020.519,-293.9384615384615
0020.545,-304.38461538461536
0020.580,-316.6666666666667
0020.615,-319.3
0020.650,-324.53333333333336
0020.686,-325.5916666666667
0020.721,-325.3166666666666
0020.746,-325.64444444444445
0020.780,-317.65
0020.816,-306.9666666666667
0020.852,-286.0125
0020.879,-288.55
0020.915,-302.4
0020.950,-316.5909090909091
0020.985,-327.1166666666667
0021.020,-326.6583333333333
0021.046,-316.5
0021.082,-301.22499999999997
0021.117,-293.25
0021.153,-281.025
0021.178,-272.3307692307692
0021.214,-254.30833333333334
0021.250,-245.93333333333334
0021.286,-229.60833333333335
0021.321,-219.35833333333332
0021.346,-203.13333333333333
0021.381,-187.1
0021.416,-165.275
0021.452,-139.87499999999997
0021.486,-120.75
0021.521,-98.72500000000001
0021.545,-76.6076923076923
0021.579,-33.383333333333326
0021.616,14.823076923076924
0021.651,56.45384615384615
0021.687,98.96153846153845
0021.712,133.15
0021.747,189.63076923076923
0021.783,237.61538461538464
0021.818,285.90000000000003
0021.853,315.5125
0021.879,328.86923076923074
0021.913,362.43333333333334
0021.950,403.5
0021.983,433.1
0022.020,448.23333333333335
0022.046,456.875
0022.081,480.2538461538461
0022.117,499.73333333333335
0022.153,511.0615384615385
0022.178,520.6
0022.213,503.0
0022.248,504.25
0022.284,499.97777777777776
0022.319,482.31111111111113
0022.355,425.3625
0022.379,376.05384615384617
0022.415,373.48461538461544
0022.451,457.125
0022.485,552.55
0022.520,589.5666666666666
0022.546,544.7333333333333
0022.582,426.54615384615386
0022.617,331.19230769230774
0022.652,265.5846153846154
0022.688,244.2
0022.713,232.5
0022.748,194.23333333333332
0022.782,143.43333333333334
0022.818,83.0
0022.853,4.125
0022.878,-49.853846153846156
0022.914,-125.36666666666667
0022.949,-187.0
0022.984,-224.225
0023.019,-240.9230769230769
0023.062,-239.525
0023.088,-252.45384615384614
0023.114,-261.1
0023.149,-292.675
0023.184,-338.1
0023.220,-378.76666666666665
0023.245,-380.95
0023.281,-377.15000000000003
0023.317,-370.65384615384613
0023.352,-380.0125
0023.378,-375.04999999999995
0023.414,-371.2
0023.450,-352.3615384615385
0023.486,-347.9
0023.521,-345.1
0023.546,-345.1
0023.581,-343.2
0023.619,-332.0583333333333
0023.654,-331.9083333333333
0023.681,-322.90769230769234
0023.716,-310.1
0023.751,-286.59999999999997
0023.786,-257.2125
0023.820,-234.1875
0023.846,-221.65000000000003
0023.882,-221.75
0023.918,-206.96666666666667
0023.953,-185.24166666666667
0023.987,-152.5
0024.022,-128.32307692307694
0024.046,-110.6
0024.082,-89.80833333333332
0024.117,-65.2
0024.153,-39.977777777777774
0024.178,-26.666666666666664
0024.213,0.9375
0024.248,21.875
0024.283,49.49230769230769
0024.319,75.42307692307692
0024.353,111.94999999999999
0024.386,163.0
0024.412,214.90000000000003
0024.448,252.43333333333334
0024.485,277.46153846153845
0024.519,285.50000000000006
0024.554,299.99999999999994
0024.578,312.025
0024.612,314.7625
0024.646,316.26666666666665
0024.681,337.8636363636364
0024.716,350.95000000000005
0024.751,357.15000000000003
0024.785,342.4
0024.821,328.22499999999997
0024.845,324.7833333333333
0024.881,318.3166666666667
0024.916,319.5
0024.952,322.875
0024.987,340.7285714285714
0025.012,356.47499999999997
0025.046,370.68333333333334
0025.080,389.9666666666667
0025.116,442.38461538461536
0025.152,484.5
0025.186,497.94444444444446
0025.212,489.65000000000003
0025.250,552.975
0025.285,755.3888888888889
0025.321,1086.3615384615384
0025.345,1291.4499999999998
0025.380,1450.3
0025.416,1406.5692307692307
0025.452,1223.6
0025.488,1006.3166666666666
0025.512,847.6833333333334
0025.547,624.2
0025.581,444.2307692307692
0025.617,312.5625
0025.653,240.2
0025.678,242.2
0025.714,218.76923076923077
0025.750,211.1769230769231
0025.786,162.54999999999998
0025.821,121.3
0025.845,81.0
0025.879,56.63846153846154
0025.914,52.641666666666666
0025.951,50.90833333333334
0025.986,29.607692307692307
0026.012,5.366666666666666
0026.046,-11.3
0026.083,-7.6
0026.118,5.733333333333333
0026.153,10.5
0026.178,2.4000000000000004
0026.213,3.127272727272727
0026.248,6.1
0026.284,-4.9
0026.319,-38.483333333333334
0026.344,-72.45
0026.379,-120.2875
0026.415,-215.5
0026.452,-306.1
0026.487,-402.3153846153846
0026.512,-441.6875
0026.546,-491.4666666666667
0026.580,-535.275
0026.615,-568.0769230769231
0026.651,-596.2538461538461
0026.687,-618.1500000000001
0026.712,-634.4333333333334
0026.747,-655.1
0026.780,-671.3846153846155
0026.817,-673.8461538461539
0026.853,-678.6769230769231
0026.878,-680.6
0026.913,-675.2615384615384
0026.948,-663.9
0026.984,-651.2
0027.020,-640.8749999999999
0027.045,-631.8416666666667
0027.080,-638.0384615384614
0027.113,-632.925
0027.148,-618.05
0027.182,-608.0416666666666
0027.218,-587.3333333333334
0027.253,-569.4846153846154
0027.279,-549.7
0027.313,-522.2916666666667
0027.348,-510.2833333333333
0027.383,-495.0923076923077
0027.419,-494.04615384615386
0027.455,-474.70000000000005
0027.480,-447.0
0027.515,-405.825
0027.551,-378.87692307692305
0027.585,-343.2833333333333
0027.621,-309.6111111111111
0027.647,-285.25
0027.682,-256.3769230769231
0027.720,-238.5153846153846
0027.746,-227.09999999999997
0027.782,-202.00833333333335
0027.819,-167.05
0027.856,-128.72307692307692
0027.881,-97.7
0027.917,-47.55
0027.953,16.5
0027.986,83.85000000000001
0028.012,163.26666666666665
0028.047,268.48333333333335
0028.084,362.22499999999997
0028.120,421.24615384615385
0028.145,449.95
0028.181,475.64615384615394
0028.215,497.9666666666667
0028.252,512.4230769230769
0028.287,527.3
0028.312,530.8076923076923
0028.348,533.5333333333334
0028.381,542.2
0028.418,508.70000000000005
0028.453,493.25555555555553
0028.478,474.9083333333333
0028.514,461.84999999999997
0028.549,440.1
0028.585,411.44166666666666
0028.620,398.5769230769231
0028.655,389.6
0028.680,386.53333333333336
0028.715,372.95000000000005
0028.750,359.5
0028.785,343.6
0028.821,321.56666666666666
0028.847,315.3875
0028.882,307.9307692307692
0028.917,308.2333333333333
0028.953,312.225
0028.978,316.675
0029.014,314.1
0029.049,310.16153846153844
0029.086,294.53333333333336
0029.122,283.6
0029.148,271.625
0029.181,258.75384615384615
0029.217,256.34615384615387
0029.253,231.7
0029.288,213.84615384615384
0029.314,201.3
0029.349,176.36666666666667
0029.387,180.3
0029.413,168.7
0029.449,171.9
0029.485,155.9875
0029.521,151.4
0029.546,131.05384615384617
0029.580,116.00769230769231
0029.616,82.6
0029.652,58.550000000000004
0029.687,32.16666666666667
0029.712,-5.1
0029.747,-71.83846153846154
0029.784,-137.8
0029.820,-189.6375
0029.855,-225.95000000000002
0029.882,-264.03333333333336
0029.917,-316.9
0029.952,-357.3
0029.987,-387.59999999999997
0030.023,-418.12499999999994
0030.048,-442.9307692307692
0030.084,-466.26666666666665
0030.119,-480.77500000000003
0030.154,-495.1666666666667
0030.178,-501.7166666666667
0030.213,-512.9000000000001
0030.248,-525.6875
0030.283,-525.5
0030.318,-528.0
0030.353,-516.0
0030.377,-521.9499999999999
0030.413,-523.2461538461539
0030.449,-531.7
0030.484,-528.7833333333333
0030.520,-528.3
0030.545,-518.4615384615385
0030.580,-520.1
0030.617,-511.8076923076923
0030.652,-508.5692307692307
0030.686,-492.0769230769231
0030.721,-487.51666666666665
0030.746,-473.8166666666666
0030.780,-457.65
0030.815,-426.97499999999997
0030.850,-411.8076923076923
0030.886,-376.00769230769225
0030.912,-354.20000000000005
0030.947,-313.98333333333335
0030.982,-297.1
0031.017,-267.2666666666667
0031.053,-237.4076923076923
0031.079,-213.60833333333332
0031.113,-192.2
0031.148,-170.78333333333336
0031.182,-154.79230769230767
0031.216,-123.85833333333332
0031.252,-80.96666666666667
0031.287,-47.97500000000001
0031.313,-20.969230769230766
0031.347,3.2625
0031.382,37.675000000000004
0031.418,78.40769230769232
0031.452,126.19999999999999
0031.486,191.06153846153848
0031.512,240.14615384615382
0031.546,294.375
0031.581,358.5
0031.617,433.77692307692314
0031.653,506.8
0031.678,536.0333333333333
0031.713,535.7
0031.747,534.75
0031.782,528.2076923076922
0031.818,534.55
0031.853,524.4083333333333
0031.878,515.175
0031.913,495.7833333333333
0031.947,491.975
0031.981,472.8333333333333
0032.017,457.325
0032.052,438.0833333333333
0032.078,428.475
0032.113,429.0
0032.147,422.87499999999994
0032.181,416.5875
0032.215,396.37692307692305
0032.250,393.09166666666664
0032.285,383.47499999999997
0032.320,390.475
0032.345,375.36153846153843
0032.379,360.9
0032.414,351.8916666666667
0032.450,354.55000000000007
0032.485,359.6
0032.520,375.45
0032.545,384.98749999999995
0032.581,401.56666666666666
0032.616,384.03333333333336
0032.651,372.3333333333333
0032.686,347.75
0032.710,341.23333333333335
0032.744,316.2230769230769
0032.778,279.525
0032.814,230.38333333333333
0032.850,188.56666666666666
0032.886,147.4666666666667
0032.912,116.4846153846154
0032.946,78.41538461538461
0032.983,39.96666666666667
0033.019,-4.633333333333334
0033.045,-56.86923076923077
0033.080,-138.84615384615384
0033.120,-236.3
0033.154,-298.8833333333333
0033.179,-339.28888888888895
0033.214,-395.75
0033.249,-452.85
0033.286,-493.6333333333333
0033.320,-522.575
0033.345,-534.9076923076923
0033.380,-548.75
0033.415,-556.6
0033.451,-543.65
0033.487,-534.5
0033.512,-530.6416666666668
0033.547,-528.9
0033.581,-531.525
0033.616,-542.1083333333333
0033.652,-553.6
0033.687,-549.875
0033.713,-546.8923076923077
0033.747,-542.325
0033.782,-545.525
0033.816,-553.6
0033.852,-551.7
0033.887,-539.9666666666666
0033.912,-522.4333333333333
0033.946,-507.8
0033.979,-485.77500000000003
0034.014,-477.7
0034.050,-464.9
0034.085,-451.9875
0034.120,-421.1875
0034.146,-392.05384615384617
0034.180,-355.2615384615384
0034.215,-322.3166666666666
0034.251,-299.475
0034.286,-274.14166666666665
0034.320,-238.70000000000002
0034.345,-201.4692307692308
0034.379,-164.29999999999998
0034.415,-124.49999999999999
0034.452,-102.36923076923077
0034.487,-70.8
0034.512,-55.769230769230774
0034.547,-21.725
0034.581,24.875000000000004
0034.617,70.75
0034.654,120.98333333333332
0034.679,156.3846153846154
0034.714,193.16153846153847
0034.747,240.80833333333334
0034.781,284.2307692307692
0034.817,342.4333333333334
0034.852,378.4
0034.887,393.1692307692308
0034.912,409.07500000000005
0034.946,421.8222222222223
0034.980,444.19999999999993
0035.015,467.1875
0035.050,488.69999999999993
0035.085,483.33846153846156
0035.119,478.9555555555556
0035.154,465.06666666666666
0035.178,465.75
0035.214,476.0
0035.249,496.4
0035.285,528.0749999999999
0035.320,559.125
0035.345,564.8076923076923
0035.380,565.3
0035.415,552.8166666666667
0035.450,544.0
0035.485,524.1500000000001
0035.521,502.3
0035.546,490.13846153846157
0035.580,462.9583333333333
0035.616,449.35
0035.651,426.0666666666667
0035.687,410.275
0035.713,397.7076923076923
0035.748,379.15
0035.782,356.7153846153846
0035.818,333.43333333333334
0035.853,303.86153846153843
0035.879,289.4916666666667
0035.914,257.66249999999997
0035.949,227.71428571428572
0035.983,199.15
0036.020,175.7
0036.046,149.91666666666669
0036.083,118.95
0036.118,68.8
0036.153,37.39230769230769
0036.178,9.446153846153845
0036.213,-36.34615384615385
0036.248,-101.58333333333334
0036.283,-178.56923076923078
0036.318,-246.7111111111111
0036.353,-304.9769230769231
0036.378,-340.75
0036.414,-376.775
0036.450,-410.0
0036.486,-426.7
0036.521,-434.975
0036.546,-436.45
0036.581,-446.8
0036.618,-454.3
0036.653,-466.15
0036.678,-468.6923076923077
0036.713,-471.39230769230767
0036.748,-468.4
0036.782,-459.51666666666665
0036.818,-450.0666666666667
0036.853,-449.125
0036.879,-444.6666666666667
0036.914,-443.4833333333333
0036.950,-449.2
0036.985,-448.1125
0037.020,-443.225
0037.046,-435.56666666666666
0037.081,-415.7625
0037.116,-392.82500000000005
0037.152,-364.15
0037.177,-345.1333333333333
0037.213,-328.56666666666666
0037.249,-306.6333333333333
0037.284,-281.4166666666667
0037.319,-254.1153846153846
0037.354,-223.56923076923076
0037.380,-199.27499999999998
0037.414,-172.275
0037.449,-131.3
0037.485,-100.3923076923077
0037.520,-65.16666666666667
0037.545,-38.85000000000001
0037.579,12.225
0037.616,51.45384615384615
0037.652,106.5
0037.687,163.10769230769233
0037.712,203.75
0037.747,239.625
0037.782,253.83333333333334
0037.817,282.2
0037.852,308.7666666666667
0037.879,321.53333333333336
0037.914,338.95384615384614
0037.949,345.625
0037.983,352.91666666666663
0038.019,373.2
0038.045,388.65
0038.081,396.73333333333335
0038.117,393.70769230769235
0038.153,384.90000000000003
0038.178,383.45
0038.213,375.07500000000005
0038.249,361.0916666666667
0038.284,332.0666666666667
0038.319,323.17499999999995
0038.354,310.85
0038.379,325.90000000000003
0038.414,342.51666666666665
0038.450,352.55
0038.485,346.6
0038.519,337.1
0038.545,338.50769230769225
0038.581,337.6166666666666
0038.618,347.5923076923077
0038.652,350.275
0038.687,363.75
0038.713,365.93333333333334
