RelTime,RSPT
0010.646,-783.8499999999999
0010.688,-810.0666666666666
0010.719,-809.0
0010.755,-836.5
0010.787,-833.9750000000001
0010.826,-843.1
0010.856,-837.25
0010.886,-842.6333333333333
0010.924,-839.0692307692307
0010.954,-841.9583333333333
0010.993,-846.3083333333334
0011.022,-836.25
0011.045,-833.9749999999999
0011.088,-827.1666666666667
0011.112,-837.1875
0011.154,-836.9666666666667
0011.192,-809.225
0011.222,-785.2916666666666
0011.246,-774.3333333333333
0011.287,-788.3
0011.324,-786.6461538461539
0011.354,-744.3444444444444
0011.391,-711.8
0011.420,-692.1666666666667
0011.457,-673.3
0011.486,-676.4538461538461
0011.524,-676.2888888888889
0011.555,-671.5
0011.586,-661.5
0011.624,-653.125
0011.655,-649.7538461538462
0011.685,-642.7375000000001
0011.724,-614.7583333333332
0011.754,-579.6333333333333
0011.791,-549.0
0011.820,-525.675
0011.853,-524.75
0011.890,-507.65833333333336
0011.920,-490.9
0011.957,-447.15
0011.988,-399.4666666666667
0012.019,-375.525
0012.057,-327.35
0012.087,-288.125
0012.124,-242.3153846153846
0012.154,-205.7923076923077
0012.194,-170.6
0012.223,-127.93333333333334
0012.254,-77.04615384615384
0012.278,-45.0
0012.321,27.5
0012.358,59.9
0012.389,74.36666666666667
0012.420,122.7375
0012.458,181.76666666666668
0012.489,248.3
0012.520,285.02500000000003
0012.559,315.0
0012.589,348.06666666666666
0012.621,385.55
0012.662,429.70000000000005
0012.692,459.98333333333335
0012.722,490.73333333333335
0012.747,516.2384615384615
0012.791,528.5166666666667
0012.821,545.7
0012.859,537.7583333333332
0012.889,562.7666666666667
0012.913,605.8384615384616
0012.955,694.2416666666667
0012.979,775.95
0013.021,856.4333333333334
0013.060,876.95
0013.092,861.6692307692308
0013.129,838.2
0013.148,811.4166666666667
0013.194,790.1333333333334
0013.225,752.0
0013.257,677.376923076923
0013.288,620.4000000000001
0013.326,543.0999999999999
0013.358,495.5
0013.388,447.7923076923077
0013.426,383.0333333333333
0013.456,300.5
0013.480,233.43076923076922
0013.521,53.1375
0013.558,-75.3076923076923
0013.589,-178.10000000000002
0013.612,-238.0
0013.655,-360.7
0013.679,-436.2666666666667
0013.721,-528.4666666666667
0013.759,-599.0
0013.789,-618.3
0013.812,-652.0
0013.854,-668.575
0013.894,-695.5076923076923
0013.926,-723.0999999999999
0013.957,-751.5333333333333
0013.988,-803.8555555555555
0014.026,-819.9615384615385
0014.056,-829.4
0014.079,-856.3
0014.123,-871.225
0014.146,-880.623076923077
0014.188,-875.7
0014.224,-836.0166666666667
0014.254,-831.6166666666667
0014.292,-824.9000000000001
0014.322,-835.0384615384617
0014.359,-827.523076923077
0014.390,-815.0
0014.414,-811.0111111111112
0014.457,-830.1384615384616
0014.487,-841.95
0014.525,-843.4000000000001
0014.555,-815.4666666666667
0014.592,-802.5125
0014.621,-776.0777777777778
0014.659,-752.475
0014.688,-754.1375
0014.725,-714.05
0014.755,-687.7
0014.779,-679.9000000000001
0014.823,-655.1923076923076
0014.853,-647.4666666666667
0014.891,-637.176923076923
0014.921,-634.5083333333333
0014.959,-609.7
0014.988,-579.9333333333334
0015.012,-547.2
0015.050,-539.1111111111111
0015.092,-547.9538461538461
0015.123,-569.2
0015.154,-546.1
0015.193,-499.9333333333334
0015.223,-464.94615384615383
0015.253,-407.39166666666665
0015.290,-367.89166666666665
0015.321,-328.175
0015.358,-295.675
0015.388,-245.35000000000002
0015.425,-185.85000000000002
0015.456,-121.00833333333333
0015.479,-107.6
0015.521,-39.21538461538462
0015.557,3.9000000000000004
0015.587,68.30000000000001
0015.625,163.7
0015.655,202.90769230769232
0015.692,276.8
0015.723,306.45
0015.754,356.7
0015.791,412.95000000000005
0015.821,480.94999999999993
0015.859,537.15
0015.889,611.0
0015.926,648.3
0015.955,705.5384615384615
0015.981,732.25
0016.024,785.4666666666667
0016.055,817.45
0016.092,859.7833333333333
0016.122,876.25
0016.147,901.8666666666666
0016.188,906.0999999999999
0016.212,901.2692307692307
0016.254,881.85
0016.293,866.95
0016.324,820.5384615384615
0016.356,777.8333333333333
0016.388,729.8230769230769
0016.420,692.6181818181817
0016.458,672.0
0016.487,632.8
0016.525,596.1083333333333
0016.555,548.9692307692309
0016.592,496.94615384615383
0016.622,442.0
0016.659,310.53333333333336
0016.690,200.35000000000002
0016.720,100.1
0016.756,1.9833333333333347
0016.781,-86.775
0016.823,-226.4
0016.854,-336.31666666666666
0016.892,-410.1777777777778
0016.922,-468.59999999999997
0016.945,-501.275
0016.988,-583.0833333333333
0017.025,-648.2833333333333
0017.054,-687.9166666666667
0017.079,-711.4
0017.122,-759.0666666666667
0017.148,-779.4
0017.192,-806.4999999999999
0017.222,-830.25
0017.259,-840.2666666666667
0017.288,-848.4769230769231
0017.327,-803.0
0017.357,-799.6
0017.387,-800.4750000000001
0017.424,-820.1333333333333
0017.455,-829.376923076923
0017.492,-832.8454545454546
0017.522,-827.275
0017.548,-837.0
0017.592,-828.4833333333333
0017.622,-817.7615384615384
0017.646,-807.0
0017.688,-799.6125
0017.712,-809.3
0017.754,-788.6615384615385
0017.791,-787.2916666666666
0017.821,-785.4375
0017.859,-802.409090909091
0017.888,-825.7
0017.925,-799.4615384615386
0017.954,-787.125
0017.994,-724.55
0018.024,-722.975
0018.055,-694.7083333333334
0018.093,-705.4307692307693
0018.123,-692.0833333333334
0018.146,-654.1000000000001
0018.188,-627.0416666666666
0018.225,-596.8846153846152
0018.255,-586.7307692307692
0018.279,-571.35
0018.322,-549.2
0018.353,-537.9692307692308
0018.393,-521.9166666666667
0018.423,-496.6
0018.447,-493.9
0018.489,-461.0
0018.512,-420.0
0018.556,-357.45
0018.579,-320.04166666666663
0018.622,-252.74166666666667
0018.645,-202.09999999999997
0018.688,-140.5
0018.712,-107.9375
0018.754,-59.25
0018.792,21.15833333333333
0018.822,70.42307692307693
0018.860,138.2
0018.889,181.725
0018.913,196.6923076923077
0018.955,281.0
0018.993,371.85
0019.022,450.0
0019.045,486.28333333333336
0019.087,609.223076923077
0019.125,726.2
0019.155,861.6
0019.180,948.6
0019.223,1025.7
0019.253,1078.876923076923
0019.291,1091.5692307692307
0019.321,1104.3
0019.358,1107.4
0019.388,1105.1333333333334
0019.412,1080.3444444444444
0019.455,1006.476923076923
0019.492,905.025
0019.522,815.6
0019.547,730.5307692307692
0019.590,528.7692307692307
0019.613,397.29999999999995
0019.655,146.0
0019.692,-20.599999999999998
0019.722,-156.35384615384618
0019.760,-272.0
0019.790,-362.5
0019.813,-427.4
0019.855,-503.025
0019.879,-554.125
0019.920,-632.4083333333333
0019.960,-687.3
0019.990,-733.6125
0020.021,-763.0222222222222
0020.059,-766.1923076923077
0020.089,-777.125
0020.120,-786.6333333333334
0020.159,-817.1666666666666
0020.188,-827.6833333333334
0020.212,-837.1833333333334
0020.255,-845.0
0020.286,-848.15
0020.323,-855.85
0020.355,-854.5166666666667
0020.394,-861.7333333333333
0020.424,-873.3166666666666
0020.456,-868.5
0020.480,-881.9333333333334
0020.522,-872.5
0020.546,-875.5
0020.590,-873.3166666666667
0020.620,-855.0076923076922
0020.657,-845.9444444444445
0020.687,-823.9833333333332
0020.725,-799.0625
0020.754,-800.6461538461539
0020.792,-811.876923076923
0020.822,-834.0666666666666
0020.853,-839.0
0020.890,-815.4000000000001
0020.921,-784.7166666666667
0020.959,-769.9769230769232
0020.989,-746.4833333333332
0021.021,-717.7
0021.059,-703.0
0021.088,-691.7615384615385
0021.112,-685.675
0021.154,-664.0999999999999
0021.193,-625.8
0021.223,-588.8166666666666
0021.247,-579.6615384615385
0021.288,-595.1666666666666
0021.326,-591.7666666666667
0021.357,-564.5
0021.387,-528.5923076923077
0021.425,-505.68333333333334
0021.455,-520.0333333333334
0021.492,-525.4
0021.522,-528.9333333333334
0021.560,-516.5923076923077
0021.591,-484.32500000000005
0021.621,-477.25000000000006
0021.659,-464.75
0021.689,-444.0
0021.727,-419.6916666666666
0021.756,-395.8333333333333
0021.779,-354.7
0021.821,-301.1769230769231
0021.859,-228.7307692307692
0021.889,-173.4
0021.912,-143.08333333333334
0021.954,-112.30833333333335
0021.992,-73.83846153846154
0022.023,-42.34615384615384
0022.053,3.5
0022.090,50.03333333333333
0022.114,103.97777777777779
0022.156,232.54444444444442
0022.180,309.4
0022.223,446.575
0022.255,552.6375
0022.293,707.8499999999999
0022.322,781.825
0022.348,832.4666666666666
0022.391,900.325
0022.421,951.9307692307693
0022.460,1017.6
0022.489,1046.4499999999998
0022.513,1047.475
0022.555,1069.35
0022.592,1118.9538461538461
0022.621,1171.9916666666668
0022.660,1187.3692307692309
0022.689,1182.8
0022.712,1195.0666666666666
0022.754,1186.75
0022.792,1183.2166666666667
0022.822,1187.1833333333334
0022.846,1141.2076923076922
0022.888,1088.3153846153846
0022.926,1001.2
0022.956,944.3166666666667
0022.979,881.8
0023.021,760.3307692307692
0023.045,663.9769230769231
0023.088,450.19166666666666
0023.125,240.85
0023.155,86.3
0023.180,-18.8
0023.222,-205.80769230769232
0023.246,-278.18749999999994
0023.288,-429.70000000000005
0023.326,-517.1
0023.355,-603.6
0023.393,-657.575
0023.422,-690.1333333333332
0023.453,-716.6538461538462
0023.491,-732.9000000000001
0023.521,-758.9615384615385
0023.558,-779.05
0023.589,-800.1333333333334
0023.613,-810.0230769230769
0023.655,-822.2666666666667
0023.679,-823.9
0023.721,-823.7083333333333
0023.759,-814.5500000000001
0023.789,-803.525
0023.819,-779.1624999999999
0023.856,-773.8
0023.879,-778.3083333333334
0023.923,-772.05
0023.954,-783.2846153846153
0023.993,-798.1583333333333
0024.023,-821.6666666666665
0024.053,-836.7749999999999
0024.091,-829.0538461538462
0024.121,-830.7
0024.159,-827.0615384615385
0024.188,-808.8499999999999
0024.212,-812.9
0024.254,-784.2846153846154
0024.292,-778.2153846153846
0024.322,-751.8
0024.357,-750.2833333333334
0024.388,-748.9
0024.425,-716.3
0024.455,-729.7333333333333
0024.492,-698.6000000000001
0024.521,-682.85
0024.560,-660.8
0024.589,-651.3153846153846
0024.613,-652.7333333333333
0024.655,-626.5999999999999
0024.692,-591.1166666666667
0024.723,-567.2769230769231
0024.754,-552.3
0024.792,-546.85
0024.822,-533.4333333333334
0024.860,-533.0153846153846
0024.882,-516.0999999999999
0024.912,-512.8
0024.950,-484.7416666666666
0024.981,-477.4666666666667
0025.018,-452.1
0025.047,-435.19999999999993
0025.093,-360.625
0025.122,-322.54166666666663
0025.147,-288.6
0025.190,-236.53636363636366
0025.213,-201.01666666666665
0025.257,-153.5
0025.287,-126.13076923076923
0025.325,-94.47692307692307
0025.355,-74.7125
0025.392,-27.43333333333333
0025.422,7.116666666666666
0025.459,65.8
0025.488,96.8375
0025.513,127.18333333333335
0025.555,141.7
0025.593,111.94999999999999
0025.623,90.8
0025.654,80.25
0025.691,72.34166666666667
0025.722,68.675
0025.753,58.03333333333333
0025.790,71.1076923076923
0025.813,93.96666666666667
0025.855,97.54166666666666
0025.893,83.5
0025.923,68.7076923076923
0025.948,70.9
0025.991,55.175
0026.021,50.88333333333333
0026.060,19.200000000000003
0026.089,8.675
0026.112,-4.366666666666666
0026.153,-12.7
0026.191,-12.850000000000001
0026.222,-7.45
0026.259,-28.03333333333333
0026.289,-49.03333333333333
0026.312,-67.8923076923077
0026.354,-56.976923076923086
0026.393,-62.71666666666667
0026.422,-74.85
0026.453,-89.775
0026.491,-110.36666666666667
0026.521,-105.43333333333334
0026.557,-69.32499999999999
0026.587,-32.25
0026.625,-11.475000000000001
0026.655,9.588888888888889
0026.692,30.892307692307696
0026.722,78.53333333333333
0026.761,180.81666666666666
0026.792,261.3
0026.822,387.13846153846157
0026.846,472.62307692307695
0026.888,628.5
0026.926,771.2250000000001
0026.956,898.6
0026.979,983.775
0027.021,1142.5
0027.059,1244.0166666666664
0027.089,1273.6833333333334
0027.113,1286.075
0027.154,1365.5
0027.194,1475.2
0027.224,1562.2250000000001
0027.254,1566.4461538461537
0027.292,1563.646153846154
0027.323,1533.85
0027.347,1496.85
0027.388,1411.5166666666667
0027.426,1272.2923076923078
0027.455,1151.7333333333336
0027.479,1032.125
0027.524,680.925
0027.554,394.9538461538462
0027.593,53.4923076923077
0027.622,-135.2625
0027.645,-285.3
0027.688,-524.2125
0027.726,-703.7
0027.756,-786.7749999999999
0027.778,-818.1923076923076
0027.821,-898.3999999999999
0027.860,-951.975
0027.890,-1011.7307692307693
0027.920,-1058.0
0027.957,-1091.0666666666666
0027.988,-1123.9384615384615
0028.027,-1154.6166666666668
0028.057,-1165.3
0028.088,-1184.425
0028.127,-1206.0333333333333
0028.158,-1186.7666666666669
0028.187,-1178.7625
0028.224,-1158.2636363636364
0028.255,-1156.7
0028.279,-1181.6
0028.321,-1188.576923076923
0028.358,-1181.5749999999998
0028.388,-1141.9583333333333
0028.412,-1121.25
0028.456,-1120.1583333333333
0028.493,-1109.0384615384614
0028.522,-1106.2833333333333
0028.545,-1093.3
0028.588,-1072.75
0028.627,-1040.1846153846154
0028.656,-1014.8615384615384
0028.686,-999.5666666666666
0028.724,-982.5
0028.754,-975.4153846153846
0028.792,-944.4846153846154
0028.824,-927.925
0028.854,-901.45
0028.879,-892.5076923076922
0028.922,-862.9923076923076
0028.960,-845.95
0028.989,-824.6
0029.013,-814.0846153846154
0029.056,-803.4692307692308
0029.087,-778.25
0029.124,-763.9333333333334
0029.154,-749.0583333333334
0029.194,-762.7333333333333
0029.224,-764.5666666666666
0029.254,-780.975
0029.293,-759.7499999999999
0029.323,-724.4666666666667
0029.354,-678.9846153846154
0029.393,-664.0111111111111
0029.422,-649.8
0029.446,-665.4
0029.487,-650.5692307692308
0029.525,-661.15
0029.555,-653.4499999999999
0029.580,-650.25
0029.622,-622.5
0029.646,-595.1846153846154
0029.689,-573.9538461538461
0029.712,-570.2
0029.754,-556.8000000000001
0029.792,-542.2
0029.822,-538.5615384615385
0029.846,-562.025
0029.888,-540.4
0029.925,-543.6
0029.955,-526.4166666666666
0029.994,-523.7384615384616
0030.023,-488.9000000000001
0030.053,-471.4
0030.091,-445.7
0030.122,-455.5666666666667
0030.159,-456.9
0030.188,-471.29166666666663
0030.212,-475.4
0030.254,-447.7307692307692
0030.293,-419.5846153846154
0030.323,-381.1
0030.348,-388.625
0030.393,-371.925
0030.423,-359.5
0030.446,-355.77500000000003
0030.489,-334.9666666666667
0030.513,-330.4
0030.556,-324.3461538461538
0030.579,-318.325
0030.622,-310.03846153846155
0030.660,-314.3833333333333
0030.689,-311.91666666666663
0030.713,-313.7923076923077
0030.755,-340.1666666666667
0030.793,-328.79230769230765
0030.824,-298.98333333333335
0030.854,-261.18888888888887
0030.893,-207.64615384615382
0030.923,-130.125
0030.946,-62.58749999999999
0030.988,77.08333333333334
0031.012,161.98461538461538
0031.054,299.43333333333334
0031.092,461.9666666666667
0031.123,592.5333333333333
0031.148,685.7
0031.192,807.8
0031.222,897.7
0031.259,1011.7166666666667
0031.289,1106.9333333333334
0031.312,1183.9666666666667
0031.354,1317.4846153846154
0031.386,1400.5583333333334
0031.422,1491.3749999999998
0031.453,1567.5
0031.491,1607.5666666666666
0031.520,1618.2000000000003
0031.558,1633.9625
0031.589,1632.575
0031.613,1619.746153846154
0031.655,1569.9615384615386
0031.679,1506.125
0031.720,1428.525
0031.758,1327.7333333333336
0031.788,1233.6384615384616
0031.825,1041.8
0031.855,840.125
0031.879,646.0846153846154
0031.922,276.0
0031.960,-1.323076923076922
0031.990,-163.7
0032.021,-309.8625
0032.058,-437.57499999999993
0032.088,-504.3
0032.127,-590.6
0032.158,-654.3875
0032.187,-698.9749999999999
0032.224,-775.15
0032.255,-815.7
0032.279,-852.775
0032.322,-878.7083333333333
0032.359,-895.0999999999999
0032.390,-892.1499999999999
0032.421,-889.7615384615384
0032.458,-891.05
0032.488,-902.675
0032.513,-910.2692307692307
0032.555,-891.411111111111
0032.592,-870.0875
0032.623,-862.3375
0032.654,-841.95
0032.691,-845.1333333333333
0032.721,-838.876923076923
0032.759,-832.5
0032.790,-813.9
0032.820,-789.7500000000001
0032.858,-782.0384615384615
0032.888,-776.6769230769231
0032.926,-783.5333333333333
0032.957,-790.225
0032.987,-778.9692307692308
0033.024,-778.9125
0033.054,-762.7
0033.092,-727.9166666666666
0033.122,-713.8249999999999
0033.159,-683.9583333333334
0033.189,-679.3666666666666
0033.220,-663.8
0033.258,-647.0333333333334
0033.288,-640.5307692307692
0033.327,-617.0666666666666
0033.358,-599.1666666666666
0033.387,-593.875
0033.425,-581.9
0033.456,-575.4
0033.493,-557.1384615384616
0033.524,-536.0090909090909
0033.553,-518.9499999999999
0033.593,-496.95000000000005
0033.624,-489.32307692307694
0033.654,-467.58333333333337
0033.691,-451.32499999999993
0033.722,-415.6
0033.762,-396.1444444444444
0033.792,-368.4416666666666
0033.822,-322.0
0033.846,-306.66666666666663
0033.888,-286.58333333333337
0033.926,-230.36666666666665
0033.955,-202.5
0033.986,-194.46666666666667
0034.024,-182.80833333333334
0034.054,-207.34615384615387
0034.092,-212.55
0034.122,-219.41666666666666
0034.159,-230.21666666666667
0034.189,-244.0
0034.213,-268.8
0034.255,-291.5125
0034.292,-315.125
0034.322,-322.75
0034.359,-331.31538461538463
0034.390,-321.8
0034.413,-321.65000000000003
0034.456,-315.65
0034.486,-326.8538461538461
0034.524,-354.7
0034.555,-379.71666666666664
0034.592,-410.9666666666667
0034.621,-435.5333333333333
0034.659,-494.15
0034.689,-517.6461538461539
0034.712,-527.7416666666667
0034.753,-546.0625
0034.793,-561.4
0034.823,-578.1
0034.847,-595.1
0034.889,-612.3
0034.913,-596.876923076923
0034.954,-593.8538461538461
0034.985,-606.0166666666667
0035.023,-605.0250000000001
0035.047,-609.0999999999999
0035.088,-609.6166666666667
0035.126,-626.9833333333333
0035.156,-623.1083333333333
0035.180,-619.9000000000001
0035.223,-595.625
0035.247,-594.05
0035.289,-584.9
0035.321,-569.0749999999999
0035.358,-556.7750000000001
0035.388,-540.9375
0035.426,-526.1
0035.456,-516.2
0035.479,-524.9666666666667
0035.521,-536.4166666666666
0035.558,-536.6
0035.588,-529.3333333333334
0035.612,-525.9
0035.655,-511.26666666666665
0035.679,-510.1
0035.721,-495.6625
0035.758,-498.5769230769231
0035.788,-479.65000000000003
0035.825,-457.58333333333337
0035.854,-444.3384615384615
0035.892,-444.6
0035.921,-450.73333333333335
0035.959,-444.31250000000006
0035.990,-438.2307692307692
0036.021,-437.2333333333333
0036.059,-451.85
0036.089,-443.1
0036.112,-425.2166666666667
0036.154,-406.88461538461536
0036.191,-385.53076923076924
0036.221,-380.7083333333333
0036.258,-379.5916666666667
0036.287,-363.2083333333333
0036.325,-349.3538461538461
0036.355,-334.9
0036.379,-318.34999999999997
0036.422,-333.4375
0036.446,-326.875
0036.488,-311.3333333333333
0036.512,-312.84166666666664
0036.555,-319.57500000000005
0036.592,-323.67692307692306
0036.621,-330.09999999999997
0036.659,-313.1
0036.689,-306.2846153846154
0036.726,-294.75
0036.755,-296.10769230769233
0036.794,-288.1538461538462
0036.824,-286.75
0036.855,-288.8
0036.886,-294.1333333333333
0036.923,-284.9375
0036.947,-274.1
0036.989,-288.0333333333333
0037.020,-292.5769230769231
0037.058,-290.6333333333333
0037.088,-274.7333333333333
0037.112,-273.2615384615384
0037.155,-269.67499999999995
0037.179,-269.9
0037.222,-272.075
0037.245,-270.91666666666663
0037.287,-275.7
0037.325,-268.375
0037.355,-278.49230769230775
0037.392,-276.24615384615385
0037.421,-279.525
0037.459,-265.7
0037.489,-255.75384615384615
0037.512,-264.23333333333335
0037.554,-259.82500000000005
0037.592,-260.9
0037.622,-259.2083333333333
0037.645,-251.3
0037.689,-254.7
0037.712,-243.69166666666666
0037.749,-221.66153846153844
0037.791,-215.9
0037.821,-219.33846153846156
0037.845,-228.3125
0037.887,-235.06666666666666
0037.925,-224.72499999999997
0037.954,-216.06923076923078
0037.993,-196.04615384615386
0038.023,-190.45
