RelTime,RSPT
0005.956,1009.0692307692309
0005.981,988.5999999999999
0006.024,953.6666666666667
0006.055,941.8666666666668
0006.079,926.025
0006.122,889.0538461538462
0006.159,845.2666666666667
0006.189,820.65
0006.212,795.0
0006.255,749.3
0006.286,712.7
0006.323,636.4000000000001
0006.354,540.9333333333334
0006.394,366.5153846153846
0006.424,196.8
0006.455,-14.633333333333336
0006.493,-245.18333333333334
0006.522,-390.85
0006.546,-486.8
0006.587,-616.125
0006.627,-740.0083333333333
0006.656,-800.9625
0006.679,-833.4000000000001
0006.721,-874.4375
0006.759,-888.4499999999999
0006.790,-889.8
0006.822,-881.2083333333334
0006.861,-861.0125
0006.891,-849.3666666666667
0006.920,-845.2249999999999
0006.958,-837.2
0006.988,-828.8923076923077
0007.025,-808.5076923076923
0007.055,-786.9875
0007.093,-766.0666666666667
0007.122,-748.1
0007.147,-730.2624999999999
0007.190,-688.1583333333334
0007.214,-665.4666666666667
0007.256,-632.6333333333333
0007.287,-607.5846153846153
0007.324,-558.8923076923077
0007.355,-512.4
0007.386,-446.46666666666664
0007.422,-377.21666666666664
0007.454,-304.61538461538464
0007.492,-227.35
0007.522,-165.45
0007.548,-103.15
0007.591,-16.284615384615382
0007.621,41.5
0007.658,101.44999999999999
0007.688,164.3
0007.726,272.15
0007.756,328.20000000000005
0007.779,371.15
0007.821,500.0
0007.859,668.4666666666667
0007.889,800.2249999999999
0007.920,908.2615384615385
0007.959,979.5333333333333
0007.990,1012.7666666666667
0008.020,1034.553846153846
0008.058,1036.9833333333331
0008.089,1018.4625000000001
0008.123,1002.675
0008.155,966.9000000000001
0008.189,943.5916666666667
0008.221,903.75
0008.260,855.9
0008.291,836.6307692307693
0008.321,817.5
0008.362,788.4769230769231
0008.379,770.6
0008.423,702.6416666666667
0008.455,645.1999999999999
0008.479,590.1500000000001
0008.522,418.1
0008.561,196.3
0008.591,14.907692307692304
0008.621,-169.075
0008.653,-329.53333333333336
0008.691,-458.8375
0008.721,-563.4166666666667
0008.759,-669.675
0008.791,-743.9692307692308
0008.821,-790.7
0008.860,-812.65
0008.890,-821.55
0008.920,-819.6615384615385
0008.960,-810.3
0008.990,-791.6416666666667
0009.020,-784.75
0009.057,-778.45
0009.088,-785.9666666666667
0009.121,-791.0416666666666
0009.159,-785.0
0009.190,-762.1666666666667
0009.220,-736.9076923076923
0009.259,-702.0333333333333
0009.289,-666.1833333333333
0009.319,-630.2615384615384
0009.357,-561.5916666666667
0009.387,-498.0666666666666
0009.425,-418.35
0009.455,-361.7375
0009.485,-298.7
0009.522,-200.35833333333335
0009.547,-131.85
0009.592,-19.999999999999996
0009.621,42.76666666666667
0009.659,122.98461538461538
0009.689,205.4333333333333
0009.713,247.94615384615383
0009.756,292.2769230769231
0009.787,302.43333333333334
0009.812,316.9
0009.856,391.73333333333335
0009.888,474.81666666666666
0009.911,534.075
0009.955,640.1
0009.988,725.6
0010.022,806.375
0010.054,894.6
0010.080,932.2076923076922
0010.122,966.6583333333333
0010.146,959.6166666666668
0010.188,931.525
0010.212,906.3846153846152
0010.254,867.0
0010.279,849.6666666666667
0010.321,817.0500000000001
0010.358,789.0666666666666
0010.389,765.5692307692307
0010.412,739.5
0010.455,698.6
0010.486,672.3307692307692
0010.524,632.2
0010.555,598.7111111111111
0010.593,545.325
0010.622,481.025
0010.646,418.5692307692308
0010.688,266.0692307692308
0010.719,117.83333333333334
0010.755,-65.81666666666666
0010.787,-227.50000000000003
0010.826,-394.28333333333336
0010.856,-483.95
0010.886,-559.9375000000001
0010.924,-662.0749999999999
0010.954,-735.8875
0010.993,-815.4166666666666
0011.022,-843.25
0011.045,-861.4000000000001
0011.088,-861.15
0011.112,-854.9666666666666
0011.154,-835.3
0011.192,-811.4
0011.222,-792.075
0011.246,-780.5
0011.287,-781.1
0011.324,-776.4307692307693
0011.354,-765.0999999999999
0011.391,-749.2166666666666
0011.420,-732.5230769230769
0011.457,-710.05
0011.486,-687.7083333333333
0011.524,-645.9
0011.555,-607.4333333333334
0011.586,-551.2846153846153
0011.624,-480.5888888888889
0011.655,-418.9
0011.685,-342.175
0011.724,-228.775
0011.754,-134.16923076923078
0011.791,-19.691666666666663
0011.820,71.77499999999999
0011.853,162.05833333333334
0011.890,270.2692307692308
0011.920,351.43333333333334
0011.957,487.2125
0011.988,595.9375000000001
0012.019,693.2692307692308
0012.057,784.6076923076923
0012.087,869.4166666666667
0012.124,902.7
0012.154,900.6250000000001
0012.194,891.4
0012.223,912.4583333333333
0012.254,974.6083333333333
0012.278,1017.0500000000001
0012.321,1082.925
0012.358,1105.011111111111
0012.389,1079.9
0012.420,1041.35
0012.458,1000.2666666666667
0012.489,964.7538461538461
0012.520,917.0916666666666
0012.559,841.6999999999999
0012.589,762.0666666666666
0012.621,668.7923076923078
0012.662,485.2
0012.692,310.2
0012.722,103.33333333333333
0012.747,-71.05000000000001
0012.791,-350.475
0012.821,-474.625
0012.859,-595.575
0012.889,-680.475
0012.913,-757.8
0012.955,-855.675
0012.979,-884.9
0013.021,-916.8384615384615
0013.060,-918.476923076923
0013.092,-919.5
0013.129,-918.925
0013.148,-922.3222222222223
0013.194,-927.7
0013.225,-919.2846153846154
0013.257,-907.1666666666667
0013.288,-892.65
0013.326,-878.3125
0013.358,-858.1153846153845
0013.388,-833.0
0013.426,-810.8166666666666
0013.456,-783.4166666666667
0013.480,-761.15
0013.521,-716.3500000000001
0013.558,-676.35
0013.589,-632.5666666666666
0013.612,-592.4
0013.655,-499.20000000000005
0013.679,-440.29999999999995
0013.721,-352.66666666666663
0013.759,-257.825
0013.789,-185.45
0013.812,-119.87692307692308
0013.854,-10.9875
0013.894,69.78333333333333
0013.926,136.5846153846154
0013.957,202.26153846153846
0013.988,273.75
0014.026,357.41666666666663
0014.056,459.1333333333333
0014.079,547.7375
0014.123,704.8833333333333
0014.146,757.3
0014.188,779.7625
0014.224,793.5
0014.254,807.8307692307692
0014.292,828.625
0014.322,837.5999999999999
0014.359,846.7
0014.390,845.8923076923077
0014.414,850.0333333333333
0014.457,905.7
0014.487,933.075
0014.525,941.7
0014.555,902.0769230769231
0014.592,855.7666666666667
0014.621,820.9
0014.659,774.1666666666666
0014.688,761.4461538461538
0014.725,725.4555555555556
0014.755,692.3416666666667
0014.779,669.4333333333334
0014.823,632.0125
0014.853,602.4333333333334
0014.891,572.2615384615385
0014.921,531.4
0014.959,495.25
0014.988,469.68461538461537
0015.012,440.525
0015.050,370.1375
0015.092,223.0333333333333
0015.123,72.19999999999999
0015.154,-118.75555555555555
0015.193,-371.6875
0015.223,-494.36666666666673
0015.253,-613.2333333333333
0015.290,-735.1916666666666
0015.321,-832.2461538461538
0015.358,-910.9272727272727
0015.388,-944.5249999999999
0015.425,-954.3
0015.456,-955.8153846153846
0015.479,-956.625
0015.521,-951.2
0015.557,-954.25
0015.587,-954.2
0015.625,-930.5384615384615
0015.655,-906.3
0015.692,-871.2666666666668
0015.723,-849.4
0015.754,-832.9923076923077
0015.791,-818.275
0015.821,-799.8333333333333
0015.859,-772.4833333333332
0015.889,-740.1
0015.926,-690.8000000000001
0015.955,-658.6416666666667
0015.981,-631.3666666666668
0016.024,-572.8333333333334
0016.055,-530.1
0016.092,-461.87692307692316
0016.122,-408.1
0016.147,-366.7
0016.188,-282.75
0016.212,-221.56153846153848
0016.254,-106.675
0016.293,-11.35
0016.324,42.9
0016.356,70.36666666666666
0016.388,107.75384615384615
0016.420,160.1
0016.458,236.8
0016.487,277.3666666666667
0016.525,316.22222222222223
0016.555,378.35555555555555
0016.592,520.025
0016.622,648.3499999999999
0016.659,794.0222222222221
0016.690,885.2416666666667
0016.720,944.95
0016.756,993.0916666666666
0016.781,1006.0230769230769
0016.823,998.0999999999999
0016.854,1003.0249999999999
0016.892,1016.8833333333333
0016.922,1020.05
0016.945,1005.2461538461539
0016.988,972.1111111111111
0017.025,939.8
0017.054,923.95
0017.079,899.0307692307692
0017.122,853.8461538461538
0017.148,822.4
0017.192,782.1166666666667
0017.222,748.3
0017.259,675.6
0017.288,611.225
0017.327,488.9230769230769
0017.357,368.6
0017.387,213.0
0017.424,-34.93076923076923
0017.455,-196.5
0017.492,-378.0
0017.522,-485.9083333333333
0017.548,-560.0666666666667
0017.592,-693.9777777777779
0017.622,-782.8583333333333
0017.646,-844.7833333333334
0017.688,-900.5692307692308
0017.712,-903.5384615384614
0017.754,-897.0
0017.791,-889.5307692307692
0017.821,-889.275
0017.859,-889.9000000000001
0017.888,-890.4461538461538
0017.925,-890.0
0017.954,-889.6000000000001
0017.994,-874.4666666666667
0018.024,-864.5375
0018.055,-855.125
0018.093,-838.1916666666666
0018.123,-820.8333333333334
0018.146,-800.4384615384615
0018.188,-761.8461538461538
0018.225,-725.6333333333333
0018.255,-692.0083333333332
0018.279,-655.7222222222222
0018.322,-544.75
0018.353,-445.4416666666666
0018.393,-327.2
0018.423,-252.27499999999998
0018.447,-173.87692307692305
0018.489,-22.0
0018.512,67.6
0018.556,231.05
0018.579,326.1692307692308
0018.622,507.40769230769234
0018.645,634.85
0018.688,878.1666666666667
0018.712,987.1444444444444
0018.754,1140.3846153846152
0018.792,1237.8846153846155
0018.822,1301.025
0018.860,1360.5666666666666
0018.889,1399.8
0018.913,1442.776923076923
0018.955,1508.25
0018.993,1559.375
0019.022,1576.2
0019.045,1587.7230769230769
0019.087,1586.2833333333333
0019.125,1541.2166666666667
0019.155,1499.9
0019.180,1433.3666666666668
0019.223,1338.5166666666667
0019.253,1239.9666666666667
0019.291,1077.0916666666665
0019.321,917.1333333333333
0019.358,713.3500000000001
0019.388,505.96153846153845
0019.412,270.925
0019.455,-176.5875
0019.492,-550.975
0019.522,-737.5500000000001
0019.547,-856.7083333333333
0019.590,-1002.1166666666667
0019.613,-1076.55
0019.655,-1163.5
0019.692,-1182.1153846153848
0019.722,-1168.3
0019.760,-1152.1416666666669
0019.790,-1149.0
0019.813,-1152.2666666666667
0019.855,-1153.6888888888889
0019.879,-1145.8166666666666
0019.920,-1129.525
0019.960,-1105.0666666666666
0019.990,-1087.9461538461537
0020.021,-1060.9
0020.059,-1023.8833333333334
0020.089,-989.1666666666667
0020.120,-959.6
0020.159,-928.6615384615384
0020.188,-910.55
0020.212,-895.4
0020.255,-855.0999999999999
0020.286,-821.4444444444445
0020.323,-779.5615384615385
0020.355,-757.8666666666667
0020.394,-717.0
0020.424,-690.3083333333334
0020.456,-659.4230769230769
0020.480,-647.85
0020.522,-628.4083333333333
0020.546,-624.4
0020.590,-595.6583333333333
0020.620,-573.1999999999999
0020.657,-537.1750000000001
0020.687,-506.7
0020.725,-452.4
0020.754,-402.4384615384615
0020.792,-325.25
0020.822,-255.4
0020.853,-177.89999999999998
0020.890,-110.46666666666667
0020.921,-60.644444444444446
0020.959,16.95
0020.989,100.62500000000001
0021.021,173.2666666666667
0021.059,246.23846153846154
0021.088,287.30000000000007
0021.112,312.2125
0021.154,340.23333333333335
0021.193,320.3846153846154
0021.223,288.2
0021.247,248.125
0021.288,166.05
0021.326,65.6
0021.357,-4.855555555555559
0021.387,-89.4
0021.425,-191.83076923076925
0021.455,-258.45
0021.492,-329.3
0021.522,-371.38461538461536
0021.560,-409.15
0021.591,-425.64166666666665
0021.621,-443.74615384615385
0021.659,-446.625
0021.689,-450.175
0021.727,-445.6461538461539
0021.756,-447.1
0021.779,-437.23333333333335
0021.821,-424.2
0021.859,-387.7125
0021.889,-357.6333333333333
0021.912,-316.9
0021.954,-227.47692307692307
0021.992,-133.5153846153846
0022.023,-85.00833333333334
0022.053,-69.43333333333334
0022.090,-65.71666666666667
0022.114,-62.14999999999999
0022.156,-36.25
0022.180,-6.324999999999999
0022.223,68.26666666666668
0022.255,117.61538461538461
0022.293,188.4125
0022.322,219.99999999999997
0022.348,232.05
0022.391,253.8
0022.421,286.1
0022.460,355.4333333333333
0022.489,421.43333333333334
0022.513,472.16153846153844
0022.555,573.0307692307692
0022.592,736.2249999999999
0022.621,867.475
0022.660,1063.175
0022.689,1119.7625
0022.712,1162.6
0022.754,1202.0375
0022.792,1181.8666666666666
0022.822,1120.1
0022.846,1040.0
0022.888,868.9384615384615
0022.926,618.5083333333333
0022.956,388.1333333333333
0022.979,213.57777777777778
0023.021,-64.9076923076923
0023.045,-179.9666666666667
0023.088,-377.3125
0023.125,-499.7583333333333
0023.155,-548.6111111111111
0023.180,-574.3749999999999
0023.222,-606.3
0023.246,-614.6769230769231
0023.288,-633.0615384615385
0023.326,-628.5333333333333
0023.355,-627.75
0023.393,-611.575
0023.422,-604.8666666666666
0023.453,-593.2230769230769
0023.491,-578.7923076923076
0023.521,-571.2
0023.558,-549.1333333333334
0023.589,-530.3166666666667
0023.613,-521.0666666666667
0023.655,-474.25
0023.679,-450.55
0023.721,-383.2
0023.759,-309.6
0023.789,-240.43333333333334
0023.819,-159.20833333333331
0023.856,-67.0
0023.879,-4.053846153846154
0023.923,119.32307692307694
0023.954,228.70000000000002
0023.993,374.425
0024.023,475.45
0024.053,591.9749999999999
0024.091,751.0999999999999
0024.121,869.9250000000001
0024.159,1003.8124999999999
0024.188,1050.8500000000001
0024.212,1097.5333333333333
0024.254,1168.2923076923078
0024.292,1215.8249999999998
0024.322,1216.0
0024.357,1205.3999999999999
0024.388,1196.023076923077
0024.425,1192.8083333333334
0024.455,1167.3666666666668
0024.492,1118.3
0024.521,1061.7666666666667
0024.560,949.7615384615385
0024.589,841.5875
0024.613,742.5307692307692
0024.655,446.5846153846154
0024.692,151.3923076923077
0024.723,-81.53333333333335
0024.754,-223.36666666666667
0024.792,-361.675
0024.822,-461.1
0024.860,-590.2461538461538
0024.882,-643.0000000000001
0024.912,-702.2384615384616
0024.950,-743.8111111111111
0024.981,-765.45
0025.018,-784.825
0025.047,-789.5666666666668
0025.093,-793.1625
0025.122,-788.046153846154
0025.147,-779.0666666666667
0025.190,-772.9307692307693
0025.213,-762.6666666666667
0025.257,-745.6
0025.287,-727.7384615384615
0025.325,-702.2461538461539
0025.355,-674.375
0025.392,-644.7916666666667
0025.422,-615.8923076923078
0025.459,-580.7076923076922
0025.488,-540.0666666666666
0025.513,-501.21666666666664
0025.555,-411.09999999999997
0025.593,-315.23333333333335
0025.623,-239.16250000000002
0025.654,-157.7875
0025.691,-58.69166666666666
0025.722,44.708333333333336
0025.753,175.075
0025.790,336.2
0025.813,446.92500000000007
0025.855,609.0333333333333
0025.893,711.9
0025.923,745.5500000000001
0025.948,752.25
0025.991,700.5
0026.021,611.175
0026.060,442.6923076923077
0026.089,320.53333333333336
0026.112,210.48333333333332
0026.153,54.223076923076924
0026.191,-110.95384615384617
0026.222,-224.66666666666666
0026.259,-340.85
0026.289,-397.4916666666667
0026.312,-437.73846153846154
0026.354,-494.2916666666667
0026.393,-540.6692307692308
0026.422,-554.9666666666667
0026.453,-566.075
0026.491,-566.2
0026.521,-571.7166666666667
0026.557,-568.7499999999999
0026.587,-560.0999999999999
0026.625,-556.025
0026.655,-558.6
0026.692,-552.3249999999999
0026.722,-543.3166666666667
0026.761,-517.4333333333334
0026.792,-500.79999999999995
0026.822,-483.675
0026.846,-470.8625
0026.888,-445.6
0026.926,-428.3875
0026.956,-417.4
0026.979,-408.95833333333326
0027.021,-391.65000000000003
0027.059,-363.3083333333334
0027.089,-332.9333333333334
0027.113,-291.2
0027.154,-248.43333333333334
0027.194,-214.4
0027.224,-213.76666666666665
0027.254,-202.58461538461538
0027.292,-197.5769230769231
0027.323,-182.025
0027.347,-165.9
0027.388,-144.05
0027.426,-72.90769230769232
0027.455,-8.2
0027.479,43.349999999999994
0027.524,157.95
0027.554,249.4923076923077
0027.593,394.3
0027.622,507.69999999999993
0027.645,605.123076923077
0027.688,848.9461538461538
0027.726,1083.0384615384614
0027.756,1289.8
0027.778,1391.8500000000001
0027.821,1602.3
0027.860,1741.9249999999997
0027.890,1832.3615384615384
0027.920,1911.2
0027.957,2001.1
0027.988,2080.3923076923074
0028.027,2074.792307692308
0028.057,1987.9333333333334
0028.088,1892.9
0028.127,1777.4
0028.158,1704.166666666667
0028.187,1634.6
0028.224,1522.0083333333332
0028.255,1431.025
0028.279,1342.3666666666668
0028.321,1133.1
0028.358,865.3
0028.388,608.3375
0028.412,364.8076923076923
0028.456,-71.58461538461539
0028.493,-387.4818181818182
0028.522,-582.2
0028.545,-710.4615384615386
0028.588,-869.9333333333334
0028.627,-971.7538461538461
0028.656,-1015.1416666666667
0028.686,-1036.4666666666667
0028.724,-1050.1625
0028.754,-1049.0666666666666
0028.792,-1050.5111111111112
0028.824,-1028.6625000000001
0028.854,-1015.4
0028.879,-993.9923076923076
0028.922,-966.609090909091
0028.960,-935.7076923076922
0028.989,-900.9000000000001
0029.013,-880.5111111111112
0029.056,-822.0153846153846
0029.087,-758.6666666666667
0029.124,-653.3
0029.154,-568.2875
0029.194,-442.56666666666666
0029.224,-351.0333333333333
0029.254,-255.875
0029.293,-125.82499999999999
0029.323,-17.666666666666668
0029.354,65.36923076923077
0029.393,160.9
0029.422,216.75833333333333
0029.446,296.7166666666667
0029.487,445.59999999999997
0029.525,587.4153846153846
0029.555,644.0083333333334
0029.580,685.7916666666666
0029.622,798.0333333333333
0029.646,858.4555555555556
0029.689,1030.8923076923077
0029.712,1086.2250000000001
0029.754,1165.975
0029.792,1145.4
0029.822,1089.4777777777776
0029.846,1034.2
0029.888,937.675
0029.925,820.4000000000001
0029.955,721.3750000000001
0029.994,474.3461538461538
0030.023,249.95000000000002
0030.053,-19.6
0030.091,-306.76666666666665
0030.122,-484.5
0030.159,-680.0333333333333
0030.188,-800.4615384615386
0030.212,-880.8615384615384
0030.254,-948.7875
0030.293,-952.3076923076924
0030.323,-934.446153846154
0030.348,-898.5083333333334
0030.393,-816.15
0030.423,-723.1769230769231
0030.446,-635.1500000000001
0030.489,-440.35
0030.513,-339.4
0030.556,-225.36153846153846
0030.579,-203.35
0030.622,-185.13750000000002
0030.660,-154.66666666666669
0030.689,-113.5
0030.713,-91.8
0030.755,-37.05
0030.793,31.953846153846154
0030.824,186.9
0030.854,380.5076923076923
0030.893,699.1923076923077
0030.923,820.6615384615385
0030.946,876.675
0030.988,913.9
0031.012,902.2
0031.054,896.6384615384616
0031.092,869.2
0031.123,867.7333333333333
0031.148,859.7538461538461
0031.192,839.6666666666667
0031.222,816.2111111111111
0031.259,786.2875
0031.289,766.375
0031.312,751.2615384615385
0031.354,705.276923076923
0031.386,647.6249999999999
0031.422,520.0333333333333
0031.453,337.9666666666667
0031.491,39.90833333333333
0031.520,-218.04615384615386
0031.558,-475.32499999999993
0031.589,-636.95
0031.613,-727.6615384615385
0031.655,-867.0
0031.679,-916.8499999999999
0031.720,-962.75
0031.758,-977.7
0031.788,-984.176923076923
0031.825,-998.15
0031.855,-999.7083333333334
0031.879,-1000.0444444444445
0031.922,-985.6923076923076
0031.960,-974.3000000000001
0031.990,-945.8166666666666
0032.021,-924.0999999999999
0032.058,-899.175
0032.088,-875.4666666666667
0032.127,-830.8153846153848
0032.158,-780.8249999999999
0032.187,-710.5666666666666
0032.224,-602.9692307692308
0032.255,-491.0333333333333
0032.279,-398.39166666666665
0032.322,-231.73333333333332
0032.359,-72.95
0032.390,71.31666666666666
0032.421,233.3
0032.458,414.4333333333334
0032.488,561.2166666666667
0032.513,673.2777777777778
0032.555,849.625
0032.592,992.15
0032.623,1110.0375
0032.654,1188.4666666666665
0032.691,1257.625
0032.721,1256.5333333333333
0032.759,1222.15
0032.790,1187.4333333333334
0032.820,1160.9166666666665
0032.858,1124.1384615384616
0032.888,1080.4666666666667
0032.926,1025.175
0032.957,993.65
0032.987,954.3111111111111
0033.024,905.3125
0033.054,863.15
0033.092,815.1125
0033.122,795.2666666666667
0033.159,758.825
0033.189,728.95
0033.220,689.5333333333333
0033.258,651.5
0033.288,626.8461538461538
0033.327,595.4777777777776
0033.358,561.6166666666667
0033.387,527.4833333333333
0033.425,456.6
0033.456,316.03749999999997
0033.493,65.99230769230769
0033.524,-185.2923076923077
0033.553,-406.65
0033.593,-643.1333333333334
0033.624,-760.4000000000001
0033.654,-851.3999999999999
0033.691,-964.5
0033.722,-1054.7
0033.762,-1141.8416666666665
0033.792,-1161.9153846153845
0033.822,-1163.2
0033.846,-1168.175
0033.888,-1169.6
0033.926,-1183.4846153846154
0033.955,-1181.2833333333333
0033.986,-1170.9
0034.024,-1150.0333333333333
0034.054,-1137.4692307692308
0034.092,-1107.6
0034.122,-1093.575
0034.159,-1058.9083333333333
0034.189,-1040.3833333333334
0034.213,-1018.2
0034.255,-982.85
0034.292,-953.075
0034.322,-927.8666666666667
0034.359,-896.823076923077
0034.390,-864.3833333333333
0034.413,-840.4583333333333
0034.456,-807.7875
0034.486,-778.6
0034.524,-752.125
0034.555,-732.8333333333334
0034.592,-703.6666666666667
0034.621,-684.4333333333334
0034.659,-664.2923076923078
0034.689,-643.8454545454545
0034.712,-623.925
0034.753,-593.9833333333332
0034.793,-572.8
0034.823,-560.0
0034.847,-551.925
0034.889,-542.3
0034.913,-534.0307692307692
0034.954,-519.8333333333334
0034.985,-506.93333333333334
0035.023,-487.5
0035.047,-471.7
0035.088,-451.89230769230767
0035.126,-436.0833333333333
0035.156,-428.4333333333334
0035.180,-416.1333333333333
0035.223,-394.0
0035.247,-381.7384615384616
0035.289,-369.5230769230769
0035.321,-359.1
0035.358,-356.93333333333334
0035.388,-342.64166666666665
0035.426,-335.1692307692308
0035.456,-323.5
0035.479,-307.84999999999997
0035.521,-289.90833333333336
0035.558,-276.175
0035.588,-273.1625
0035.612,-270.3
0035.655,-255.71666666666667
0035.679,-252.62307692307692
0035.721,-238.7153846153846
0035.758,-237.95833333333331
0035.788,-230.83333333333334
0035.825,-230.13333333333333
0035.854,-220.23846153846154
0035.892,-208.33333333333337
0035.921,-203.3
0035.959,-198.2375
0035.990,-193.025
0036.021,-197.25384615384615
0036.059,-185.875
0036.089,-181.39999999999998
0036.112,-177.97692307692307
0036.154,-175.18461538461537
0036.191,-168.95
0036.221,-155.41666666666669
0036.258,-145.08333333333334
0036.287,-146.4083333333333
0036.325,-141.1
0036.355,-139.925
0036.379,-134.72307692307695
0036.422,-131.80833333333334
0036.446,-125.23333333333335
0036.488,-108.56666666666666
0036.512,-93.55
0036.555,-64.875
0036.592,-35.050000000000004
0036.621,8.416666666666668
0036.659,59.7
0036.689,98.5
0036.726,140.63333333333333
0036.755,171.15384615384613
0036.794,196.56923076923076
0036.824,194.4
0036.855,187.73333333333335
0036.886,189.73846153846154
0036.923,192.2
0036.947,209.63333333333335
0036.989,246.89166666666665
0037.020,282.4307692307692
0037.058,323.1538461538462
0037.088,345.0
0037.112,353.9625
0037.155,354.17500000000007
0037.179,354.0923076923077
0037.222,351.0153846153846
0037.245,349.72499999999997
0037.287,341.8
0037.325,356.2625
0037.355,396.7
0037.392,509.2124999999999
0037.421,603.5
0037.459,688.9
0037.489,733.9166666666666
0037.512,748.6
0037.554,748.2333333333333
0037.592,723.1
0037.622,703.1416666666667
0037.645,696.1
0037.689,678.15
0037.712,671.25
0037.749,635.2333333333333
0037.791,596.8
0037.821,569.125
0037.845,558.075
0037.887,535.4230769230769
0037.925,515.4916666666667
0037.954,490.32307692307694
0037.993,513.2461538461538
0038.023,636.2416666666667
0038.053,821.0999999999999
0038.091,1137.525
0038.121,1360.090909090909
0038.158,1567.746153846154
0038.188,1750.8
0038.212,1823.6692307692308
0038.255,1911.346153846154
