RelTime,RSPT,RSPA,PULS,PR,SPO2
0004.650,-0.5846153846153846,-0.2,109.75,79.94642857142857,98.0
0004.679,4.666666666666666,2.5,105.1875,79.86011904761905,98.0
0004.716,9.15,7.65,100.75,79.75,98.0
0004.750,12.3,8.55,98.0,79.64880952380952,98.0
0004.787,13.733333333333334,12.607692307692307,97.0,79.53869047619048,98.0
0004.817,14.815384615384616,12.638461538461538,98.5625,79.44940476190476,98.0
0004.852,13.861538461538462,14.083333333333332,99.0,79.3452380952381,98.0
0004.880,13.875,16.700000000000003,99.0,79.26190476190476,98.0
0004.914,13.3,15.95,97.375,79.16071428571428,98.0
0004.950,14.784615384615385,19.1,95.125,79.05357142857143,98.0
0004.984,13.807692307692308,21.1,92.0,78.99999999999999,97.99999999999999
0005.012,14.8,21.625,91.25,79.0,98.0
0005.047,15.330769230769231,23.775,91.0,79.0,98.0
0005.082,16.4,22.776923076923076,90.0,79.0,98.0
0005.117,19.9125,24.9,91.0,79.0,98.0
0005.152,23.275,26.966666666666665,91.0,79.0,98.0
0005.181,27.016666666666666,25.53333333333334,91.0,79.0,98.0
0005.217,35.5,29.4,91.0,79.0,98.0
0005.251,46.30769230769231,31.825000000000003,91.0,79.0,98.0
0005.279,54.78333333333333,35.900000000000006,91.5,79.0,98.0
0005.314,59.68461538461538,40.25,100.23529411764704,79.0,98.0
0005.349,62.383333333333326,41.45,111.0625,79.0,98.0
0005.383,62.55,40.7625,120.9375,79.0,98.0
0005.412,62.58461538461538,38.644444444444446,119.25,79.0,98.0
0005.446,62.8,34.9375,114.25,79.0,98.0
0005.481,61.4,35.6625,106.875,79.0,98.0
0005.516,63.7,35.15833333333334,103.75,79.0,98.0
0005.551,62.675,34.83076923076923,101.0,79.0,98.0
0005.586,58.907692307692315,34.6,100.0,79.0,98.0
0005.615,56.40833333333333,33.833333333333336,100.4375,79.0,98.0
0005.649,53.349999999999994,31.6,101.0,79.0,98.0
0005.684,46.63333333333333,31.275,100.0,79.0,98.0
0005.714,45.27692307692307,30.815384615384616,97.375,79.0,98.0
0005.752,39.13333333333333,31.96923076923077,96.0,79.0,98.0
0005.780,37.099999999999994,31.4125,94.0,79.0,98.0
0005.818,37.949999999999996,27.06666666666667,92.0,79.0,98.0
0005.848,37.2,25.87777777777778,91.0,79.0,98.0
0005.882,38.63333333333333,24.599999999999998,91.1875,79.0,98.0
0005.915,34.699999999999996,25.224999999999998,92.0,79.0,98.0
0005.949,29.462500000000002,25.6,92.0,79.0,98.0
0005.984,19.9,24.9,92.0,78.92559523809524,98.00000000000001
0006.013,17.323076923076922,27.836363636363636,92.0,78.83928571428572,98.0
0006.048,17.03333333333333,26.408333333333335,91.0,78.73511904761905,98.0
0006.084,22.291666666666668,25.1,91.0,78.62797619047618,98.0
0006.113,28.183333333333337,23.79230769230769,91.625,78.54166666666667,98.0
0006.147,33.238461538461536,24.33076923076923,95.25,78.44047619047619,98.0
0006.182,38.646153846153844,27.784615384615385,110.625,78.33630952380952,98.0
0006.216,40.8,25.700000000000003,120.125,78.23511904761905,98.0
0006.250,38.71666666666667,26.733333333333334,120.4375,78.13392857142857,98.0
0006.284,34.13333333333333,27.325,115.0625,78.03273809523809,98.0
0006.312,29.616666666666667,26.45,109.875,78.0,97.99999999999999
0006.348,27.708333333333332,23.0,104.6875,78.0,98.0
0006.383,27.775000000000002,19.724999999999998,102.5,78.0,98.0
0006.418,30.93333333333333,17.9,101.0,78.0,98.0
0006.447,31.491666666666664,18.407692307692308,101.0,78.0,98.0
0006.481,31.625,17.53333333333333,101.0,78.0,98.0
0006.516,27.5,14.4,100.1875,78.0,98.0
0006.545,21.75,15.7,99.375,78.0,98.0
0006.580,18.576923076923077,16.00769230769231,97.0,78.0,98.0
0006.614,19.388888888888893,15.533333333333333,95.0625,78.0,98.0
0006.648,16.93846153846154,13.425,93.9375,78.0,97.99999999999999
0006.683,13.566666666666666,13.116666666666665,93.0,78.0,98.0
0006.717,8.758333333333333,14.75,92.66666666666667,78.0,98.0
0006.754,4.553846153846154,14.930769230769233,92.0,78.0,98.0
0006.782,2.208333333333333,13.8,92.0,78.0,98.0
0006.818,-2.433333333333333,15.133333333333333,92.0,78.0,98.0
0006.847,-4.2666666666666675,20.875,92.5,78.0,98.0
0006.882,-7.538461538461538,22.75,92.3125,78.0,98.0
0006.918,-2.3666666666666663,22.875,92.0,78.0,98.0
0006.952,3.575,20.116666666666664,92.0,78.0,98.0
0006.979,11.866666666666667,19.633333333333333,91.25,77.9625,98.0
0007.014,18.950000000000003,18.099999999999998,92.0,77.853125,98.0
0007.048,23.846153846153847,20.700000000000003,101.3125,77.74687499999999,98.0
0007.084,24.666666666666668,16.6125,113.875,77.634375,98.0
0007.112,21.349999999999998,17.8,122.125,77.546875,98.0
0007.146,21.366666666666667,20.0,122.625,77.44062500000001,98.0
0007.181,19.215384615384615,20.046153846153846,117.875,77.33125,98.0
0007.217,22.507692307692306,18.775,109.75,77.21875,98.0
0007.251,22.466666666666665,18.216666666666665,106.25,77.1125,98.0
0007.280,21.366666666666667,17.15,104.4375,77.021875,98.0
0007.315,17.9625,21.03846153846154,102.25,77.0,98.0
0007.375,9.623076923076924,14.553846153846154,103.0,77.0,98.0
0007.393,7.325000000000001,14.266666666666666,103.0,77.0,98.0
0007.416,5.875,9.483333333333333,102.0,77.0,98.0
0007.450,2.566666666666667,5.666666666666667,99.875,77.0,98.0
0007.483,-3.2,0.6,97.8125,77.0,98.0
0007.514,-4.808333333333334,-4.8,96.0,77.0,98.0
0007.546,-8.6,-7.383333333333333,94.875,77.0,98.0
0007.586,-15.383333333333333,-12.3,93.375,77.0,98.0
0007.619,-17.616666666666664,-12.366666666666667,93.0,77.0,98.0
0007.653,-17.453846153846154,-14.899999999999999,93.0,77.0,98.0
0007.687,-19.653846153846153,-22.800000000000004,93.0,77.0,98.0
0007.718,-22.933333333333334,-26.208333333333332,93.0,77.0,98.0
0007.749,-26.8,-31.9,93.0,77.0,98.0
0007.780,-30.144444444444446,-31.950000000000003,93.0,77.0,98.0
0007.819,-31.553846153846152,-34.13333333333334,93.0,77.0,98.0
0007.850,-32.449999999999996,-34.28333333333333,92.0,77.0,98.0
0007.881,-33.199999999999996,-37.9,92.0,77.0,98.0
0007.914,-32.176923076923075,-36.78461538461539,93.1875,77.0,98.0
0007.947,-34.83333333333333,-38.199999999999996,103.20000000000002,77.0,98.0
0007.982,-31.646153846153847,-35.78333333333333,116.1875,76.93154761904762,98.0
0008.016,-29.341666666666665,-34.9,124.0,76.83035714285714,98.0
0008.049,-28.674999999999997,-37.53333333333334,120.75,76.73214285714286,98.0
0008.081,-29.323076923076925,-37.2,115.125,76.63690476190476,98.0
0008.113,-35.6,-41.275,107.75,76.54166666666667,98.0
0008.151,-42.40833333333333,-41.63333333333333,104.0,76.42857142857143,98.0
0008.183,-47.16666666666667,-44.05,101.0,76.33333333333334,98.0
0008.213,-45.99230769230769,-42.08461538461539,101.0,76.24404761904762,98.0
0008.255,-45.44615384615385,-43.16666666666667,102.0,76.11904761904762,98.0
0008.288,-49.266666666666666,-43.25,103.0,76.02083333333334,98.0
0008.313,-52.02307692307693,-41.95,102.0,75.94642857142857,98.0
0008.348,-57.724999999999994,-39.88461538461539,98.6875,75.8422619047619,98.0
0008.384,-65.95,-37.400000000000006,96.71875,75.73511904761905,98.0
0008.421,-70.30000000000001,-37.4,94.125,75.625,98.0
0008.447,-70.0,-38.283333333333324,93.5,75.54761904761905,98.0
0008.482,-70.63333333333334,-39.86153846153846,92.3125,75.44345238095238,98.0
0008.517,-71.40769230769232,-38.161538461538456,92.875,75.33928571428571,98.0
0008.551,-71.8,-39.041666666666664,93.0,75.23809523809523,98.0
0008.587,-68.8,-36.91666666666667,93.0,75.13095238095238,98.0
0008.620,-62.05,-35.669230769230765,93.0,75.0327380952381,98.0
0008.655,-62.84166666666667,-34.0,93.0,74.92857142857143,98.0
0008.689,-60.57692307692307,-33.43846153846154,93.0,74.82738095238095,98.0
0008.721,-58.85,-28.049999999999997,93.0,74.73214285714286,98.0
0008.754,-49.03333333333333,-22.491666666666667,94.6875,74.63392857142857,98.0
0008.787,-41.63333333333333,-17.96923076923077,101.75,74.53571428571429,98.0
0008.822,-34.38461538461539,-12.8,117.75,74.43154761904762,98.0
0008.855,-28.130769230769232,-10.4,123.0,74.33333333333333,98.0
0008.886,-25.691666666666666,-4.133333333333333,121.125,74.24107142857143,98.0
0008.920,-20.7,-5.230769230769231,113.8125,74.13988095238095,98.0
0008.953,-20.4,-5.023076923076923,107.75,74.04166666666666,98.0
0008.986,-16.1,-5.2,102.8125,74.0,98.0
0009.019,-10.908333333333331,-5.3,101.0,74.0,98.0
0009.051,-4.4,-7.938461538461539,101.0,74.0,98.0
0009.083,-5.361538461538462,-8.942857142857143,102.25,74.0,98.0
0009.115,-4.484615384615385,-3.35,103.0,74.0,98.0
0009.148,-3.3249999999999997,0.7749999999999999,102.6875,74.0,98.0
0009.180,0.05000000000000001,6.141666666666666,100.6875,74.0,98.0
0009.220,4.166666666666666,10.4,96.375,74.0,98.0
0009.252,4.411111111111111,13.9,95.0,74.0,98.0
0009.284,4.6,20.18333333333333,94.0,74.0,98.0
0009.315,6.05,23.724999999999998,93.0,74.0,98.0
0009.346,7.992307692307692,23.346153846153847,93.0,74.0,98.00000000000001
0009.386,9.25,21.315384615384616,93.0,74.0,98.0
0009.417,9.730769230769232,21.508333333333333,93.0,74.0,98.0
0009.449,18.224999999999998,22.1,93.0,74.0,98.0
0009.481,26.3,27.011111111111113,93.00000000000001,74.0,98.0
0009.513,35.823076923076925,31.537499999999998,93.0,74.0,98.0
0009.551,39.07692307692308,36.43333333333334,96.5,74.0,98.0
0009.584,41.35833333333333,42.766666666666666,104.8125,74.0,98.0
0009.617,44.09230769230769,44.199999999999996,120.75,74.0,98.0
0009.649,42.08333333333333,43.9,124.6875,73.91964285714286,98.0
0009.681,43.2,42.625,122.625,73.82440476190476,97.99999999999999
0009.722,46.1,39.016666666666666,112.5,73.70238095238095,98.0
0009.754,49.34444444444444,41.184615384615384,108.5,73.60714285714286,98.0
0009.787,51.5625,40.35,103.6875,73.50892857142857,98.0
0009.818,51.1125,43.23076923076923,102.75,73.41666666666667,98.0
0009.850,50.05384615384615,39.66666666666667,102.0,73.32142857142857,98.0
0009.882,52.266666666666666,37.550000000000004,103.0,73.22619047619048,98.0
0009.912,51.49999999999999,33.5,103.0,73.13690476190476,98.0
0009.952,45.8,30.584615384615383,101.375,73.01785714285714,98.0
0009.984,39.57692307692307,33.753846153846155,99.375,73.0,98.0
0010.016,31.98333333333333,32.6,96.375,73.0,98.0
0010.048,29.3,34.4,94.375,73.0,98.0
0010.080,27.15,36.1,93.375,73.0,98.0
0010.119,26.688888888888886,35.42307692307692,92.9375,73.0,98.0
0010.150,26.950000000000003,38.375,92.0,73.0,98.0
0010.182,25.6125,36.233333333333334,92.0,73.0,98.0
0010.214,24.65,35.425,92.0,73.0,98.0
0010.246,23.3625,34.86153846153846,92.0,73.0,98.0
0010.286,25.16153846153846,34.05,91.0,73.0,98.0
0010.318,31.066666666666666,35.85,91.0,73.0,98.0
0010.351,40.38333333333333,36.425,90.5625,73.0,98.0
0010.385,45.84166666666667,41.675000000000004,94.375,73.0,98.0
0010.419,48.0,46.666666666666664,109.875,73.0,98.0
0010.450,49.5,53.275,120.75,73.0,98.0
0010.481,52.25,52.3,125.6875,73.0,98.0
0010.513,55.766666666666666,52.25,121.9375,73.0,98.0
0010.553,54.738461538461536,45.333333333333336,114.625,73.0,98.0
0010.586,53.525000000000006,46.76666666666667,107.8125,73.0,98.0
0010.618,52.35,44.392307692307696,105.8125,73.0,98.0
0010.649,48.53846153846154,43.6,102.875,73.0,98.0
0010.681,47.1,39.93333333333334,102.0,73.0,98.0
0010.712,42.75,39.4875,102.0,73.0,98.0
0010.751,39.8,37.53333333333333,101.46666666666667,73.0,98.0
0010.783,38.13076923076923,31.887500000000003,100.4375,73.0,98.0
0010.816,38.16923076923077,31.4,98.375,73.0,98.0
0010.848,34.30833333333334,29.25,96.4,73.0,98.0
0010.880,30.4,27.483333333333334,94.375,73.0,98.0
0010.920,18.833333333333332,28.7,92.0,73.0,98.0
0010.952,16.053846153846155,24.1,92.0,73.0,98.0
0010.983,14.323076923076922,26.349999999999998,91.0,73.0,98.0
0011.015,13.25,28.6,91.0,73.0,98.0
0011.047,11.083333333333332,33.0,91.0,73.0,98.0
0011.087,7.638461538461538,36.669230769230765,90.0,73.0,98.0
0011.118,5.433333333333334,38.66666666666667,89.53333333333333,73.0,98.0
0011.150,4.3999999999999995,38.875,88.52941176470588,73.0,98.0
0011.182,3.7874999999999996,38.3,88.0,73.0,98.0
0011.214,2.1,35.2,90.5,73.0,98.0
0011.253,-3.7846153846153845,30.407692307692308,102.625,73.0,98.0
0011.284,-11.258333333333333,27.5,115.25,73.0,98.0
0011.316,-21.5,20.90833333333333,124.875,72.91071428571429,98.0
0011.348,-30.175,13.846153846153847,124.125,72.81547619047619,98.0
0011.379,-40.176923076923075,9.225000000000001,116.5625,72.72321428571429,98.00000000000001
0011.418,-57.266666666666666,5.0,111.5,72.60714285714286,98.0
0011.449,-72.65,2.05,106.8125,72.51488095238095,98.0
0011.481,-86.8,2.2,105.8125,72.41964285714286,98.0
0011.513,-96.04444444444444,-1.9,104.0,72.32440476190476,98.0
0011.555,-102.83076923076923,-6.25,104.0,72.19940476190476,98.0
0011.587,-104.64615384615385,-9.533333333333333,104.0,72.10416666666667,98.0
0011.619,-109.4,-7.7,101.1875,72.00892857142857,98.0
0011.650,-117.74999999999999,-6.0888888888888895,98.5,72.0,98.0
0011.682,-126.0,-2.2249999999999996,96.25,72.0,98.0
0011.714,-137.21666666666667,-7.4,93.25,72.0,98.0
0011.746,-147.5,-7.875000000000001,91.25,72.0,98.0
0011.786,-158.99166666666665,-10.55,90.0,72.0,98.0
0011.818,-164.89999999999998,-9.330769230769231,90.0,72.0,98.0
0011.851,-168.52499999999998,-11.7,90.0,72.0,98.0
0011.883,-165.33333333333331,-11.341666666666667,90.0,72.0,98.0
0011.916,-159.8,-10.125,90.0,72.0,98.0
0011.949,-151.96666666666667,-8.984615384615385,89.0,72.0,98.0
0011.982,-140.5125,-8.5,89.0,72.0,98.0
0012.015,-128.95000000000002,-8.25,94.25,72.0,98.0
0012.049,-116.8,-8.5375,104.4375,72.0,98.0
0012.081,-112.67692307692306,-6.666666666666667,115.4375,72.0,98.0
0012.113,-108.19166666666666,-4.75,121.0,72.0,98.0
0012.153,-100.33333333333333,-0.5583333333333333,117.4375,72.0,98.0
0012.185,-93.125,1.2,109.625,72.0,98.0
0012.216,-87.81666666666666,0.8846153846153846,105.75,72.0,98.0
0012.247,-82.42500000000001,0.7461538461538462,101.9375,72.0,98.0
0012.279,-75.125,4.533333333333333,100.0,72.0,98.0
0012.317,-65.63333333333334,7.4,100.4375,72.0,98.0
0012.349,-59.06666666666666,8.876923076923077,102.4375,72.0,98.0
0012.383,-52.21666666666667,8.707692307692307,102.4375,72.0,98.0
0012.415,-48.50769230769231,9.625,100.4375,72.0,98.0
0012.448,-41.46666666666667,13.425,98.375,72.0,98.0
0012.479,-34.3,17.1625,95.4375,72.0,98.0
0012.519,-26.916666666666664,19.416666666666668,92.9375,72.0,98.0
0012.550,-21.46153846153846,17.715384615384615,92.0,72.0,98.0
0012.581,-18.3,17.475,92.0,72.0,98.0
0012.613,-14.108333333333334,16.0,92.0,72.0,98.0
0012.652,-6.1625,13.6,91.0,72.06845238095238,98.0
0012.685,2.7,15.684615384615384,91.0,72.16666666666667,98.0
0012.717,9.9,17.2,90.0,72.26190476190476,98.0
0012.748,15.950000000000001,21.966666666666665,91.875,72.35416666666666,98.0
0012.780,20.983333333333334,27.7,99.1875,72.44940476190476,98.0
0012.820,29.025,30.900000000000002,118.6875,72.56845238095238,98.0
0012.852,31.43846153846154,33.51538461538462,123.875,72.66369047619048,98.0
0012.883,33.46666666666667,29.783333333333335,122.25,72.75595238095238,98.0
0012.914,35.55833333333333,30.133333333333333,114.5625,72.84821428571428,98.0
0012.946,37.06666666666667,28.99230769230769,110.375,72.94345238095238,98.0
0012.985,41.88461538461539,24.388888888888893,104.75,73.0,98.0
0013.016,43.6875,26.6,102.8125,73.0,98.0
0013.047,44.275,26.03333333333333,101.0,73.0,98.0
0013.079,44.45000000000001,28.346153846153843,101.125,73.0,98.0
0013.119,42.96153846153846,25.6,101.375,73.0,98.0
0013.150,42.22307692307692,21.975,99.4375,73.0,98.0
0013.182,39.625,23.233333333333334,96.4375,73.0,98.0
0013.215,39.891666666666666,21.5,92.375,73.0,98.0
0013.248,37.215384615384615,23.43846153846154,90.3125,73.0,98.0
0013.280,36.13846153846154,24.76666666666667,89.0,73.0,98.0
0013.313,36.74166666666667,21.5,88.0,72.99999999999999,98.0
0013.346,38.175,19.866666666666667,87.1875,73.0,98.0
0013.386,43.083333333333336,19.2625,87.0,73.0,97.99999999999999
0013.419,44.333333333333336,20.166666666666664,87.0,73.0,98.0
0013.452,50.230769230769226,22.3,87.0,73.0,98.0
0013.486,54.3,22.616666666666667,86.0,73.0,98.0
0013.520,57.012499999999996,22.9,87.375,73.0,98.0
0013.554,59.925000000000004,24.5,98.875,73.0,98.0
0013.587,57.16666666666667,23.363636363636363,111.25,73.0,98.0
0013.621,58.41111111111111,23.925,122.0,73.0,98.0
0013.646,60.266666666666666,23.924999999999997,121.4375,73.07440476190476,98.00000000000001
0013.685,58.18333333333334,20.484615384615385,116.0,73.19047619047619,98.0
0013.717,59.016666666666666,21.3375,109.0,73.28571428571429,98.0
0013.749,54.469230769230776,18.9,106.0,73.38095238095238,98.0
0013.781,51.7,18.6125,103.0,73.47619047619048,98.0
0013.813,49.675,19.7,101.0,73.57142857142857,98.0
0013.852,47.49166666666666,16.76923076923077,100.0,73.6875,98.0
0013.883,49.13076923076923,18.433333333333334,100.0,73.77976190476191,98.0
0013.914,48.56666666666666,16.40833333333333,99.0,73.87202380952381,98.0
0013.956,47.75000000000001,10.850000000000001,95.0625,73.99702380952381,98.0
0013.981,45.46666666666667,11.492307692307692,93.5,74.00000000000001,98.0
0014.014,44.5,12.116666666666667,90.4375,74.0,98.0
0014.054,39.4,13.966666666666667,88.9375,74.0,98.0
0014.085,39.7,10.2,88.0,74.0,98.0
0014.118,37.9375,9.5,88.0,74.0,98.0
0014.150,37.5,12.0,87.0,74.0,98.0
0014.182,34.353846153846156,10.8125,87.0,74.0,98.0
0014.214,33.25,12.9,87.0,74.0,98.0
0014.247,36.400000000000006,14.438461538461539,86.0,74.0,98.0
0014.289,39.8,17.3875,86.0,74.0,98.0
0014.321,43.776923076923076,16.6,86.75,74.0,98.0
0014.353,43.71666666666667,15.225000000000001,96.0,74.0,98.0
0014.385,43.88333333333333,18.191666666666666,107.5,74.0,98.00000000000001
0014.416,45.55,17.592307692307696,119.46666666666667,74.0,98.0
