RelTime,RSPT,RSPA,PULS,PR,SPO2
0001.418,-619.2,-33.6,97.0,76.0,98.0
0001.451,-600.8,-28.425000000000004,96.875,76.0,98.0
0001.492,-575.2666666666667,-23.95,95.3125,76.0,98.0
0001.517,-558.5,-22.4,94.75,76.0,98.0
0001.550,-535.2153846153846,-19.455555555555556,93.0,76.0,98.0
0001.592,-505.95,-13.855555555555556,92.0625,76.0,98.0
0001.626,-483.7333333333333,-7.925000000000001,91.0,76.0,98.0
0001.650,-470.4833333333333,-4.833333333333334,90.4375,76.0,98.0
0001.691,-452.19230769230774,-1.3000000000000003,90.0,76.05357142857143,98.0
0001.725,-438.08461538461535,2.2615384615384615,91.5,76.1547619047619,98.0
0001.757,-423.45833333333337,6.85,96.0,76.25,98.0
0001.789,-410.0,11.3,109.75,76.34523809523809,98.0
0001.821,-396.75,16.325,115.25,76.44047619047619,98.0
0001.852,-384.775,15.983333333333333,116.0,76.5327380952381,98.0
0001.884,-373.2153846153846,19.2,112.8125,76.62797619047619,98.0
0001.924,-357.90000000000003,20.23846153846154,109.3125,76.74702380952381,98.0
0001.955,-346.1333333333333,23.55,105.375,76.83928571428571,98.0
0001.987,-332.8833333333333,25.275000000000002,102.375,76.93452380952381,98.0
0002.018,-319.6692307692308,27.73076923076923,99.4375,77.0,98.0
0002.051,-305.85,30.2,98.0,77.0,98.0
0002.085,-293.8333333333333,28.741666666666667,97.0,77.0,98.0
0002.118,-282.81666666666666,30.40833333333333,96.0,77.0,98.0
0002.150,-273.3,30.9,95.0,77.0,98.0
0002.191,-259.43333333333334,29.730769230769234,92.625,77.0,98.0
0002.224,-246.66923076923075,29.875,91.5625,77.0,98.0
0002.250,-231.60000000000002,28.916666666666664,90.9375,77.0,98.0
0002.297,-195.05,27.06666666666667,90.0,77.0,98.0
0002.325,-169.75833333333333,25.191666666666666,90.0,77.0,98.0
0002.352,-148.1,24.455555555555556,89.5625,77.04375,98.0
0002.388,-128.775,27.95,89.0,77.26875,98.0
0002.422,-116.9,28.575000000000003,89.0,77.48125,98.0
0002.457,-102.10000000000001,29.8,94.0,77.7,98.0
0002.491,-82.1888888888889,26.94166666666667,102.75,77.9125,98.0
0002.516,-66.1,24.73333333333333,114.75,78.06875,98.0
0002.557,-36.86666666666667,23.349999999999998,119.0,78.325,98.0
0002.589,-16.6,22.1,116.5,78.525,98.0
0002.620,-0.6461538461538461,21.846153846153847,113.8125,78.71875,98.0
0002.653,10.292307692307693,18.853846153846153,110.75,78.92500000000001,98.0
0002.685,19.916666666666668,18.041666666666668,105.5,79.0,98.00000000000001
0002.717,31.3,18.200000000000003,102.5,79.0,97.99999999999999
0002.757,48.25833333333333,18.291666666666664,98.25,79.0,98.00000000000001
0002.790,62.8,15.725000000000001,98.0,79.0,98.0
0002.824,80.15,12.753846153846155,97.0,79.0,98.0
0002.858,93.65,11.100000000000001,94.9375,79.0,98.0
0002.891,109.60000000000001,10.533333333333335,93.0,79.0,98.0
0002.924,127.23333333333332,9.433333333333334,91.0,79.0,98.0
0002.957,151.45,8.63846153846154,90.6875,79.0,98.0
0002.990,178.4125,6.7875,90.0,79.0,98.0
0003.024,206.1875,6.475,90.0,79.0,98.0
0003.057,234.96153846153845,5.9750000000000005,90.0,79.0,98.0
0003.091,261.7,8.8375,90.0,79.0,98.0
0003.123,279.125,8.025,90.0,79.0,98.0
0003.155,288.66666666666663,8.633333333333335,89.0,79.0,98.0
0003.188,305.4,8.033333333333333,89.75,79.0,98.0
0003.221,331.1923076923077,6.6,93.4375,79.0,98.0
0003.253,360.1,6.507692307692308,107.0625,79.0,98.0
0003.285,387.55833333333334,7.125,116.25,79.0,98.0
0003.316,417.29999999999995,6.8875,120.0,79.0,98.0
0003.357,465.43333333333334,6.675000000000001,117.375,79.0625,98.0
0003.390,505.5615384615385,4.969230769230769,113.25,79.16071428571429,98.0
0003.422,533.8249999999999,2.7875,110.25,79.25595238095238,98.0
0003.452,560.4,2.9,106.75,79.3452380952381,98.0
0003.484,588.0,2.7750000000000004,101.75,79.44047619047619,98.0
0003.524,626.3777777777777,2.4555555555555553,99.25,79.5595238095238,98.0
0003.556,653.8,2.45,98.0,79.6547619047619,98.0
0003.590,677.9625,2.466666666666667,97.0,79.75595238095238,98.0
0003.623,688.0875,1.5166666666666666,96.0,79.85416666666666,98.0
0003.656,690.8222222222222,3.138461538461539,94.0,79.95238095238096,98.0
0003.688,691.3076923076924,2.453846153846154,92.0,80.0,98.0
0003.720,693.4,1.1,90.0,80.00000000000001,98.0
0003.753,697.9769230769232,0.6083333333333333,90.0,80.0,98.0
0003.785,704.2846153846154,-0.4,89.0,80.0,98.0
0003.817,713.175,0.34615384615384615,89.0,80.0,98.0
0003.850,730.9749999999999,-0.3,89.0,80.0,98.0
0003.890,762.1083333333332,-2.3,89.0,80.0,98.0
0003.922,780.0666666666668,-2.5,88.4375,80.0,98.0
0003.955,793.4000000000001,-0.7230769230769231,88.0,80.0,98.0
0003.989,804.75,2.6666666666666665,89.5,80.0,98.0
0004.022,828.6875,5.05,95.5,80.04154302670624,98.0
0004.054,852.6,4.966666666666667,110.375,80.13649851632047,98.0
0004.085,878.7,5.65,117.625,80.22848664688428,98.0
0004.125,893.9538461538461,2.875,117.375,80.34718100890208,98.0
0004.149,899.7750000000001,2.7916666666666665,114.375,80.41839762611276,98.0
0004.188,894.8833333333332,3.6,108.75,80.53412462908011,98.0
0004.218,883.4833333333333,4.699999999999999,105.75,80.62314540059347,98.0
0004.251,864.0642857142857,7.411111111111111,102.64705882352939,80.72106824925817,98.0
0004.290,841.5333333333333,3.6076923076923078,99.0,80.83679525222551,98.0
0004.322,819.275,3.3,98.0,80.93175074183975,98.0
0004.353,795.95,2.3,97.5,81.0,98.0
0004.386,766.7,4.666666666666667,97.0,81.0,98.0
0004.419,734.0,3.833333333333333,95.3125,81.0,98.0
0004.452,701.35,3.7666666666666666,93.3125,81.0,98.0
0004.484,663.1875,2.3166666666666664,91.3125,81.0,98.0
0004.517,615.7111111111111,2.3,90.25,81.0,98.0
0004.558,544.5846153846154,-3.1538461538461537,90.0,81.0,98.0
0004.591,475.48333333333335,-4.0,89.0,81.0,98.0
0004.624,399.90000000000003,-5.233333333333334,89.0,81.0,98.0
0004.657,316.50769230769225,-5.066666666666666,90.0,81.0,98.0
0004.688,236.075,-7.446153846153846,90.0,80.93134328358208,98.0
0004.720,155.23333333333335,-9.983333333333334,90.0,80.83582089552239,98.0
0004.752,73.56666666666666,-9.433333333333334,89.53333333333333,80.7402985074627,98.00000000000001
0004.786,-22.784615384615385,-10.183333333333332,90.625,80.63880597014925,98.0
0004.821,-110.36666666666667,-11.5,95.4375,80.53432835820897,98.0
0004.856,-189.5,-12.66153846153846,112.0,80.42985074626866,98.0
0004.887,-249.79166666666666,-16.208333333333336,118.8125,80.33731343283583,98.0
0004.918,-304.7230769230769,-18.883333333333333,120.125,80.24477611940299,98.0
0004.952,-356.53846153846155,-22.3,116.0,80.14328358208957,98.0
0004.983,-398.7375,-26.775,112.125,80.05074626865672,98.0
0005.023,-449.8666666666667,-33.35,105.5625,80.0,98.0
0005.054,-483.31666666666666,-39.96666666666667,102.625,80.0,98.0
0005.087,-510.6,-45.53333333333333,100.0,80.0,98.0
0005.118,-534.6999999999999,-47.98461538461538,99.0,80.0,98.0
0005.158,-561.05,-51.13333333333333,98.125,80.0,98.0
0005.193,-584.625,-54.5,97.9375,80.0,98.0
0005.218,-601.8769230769232,-57.400000000000006,97.0,80.0,98.0
0005.251,-626.775,-61.8,95.0,80.0,98.0
0005.284,-652.1,-65.21111111111111,93.25,80.0,98.0
0005.316,-675.35,-67.3,92.0,80.0,98.0
0005.358,-702.1166666666667,-68.45,91.0,80.0,98.0
0005.390,-724.2384615384616,-69.1,91.0,80.0,98.0
0005.423,-742.6538461538462,-69.06923076923076,91.0,80.0,98.0
0005.454,-760.3416666666666,-69.63333333333333,91.0,80.0,98.0
0005.486,-776.5333333333335,-69.0,91.0,80.0,98.0
0005.519,-792.3538461538462,-69.35,90.5625,80.0,98.0
0005.552,-803.8153846153847,-65.6076923076923,90.0,80.0,98.0
0005.588,-809.7666666666667,-62.6,90.75,80.0,98.0
0005.621,-810.1,-62.66666666666667,94.4375,80.0,98.0
0005.653,-807.95,-61.06153846153846,109.0625,80.0,98.0
0005.686,-800.5999999999999,-60.77499999999999,117.625,79.95833333333334,98.0
0005.719,-791.8538461538461,-56.93333333333334,119.0625,79.86011904761905,98.0
0005.751,-777.9499999999999,-54.8375,115.125,79.76488095238095,98.0
0005.783,-761.6500000000001,-53.35,111.125,79.66964285714286,98.0
0005.824,-738.8333333333334,-51.5,104.0,79.54761904761904,98.0
0005.856,-718.3076923076924,-45.724999999999994,101.5,79.45238095238096,98.0
0005.887,-698.1666666666666,-42.983333333333334,99.0,79.36011904761905,98.0
0005.919,-678.4333333333334,-39.25,99.0,79.26488095238096,98.0
0005.952,-658.6666666666666,-33.85,99.0,79.16666666666667,98.0
0005.986,-640.5666666666666,-29.746153846153845,98.375,79.06547619047619,98.0
0006.020,-621.8499999999999,-23.200000000000003,97.25,79.0,98.0
0006.053,-602.05,-21.8,95.1875,79.0,98.0
0006.085,-583.3125,-16.208333333333332,94.1875,79.0,98.0
0006.117,-563.4,-12.524999999999999,93.0,79.0,98.0
0006.150,-542.475,-10.122222222222222,93.0,79.0,98.0
0006.192,-511.9,-11.266666666666667,93.0,79.0,98.0
0006.216,-493.875,-11.533333333333333,92.0,79.0,98.0
0006.258,-465.875,-5.4,92.0,79.0,98.0
0006.291,-449.19999999999993,1.85,91.3125,79.0,98.0
0006.324,-435.1666666666667,6.844444444444445,91.0,79.0,98.0
0006.356,-422.20000000000005,11.215384615384615,91.75,79.0,98.0
0006.389,-406.16666666666663,18.666666666666668,96.4375,79.0,98.0
0006.422,-386.4666666666667,23.96666666666667,105.375,79.0,98.0
0006.454,-363.05384615384617,28.569230769230767,118.5,79.0,98.0
0006.486,-336.3,29.700000000000003,120.875,79.0,98.0
0006.517,-311.23333333333335,28.558333333333334,116.375,79.0,98.0
0006.550,-288.1777777777778,29.325,111.375,79.0,98.0
0006.590,-265.9769230769231,27.676923076923075,105.25,79.0,98.0
0006.622,-250.625,29.0,102.625,79.0,98.0
0006.653,-237.2,30.125,100.6875,79.0,98.0
0006.684,-222.3615384615385,32.9,100.0,79.00000000000001,98.00000000000001
0006.724,-203.63333333333333,34.275000000000006,100.75,79.0,98.0
0006.755,-188.64999999999998,34.184615384615384,100.3125,79.0,98.0
0006.788,-174.15,33.8,99.25,79.0,98.0
0006.822,-159.575,34.55833333333334,97.06666666666666,79.0,98.0
0006.856,-143.07777777777778,35.16666666666667,94.9375,79.0,98.0
0006.888,-127.25384615384615,34.330769230769235,93.9375,79.0,98.0
0006.921,-107.5,34.166666666666664,93.0,79.0,98.0
0006.953,-86.35833333333333,32.65,93.0,79.0,98.0
0006.985,-62.70000000000001,35.3,93.0,79.0,98.0
0007.018,-33.03076923076923,34.87692307692308,93.0,78.94345238095238,98.0
0007.050,-9.4,36.32222222222222,92.8125,78.84821428571428,98.0
0007.084,7.283333333333333,39.4,91.6875,78.74702380952381,98.0
0007.118,19.615384615384617,40.66666666666667,91.0,78.64583333333333,98.0
0007.150,36.93076923076923,41.12307692307692,91.4375,78.55059523809524,98.0
0007.191,64.38461538461539,39.4,102.0,78.42857142857143,98.0
0007.223,85.75,39.60833333333333,113.0,78.33333333333334,98.0
0007.255,105.93333333333334,41.016666666666666,122.0,78.23809523809524,98.0
0007.286,126.73846153846154,40.733333333333334,121.0625,78.14583333333333,98.0
0007.317,148.2,40.07692307692308,117.25,78.05357142857143,98.0
0007.356,163.44166666666666,37.75555555555556,111.375,78.0,98.0
0007.389,167.64166666666668,35.699999999999996,108.29411764705881,78.0,98.0
0007.423,163.7846153846154,32.59166666666667,103.5625,78.0,98.0
0007.454,152.66666666666669,33.06153846153846,102.0,78.0,98.0
0007.486,136.225,32.824999999999996,101.0,78.0,98.0
0007.521,116.63333333333334,32.983333333333334,101.0,78.0,98.0
0007.553,99.5,32.5,100.0,78.0,98.0
0007.587,84.9,30.93333333333333,98.0,78.0,98.0
0007.620,74.7,30.56923076923077,96.25,78.0,98.0
0007.653,65.0,27.683333333333334,95.0,78.0,98.0
0007.685,54.611111111111114,24.474999999999998,94.0,78.0,98.00000000000001
0007.718,42.1,21.115384615384613,93.0,78.0,98.00000000000001
0007.750,27.8375,14.8,92.0,78.0,98.0
0007.790,8.3,9.076923076923077,92.0,78.0,98.0
0007.824,-8.85,2.458333333333333,92.0,78.0,98.0
0007.856,-30.650000000000002,-1.8,92.0,78.0,98.0
0007.888,-55.56153846153846,-4.8,91.5,78.0,98.0
0007.921,-85.18333333333334,-6.638461538461538,91.0,78.0,98.0
0007.955,-115.65,-8.441666666666666,93.375,78.0,98.0
0007.989,-144.2,-13.35,105.0625,78.0,98.0
0008.021,-169.15384615384616,-17.95,115.0625,78.0,98.0
0008.054,-192.5666666666667,-25.166666666666668,121.875,78.0,98.0
0008.087,-215.4666666666667,-28.949999999999996,120.0625,78.0,98.0
0008.119,-241.50000000000003,-30.175,116.125,78.0,98.0
0008.151,-267.09230769230766,-31.7,110.125,78.0,98.0
0008.191,-294.9666666666667,-34.746153846153845,106.5625,78.0,98.0
0008.224,-312.0666666666667,-40.7,102.5,78.0,98.0
0008.256,-328.525,-47.375,102.0,78.0,98.0
0008.288,-341.53333333333336,-53.349999999999994,101.0,78.0,98.0
0008.320,-356.7,-57.63076923076923,100.0,78.0,98.0
0008.351,-369.275,-61.233333333333334,99.0,78.0,97.99999999999999
0008.394,-387.9333333333334,-63.21666666666666,96.8125,77.99999999999999,98.0
0008.419,-397.41111111111115,-64.65,96.0,78.0,98.0
0008.452,-406.7583333333333,-62.9125,94.1875,78.0,98.0
0008.485,-415.04615384615386,-62.075,93.125,78.0,98.0
0008.518,-420.9846153846154,-62.4625,93.0,78.0,98.0
0008.551,-427.4,-64.15,92.0,78.0,98.0
0008.583,-433.775,-65.225,92.0,78.0,98.0
0008.625,-442.4,-66.8,92.0,78.0,98.0
0008.649,-446.2538461538461,-66.22500000000001,91.875,78.0,98.0
0008.691,-449.66923076923075,-63.8,91.0,77.9625,98.0
0008.724,-447.99999999999994,-60.5923076923077,92.8125,77.859375,98.0
0008.756,-441.8666666666667,-56.2,97.4375,77.759375,98.0
0008.789,-432.6166666666667,-53.1,111.375,77.65625,98.0
0008.820,-422.8692307692308,-50.13076923076923,117.625,77.559375,98.0
0008.853,-410.99230769230775,-49.458333333333336,118.125,77.45625000000001,98.0
0008.891,-397.10833333333335,-46.8,114.5,77.3375,98.0
0008.924,-385.2555555555556,-42.75,108.375,77.234375,98.0
0008.956,-374.9,-37.815384615384616,104.6875,77.13437499999999,98.0
0008.989,-364.33750000000003,-34.253846153846155,101.625,77.03125,98.0
0009.021,-355.0,-32.449999999999996,100.0,77.0,98.0
0009.052,-344.4384615384615,-29.93333333333333,100.0,77.0,98.0
0009.085,-333.7583333333333,-27.715384615384615,100.0,77.0,98.0
0009.124,-323.4818181818182,-24.753846153846155,99.0,77.0,98.0
0009.157,-313.55,-21.525,98.125,77.0,98.0
0009.191,-304.5,-15.766666666666667,96.0,77.0,98.0
0009.225,-292.7615384615385,-14.616666666666667,95.0,77.0,98.0
0009.258,-281.6666666666667,-10.36923076923077,94.0,77.0,98.0
0009.290,-269.3833333333334,-9.958333333333332,93.8125,77.0,98.0
0009.321,-259.55,-6.975,93.0,77.0,98.0
0009.353,-248.54615384615386,-3.0833333333333335,92.875,77.0,98.0
0009.386,-241.21666666666667,1.8615384615384611,92.0,77.0,98.0
0009.419,-233.45,8.025,92.0,77.0,98.0
0009.453,-225.02500000000003,14.7,92.0,77.0,98.0
0009.509,-202.775,24.975,97.625,77.0,98.0
0009.535,-189.91538461538462,28.5,104.5,77.0,98.0
0009.561,-176.9,29.6,116.375,77.0,98.0
0009.587,-160.94166666666666,30.199999999999996,119.75,77.0,98.0
0009.623,-138.73846153846154,27.474999999999998,119.0,77.0,98.0
0009.659,-118.5,26.23076923076923,114.5,77.0,98.0
0009.685,-107.875,25.546153846153842,111.25,77.0,98.0
0009.722,-95.85,26.924999999999997,106.8125,77.0,98.0
0009.756,-85.49999999999999,29.1,104.6875,77.0,98.0
0009.791,-75.77692307692308,31.130769230769232,103.0,77.0,98.0
0009.825,-67.15384615384615,30.758333333333333,103.0,77.0,98.0
0009.850,-61.02499999999999,29.76666666666667,102.0,77.0,98.0
0009.885,-51.7,28.6,100.625,77.0,98.0
0009.919,-43.95384615384616,27.84166666666667,98.5,77.0,98.0
0009.953,-37.6,29.65,97.375,77.0,98.0
0009.989,-29.715384615384615,30.4,96.0,77.0,98.0
0010.026,-19.55,30.6,94.8125,77.0,98.0
0010.051,-10.922222222222222,31.166666666666668,93.25,77.0,98.0
0010.086,0.6249999999999996,31.45,93.0,77.0,98.0
0010.122,12.4,31.623076923076923,93.0,77.0,98.0
0010.157,23.0,31.0,93.0,77.0,98.0
0010.193,29.08333333333333,34.98461538461538,92.0,77.0,98.0
0010.218,32.34615384615385,39.66666666666667,91.8125,77.0,98.0
0010.253,35.7,46.51538461538461,91.0,77.0,98.0
0010.288,42.216666666666676,51.925000000000004,95.6875,77.0,98.0
0010.323,52.366666666666674,55.07692307692308,104.75,77.0,98.0
0010.357,63.43333333333332,56.97500000000001,115.375,77.00000000000001,98.0
0010.392,72.91538461538461,56.05833333333334,123.0,76.99999999999999,97.99999999999999
0010.418,79.47692307692309,52.13333333333333,122.3125,77.0,98.0
0010.453,84.50833333333334,47.869230769230775,118.125,77.0,97.99999999999999
0010.487,86.2,43.18333333333334,115.0,77.0,98.0
0010.522,85.4,39.1,110.625,77.0,98.0
0010.557,88.92222222222222,35.800000000000004,107.625,77.0,98.0
0010.592,97.53750000000001,32.03076923076923,105.4375,77.0,98.0
0010.617,106.225,28.25,104.0,77.0,98.0
0010.651,120.8,25.85,103.0,77.0,98.0
0010.685,136.2777777777778,21.19166666666667,100.625,77.0,98.0
0010.720,151.33333333333334,20.653846153846153,99.0,77.0,98.0
0010.755,169.7,16.3,97.25,77.0,98.0
0010.791,195.25,14.441666666666666,95.0,77.0,98.0
0010.828,235.41666666666663,6.9750000000000005,93.6875,77.0,98.0
0010.853,273.37692307692305,3.0,92.125,77.0,98.0
0010.888,335.4666666666667,-3.688888888888889,91.0,77.0,98.0
0010.923,396.8833333333333,-7.4,91.0,77.0,98.0
0010.958,449.0,-8.35,91.0,77.0,98.0
0010.984,473.79230769230776,-10.26923076923077,90.875,77.0,98.0
0011.018,487.9625,-6.015384615384615,90.0,77.0,98.0
0011.053,493.7875,-2.6999999999999997,89.5625,77.0,98.00000000000001
0011.089,507.3666666666667,2.45,91.375,77.0,98.0
0011.125,530.9,4.975,99.75,77.0,98.0
0011.160,547.288888888889,2.5384615384615383,115.375,77.0,98.0
0011.186,549.5416666666666,1.775,119.5,77.0,98.0
0011.221,537.823076923077,-0.8583333333333333,120.0,77.0,98.0
0011.257,521.2076923076924,-3.9499999999999997,116.625,77.0,98.0
0011.292,502.0333333333333,-6.8,113.625,77.0,98.0
0011.318,489.9666666666667,-7.125,112.0,77.0,98.0
0011.353,476.70000000000005,-8.350000000000001,107.8125,77.0,98.0
0011.387,468.7461538461539,-8.491666666666665,106.6875,77.0,98.0
0011.426,466.1538461538462,-7.741666666666667,105.0,77.0,98.0
0011.454,471.58333333333326,-6.866666666666667,104.0,77.0,98.0
0011.490,486.7666666666667,-7.2,101.25,77.0,98.0
0011.525,510.65,-10.1,99.0625,77.0,98.0
0011.550,536.3124999999999,-12.666666666666668,97.5,77.0,98.0
0011.586,574.8166666666666,-15.03076923076923,95.25,77.0,98.0
0011.624,608.6083333333333,-15.430769230769231,94.0,77.0,98.0
0011.651,616.8846153846154,-15.524999999999999,94.0,77.0,98.0
0011.687,613.9777777777776,-17.6,93.0,77.0,98.0
0011.723,610.0666666666667,-18.874999999999996,93.0,77.0,98.0
0011.759,625.4916666666667,-17.607692307692307,93.0,77.0,98.00000000000001
0011.785,660.2,-15.849999999999998,92.0,77.0,98.0
0011.821,722.0999999999999,-12.525,90.0,77.0,98.0
0011.857,770.6,-10.4,89.0,77.0,98.0
0011.894,794.6916666666667,-3.4222222222222225,87.0,77.0,98.0
0011.920,797.3333333333335,-1.5166666666666666,87.625,77.0,98.0
0011.956,797.1461538461539,5.7,92.47058823529412,77.0,98.0
0011.993,789.4000000000001,9.350000000000001,107.5,77.0,98.0
0012.019,771.6666666666667,11.016666666666667,113.25,76.96417910447761,98.0
0012.054,739.9000000000001,14.9,116.0625,76.85970149253731,98.0
0012.089,703.2333333333333,16.366666666666667,114.875,76.75522388059701,98.0
0012.124,663.1222222222223,17.366666666666667,110.6875,76.65074626865672,98.0
0012.160,616.8846153846154,14.46923076923077,107.875,76.54328358208954,98.0
0012.186,582.425,10.976923076923079,104.8125,76.46567164179103,98.0
0012.221,533.2375,8.15,100.625,76.36119402985075,98.0
0012.256,483.6,3.25,98.375,76.25671641791044,98.0
0012.291,443.90769230769234,-1.2,98.0,76.15223880597014,98.0
0012.316,401.35,-4.661538461538462,97.0,76.07761194029851,98.0
0012.352,335.55,-10.8,95.375,76.0,98.0
0012.389,263.1909090909091,-14.7375,93.0,76.0,98.0
0012.426,175.15833333333333,-18.799999999999997,91.0,76.0,98.0
0012.452,91.45,-21.1,90.0,76.0,98.0
0012.488,-19.31666666666667,-27.923076923076923,89.0,76.0,98.0
0012.525,-119.36666666666666,-34.800000000000004,89.0,76.0,98.0
0012.551,-165.5,-38.61666666666666,89.0,76.0,98.0
0012.587,-219.15,-44.184615384615384,89.0,76.0,98.0
0012.623,-273.15,-49.63333333333334,90.5625,76.0,98.0
0012.659,-336.9,-53.108333333333334,91.0,76.0,98.0
0012.686,-398.1333333333333,-56.0,91.0,76.0,98.0
0012.722,-483.7923076923077,-57.35,90.0,76.0,98.0
0012.758,-554.8499999999999,-57.82222222222222,88.0,76.0,98.0
0012.795,-616.025,-60.5,88.625,76.0,98.0
0012.822,-645.6,-62.150000000000006,93.0,76.0,98.0
0012.857,-676.6333333333333,-69.26666666666667,107.75,76.0,98.0
0012.893,-697.1250000000001,-86.35384615384616,115.3125,76.0,98.0
0012.928,-703.6333333333333,-103.08888888888889,117.375,76.0,98.0
0012.953,-702.2,-113.5,115.8125,76.0,98.0
0012.988,-692.4230769230769,-116.56666666666666,112.625,76.0,98.0
0013.023,-679.4333333333333,-115.72307692307692,107.875,76.0,98.00000000000001
0013.058,-669.5583333333334,-117.43846153846154,105.25,76.0,98.0
0013.092,-662.7666666666667,-113.1,102.0,76.0,98.0
0013.119,-663.7230769230769,-112.93333333333334,102.0,76.0,98.0
0013.153,-673.3666666666668,-108.95000000000002,101.3125,76.0,98.0
0013.189,-696.925,-109.00833333333333,100.0625,76.0,98.0
0013.225,-732.8777777777777,-106.9,97.8125,76.0,98.0
0013.252,-760.2916666666666,-104.65,95.125,76.0,98.0
0013.287,-785.55,-106.37692307692308,93.9375,76.0,98.0
0013.322,-800.8125,-115.4,91.0,76.0,98.0
0013.358,-803.2,-122.325,90.0,76.0,98.0
0013.384,-798.6692307692308,-124.93333333333332,89.0,76.0,98.0
0013.420,-782.4583333333333,-120.53846153846155,88.625,76.0,98.0
0013.456,-760.5,-115.99230769230769,88.0,76.0,98.0
0013.492,-735.025,-111.15833333333333,88.0,76.0,98.0
0013.527,-710.4499999999999,-107.525,88.0,76.0,98.0
0013.554,-694.1333333333333,-102.60833333333332,87.25,76.0,98.0
0013.590,-674.3416666666667,-97.55384615384617,87.0,76.0,98.0
0013.628,-652.6333333333334,-88.88333333333334,86.41176470588235,76.0,98.0
0013.654,-636.2,-83.95,90.0,76.0,98.0
0013.690,-609.7461538461538,-75.7,98.47058823529412,75.93768545994065,98.0
0013.727,-582.4916666666667,-68.94444444444444,111.875,75.8278931750742,98.0
0013.752,-562.975,-64.66666666666667,114.1875,75.75370919881306,98.0
0013.789,-533.4583333333333,-62.65,114.5,75.64391691394658,98.0
0013.826,-510.6625,-57.29166666666667,109.5,75.53412462908011,98.0
0013.852,-493.9916666666667,-54.1,107.5625,75.45697329376856,98.0
0013.887,-472.09999999999997,-52.30769230769231,103.375,75.35311572700297,98.0
0013.923,-452.6769230769231,-48.96666666666667,101.2,75.24629080118694,98.0
0013.957,-432.29999999999995,-47.6,101.0,75.1454005934718,98.0
0013.993,-409.20000000000005,-46.08461538461538,100.0,75.03857566765579,98.0
0014.018,-395.1666666666667,-43.866666666666674,99.25,75.0,98.0
0014.053,-373.75384615384615,-42.0,96.0625,75.0,98.0
0014.089,-352.1076923076923,-39.4,94.8125,75.0,98.0
0014.124,-335.23333333333335,-36.33333333333333,92.0,75.0,98.0
0014.160,-318.31666666666666,-35.074999999999996,91.0,75.0,98.0
0014.186,-308.6,-33.28333333333333,91.0,75.0,98.0
