RelTime,RSPT,RSPA,PULS,PR,SPO2
0001.429,-2107.9230769230767,-135.3,80.3125,59.0,99.0
0001.467,-2108.0,-138.48461538461538,80.0,59.0,99.0
0001.499,-2096.6,-136.3923076923077,80.0,59.0,99.0
0001.531,-2069.225,-136.2,80.125,59.0,99.0
0001.562,-2040.9,-134.2,81.0,59.0,99.0
0001.600,-1996.475,-128.40833333333333,81.0,59.0,99.0
0001.633,-1957.1,-126.66666666666666,84.0,59.0,99.0
0001.666,-1912.5076923076922,-122.82307692307693,97.375,59.0,99.0
0001.697,-1863.4,-118.8,109.0,59.0,99.0
0001.731,-1810.1499999999999,-112.05,119.5,59.0,99.0
0001.763,-1762.5666666666666,-105.15384615384616,124.625,59.00000000000001,99.00000000000001
0001.800,-1706.7769230769231,-98.9,125.0,59.0,99.0
0001.831,-1664.0375,-96.48333333333333,125.0,59.0,99.0
0001.863,-1618.65,-90.51666666666667,124.125,59.0,99.0
0001.901,-1575.023076923077,-86.62307692307692,118.625,59.0,99.0
0001.932,-1533.625,-80.86923076923077,114.75,59.0,99.0
0001.963,-1497.0,-76.55833333333334,111.875,59.0,99.0
0001.997,-1451.95,-70.6,107.8125,59.0,99.0
0002.034,-1407.4,-63.56923076923077,105.0,59.0,99.0
0002.066,-1374.2,-57.50769230769231,101.0,59.0,99.0
0002.097,-1339.95,-51.18333333333334,98.5625,58.99999999999999,99.0
0002.129,-1307.025,-46.025000000000006,95.5625,59.0,99.0
0002.167,-1267.0153846153848,-41.8,92.1875,59.0,99.0
0002.198,-1225.3307692307694,-38.16666666666666,90.25,59.0,99.0
0002.230,-1180.3,-33.6,88.25,59.0,99.0
0002.266,-1126.6833333333334,-28.05,87.0,59.0,99.0
0002.298,-1079.5333333333333,-23.124999999999996,85.0,59.0,99.0
0002.329,-1034.2307692307693,-19.71111111111111,85.0,59.0,99.0
0002.366,-974.6538461538462,-14.783333333333331,83.6875,59.0,99.0
0002.399,-918.1166666666666,-8.05,83.0,58.99999999999999,99.0
0002.431,-850.8,-2.733333333333334,82.0,59.0,99.0
0002.463,-783.3444444444444,5.084615384615384,82.0,59.0,99.0
0002.500,-683.8846153846154,11.566666666666666,82.0,58.99999999999999,99.0
0002.531,-569.6333333333333,18.25,82.0,59.0,99.0
0002.563,-439.18333333333334,27.53333333333333,82.0,59.0,99.0
0002.596,-299.1769230769231,36.07692307692308,82.6875,59.0,99.00000000000001
0002.627,-145.10000000000002,44.3,85.875,59.0,99.00000000000001
0002.665,19.875,56.9875,96.0,59.0,99.0
0002.696,126.06153846153845,66.475,107.625,59.0,99.0
0002.733,218.43846153846155,77.57692307692308,122.75,59.0,99.0
0002.764,285.0076923076923,85.85,126.1875,59.0,99.0
0002.796,359.06666666666666,91.61666666666667,127.0,59.0,99.0
0002.834,466.65,95.55,127.0,59.0,99.0
0002.866,551.9833333333332,98.67692307692309,125.875,59.0,99.0
0002.897,640.9923076923077,99.97692307692307,122.0,59.0,99.0
0002.929,706.5500000000001,102.13333333333333,118.0,59.0,99.0
0002.968,762.8,102.68333333333332,111.125,59.0,99.0
0002.999,791.15,109.36666666666666,109.125,59.0,99.0
0003.030,812.2777777777778,116.02307692307691,105.375,59.0,99.0
0003.066,848.0125,118.43076923076923,102.875,59.0,99.0
0003.102,894.7,118.23333333333333,97.6875,59.0,99.0
0003.130,929.8125,114.2,95.40625,59.0,99.0
0003.167,982.075,110.13333333333334,92.625,59.0,99.0
0003.200,1017.7499999999999,107.825,90.0,59.0,99.0
0003.233,1049.8307692307692,101.64615384615384,88.5,59.0,99.0
0003.266,1076.2692307692307,96.3,86.4375,59.0,99.0
0003.301,1100.3166666666666,93.15,85.25,59.0,99.0
0003.333,1115.8,93.9,84.25,59.0,99.0
0003.365,1127.7,94.9,83.25,59.0,99.0
0003.397,1142.246153846154,94.1,83.0,58.958333333333336,99.0
0003.429,1168.1166666666668,88.7125,82.25,58.910714285714285,98.99999999999999
0003.468,1201.8166666666666,87.30833333333332,82.0,58.85267857142857,99.0
0003.496,1243.15,85.6,82.0,58.811011904761905,99.0
0003.533,1262.6,84.75384615384615,82.0,58.75595238095238,99.0
0003.565,1312.6,83.8,82.0,58.70833333333333,98.99999999999999
0003.599,1362.9083333333333,79.9625,83.0,58.6577380952381,99.0
0003.632,1415.1999999999998,76.4,83.0,58.60863095238095,99.0
0003.664,1480.5384615384614,76.4,85.4375,58.56101190476191,99.0
0003.697,1510.275,73.4846153846154,91.5,58.51190476190476,99.0
0003.734,1532.025,69.825,104.875,58.45684523809524,99.0
0003.766,1523.0,64.2,121.25,58.40922619047619,99.0
0003.799,1472.4,60.26666666666667,127.75,58.36011904761905,99.0
0003.831,1388.325,57.275000000000006,130.875,58.3125,99.0
0003.863,1245.430769230769,52.65,131.875,58.26488095238095,99.0
0003.896,1075.2666666666667,48.87692307692308,132.0,58.21577380952381,99.0
0003.933,865.6500000000001,43.79166666666667,129.75,58.160714285714285,99.0
0003.966,671.225,38.608333333333334,126.375,58.11160714285714,99.0
0003.998,446.55000000000007,32.8,119.375,58.063988095238095,99.0
0004.030,176.41666666666666,24.599999999999998,115.375,58.016369047619044,99.0
0004.062,-88.39166666666667,17.624999999999996,110.6875,58.0,99.0
0004.099,-356.0333333333333,7.241666666666666,107.375,57.99999999999999,99.0
0004.130,-531.6846153846153,0.9692307692307692,104.4375,58.0,99.0
0004.162,-701.4499999999999,-5.184615384615385,99.875,58.0,99.0
0004.199,-880.1375,-10.808333333333334,97.125,58.0,99.0
0004.230,-996.8625,-15.224999999999998,93.1875,58.0,99.0
0004.263,-1113.2583333333332,-25.28333333333333,90.25,58.0,99.0
0004.301,-1238.023076923077,-40.430769230769236,87.75,58.0,99.0
0004.332,-1329.6,-60.175,86.8125,58.0,99.0
0004.363,-1409.4750000000001,-74.7125,85.0,58.0,99.0
0004.396,-1491.2749999999999,-89.6125,84.0,58.0,99.0
0004.433,-1586.5923076923077,-99.62222222222222,83.0,58.00000000000001,99.0
0004.465,-1667.2923076923075,-106.9625,82.0,58.0,99.0
0004.497,-1726.0,-111.85,82.0,58.0,99.0
0004.529,-1768.0583333333332,-118.18333333333332,81.0,58.0,99.0
0004.565,-1792.8923076923074,-124.24615384615385,81.0,58.0,99.0
0004.597,-1806.0,-125.13333333333333,82.0,58.0,99.0
0004.628,-1800.8500000000001,-124.0,82.6875,58.0,99.0
0004.666,-1776.2124999999999,-128.21666666666667,83.0,58.0,99.0
0004.698,-1748.8,-130.9923076923077,84.0,58.0,99.0
0004.731,-1723.1777777777777,-135.1076923076923,84.25,58.0,99.0
0004.762,-1701.2916666666665,-136.6125,88.25,58.0,99.0
0004.800,-1672.05,-134.68333333333334,105.625,58.0,99.0
0004.831,-1645.5,-132.1,116.875,58.0,99.0
0004.863,-1621.0846153846155,-126.67777777777778,125.375,58.0,99.0
0004.900,-1597.4,-122.81538461538462,127.0,58.0,99.0
0004.932,-1575.6416666666664,-121.15833333333333,127.0,58.0,99.0
0004.964,-1547.3000000000002,-116.45,127.0,58.0,99.0
0004.995,-1508.0538461538463,-111.63846153846154,124.5625,58.0,99.0
0005.032,-1460.7,-103.8,118.125,58.0,99.0
0005.064,-1418.5,-99.5,115.0,58.0,99.0
0005.095,-1383.4,-92.41666666666667,112.11764705882354,58.0,99.0
0005.134,-1337.0333333333335,-85.03333333333335,108.625,58.0,99.0
0005.167,-1295.1666666666667,-74.76666666666668,106.5625,58.0,99.0
0005.200,-1258.4833333333331,-68.31666666666666,102.5,58.0,99.0
0005.228,-1231.0,-63.6,99.75,58.0,99.0
0005.261,-1200.3333333333335,-58.5,95.6875,58.0,99.0
0005.294,-1171.2076923076922,-56.01538461538462,93.625,58.0,99.0
0005.328,-1133.7333333333333,-52.907692307692315,91.5,58.0,99.0
0005.362,-1097.375,-49.150000000000006,89.375,58.0,99.0
0005.399,-1050.475,-43.7625,88.0625,58.00000000000001,99.00000000000001
0005.432,-1006.6249999999999,-36.7625,87.0,58.0,99.0
0005.466,-949.1692307692308,-30.68888888888889,86.0,58.0,99.0
0005.499,-895.7,-25.85,85.0,58.0,99.0
0005.531,-836.5,-22.15,84.0,58.0,99.0
0005.562,-784.65,-17.983333333333334,84.0,58.0,99.0
0005.599,-714.7615384615385,-13.584615384615384,83.0,58.0,99.0
0005.632,-631.825,-8.908333333333333,83.5,58.0,99.0
0005.664,-545.875,-1.35,84.0,58.0,99.0
0005.696,-440.4875,7.5,84.0,58.0,99.0
0005.734,-262.63846153846157,19.938461538461542,84.0,58.0,99.0
0005.765,-121.92500000000001,28.224999999999998,87.625,58.0,99.0
0005.796,0.9250000000000007,37.2,95.75,58.0,99.0
0005.834,135.3,50.5,114.625,58.0,99.0
0005.865,205.14999999999998,58.925,122.125,58.0,99.0
0005.896,268.9923076923077,67.48888888888888,125.0,58.0,99.0
0005.934,336.45,72.63333333333333,127.5,58.0,99.0
0005.965,411.0333333333333,77.53333333333333,127.375,58.0,99.0
0005.998,488.9666666666667,81.23333333333333,124.625,58.0,99.0
0006.030,564.7846153846153,83.88461538461539,121.625,58.0,99.0
0006.063,616.6333333333333,85.69999999999999,116.125,58.0,99.0
0006.100,646.6,86.4,111.5,57.99999999999999,99.0
0006.132,659.4250000000001,86.64166666666667,109.25,58.0,99.0
0006.164,675.4384615384615,88.73846153846154,105.5,58.0,99.0
0006.196,706.125,89.94999999999999,103.25,58.0,99.0
0006.234,740.7846153846153,93.98461538461538,98.75,58.0,99.0
0006.266,762.6166666666667,105.98333333333333,95.875,58.0,99.0
0006.298,767.8,116.51666666666665,92.875,58.0,99.0
0006.331,785.5666666666667,123.52307692307693,90.8125,58.0,99.0
0006.365,825.8307692307693,122.05833333333334,89.6875,58.0,99.0
0006.399,888.0666666666667,120.6,87.5625,58.0,99.0
0006.431,944.1583333333333,116.23333333333333,86.5625,58.0,99.0
0006.464,1005.5846153846154,111.29230769230769,85.0,57.99999999999999,99.0
0006.497,1048.5,107.8,84.4375,58.0,99.0
0006.529,1078.1333333333332,104.40833333333333,83.4375,58.0,99.0
0006.566,1117.0,102.85000000000001,83.0,58.0,99.0
0006.598,1152.2583333333332,101.48333333333332,83.0,58.0,99.0
0006.630,1202.5384615384617,98.84615384615385,83.0,58.0,99.0
0006.667,1235.55,94.00833333333333,84.0,58.0,99.0
0006.698,1271.15,90.45000000000002,85.0,57.997014925373136,98.99999999999999
0006.730,1324.8333333333335,88.46666666666667,85.0,57.90149253731343,99.0
0006.761,1379.323076923077,87.32727272727271,85.0,57.808955223880595,99.0
0006.800,1482.775,86.7625,85.5,57.69253731343284,99.0
0006.832,1538.6666666666667,85.26666666666667,89.5,57.59701492537313,99.0
0006.864,1582.4,80.7,104.5,57.50149253731344,99.0
0006.896,1592.525,77.19166666666666,117.0,57.40597014925373,99.0
0006.933,1554.6999999999998,73.48333333333333,126.4375,57.2955223880597,99.0
0006.965,1466.669230769231,71.61538461538461,130.8125,57.2,99.0
0006.996,1300.8000000000002,66.12307692307692,132.0,57.10746268656717,99.0
0007.035,961.6166666666667,55.25,132.0,57.0,99.0
0007.067,708.9333333333334,41.900000000000006,130.8125,57.0,99.0
0007.100,421.7153846153846,30.233333333333334,126.5,57.0,99.0
0007.131,173.04615384615383,21.876923076923077,121.625,57.0,99.0
0007.163,-80.2,14.05,116.625,57.0,99.0
0007.201,-342.1083333333333,6.058333333333334,111.4375,57.0,99.0
0007.234,-536.6916666666666,-1.0625,108.375,57.0,99.0
0007.268,-718.4,-5.8,104.25,57.0,99.0
0007.297,-851.525,-10.025,101.4375,57.0,99.0
0007.329,-960.65,-18.25,98.4375,57.0,99.0
0007.367,-1085.8,-36.449999999999996,94.0625,57.0,99.0
0007.398,-1179.2222222222222,-53.19230769230769,92.125,57.0,98.99999999999999
0007.430,-1269.7,-73.19230769230768,89.125,57.0,99.0
0007.466,-1339.45,-88.71666666666667,87.0,56.99999999999999,98.99999999999999
0007.497,-1395.1333333333332,-97.53333333333333,85.9375,57.0,99.0
0007.534,-1474.5,-102.9,84.0,57.0,99.0
0007.564,-1545.3,-106.93846153846155,83.0,57.0,99.0
0007.597,-1612.2999999999997,-112.38333333333333,83.0,57.0,99.0
0007.629,-1649.775,-119.10000000000001,82.0,57.0,99.0
0007.668,-1671.4,-128.9,82.0,57.0,99.0
0007.702,-1675.4333333333334,-136.0,82.0,57.0,99.0
0007.729,-1675.3538461538462,-138.86666666666667,82.0,57.0,99.0
0007.765,-1662.0615384615385,-141.07692307692307,82.0,57.0,99.0
0007.796,-1640.7,-140.1,82.75,57.00000000000001,99.0
0007.830,-1611.5333333333333,-140.525,83.0,57.0,99.0
0007.862,-1578.4,-137.35384615384615,83.0,57.0,99.0
0007.900,-1541.5,-134.46153846153845,91.5625,56.99999999999999,98.99999999999999
0007.931,-1512.7666666666667,-131.0,102.5,57.0,99.0
0007.963,-1489.1846153846154,-130.3615384615385,114.25,57.0,99.0
0008.001,-1459.3666666666668,-124.70000000000002,124.625,57.0,99.0
0008.033,-1431.75,-121.86923076923077,126.0,57.0,99.0
0008.066,-1397.45,-114.70000000000002,126.0,57.0,99.0
0008.098,-1363.8249999999998,-109.19999999999999,125.65625,57.0,99.0
0008.130,-1323.5428571428572,-103.03846153846153,124.35294117647058,57.0,99.0
0008.162,-1291.6000000000001,-99.12307692307692,119.75,57.0,99.0
0008.199,-1258.6166666666668,-96.81249999999999,115.125,57.0,99.0
0008.231,-1233.0333333333335,-91.0,111.0625,57.0,99.0
0008.263,-1204.75,-82.81538461538462,109.0625,57.0,99.0
0008.295,-1170.9692307692308,-74.60833333333333,107.0625,57.0,99.0
0008.332,-1133.1916666666668,-67.49230769230769,102.75,57.0,99.0
0008.365,-1096.65,-61.375,99.6875,57.0,99.0
0008.398,-1061.825,-56.349999999999994,96.25,57.00000000000001,99.00000000000001
0008.431,-1010.9538461538461,-48.725,94.5625,57.0,99.0
0008.466,-950.4000000000001,-42.58461538461538,92.0,57.0,99.0
0008.499,-882.425,-36.475,90.25,57.0,99.0
0008.530,-824.875,-32.44166666666666,89.3125,57.0,99.0
0008.567,-760.5833333333334,-25.900000000000002,87.0,57.0,99.0
0008.599,-714.5153846153846,-20.344444444444445,87.0,57.0,99.0
0008.631,-651.1083333333333,-12.4625,86.0,57.0,99.0
0008.662,-575.9666666666666,-7.949999999999999,85.0,57.0,99.0
0008.701,-463.875,2.7750000000000004,85.0,57.0,99.00000000000001
0008.732,-364.8,8.299999999999999,84.75,57.0,99.00000000000001
0008.764,-253.22500000000002,15.274999999999999,84.0,57.0,99.0
0008.797,-107.35000000000001,23.875,84.0,56.99999999999999,99.0
0008.830,45.949999999999996,37.733333333333334,84.0,57.0,99.0
0008.865,224.28888888888892,56.730769230769226,84.5625,57.0,99.0
0008.897,391.1375,72.48461538461538,87.125,57.0,99.0
0008.929,541.3499999999999,81.69999999999999,93.8125,57.0,99.0
0008.966,701.4166666666666,89.51666666666665,114.25,57.0,99.0
0008.998,812.4166666666667,94.95,122.47058823529412,57.0,99.0
0009.029,905.6,98.52222222222223,127.8125,57.0,99.0
0009.066,1008.7666666666667,101.2,129.0,57.0,98.99999999999999
0009.097,1091.2833333333333,98.525,129.0,57.0,99.0
0009.134,1223.825,96.96666666666667,127.625,57.0,99.0
0009.165,1343.7,98.95384615384616,125.375,57.0,99.0
0009.200,1494.0666666666666,102.525,119.0,57.0,99.0
0009.240,1644.9333333333334,124.4,113.9375,57.0,99.0
0009.266,1745.6,134.6,111.625,57.0,99.0
0009.299,1835.1307692307691,145.7,107.5,57.0,99.0
0009.331,1884.8500000000001,141.61666666666667,104.5,57.0,99.0
0009.364,1895.275,135.79999999999998,100.375,57.0,99.0
0009.396,1883.9615384615383,132.7153846153846,97.375,56.99999999999999,99.0
0009.433,1854.123076923077,128.23846153846154,92.875,57.0,99.0
0009.465,1797.45,124.68333333333334,90.875,56.99999999999999,98.99999999999999
0009.496,1745.5,120.1,89.0,57.0,99.0
0009.534,1667.9625,113.2,86.5625,57.0,99.0
0009.565,1608.4222222222222,110.13846153846154,85.625,57.0,99.0
0009.599,1552.4125,105.52222222222221,84.0,57.0,99.0
0009.631,1488.95,101.5,83.5,57.0,99.0
0009.662,1421.7333333333333,99.56666666666666,83.0,57.0,99.0
0009.700,1339.246153846154,94.92499999999998,82.0,57.0,99.0
0009.731,1272.45,92.05555555555556,82.0,57.0,99.0
0009.762,1225.2666666666667,89.0,81.0,56.99999999999999,99.0
0009.800,1167.55,83.93333333333332,82.0,57.0,99.0
0009.831,1115.3153846153846,78.5,82.0,57.0,99.0
0009.864,1072.5333333333333,72.63076923076923,82.0625,57.0,99.0
0009.896,1001.8166666666666,63.45384615384615,83.0,57.0,99.0
0009.928,904.0999999999999,53.95,83.0625,57.0,99.0
0009.966,691.7153846153846,38.516666666666666,86.3125,57.0,99.0
0009.998,451.7833333333333,26.799999999999997,100.625,57.0,99.0
0010.030,194.95,16.6,113.625,57.0,99.0
0010.062,-64.5,10.766666666666666,123.75,57.0,99.0
0010.099,-355.2333333333333,2.7125,131.75,57.0,99.0
0010.130,-551.2,0.825,133.0,57.00000000000001,99.00000000000001
0010.163,-737.8333333333333,-6.115384615384615,134.0,57.0,99.0
0010.199,-912.1833333333334,-16.3,134.0,57.0,99.0
0010.230,-1045.1999999999998,-33.69166666666666,132.0625,57.0,99.0
0010.285,-1233.2749999999999,-69.08333333333334,121.875,57.0,99.0
0010.308,-1291.9,-79.0375,118.375,57.0,99.0
0010.330,-1359.2230769230769,-86.9,113.8125,57.0,99.0
0010.367,-1470.6750000000002,-95.44166666666666,110.5,57.0,99.0
0010.397,-1549.7,-99.13333333333334,105.625,57.0,99.0
0010.435,-1627.823076923077,-105.10833333333333,102.25,57.0,99.0
0010.466,-1672.4461538461537,-114.3,99.3125,57.00000000000001,99.00000000000001
0010.496,-1722.5,-123.0,95.4375,57.0,99.0
0010.535,-1780.8416666666667,-134.525,92.0,57.0,99.0
0010.566,-1819.075,-138.225,89.0625,57.0,99.0
0010.596,-1835.3833333333332,-139.85,87.1875,57.0,99.0
0010.634,-1842.7166666666667,-141.38333333333335,85.0,57.0,99.0
0010.662,-1842.3692307692309,-142.1,84.0625,57.0,99.0
0010.698,-1840.1888888888889,-143.12307692307692,83.0,57.0,99.0
0010.734,-1829.6125,-140.8769230769231,82.0,56.99999999999999,98.99999999999999
0010.763,-1815.625,-138.1,81.75,57.0,99.0
0010.801,-1785.3,-137.4,81.0,57.0,99.0
0010.830,-1755.5499999999997,-134.35384615384615,81.0,57.0,99.0
0010.868,-1702.2333333333331,-129.7,81.0,57.0,99.0
0010.899,-1647.2230769230769,-123.23076923076923,81.0,57.0,99.0
0010.930,-1583.8416666666667,-115.45384615384617,82.0,57.0,99.0
0010.966,-1508.8307692307692,-105.375,82.0,57.0,99.0
0011.002,-1423.3833333333332,-93.42307692307693,83.5625,57.0,99.0
0011.030,-1354.9,-87.56666666666666,88.8125,57.0,99.0
0011.067,-1246.966666666667,-76.525,107.25,57.0,99.00000000000001
0011.095,-1161.4538461538464,-68.525,116.0,57.0,99.0
0011.131,-1058.4538461538461,-59.6,123.0,57.0,99.0
0011.167,-945.7,-50.66153846153846,124.0,57.0,99.0
0011.196,-853.1500000000001,-45.7,123.0,57.0,99.0
0011.233,-716.5,-37.266666666666666,122.375,57.0,99.0
0011.262,-615.9000000000001,-31.5,120.125,57.0,99.0
0011.298,-513.6333333333333,-20.161538461538463,114.625,57.0,99.0
0011.334,-423.0,-9.183333333333334,111.0625,57.0,99.0
0011.364,-348.23333333333335,0.5333333333333332,107.1875,57.0,99.0
0011.400,-258.8461538461538,9.675,104.9375,57.0,99.0
0011.430,-185.5,19.833333333333332,103.0625,57.0,99.0
0011.467,-111.53333333333333,30.425,98.75,57.0,99.0
0011.495,-52.43333333333334,36.4,97.0,57.0,99.0
0011.532,34.5,45.733333333333334,92.6875,57.0,99.0
0011.567,133.39230769230767,52.3,90.5,57.0,99.0
0011.597,220.5,58.253846153846155,88.625,57.0,99.0
0011.634,318.93333333333334,64.7,87.3125,57.0,99.0
0011.664,398.95833333333337,68.6,86.4375,57.0,99.0
0011.702,471.9,73.83333333333333,85.0,57.0,99.0
0011.732,515.9307692307692,76.44615384615385,84.1875,56.99999999999999,99.0
0011.768,559.175,81.30833333333334,83.9375,57.0,99.0
0011.799,593.1125,85.0875,83.0,57.0,99.0
0011.835,633.6500000000001,86.7,82.75,57.0,99.0
0011.865,672.288888888889,89.13333333333333,82.125,57.0,99.0
0011.902,688.9250000000001,90.9076923076923,83.0,57.0,99.0
0011.931,702.5666666666667,91.525,83.0,57.0,99.0
0011.967,737.8666666666667,91.975,84.0,57.0,99.0
0011.997,784.3307692307692,87.85,84.0,57.0,99.0
0012.034,875.075,85.87692307692308,85.0,57.0,99.0
0012.064,955.2666666666668,83.73333333333333,87.125,57.00000000000001,99.0
0012.103,1061.1833333333332,81.53333333333333,103.0,57.0,99.0
0012.132,1138.4230769230771,80.3,115.6875,57.0,99.0
0012.169,1205.4416666666668,78.43333333333334,129.25,57.00000000000001,99.0
0012.198,1236.625,78.25,131.9375,57.0,99.0
0012.234,1232.725,79.81666666666668,134.0,57.0,99.0
0012.264,1220.725,80.24166666666667,135.0,57.0,99.0
0012.301,1191.146153846154,77.625,133.6,57.0,99.0
0012.330,1176.1000000000001,75.7,129.52941176470588,57.0,99.0
0012.366,1163.6499999999999,73.92500000000001,124.05882352941177,57.0,99.0
0012.396,1143.55,73.0,117.25,57.0,99.0
0012.433,1105.4384615384615,70.6,112.625,57.0,99.0
0012.463,1049.15,67.55,110.4375,57.0,99.0
0012.499,993.0615384615385,65.69999999999999,105.375,57.0,99.0
0012.528,949.4307692307691,62.13846153846154,102.375,57.0,99.0
0012.565,906.1666666666666,61.25555555555556,97.0625,57.0,99.0
0012.601,855.7416666666666,59.974999999999994,93.8125,57.0,99.0
0012.630,812.1285714285715,58.0,91.0,57.0,99.0
0012.667,761.8,55.75384615384616,88.0,57.0,99.0
0012.696,719.15,52.48461538461539,86.9375,57.0,99.0
0012.732,661.7,47.800000000000004,84.6875,57.0,99.0
0012.767,579.9166666666667,43.599999999999994,83.5,57.0,99.0
0012.798,456.4,38.333333333333336,82.0,57.0,99.0
0012.835,254.63076923076923,30.56923076923077,81.25,56.99999999999999,98.99999999999999
0012.864,42.90833333333333,22.92222222222222,81.0,57.0,99.0
0012.901,-221.875,10.675,80.125,57.0,99.0
0012.930,-454.41538461538465,3.175,80.0,57.0,99.0
0012.966,-732.4666666666667,-4.8,80.0,57.0,99.0
0012.995,-913.6500000000001,-9.630769230769232,80.75,57.0,99.0
0013.032,-1096.8625000000002,-17.6,81.0,57.0,99.0
0013.067,-1206.925,-29.84166666666667,82.0,57.0,99.0
0013.097,-1285.2076923076925,-44.900000000000006,82.0,57.0,99.0
0013.134,-1363.4461538461537,-64.8076923076923,83.875,57.0,99.0
0013.163,-1423.9583333333335,-77.50833333333333,88.0,57.0,99.0
0013.201,-1479.25,-90.36666666666667,107.375,57.0,99.0
0013.230,-1511.0166666666667,-98.75,119.1875,57.0,99.0
0013.267,-1557.623076923077,-104.02307692307691,129.0,57.0,99.0
0013.296,-1605.45,-110.0,131.0,57.0,99.0
0013.333,-1655.225,-117.8,132.0,57.0,99.0
0013.361,-1692.146153846154,-122.38333333333333,132.0,57.0,99.0
0013.398,-1732.6666666666665,-129.3,131.0,57.0,99.0
0013.435,-1770.7875000000001,-130.86153846153846,126.4375,57.0,99.0
0013.464,-1785.7125,-136.05833333333334,120.625,57.0,99.0
0013.500,-1798.95,-141.46666666666667,115.25,57.0,99.0
0013.529,-1805.05,-146.05,110.86666666666667,57.0,99.0
0013.565,-1799.15,-151.34615384615387,108.125,57.0,99.0
0013.596,-1789.0,-151.16666666666669,103.625,57.0,99.0
0013.633,-1771.7333333333331,-153.9,100.3125,57.0,99.0
0013.662,-1759.2846153846156,-153.65,97.5,57.0,99.0
0013.700,-1739.4666666666667,-153.45833333333331,93.25,57.0,99.0
0013.732,-1716.725,-148.38461538461542,92.0,57.0,98.99999999999999
0013.769,-1674.9750000000001,-140.56666666666666,88.8125,57.00000000000001,99.0
0013.800,-1637.3,-135.225,87.875,56.99999999999999,98.99999999999999
0013.829,-1594.8000000000002,-129.30769230769232,86.0625,57.0,99.0
0013.867,-1546.2076923076925,-122.62222222222222,84.6875,57.0,99.0
0013.896,-1505.0125,-117.25,84.0,57.0,99.0
0013.933,-1453.3333333333333,-110.35,83.0,57.0,99.0
0013.962,-1415.3230769230768,-102.97692307692307,82.75,57.0,99.0
0014.000,-1367.5692307692307,-96.45384615384614,82.0,57.0,99.0
0014.030,-1325.4666666666667,-91.1,82.0,57.0,99.0
0014.067,-1263.1,-87.0,82.0,56.99999999999999,99.0
0014.097,-1195.6846153846154,-80.85,82.0,56.99999999999999,99.0
0014.134,-1094.3692307692309,-71.68333333333334,82.0,57.0,99.0
0014.163,-1005.0166666666667,-61.49230769230769,83.0,56.99999999999999,99.0
