RelTime,RSPT
0019.842,189.05
0019.862,186.35000000000002
0019.904,177.4
0019.942,171.22307692307692
0019.964,166.31666666666666
0020.008,159.5
0020.027,159.1
0020.070,175.43333333333334
0020.108,214.75384615384615
0020.128,249.03750000000002
0020.170,365.3
0020.206,533.525
0020.224,621.9499999999999
0020.274,812.075
0020.291,842.4333333333334
0020.328,874.5384615384614
0020.368,871.4083333333334
0020.403,855.4461538461538
0020.438,838.55
0020.475,829.9833333333333
0020.502,833.8333333333334
0020.540,842.3307692307692
0020.558,842.85
0020.595,833.3
0020.639,793.2
0020.657,772.5666666666667
0020.694,726.7
0020.736,680.9625
0020.771,655.225
0020.809,637.9
0020.836,629.7846153846153
0020.874,624.4
0020.893,626.8333333333333
0020.928,633.3
0020.964,636.4230769230769
0021.007,640.4
0021.026,639.2
0021.065,633.4
0021.108,621.9333333333334
0021.136,614.3
0021.174,602.8461538461538
0021.194,595.1
0021.236,571.4749999999999
0021.273,537.1416666666667
0021.291,516.3916666666668
0021.329,453.5666666666667
0021.371,363.52500000000003
0021.408,270.95
0021.427,223.70000000000002
0021.462,132.05
0021.504,12.807692307692307
0021.540,-97.94615384615385
0021.559,-168.28333333333333
0021.604,-317.4083333333333
0021.640,-436.16666666666674
0021.658,-492.0
0021.694,-602.8666666666667
0021.735,-719.5
0021.770,-802.375
0021.806,-869.0230769230769
0021.825,-894.6333333333332
0021.861,-943.5
0021.903,-993.2625
0021.940,-1024.1
0021.959,-1037.8
0021.997,-1050.4999999999998
0022.038,-1059.45
0022.056,-1062.1692307692308
0022.093,-1068.3625
0022.134,-1071.7363636363634
0022.170,-1071.0833333333333
0022.207,-1063.6666666666667
0022.225,-1059.1
0022.261,-1045.1833333333334
0022.303,-1018.8
0022.340,-993.9
0022.360,-976.5307692307692
0022.404,-936.0692307692307
0022.441,-896.4538461538461
0022.460,-879.3833333333332
0022.502,-838.0166666666667
0022.539,-807.4000000000001
0022.557,-792.1
0022.594,-765.4666666666667
0022.638,-732.4250000000001
0022.656,-717.8
0022.693,-688.2307692307693
0022.735,-659.1833333333333
0022.770,-633.3090909090909
0022.809,-607.2666666666667
0022.834,-592.1666666666666
0022.873,-572.2666666666667
0022.892,-563.5
0022.938,-541.2
0022.957,-532.35
0022.994,-518.2461538461538
0023.037,-500.4666666666667
0023.074,-482.8
0023.093,-468.75
0023.131,-442.4
0023.171,-408.36153846153843
0023.191,-388.325
0023.228,-355.03749999999997
0023.270,-321.4333333333334
0023.308,-297.01666666666665
0023.334,-284.54615384615386
0023.372,-271.4
0023.390,-266.9833333333333
0023.427,-257.3230769230769
0023.468,-240.675
0023.505,-226.48333333333335
0023.523,-219.55833333333334
0023.560,-208.04615384615386
0023.602,-195.53076923076924
0023.641,-183.11666666666667
0023.659,-174.4
0023.696,-158.5
0023.741,-136.3
0023.759,-127.8923076923077
0023.796,-114.48333333333332
0023.838,-101.62727272727273
0023.857,-98.73076923076923
0023.893,-93.9
0023.935,-88.83076923076923
0023.971,-87.00909090909092
0023.991,-86.1
0024.028,-85.0
0024.070,-84.2
0024.107,-76.27499999999999
0024.124,-72.2
0024.159,-60.246153846153845
0024.194,-47.166666666666664
0024.228,-32.9
0024.269,-9.307692307692308
0024.304,20.915384615384617
0024.339,57.469230769230776
0024.372,96.43333333333334
0024.408,133.06923076923078
0024.426,150.1875
0024.462,188.1
0024.503,225.8
0024.539,268.075
0024.574,298.4166666666667
0024.592,309.3416666666667
0024.627,328.325
0024.672,332.24615384615385
0024.706,328.97499999999997
0024.724,326.8333333333333
0024.773,318.2
0024.790,314.575
0024.840,308.46666666666664
0024.857,308.025
0024.907,318.0
0024.925,322.1307692307692
0024.959,335.80000000000007
0024.994,349.7
0025.034,382.76250000000005
0025.070,424.1
0025.106,474.2833333333333
0025.125,498.2
0025.160,526.9
0025.197,544.55
0025.240,542.35
0025.259,535.3076923076923
0025.295,503.63076923076926
0025.338,429.1666666666667
0025.357,381.8
0025.394,286.96153846153845
0025.436,165.91538461538462
0025.473,52.46666666666667
0025.491,2.9125
0025.529,-109.15
0025.569,-225.875
0025.607,-339.925
0025.628,-393.35833333333335
0025.670,-493.9
0025.707,-553.2
0025.726,-573.15
0025.762,-604.6
0025.803,-624.6
0025.837,-634.9583333333334
0025.873,-633.0615384615385
0025.892,-626.825
0025.929,-609.3499999999999
0025.969,-583.7
0026.005,-552.5416666666667
0026.039,-519.5
0026.058,-499.1615384615384
0026.107,-446.3666666666667
0026.124,-433.7166666666667
0026.173,-408.93333333333334
0026.190,-403.29999999999995
0026.241,-386.0666666666666
0026.258,-376.06666666666666
0026.293,-352.3538461538462
0026.327,-326.9846153846154
0026.362,-305.83333333333337
0026.402,-288.25
0026.437,-273.6833333333333
0026.471,-255.35000000000002
0026.506,-238.5
0026.539,-222.76666666666665
0026.557,-218.0
0026.606,-208.8
0026.623,-206.23333333333332
0026.659,-204.02500000000003
0026.695,-201.125
0026.735,-199.6
0026.768,-201.3
0026.804,-206.35
0026.839,-219.48333333333332
0026.873,-237.51666666666665
0026.890,-248.04999999999998
0026.939,-287.5916666666667
0026.973,-330.9
0026.990,-362.55833333333334
0027.041,-452.82500000000005
0027.058,-484.2
0027.107,-577.4166666666666
0027.125,-603.2333333333333
0027.159,-637.4222222222222
0027.196,-648.4307692307692
0027.236,-649.3125
0027.271,-648.3444444444444
0027.305,-644.0333333333333
0027.340,-636.3583333333333
0027.357,-630.5
0027.406,-605.9384615384615
0027.440,-587.2153846153848
0027.457,-576.9
0027.493,-555.6
0027.529,-533.6153846153846
0027.568,-505.2
0027.603,-482.4
0027.639,-458.375
0027.673,-439.0666666666667
0027.690,-431.92499999999995
0027.739,-411.4583333333333
0027.756,-407.3
0027.805,-399.8583333333333
0027.839,-406.54999999999995
0027.856,-413.775
0027.905,-440.525
0027.938,-448.4125
0027.970,-446.23333333333335
0028.006,-435.625
0028.024,-429.675
0028.074,-418.26666666666665
0028.092,-414.72222222222223
0028.127,-404.9
0028.170,-383.53076923076924
0028.206,-360.75
0028.224,-352.44999999999993
0028.273,-343.02500000000003
0028.292,-344.6875
0028.328,-346.33333333333337
0028.369,-341.1
0028.408,-326.0
0028.435,-314.47777777777776
0028.471,-296.38461538461536
0028.490,-286.45000000000005
0028.527,-270.1461538461539
0028.570,-255.14615384615382
0028.606,-242.64615384615388
0028.624,-234.8
0028.662,-213.39999999999998
0028.703,-182.76666666666668
0028.740,-157.66666666666666
0028.760,-146.75
0028.803,-124.0
0028.840,-108.53333333333335
0028.858,-100.95
0028.896,-81.4375
0028.938,-61.400000000000006
0028.956,-53.36923076923077
0028.994,-39.516666666666666
0029.037,-30.9
0029.074,-22.58888888888889
0029.093,-17.575
0029.128,-10.375
0029.170,-7.5
0029.207,-12.184615384615384
0029.225,-15.9
0029.270,-23.06666666666667
0029.307,-27.76666666666667
0029.326,-28.8
0029.361,-27.766666666666666
0029.403,-15.724999999999998
0029.440,5.125
0029.457,16.753846153846155
0029.507,50.42222222222222
0029.526,65.08461538461539
0029.562,90.025
0029.605,115.68333333333334
0029.624,123.6
0029.662,129.09230769230768
0029.703,127.1
0029.739,119.96923076923076
0029.774,110.92307692307693
0029.792,105.5375
0029.828,94.7
0029.872,86.18461538461537
0029.890,83.91666666666666
0029.927,83.05
0029.964,89.0375
0030.007,112.49230769230769
0030.026,129.08333333333331
0030.064,162.79999999999998
0030.106,188.5
0030.125,196.15
0030.162,197.15000000000003
0030.205,187.9333333333333
0030.241,182.76666666666668
0030.260,184.12307692307692
0030.297,196.22500000000002
0030.339,217.33333333333334
0030.359,229.75000000000003
0030.397,243.45
0030.439,241.36923076923077
0030.457,234.8416666666667
0030.494,213.2
0030.537,179.5875
0030.574,144.975
0030.593,126.68461538461537
0030.637,79.625
0030.673,32.0
0030.692,-0.06666666666666732
0030.729,-54.775
0030.770,-112.82499999999999
0030.806,-163.8
0030.824,-188.82222222222222
0030.860,-244.3625
0030.894,-285.125
0030.934,-321.44999999999993
0030.972,-345.2
0031.006,-360.33076923076925
0031.024,-367.8666666666667
0031.059,-376.0333333333333
0031.095,-382.0230769230769
0031.136,-382.975
0031.171,-379.0923076923077
0031.207,-373.8
0031.225,-370.35
0031.259,-365.7307692307692
0031.295,-356.9615384615385
0031.331,-347.55833333333334
0031.372,-336.3833333333333
0031.407,-329.57500000000005
0031.425,-324.90000000000003
0031.459,-317.8333333333333
0031.493,-310.51666666666665
0031.526,-301.3416666666667
0031.559,-295.1
0031.596,-283.9
0031.638,-272.43333333333334
0031.672,-262.825
0031.690,-259.13846153846157
0031.726,-243.0
0031.760,-226.66666666666669
0031.796,-206.93846153846152
0031.836,-186.41666666666666
0031.873,-167.2
0031.890,-156.275
0031.940,-136.9
0031.960,-132.125
0031.996,-125.9111111111111
0032.037,-118.02307692307691
0032.073,-110.46666666666667
0032.090,-107.31666666666666
0032.140,-102.325
0032.159,-101.76153846153846
0032.196,-102.01666666666665
0032.238,-99.7875
0032.257,-97.76666666666665
0032.307,-92.66666666666667
0032.325,-89.73333333333335
0032.360,-86.26666666666667
0032.396,-82.23333333333333
0032.437,-75.775
0032.474,-73.41666666666666
0032.492,-74.3875
0032.527,-79.76666666666667
0032.568,-87.2625
0032.604,-91.2
0032.642,-95.21666666666667
0032.661,-96.7
0032.702,-99.6
0032.739,-103.2
0032.759,-106.09230769230768
0032.802,-110.8
0032.839,-114.4
0032.857,-115.73846153846154
0032.894,-117.06923076923077
0032.936,-116.1
0032.972,-109.5
0032.990,-100.89166666666667
0033.028,-76.94999999999999
0033.069,-41.31666666666667
0033.104,-9.166666666666668
0033.123,5.1499999999999995
0033.159,35.300000000000004
0033.197,59.707692307692305
0033.240,83.1
0033.258,87.125
0033.295,89.725
0033.338,92.3125
0033.357,94.75384615384615
0033.394,103.63333333333333
0033.436,114.49166666666667
0033.472,121.86666666666667
0033.490,125.68571428571428
0033.526,132.075
0033.561,137.075
0033.604,141.54999999999998
0033.623,141.6888888888889
0033.661,136.36153846153846
0033.701,128.66666666666666
0033.735,121.8625
0033.769,116.92499999999998
0033.803,110.65
0033.838,103.7
0033.872,93.55454545454545
0033.890,87.26666666666665
0033.940,70.60000000000001
0033.959,65.1
0033.994,54.82307692307692
0034.029,42.83333333333334
0034.063,32.391666666666666
0034.102,18.299999999999997
0034.136,2.7
0034.171,-16.784615384615385
0034.205,-36.46666666666667
0034.223,-45.50769230769231
0034.272,-74.18333333333332
0034.289,-82.96666666666667
0034.325,-102.0125
0034.361,-121.50000000000001
0034.397,-139.59230769230768
0034.437,-160.05
0034.471,-173.45000000000002
0034.506,-184.5
0034.523,-189.41666666666669
0034.571,-199.45
0034.606,-204.14615384615385
0034.625,-205.45
0034.662,-206.72499999999997
0034.702,-208.13333333333333
0034.737,-208.2111111111111
0034.773,-207.6125
0034.791,-206.5
0034.827,-202.2888888888889
0034.863,-199.53846153846155
0034.903,-193.7875
0034.938,-192.7
0034.973,-187.75000000000003
0034.991,-186.0076923076923
0035.027,-184.09166666666667
0035.062,-180.28333333333333
0035.098,-177.5666666666667
0035.138,-174.14166666666668
0035.158,-173.85555555555555
0035.194,-173.81666666666666
0035.237,-172.2
0035.273,-172.325
0035.291,-173.20769230769233
0035.329,-178.96666666666667
0035.371,-184.125
0035.406,-184.2875
0035.425,-181.56153846153848
0035.460,-166.5666666666667
0035.495,-150.43333333333334
0035.536,-138.1
0035.570,-129.68749999999997
0035.606,-115.35
0035.625,-108.73846153846154
0035.662,-104.51666666666665
0035.703,-102.725
0035.739,-91.45
0035.757,-86.70769230769231
0035.807,-82.75384615384615
0035.826,-85.53333333333333
0035.862,-77.57499999999999
0035.905,-48.53333333333334
0035.940,-28.75
0035.960,-22.85
0035.997,-22.0
0036.039,-23.55
0036.074,-28.1
0036.092,-28.692307692307693
0036.127,-18.125
0036.161,11.233333333333334
0036.196,47.8
0036.237,77.83333333333333
0036.272,82.31666666666666
0036.308,80.80833333333334
0036.327,76.2
0036.361,63.71666666666666
0036.403,47.074999999999996
0036.438,35.0
0036.473,34.238461538461536
0036.492,37.05
0036.527,49.238461538461536
0036.563,61.130769230769225
0036.603,73.75384615384615
0036.640,88.13846153846154
0036.657,95.12499999999999
0036.708,109.16666666666667
0036.726,111.96666666666665
0036.759,120.08333333333334
0036.795,147.6583333333333
0036.836,193.3
0036.872,234.2666666666667
0036.907,252.6
0036.925,254.4
0036.961,244.325
0036.996,224.775
0037.037,204.6
0037.072,192.72222222222223
0037.106,194.225
0037.123,204.29999999999998
0037.171,285.04999999999995
0037.208,371.5923076923077
0037.226,415.8
0037.262,457.8
0037.304,459.20000000000005
0037.340,432.4846153846154
0037.357,418.44999999999993
0037.407,384.19166666666666
0037.428,372.3625
0037.463,360.76666666666665
0037.506,349.89230769230767
0037.541,340.2923076923077
0037.560,332.4
0037.597,304.0
0037.639,246.71666666666664
0037.673,196.36153846153846
0037.690,163.125
0037.741,85.88749999999999
0037.759,62.815384615384616
0037.793,30.6
0037.828,1.85
0037.864,-30.825
0037.904,-72.4
0037.940,-120.75
0037.959,-146.31666666666666
0037.995,-201.4625
0038.036,-269.2916666666667
0038.073,-317.0666666666666
0038.090,-335.05
0038.140,-380.18461538461537
0038.157,-389.4166666666667
0038.207,-407.1
0038.224,-409.6846153846154
0038.274,-414.1
0038.291,-414.13076923076926
0038.326,-412.66153846153844
0038.361,-409.2769230769231
