RelTime,RSPT,RSPA,PULS,PR,SPO2
0001.229,-302.06666666666666,-36.10769230769231,85.75,73.0,96.0
0001.264,-295.67499999999995,-34.746153846153845,76.75,73.0,96.0
0001.298,-290.4846153846154,-33.25,64.4375,73.0,96.0
0001.332,-285.8,-32.94166666666666,59.375,73.0,96.0
0001.367,-280.5833333333333,-33.775,55.0,73.0,96.0
0001.395,-273.43333333333334,-33.08461538461539,52.75,73.0,96.00000000000001
0001.429,-265.15,-32.17142857142857,51.64705882352941,73.0,96.0
0001.463,-256.725,-30.55,50.0,73.0,96.0
0001.496,-248.425,-29.475,50.0,73.0,96.0
0001.530,-241.15,-27.6125,49.375,73.0,96.0
0001.563,-232.73333333333335,-26.68888888888889,48.6875,73.0,96.0
0001.598,-224.15384615384613,-23.25,53.5,73.0,96.0
0001.632,-216.0333333333333,-22.4,90.0,73.0,96.0
0001.666,-208.97499999999997,-19.400000000000002,131.375,72.89253731343284,96.0
0001.699,-201.07500000000002,-17.46923076923077,178.6875,72.6955223880597,96.0
0001.733,-192.71538461538464,-15.033333333333333,191.625,72.49253731343283,96.0
0001.766,-183.77499999999998,-11.433333333333334,192.625,72.2955223880597,96.0
0001.800,-177.4,-10.033333333333333,182.0,72.09253731343284,96.0
0001.828,-172.73333333333335,-9.423076923076923,171.25,71.92537313432837,96.0
0001.862,-166.63076923076923,-8.033333333333333,143.625,71.72238805970149,96.0
0001.895,-154.875,-6.433333333333334,125.73333333333333,71.52537313432836,96.0
0001.928,-141.13076923076923,-4.6,113.1875,71.32835820895522,96.0
0001.963,-127.6,-4.2875,101.0,71.11940298507463,96.0
0001.998,-115.76666666666668,-1.6583333333333332,94.1875,71.00000000000001,96.0
0002.032,-102.30000000000001,0.9153846153846155,82.75,71.0,96.0
0002.066,-83.30000000000001,5.0,73.4375,71.0,96.0
0002.100,-63.31111111111111,8.75,62.0625,71.0,96.0
0002.133,-45.05,12.175,56.25,71.0,96.0
0002.162,-33.483333333333334,15.207692307692307,52.625,71.0,96.0
0002.196,-19.992307692307694,18.441666666666666,49.0,71.0,96.0
0002.231,-6.916666666666666,21.383333333333333,49.0,71.0,96.0
0002.265,8.25,23.166666666666664,49.0,71.0,96.0
0002.299,25.76666666666667,22.700000000000003,48.25,71.0,96.0
0002.333,45.58333333333333,24.092307692307692,48.0,71.0,96.0
0002.367,71.91538461538462,27.653846153846153,49.0,71.0,96.0
0002.396,95.02307692307693,31.016666666666666,59.5,71.0,96.0
0002.431,118.78333333333333,32.9,113.0,71.0,96.0
0002.465,139.35000000000002,34.175000000000004,158.25,71.0,96.0
0002.499,160.88333333333333,36.0,199.75,71.0,96.0
0002.532,180.9230769230769,37.15,209.3125,71.0,96.0
0002.566,196.925,36.75,209.125,71.0,96.0
0002.600,206.72499999999997,34.325,197.1875,71.0,96.0
0002.633,208.67499999999998,31.03076923076923,182.375,71.0,96.0
0002.667,206.54444444444445,29.775,150.75,71.0,96.0
0002.700,203.8,29.675000000000004,129.6875,71.0,96.0
0002.734,206.325,30.03333333333333,113.4375,71.0,96.00000000000001
0002.762,209.93333333333334,30.638461538461534,98.5625,71.0,96.0
0002.798,214.2846153846154,29.861538461538462,88.3125,71.0,96.0
0002.832,212.9076923076923,28.96666666666667,74.75,71.0,96.0
0002.867,209.59166666666667,26.950000000000003,65.75,71.0,96.0
0002.896,208.58333333333331,26.950000000000003,54.75,71.0,96.0
0002.930,206.26666666666665,25.53333333333333,47.625,71.0,96.0
0002.965,204.02307692307693,24.366666666666667,43.25,71.0,96.0
0002.999,199.51538461538462,23.575,38.5,71.0,96.0
0003.035,193.08461538461538,23.783333333333335,37.25,71.0,96.0
0003.065,187.8,24.058333333333337,37.0,71.0,96.0
0003.102,180.0666666666667,24.707692307692305,37.0,71.0,96.0
0003.130,175.37777777777777,24.669230769230772,37.6875,71.0,96.0
0003.166,168.69230769230768,23.116666666666667,38.9375,71.0,96.0
0003.202,163.05,22.012500000000003,40.1875,71.0,96.0
0003.233,162.0,21.015384615384615,41.125,71.0,96.0
0003.268,161.32500000000002,20.1,42.3125,71.0,96.0
0003.295,164.56153846153848,21.338461538461537,45.0,71.0,96.0
0003.330,166.7,21.800000000000004,76.75,70.88690476190476,96.0
0003.364,166.1,22.25,125.125,70.68452380952381,96.0
0003.399,163.41666666666669,21.116666666666667,198.0,70.47619047619048,96.0
0003.433,158.875,21.000000000000004,225.625,70.27380952380952,96.0
0003.461,154.16153846153844,21.625,237.375,70.10714285714286,96.0
0003.496,148.51538461538462,20.6,235.3125,69.89880952380952,96.0
0003.533,141.38333333333333,19.4,226.625,69.67857142857143,96.0
0003.567,133.85,17.525,202.0,69.47619047619048,96.0
0003.596,128.21666666666667,15.36923076923077,182.25,69.30357142857143,96.0
0003.630,121.04999999999998,13.649999999999999,143.75,69.10119047619048,96.0
0003.665,114.5,14.200000000000001,123.125,69.0,96.0
0003.699,105.91666666666667,14.3,103.5,69.0,96.0
0003.734,99.55,12.472727272727273,91.66666666666666,69.0,96.0
0003.762,94.25,11.9,82.75,69.0,96.0
0003.796,89.6,11.225000000000001,67.125,69.0,96.0
0003.832,84.55,12.033333333333335,57.1875,69.0,96.0
0003.861,81.575,10.6,47.25,69.0,96.0
0003.895,77.01666666666668,8.623076923076923,42.0,69.0,96.0
0003.929,72.97692307692307,6.9750000000000005,38.75,69.0,96.0
0003.963,67.48461538461538,8.0,35.25,69.0,96.0
0003.998,64.14166666666667,8.8,34.0,69.0,96.0
0004.033,59.00000000000001,8.9,34.0,69.0,96.0
0004.062,55.64615384615385,8.576923076923077,34.0,69.0,96.0
0004.096,49.93846153846154,7.733333333333333,36.0,69.0,96.0
0004.131,45.525,6.533333333333333,37.0,69.0,96.0
0004.164,44.525,7.36923076923077,37.375,69.0,96.0
0004.199,46.05555555555556,7.784615384615384,38.0,69.0,96.0
0004.233,50.98461538461539,8.166666666666666,42.75,69.0,96.0
0004.268,52.725,8.924999999999999,82.625,69.0,96.0
0004.295,53.225,9.3,121.5,69.0,96.0
0004.329,50.56666666666666,9.0,171.125,69.0,95.96726190476191
0004.365,48.15,9.9375,215.5,69.0,95.86011904761907
0004.400,44.3,9.362499999999999,224.0,69.0,95.75595238095238
0004.434,41.85,8.6,219.0,69.0,95.6547619047619
0004.462,38.66153846153846,7.815384615384616,211.0,69.0,95.57142857142857
0004.496,34.65,6.674999999999999,185.625,69.0,95.4702380952381
0004.532,27.907692307692308,7.066666666666666,159.875,69.0,95.36309523809524
0004.566,22.75,7.125,137.0,69.0,95.26190476190476
0004.599,17.683333333333334,7.423076923076923,113.625,69.0,95.16369047619047
0004.633,12.125,7.1923076923076925,102.5625,69.0,95.0625
0004.667,6.753846153846155,6.8,87.9375,68.99999999999999,95.0
0004.700,2.1,5.5,78.5,69.0,95.0
0004.727,-0.5874999999999999,4.966666666666667,70.75,69.0,95.0
0004.767,-4.725,4.023076923076923,55.8125,69.0,95.0
0004.802,-15.455555555555557,1.076923076923077,49.25,69.0,95.0
0004.831,-26.6625,-1.5,43.875,69.0,95.0
0004.865,-40.925000000000004,-2.125,40.8125,69.0,95.0
0004.899,-55.6375,-4.707692307692308,38.0,69.0,95.0
0004.934,-69.475,-4.511111111111111,37.0,69.0,95.0
0004.961,-83.5,-7.016666666666667,38.0,69.0,95.0
0004.994,-98.1,-9.35,38.25,69.0,94.99999999999999
0005.027,-121.6,-11.03076923076923,39.3125,69.0,95.0
0005.061,-139.94615384615383,-14.349999999999998,41.0,69.0,95.0
0005.095,-157.53076923076924,-16.5,42.0,69.0,95.0
0005.130,-171.75833333333333,-19.2,42.0,69.0,95.0
0005.168,-186.58333333333334,-19.616666666666664,48.875,69.0,95.0
0005.200,-197.47500000000002,-21.1,70.25,69.0,95.0
0005.230,-206.16153846153847,-22.93076923076923,132.0,69.0,95.0
0005.266,-218.98333333333335,-24.98333333333333,181.5,69.0,95.0
0005.303,-234.61666666666667,-26.624999999999996,212.5,69.0,95.0
0005.334,-248.3,-26.325,222.0,68.9287833827893,95.0
0005.363,-256.2,-28.353846153846153,219.0,68.84272997032642,95.0
0005.398,-263.35,-31.6,203.9375,68.73887240356083,95.00000000000001
0005.431,-272.7,-33.6125,187.0,68.64094955489614,95.0
0005.466,-283.73333333333335,-35.0,153.4375,68.53709198813056,95.0
0005.494,-292.3,-34.108333333333334,137.5,68.4540059347181,95.0
0005.529,-299.9,-36.10769230769231,122.25,68.35014836795253,95.0
0005.563,-304.16666666666663,-37.300000000000004,107.0,68.24925816023739,95.0
0005.598,-307.9,-40.0,97.25,68.1454005934718,95.0
0005.633,-310.3384615384615,-40.9076923076923,82.5,68.04154302670624,95.0
0005.668,-312.44999999999993,-40.275,72.75,68.02085402184707,94.99999999999999
0005.696,-313.475,-41.43333333333334,61.875,68.04865938430983,95.0
0005.730,-314.55,-41.80833333333334,56.625,68.08242303872889,95.0
0005.765,-314.5,-41.725,52.25,68.11717974180735,95.0
0005.799,-316.0083333333333,-41.9375,47.5,68.15094339622642,95.0
0005.833,-315.5153846153846,-40.724999999999994,46.375,68.18470705064549,95.0
0005.867,-317.6333333333333,-40.416666666666664,46.0,68.21847070506455,95.0
0005.895,-318.1125,-40.36666666666667,46.0,68.24627606752732,95.0
0005.930,-317.1,-40.383333333333326,46.0,68.28103277060576,95.0
0005.964,-313.39166666666665,-39.2,44.125,68.31479642502482,95.0
0005.999,-307.5875,-36.88461538461539,45.1875,68.34955312810328,95.0
0006.033,-303.0166666666667,-35.94615384615385,66.8125,68.38331678252234,95.0
0006.067,-298.17692307692306,-35.541666666666664,103.5625,68.4170804369414,95.0
0006.095,-294.10833333333335,-36.2,158.9375,68.44488579940418,95.0
0006.129,-289.7,-34.84615384615385,185.3125,68.47864945382324,95.0
0006.163,-285.60833333333335,-32.7375,195.3125,68.5124131082423,95.0
0006.199,-280.7769230769231,-30.5,190.75,68.54816285998014,95.0
0006.233,-280.2923076923077,-30.616666666666667,179.875,68.58192651439921,95.0
0006.261,-279.275,-31.333333333333332,157.625,68.60973187686196,95.0
0006.294,-278.1615384615385,-31.10769230769231,137.5,68.64250248262165,95.0
0006.329,-273.8923076923077,-30.616666666666667,120.34375,68.6772591857001,95.0
0006.365,-267.7166666666667,-28.75,105.25,68.71300893743793,95.0
0006.399,-259.5,-26.891666666666666,98.5625,68.746772591857,95.0
0006.434,-250.12500000000003,-24.98333333333333,88.0,68.78152929493545,95.0
0006.461,-242.5,-24.0,81.25,68.80834160873883,95.0
0006.495,-234.325,-23.125,67.75,68.84210526315789,95.0
0006.529,-227.325,-23.65,60.4375,68.87586891757697,95.0
0006.563,-221.00000000000003,-21.22222222222222,55.375,68.90963257199603,95.0
0006.596,-210.83076923076925,-21.1,50.625,68.94240317775571,95.0
0006.631,-200.91538461538465,-21.866666666666667,49.0,68.97715988083417,95.0
0006.665,-192.7076923076923,-21.415384615384617,49.0,69.0,95.0
0006.698,-185.93333333333334,-19.90833333333333,49.0,69.0,95.0
0006.732,-179.89999999999998,-18.7,48.0,69.0,95.0
0006.765,-172.075,-16.4,47.0,69.0,95.0
0006.799,-163.14615384615382,-14.607692307692307,49.375,69.0,95.0
0006.833,-153.2,-12.799999999999999,82.375,69.0,95.0
0006.868,-144.93333333333334,-10.766666666666666,126.25,69.0,95.0
0006.896,-137.125,-8.6,176.5,69.0,95.0
0006.932,-126.45384615384616,-4.515384615384615,196.5,69.0,95.0
0006.965,-113.38461538461539,-0.4000000000000002,201.0,69.0,95.0
0006.999,-98.14999999999999,4.015384615384615,192.75,68.92537313432835,95.0
0007.032,-81.14999999999999,6.241666666666666,181.625,68.8268656716418,95.0
0007.066,-62.83076923076923,9.15,153.5,68.72537313432835,95.0
0007.094,-43.176923076923075,8.953846153846154,137.0,68.64179104477613,95.0
0007.129,-22.0,12.8,119.1875,68.53731343283582,95.0
0007.164,0.19166666666666643,14.999999999999998,103.5,68.43283582089552,95.0
0007.199,23.766666666666666,17.3,94.8125,68.32835820895522,95.0
0007.234,46.85,18.576923076923077,82.75,68.22388059701493,95.0
0007.262,69.15833333333333,19.366666666666667,75.0,68.14029850746269,95.0
0007.295,94.63333333333334,22.083333333333332,62.5,68.04179104477612,95.0
0007.329,119.7,23.65,55.400000000000006,68.0,94.99999999999999
0007.363,141.0,26.276923076923076,50.25,68.0,95.0
0007.396,151.40000000000003,28.28333333333333,45.5625,68.0,95.0
0007.431,162.9666666666667,29.308333333333334,43.375,68.0,95.0
0007.464,170.93333333333334,28.35,42.3125,68.0,95.0
0007.498,182.0375,27.11111111111111,42.0,68.0,95.0
0007.532,192.03333333333336,25.775,42.9375,68.0,95.0
0007.565,194.5,24.425000000000004,44.0,68.0,95.0
0007.599,202.89999999999998,24.175,44.0,68.0,95.0
0007.632,210.15,24.92222222222222,44.0,68.0,95.0
0007.667,222.93333333333334,27.26923076923077,46.5,68.0,95.0654761904762
0007.694,226.6833333333333,28.6,57.75,68.0,95.14583333333333
0007.728,224.46666666666667,29.525,115.6875,68.0,95.2470238095238
0007.761,218.51666666666668,29.616666666666667,166.5,68.0,95.3452380952381
0007.794,212.28461538461536,29.661538461538463,217.125,68.0,95.44345238095238
0007.828,207.26666666666668,28.51666666666667,231.3125,68.0,95.54464285714286
0007.861,202.10000000000002,28.458333333333332,233.5,68.0,95.64285714285714
0007.896,195.3,27.349999999999998,223.5625,68.0,95.74702380952382
0007.930,187.3923076923077,26.20769230769231,209.5,68.0,95.84821428571428
0007.964,179.23333333333335,24.7,175.8125,68.0,95.94940476190476
0008.000,170.2,22.975,147.9375,68.0,96.0
0008.034,161.95,21.933333333333334,117.8125,68.0,96.0
0008.061,157.05,21.766666666666666,107.0,68.0,96.0
0008.095,151.06666666666666,22.066666666666666,95.375,68.0,96.0
0008.129,145.5,20.5,79.75,68.0,96.0
0008.163,139.625,17.8,69.5,68.0,96.0
0008.198,133.425,16.9,55.75,68.0,96.0
0008.233,127.72307692307692,16.833333333333336,47.75,68.0,96.0
0008.267,121.31111111111112,15.900000000000002,42.25,68.0,96.0
0008.294,118.025,16.816666666666666,37.4375,68.0,96.0
0008.329,113.175,16.1,35.25,68.0,96.0
0008.365,108.9,17.1,33.0,68.0,96.0
0008.400,102.9,15.607692307692307,33.0,68.0,96.0
0008.428,98.68333333333334,15.03076923076923,33.0,68.0,96.0
0008.464,94.625,13.666666666666668,34.0,68.0,96.0
0008.498,91.16666666666667,12.975,35.3125,68.0,96.0
0008.533,85.4,13.675,37.5,68.0,96.0
0008.567,81.4,13.900000000000002,38.625,68.0,96.0
0008.602,78.9,14.5375,40.0,68.0,96.0
0008.629,79.51666666666665,13.2875,41.5,68.0,96.0
0008.663,82.03333333333333,12.999999999999998,49.9375,67.97321428571429,95.97321428571429
0008.696,83.21666666666667,12.383333333333335,96.375,67.875,95.875
0008.731,82.825,13.4,151.125,67.77083333333334,95.77083333333333
0008.764,80.55,14.900000000000002,212.125,67.67261904761905,95.67261904761907
0008.799,79.875,13.484615384615385,231.1875,67.56845238095238,95.56845238095238
0008.834,79.51538461538462,11.95,234.5,67.46428571428571,95.46428571428571
0008.861,78.9,10.375,230.1875,67.38392857142857,95.38392857142857
0008.896,74.36153846153847,9.8,218.0,67.2797619047619,95.2797619047619
0008.930,68.55,10.153846153846153,188.0,67.17857142857143,95.17857142857142
0008.963,62.49230769230769,9.625,162.9375,67.08035714285714,95.08035714285715
0008.997,56.5,8.0,129.0625,67.0,95.0
0009.031,50.4,6.5,112.47058823529412,67.0,95.0
0009.065,45.725,5.800000000000001,101.25,67.0,95.0
0009.099,41.98461538461538,5.038461538461538,85.625,67.0,95.0
0009.132,39.525,5.433333333333334,76.25,67.0,95.0
0009.166,36.375,6.5,61.75,67.0,95.0
0009.195,33.675,6.583333333333333,55.375,67.0,95.0
0009.230,28.130769230769232,7.469230769230769,44.875,67.0,95.0
0009.266,21.407692307692308,4.633333333333333,40.6875,67.0,95.0
0009.301,13.766666666666667,4.166666666666667,38.0,67.0,95.0
0009.329,4.591666666666666,1.5333333333333334,36.0,67.0,95.0
0009.364,-7.383333333333334,0.7000000000000002,36.0,67.0,95.0
0009.397,-21.66153846153846,-1.6125,36.0,67.0,95.0
0009.431,-37.574999999999996,-0.8,36.625,67.0,95.0
0009.465,-53.11666666666667,-2.275,37.0,67.0,95.0
0009.498,-72.36666666666667,-3.925,37.8125,67.0,95.0
0009.532,-88.43076923076923,-7.115384615384615,39.9375,67.0,95.0
0009.566,-101.20000000000002,-9.4,41.0,67.0,95.0
0009.601,-112.0,-9.25,42.5,67.0,95.0
0009.629,-125.775,-9.975,48.0,67.0,95.0
0009.664,-150.8,-11.807692307692307,91.3125,67.0,95.0
0009.698,-177.86923076923077,-14.292307692307691,142.8125,67.0,95.0
0009.733,-201.37692307692308,-16.484615384615385,206.5,67.0,95.0
0009.767,-215.41250000000002,-18.33076923076923,225.125,67.0,95.0
0009.801,-229.97500000000002,-21.09166666666667,228.25,67.0,95.0
0009.833,-243.6375,-23.8,221.25,67.0,95.0
0009.862,-258.8923076923077,-26.26153846153846,211.0625,67.0,95.0
0009.897,-277.5,-28.674999999999997,181.75,67.0,95.0
0009.933,-292.65000000000003,-31.35,156.0,67.0,95.0
0009.962,-304.2166666666667,-33.116666666666674,130.3125,67.0,95.0
0009.997,-314.64166666666665,-34.0,116.0,67.0,94.99999999999999
0010.032,-323.6384615384615,-36.5125,101.0625,67.0,95.0
0010.066,-328.0692307692308,-37.1,90.75,67.0,95.0
0010.099,-331.5,-38.266666666666666,81.125,67.0,95.0
0010.133,-334.425,-39.23076923076923,66.5,67.0,95.0
0010.161,-339.1166666666666,-38.68461538461539,60.0,67.0,95.0
0010.195,-343.7,-39.66666666666667,51.25,67.0,95.0
0010.229,-348.2,-41.574999999999996,47.0,67.0,95.0
0010.264,-351.27500000000003,-43.5,44.3125,67.0,95.0
0010.297,-357.05000000000007,-45.0,42.25,67.0,95.0
0010.331,-361.45000000000005,-44.21666666666667,42.0,67.00000000000001,95.0
0010.365,-364.3125,-43.65,42.0,67.0,95.0
0010.400,-365.73333333333335,-42.650000000000006,43.0,67.0,95.0
0010.434,-365.76666666666665,-41.5,43.0,67.0,95.0
0010.468,-367.17692307692306,-40.50833333333333,43.0,67.0,95.0
0010.496,-366.26666666666665,-39.400000000000006,42.0,67.0,95.0
0010.533,-364.7,-38.4,49.0,67.0,95.0
0010.561,-363.60769230769233,-38.33846153846154,66.0,67.0,95.0
0010.596,-360.95833333333337,-38.55,131.0625,67.0,95.0
0010.630,-357.1666666666667,-39.84166666666666,174.5625,67.0,95.0
0010.688,-349.02500000000003,-39.7,210.0,67.0,95.0
0010.712,-346.6,-39.31666666666667,208.625,67.0,95.0
0010.735,-346.53076923076924,-39.353846153846156,203.375,67.0,95.0
0010.766,-345.3769230769231,-38.0,185.4375,67.0,95.0
0010.798,-345.76666666666665,-38.475,166.375,67.0,95.0
0010.830,-342.3538461538461,-38.86666666666667,137.5,67.0,95.0
0010.861,-337.07500000000005,-38.875,124.0,67.0,95.0
0010.900,-328.4,-37.8,112.25,67.0,95.0
0010.932,-321.7,-35.61666666666667,101.25,67.0,95.0
0010.964,-313.9666666666667,-33.275,93.25,67.0,95.0
0010.994,-307.9307692307692,-32.37692307692308,80.66666666666667,67.0,95.0
0011.033,-299.2615384615385,-29.900000000000002,69.75,67.0,95.0
0011.064,-292.5,-30.116666666666664,62.75,67.0,95.0
0011.095,-285.85,-29.1,54.625,67.0,95.0
0011.133,-277.675,-28.333333333333332,49.9375,67.0,95.0
0011.163,-269.12307692307695,-28.0,48.0,67.0,95.0
0011.203,-259.8,-26.083333333333336,48.0,67.0,95.0
0011.234,-252.8,-25.449999999999996,48.0,67.0,95.0
0011.264,-245.725,-22.950000000000003,47.8125,67.0,95.0
0011.302,-237.0,-21.6375,46.0,67.0,95.0
0011.333,-228.56666666666666,-19.977777777777778,45.0,67.0,95.0
0011.364,-220.25,-17.9,50.625,67.0,95.0
0011.395,-212.23076923076923,-15.399999999999999,89.1875,67.0,95.0
0011.433,-202.54615384615386,-13.28888888888889,140.875,67.0,95.0
0011.464,-192.79999999999998,-11.933333333333334,177.0,67.0,95.0
0011.495,-182.71666666666667,-9.8,202.75,67.0,95.0
0011.533,-165.4,-6.475,203.875,67.0,95.0
0011.564,-153.83846153846156,-4.869230769230769,193.0,67.0,95.0
0011.603,-139.59230769230768,-2.8666666666666667,175.0625,67.0,95.0
0011.633,-128.5,-1.8416666666666666,146.875,67.0,95.0
0011.664,-112.5,0.4666666666666667,129.25,67.0,94.99999999999999
0011.695,-93.70769230769233,3.046153846153846,116.0625,67.0,95.0
0011.734,-70.77692307692308,7.5,101.5,67.0,95.0
0011.766,-53.31666666666666,11.45,94.5,67.0,95.0
0011.797,-39.75,15.55,82.75,67.0,95.0
0011.835,-19.741666666666667,20.0,72.25,67.0,95.0
0011.867,-2.3,21.150000000000002,64.25,67.0,95.0
0011.897,14.899999999999999,23.015384615384615,54.5625,67.0,95.0
0011.929,31.575,24.96666666666667,50.375,67.0,95.0
0011.967,53.81666666666667,26.625,46.0,67.0,95.0
0011.998,72.0,29.558333333333337,45.0,67.0,94.99999999999999
0012.031,92.56666666666666,29.041666666666668,44.0,67.0,95.0
0012.062,115.61538461538461,30.1,44.0,67.0,95.0
0012.102,147.3923076923077,30.830769230769235,43.375,67.0,95.0
0012.132,175.34166666666667,35.266666666666666,43.5,67.0,95.0
0012.164,203.73333333333332,38.4375,53.0,67.0,95.0
0012.203,228.60000000000002,38.800000000000004,112.5625,67.0,95.0
0012.234,246.8461538461538,36.715384615384615,158.125,67.0,95.0
0012.264,259.4,36.0,191.25,67.0,95.0
0012.296,270.7083333333333,35.7,216.0,67.0,95.0
0012.335,276.0083333333333,35.4,217.625,67.0,94.99999999999999
0012.367,277.48461538461544,35.96153846153846,206.875,67.0,95.0
0012.398,271.39230769230767,35.56666666666667,193.875,67.0,95.0
0012.430,264.7166666666667,33.975,163.5,67.0,95.0
0012.469,254.1,33.025,134.8125,67.0,95.0
0012.500,245.75,32.18750000000001,116.5,67.0,95.0
0012.531,237.94444444444443,32.6,97.8125,67.0,95.0
0012.563,230.7,32.38333333333333,89.25,67.0,95.0
0012.601,221.48333333333332,31.46666666666667,74.75,67.0,95.0
0012.632,213.75,30.266666666666666,66.0,67.0,95.0
0012.663,206.56153846153848,27.915384615384617,57.5625,67.0,95.0
0012.702,197.8846153846154,25.366666666666667,45.625,67.0,95.0
0012.734,191.1,24.43076923076923,39.75,67.0,95.0
0012.765,184.3,24.833333333333336,34.9375,67.0,95.0
0012.798,177.86666666666665,26.7,33.0,67.0,95.0
0012.829,171.075,26.25,33.0,67.0,95.0
0012.868,163.23846153846154,26.65,86.4375,67.0,95.0
0012.900,156.32307692307694,25.249999999999996,33.46666666666667,67.0,95.0
0012.931,151.05,24.415384615384614,34.0,67.0,95.0
0012.962,145.15,22.7,34.35294117647059,67.0,95.0
0013.001,137.7875,20.4,37.0,66.95937500000001,95.040625
0013.032,133.975,19.333333333333332,38.75,66.8625,95.1375
0013.062,132.35384615384615,19.43846153846154,39.625,66.76875,95.23125
0013.101,132.85,20.833333333333332,44.375,66.646875,95.353125
0013.133,134.16666666666666,21.475,62.125,66.546875,95.453125
0013.164,132.89999999999998,21.7,128.0,66.45,95.55000000000001
0013.197,130.48461538461538,22.922222222222224,183.375,66.346875,95.653125
0013.230,125.89999999999999,21.199999999999996,234.0,66.24375,95.75625
0013.269,120.14999999999999,21.0,246.125,66.121875,95.87812500000001
0013.300,116.19166666666666,19.1,246.0,66.02499999999999,95.975
0013.332,110.53333333333333,17.153846153846153,235.0,66.0,96.0
0013.362,105.3,16.0,221.625,66.0,96.0
0013.402,97.72500000000001,13.116666666666667,182.625,66.0,96.0
0013.432,93.2,14.658333333333331,158.25,66.0,96.0
0013.463,87.35555555555555,15.153846153846153,136.125,66.0,96.0
0013.501,80.08461538461539,12.823076923076922,109.625,66.0,96.0
0013.532,73.96666666666667,12.384615384615383,99.0,66.0,96.0
0013.562,69.575,10.57777777777778,83.75,66.0,96.0
0013.601,64.925,11.2,71.4375,66.0,96.0
0013.633,62.2,11.588888888888889,57.75,66.0,96.0
0013.664,58.608333333333334,10.75,50.25,66.0,96.00000000000001
0013.702,54.400000000000006,10.625,43.125,66.0,96.0
0013.735,50.7,10.583333333333334,37.3125,66.0,96.0
0013.766,47.28333333333334,10.6,35.375,66.0,96.0
0013.798,44.474999999999994,9.992307692307692,33.375,66.0,96.0
0013.829,41.7,10.033333333333333,33.0,66.0,96.0
0013.868,38.0,10.4,32.0,66.0,96.0
0013.899,35.03333333333334,8.075,32.0,66.0,96.0
0013.931,31.35454545454546,7.446153846153846,33.0,66.0,96.0
0013.961,29.184615384615384,5.938461538461539,34.0,66.0,96.0
0014.001,23.366666666666667,6.949999999999999,36.375,66.0,96.0
0014.033,19.68888888888889,5.05,39.3125,66.0,96.0
0014.063,20.26666666666667,4.375000000000001,41.1875,66.0,96.00000000000001
0014.102,22.549999999999997,5.441666666666666,42.625,66.0,96.0
0014.132,28.5,6.176923076923076,48.0,66.0,96.0
