RelTime,RSPT,RSPA,PULS,PR,SPO2
0003.788,1397.925,39.0,101.0,101.0,95.0
0003.825,1034.1833333333332,-88.8,100.0,101.0,95.0
0003.854,698.8833333333332,-162.5125,100.0,101.0,95.0
0003.890,292.03076923076924,-229.93333333333334,100.0,101.0,95.0
0003.925,-59.725,-272.3333333333333,100.0,101.0,95.0
0003.954,-308.51666666666665,-299.9,99.9375,101.0,95.00000000000001
0003.989,-646.1125000000001,-331.45384615384614,99.0,101.0,95.0
0004.026,-1000.2625,-354.6692307692308,98.0,101.0,95.0
0004.056,-1248.5833333333335,-369.48333333333335,98.0,100.99999999999999,95.0
0004.092,-1446.2692307692307,-383.28333333333336,98.0,101.0,95.0
0004.120,-1526.4166666666665,-394.3,98.0,101.0,95.0
0004.159,-1534.1333333333332,-402.33333333333337,98.0,101.0,95.0
0004.188,-1530.0000000000002,-406.125,97.0,101.0,95.0
0004.224,-1576.7153846153847,-411.03076923076924,98.0,101.0,95.0
0004.253,-1645.5500000000002,-418.2,99.75,101.0,95.0
0004.289,-1748.65,-422.9923076923077,103.0,101.0,95.0
0004.320,-1808.1333333333334,-423.43333333333334,103.0,101.0,95.0
0004.357,-1872.7000000000003,-420.7,101.0,101.0,95.00000000000001
0004.388,-1919.75,-416.26666666666665,100.0,100.99999999999999,95.0
0004.421,-1969.5625,-412.9769230769231,100.0,101.0,95.0
0004.457,-2015.1749999999997,-407.8846153846154,100.5,101.0,95.0
0004.490,-2038.7111111111112,-405.46923076923076,101.0,101.0,95.0
0004.520,-2053.9,-400.69166666666666,101.5625,101.0,95.0
0004.555,-2068.375,-397.1833333333333,101.0,101.0,95.0
0004.591,-2078.3076923076924,-393.3666666666666,101.0,101.0,95.0
0004.620,-2082.7,-388.2083333333333,100.0,101.0,95.0
0004.656,-2086.9,-381.7,100.0,101.0,95.09253731343284
0004.692,-2086.7,-376.7,99.0,101.00000000000001,95.2
0004.721,-2082.5153846153844,-369.76666666666665,99.0,101.0,95.2865671641791
0004.756,-2072.1083333333336,-366.29999999999995,98.8125,101.0,95.3910447761194
0004.786,-2063.466666666667,-358.22499999999997,98.0,101.0,95.48059701492537
0004.823,-2053.4,-350.6625,99.0,101.0,95.59104477611939
0004.858,-2044.4333333333334,-342.59999999999997,101.6,101.0,95.69552238805971
0004.887,-2034.9125000000001,-337.55,102.41176470588235,101.0,95.7820895522388
0004.922,-2017.3384615384616,-328.26666666666665,102.4,101.0,95.8865671641791
0004.957,-1986.625,-312.54999999999995,101.1875,101.0,95.99104477611941
0004.986,-1943.6250000000002,-294.4076923076923,100.375,101.0,96.0
0005.021,-1866.35,-268.18333333333334,99.0,101.0,96.0
0005.056,-1770.0,-245.01666666666665,99.0,101.0,96.0
0005.092,-1659.8375,-224.1,98.75,101.0,96.0
0005.123,-1578.4624999999999,-208.66923076923075,98.0,101.0,96.0
0005.152,-1509.7846153846153,-192.56666666666666,98.0,101.0,96.0
0005.189,-1419.6444444444444,-167.25,97.0,101.0,96.0
0005.225,-1301.9916666666668,-139.9,96.4375,101.0,96.0
0005.253,-1162.3,-117.31111111111113,97.0,101.0,96.0
0005.291,-917.2384615384616,-83.40714285714286,96.0,101.0,96.0
0005.320,-670.9153846153847,-50.93333333333334,95.52941176470588,101.0684523809524,96.0
0005.355,-399.3,-13.95,95.625,101.17261904761905,95.99999999999999
0005.391,-157.8,16.56153846153846,97.875,101.2797619047619,96.0
0005.421,-23.724999999999998,31.669230769230772,100.75,101.36904761904762,96.0
0005.456,82.61538461538461,42.175000000000004,101.0,101.47321428571428,96.0
0005.491,160.64999999999998,58.35,100.875,101.57738095238096,96.0
0005.519,236.25,84.52307692307693,100.0,101.66071428571428,96.0
0005.556,398.79166666666663,132.6,98.0,101.77083333333333,96.0
0005.593,616.7461538461538,178.96153846153845,98.0,101.88095238095238,96.0
0005.624,808.05,207.63333333333333,98.4375,101.97321428571428,96.0
0005.653,951.125,227.3625,99.25,102.0,96.0
0005.689,1068.5666666666666,239.2,100.0,101.99999999999999,95.99999999999999
0005.725,1153.7384615384615,246.6,99.25,102.0,96.0
0005.754,1209.0076923076924,253.36666666666667,99.0,102.0,96.0
0005.790,1356.2333333333331,268.875,98.0,102.0,96.0
0005.826,1671.3666666666668,302.3,98.0,102.0,96.0
0005.854,2079.95,348.48333333333335,98.0,102.0,96.0
0005.890,2732.6923076923076,443.7076923076923,97.0,102.0,96.0
0005.920,3141.0583333333334,499.4,97.9375,102.0,96.0
0005.957,3366.7666666666664,549.6333333333333,99.25,101.98809523809524,96.0
0005.986,3344.1,537.3124999999999,101.0,101.90178571428572,96.0
0006.023,3246.6,490.2384615384615,100.625,101.79166666666667,96.0
0006.060,3154.407692307692,436.9666666666667,99.0,101.68154761904762,96.0
0006.090,3082.6,421.5666666666667,99.0,101.5922619047619,96.0
0006.122,3016.6000000000004,434.19230769230774,100.0,101.4970238095238,96.0
0006.159,2934.3,479.2111111111111,100.875,101.38690476190476,96.0
0006.189,2865.016666666667,512.3875,101.75,101.29761904761905,96.0
0006.220,2799.1000000000004,541.4333333333333,103.0,101.20535714285714,96.0
0006.256,2724.766666666667,575.9666666666667,102.0625,101.09821428571429,96.0
0006.291,2654.4874999999997,605.0,100.0,101.00000000000001,96.0
0006.320,2595.75,643.7,99.0625,101.0,96.0
0006.356,2527.9,689.3000000000001,98.0,101.00000000000001,96.00000000000001
0006.392,2461.7000000000003,740.5833333333334,98.0,101.0,96.0
0006.422,2407.383333333333,823.4538461538461,97.0,101.0,96.0
0006.458,2345.4333333333334,932.9333333333334,97.5625,101.0,96.0
0006.489,2291.1076923076926,1052.15,98.5,101.0,96.0
0006.525,2231.35,1187.15,101.80000000000001,101.0,96.0
0006.555,2181.8250000000003,1246.0749999999998,103.6875,101.0,96.0
0006.591,2125.15,1254.225,104.0,101.0,96.0
0006.620,2084.375,1189.7,103.25,101.0,96.0
0006.657,2027.25,1067.55,102.0,101.0,96.0
0006.692,1974.5625,955.0999999999999,101.0,101.0,96.00000000000001
0006.721,1935.1,856.5384615384617,101.0,101.0,96.0
0006.756,1884.876923076923,743.25,101.0,101.0,96.0
0006.794,1833.4499999999998,623.9,101.0,101.0,96.0
0006.823,1794.2833333333333,515.5,101.0,101.0,96.0
0006.859,1749.5,374.0076923076923,100.0,101.0,96.0
0006.889,1690.5,232.575,100.0,101.0,96.0
0006.920,1552.7615384615385,91.1375,99.0,101.0,96.0
0006.957,1370.1333333333332,-94.225,99.0,101.0,96.0
0006.987,1218.9083333333333,-206.15555555555557,99.0,101.08035714285715,96.0
0007.023,1084.7769230769231,-299.9222222222222,99.0,101.1875,96.0
0007.052,908.3307692307692,-356.7,99.0,101.27380952380953,96.0
0007.089,595.15,-427.6333333333333,100.0625,101.38392857142858,96.0
0007.124,250.62500000000003,-497.8,102.25,101.48809523809524,96.0
0007.153,20.4625,-547.1875,103.0,101.57440476190476,96.0
0007.189,-260.4777777777778,-577.6166666666667,103.0,101.68154761904762,96.0
0007.225,-536.5307692307692,-595.175,102.0,101.78869047619048,96.0
0007.254,-749.55,-609.625,100.625,101.875,96.0
0007.290,-1027.875,-618.2,100.0,101.98214285714286,96.0
0007.325,-1273.753846153846,-625.6,100.0,102.0,96.0
0007.353,-1457.023076923077,-631.2166666666666,100.0,102.0,96.0
0007.389,-1678.4333333333334,-636.7666666666665,100.0,102.0,96.00000000000001
0007.424,-1847.1,-634.9,99.0,102.0,96.0
0007.488,-2030.7615384615385,-618.75,98.0,102.0,96.0
0007.497,-2041.2333333333333,-615.8249999999999,98.0,102.0,96.0
0007.522,-2068.2,-610.875,98.0,102.0,96.0
0007.556,-2078.6916666666666,-602.8,98.0,102.0,96.0
0007.589,-2074.9416666666666,-592.3,98.0,102.0,96.0
0007.624,-2073.6749999999997,-578.8333333333333,98.0,102.0,96.0
0007.657,-2075.246153846154,-567.125,99.5625,102.0,96.0
0007.692,-2078.85,-559.2125,101.75,102.0,96.0
0007.725,-2082.75,-554.7333333333332,103.0,102.0,96.0
0007.758,-2087.8,-545.623076923077,102.125,102.0,96.0
0007.790,-2094.0,-538.4583333333333,101.125,102.0,96.0
0007.822,-2100.675,-526.9666666666667,100.125,102.0,96.0
0007.854,-2106.4,-514.375,100.0,102.0,96.0
0007.885,-2109.5461538461536,-502.36923076923074,100.0,102.0,96.0
0007.926,-2108.6538461538457,-479.7166666666667,100.0,102.0,96.0
0007.958,-2105.95,-460.975,99.0,102.0,95.99999999999999
0007.990,-2100.783333333333,-441.95,99.0,102.0,96.0
0008.024,-2093.3500000000004,-420.33333333333337,98.0,102.0,96.00000000000001
0008.057,-2069.6461538461535,-393.95000000000005,97.0,102.0,96.0
0008.090,-2006.5076923076922,-361.75,96.0,102.0,96.0
0008.121,-1888.3833333333332,-328.0,97.0,102.0,96.0
0008.154,-1733.85,-291.95384615384614,97.0,102.0,96.0
0008.187,-1565.2416666666666,-257.73846153846154,97.6875,102.0,96.0
0008.219,-1425.2923076923078,-231.00000000000003,100.6875,102.0,96.0
0008.259,-1260.9,-204.525,103.1875,102.0,96.0
0008.292,-1137.7,-180.88333333333335,103.0,102.0,96.0
0008.323,-1033.7,-154.27692307692308,102.0,102.0,96.0
0008.356,-933.7555555555556,-122.98333333333333,100.0,102.0,96.0
0008.389,-847.575,-94.61666666666666,99.0,102.0,96.0
0008.422,-767.625,-69.1,99.0,102.0,96.0
0008.454,-670.8,-48.16666666666667,99.0,102.0,96.0
0008.486,-558.1769230769231,-23.191666666666663,99.0,102.0,96.0
0008.527,-409.4846153846154,7.15,98.05882352941177,102.0,96.0
0008.559,-308.48461538461544,40.4,98.0,102.0,96.0
0008.591,-185.9,69.52307692307693,98.0,102.0,96.0
0008.624,49.1,111.15384615384616,97.0,102.00297619047619,96.00000000000001
0008.656,354.4384615384615,150.48333333333335,97.0,102.09821428571429,96.0
0008.688,716.8625000000001,192.48333333333335,97.0,102.19345238095238,96.0
0008.719,976.95,229.1,97.0,102.28571428571429,96.0
0008.759,1223.1000000000001,266.675,99.5,102.4047619047619,96.0
0008.792,1367.8333333333335,296.0230769230769,101.5625,102.50297619047619,96.0
0008.826,1564.6692307692306,321.35,102.6875,102.60416666666667,96.0
0008.859,1739.875,359.2833333333333,102.0,102.70238095238095,96.0
0008.892,1897.7,409.75,101.1875,102.80059523809524,96.0
0008.924,2015.2749999999999,463.8,100.1875,102.89583333333334,96.0
0008.957,2130.3,541.5375,100.0,102.99404761904762,96.0
0008.989,2302.1375000000003,607.7,101.0,103.0,96.0
0009.023,2447.2333333333336,663.1125,101.0,103.0,96.0
0009.057,2513.65,695.3249999999999,99.88235294117646,103.0,96.0
0009.091,2478.9666666666667,692.9000000000001,98.0,103.0,96.0
0009.124,2416.776923076923,677.0,98.0,103.0,96.0
0009.156,2358.5,653.85,98.0,103.0,96.0
0009.189,2300.3,671.15,98.0,103.0,96.0
0009.222,2243.6000000000004,794.8307692307692,98.0,103.0,96.0
0009.255,2187.1153846153848,950.5,98.0,103.0,96.0
0009.287,2134.9666666666667,1094.35,98.5,103.0,96.0
0009.320,2089.6,1173.875,100.5625,103.0,96.07418397626112
0009.352,2039.7923076923078,1185.0230769230768,103.0,103.0,96.16913946587536
0009.393,1975.3888888888887,1184.3874999999998,104.0,102.99999999999999,96.29080118694361
0009.427,1926.8777777777777,1145.75,103.0,103.0,96.39169139465875
0009.460,1879.5,1100.85,102.0,103.0,96.48961424332344
0009.492,1839.6749999999997,1056.246153846154,101.0,103.0,96.58456973293768
0009.524,1796.376923076923,1015.15,101.0,103.0,96.67952522255193
0009.556,1753.35,965.3083333333333,101.0,103.0,96.77448071216617
0009.589,1711.35,906.9749999999999,101.0,103.0,96.87240356083086
0009.622,1671.35,767.2692307692307,100.625,103.0,96.97032640949556
0009.655,1629.4153846153845,581.05,100.0,103.0,97.0
0009.687,1481.6,346.125,99.0,103.0,97.0
0009.720,1244.75,90.25833333333333,98.5,103.0,97.0
0009.753,990.1,-127.82307692307691,98.0,103.0,97.0
0009.794,759.4833333333335,-322.70000000000005,98.0,103.0,97.0
0009.826,638.9538461538461,-424.5846153846154,98.0,103.0,97.0
0009.860,402.0,-495.31666666666666,98.0,103.0,97.0
0009.893,124.725,-559.0666666666667,100.625,103.0,97.0
0009.926,-188.675,-606.8166666666666,103.0,103.0,97.0
0009.959,-429.29230769230765,-641.8384615384615,104.0,103.02089552238806,97.0
0009.992,-673.6,-664.1916666666667,103.5,103.11940298507463,97.0
0010.025,-915.8,-675.6083333333333,102.4375,103.2179104477612,97.0
0010.057,-1156.3000000000002,-681.6461538461539,101.0,103.31343283582089,97.0
0010.090,-1387.0,-689.0083333333333,101.0,103.41194029850746,97.0
0010.122,-1584.0916666666665,-692.1384615384616,101.6875,103.50746268656715,97.0
0010.154,-1758.3692307692309,-698.3333333333334,101.3125,103.60298507462687,97.0
0010.186,-1896.3333333333335,-700.4000000000001,101.0,103.69850746268658,97.0
0010.227,-2012.853846153846,-693.6769230769231,98.75,103.82089552238807,97.0
0010.260,-2060.992307692308,-684.4833333333332,98.0,103.91940298507463,97.0
0010.292,-2092.8999999999996,-675.3333333333334,97.0,104.00000000000001,96.98511904761905
0010.324,-2109.5333333333333,-666.425,97.0,104.0,96.88988095238095
0010.356,-2116.4500000000003,-659.7153846153847,97.0,104.00000000000001,96.79464285714286
0010.389,-2113.9,-650.1000000000001,97.0,104.0,96.69642857142857
0010.423,-2109.2384615384617,-640.0,97.5,104.0,96.5952380952381
0010.457,-2107.4,-630.3875,99.625,104.0,96.49404761904762
0010.490,-2108.625,-616.4166666666666,101.375,104.0,96.39583333333334
0010.521,-2112.0,-605.9230769230769,103.0,104.0,96.30357142857143
0010.554,-2116.0333333333333,-594.3,103.3125,104.0,96.20535714285714
0010.593,-2120.9076923076923,-586.75,102.0,104.0,96.08928571428572
0010.626,-2124.8416666666667,-580.8,101.0,104.0,96.0
0010.659,-2128.541666666667,-572.45,101.0,104.0,96.0
0010.691,-2131.023076923077,-561.123076923077,101.0,104.00000000000001,96.00000000000001
0010.723,-2132.338461538461,-550.2916666666666,101.0,103.99999999999999,95.99999999999999
0010.755,-2133.425,-539.2,100.75,104.0,96.0
0010.787,-2134.2666666666664,-529.6846153846153,100.0,104.0,96.0
0010.820,-2133.6461538461544,-514.7692307692307,99.0,104.0,96.0
0010.853,-2133.653846153846,-500.4,98.0,104.0,96.0
0010.893,-2133.2,-480.5777777777778,97.125,104.0,96.0
0010.925,-2130.1833333333334,-464.55,97.0,104.0,96.0
0010.957,-2123.1,-446.5076923076923,97.0,104.0,96.0
0010.989,-2111.2666666666664,-422.65,96.0,104.0,96.0
0011.022,-2095.775,-401.04166666666663,96.0,104.0,96.0
0011.053,-2078.75,-378.54999999999995,97.875,104.0,96.0
0011.087,-2052.283333333333,-357.20000000000005,101.0,104.0,96.0
0011.119,-2014.253846153846,-339.5153846153846,101.0,104.0,96.0
0011.160,-1941.411111111111,-312.5,100.4375,104.0,96.0
0011.193,-1858.4375,-290.2,99.375,104.0,96.0
0011.227,-1742.8333333333335,-267.14166666666665,99.0,104.0,96.0
0011.259,-1615.1083333333336,-251.0,99.0,104.0,96.0
0011.291,-1485.7,-233.4,99.0,104.0,96.0
0011.324,-1354.4307692307693,-208.83333333333337,98.1875,104.0,96.0
0011.357,-1243.7076923076925,-178.9,98.0,104.0,95.99999999999999
0011.389,-1139.5,-143.69230769230768,98.0,104.0,96.0
0011.421,-1055.0555555555557,-111.175,98.0,104.0,96.0
0011.454,-947.1,-82.475,97.0625,104.0,96.0
0011.486,-795.2624999999999,-55.9,97.9375,104.0,96.0
0011.526,-504.6,-18.6625,97.0,104.0,96.0
0011.558,-213.37499999999997,16.3,97.0,104.0,96.0
0011.591,84.21538461538462,49.892307692307696,97.0,104.0,96.0
0011.625,344.5,79.61666666666667,98.625,104.0,96.0
0011.657,574.875,97.57499999999999,101.625,104.0,95.99999999999999
0011.690,806.65,116.53846153846155,103.0,104.0,96.00000000000001
0011.722,1029.9923076923076,140.67499999999998,102.0,104.0,95.99999999999999
0011.754,1222.7692307692307,171.66666666666666,101.0,104.0,96.0
0011.787,1366.1833333333332,202.33333333333334,100.0,104.0,96.0
0011.826,1480.8416666666667,230.15000000000003,99.0,104.0,96.0
0011.858,1579.1692307692306,244.12307692307692,99.0,104.0,96.0
0011.891,1688.7230769230769,246.00000000000003,99.75,104.0,96.0
0011.923,1796.8000000000002,237.45833333333331,99.0,104.0,96.0
0011.955,1891.8583333333331,225.9,98.0,104.0,96.0
0011.989,2002.2538461538463,221.96923076923076,98.0,104.0,96.0
0012.023,2061.4307692307693,218.7,98.0,104.0,96.0
0012.055,2140.0625,216.18333333333334,98.0,104.0,96.0
0012.088,2247.6625,206.73333333333335,98.0,104.0,96.0
0012.120,2464.075,209.97692307692307,97.4375,104.0,96.0
0012.153,2675.0,223.7923076923077,97.0,104.0,96.0
0012.194,2795.625,244.66666666666666,99.5,104.0,96.0
0012.226,2748.583333333333,256.92499999999995,102.25,104.0,96.0
0012.258,2691.15,257.96666666666664,104.0,104.0,96.0
0012.290,2625.653846153846,250.6,103.75,104.0,96.0
0012.323,2560.35,245.33333333333337,102.0,104.0,96.0
0012.356,2445.575,232.3,100.625,104.0,96.0
0012.390,2249.8,218.14615384615382,100.0,104.0,95.99999999999999
0012.423,2021.2153846153847,200.80769230769232,100.5625,104.0,96.0
0012.456,1797.05,184.0,101.625,104.0,96.0
0012.489,1663.9750000000001,174.25,102.0,104.0,96.0
0012.521,1563.475,161.13333333333333,101.0,104.0,96.0
0012.553,1397.0,140.2923076923077,100.0,104.0,96.0
0012.587,1103.9125000000001,109.69999999999999,99.0,104.0,96.0
0012.620,674.9375,74.32499999999999,97.125,104.0,96.0
0012.653,277.225,20.474999999999998,96.0625,104.0,96.0
0012.685,33.57777777777777,-35.611111111111114,96.9375,104.0,96.0
0012.726,-95.80000000000001,-112.24615384615385,99.5,104.0,95.99999999999999
0012.758,-168.04999999999998,-148.85,100.0,104.0,96.0
0012.792,-315.3125,-187.63333333333333,99.0,104.0,96.0
0012.827,-604.25,-215.0,99.0,104.0,96.0
0012.859,-935.2,-238.6,100.0,104.0,96.0
0012.892,-1267.5846153846155,-263.1,99.125,104.0,96.0
0012.924,-1562.2076923076925,-281.0833333333333,94.375,104.0,96.0
0012.957,-1744.0666666666666,-296.4916666666667,89.1875,104.0,96.0
0012.990,-1863.0666666666668,-303.6769230769231,86.0,104.0,96.0
0013.023,-1947.1538461538462,-307.5777777777778,90.1875,104.0,96.0
0013.056,-1997.546153846154,-310.3,97.625,104.0,96.0
0013.089,-2020.3583333333331,-314.3,109.375,104.0,96.0
0013.122,-2033.3666666666668,-316.8,112.0,104.0,96.0
0013.155,-2044.1374999999998,-319.1,109.375,104.0,96.0
0013.189,-2063.5666666666666,-318.3833333333334,105.5625,104.0,96.0
0013.223,-2086.8,-314.55,101.875,104.0,96.0
0013.256,-2099.8500000000004,-313.9916666666667,96.375,104.0,96.0
0013.288,-2106.625,-309.9769230769231,92.75,104.0,96.0
0013.321,-2106.023076923077,-305.95,86.625,104.00000000000001,96.0
0013.353,-2104.0,-301.90000000000003,81.625,104.0,96.0
0013.386,-2104.225,-298.66666666666663,77.25,104.0,96.0
0013.419,-2106.925,-297.0538461538461,76.0,104.0,96.0
0013.452,-2112.0307692307692,-295.08750000000003,76.875,104.0,96.0
0013.493,-2116.0461538461536,-292.04615384615386,77.0,104.0,96.0
0013.526,-2117.2,-288.03333333333336,78.5,104.0,96.0
0013.559,-2117.1,-286.9,84.6875,104.0,96.0
0013.592,-2116.6,-283.7375,90.875,104.0,96.0
0013.626,-2115.1666666666665,-280.3333333333333,96.25,104.0,96.0
0013.659,-2113.346153846154,-273.0125,105.4375,104.0,96.00000000000001
0013.692,-2110.4076923076923,-267.975,108.875,104.00000000000001,96.0
0013.725,-2108.6,-262.9916666666666,108.0625,104.0,96.0
0013.757,-2106.983333333333,-262.4666666666667,106.0625,104.0,96.0
0013.790,-2107.153846153846,-260.1538461538462,106.0,104.0,96.0
0013.822,-2107.25,-257.5666666666667,110.0,104.0,96.0
0013.855,-2105.625,-254.03333333333336,112.0,104.0,96.0
0013.889,-2099.4666666666667,-247.89166666666665,107.625,104.0,96.0
0013.922,-2090.4384615384615,-238.03076923076924,104.75,104.0,96.0
0013.955,-2079.9166666666665,-228.60000000000002,104.3125,104.00000000000001,96.00000000000001
0013.988,-2067.191666666667,-214.22500000000002,106.75,104.0,96.0
