RelTime,RSPT
0004.918,50.733333333333334
0004.954,63.766666666666666
0004.989,81.95
0005.025,102.90769230769232
0005.050,117.8625
0005.084,131.43333333333334
0005.118,139.9923076923077
0005.152,142.06923076923078
0005.184,135.38333333333333
0005.219,125.1
0005.254,114.30000000000001
0005.288,105.19999999999999
0005.322,101.44615384615385
0005.356,99.7
0005.390,101.08333333333333
0005.415,102.32307692307693
0005.447,101.98333333333333
0005.482,99.55833333333334
0005.517,91.30000000000001
0005.554,72.325
0005.591,48.99230769230769
0005.620,25.0
0005.657,-0.1
0005.682,-9.9
0005.715,-22.700000000000003
0005.748,-30.191666666666666
0005.781,-39.15833333333333
0005.815,-51.666666666666664
0005.848,-66.19999999999999
0005.881,-82.09230769230768
0005.916,-99.89166666666665
0005.950,-121.6
0005.982,-139.76250000000002
0006.019,-162.93333333333334
0006.055,-180.46923076923076
0006.090,-192.75
0006.114,-199.59999999999997
0006.148,-209.22222222222223
0006.182,-219.8125
0006.216,-226.26666666666665
0006.251,-227.0
0006.285,-222.375
0006.319,-208.09999999999997
0006.354,-190.8
0006.386,-170.9
0006.421,-149.66923076923075
0006.454,-129.03333333333333
0006.489,-102.33333333333334
0006.524,-77.78461538461538
0006.550,-62.0
0006.585,-45.550000000000004
0006.620,-31.5
0006.654,-12.55
0006.687,1.3846153846153848
0006.720,9.399999999999999
0006.753,9.05
0006.785,7.2625
0006.818,1.0666666666666667
0006.851,-1.9749999999999999
0006.884,2.8
0006.917,9.016666666666667
0006.953,24.083333333333332
0006.988,23.9
0007.025,14.8
0007.052,7.0
0007.088,2.8499999999999996
0007.124,15.6
0007.150,24.85
0007.185,35.0
0007.221,34.8625
0007.255,30.684615384615384
0007.288,24.423076923076927
0007.323,31.525
0007.348,36.7625
0007.382,37.27692307692308
0007.422,31.630769230769232
0007.449,26.95
0007.481,31.65833333333333
0007.523,36.900000000000006
0007.548,27.176923076923075
0007.590,-6.761538461538461
0007.616,-29.05
0007.649,-43.675
0007.682,-46.83333333333333
0007.715,-54.975
0007.748,-63.824999999999996
0007.781,-82.82499999999999
0007.815,-102.01666666666667
0007.849,-132.03076923076924
0007.882,-165.85
0007.914,-192.16666666666669
0007.949,-212.2
0007.981,-223.8230769230769
0008.016,-232.5923076923077
0008.050,-239.31538461538463
0008.083,-253.45833333333331
0008.116,-272.4083333333333
0008.149,-292.15
0008.182,-305.9384615384615
0008.215,-312.2666666666667
0008.256,-318.01666666666665
0008.289,-323.20000000000005
0008.323,-326.62222222222226
0008.349,-327.825
0008.382,-329.15
0008.416,-326.05
0008.451,-323.94615384615383
0008.485,-320.9
0008.518,-315.9
0008.551,-311.75
0008.585,-306.275
0008.619,-303.2307692307692
0008.652,-299.775
0008.685,-297.15
0008.718,-292.67499999999995
0008.751,-289.32307692307694
0008.785,-285.47499999999997
0008.820,-283.1333333333333
0008.854,-278.3
0008.888,-272.275
0008.922,-264.7
0008.956,-256.1333333333333
0008.982,-247.84166666666667
0009.014,-233.2
0009.056,-203.5375
0009.089,-177.18461538461537
0009.122,-147.36666666666667
0009.155,-116.56666666666668
0009.187,-89.625
0009.220,-63.48461538461539
0009.253,-44.56153846153846
0009.287,-28.766666666666666
0009.321,-14.35
0009.354,-0.8500000000000001
0009.386,10.93076923076923
0009.420,20.066666666666666
0009.453,31.616666666666667
0009.486,47.5125
0009.519,67.5
0009.552,84.1
0009.586,95.84166666666665
0009.620,107.6
0009.654,114.48461538461538
0009.687,124.48461538461538
0009.719,134.825
0009.753,151.03333333333333
0009.786,172.4
0009.819,189.2111111111111
0009.852,201.975
0009.886,203.68888888888887
0009.919,200.50000000000003
0009.953,194.1
0009.985,187.45000000000002
0010.019,183.6
0010.053,175.25384615384613
0010.087,167.17499999999998
0010.120,156.53333333333333
0010.153,144.74166666666667
0010.186,133.27692307692308
0010.218,121.25833333333334
0010.251,113.59230769230768
0010.285,107.1
0010.327,98.95
0010.355,91.16153846153847
0010.390,87.33846153846153
0010.417,86.19166666666666
0010.452,90.65384615384616
0010.489,97.74444444444444
0010.514,99.2
0010.550,100.6
0010.582,97.23333333333335
0010.615,93.175
0010.648,87.93333333333334
0010.681,85.16666666666666
0010.714,80.66153846153846
0010.755,74.84615384615384
0010.789,66.93076923076923
0010.823,59.53333333333333
0010.847,52.9
0010.881,44.5
0010.923,34.63076923076923
0010.948,29.4
0010.980,27.349999999999998
0011.014,23.5
0011.047,20.955555555555552
0011.080,19.876923076923077
0011.131,24.425
0011.150,26.4
0011.187,28.3
0011.232,29.761538461538464
0011.252,28.9
0011.283,23.9
0011.319,15.375
0011.355,1.925
0011.383,-11.03076923076923
0011.419,-30.4
0011.456,-50.30909090909091
0011.482,-66.2875
0011.518,-87.03846153846153
0011.556,-105.35
0011.581,-114.14999999999999
0011.617,-127.75
0011.653,-139.7
0011.691,-152.2
0011.717,-159.61666666666667
0011.753,-164.36666666666667
0011.790,-167.11666666666665
0011.815,-168.61666666666667
0011.851,-170.64615384615385
0011.885,-176.22500000000002
0011.921,-181.64615384615385
0011.956,-188.0076923076923
0011.981,-192.95714285714286
0012.017,-197.63333333333333
0012.055,-203.89999999999998
0012.098,-213.15
0012.116,-217.8
0012.150,-228.475
0012.185,-234.75
0012.220,-239.02500000000003
0012.255,-240.1
0012.280,-241.4769230769231
0012.314,-240.60000000000002
0012.349,-239.5
0012.384,-236.9
0012.420,-232.6153846153846
0012.456,-224.6
0012.482,-215.2
0012.517,-201.86666666666667
0012.553,-190.96666666666664
0012.587,-183.2
0012.614,-179.4923076923077
0012.649,-171.36153846153846
0012.684,-163.8625
0012.719,-153.0
0012.754,-143.43846153846152
0012.789,-131.5
0012.815,-125.125
0012.851,-115.33076923076925
0012.886,-105.04444444444444
0012.922,-94.63333333333334
0012.948,-87.0
0012.983,-73.05384615384617
0013.018,-62.47692307692308
0013.053,-46.13846153846154
0013.089,-27.858333333333334
0013.114,-8.55
0013.149,17.73076923076923
0013.183,35.66923076923077
0013.219,46.45
0013.254,54.099999999999994
0013.289,60.7
0013.315,63.8
0013.351,65.15
0013.387,63.699999999999996
0013.422,60.8
0013.448,55.723076923076924
0013.483,48.89999999999999
0013.518,44.85
0013.554,40.375
0013.588,37.25
0013.615,33.23846153846154
0013.650,29.1125
0013.685,25.3
0013.720,22.3125
0013.756,19.333333333333336
0013.781,19.8625
0013.816,22.875
0013.851,31.799999999999997
0013.886,43.675
0013.921,53.84615384615384
0013.947,59.70833333333333
0013.983,64.03333333333333
0014.019,63.083333333333336
0014.055,61.11666666666666
0014.082,55.875
0014.116,49.83846153846154
0014.151,43.7
0014.185,35.775
0014.220,29.5
0014.256,23.369230769230768
0014.283,20.284615384615385
0014.318,15.358333333333334
0014.353,10.4125
0014.388,7.746153846153847
0014.425,5.0375000000000005
0014.452,3.2
0014.487,0.16249999999999998
0014.523,1.1125
0014.550,5.975
0014.586,15.7
0014.622,24.191666666666666
0014.648,27.716666666666665
0014.684,27.96666666666667
0014.720,23.866666666666667
0014.755,17.925
0014.790,8.215384615384615
0014.816,-1.7999999999999996
0014.851,-17.885714285714286
0014.886,-34.46666666666667
0014.922,-48.6
0014.948,-57.9
0014.983,-70.13571428571429
0015.019,-83.89999999999999
0015.054,-92.275
0015.090,-100.7
0015.114,-105.0
0015.150,-115.8
0015.184,-126.57499999999999
0015.221,-139.4333333333333
0015.256,-146.25
0015.283,-150.04545454545456
0015.320,-153.32307692307694
0015.353,-156.7
0015.389,-161.86666666666667
0015.415,-165.48888888888888
0015.449,-174.0
0015.484,-180.9
0015.519,-190.3
0015.555,-200.02307692307693
0015.580,-209.46666666666667
0015.616,-225.37500000000003
0015.653,-239.86153846153846
0015.688,-251.7
0015.718,-259.95
0015.755,-273.55
0015.780,-284.1777777777778
0015.818,-295.525
0015.854,-301.5
0015.889,-302.54999999999995
0015.916,-307.525
0015.952,-313.3
0015.987,-325.875
0016.024,-342.99230769230775
0016.051,-354.0875
0016.088,-366.87499999999994
0016.123,-376.3
0016.149,-385.29999999999995
0016.186,-395.26666666666665
0016.222,-399.33333333333337
0016.249,-398.9666666666667
0016.287,-397.0615384615385
0016.326,-392.0769230769231
0016.353,-385.33333333333337
0016.387,-375.425
0016.424,-364.175
0016.451,-352.65000000000003
0016.489,-337.80769230769226
0016.516,-326.4222222222222
0016.553,-307.89166666666665
0016.590,-288.525
0016.618,-273.65
0016.655,-257.6125
0016.692,-246.35
0016.718,-239.8846153846154
0016.754,-231.64615384615385
0016.790,-226.375
0016.817,-221.94166666666666
0016.853,-216.53333333333336
0016.888,-210.16666666666669
0016.924,-205.68461538461537
0016.950,-202.00833333333333
0016.986,-199.16666666666669
0017.023,-196.05
0017.050,-194.875
0017.086,-192.45
0017.122,-188.70000000000002
0017.147,-186.7153846153846
0017.184,-183.13750000000002
0017.220,-176.16153846153844
0017.256,-168.2
0017.281,-161.9
0017.317,-150.125
0017.352,-141.6076923076923
0017.387,-129.8
0017.422,-117.56666666666666
0017.457,-102.4
0017.484,-87.06666666666668
0017.520,-61.175000000000004
0017.555,-36.4
0017.589,-15.0
0017.615,-0.7750000000000001
0017.651,16.633333333333333
0017.686,34.3
0017.722,46.37500000000001
0017.757,66.25
0017.783,81.56923076923077
0017.818,101.725
0017.853,116.76666666666667
0017.888,125.65
0017.923,134.45000000000002
0017.948,140.2
0017.983,152.4333333333333
0018.020,173.65
0018.057,210.6
0018.084,243.0
0018.120,267.2
0018.156,278.43333333333334
0018.183,275.97499999999997
0018.220,264.3
0018.255,251.1777777777778
0018.281,240.85
0018.316,222.51666666666668
0018.352,199.85000000000002
0018.387,164.60000000000002
0018.423,132.55384615384614
0018.448,121.2
0018.485,126.36666666666667
0018.521,137.40833333333333
0018.557,135.3076923076923
0018.583,113.95384615384617
0018.619,67.35
0018.655,14.691666666666666
0018.680,-17.016666666666666
0018.715,-54.2
0018.752,-88.1
0018.787,-116.76666666666667
0018.824,-141.7
0018.849,-154.76666666666668
0018.886,-168.37692307692305
0018.921,-183.94166666666666
0018.947,-195.5
0018.983,-212.89166666666665
0019.019,-232.13076923076923
0019.054,-251.5
0019.090,-272.8846153846154
0019.116,-285.425
0019.152,-303.9
0019.187,-321.0333333333333
0019.215,-338.225
0019.251,-354.28333333333336
0019.287,-355.9333333333334
0019.323,-348.1875
0019.349,-340.175
0019.386,-333.33076923076925
0019.422,-333.5363636363636
0019.448,-334.3
0019.484,-331.8
0019.519,-327.1230769230769
0019.556,-316.53846153846155
0019.581,-306.25
0019.617,-286.75
0019.655,-266.16923076923075
0019.681,-249.0
0019.716,-224.025
0019.753,-195.81666666666666
0019.788,-172.8125
0019.815,-157.0
0019.853,-137.3125
0019.888,-114.7625
0019.914,-97.3
0019.949,-71.37692307692308
0019.984,-45.86153846153846
0020.020,-21.166666666666664
0020.055,-1.9833333333333334
0020.081,10.484615384615385
0020.116,17.25
0020.151,16.06666666666667
0020.186,14.883333333333335
0020.223,14.3
0020.249,15.892307692307693
0020.286,15.8
0020.321,15.366666666666667
0020.347,15.525
0020.383,15.3
0020.420,16.445454545454545
0020.454,20.0
0020.489,23.974999999999998
0020.515,25.592307692307692
0020.549,30.01538461538462
0020.585,38.2
0020.621,49.50000000000001
0020.647,56.099999999999994
0020.683,59.25555555555556
0020.720,60.85
0020.756,59.0
0020.781,59.025
0020.818,53.675000000000004
0020.855,45.66666666666667
0020.881,29.525000000000002
0020.916,2.775000000000001
0020.951,-34.975
0020.987,-72.5
0021.023,-115.28888888888888
0021.049,-139.275
0021.084,-175.175
0021.121,-206.59166666666667
0021.148,-225.82307692307694
0021.183,-241.9923076923077
0021.220,-249.56666666666666
0021.255,-253.28333333333333
0021.280,-256.4153846153846
0021.317,-260.03333333333336
0021.353,-265.85
0021.388,-265.5
0021.414,-265.125
0021.450,-262.0
0021.485,-261.45
0021.520,-262.125
0021.554,-262.76666666666665
0021.589,-263.8
0021.615,-263.96666666666664
0021.651,-260.7538461538461
0021.686,-252.39166666666665
0021.722,-240.28333333333333
0021.757,-229.43333333333334
0021.783,-222.97692307692307
0021.818,-214.3
0021.853,-203.93333333333334
0021.890,-187.22307692307692
0021.915,-174.2
0021.950,-153.8153846153846
0021.984,-131.73333333333332
0022.019,-110.9
0022.054,-91.7
0022.090,-70.9625
0022.116,-57.375
0022.151,-39.44166666666666
0022.186,-19.7
0022.220,-3.1
0022.255,12.084615384615383
0022.289,23.96153846153846
0022.314,33.1
0022.349,46.21666666666667
0022.384,58.1
0022.419,64.3
0022.456,70.80833333333334
0022.481,75.46923076923076
0022.516,84.3625
0022.550,95.6
0022.585,104.58333333333333
0022.621,120.01538461538462
0022.657,139.70833333333334
0022.682,160.7153846153846
0022.716,186.43333333333334
0022.752,207.1
0022.787,222.25
0022.824,232.65
0022.850,237.36666666666667
0022.886,241.33333333333334
0022.922,240.70000000000002
0022.957,237.86666666666667
0022.981,234.25
0023.017,225.8125
0023.053,218.45
0023.088,209.26666666666668
0023.123,199.23846153846154
0023.148,193.49166666666667
0023.182,183.23333333333335
0023.218,173.5666666666667
0023.254,161.51666666666665
0023.289,152.91538461538465
0023.314,147.65
0023.349,141.35833333333332
0023.384,136.48333333333332
0023.419,132.6769230769231
0023.454,134.0076923076923
0023.490,137.9
0023.515,141.09166666666667
0023.550,146.48461538461535
0023.585,148.88461538461536
0023.621,145.4
0023.648,139.525
0023.684,129.6
0023.720,113.23333333333332
0023.756,97.56923076923078
0023.781,87.66923076923078
0023.817,74.43333333333334
0023.852,57.63076923076923
0023.887,40.01538461538462
0023.923,22.1
0023.949,12.841666666666669
0023.983,4.25
0024.020,-2.0615384615384618
0024.055,-3.9
0024.081,-7.7
0024.116,-13.1
0024.152,-22.966666666666665
0024.187,-24.383333333333333
0024.222,-18.233333333333334
0024.249,-12.7
0024.284,-2.9000000000000004
0024.321,4.6
0024.348,17.191666666666666
0024.383,36.025
0024.420,53.125
0024.456,61.7
0024.482,62.7
0024.518,58.26923076923077
0024.553,48.574999999999996
0024.588,35.5
0024.614,23.250000000000004
0024.650,6.753846153846153
0024.685,-9.392307692307693
0024.720,-30.9
0024.754,-52.375
0024.780,-72.13846153846153
0024.817,-92.4875
0024.852,-112.65
0024.887,-125.15
0024.922,-137.66153846153844
0024.947,-144.9
0024.982,-151.81666666666666
0025.017,-157.8
0025.053,-163.825
0025.087,-170.26923076923077
0025.122,-174.90833333333333
0025.147,-176.95833333333334
0025.182,-181.3625
0025.218,-185.35
0025.254,-188.31111111111113
0025.289,-191.23076923076923
0025.315,-195.825
0025.350,-206.14166666666665
0025.386,-216.13076923076926
0025.420,-219.81666666666666
0025.455,-220.5
0025.481,-217.89999999999998
0025.516,-213.88461538461536
0025.551,-209.2909090909091
0025.586,-197.3
0025.621,-182.29999999999998
0025.647,-166.52307692307693
0025.683,-147.0076923076923
0025.718,-127.76923076923076
0025.754,-108.62500000000001
0025.789,-91.75000000000001
0025.815,-77.13333333333333
0025.850,-62.730769230769226
0025.885,-52.24166666666667
0025.920,-42.53333333333333
0025.955,-34.93333333333334
0025.980,-28.833333333333332
0026.017,-23.0
0026.052,-18.146153846153844
0026.087,-10.883333333333333
0026.122,-3.5999999999999996
0026.147,2.7
0026.182,6.800000000000001
0026.217,8.6
0026.253,10.357142857142856
0026.289,8.533333333333333
0026.324,7.6
0026.350,5.9625
0026.384,10.049999999999999
0026.420,15.6
0026.456,20.9
0026.482,22.276923076923076
0026.518,18.700000000000003
0026.553,18.299999999999997
0026.588,23.930769230769233
0026.623,25.346153846153843
0026.649,21.75
0026.685,5.375
0026.721,-11.4
0026.760,-11.6
0026.786,-5.841666666666667
0026.822,5.425
0026.849,8.1875
0026.885,4.7
0026.921,1.7500000000000002
0026.956,1.15
0026.982,7.475
0027.018,22.015384615384615
0027.053,45.284615384615385
0027.088,67.23846153846154
0027.123,80.88333333333333
0027.149,84.19230769230768
0027.183,84.36923076923077
0027.219,79.57692307692308
0027.255,75.86153846153846
0027.290,69.76666666666667
0027.315,65.7
0027.351,56.9076923076923
0027.386,47.150000000000006
0027.422,35.707692307692305
0027.457,27.049999999999997
0027.482,20.216666666666665
0027.517,9.4625
0027.552,0.8625
0027.585,-6.199999999999999
0027.622,-13.299999999999999
0027.649,-19.98461538461538
0027.683,-31.900000000000002
0027.719,-46.0
0027.756,-61.85714285714286
0027.781,-75.425
0027.818,-93.975
0027.852,-119.4
0027.888,-148.5
0027.923,-171.63333333333335
0027.949,-179.52222222222224
0027.984,-182.36666666666667
0028.020,-186.875
0028.057,-199.70000000000002
0028.083,-212.83076923076925
0028.119,-232.55
0028.154,-250.6
0028.181,-258.95
0028.217,-266.075
0028.253,-265.5307692307693
0028.290,-263.83846153846156
0028.316,-260.58333333333337
0028.351,-253.8
0028.386,-243.95
0028.423,-228.16153846153847
0028.449,-218.0
0028.485,-211.625
0028.521,-210.47500000000002
0028.558,-212.65555555555554
0028.585,-214.525
0028.621,-221.4666666666667
0028.647,-229.3230769230769
0028.683,-245.0
0028.720,-258.6
0028.756,-272.3
0028.781,-279.8
0028.818,-289.73333333333335
0028.853,-290.9307692307692
0028.890,-278.9
0028.917,-264.06666666666666
0028.954,-237.60000000000002
0028.990,-212.6
0029.016,-199.35555555555555
0029.053,-188.83333333333334
0029.088,-188.9
0029.115,-187.40000000000003
0029.150,-177.5076923076923
0029.184,-167.35
0029.220,-163.175
0029.256,-175.1
0029.283,-191.6153846153846
0029.318,-213.45
0029.354,-229.6
0029.390,-232.825
0029.417,-231.86923076923077
0029.454,-230.825
0029.490,-230.06153846153848
0029.516,-234.21666666666667
0029.552,-241.2
0029.587,-254.45
0029.626,-265.4125
0029.652,-274.9769230769231
0029.687,-295.6333333333333
0029.732,-319.23333333333335
0029.750,-325.25
0029.786,-331.84166666666664
0029.824,-335.8416666666667
0029.850,-338.8
0029.886,-339.09999999999997
0029.921,-339.04166666666663
0029.948,-340.8
0029.983,-341.3230769230769
0030.020,-332.65
0030.056,-312.9307692307692
0030.083,-292.83333333333337
0030.119,-267.07500000000005
0030.154,-247.475
0030.190,-228.8
0030.216,-217.53333333333333
0030.251,-206.63333333333333
0030.287,-204.05
0030.325,-208.06153846153848
0030.352,-215.2
0030.387,-224.5333333333333
0030.424,-234.0
0030.451,-235.3
0030.487,-226.8769230769231
0030.516,-215.3
0030.552,-204.9
0030.589,-198.48333333333335
0030.616,-197.60000000000002
0030.653,-196.2
0030.689,-195.17499999999998
0030.716,-193.45
0030.752,-190.44166666666666
0030.788,-188.16666666666669
0030.816,-185.89999999999998
0030.852,-183.31666666666666
0030.889,-179.11666666666667
0030.925,-171.75833333333333
0030.951,-167.25833333333333
0030.987,-163.08333333333334
0031.023,-147.24166666666665
0031.049,-110.00833333333334
0031.085,-6.183333333333334
0031.121,130.00833333333333
0031.157,265.9153846153846
0031.181,341.4
0031.218,419.8
0031.253,497.52500000000003
0031.291,546.1111111111111
0031.320,555.1375
0031.355,532.35
0031.392,493.525
0031.419,474.15
0031.455,461.0
0031.482,455.8666666666666
0031.518,442.82307692307694
0031.555,421.2
0031.589,384.5166666666667
0031.616,354.16666666666663
0031.652,313.63846153846157
0031.687,288.4307692307692
0031.723,271.7923076923077
0031.749,260.20000000000005
0031.784,244.0
0031.820,221.9
0031.856,212.49166666666667
0031.882,213.36666666666667
0031.918,226.23333333333335
0031.953,237.3
0031.989,237.1
0032.017,224.46153846153845
0032.053,206.2
0032.088,188.4666666666667
0032.114,179.36666666666667
0032.150,171.33076923076922
0032.187,169.66923076923075
0032.222,175.86666666666665
0032.248,187.64999999999998
0032.284,213.25
0032.320,241.5923076923077
0032.356,252.41111111111113
0032.383,246.85000000000002
0032.419,218.0
0032.455,175.1
0032.492,136.93333333333334
0032.520,110.87500000000001
0032.555,85.51538461538462
0032.591,62.838461538461544
0032.619,45.366666666666674
0032.655,22.725
0032.691,-1.8333333333333335
0032.718,-23.36153846153846
0032.753,-57.375
0032.790,-91.07500000000002
0032.817,-112.825
0032.852,-140.875
0032.888,-164.1625
0032.923,-183.17692307692312
0032.949,-195.15
0032.984,-214.0
0033.019,-236.93846153846152
0033.054,-259.65
0033.090,-277.7
0033.115,-286.43333333333334
0033.151,-296.7153846153846
0033.185,-305.97499999999997
0033.221,-309.60769230769233
0033.248,-310.92499999999995
0033.284,-311.1615384615385
0033.318,-314.1846153846153
0033.353,-322.37692307692305
0033.388,-331.725
0033.423,-338.16666666666663
0033.448,-341.60769230769233
0033.484,-347.27500000000003
0033.519,-351.7166666666667
0033.554,-356.8125
0033.588,-354.82500000000005
0033.624,-348.225
0033.650,-341.35833333333335
0033.687,-339.65000000000003
0033.723,-341.70000000000005
0033.749,-340.4923076923077
0033.783,-327.45384615384614
0033.818,-301.82500000000005
0033.853,-272.6583333333333
0033.888,-253.0625
0033.925,-239.81111111111113
0033.950,-232.3
0033.984,-220.6583333333333
0034.020,-208.0
0034.056,-199.225
0034.082,-195.18461538461543
0034.117,-183.70000000000002
0034.152,-167.76666666666665
0034.187,-150.83333333333334
0034.223,-142.54615384615386
0034.249,-148.8
0034.285,-168.64166666666665
0034.320,-193.45
0034.356,-201.85
0034.381,-195.45
0034.417,-177.3111111111111
0034.454,-156.55384615384617
0034.490,-145.4
0034.515,-142.36666666666667
0034.551,-139.98333333333335
0034.587,-132.59230769230768
0034.623,-116.4
0034.648,-106.75
0034.684,-99.6
0034.720,-105.4
0034.755,-115.06153846153846
0034.788,-110.55
0034.815,-99.4
0034.850,-83.92307692307692
0034.886,-83.68333333333334
0034.922,-102.75
0034.947,-121.32499999999999
0034.983,-150.24166666666667
0035.019,-175.05384615384617
0035.054,-192.1
0035.089,-196.725
0035.115,-195.28333333333333
0035.150,-189.3
0035.185,-189.7846153846154
0035.221,-197.70000000000002
0035.255,-201.9625
0035.281,-202.2
0035.316,-201.4153846153846
0035.351,-191.11538461538464
0035.387,-179.5
0035.422,-165.2833333333333
0035.447,-159.9
0035.482,-157.11538461538464
0035.520,-155.3166666666667
0035.556,-155.44166666666666
0035.581,-154.1888888888889
0035.618,-153.4625
0035.654,-152.70769230769233
0035.681,-152.7
0035.716,-154.49166666666667
0035.753,-158.47500000000002
0035.787,-160.55384615384617
0035.823,-162.04615384615383
0035.848,-162.75
0035.883,-164.46666666666667
0035.919,-165.7
0035.955,-167.3846153846154
0035.980,-165.675
0036.016,-166.42499999999998
0036.053,-165.77692307692305
0036.088,-166.10000000000002
0036.114,-164.825
0036.149,-160.9
0036.185,-147.64999999999998
0036.220,-124.5625
0036.255,-91.1125
0036.280,-68.69999999999999
0036.315,-52.03333333333333
0036.350,-56.3
0036.385,-71.81666666666668
0036.422,-88.33846153846153
0036.447,-93.5
0036.483,-93.26666666666667
0036.518,-92.73333333333333
0036.553,-96.0
0036.588,-108.375
0036.614,-119.6
0036.649,-131.3
0036.685,-142.36666666666667
0036.720,-141.14999999999998
0036.754,-131.3625
0036.789,-115.11666666666667
0036.815,-105.71666666666667
0036.850,-98.44615384615385
0036.886,-93.32307692307693
0036.921,-84.01666666666667
0036.947,-75.125
0036.982,-63.87692307692308
0037.017,-56.56666666666666
0037.052,-51.18333333333334
0037.088,-43.925
0037.123,-37.55
0037.147,-34.09230769230769
0037.182,-27.675000000000004
0037.217,-20.750000000000004
0037.253,-16.950000000000003
0037.289,-23.2
0037.314,-33.650000000000006
0037.349,-50.06666666666667
0037.383,-63.775
0037.419,-67.5
0037.454,-60.14615384615384
0037.489,-38.94615384615385
0037.515,-16.416666666666664
0037.551,16.258333333333333
0037.586,41.46923076923077
0037.623,53.50769230769231
0037.648,56.6
0037.683,62.266666666666666
0037.719,72.7
0037.754,85.78461538461539
0037.789,90.78333333333333
0037.815,86.52499999999999
0037.849,78.6
0037.883,61.84444444444445
0037.920,43.030769230769224
0037.956,18.0
0037.981,-1.55
0038.017,-31.100000000000005
0038.052,-56.33846153846154
0038.089,-79.26923076923077
0038.115,-92.53333333333333
0038.152,-110.73333333333335
0038.190,-128.81666666666666
0038.216,-138.89999999999998
0038.252,-151.97500000000002
0038.288,-159.10833333333335
0038.314,-163.79999999999998
0038.349,-172.46153846153848
0038.383,-184.14999999999998
0038.420,-197.14999999999998
0038.456,-205.8222222222222
0038.487,-210.33333333333334
0038.517,-212.88461538461536
