RelTime,RSPT
0003.485,155.51666666666668
0003.518,141.44615384615383
0003.550,134.73333333333335
0003.584,121.34166666666667
0003.619,97.94999999999999
0003.653,84.55
0003.686,69.13333333333333
0003.719,44.375
0003.751,9.025
0003.784,-18.883333333333333
0003.817,-30.176923076923075
0003.850,-39.675
0003.883,-47.8
0003.917,-65.53333333333333
0003.950,-73.75384615384615
0003.983,-81.85833333333332
0004.018,-96.34166666666667
0004.051,-105.8
0004.084,-114.2
0004.117,-129.94444444444446
0004.151,-136.4625
0004.184,-146.3625
0004.220,-163.16666666666669
0004.252,-183.98333333333335
0004.284,-204.2153846153846
0004.317,-214.56666666666666
0004.350,-217.9
0004.382,-221.3
0004.416,-216.56153846153848
0004.451,-220.88333333333335
0004.484,-224.6
0004.517,-220.35000000000002
0004.550,-216.375
0004.584,-218.29230769230767
0004.617,-224.26666666666668
0004.649,-234.5333333333333
0004.682,-240.16666666666666
0004.715,-233.66153846153844
0004.748,-224.13333333333333
0004.781,-209.7
0004.817,-190.625
0004.854,-183.12499999999997
0004.889,-174.73333333333335
0004.914,-168.17499999999998
0004.950,-145.625
0004.984,-120.11666666666667
0005.017,-107.5
0005.050,-106.9
0005.084,-103.5
0005.118,-93.7875
0005.150,-84.0
0005.185,-72.78333333333335
0005.223,-62.45384615384615
0005.248,-50.8
0005.288,-24.808333333333337
0005.321,-10.183333333333334
0005.355,12.730769230769232
0005.387,29.923076923076923
0005.421,57.5
0005.454,74.7125
0005.489,82.11250000000001
0005.522,88.9
0005.555,95.3
0005.587,122.175
0005.622,159.15
0005.656,188.2846153846154
0005.681,214.9076923076923
0005.714,234.37500000000003
0005.756,238.7
0005.788,241.54166666666666
0005.821,232.3153846153846
0005.855,227.72307692307692
0005.888,305.875
0005.922,407.46923076923076
0005.955,528.8923076923077
0005.988,633.6153846153846
0006.023,737.0692307692309
0006.057,902.825
0006.085,1085.5
0006.121,1342.0
0006.157,1570.7384615384617
0006.182,1680.1
0006.221,2126.5
0006.255,2788.25
0006.291,3478.2153846153847
0006.318,3857.246153846154
0006.353,3910.375
0006.387,3910.3000000000006
0006.422,3910.1
0006.456,3910.2615384615383
0006.482,3910.3
0006.515,3910.375
0006.549,3853.6692307692306
0006.583,3595.4692307692303
0006.615,3226.1333333333337
0006.649,2831.3
0006.683,2592.7833333333333
0006.716,2420.533333333333
0006.751,2186.2153846153847
0006.784,1937.166666666667
0006.818,1715.4250000000002
0006.853,1492.025
0006.887,1270.6555555555556
0006.920,1006.175
0006.953,775.425
0006.988,597.45
0007.021,454.39166666666665
0007.055,328.6769230769231
0007.090,182.71666666666667
0007.115,54.39999999999999
0007.147,-93.46666666666667
0007.180,-218.77692307692305
0007.217,-333.8333333333333
0007.253,-405.35
0007.287,-487.175
0007.321,-562.6
0007.355,-672.5923076923077
0007.389,-819.9307692307692
0007.422,-981.7166666666667
0007.456,-1165.6
0007.481,-1303.7384615384617
0007.515,-1524.6
0007.549,-1762.0833333333335
0007.582,-1989.9666666666667
0007.616,-2146.269230769231
0007.649,-2186.9249999999997
0007.683,-2198.2999999999997
0007.719,-2194.3416666666667
0007.754,-2199.0
0007.788,-2198.2
0007.822,-2186.6
0007.856,-2159.833333333333
0007.890,-2123.45
0007.916,-2098.953846153846
0007.949,-2057.6
0007.981,-2016.575
0008.016,-1964.4333333333334
0008.050,-1905.0
0008.084,-1827.975
0008.119,-1753.4538461538461
0008.153,-1682.3583333333331
0008.186,-1622.15
0008.221,-1564.4583333333335
0008.254,-1508.0384615384614
0008.287,-1454.823076923077
0008.320,-1403.05
0008.353,-1357.95
0008.388,-1296.8555555555556
0008.422,-1248.4
0008.458,-1179.3666666666666
0008.484,-1146.4666666666667
0008.519,-1102.25
0008.554,-1058.8307692307692
0008.590,-1017.8615384615384
0008.614,-992.0500000000001
0008.649,-953.7749999999999
0008.682,-923.8538461538461
0008.715,-889.6500000000001
0008.749,-852.9
0008.782,-824.0625
0008.816,-787.9666666666667
0008.851,-758.9538461538461
0008.884,-730.7916666666666
0008.916,-704.7
0008.948,-679.4833333333333
0008.980,-653.376923076923
0009.022,-621.8076923076924
0009.056,-593.45
0009.089,-565.0999999999999
0009.122,-543.6999999999999
0009.155,-518.9615384615385
0009.187,-497.15384615384613
0009.223,-480.35
0009.255,-454.2625
0009.289,-433.175
0009.322,-412.23333333333335
0009.392,-388.85833333333335
0009.399,-384.57499999999993
0009.428,-364.93333333333334
0009.454,-338.8076923076923
0009.482,-326.4
0009.518,-313.9666666666667
0009.554,-306.7333333333333
0009.592,-291.23333333333335
0009.620,-271.3230769230769
0009.658,-263.2
0009.683,-255.16666666666666
0009.720,-254.0125
0009.757,-250.26153846153846
0009.783,-236.01666666666665
0009.822,-218.1
0009.848,-207.5
0009.884,-208.175
0009.921,-203.83846153846156
0009.958,-189.4
0009.983,-176.9666666666667
0010.019,-171.06923076923078
0010.056,-170.75384615384613
0010.082,-165.11666666666665
0010.118,-156.96666666666667
0010.154,-153.3
0010.192,-154.8
0010.218,-153.4
0010.253,-154.0
0010.289,-158.4
0010.314,-158.96153846153845
0010.350,-158.35000000000002
0010.385,-145.4
0010.421,-136.52307692307693
0010.457,-130.3153846153846
0010.481,-123.9
0010.517,-128.42499999999998
0010.553,-134.6
0010.589,-133.94615384615383
0010.624,-124.36923076923077
0010.648,-121.725
0010.683,-122.375
0010.719,-131.67692307692306
0010.755,-136.2888888888889
0010.789,-128.76666666666665
0010.815,-126.06666666666666
0010.850,-111.57692307692307
0010.886,-112.025
0010.921,-112.8076923076923
0010.956,-123.94999999999999
0010.981,-122.99999999999999
0011.016,-126.46923076923076
0011.052,-125.7
0011.088,-130.2875
0011.124,-133.625
0011.148,-134.5923076923077
0011.183,-132.2
0011.222,-125.5
0011.258,-120.5
0011.284,-114.85
0011.319,-113.10769230769232
0011.354,-103.91538461538462
0011.388,-95.83333333333333
0011.423,-90.95
0011.457,-82.81538461538462
0011.482,-82.13076923076923
0011.517,-72.27499999999999
0011.553,-67.9375
0011.588,-59.2125
0011.624,-59.03846153846154
0011.650,-51.25
0011.685,-37.050000000000004
0011.721,-26.750000000000004
0011.756,-28.950000000000003
0011.790,-34.1
0011.815,-32.55
0011.850,-25.736363636363635
0011.885,-12.925
0011.920,-7.415384615384616
0011.954,-9.200000000000001
0011.989,-7.125
0012.017,-6.875
0012.052,1.5
0012.087,8.584615384615384
0012.122,14.925
0012.148,20.1
0012.183,25.53333333333333
0012.221,23.9
0012.257,30.792307692307695
0012.282,30.425
0012.317,37.075
0012.352,33.791666666666664
0012.387,30.00769230769231
0012.423,29.646153846153844
0012.448,30.049999999999997
0012.483,26.658333333333335
0012.518,35.3
0012.554,28.1
0012.588,27.4
0012.614,24.2
0012.649,25.7
0012.685,24.9
0012.720,21.291666666666664
0012.755,27.824999999999996
0012.789,32.699999999999996
0012.815,32.892307692307696
0012.851,40.392307692307696
0012.887,45.333333333333336
0012.922,46.05
0012.956,47.425000000000004
0012.982,39.455555555555556
0013.016,38.175
0013.051,34.150000000000006
0013.087,27.950000000000003
0013.122,27.95384615384615
0013.157,21.5
0013.182,20.8
0013.221,20.616666666666667
0013.256,19.4
0013.281,21.01538461538462
0013.316,6.791666666666666
0013.352,-1.2999999999999998
0013.387,-12.7
0013.422,-7.066666666666666
0013.456,-5.923076923076923
0013.490,-5.323076923076923
0013.515,-7.4625
0013.550,-11.341666666666667
0013.585,-23.46153846153846
0013.621,-22.276923076923076
0013.658,-28.449999999999996
0013.683,-23.925
0013.719,-16.8
0013.754,-12.799999999999999
0013.788,-23.984615384615385
0013.823,-31.75
0013.849,-45.625
0013.884,-36.18333333333333
0013.919,-36.91538461538461
0013.954,-28.6
0013.988,-28.225
0014.024,-29.375
0014.050,-26.4
0014.086,-29.4625
0014.121,-36.45
0014.156,-39.246153846153845
0014.191,-50.5
0014.219,-51.107692307692304
0014.254,-59.15833333333333
0014.288,-55.56666666666666
0014.323,-49.84615384615385
0014.348,-43.73846153846154
0014.383,-37.16923076923077
0014.419,-46.35
0014.454,-39.6
0014.488,-41.62307692307692
0014.522,-32.675
0014.557,-34.099999999999994
0014.584,-34.075
0014.620,-38.06923076923077
0014.655,-30.68333333333333
0014.690,-29.78461538461539
0014.716,-19.65
0014.752,-21.0
0014.788,-15.2
0014.824,-16.592307692307692
0014.850,-3.0250000000000004
0014.885,-1.75
0014.921,11.583333333333334
0014.956,6.188888888888889
0014.981,0.2916666666666663
0015.016,-3.95
0015.051,-1.376923076923077
0015.088,-0.05833333333333335
0015.123,7.161538461538461
0015.149,13.500000000000002
0015.183,24.325000000000003
0015.222,36.63333333333334
0015.257,26.823076923076925
0015.282,21.0375
0015.319,20.95
0015.353,25.5
0015.389,30.422222222222224
0015.423,30.8375
0015.449,29.533333333333335
0015.483,35.64166666666667
0015.517,38.2
0015.553,52.300000000000004
0015.587,56.325
0015.624,64.225
0015.649,62.474999999999994
0015.685,67.13076923076923
0015.720,70.89166666666667
0015.755,70.525
0015.790,66.425
0015.815,61.66153846153846
0015.850,53.675
0015.886,57.333333333333336
0015.922,59.3
0015.957,64.56666666666666
0015.981,61.86666666666667
0016.017,69.8923076923077
0016.052,73.15384615384616
0016.088,70.75
0016.124,61.91666666666666
0016.149,59.383333333333326
0016.184,58.958333333333336
0016.223,56.169230769230765
0016.248,49.125
0016.283,38.0
0016.317,31.8
0016.352,36.5
0016.387,39.95
0016.423,25.0
0016.458,5.1375
0016.483,-5.653846153846154
0016.518,-17.46666666666667
0016.554,-19.225
0016.588,-17.116666666666667
0016.623,-18.153846153846153
0016.648,-18.049999999999997
0016.684,-23.1
0016.719,-28.566666666666666
0016.754,-28.6
0016.789,-33.474999999999994
0016.816,-32.525
0016.851,-30.666666666666668
0016.887,-26.799999999999997
0016.922,-25.333333333333336
0016.958,-32.891666666666666
0016.983,-37.6
0017.019,-41.425000000000004
0017.054,-51.31666666666666
0017.088,-55.56923076923077
0017.124,-66.05384615384615
0017.149,-61.78333333333333
0017.184,-62.9
0017.224,-55.825
0017.249,-54.8
0017.285,-55.028571428571425
0017.320,-59.775
0017.355,-64.65833333333333
0017.390,-66.94615384615385
0017.416,-56.97692307692308
0017.451,-61.325
0017.486,-58.69166666666667
0017.521,-56.14999999999999
0017.555,-55.99230769230769
0017.589,-64.4
0017.616,-70.325
0017.651,-68.05000000000001
0017.686,-63.388888888888886
0017.720,-50.9
0017.755,-40.03333333333333
0017.790,-29.592307692307692
0017.815,-30.175
0017.851,-31.466666666666665
0017.885,-25.574999999999996
0017.921,-25.5
0017.956,-14.766666666666667
0017.981,-9.0
0018.017,-7.033333333333333
0018.052,-3.3
0018.087,-1.9833333333333336
0018.122,5.946153846153846
0018.147,1.9500000000000002
0018.182,4.7375
0018.220,7.733333333333333
0018.254,21.011111111111113
0018.289,25.75
0018.314,28.866666666666667
0018.350,22.200000000000003
0018.385,25.325
0018.421,21.207692307692305
0018.457,26.833333333333336
0018.482,30.3
0018.518,33.95
0018.553,35.41538461538462
0018.586,34.75
0018.621,39.33846153846154
0018.656,45.477777777777774
0018.682,45.2
0018.717,48.925
0018.753,53.03076923076923
0018.787,58.75
0018.823,62.46666666666667
0018.849,76.47500000000001
0018.885,87.5
0018.920,87.37692307692308
0018.956,89.9
0018.981,83.4
0019.016,97.22500000000001
0019.051,108.37777777777778
0019.085,101.0
0019.119,91.775
0019.154,84.325
0019.180,91.43333333333335
0019.219,98.13333333333333
0019.254,92.92307692307692
0019.289,88.51538461538462
0019.315,78.65
0019.350,73.56666666666666
0019.386,64.36923076923077
0019.421,50.89999999999999
0019.457,38.86923076923077
0019.482,31.6
0019.517,30.35
0019.553,33.215384615384615
0019.587,30.3
0019.622,30.275
0019.657,17.422222222222224
0019.683,18.36153846153846
0019.718,14.8
0019.753,11.400000000000002
0019.788,7.744444444444445
0019.823,9.5
0019.848,9.53076923076923
0019.885,5.800000000000001
0019.920,12.661538461538463
0019.955,8.661538461538463
0019.990,11.153846153846153
0020.017,4.2749999999999995
0020.053,-3.276923076923077
0020.087,2.5500000000000003
0020.122,-4.75
0020.156,-6.1375
0020.182,-7.3
0020.220,-18.084615384615386
0020.254,-21.275
0020.290,-30.033333333333335
0020.314,-27.916666666666664
0020.350,-23.453846153846154
0020.386,-14.366666666666667
0020.422,-10.15
0020.457,-3.475
0020.482,-1.0923076923076924
0020.518,9.1375
0020.553,19.3625
0020.587,20.666666666666664
0020.621,10.8
0020.655,9.223076923076924
0020.690,6.466666666666667
0020.716,12.75
0020.751,13.566666666666666
0020.787,20.2
0020.823,17.333333333333336
0020.849,20.166666666666668
0020.886,19.3
0020.921,22.566666666666666
0020.956,31.3
0020.981,38.6875
0021.016,49.11666666666667
0021.052,60.483333333333334
0021.087,59.4
0021.122,70.33333333333333
0021.156,83.21111111111111
0021.181,96.33333333333333
0021.221,110.10000000000001
0021.256,101.86666666666667
0021.291,96.03076923076924
0021.315,98.8125
0021.352,116.575
0021.387,133.85
0021.422,137.9923076923077
0021.456,131.775
0021.481,127.75000000000001
0021.517,123.5
0021.553,115.875
0021.587,105.56923076923077
0021.622,98.75833333333333
0021.657,103.64999999999999
0021.682,97.56666666666666
0021.718,88.25384615384615
0021.753,85.15384615384616
0021.789,83.36666666666666
0021.824,81.3
0021.849,75.44615384615385
0021.884,68.72307692307692
0021.920,77.025
0021.955,77.4
0021.980,79.3
0022.017,76.9375
0022.053,70.0
0022.088,58.833333333333336
0022.122,35.74166666666666
0022.156,34.1
0022.181,16.43076923076923
0022.220,18.0
0022.256,8.75
0022.280,7.953846153846154
0022.314,-1.9538461538461545
0022.350,-21.125
0022.385,-31.0
0022.421,-35.125
0022.456,-35.21666666666666
0022.481,-38.0
0022.517,-46.95
0022.552,-54.93333333333334
0022.588,-55.68333333333333
0022.623,-53.50769230769232
0022.647,-53.33333333333333
0022.682,-58.55
0022.717,-66.8
0022.752,-64.78333333333333
0022.787,-65.30769230769232
0022.823,-56.43333333333334
0022.849,-59.525
0022.887,-63.325
0022.922,-70.37777777777777
0022.957,-73.575
0022.981,-74.68333333333334
0023.017,-71.39166666666667
0023.053,-61.50000000000001
0023.088,-52.638461538461534
0023.123,-42.025
0023.147,-43.7
0023.181,-43.099999999999994
0023.220,-46.53846153846154
0023.255,-48.06666666666667
0023.290,-47.4
0023.314,-48.27692307692308
0023.349,-42.4
0023.385,-38.644444444444446
0023.421,-27.692307692307693
0023.456,-27.73333333333333
0023.481,-23.383333333333333
0023.516,-18.630769230769232
0023.552,-1.6000000000000003
0023.587,1.0
0023.625,-4.9125
0023.650,-7.476923076923077
0023.686,5.199999999999999
0023.720,19.9
0023.756,35.824999999999996
0023.791,39.19166666666666
0023.816,34.475
0023.851,29.0
0023.887,31.300000000000004
0023.921,30.2
0023.957,39.825
0023.981,39.53846153846153
0024.018,36.825
0024.054,38.569230769230764
0024.089,37.46666666666667
0024.114,38.223076923076924
0024.149,40.150000000000006
0024.184,37.36666666666667
0024.222,47.25
0024.256,48.03333333333333
0024.281,51.63333333333333
0024.317,64.77499999999999
0024.353,72.025
0024.390,82.4
0024.417,77.7
0024.453,77.03846153846155
0024.489,71.0
0024.524,70.52499999999999
0024.549,67.39999999999999
0024.584,69.6846153846154
0024.620,69.92307692307692
0024.656,60.03333333333333
0024.681,44.56666666666667
0024.715,33.36153846153846
0024.750,20.425
0024.787,24.949999999999996
0024.825,40.95
0024.850,47.70769230769231
0024.886,36.47692307692307
0024.921,19.85
0024.956,10.0
0024.982,8.966666666666667
0025.018,11.884615384615383
0025.054,5.875
0025.088,-8.9
0025.122,-13.441666666666666
0025.147,-13.366666666666667
0025.182,-23.45
0025.220,-36.31666666666667
0025.255,-40.95
0025.290,-41.75
0025.315,-40.849999999999994
0025.350,-35.19090909090909
0025.386,-36.69166666666667
0025.421,-29.991666666666667
0025.456,-41.575
0025.481,-38.6
0025.516,-42.150000000000006
0025.552,-39.9
0025.587,-36.125
0025.623,-42.40769230769231
0025.648,-44.56249999999999
0025.685,-50.75833333333333
0025.719,-48.5
0025.754,-50.849999999999994
0025.789,-53.25555555555556
0025.814,-53.55
0025.849,-64.10833333333333
0025.884,-73.4
0025.920,-70.70000000000002
0025.955,-74.9
0025.980,-67.81666666666668
0026.017,-71.67692307692307
0026.053,-63.03076923076923
0026.088,-49.949999999999996
0026.123,-48.025000000000006
0026.148,-45.95
0026.183,-45.93749999999999
0026.220,-49.625
0026.254,-44.2875
0026.289,-44.215384615384615
0026.314,-39.06666666666666
0026.349,-37.63333333333334
0026.384,-31.3
0026.420,-23.375
0026.456,-7.2
0026.482,6.492307692307692
0026.517,17.163636363636364
0026.553,19.924999999999997
0026.589,12.6
0026.614,14.066666666666666
0026.650,18.3125
0026.686,16.1
0026.722,18.858333333333334
0026.757,14.575
0026.782,16.05
0026.818,24.1
0026.853,29.549999999999997
0026.889,33.266666666666666
0026.924,25.223076923076924
0026.949,23.874999999999996
0026.984,15.144444444444444
0027.020,19.85
0027.055,29.57857142857143
0027.090,47.49166666666667
0027.116,48.56666666666666
0027.151,57.99999999999999
0027.186,55.3
0027.225,63.022222222222226
0027.250,65.35000000000001
0027.285,75.98333333333333
0027.321,91.30000000000001
0027.358,99.23333333333332
0027.383,104.4923076923077
0027.418,106.04999999999998
0027.455,108.68333333333334
0027.491,103.65
0027.516,107.4076923076923
0027.551,104.85000000000001
0027.586,103.975
0027.624,94.93333333333334
0027.649,83.3
0027.685,72.64615384615385
0027.720,72.65
0027.754,70.47692307692307
0027.790,68.76666666666667
0027.824,63.723076923076924
0027.849,59.16666666666667
0027.885,57.133333333333326
0027.920,41.650000000000006
0027.955,31.03846153846154
0027.991,18.076923076923077
0028.016,22.0375
0028.052,30.349999999999998
0028.087,28.7
0028.123,16.96923076923077
0028.148,8.75
0028.183,-0.5
0028.221,-6.6692307692307695
0028.255,-17.4
0028.290,-23.938461538461535
0028.324,-32.66666666666667
0028.349,-37.233333333333334
0028.383,-34.776923076923076
0028.419,-41.746153846153845
0028.455,-40.03333333333334
0028.491,-33.0
0028.516,-27.91111111111111
0028.551,-29.853846153846156
0028.587,-28.45
0028.621,-37.324999999999996
0028.658,-34.225
0028.682,-37.92307692307692
0028.717,-43.5
0028.752,-41.472727272727276
0028.786,-35.925
0028.822,-36.650000000000006
0028.858,-32.9076923076923
0028.883,-42.550000000000004
0028.917,-48.724999999999994
0028.953,-44.225
0028.988,-33.522222222222226
0029.014,-29.900000000000002
0029.048,-27.891666666666666
0029.083,-24.9375
0029.118,-14.725000000000001
0029.153,-8.515384615384615
0029.187,-6.275
0029.226,-10.425
0029.253,-3.933333333333333
0029.288,-1.646153846153846
0029.323,11.246153846153847
0029.348,6.961538461538462
0029.383,-0.9749999999999999
0029.418,-5.5
0029.453,-4.188888888888889
0029.488,-7.6461538461538465
0029.523,-6.15
0029.549,-12.900000000000002
0029.583,-9.308333333333332
0029.618,1.2846153846153847
0029.654,18.974999999999998
0029.689,30.192307692307693
0029.716,33.55833333333334
0029.751,34.95384615384616
0029.786,35.0
0029.821,39.45
0029.855,50.87692307692308
0029.881,54.6625
0029.916,55.2375
0029.951,55.925
0029.986,52.325
0030.022,50.733333333333334
0030.048,50.53333333333333
0030.083,57.11666666666667
0030.119,57.6625
0030.155,50.73846153846154
0030.190,44.06923076923077
0030.217,50.5
0030.253,71.66666666666669
0030.287,83.75833333333333
0030.321,91.6076923076923
0030.355,90.56666666666668
0030.381,94.25
0030.419,93.65
0030.455,94.725
0030.490,88.32222222222222
0030.515,83.4
0030.550,66.65
0030.586,65.36666666666666
0030.621,63.30769230769231
0030.656,60.2
0030.681,49.35
0030.716,33.53333333333334
0030.754,26.346153846153847
0030.788,21.3
0030.824,15.892307692307693
0030.849,17.275
0030.886,13.0
0030.921,4.6
0030.956,-18.716666666666665
0030.981,-32.5
0031.015,-40.03333333333333
0031.051,-39.108333333333334
0031.086,-35.45384615384615
0031.122,-34.5
0031.157,-24.646153846153844
0031.182,-23.59166666666667
0031.221,-27.166666666666664
0031.256,-36.0
0031.282,-43.888888888888886
0031.317,-49.1125
0031.351,-43.6
0031.387,-34.891666666666666
0031.421,-34.62222222222222
0031.456,-36.276923076923076
0031.481,-31.05
0031.516,-32.223076923076924
0031.551,-30.8
0031.586,-32.2
0031.622,-31.02307692307693
0031.648,-43.275000000000006
0031.682,-45.87777777777777
0031.717,-41.66153846153846
0031.752,-26.2
0031.787,-24.733333333333334
0031.822,-30.65
0031.856,-28.674999999999997
0031.881,-15.816666666666666
0031.914,-14.869230769230768
0031.948,-9.338461538461537
0031.982,-7.937500000000001
0032.020,-5.741666666666666
0032.055,0.4769230769230768
0032.090,4.216666666666667
0032.115,6.3999999999999995
0032.150,12.133333333333333
0032.184,3.9384615384615387
0032.225,-5.416666666666666
0032.250,-2.95
0032.286,3.0375
0032.320,13.275
0032.354,11.9
0032.389,14.033333333333333
0032.415,9.96923076923077
0032.450,4.730769230769231
0032.485,12.133333333333333
0032.519,13.675
0032.554,21.4
0032.589,22.446153846153845
0032.615,26.891666666666666
0032.650,36.175
0032.685,47.900000000000006
0032.720,53.638461538461534
0032.755,66.26666666666667
0032.790,78.53333333333333
0032.816,72.24615384615385
0032.850,77.1
0032.887,72.4
0032.921,78.12500000000001
0032.956,81.06666666666666
0032.981,77.06923076923076
0033.016,76.39166666666665
0033.051,79.68333333333334
0033.086,87.55
0033.121,79.59166666666665
0033.156,76.6923076923077
0033.181,71.6
0033.221,66.9625
0033.257,63.675
0033.282,66.16666666666667
0033.317,68.8
0033.351,72.35
0033.386,74.05
0033.421,70.77692307692307
0033.455,72.95384615384614
0033.481,72.64615384615385
0033.515,68.83076923076923
0033.551,74.675
0033.587,73.89999999999999
0033.623,76.20833333333333
0033.649,69.6
0033.684,53.52499999999999
0033.719,41.7
0033.755,22.707692307692305
0033.790,10.133333333333335
0033.816,7.3125
0033.851,6.623076923076923
0033.885,-0.825
0033.921,-15.3
0033.955,-21.084615384615386
0033.980,-22.46666666666667
0034.017,-28.833333333333336
0034.052,-33.87692307692308
0034.087,-33.614285714285714
0034.122,-38.44615384615385
0034.148,-41.0
0034.183,-32.725
0034.221,-18.0
0034.256,-9.46923076923077
0034.281,-8.55
0034.316,-21.099999999999998
0034.350,-29.976923076923075
0034.383,-25.233333333333334
0034.419,-18.691666666666666
0034.453,-11.383333333333333
0034.488,-17.5
0034.513,-28.425
0034.549,-30.344444444444445
0034.585,-32.75
0034.620,-28.366666666666667
0034.655,-31.233333333333334
0034.681,-21.866666666666667
0034.716,-16.183333333333334
0034.751,-1.6
0034.785,-3.930769230769231
0034.822,-18.4
0034.848,-19.549999999999997
0034.882,-20.8
0034.918,-15.446153846153846
0034.953,-9.95
0034.988,-10.361538461538462
0035.025,-1.0
0035.050,8.1
0035.085,11.625
0035.120,23.244444444444444
0035.156,35.2
0035.181,42.9
0035.220,55.33846153846154
0035.256,50.28461538461538
0035.291,50.330769230769235
0035.316,47.300000000000004
0035.351,55.3
0035.386,58.49230769230769
0035.421,69.71666666666667
0035.455,73.1
0035.490,76.46153846153847
0035.515,70.2125
0035.551,66.27499999999999
0035.585,64.99230769230769
0035.621,63.466666666666676
0035.657,71.525
0035.682,77.95
0035.717,83.92307692307693
0035.752,80.89166666666667
0035.788,75.15
0035.813,66.8
0035.849,71.64999999999999
0035.884,67.9
0035.919,66.2
0035.954,60.39999999999999
0035.988,67.5
0036.025,65.06666666666666
0036.051,60.300000000000004
0036.087,53.449999999999996
0036.122,47.2125
0036.157,45.46666666666667
0036.182,43.43333333333333
0036.221,46.10000000000001
0036.256,44.85
0036.282,38.30769230769231
0036.317,25.01666666666667
0036.353,25.93076923076923
0036.387,15.399999999999999
0036.422,8.566666666666666
0036.456,0.6461538461538459
0036.481,-1.1615384615384616
0036.516,-2.5
0036.552,-6.449999999999999
0036.587,-18.6
0036.623,-29.115384615384613
0036.648,-39.03333333333333
0036.683,-48.025000000000006
0036.718,-53.55384615384615
0036.753,-49.01538461538462
0036.787,-46.830769230769235
0036.824,-37.46923076923077
0036.850,-39.79230769230769
0036.885,-47.95
0036.919,-57.05555555555556
0036.953,-57.2
0036.988,-48.96666666666667
0037.014,-45.900000000000006
0037.049,-38.16923076923077
0037.086,-29.325000000000003
0037.122,-30.5
0037.157,-35.52857142857143
0037.182,-39.75833333333333
0037.221,-41.49166666666666
0037.256,-34.315384615384616
0037.282,-28.366666666666667
0037.317,-25.855555555555554
0037.352,-18.400000000000002
0037.387,-26.150000000000002
0037.421,-27.500000000000004
0037.455,-19.316666666666663
0037.489,-17.075
0037.524,-12.955555555555556
0037.550,-10.916666666666668
0037.584,-8.75
0037.621,-9.625
0037.656,-20.584615384615383
0037.681,-23.05
0037.717,-13.041666666666666
0037.753,2.1
0037.788,12.55
0037.823,9.738461538461538
0037.848,13.058333333333334
0037.883,11.375
0037.919,25.95
0037.953,30.555555555555557
0037.988,43.05
0038.024,42.89999999999999
0038.050,50.55
0038.086,46.46666666666667
0038.121,58.38461538461539
0038.156,62.4
0038.181,74.4
0038.220,74.86666666666667
0038.255,78.77692307692308
0038.290,87.02307692307693
0038.315,94.89166666666665
0038.350,91.06666666666666
0038.386,88.06666666666666
0038.422,72.23846153846154
0038.457,73.4
0038.481,70.15
0038.517,63.400000000000006
0038.553,63.36923076923077
0038.588,58.5
0038.623,57.150000000000006
