RelTime,RSPT,RSPA,PULS,PR,SPO2
0001.036,-32.33846153846154,-174.76923076923077,113.125,90.57738095238096,98.0
0001.070,-31.525,-168.65,115.0,90.67857142857143,98.0
0001.103,-29.125,-164.55,115.6875,90.77678571428571,98.0
0001.137,-26.866666666666667,-158.6375,114.125,90.8779761904762,98.0
0001.167,-28.8,-152.9,109.375,90.9672619047619,98.0
0001.203,-25.249999999999996,-149.94615384615383,105.4375,91.0,98.00000000000001
0001.237,-18.93333333333333,-144.21666666666664,101.3125,91.0,97.99999999999999
0001.264,-15.2,-136.69166666666666,99.625,91.0,98.0
0001.300,-11.041666666666666,-125.61666666666667,97.375,91.0,98.0
0001.335,-8.291666666666666,-110.80000000000001,92.375,91.0,98.0
0001.368,-4.692307692307692,-96.63846153846154,90.125,91.0,98.0
0001.402,-1.0250000000000004,-83.53846153846155,88.0,91.0,98.0
0001.436,4.216666666666667,-74.75,86.875,91.0,98.0
0001.470,10.025,-65.25,85.0,91.0,98.0
0001.497,15.200000000000001,-59.41538461538462,84.0625,91.0,98.0
0001.540,22.446153846153848,-44.4,84.0,91.07738095238096,98.0
0001.569,25.4,-30.625,86.3125,91.16369047619048,98.00000000000001
0001.604,29.916666666666664,-10.087499999999999,92.875,91.26785714285714,98.0
0001.638,35.474999999999994,6.366666666666666,104.25,91.36904761904762,98.0
0001.666,42.96153846153847,19.4,108.0,91.45238095238095,98.0
0001.699,49.6,36.333333333333336,110.5625,91.55059523809524,98.0
0001.733,58.400000000000006,51.52499999999999,111.0,91.65178571428572,98.0
0001.767,65.8,64.75,110.1875,91.75297619047619,98.0
0001.801,68.56923076923077,68.95,106.125,91.85416666666666,98.0
0001.836,73.2,77.21538461538461,102.75,91.95833333333333,98.0
0001.872,75.16923076923077,117.16153846153847,99.0,92.0,98.0
0001.900,81.90833333333333,151.1,97.875,92.0,97.99999999999999
0001.937,79.94999999999999,199.4,95.5625,92.0,98.0
0001.972,81.30833333333332,213.45,91.375,92.0,98.0
0002.000,79.9846153846154,223.36666666666667,90.0,92.0,98.0
0002.035,77.675,233.2,88.0,92.0,98.0
0002.068,75.375,257.3666666666667,87.0,92.0,98.0
0002.102,72.3,293.79999999999995,86.0,92.0,98.0
0002.136,74.2,326.9923076923077,85.0,92.0,98.0
0002.171,81.16666666666666,347.45384615384614,84.0,92.0,98.0
0002.198,83.8,345.775,84.0,92.0375,98.0
0002.232,89.24166666666667,351.73333333333335,84.0,92.14374999999998,98.0
0002.265,95.21538461538462,364.5230769230769,87.875,92.24687500000002,98.0
0002.300,100.89999999999999,381.04615384615386,100.5,92.35625,98.0
0002.336,105.54615384615386,401.7,108.75,92.46875,98.0
0002.371,107.25,413.9666666666667,113.5625,92.578125,98.0
0002.404,105.60833333333335,418.8,114.625,92.68125,98.0
0002.437,105.32307692307694,410.4,114.3125,92.784375,98.0
0002.465,103.87500000000001,397.6333333333333,112.5625,92.871875,98.0
0002.499,102.6,383.22499999999997,108.875,92.978125,98.0
0002.534,101.4,369.1333333333333,104.25,93.0,98.0
0002.569,98.75,356.34999999999997,102.0625,93.0,98.0
0002.602,93.55555555555556,342.5615384615385,98.0,93.0,98.0
0002.637,87.7375,327.7307692307692,95.8125,93.0,98.0
0002.664,81.6125,319.9,94.125,93.0,98.0
0002.700,78.9,304.7416666666666,90.875,93.0,98.0
0002.735,78.6076923076923,294.7076923076923,89.6875,93.0,98.0
0002.770,80.475,285.63076923076926,88.0,93.0,98.0
0002.798,77.13333333333334,274.4333333333333,87.0,93.0,98.0
0002.833,75.0,267.2,86.5625,93.0,98.0
0002.867,65.53846153846155,260.3,86.0,93.0,98.00000000000001
0002.901,63.37500000000001,255.1222222222222,86.0,93.0,98.0
0002.934,59.474999999999994,270.175,85.0,93.0,98.0
0002.968,60.8,386.725,85.0,93.00000000000001,98.0
0003.002,65.24999999999999,482.9666666666667,92.0,93.0,98.0
0003.035,66.9,577.3538461538462,101.25,93.0,98.00000000000001
0003.068,65.2,574.5153846153846,110.25,93.0,98.0
0003.102,65.55,554.7,113.25,93.0,98.0
0003.135,58.675000000000004,535.5,114.0,93.0,98.0
0003.170,56.58461538461539,499.05,114.0,93.0,98.0
0003.204,50.66666666666667,458.9333333333333,112.375,93.0,98.0
0003.231,46.758333333333326,426.3,107.6875,93.0,98.0
0003.266,43.775,367.675,105.0,93.0,98.0
0003.302,34.0,311.5083333333333,103.25,93.0,98.0
0003.331,27.125000000000004,256.54615384615386,100.4375,93.0,98.0
0003.365,24.05,195.62500000000003,98.3125,93.0,98.0
0003.404,20.366666666666667,127.69999999999999,94.8235294117647,93.0,98.0
0003.436,14.75,72.19999999999999,92.8235294117647,93.0,98.0
0003.465,9.844444444444443,22.823076923076925,92.0,93.0,98.0
0003.500,-1.5833333333333333,-31.299999999999997,90.0,93.0,98.0
0003.535,-14.607692307692307,-73.05714285714285,89.0,93.0,97.99999999999999
0003.571,-25.866666666666667,-106.58888888888889,88.0,93.0,98.0
0003.600,-31.666666666666664,-128.15,88.0,93.0,98.00000000000001
0003.634,-30.7,-155.6,88.0,93.0,98.0
0003.669,-31.683333333333337,-179.54166666666666,87.0,93.0,98.0
0003.704,-34.392307692307696,-207.08461538461538,87.0,93.0,98.0
0003.732,-37.5,-223.33333333333331,88.625,93.0,98.0
0003.767,-41.2,-244.75,92.4375,93.0,98.0
0003.801,-46.275000000000006,-261.1333333333333,104.75,93.0,98.0
0003.836,-50.69230769230769,-286.75384615384615,111.125,93.0,98.0
0003.870,-51.05384615384615,-320.1,113.0,92.94047619047619,98.0
0003.899,-51.35000000000001,-350.8666666666667,113.0625,92.85416666666667,98.0
0003.935,-49.62500000000001,-372.8416666666667,113.6875,92.74702380952381,98.0
0003.972,-51.400000000000006,-379.475,110.75,92.63690476190476,98.0
0004.000,-52.44444444444444,-373.0625,108.625,92.55357142857143,98.0
0004.034,-53.25,-366.3,105.5,92.45238095238095,98.0
0004.068,-55.66666666666667,-358.07500000000005,104.375,92.35119047619048,98.0
0004.102,-57.89999999999999,-350.4333333333334,102.25,92.25,98.0
0004.137,-58.33846153846154,-340.6,99.0625,92.14583333333333,98.0
0004.167,-57.90833333333333,-331.15,97.1875,92.05654761904762,98.0
0004.200,-54.54166666666666,-316.3666666666667,95.125,92.0,98.0
0004.234,-52.15,-301.31666666666666,94.0,92.00000000000001,98.0
0004.268,-45.56153846153846,-287.7,93.00000000000001,92.0,98.0
0004.301,-42.3,-275.12307692307695,93.0,92.0,98.0
0004.335,-39.53333333333333,-265.8153846153846,92.0,92.0,98.0
0004.366,-39.650000000000006,-253.93333333333334,91.0,92.0,98.0
0004.402,-31.72222222222222,-238.24999999999997,91.0,92.0,98.0
0004.435,-20.562500000000004,-219.30769230769232,90.0,92.0,98.0
0004.468,-11.7375,-202.53333333333336,91.375,92.0,98.0
0004.502,-5.2,-189.3125,95.4375,92.0,98.0
0004.535,1.7,-175.21249999999998,106.625,91.86915887850468,98.0
0004.568,3.8499999999999996,-165.8777777777778,111.875,91.5607476635514,98.0
0004.602,8.266666666666666,-149.775,113.0,91.24299065420561,98.0
0004.636,8.083333333333334,-134.36666666666667,112.0,90.92523364485982,98.0
0004.670,11.0,-105.39166666666665,111.0,90.60747663551402,98.0
0004.697,14.208333333333332,-79.3,109.0,90.35514018691589,98.0
0004.732,18.1,-41.416666666666664,105.875,90.02803738317758,98.0
0004.768,21.3,-8.830769230769231,103.625,89.69158878504673,98.0
0004.804,22.924999999999997,22.73333333333333,102.375,89.35514018691589,98.0
0004.832,21.974999999999998,43.725,101.0,89.09345794392523,98.0
0004.867,22.5,65.35,98.4375,89.0,98.0
0004.900,19.75833333333333,85.25,96.33333333333333,89.0,98.0
0004.933,17.29230769230769,100.62307692307692,94.25,89.0,97.99999999999999
0004.966,16.28333333333333,117.37500000000001,93.1875,89.0,98.0
0005.000,15.891666666666666,137.56666666666666,93.0,89.0,98.0
0005.033,18.916666666666668,167.40000000000003,92.0,89.0,98.0
0005.066,22.83076923076923,201.23333333333335,91.0,89.0,98.0
0005.099,29.4,235.0923076923077,91.0,89.0,98.0
0005.135,34.225,282.26666666666665,91.0,89.0,98.0
0005.172,46.28333333333333,380.4,91.0,89.0,98.0
0005.200,55.05,453.675,92.875,88.86268656716418,98.0
0005.236,59.86153846153846,529.2333333333332,99.75,88.64776119402985,98.00000000000001
0005.270,60.6,551.3,112.25,88.44477611940297,98.0
0005.299,60.150000000000006,552.3666666666667,116.25,88.27164179104477,98.0
0005.334,62.4625,554.0,118.0,88.06268656716418,98.0
0005.368,64.625,542.323076923077,118.0,87.85970149253731,98.0
0005.401,66.2125,529.8076923076923,117.0,87.66268656716417,98.0
0005.435,62.55,509.375,114.8235294117647,87.45970149253732,98.0
0005.464,61.6,491.4916666666667,112.0,87.2865671641791,98.0
0005.499,60.35,468.93333333333334,108.8125,87.07761194029851,98.0
0005.532,59.06923076923077,449.10769230769233,106.76470588235293,87.0,98.0
0005.568,57.5,434.475,103.53333333333333,87.0,98.0
0005.602,54.30833333333334,421.1,100.375,87.0,98.0
0005.637,54.074999999999996,408.48333333333335,98.1875,87.0,98.0
0005.665,50.430769230769236,395.8666666666667,96.4375,87.0,98.0
0005.699,46.1,380.95,95.0,87.0,98.0
0005.733,45.425,370.5666666666667,93.1875,87.0,98.0
0005.768,41.9625,358.55,92.0,87.0,98.0
0005.802,41.68888888888888,350.5538461538461,91.0,87.0,98.0
0005.837,39.43076923076923,335.6333333333334,90.0,87.0,98.0
0005.865,41.400000000000006,330.02500000000003,89.9375,86.94955489614243,98.0
0005.901,39.5,315.0,89.0,86.8427299703264,98.0
0005.934,40.65384615384616,310.8,89.0,86.74480712166172,98.0
0005.973,37.0625,303.25,94.25,86.62908011869436,98.0
0006.002,36.375,300.5333333333333,101.8125,86.54302670623144,98.0
0006.038,31.2,288.30833333333334,110.4375,86.43620178041543,98.0
0006.066,31.084615384615386,286.5153846153846,115.5625,86.35311572700297,98.0
0006.102,32.30833333333333,276.23333333333335,116.8125,86.24629080118694,98.0
0006.132,32.0,266.24999999999994,117.0,86.15727002967358,98.0
0006.168,30.19230769230769,248.9,116.0625,86.05044510385757,98.0
0006.203,27.461538461538463,227.09999999999997,112.75,86.0,98.0
0006.238,25.46666666666667,213.3923076923077,109.375,86.00000000000001,98.0
0006.266,29.150000000000002,209.4,107.9375,86.0,98.0
0006.300,25.866666666666667,208.325,104.8125,86.0,98.0
0006.334,23.55,205.28461538461536,102.6875,86.0,98.0
0006.371,21.9,195.31538461538463,98.375,86.0,98.0
0006.400,18.183333333333334,182.64999999999998,96.5625,86.0,98.0
0006.434,16.641666666666666,168.2,95.4,86.0,98.0
0006.470,13.383333333333333,158.37692307692308,93.125,86.0,98.0
0006.498,12.55,153.19230769230768,92.0,86.0,98.0
0006.535,9.125,150.34166666666667,90.0625,86.0,98.0
0006.570,2.866666666666667,147.075,90.0,86.0,98.0
0006.600,1.475,137.39999999999998,89.0,86.0,98.0
0006.635,1.1384615384615384,135.6888888888889,89.0,86.0,98.0
0006.671,1.6666666666666667,135.86666666666667,89.0,86.0,98.0
0006.700,2.35,143.9,88.25,86.0,98.0
0006.734,4.766666666666667,154.74166666666665,89.375,86.0,98.0
0006.768,6.2153846153846155,157.23846153846154,98.0,86.0,98.0
0006.802,4.833333333333333,160.23333333333335,106.5,86.0,98.0
0006.835,6.4125,154.56666666666666,113.375,86.0,98.0
0006.870,10.2625,151.25,117.0,85.8219584569733,98.0
0006.898,12.3,142.7777777777778,117.0,85.65578635014838,98.0
0006.932,17.215384615384615,131.9375,117.0,85.4540059347181,98.0
0006.965,11.116666666666665,112.69999999999999,115.1875,85.25816023738872,98.0
0006.999,1.5750000000000002,76.95,112.0625,85.05637982195846,98.0
0007.033,-11.5,32.0625,107.9375,84.8545994065282,98.0
0007.067,-22.807692307692307,-11.123076923076923,105.8125,84.65281899109792,98.0
0007.102,-29.766666666666666,-57.725,102.625,84.44510385756678,98.0
0007.137,-33.56923076923077,-100.64615384615385,100.4375,84.23738872403561,98.0
0007.168,-33.392307692307696,-133.4692307692308,97.5625,84.05341246290801,98.0
0007.202,-30.599999999999998,-158.11666666666667,95.4375,84.0,98.00000000000001
0007.235,-32.1125,-181.02499999999998,93.375,84.0,98.0
0007.269,-31.575000000000003,-212.86249999999998,91.25,84.0,98.0
0007.302,-37.16666666666667,-253.4777777777778,90.1875,84.0,98.0
0007.336,-41.13333333333333,-291.1846153846154,89.0,84.0,98.0
0007.372,-47.46666666666667,-320.3,88.0,84.0,98.0
0007.401,-53.275000000000006,-338.8666666666667,88.0,84.0,98.0
0007.436,-56.38461538461539,-360.6923076923076,87.0,84.0,98.0
0007.471,-56.230769230769226,-377.79999999999995,86.625,84.0,98.0
0007.499,-56.96666666666667,-387.33333333333337,87.125,84.0,98.0
0007.533,-59.36666666666667,-393.125,90.75,83.94047619047619,98.0
0007.569,-57.425,-403.2,104.0,83.83333333333333,98.0
0007.604,-61.8,-421.95,111.0625,83.72916666666667,98.0
0007.633,-62.14999999999999,-451.96666666666664,114.5,83.64285714285714,98.0
0007.667,-65.9625,-484.5,115.625,83.54166666666667,98.0
0007.701,-67.2,-512.9,116.0,83.44047619047619,98.0
0007.735,-72.15833333333333,-518.45,114.125,83.33928571428572,98.0
0007.769,-73.80769230769232,-521.5307692307692,111.0,83.23809523809524,98.0
0007.802,-78.19166666666666,-516.5333333333334,107.9375,83.13988095238095,98.0
0007.835,-80.20833333333334,-511.1,105.875,83.04166666666666,98.0
0007.869,-81.6,-498.075,104.75,83.0,98.00000000000001
0007.903,-82.07499999999999,-485.6833333333333,100.58823529411765,83.0,98.0
0007.938,-78.3923076923077,-471.1,98.4,83.0,98.0
0007.967,-73.6,-460.90000000000003,95.5625,83.0,98.0
0008.001,-70.81666666666668,-445.2166666666667,94.4375,83.0,98.0
0008.035,-71.23333333333333,-428.52500000000003,93.0,83.0,98.0
0008.072,-71.67692307692309,-413.3307692307692,91.0,83.0,98.0
0008.100,-67.55000000000001,-399.9,90.25,83.0,98.0
0008.134,-60.949999999999996,-381.76666666666665,90.0,83.0,98.0
0008.171,-52.625,-361.75,88.8125,83.0,98.0
0008.200,-46.4,-347.1,88.0,82.99999999999999,98.0
0008.234,-38.2375,-328.95000000000005,89.25,83.0,97.99999999999999
0008.269,-30.15,-315.70000000000005,94.9375,83.0,98.0
0008.304,-24.991666666666664,-300.925,106.5,83.0,98.0
0008.332,-21.7,-290.4083333333333,110.5,83.0,98.0
0008.369,-16.853846153846156,-276.04615384615386,113.0,83.0,98.0
0008.404,-11.1,-263.1666666666667,112.25,83.0,98.0
0008.439,-4.45,-251.4,111.0625,83.0,98.0
0008.467,-3.7333333333333334,-241.075,108.3125,83.0,98.0
0008.502,1.146153846153846,-226.3846153846154,106.125,83.0,98.0
0008.538,3.0666666666666664,-212.64166666666668,103.875,83.0,98.0
0008.567,6.45,-202.38333333333333,102.0625,83.0,98.0
0008.602,8.366666666666667,-193.9875,99.875,83.0,98.0
0008.636,12.915384615384616,-183.22222222222223,97.75,83.0,98.0
0008.670,12.512500000000001,-173.2,95.625,83.0,98.0
0008.705,12.983333333333333,-163.20000000000002,93.0,83.0,98.0
0008.733,8.0,-151.0875,92.0,83.0,98.0
0008.767,3.7666666666666666,-128.06153846153848,91.0,83.0,98.0
0008.802,1.6,-100.16153846153846,90.0,83.0,98.0
0008.836,8.075,-70.28333333333333,89.25,83.0,98.0
0008.870,14.383333333333333,-49.391666666666666,88.0,82.95535714285715,98.0
0008.904,19.408333333333335,-28.0,87.0,82.90476190476191,98.0
0008.931,20.63846153846154,-11.638461538461538,89.375,82.86458333333334,98.0
0008.966,20.400000000000002,15.425,95.5,82.8125,98.0
0009.000,22.95,37.13333333333333,105.0,82.76190476190476,97.99999999999999
0009.035,22.966666666666665,58.2,115.375,82.70982142857143,98.0
0009.070,21.95,71.68461538461538,118.0,82.6577380952381,98.0
0009.098,18.725,77.5,119.0,82.61607142857143,98.0
0009.134,21.6,83.325,118.625,82.5625,98.0
0009.169,27.55,85.85,115.4375,82.51041666666667,98.0
0009.203,31.616666666666667,87.1,112.3125,82.45982142857143,98.0
0009.236,29.169230769230772,89.7,109.375,82.41071428571428,98.0
0009.270,28.962500000000002,94.49230769230769,106.125,82.36011904761904,98.0
0009.298,29.03333333333333,104.475,103.75,82.31845238095238,98.0
0009.332,29.725,129.20000000000002,100.25,82.26785714285714,98.0
0009.368,31.3,170.73333333333335,97.0,82.21428571428572,98.0
0009.403,26.9,209.26923076923077,93.0,82.16220238095238,98.0
0009.437,23.46666666666667,246.21249999999998,91.6875,82.11160714285714,98.0
0009.471,20.333333333333332,286.95,90.5625,82.06101190476191,98.0
0009.499,21.2,339.09230769230766,88.8125,82.01934523809523,98.0
0009.538,26.1,395.3555555555556,88.0,82.0,98.0
0009.568,30.833333333333336,418.0083333333333,86.5,82.00000000000001,98.00000000000001
0009.604,32.9375,431.80000000000007,85.25,82.0,98.00000000000001
0009.632,35.39230769230769,462.96923076923076,85.0,82.0,98.0
0009.667,35.1,500.9307692307692,89.0625,82.0,98.0
0009.702,35.9875,530.0333333333333,97.375,82.0,98.0
0009.737,40.525,519.7,111.1875,82.0,98.0
0009.764,44.80769230769231,507.4,115.60000000000001,82.0,98.0
0009.798,48.3,490.5,117.93333333333334,82.0,98.0
0009.832,50.85384615384615,480.53636363636366,120.0,82.0,98.0
0009.867,47.43333333333334,464.9875,119.75,82.0,98.0
0009.901,47.24166666666666,452.19999999999993,115.25,82.0,98.0
0009.936,44.375,435.79999999999995,110.94117647058823,82.0,98.0
0009.966,44.98461538461539,423.4666666666667,106.5625,82.0,98.0
0009.999,39.849999999999994,410.18333333333334,104.0,82.0,98.0
0010.033,34.425,398.40000000000003,101.375,82.0,98.0
0010.067,29.3125,385.70000000000005,96.25,82.0,98.0
0010.102,30.4,370.88461538461536,93.0625,82.0,98.0
0010.138,29.674999999999997,356.09999999999997,89.8125,82.0,98.0
0010.165,28.5,346.1333333333333,88.125,82.0,98.0
0010.199,27.366666666666667,332.3333333333333,87.0,81.99999999999999,98.0
0010.233,23.684615384615384,318.2692307692308,85.875,82.0,97.99999999999999
0010.267,22.0,303.55,85.0,82.0,98.0
0010.302,16.974999999999998,290.20000000000005,83.5625,82.0,98.0
0010.336,15.716666666666667,278.4875,82.4375,82.0,98.0
0010.367,15.0,270.65,82.5,82.0,98.0
0010.402,18.215384615384615,260.69230769230774,85.375,82.0,98.0
0010.436,17.1,245.325,92.25,82.0,98.0
0010.466,17.3,237.65,104.75,82.0,98.0
0010.500,20.975,227.41666666666669,110.625,82.0,98.0
0010.535,20.315384615384616,219.6153846153846,115.0,81.99999999999999,98.0
0010.570,20.058333333333334,221.4,116.0,81.99999999999999,98.0
0010.598,17.15,219.79166666666669,116.0,82.0,98.0
0010.632,15.008333333333335,213.26666666666665,112.875,82.0,98.0
0010.666,13.86153846153846,194.72307692307692,108.8125,82.0,98.0
0010.703,9.455555555555556,164.38333333333333,104.5,82.0,98.0
0010.732,4.875,129.95,102.6875,82.0,98.0
0010.768,-6.2,91.3,98.4375,82.0,98.0
0010.802,-6.975,50.1,95.3125,82.0,98.0
0010.836,-11.616666666666667,8.338461538461537,93.1875,82.0,98.0
0010.870,-10.415384615384616,-42.2125,90.0625,82.0,98.0
0010.903,-14.166666666666668,-87.55833333333334,89.0,82.0,98.0
0010.931,-16.925,-126.89999999999999,87.0,82.0,98.0
0010.966,-24.916666666666668,-178.66666666666669,85.0625,82.0,98.0
0011.000,-36.56666666666666,-225.8111111111111,85.0,82.0,98.0
0011.034,-43.738461538461536,-262.8307692307693,84.0,82.0,98.0
0011.069,-45.900000000000006,-292.275,84.0,82.0,98.0
0011.104,-47.05,-320.325,83.0,82.0,98.0
0011.132,-46.650000000000006,-342.43333333333334,83.0,82.0,98.0
0011.169,-48.56923076923077,-361.6,86.25,82.0,98.0
0011.199,-49.315384615384616,-371.45,91.5,82.0,98.0
0011.234,-49.95,-383.9,100.75,81.99999999999999,97.99999999999999
0011.270,-50.1,-403.12500000000006,111.875,82.0,98.0
0011.298,-51.45833333333333,-420.45384615384614,114.6875,82.0,98.0
0011.332,-51.97692307692307,-444.6,116.8125,82.0,98.0
0011.366,-52.900000000000006,-459.97499999999997,117.0,82.0,98.0
0011.399,-54.83333333333334,-468.44166666666666,116.0,82.0,98.0
0011.432,-56.3,-469.4666666666667,110.9375,82.0,98.0
0011.467,-61.96666666666666,-464.86923076923074,107.75,82.0,98.0
0011.501,-62.05,-455.08750000000003,105.625,82.0,98.0
0011.536,-63.300000000000004,-439.8625,102.875,82.00000000000001,98.00000000000001
0011.573,-58.55,-417.325,99.125,82.0,98.0
0011.606,-56.784615384615385,-398.44444444444446,97.0625,82.0,98.0
0011.634,-53.161538461538456,-380.95,95.3125,82.0,98.0
0011.669,-49.366666666666674,-364.3583333333333,93.125,82.0,98.0
0011.703,-44.25,-347.5,92.0,82.0,98.0
0011.731,-39.52307692307693,-334.6333333333333,91.0,82.0,98.0
0011.766,-34.161538461538456,-319.5692307692308,90.0,82.0,98.0
0011.802,-30.716666666666665,-301.55,88.8125,82.0,98.0
0011.837,-26.1,-283.1,88.0,82.0,98.0
0011.864,-20.85,-267.84999999999997,87.9375,82.0,98.00000000000001
0011.898,-15.233333333333334,-249.2923076923077,87.1875,82.0,98.0
0011.933,-7.425,-232.2625,88.75,82.0,98.0
0011.970,-5.966666666666667,-213.17499999999998,98.75,82.0,98.0
0011.999,-1.45,-203.45000000000002,104.86666666666667,82.0,98.0
0012.034,1.6692307692307693,-185.3846153846154,110.375,82.0,98.0
0012.067,3.075,-165.75,112.75,82.0,98.0
0012.101,4.283333333333333,-141.29166666666666,113.0,82.0,98.0
0012.135,3.075,-117.73333333333333,112.0,82.0,98.0
0012.169,4.8,-90.02307692307693,108.625,82.0,98.0
0012.203,3.176923076923077,-62.56153846153846,104.70588235294117,82.0,98.0
0012.232,3.7,-33.8,103.875,82.0,97.99999999999999
0012.268,7.791666666666667,-0.1499999999999997,101.625,82.0,98.0
0012.303,6.9750000000000005,25.9,98.4375,82.0,98.0
0012.337,6.800000000000001,52.44166666666666,96.3125,82.0,98.0
0012.366,5.2749999999999995,77.02499999999999,93.52941176470588,82.0,98.0
0012.403,6.0875,105.56666666666666,92.1875,82.0,98.0
0012.436,8.05,137.35000000000002,91.125,82.0,98.0
0012.494,11.35,221.14999999999998,89.5,82.0,98.0
0012.512,11.125,255.2,89.0,82.0,98.0
0012.535,12.183333333333334,313.1583333333333,88.0,82.0,98.0
0012.565,11.525,378.23333333333335,88.0,82.0,98.0
0012.605,13.149999999999999,432.29999999999995,87.0,82.0,98.0
0012.636,13.83846153846154,440.75384615384615,87.0,82.0,98.0
0012.666,13.583333333333334,431.4625,87.0,82.0,98.0
0012.705,11.766666666666666,441.9416666666666,87.6875,82.0,98.0
0012.736,15.7,451.4583333333333,90.25,82.0,98.0
0012.768,19.815384615384616,472.30769230769226,101.5,82.0,98.0
0012.798,28.63076923076923,474.16666666666663,109.0,82.0,98.0
0012.837,33.625,462.84999999999997,114.875,82.0,98.0
0012.867,33.5,452.9083333333333,117.8125,81.9139465875371,98.0
0012.905,33.19166666666667,438.2666666666667,119.0,81.80118694362018,98.0
0012.934,31.46666666666667,426.83846153846156,118.0,81.71513353115726,98.0
0012.965,31.224999999999998,410.3583333333333,116.0625,81.62314540059347,98.0
0013.005,33.0,385.7,110.125,81.50445103857567,98.0
0013.035,30.75,367.05000000000007,107.6875,81.4154302670623,98.0
0013.066,30.36428571428571,347.77142857142854,105.76470588235293,81.32344213649851,98.0
0013.105,26.816666666666666,338.2333333333333,101.375,81.20771513353115,98.0
0013.135,25.03846153846154,333.3,99.5,81.1186943620178,98.0
0013.168,24.60769230769231,326.2777777777777,97.4375,81.02077151335313,98.0
0013.198,21.991666666666667,316.6333333333333,94.53333333333333,80.96577380952381,98.0
0013.238,26.4,299.0375,93.0,80.90625,98.0
0013.269,26.366666666666667,290.47499999999997,91.0625,80.86011904761905,98.0
0013.301,29.038461538461537,283.09230769230766,90.0,80.8125,98.0
0013.331,27.5875,278.7,89.0,80.76785714285714,98.0
0013.370,21.400000000000002,266.20000000000005,88.0,80.70982142857143,98.0
0013.402,20.6,258.14166666666665,87.0,80.66220238095238,98.0
0013.432,14.883333333333333,248.76666666666668,87.0,80.61755952380952,98.0
0013.470,15.053846153846154,242.33846153846156,87.0,80.5610119047619,98.0
0013.501,13.750000000000002,236.45,87.0,80.51488095238095,98.0
0013.532,14.391666666666666,236.23333333333335,86.0,80.46875,98.0
0013.573,16.8375,236.5,88.75,80.4077380952381,98.0
0013.605,18.3,244.0125,95.61290322580643,80.36011904761905,98.0
0013.637,18.633333333333333,245.47499999999997,103.52941176470588,80.3125,98.0
0013.669,22.192307692307693,249.56923076923076,112.75,80.26488095238095,98.0
0013.700,19.500000000000004,245.10000000000002,114.8125,80.21875,98.0
0013.739,23.23333333333333,235.16666666666666,116.25,80.16071428571429,98.0
0013.772,24.0,228.45,116.6875,80.11160714285714,98.0
0013.803,23.807692307692307,220.1076923076923,114.5,80.06547619047619,98.0
0013.834,25.06153846153846,209.65,110.8125,80.01934523809524,98.0
0013.872,23.4625,196.8,107.4375,80.0,98.0
0013.902,22.9,189.82500000000002,104.5625,80.0,98.0
0013.933,21.646153846153847,183.11111111111114,102.625,80.0,98.0
0013.973,16.83076923076923,174.97692307692307,99.125,80.0,98.0
0014.004,16.833333333333336,166.24166666666667,97.13333333333333,80.0,98.0
0014.033,21.9,164.0875,95.35294117647058,80.0,98.0
