RelTime,RSPT,RSPA,PULS,PR,SPO2
0006.284,765.2,102.05000000000001,118.0,85.44047619047619,98.0
0006.325,770.1000000000001,99.95,135.875,85.31845238095238,98.0
0006.348,772.4666666666666,93.97777777777779,148.0,85.25,98.0
0006.384,778.4230769230769,85.44444444444444,155.0,85.14285714285714,98.0
0006.425,776.4666666666667,85.52307692307693,156.875,85.02083333333333,98.0
0006.447,776.8,85.1,154.125,85.00000000000001,98.0
0006.484,764.8583333333333,86.525,148.25,84.99999999999999,98.0
0006.524,723.7333333333333,71.80000000000001,138.5,85.0,98.0
0006.547,692.8499999999999,68.90833333333333,137.1875,85.0,98.0
0006.583,645.9,65.7,149.625,85.0,98.0
0006.624,591.6333333333334,63.3,161.0,85.0,98.0
0006.647,568.0,60.54615384615385,161.5625,85.0,98.0
0006.684,545.0615384615385,63.13846153846154,149.25,85.0,98.0
0006.726,523.0,59.81666666666666,138.5,85.0,98.0
0006.749,510.85,60.4,131.5625,85.0,98.0
0006.784,513.4000000000001,61.050000000000004,123.0,85.00000000000001,98.0
0006.827,583.8333333333334,45.6,99.1875,85.0,98.0
0006.857,664.0,47.87500000000001,85.5,85.0,98.00000000000001
0006.880,722.9833333333333,47.96666666666667,75.0,85.0,98.0
0006.918,795.0625,42.949999999999996,55.5,85.0,98.0
0006.960,820.5666666666667,44.916666666666664,46.0,85.0,98.0
0006.980,827.3,45.43333333333334,44.25,85.0,98.0
0007.016,804.1,46.94166666666666,52.0,85.0,98.0
0007.050,783.0666666666666,48.56666666666666,64.75,85.0,98.0
0007.084,737.6307692307693,41.099999999999994,82.5,85.0,98.0
0007.119,690.3076923076923,37.19230769230769,95.125,85.0,98.0
0007.157,647.4,28.483333333333334,116.25,85.0,97.99999999999999
0007.193,609.5,32.050000000000004,124.0,85.0,97.99999999999999
0007.216,588.6083333333332,33.58461538461538,125.0,85.0,98.0
0007.252,541.9769230769231,27.733333333333334,120.625,85.0,98.0
0007.293,419.7,29.42307692307692,116.4,85.0,98.0
0007.316,321.55,33.93750000000001,110.75,85.0,98.0
0007.351,135.6125,40.3125,96.0625,85.0,98.0
0007.386,-49.6,46.353846153846156,62.4,85.0,98.0
0007.420,-173.92499999999998,46.56153846153846,45.5,85.0,98.0
0007.459,-298.6375,53.11111111111111,35.4375,85.0,98.0
0007.493,-368.45000000000005,55.41666666666667,27.4375,85.0,98.0
0007.514,-408.1769230769231,56.230769230769226,21.5,85.0,98.0
0007.560,-533.7666666666667,56.225,14.0,85.0,98.0
0007.582,-584.6083333333333,54.96666666666666,13.125,85.0,98.0
0007.617,-657.7750000000001,45.4125,8.875,85.0,98.0
0007.652,-677.4166666666666,41.625,5.75,85.0,98.0
0007.686,-671.3384615384616,38.65384615384616,5.75,85.0,98.0
0007.724,-658.5769230769231,49.7,14.25,85.0,98.0
0007.759,-647.8666666666667,41.875,23.6875,85.0,98.0
0007.793,-628.0,47.199999999999996,50.625,85.0,98.0
0007.814,-607.2,49.238461538461536,64.125,85.0,98.0
0007.860,-528.2153846153847,45.60000000000001,93.0,85.0,98.0
0007.881,-481.65,48.21666666666666,96.5625,85.0,98.0
0007.926,-384.1625,57.31666666666666,96.625,85.0,98.0
0007.948,-351.5769230769231,62.0,94.25,85.0,98.0
0007.982,-330.96666666666664,70.7,94.0,85.0,98.0
0008.017,-341.0,64.7,93.9375,85.0,98.0
0008.052,-394.81666666666666,50.9,93.0,85.0,98.0
0008.092,-476.0,38.633333333333326,92.0,85.0,98.0
0008.127,-542.2083333333334,37.4125,92.9375,84.99999999999999,98.0
0008.148,-574.9,45.45,94.25,84.99999999999999,98.0
0008.193,-613.9,60.8,98.0625,85.0,98.0
0008.215,-634.5416666666666,65.94166666666666,99.0,85.0,98.0
0008.249,-662.1333333333334,52.77692307692308,99.0,85.0,98.0
0008.285,-699.3000000000001,40.1,100.0,85.0,98.0
0008.326,-740.2384615384615,-8.823076923076924,101.0,85.0,98.0
0008.348,-757.225,-39.625,100.0,85.0,98.0
0008.384,-780.7500000000001,-81.8,99.0,85.0,98.0
0008.419,-786.8888888888889,-131.3923076923077,97.8125,85.0,98.0
0008.454,-782.7416666666668,-157.6375,97.0,85.0,98.0
0008.492,-767.9,-186.95,97.0,85.0,98.0
0008.514,-758.4583333333333,-192.81666666666666,100.625,85.0,98.0
0008.552,-747.8307692307692,-192.3,114.5,85.0,98.0
0008.596,-747.9692307692308,-183.475,141.25,85.0,98.0
0008.625,-745.0666666666666,-180.16666666666669,148.0625,85.0,98.0
0008.648,-739.7666666666667,-175.7,149.0,85.0,98.0
0008.685,-730.2384615384615,-171.23333333333335,145.375,85.0,98.0
0008.726,-741.1384615384616,-163.08461538461538,139.25,85.0,98.0
0008.748,-781.9,-163.1,132.75,85.0,98.0
0008.784,-852.15,-166.85000000000002,127.0,84.99999999999999,97.99999999999999
0008.825,-917.0416666666665,-164.71666666666667,119.4375,85.0,98.0
0008.849,-915.6333333333332,-165.24615384615382,117.9375,85.0,98.0
0008.885,-891.2,-148.70000000000002,115.6875,85.0,98.0
0008.925,-857.55,-138.6615384615385,112.1875,85.0,98.0
0008.963,-826.4333333333334,-131.05,108.625,85.0,98.0
0008.993,-799.2666666666667,-135.4,102.875,85.0,98.0
0009.017,-775.05,-128.53333333333333,99.875,85.0,98.0
0009.054,-747.65,-126.59166666666667,95.25,85.0,98.0
0009.095,-709.825,-116.825,91.0,85.0,98.0
0009.117,-689.0076923076922,-114.3,91.0,85.0,98.0
0009.151,-650.5,-112.3076923076923,93.0,85.0,98.0
0009.185,-613.8615384615385,-96.56666666666666,94.125,85.0,98.0
0009.219,-585.4833333333333,-73.76666666666667,102.25,85.0,98.0
0009.260,-541.3000000000001,-54.2,116.875,85.0,98.0
0009.282,-524.0692307692307,-54.2,124.88235294117646,85.0,98.0
0009.325,-485.05,-44.675,135.8125,85.0,98.0
0009.347,-470.08333333333337,-45.455555555555556,135.8125,85.0,98.0
0009.383,-447.95000000000005,-29.85,130.125,85.0,98.0
0009.419,-425.51666666666665,-13.816666666666666,124.78125,85.0,98.0
0009.458,-411.475,2.7750000000000004,116.75,85.0,98.0
0009.480,-402.0461538461538,14.838461538461539,114.5,85.0,98.0
0009.516,-389.1,32.85,112.25,85.0,98.0
0009.552,-371.22499999999997,52.175,108.0,85.0,98.0
0009.621,-332.15,59.9,101.375,85.0,98.0
0009.631,-326.16666666666663,56.56666666666666,100.125,85.0,98.0
0009.656,-312.40000000000003,55.45384615384615,98.5,85.0,98.0
0009.692,-291.7,57.86153846153846,96.25,85.0,98.0
0009.716,-276.675,60.68333333333333,94.0,85.0,98.0
0009.759,-249.55,67.3875,92.0625,85.0,98.0
0009.784,-227.93333333333334,72.67692307692307,91.0,85.0,98.0
0009.815,-203.6,73.65,90.0,85.0,98.0
0009.858,-165.23333333333332,82.5,89.125,85.0,98.0
0009.882,-150.79999999999998,93.875,91.33333333333334,85.0,98.0
0009.927,-137.2875,112.6,102.82352941176471,85.0,98.0
0009.959,-132.0,121.95384615384614,122.0,85.0,98.0
0009.987,-131.53333333333333,122.56923076923077,129.70588235294116,85.0,98.0
0010.019,-127.09166666666665,117.89166666666667,135.0,85.0,98.0
0010.052,-122.58333333333333,113.74166666666667,134.6875,85.0,98.0
0010.084,-111.44615384615385,104.60000000000001,132.41176470588235,85.0,98.0
0010.116,-101.25,97.13333333333333,124.75,85.00000000000001,98.00000000000001
0010.162,-84.14166666666665,94.28461538461539,113.25,85.0,98.0
0010.193,-73.84166666666665,106.725,102.625,85.0,98.0
0010.226,-65.45833333333333,116.8125,98.625,85.0,98.0
0010.257,-71.05,111.73333333333333,95.875,85.0,98.0
0010.281,-79.05,109.525,94.375,85.0,98.0
0010.319,-94.53333333333333,87.4,93.0,85.0,98.0
0010.350,-98.69999999999999,83.9,92.0,85.0,98.0
0010.392,-94.575,78.15,88.4375,85.0,98.0
0010.417,-84.2,82.9,83.875,85.0,98.0
0010.461,-60.675,79.17692307692309,79.25,84.99999999999999,98.0
0010.492,-32.55,90.99166666666666,75.375,85.0,98.0
0010.525,-2.2833333333333328,92.75833333333334,71.125,85.0,98.0
0010.550,21.124999999999996,93.0,69.5625,85.0,98.0
0010.592,40.99166666666667,99.03846153846155,70.1875,85.0,98.0
0010.616,46.0,95.4,75.25,85.0,98.0
0010.658,49.266666666666666,92.13333333333333,95.125,85.0,98.0
0010.682,48.5375,91.96923076923078,102.75,85.0,98.0
0010.724,46.78888888888889,89.39999999999999,111.625,85.0,98.0
0010.748,46.766666666666666,84.40833333333333,114.0,85.0,98.0
0010.787,41.625,81.68333333333334,110.5,85.0,98.0
0010.818,38.06153846153846,80.0,104.4375,84.99999999999999,98.0
0010.862,35.083333333333336,77.44615384615383,97.1875,85.0,98.0
0010.892,34.56666666666666,62.66153846153846,93.375,85.0,98.0
0010.917,33.1,55.3,89.625,85.0,98.0
0010.959,35.1,54.6,87.0,85.0,98.0
0010.984,38.64615384615385,56.34444444444445,84.4375,85.0,98.0
0011.027,45.7,55.93076923076923,80.5,85.0,98.0
0011.059,46.3,46.0875,76.75,85.0,98.0
0011.084,44.724999999999994,47.633333333333326,76.0,85.0,98.0
0011.127,42.49166666666666,40.725,77.5,85.00000000000001,98.0
0011.158,41.5,48.088888888888896,81.875,85.00000000000001,98.0
0011.184,42.15,50.21666666666667,85.0625,85.0,98.0
0011.228,41.76666666666667,46.2,88.8125,85.0,98.0
0011.259,51.5,39.400000000000006,88.25,85.0,98.0
0011.283,61.966666666666676,37.292307692307695,86.5,85.0,98.0
0011.326,90.65384615384616,47.7,82.0,85.0,98.0
0011.350,98.625,51.95,82.875,85.0,98.0
0011.393,99.36250000000001,45.083333333333336,98.875,85.0,98.0
0011.417,93.23076923076923,29.549999999999997,108.75,85.0,98.0
0011.460,73.23846153846154,29.60769230769231,123.9375,85.0,98.0
0011.484,60.349999999999994,32.46666666666667,127.625,85.0,98.0
0011.526,44.55,36.825,133.875,85.0,98.0
0011.550,39.330769230769235,39.96153846153846,136.0,85.0,98.0
0011.592,39.246153846153845,24.246153846153845,129.875,85.0,98.0
0011.617,38.25,27.033333333333335,125.0,85.0,98.0
0011.660,37.5,23.733333333333334,129.25,85.0,98.0
0011.684,37.63333333333334,25.46666666666667,138.1875,85.0,98.0
0011.727,31.138461538461538,26.2,170.0,85.0,98.0
0011.759,20.433333333333334,32.05,184.0,85.0,98.0
0011.782,4.75,35.983333333333334,193.4375,85.0,98.0
0011.826,-27.799999999999997,43.7,187.0625,85.0,98.0
0011.856,-47.31666666666666,33.4,170.5,85.0,98.0
0011.882,-66.66153846153847,26.65,156.8125,85.0,98.0
0011.924,-89.8076923076923,12.125,129.5625,85.0,98.0
0011.948,-100.36666666666667,11.924999999999999,102.0625,85.0,98.0
0011.991,-110.91666666666666,12.675,74.0,85.0,98.0
0012.016,-109.65384615384616,5.3,53.625,85.0,98.0
0012.059,-103.19999999999999,9.084615384615384,43.125,85.0,98.0
0012.083,-95.8,16.108333333333334,39.75,85.0,98.0
0012.126,-95.95,8.666666666666666,41.875,85.0,98.0
0012.157,-103.875,-12.425,51.375,85.0,98.0
0012.181,-113.55,-40.12307692307692,68.25,85.0,98.0
0012.219,-139.5,-61.12499999999999,82.5,85.0,98.0
0012.249,-159.6,-70.825,92.125,85.0,98.0
0012.293,-192.4,-83.23333333333333,108.60000000000001,85.0,98.0
0012.317,-210.61538461538458,-99.32307692307693,114.75,85.0,98.0
0012.360,-240.36153846153846,-160.60000000000002,134.0,85.0,98.0
0012.391,-266.1666666666667,-194.61666666666667,153.3125,85.0,98.0
0012.416,-281.0,-219.66666666666666,188.875,85.0,98.0
0012.458,-301.3,-214.31538461538463,224.25,84.99999999999999,98.0
0012.482,-309.83846153846156,-208.3153846153846,237.25,84.99999999999999,98.0
0012.525,-319.09166666666664,-198.13846153846154,241.125,85.0,98.0
0012.549,-319.7333333333333,-194.10000000000002,234.375,85.0,98.0
0012.593,-316.89166666666665,-183.12499999999997,209.5,85.0,98.0
0012.618,-312.3666666666667,-175.7777777777778,197.75,85.0,98.0
0012.660,-296.1461538461538,-166.96153846153845,170.625,85.0,98.0
0012.691,-285.675,-169.325,154.1875,85.0,98.0
0012.715,-278.1,-176.88333333333333,140.6875,85.0,98.0
0012.757,-259.24615384615385,-174.12307692307695,110.0625,85.0,98.0
0012.784,-247.8,-168.5,97.0,85.0,98.0
0012.817,-231.03333333333336,-153.64999999999998,74.875,84.99999999999999,98.0
0012.861,-203.12499999999997,-147.6625,60.3125,85.0,98.0
0012.891,-183.1,-142.78333333333333,53.5625,85.0,98.0
0012.916,-170.58461538461538,-140.68461538461537,53.125,85.0,98.0
0012.958,-152.95000000000002,-118.27692307692308,63.0,85.0,98.0
0012.982,-143.1625,-113.2625,68.5,85.0,98.0
0013.024,-127.6,-94.66666666666666,66.75,85.0,98.0
0013.049,-122.35,-97.5,63.625,85.0,98.0
0013.092,-110.6,-97.54615384615386,57.625,85.0,98.0
0013.115,-104.12499999999999,-98.325,55.375,85.00000000000001,98.00000000000001
0013.157,-90.76666666666668,-91.22500000000001,50.5625,85.00000000000001,98.00000000000001
0013.183,-87.43333333333334,-92.8,50.0,85.0,98.0
0013.226,-77.2,-76.75,51.0,85.0,98.0
0013.251,-71.66666666666667,-58.38333333333333,52.0,85.0,98.0
0013.293,-54.0375,-42.99166666666667,50.0625,85.0,98.0
0013.318,-45.7,-30.933333333333334,46.0,85.0,98.0
0013.360,-31.3,-27.566666666666663,40.75,85.0,98.0
0013.384,-22.766666666666666,-24.1,37.375,85.0,98.0
0013.428,-6.0,-24.816666666666666,36.0,85.0,98.0
0013.458,1.9000000000000001,-18.93333333333333,36.25,85.0,98.0
0013.481,9.55,-28.555555555555557,38.375,85.0,98.0
0013.519,21.007692307692306,-27.984615384615385,42.125,85.0,98.0
0013.548,31.749999999999996,-20.46666666666667,48.625,85.0,98.0
0013.591,53.96666666666667,6.0,55.6875,85.0,98.0
0013.615,63.96666666666667,11.850000000000001,63.1875,85.0,98.0
0013.658,81.05,31.55,74.0,85.0,98.0
0013.682,88.4,28.0,81.0,85.0,98.0
0013.724,97.75,29.56666666666667,90.875,85.0,98.0
0013.748,102.25,34.1375,92.0,85.0,98.0
0013.791,102.58333333333334,45.699999999999996,88.875,85.0,98.0
0013.814,101.75,53.9,86.0,85.0,98.0
0013.857,96.0,50.4,77.4375,85.0,98.0
0013.881,96.7375,47.400000000000006,72.9375,85.0,98.0
0013.923,89.2,36.625,67.375,85.0,98.0
0013.948,89.92307692307693,35.24166666666666,63.125,85.0,98.0
0013.985,90.1846153846154,30.824999999999996,60.625,85.0,98.0
0014.017,92.8,33.900000000000006,55.8125,85.0,98.0
0014.059,90.65384615384616,47.525,52.1875,85.0,98.0
0014.083,91.9,45.28333333333333,52.0,85.0,98.0
0014.122,84.45,59.72307692307692,58.25,84.99999999999999,98.0
0014.153,88.1,56.69166666666666,65.75,85.0,97.99999999999999
0014.183,87.98333333333335,61.6,81.9375,85.0,98.0
0014.226,96.7,64.13333333333334,100.5,85.0,98.0
0014.250,95.625,67.22500000000001,108.0,85.0,98.0
0014.292,97.9,74.03333333333333,115.625,85.0,98.0
0014.316,93.30000000000001,65.0,115.0,85.0,98.0
0014.359,99.81666666666666,58.76666666666667,109.875,85.0,98.0
0014.385,106.3125,58.68333333333333,108.0,85.0,98.0
0014.427,115.33333333333334,74.32499999999999,110.625,85.0,98.0
0014.460,115.90769230769232,74.7,120.625,84.99999999999999,98.0
0014.484,111.1,72.2,124.75,85.0,98.0
