RelTime,RSPT,RSPA,PULS,PR,SPO2
0006.847,458.1333333333333,140.93846153846155,113.4375,66.3125,98.0
0006.875,416.3666666666667,170.83333333333331,113.8125,66.22916666666666,98.0
0006.910,377.2153846153846,189.10833333333335,111.25,66.125,98.0
0006.944,312.7,186.16666666666669,108.5,66.02380952380953,98.0
0006.978,196.70000000000002,155.1153846153846,104.375,66.0,98.0
0007.011,80.275,119.26666666666668,102.3125,66.0,98.0
0007.045,-60.31666666666666,84.775,101.8125,66.0,98.0
0007.078,-176.83333333333334,51.775,102.0,66.0,98.0
0007.112,-284.8,10.0,103.0,66.0,98.0
0007.145,-395.0,-42.3875,102.0,66.0,98.0
0007.179,-513.7583333333333,-91.80000000000001,101.8125,66.0,98.0
0007.213,-631.1999999999999,-135.875,99.6875,66.0,98.0
0007.246,-735.5,-172.35833333333332,98.0,66.0,98.0
0007.279,-829.2875,-208.18461538461537,97.0,66.0,98.0
0007.312,-919.5,-237.15,96.0,66.0,98.0
0007.350,-1016.8333333333333,-259.675,96.0,66.0,98.0
0007.377,-1079.3846153846155,-267.2923076923077,96.0,66.0,98.0
0007.411,-1138.7333333333333,-273.7692307692308,96.0,66.0,98.0
0007.444,-1190.7333333333333,-279.275,95.25,66.0,98.0
0007.478,-1255.1666666666665,-287.4666666666667,95.0,66.0,98.0
0007.513,-1338.146153846154,-293.6333333333333,94.0,66.0,98.0
0007.540,-1387.5333333333335,-297.5111111111111,94.0,66.0,98.0
0007.574,-1419.3249999999998,-303.15,93.0,66.0,98.0
0007.609,-1414.6,-307.0,93.0,65.99702380952381,98.0
0007.644,-1388.723076923077,-307.75,93.0,65.89285714285714,98.0
0007.678,-1365.623076923077,-304.6125,93.0,65.79166666666667,98.0
0007.712,-1340.0,-301.6615384615385,95.0,65.69047619047619,98.0
0007.747,-1317.7666666666667,-303.1166666666667,100.75,65.58630952380952,98.0
0007.775,-1297.25,-306.0,107.875,65.50297619047619,98.0
0007.809,-1269.3666666666668,-310.1166666666667,110.0,65.40178571428571,98.0
0007.844,-1237.4384615384615,-310.6,108.25,65.29761904761904,98.0
0007.879,-1213.775,-307.5,105.125,65.19345238095238,98.0
0007.913,-1205.0833333333335,-303.45,101.9375,65.0922619047619,98.0
0007.946,-1212.1999999999998,-296.2416666666667,100.0,65.0,98.00000000000001
0007.973,-1224.253846153846,-290.175,99.1875,65.0,98.0
0008.014,-1238.146153846154,-279.2076923076923,100.0,65.0,98.0
0008.042,-1239.5,-272.75,101.0,65.0,98.0
0008.078,-1227.85,-262.65,101.625,65.0,98.0
0008.113,-1205.7583333333332,-253.2,100.375,65.0,98.0
0008.147,-1175.1076923076923,-242.7375,98.25,65.0,98.0
0008.174,-1146.625,-235.89999999999998,96.6,65.0,98.0
0008.208,-1111.9499999999998,-228.95,96.0,65.0,98.0
0008.241,-1077.1,-221.47500000000002,95.0,65.0,98.0
0008.279,-1031.3,-211.78333333333336,95.0,65.0,98.0
0008.312,-988.0,-203.9923076923077,95.0,65.0,98.0
0008.346,-948.9916666666668,-195.50000000000003,95.0,65.0,98.00000000000001
0008.380,-927.8833333333334,-187.16666666666666,95.0,65.0,97.99999999999999
0008.408,-902.4333333333333,-177.4,95.0,65.0,98.0
0008.442,-855.775,-165.26923076923077,95.0,65.0,98.0
0008.476,-788.5,-151.74166666666667,95.0,65.0,98.0
0008.510,-716.3416666666667,-137.6,95.0,65.0,98.0
0008.545,-651.15,-120.525,95.0,65.0,98.0
0008.578,-584.0230769230769,-102.85,97.375,65.0,98.0
0008.611,-510.70000000000005,-79.77499999999999,102.25,65.0,98.0
0008.645,-427.05833333333334,-53.96666666666667,109.75,65.08928571428571,98.0
0008.678,-344.35,-29.400000000000002,111.9375,65.1875,98.0
0008.712,-248.93333333333334,-11.141666666666666,108.9375,65.28869047619048,98.0
0008.745,-175.15,4.892307692307693,106.75,65.38690476190477,98.0
0008.780,-129.7625,21.900000000000002,103.6875,65.49107142857142,98.0
0008.809,-106.2625,38.06666666666666,100.875,65.57738095238095,98.0
0008.843,-79.19999999999999,54.81666666666666,99.75,65.67857142857143,98.0
0008.877,-49.93333333333334,66.97692307692307,100.0,65.7797619047619,98.0
0008.911,-13.3,75.65,101.0,65.88095238095238,98.0
0008.945,14.730769230769234,83.5875,101.0,65.98214285714286,98.0
0008.978,39.125,94.89999999999999,99.3125,66.0,98.0
0009.013,57.824999999999996,105.93333333333334,98.11764705882352,66.0,98.0
0009.046,70.775,118.43333333333334,96.0625,66.0,98.0
0009.079,79.13076923076923,126.86666666666667,96.0,66.0,98.0
0009.112,82.53333333333333,135.5,95.06666666666668,66.0,98.0
0009.145,79.6,142.3,96.0,66.0,98.0
0009.179,77.03333333333333,150.61666666666667,96.0,66.0,98.0
0009.213,72.5,155.65833333333333,96.0,66.0,98.0
0009.247,54.91666666666667,157.7,96.0,66.0,98.0
0009.274,31.9,157.72307692307692,96.0,66.0,98.0
0009.307,15.766666666666667,159.3375,95.75,66.0,98.0
0009.346,13.666666666666666,169.04166666666666,95.0,66.0,98.0
0009.379,43.63846153846154,177.55833333333334,95.0,66.0,98.0
0009.412,85.95833333333333,187.52307692307693,95.0,66.0,98.0
0009.447,139.27499999999998,197.3,96.11764705882352,66.0,98.0
0009.473,179.05,201.00833333333333,99.25,66.0,98.0
0009.514,236.05,201.7875,108.75,66.0,98.0
0009.541,285.6615384615385,199.43076923076922,111.9375,66.0,98.0
0009.574,353.3,192.83333333333331,113.0,66.0,98.0
0009.608,433.8,185.57500000000002,110.86666666666667,66.0,98.0
0009.642,498.8111111111111,177.93333333333334,107.75,66.0,98.0
0009.676,537.3,172.00000000000003,104.625,66.0,98.0
0009.710,546.8230769230769,170.5,103.0,66.0,98.0
0009.743,542.1833333333333,170.26923076923077,102.0,66.0,98.0
0009.776,532.1833333333333,172.10833333333332,102.0,66.0,98.0
0009.810,532.65,171.20000000000002,102.75,66.0,98.0
0009.843,536.775,171.85000000000002,102.0,66.0,98.0
0009.877,541.4,172.43076923076922,101.125,66.0,98.0
0009.911,541.4124999999999,175.16666666666669,99.0,66.0,98.0
0009.944,542.5416666666666,175.4,97.0,66.0,98.0
0009.977,546.6384615384616,174.6,96.875,66.0,98.0
0010.013,556.275,169.05555555555554,96.0,66.0,98.0
0010.046,559.5333333333333,166.5846153846154,96.0,66.0,98.0
0010.073,556.4384615384615,166.21666666666664,96.0,66.0,98.0
0010.106,541.5,165.73076923076923,96.0,66.0,98.0
0010.140,532.4416666666667,165.0,96.0,66.0,98.0
0010.174,520.4,159.01538461538462,95.0,66.0,98.0
0010.207,486.78333333333336,153.31666666666666,95.0,66.0,98.0
0010.241,436.9846153846154,146.6,94.375,66.0,98.0
0010.278,399.3,140.15,94.0,66.0,98.0
0010.312,414.525,135.54444444444445,95.0,65.90178571428572,98.0
0010.346,478.1,132.9,95.0,65.80059523809524,98.00000000000001
0010.374,549.05,131.0,95.0,65.7172619047619,98.0
0010.409,746.7153846153846,133.8,96.25,65.61309523809524,98.0
0010.444,937.95,140.55555555555557,101.9375,65.50892857142857,98.0
0010.479,1129.4666666666667,149.21666666666667,111.0,65.4047619047619,98.0
0010.514,1257.2,153.27499999999998,113.6875,65.30059523809524,98.0
0010.542,1369.4,154.06666666666666,113.0,65.2172619047619,98.0
0010.575,1475.95,148.16923076923078,110.5,65.11904761904762,98.0
0010.608,1511.5,137.61666666666665,107.4375,65.02083333333333,98.0
0010.641,1475.0,123.93333333333331,105.375,65.0,98.0
0010.675,1380.8333333333335,109.9,103.25,65.0,98.00000000000001
0010.707,1267.3166666666666,98.33333333333333,103.0,65.0,98.0
0010.741,1130.4666666666667,94.80000000000001,103.0,65.0,98.0
0010.775,990.1,105.75,103.0,65.0,98.0
0010.809,838.6000000000001,128.9875,101.875,65.0,98.00000000000001
0010.844,695.5615384615385,148.6625,100.0,65.0,98.0
0010.879,541.2833333333333,144.89166666666665,98.0,65.0,98.0
0010.912,380.19166666666666,123.88333333333334,97.0,65.0,98.0
0010.945,208.26666666666665,93.28333333333333,96.375,65.0,98.0
0010.978,36.692307692307686,61.916666666666664,96.0,65.0,98.0
0011.011,-123.3,24.130769230769232,96.0,65.0,98.0
0011.044,-271.1,-13.291666666666668,95.1875,65.0,98.0
0011.078,-414.14166666666665,-62.3,95.0,65.0,98.0
0011.111,-543.7874999999999,-111.9,95.0,65.0,98.0
0011.145,-667.1076923076923,-162.16666666666669,95.0,65.0,98.0
0011.178,-797.2,-202.50000000000003,94.8125,65.0,98.0
0011.212,-923.7666666666667,-225.7076923076923,94.0,65.0,98.0
0011.240,-1006.7555555555556,-239.55,94.0,65.0,98.0
0011.275,-1062.1769230769232,-256.6333333333333,93.0,65.0,98.0
0011.309,-1071.8,-269.3076923076923,93.0,65.0,98.00000000000001
0011.349,-1068.4666666666667,-278.7888888888889,93.0,65.0,98.0
0011.376,-1058.2333333333336,-282.0083333333334,93.625,65.0,98.0
0011.411,-1041.95,-287.775,97.625,65.0,98.0
0011.446,-1030.888888888889,-292.325,107.0,65.0,98.0
0011.480,-1020.0999999999999,-296.6615384615385,111.125,65.0,98.0
0011.506,-1008.6333333333334,-299.3666666666667,112.0,65.0,98.0
0011.541,-992.9000000000001,-303.0,109.0625,65.0,98.0
0011.575,-987.4333333333334,-303.02500000000003,105.94117647058823,65.0,98.0
0011.609,-997.8,-301.2153846153846,101.8125,65.0,98.0
0011.643,-1019.8416666666666,-297.6333333333333,100.0,65.0,98.0
0011.677,-1052.35,-291.95,99.4375,65.0,98.0
0011.711,-1092.4923076923078,-287.85,100.0,65.0,98.0
0011.745,-1129.25,-280.7,100.6875,65.0,98.0
0011.778,-1156.575,-276.82222222222225,100.0,65.0,98.0
0011.811,-1170.15,-274.9,99.1875,65.0,98.0
0011.846,-1176.5000000000002,-271.15,97.0,65.0,98.0
0011.873,-1176.775,-267.5,96.3125,65.0,98.0
0011.907,-1171.7875,-260.95384615384614,95.1875,65.0,98.0
0011.941,-1168.7,-254.1384615384615,95.0,65.0,98.0
0011.974,-1164.5,-247.52499999999998,95.0,65.0,98.0
0012.009,-1157.677777777778,-240.20833333333331,95.0,65.0,98.00000000000001
0012.042,-1144.5333333333333,-232.4,95.0,65.0,98.0
0012.076,-1129.6,-226.10000000000002,95.0,65.0,98.0
0012.110,-1119.8,-218.80833333333334,95.0,65.0,98.0
0012.145,-1103.0833333333335,-211.7846153846154,95.0,65.0,98.0
0012.178,-1071.2666666666667,-204.35,94.0,65.0,98.0
0012.211,-1021.0846153846154,-195.925,94.0,65.0,98.0
0012.244,-955.8,-187.70000000000002,94.0,65.0,98.0
0012.275,-895.05,-179.84444444444443,94.0,65.0,98.0
0012.309,-824.35,-168.45,95.93333333333332,65.0,98.0
0012.342,-749.7,-151.7,102.0,65.0,98.0
0012.375,-663.3,-124.85,108.125,65.0,98.0
0012.409,-564.1384615384615,-101.14615384615385,111.8125,65.0,98.0
0012.445,-454.8,-75.49166666666666,110.5625,65.0,98.0
0012.479,-366.42499999999995,-55.8,106.4375,65.0,98.0
0012.514,-306.1625,-27.450000000000003,103.5,65.0,98.0
0012.541,-269.1,-1.9923076923076928,102.0,65.0,98.0
0012.575,-224.78333333333333,25.099999999999998,100.0,65.0,98.0
0012.607,-177.98333333333335,43.8125,100.5625,65.0,98.0
0012.640,-125.45833333333333,55.457142857142856,101.625,65.0,98.0
0012.674,-72.8,68.88749999999999,102.0,65.0,98.0
0012.707,-29.3,84.17777777777778,101.0,65.0,98.00000000000001
0012.746,28.0,102.5,97.80000000000001,65.0,98.0
0012.780,71.43333333333334,114.4125,96.625,65.0,98.0
0012.814,102.9,128.15,94.5,65.0,98.0
0012.840,115.36153846153846,137.73333333333332,94.0,65.0,98.0
0012.874,118.74999999999999,152.23076923076923,94.0,65.0,98.0
0012.907,126.60000000000001,166.88333333333333,94.0,65.0,98.0
0012.942,133.5,173.7,94.0,65.0,98.0
0012.975,126.14444444444445,179.3,94.0,65.0,98.0
0013.008,106.97500000000001,182.5,94.0,65.0,98.0
0013.042,99.58333333333333,184.09230769230768,94.0,65.0,98.0
0013.075,115.9,184.91666666666669,94.0,65.0,98.0
0013.108,163.975,183.01666666666668,94.0,65.0,98.0
0013.143,219.09230769230768,183.6,94.0,65.0,98.0
0013.177,280.7083333333333,179.48749999999998,94.375,65.0,98.0
0013.214,330.7333333333333,172.05,101.5,65.0,98.0
0013.244,372.93333333333334,166.3,107.125,65.0,98.0
0013.278,426.32307692307694,158.43333333333334,112.5,65.0,98.00000000000001
0013.314,496.48461538461544,149.48333333333332,111.25,65.0,98.0
0013.349,570.7,140.83846153846156,109.0625,65.0,97.99999999999999
0013.377,620.75,134.39166666666665,105.3125,65.0,98.0
0013.412,652.0,129.88333333333333,103.125,65.0,98.0
0013.446,658.6153846153846,130.8,101.0,65.0,98.0
0013.474,641.625,132.1153846153846,101.0,65.0,98.0
0013.508,622.925,134.525,101.0,65.0,98.0
0013.543,607.0,134.7125,102.0,65.0,98.0
0013.577,594.5833333333333,134.55,101.8125,65.0,98.0
0013.613,577.8875,132.9888888888889,99.5625,65.0,98.0
0013.641,565.6333333333332,134.95,98.0,65.0,98.0
0013.675,551.623076923077,135.63333333333333,97.0,65.0,98.0
0013.708,537.5,137.33333333333334,96.3125,65.0,98.0
0013.743,520.5,137.44615384615383,96.0,65.0,98.0
0013.777,501.0,136.9923076923077,96.0,65.0,98.0
0013.811,483.06666666666666,136.425,96.0,65.0,98.0
0013.846,453.23333333333335,134.79166666666666,96.0,65.0,98.0
0013.874,396.7,133.9,96.0,65.0,98.0
0013.907,323.2,128.86153846153846,96.0,65.0,98.0
0013.941,263.7416666666666,123.0,96.0,65.0,98.0
0013.974,245.74166666666665,117.4,96.0,65.0,98.0
0014.009,275.5153846153846,113.2,95.0,65.0,98.00000000000001
0014.042,306.8,109.16666666666667,95.0,65.0,98.0
0014.076,342.98749999999995,105.7,98.125,65.0,98.0
0014.109,359.075,97.4,103.75,65.0,98.0
0014.142,360.2,91.93333333333334,110.0,65.0,98.0
0014.176,362.06666666666666,84.30000000000001,114.625,65.0,98.0
0014.210,369.23333333333335,79.06923076923077,113.25,65.0,98.0
0014.244,371.3083333333333,72.7,110.125,65.0,98.0
0014.275,357.9,63.91666666666667,107.1875,65.0,98.0
0014.308,328.6153846153846,58.516666666666666,105.125,65.0,98.0
0014.341,290.4666666666667,52.199999999999996,103.0625,65.0,98.0
0014.375,254.93333333333334,52.2,103.0,65.0,98.0
0014.410,217.56666666666666,51.25,103.0,65.0,98.0
0014.445,177.6153846153846,52.16666666666667,103.0,65.0,98.0
0014.480,133.7,53.45,103.0,65.0,98.0
