RelTime,RSPT
0015.527,713.3083333333333
0015.564,649.6999999999999
0015.595,585.6083333333333
0015.625,543.575
0015.661,460.48333333333335
0015.691,376.34999999999997
0015.728,227.50000000000003
0015.758,130.5
0015.795,-15.766666666666666
0015.824,-71.3
0015.861,-208.2
0015.890,-293.02500000000003
0015.929,-407.76923076923083
0015.958,-490.8
0015.994,-553.1
0016.025,-594.9333333333333
0016.062,-589.5999999999999
0016.091,-637.0692307692308
0016.128,-701.45
0016.158,-752.9999999999999
0016.194,-792.4076923076923
0016.224,-818.0153846153846
0016.262,-835.45
0016.291,-844.3833333333332
0016.329,-848.0999999999999
0016.359,-853.5333333333334
0016.397,-883.0250000000001
0016.426,-908.075
0016.463,-933.575
0016.492,-921.8538461538462
0016.530,-907.6083333333332
0016.560,-888.9666666666667
0016.597,-875.1
0016.627,-867.2
0016.664,-864.8499999999999
0016.693,-825.3750000000001
0016.731,-819.4750000000001
0016.761,-809.4
0016.798,-781.9000000000001
0016.827,-758.1923076923077
0016.864,-728.2
0016.893,-726.1692307692308
0016.931,-718.95
0016.961,-689.1461538461538
0016.991,-664.925
0017.029,-613.9333333333333
0017.058,-583.4333333333333
0017.095,-536.0333333333333
0017.125,-505.6
0017.163,-456.77692307692314
0017.193,-409.68333333333334
0017.229,-346.31666666666666
0017.259,-319.71538461538455
0017.296,-300.16666666666663
0017.325,-309.9916666666667
0017.362,-302.9181818181818
0017.391,-306.4363636363636
0017.428,-278.55555555555554
0017.458,-265.0
0017.495,-219.25
0017.525,-192.99999999999997
0017.563,-158.07500000000002
0017.593,-160.43076923076922
0017.631,-157.95
0017.660,-145.5
0017.696,-119.9
0017.726,-114.26153846153846
0017.763,-89.86666666666667
0017.793,-88.33333333333334
0017.830,-50.0
0017.859,-17.53333333333333
0017.895,63.1
0017.927,97.89090909090909
0017.964,134.44166666666666
0017.994,158.4
0018.031,163.95384615384617
0018.060,166.97500000000002
0018.097,179.8125
0018.126,186.875
0018.163,207.6375
0018.192,221.45
0018.229,234.06666666666666
0018.258,229.56666666666666
0018.295,212.86666666666667
0018.326,189.3
0018.362,191.06923076923076
0018.392,225.66923076923075
0018.430,239.10000000000002
0018.461,240.3
0018.491,203.33333333333337
0018.528,140.05
0018.557,88.31666666666668
0018.596,15.350000000000001
0018.624,-54.8
0018.661,-125.55000000000001
0018.697,-185.56666666666666
0018.727,-248.03333333333333
0018.765,-309.4230769230769
0018.794,-374.2692307692308
0018.824,-424.35
0018.861,-461.6083333333333
0018.898,-483.6666666666667
0018.928,-503.2846153846154
0018.957,-519.811111111111
0018.993,-573.5
0019.030,-611.1
0019.060,-655.5
0019.097,-657.4692307692309
0019.128,-665.6
0019.164,-681.325
0019.195,-714.85
0019.224,-727.6076923076923
0019.262,-728.175
0019.291,-727.075
0019.328,-724.7333333333333
0019.364,-716.7
0019.394,-693.0923076923077
0019.430,-671.5307692307691
0019.460,-666.0
0019.497,-656.7666666666668
0019.527,-642.2857142857143
0019.565,-627.0153846153846
0019.595,-636.8
0019.626,-619.5833333333334
0019.663,-616.325
0019.692,-612.6916666666666
0019.730,-607.7
0019.760,-582.9416666666666
0019.797,-544.8166666666666
0019.827,-524.2166666666667
0019.864,-511.7166666666666
0019.893,-489.77500000000003
0019.930,-456.79166666666663
0019.961,-427.82307692307694
0019.998,-420.35
0020.027,-405.85
0020.064,-401.8833333333333
0020.094,-381.95384615384614
0020.124,-347.83333333333337
0020.161,-324.9375
0020.191,-312.22499999999997
0020.227,-297.0333333333333
0020.266,-281.2
0020.295,-240.7
0020.326,-209.66923076923075
0020.363,-151.46666666666667
0020.393,-110.22307692307692
0020.430,-40.36923076923077
0020.460,0.8749999999999978
0020.497,20.116666666666667
0020.526,28.225
0020.562,19.415384615384617
0020.592,20.76666666666667
0020.628,33.79230769230769
0020.658,70.075
0020.717,105.4
0020.744,122.4
0020.760,136.23333333333335
0020.796,147.25
0020.832,166.45
0020.858,173.66666666666669
0020.893,151.01538461538462
0020.926,162.8
0020.960,167.61666666666665
0020.993,193.45833333333331
0021.025,195.2
0021.057,216.9
0021.099,228.89999999999998
0021.134,269.675
0021.158,288.93333333333334
0021.200,308.93333333333334
0021.233,331.9
0021.265,300.1125
0021.298,307.47499999999997
0021.332,325.1
0021.364,326.4
0021.396,315.65000000000003
0021.428,290.5
0021.460,263.4384615384615
0021.492,254.425
0021.525,220.45833333333331
0021.559,158.25
0021.591,86.23846153846154
0021.624,26.45
0021.665,-48.83076923076923
0021.698,-81.78333333333333
0021.730,-120.61666666666667
0021.762,-173.86923076923077
0021.795,-240.025
0021.827,-285.0666666666667
0021.859,-302.76666666666665
0021.891,-313.68461538461537
0021.933,-376.6375
0021.966,-411.4
0021.999,-456.0444444444445
0022.031,-482.3375
0022.063,-515.4166666666667
0022.094,-555.4692307692308
0022.127,-605.0833333333334
0022.159,-605.8
0022.191,-611.411111111111
0022.232,-626.8384615384615
0022.264,-646.9538461538461
0022.296,-628.623076923077
0022.329,-629.8428571428572
0022.362,-596.2333333333333
0022.394,-605.5999999999999
0022.427,-600.7692307692308
0022.460,-609.1333333333333
0022.492,-616.8666666666667
0022.525,-611.4923076923076
0022.566,-596.65
0022.598,-603.5749999999999
0022.630,-606.3
0022.663,-621.9230769230769
0022.694,-611.0461538461539
0022.728,-584.0999999999999
0022.760,-552.5583333333334
0022.793,-540.5875
0022.825,-527.8
0022.858,-542.0
0022.898,-527.3833333333334
0022.930,-514.2083333333333
0022.963,-504.0692307692308
0022.995,-474.525
0023.027,-479.9769230769231
0023.059,-464.625
0023.091,-448.73846153846154
0023.133,-410.4307692307692
0023.165,-358.86923076923074
0023.198,-327.77500000000003
0023.230,-305.51666666666665
0023.262,-292.64166666666665
0023.295,-289.1538461538462
0023.327,-267.21666666666664
0023.361,-244.45
0023.393,-209.16666666666666
0023.425,-190.05
0023.464,-159.4142857142857
0023.497,-146.31428571428572
0023.531,-110.4
0023.563,-68.05
0023.595,-61.599999999999994
0023.628,-30.46923076923077
0023.660,-10.116666666666667
0023.692,17.166666666666664
0023.724,49.284615384615385
0023.765,74.575
0023.797,102.88461538461539
0023.829,132.475
0023.861,152.8
0023.893,192.84444444444443
0023.926,212.52307692307693
0023.958,242.23076923076923
0023.991,261.15000000000003
0024.032,286.3083333333333
0024.065,307.8166666666667
0024.099,314.5833333333333
0024.130,316.725
0024.162,321.54615384615386
0024.194,343.8538461538461
0024.227,362.25384615384615
0024.258,381.79999999999995
0024.290,385.3583333333333
0024.333,371.5
0024.365,377.20000000000005
0024.398,357.625
0024.432,328.73333333333335
0024.463,322.45384615384614
0024.496,275.05
0024.528,267.06666666666666
0024.560,220.86923076923077
0024.592,202.8
0024.624,152.56666666666666
0024.666,73.325
0024.699,12.916666666666666
0024.733,-62.1
0024.765,-104.26666666666665
0024.797,-162.7153846153846
0024.831,-219.60000000000002
0024.864,-287.4
0024.897,-333.75
0024.929,-347.7769230769231
0024.962,-359.0666666666667
0024.994,-351.78749999999997
0025.027,-371.9
0025.059,-379.5
0025.091,-406.3
0025.132,-440.29999999999995
0025.165,-477.5666666666667
0025.197,-513.25
0025.230,-532.9777777777778
0025.262,-545.1833333333334
0025.295,-551.1333333333333
0025.327,-575.4
0025.360,-574.15
0025.392,-585.9692307692308
0025.424,-594.7769230769231
0025.465,-611.125
0025.498,-600.25
0025.531,-601.3
0025.563,-596.8384615384616
0025.596,-578.6
0025.628,-558.7
0025.661,-540.6333333333334
0025.694,-526.7249999999999
0025.726,-531.9307692307692
0025.759,-525.4666666666666
0025.791,-517.4666666666667
0025.824,-536.4461538461538
0025.858,-559.8499999999999
0025.900,-557.55
0025.933,-546.85
0025.965,-497.2833333333333
0025.999,-451.1538461538462
0026.031,-423.29999999999995
0026.063,-413.82499999999993
0026.095,-408.03333333333336
0026.127,-391.30769230769226
0026.159,-361.6166666666667
0026.192,-358.2666666666667
0026.224,-337.90000000000003
0026.265,-342.4
0026.297,-322.24615384615385
0026.330,-304.35
0026.363,-270.75
0026.396,-197.15
0026.428,-141.16153846153844
0026.461,-98.68461538461538
0026.493,-67.32499999999999
0026.527,-56.3
0026.559,-15.449999999999998
0026.592,14.792307692307693
0026.624,60.0125
0026.665,84.9
0026.697,106.9
0026.731,129.47499999999997
0026.764,181.22307692307692
0026.796,220.0
0026.829,246.525
0026.861,271.6769230769231
0026.894,278.26153846153846
0026.928,301.78333333333336
0026.960,327.775
0026.992,357.8
0027.024,396.9076923076923
0027.065,438.94999999999993
0027.097,451.97499999999997
0027.130,457.86923076923074
0027.163,487.225
0027.195,485.14615384615377
0027.228,514.9384615384615
0027.260,475.26666666666665
0027.292,448.15000000000003
0027.326,424.0230769230769
0027.357,381.85
0027.399,309.175
0027.432,235.8
0027.463,150.4666666666667
0027.495,72.13846153846154
0027.528,12.933333333333334
0027.561,-29.933333333333334
0027.595,-84.35
0027.627,-129.03076923076924
0027.659,-207.91538461538462
0027.691,-231.675
0027.733,-267.70000000000005
0027.766,-267.0
0027.799,-294.7
0027.832,-320.40000000000003
0027.865,-357.3
0027.897,-407.1333333333333
0027.931,-446.34999999999997
0027.964,-470.7846153846154
0027.997,-471.00000000000006
0028.030,-503.48333333333335
0028.063,-548.9499999999999
0028.094,-577.6538461538462
0028.127,-588.3
0028.159,-556.3888888888889
0028.193,-543.45
0028.225,-532.7555555555556
0028.265,-555.8499999999999
0028.298,-537.6
0028.331,-537.7
0028.364,-540.9
0028.397,-536.3
0028.429,-527.0
0028.463,-481.523076923077
0028.498,-448.5125
0028.531,-458.40000000000003
0028.562,-481.5583333333333
0028.595,-548.95
0028.627,-554.6538461538462
0028.659,-571.1
0028.691,-533.4
0028.734,-526.4769230769231
0028.758,-536.6416666666665
0028.791,-545.3000000000001
0028.833,-496.70000000000005
0028.866,-461.73333333333335
0028.898,-435.95000000000005
0028.930,-428.525
0028.963,-386.65
0028.995,-343.723076923077
0029.027,-290.6333333333334
0029.059,-263.95000000000005
0029.091,-251.35000000000002
0029.133,-248.325
0029.166,-221.1307692307692
0029.199,-190.34615384615387
0029.230,-159.08333333333334
0029.263,-119.61666666666666
0029.296,-79.07692307692307
0029.328,-27.983333333333334
0029.360,-5.3375
0029.391,26.225
0029.424,62.97500000000001
0029.465,81.12307692307692
0029.498,106.1
0029.531,117.8
0029.564,176.8
0029.597,219.7
0029.631,257.55384615384617
0029.663,292.3076923076923
0029.696,316.8
0029.729,362.625
0029.762,434.6923076923077
0029.794,482.5
0029.827,500.0166666666667
0029.859,517.0
0029.891,527.9333333333334
0029.933,490.0307692307692
0029.966,470.39230769230767
0029.999,436.3375
0030.031,428.7
0030.063,431.9307692307692
0030.095,450.4384615384615
0030.129,452.93333333333334
0030.162,416.2333333333334
0030.194,351.4769230769231
0030.227,269.46153846153845
0030.259,192.74999999999997
0030.291,99.64615384615384
0030.334,-12.6
0030.358,-81.26153846153846
0030.391,-151.2
0030.424,-188.6
0030.465,-225.5
0030.498,-244.1
0030.530,-287.0
0030.562,-318.53749999999997
0030.595,-346.78749999999997
0030.627,-398.95000000000005
0030.659,-436.74615384615385
0030.690,-507.9333333333334
0030.732,-558.1923076923077
0030.765,-598.2
0030.797,-600.3
0030.830,-598.523076923077
0030.864,-582.55
0030.896,-594.9153846153846
0030.929,-603.1846153846154
0030.961,-588.2
0030.993,-627.5
0031.026,-625.0666666666667
0031.060,-647.525
0031.094,-642.2846153846153
0031.130,-601.1222222222223
0031.165,-583.475
0031.201,-593.05
0031.226,-610.9416666666666
0031.262,-611.5666666666666
0031.297,-584.6846153846154
0031.333,-529.5
0031.357,-502.93750000000006
0031.393,-510.81666666666666
0031.429,-536.123076923077
0031.463,-553.725
0031.498,-541.15
0031.535,-538.9916666666667
0031.560,-547.3777777777779
0031.596,-564.6375
0031.631,-552.2125
0031.666,-527.375
0031.707,-520.75
0031.723,-519.7923076923078
0031.759,-533.3333333333334
0031.794,-494.5
0031.829,-438.4846153846154
0031.864,-362.1384615384615
0031.898,-305.0769230769231
0031.933,-284.6333333333333
0031.958,-277.15
0031.992,-260.175
0032.027,-241.2
0032.062,-211.7
0032.096,-177.30833333333334
0032.130,-129.36666666666667
0032.165,-69.8
0032.200,-22.53333333333333
0032.239,39.06923076923078
0032.256,44.541666666666664
0032.290,65.64615384615385
0032.327,101.85384615384615
0032.362,101.2
0032.397,100.35
0032.432,133.74166666666665
0032.468,189.86666666666665
0032.492,215.8
0032.527,240.36666666666665
0032.562,284.53333333333336
0032.597,337.6615384615385
0032.633,381.825
0032.657,402.275
0032.690,413.575
0032.726,436.9222222222222
0032.760,455.45000000000005
0032.794,421.875
0032.830,419.1
0032.865,386.3461538461538
0032.900,433.8
0032.924,421.75
0032.959,419.3666666666667
0032.993,392.19999999999993
0033.028,345.223076923077
0033.063,297.65
0033.098,256.7714285714286
0033.133,172.9666666666667
0033.167,101.20000000000002
0033.191,33.7375
0033.226,-81.0375
0033.261,-173.0909090909091
0033.296,-210.64999999999998
0033.330,-236.9
0033.364,-233.2
0033.398,-258.71250000000003
0033.433,-292.9090909090909
0033.457,-326.7307692307692
0033.491,-401.73333333333335
0033.526,-450.6166666666666
0033.562,-482.6
0033.597,-466.85
0033.633,-482.46923076923076
0033.657,-490.49999999999994
0033.691,-511.17499999999995
0033.726,-521.325
0033.761,-528.75
0033.796,-540.1384615384616
0033.830,-552.775
0033.866,-564.125
0033.890,-557.6
0033.925,-559.0
0033.959,-587.1615384615385
0033.994,-557.25
0034.028,-535.2
0034.063,-512.7
0034.098,-522.1076923076923
0034.134,-557.4615384615385
0034.159,-562.8666666666668
0034.193,-568.3363636363637
0034.227,-555.9333333333333
0034.262,-557.175
0034.296,-560.875
0034.332,-570.45
0034.358,-538.5166666666667
0034.392,-541.65
0034.427,-526.6
0034.461,-534.5363636363636
0034.496,-530.0
0034.531,-524.2307692307692
0034.566,-533.4076923076923
0034.600,-493.52500000000003
0034.624,-460.05
0034.658,-415.03076923076924
0034.695,-410.45833333333337
0034.731,-394.8666666666667
0034.766,-351.81538461538463
0034.807,-304.33846153846156
0034.824,-298.1625
0034.858,-260.2230769230769
0034.892,-237.0
0034.927,-167.95000000000002
0034.961,-117.08333333333334
0034.995,-43.4
0035.030,22.35
0035.063,61.675
0035.096,65.05
0035.129,74.625
0035.162,57.349999999999994
0035.194,70.0153846153846
0035.228,26.0
0035.261,35.63333333333333
0035.293,66.15
0035.326,80.3076923076923
0035.357,124.78333333333335
0035.399,127.31249999999999
0035.431,162.425
0035.463,155.1125
0035.495,154.53076923076924
0035.529,170.7846153846154
0035.564,212.03333333333333
0035.597,237.9666666666667
0035.629,246.66153846153844
0035.662,251.66666666666666
0035.695,263.4
0035.729,318.4
0035.762,365.75384615384615
0035.795,395.7230769230769
0035.829,428.65
0035.861,433.5
0035.895,434.58750000000003
0035.929,408.4
0035.962,420.60769230769233
0035.995,408.3
0036.028,366.35
0036.060,324.9
0036.093,264.09230769230766
0036.126,205.52500000000003
0036.158,128.8
0036.191,15.833333333333334
0036.233,-76.41666666666666
0036.265,-80.63076923076923
0036.297,-68.93333333333334
0036.330,-108.76666666666667
0036.363,-163.96666666666667
0036.396,-249.96153846153848
0036.428,-325.4333333333334
0036.461,-351.6
0036.494,-397.4
0036.526,-387.2583333333334
0036.558,-376.15000000000003
0036.591,-381.70833333333337
0036.632,-407.0166666666667
0036.665,-426.0
0036.697,-428.7615384615384
0036.730,-434.1083333333333
0036.763,-456.41666666666663
0036.796,-472.84166666666664
0036.829,-479.9083333333333
0036.861,-480.5846153846154
0036.893,-486.175
0036.925,-459.96250000000003
0036.958,-465.375
0036.991,-446.20000000000005
0037.032,-480.1
0037.065,-466.9
0037.098,-486.2833333333333
0037.131,-501.35
0037.164,-542.5076923076923
0037.198,-534.6
0037.230,-536.6416666666667
0037.262,-535.55
0037.295,-539.3538461538461
0037.327,-543.6833333333334
0037.361,-542.8916666666667
0037.394,-533.0583333333333
0037.426,-524.325
0037.460,-504.12222222222226
0037.492,-506.875
0037.525,-475.175
0037.558,-473.16666666666663
0037.599,-446.6875
0037.633,-440.55555555555554
0037.665,-438.79999999999995
0037.697,-442.575
0037.730,-444.8
0037.762,-429.276923076923
0037.795,-412.9307692307692
0037.829,-405.33333333333337
0037.861,-388.2
0037.893,-342.1153846153846
0037.926,-295.8538461538461
0037.958,-262.2692307692308
0037.992,-203.79999999999998
0038.024,-133.75
0038.066,-28.37777777777778
0038.098,4.3875
0038.130,83.2
0038.163,159.05
