RelTime,RSPT,RSPA,PULS,PR,SPO2
0240.388,-1549.8,-80.1,111.4375,89.571875,99.0
0240.421,-1502.8769230769233,-74.49166666666666,107.375,89.46875,99.0
0240.453,-1455.5,-70.4,104.75,89.36875,99.0
0240.484,-1409.6,-65.61666666666666,102.4375,89.27187500000001,99.0
0240.523,-1360.6666666666667,-60.5375,99.0,89.15,99.0
0240.553,-1328.9769230769232,-56.650000000000006,98.0,89.05624999999999,99.0
0240.584,-1297.9,-53.4,98.0,89.0,99.0
0240.623,-1275.7250000000001,-45.66153846153847,98.0,89.0,99.0
0240.654,-1294.0,-43.125,97.8125,89.0,99.0
0240.686,-1335.6769230769232,-45.38461538461539,96.8125,89.0,99.0
0240.710,-1365.0833333333335,-48.96666666666667,96.0,89.0,99.0
0240.752,-1361.5923076923077,-53.56666666666667,95.0,89.0,99.0
0240.783,-1278.6,-55.68333333333334,95.0,89.0,99.0
0240.823,-1104.625,-58.87500000000001,95.0,89.0,99.0
0240.856,-1004.7333333333333,-61.19230769230769,95.0,89.0,99.0
0240.889,-955.8333333333333,-58.18333333333334,95.0,89.0,99.0
0240.922,-933.9,-52.33333333333333,96.9375,89.00000000000001,99.00000000000001
0240.954,-859.4583333333333,-41.925,101.8125,89.0,99.00000000000001
0240.987,-731.25,-31.166666666666668,109.0,89.0,99.0
0241.019,-566.7333333333333,-22.875,111.0,89.0,99.00000000000001
0241.051,-363.8538461538461,-18.549999999999997,110.0,89.0,99.0
0241.082,-183.76666666666668,-16.525000000000002,108.0,89.0,99.0
0241.116,50.233333333333334,-13.399999999999999,105.9375,89.0,99.0
0241.154,454.95,-10.46923076923077,103.5625,89.0,99.0
0241.185,715.45,-8.96923076923077,102.625,89.0,99.0
0241.218,943.5999999999999,-8.241666666666667,101.5625,89.0,99.0
0241.251,973.925,-8.3,101.0,89.0,99.0
0241.289,945.8666666666667,-8.6,101.0,89.0,99.0
0241.320,922.0,-7.0,100.0,89.0,99.0
0241.352,897.4769230769231,-3.9166666666666665,99.1875,89.0,99.0
0241.385,872.95,1.5,98.0,89.0,99.0
0241.417,851.1583333333333,1.975,96.125,89.0,99.0
0241.449,830.0333333333334,0.41111111111111115,95.125,89.0,99.0
0241.489,806.0230769230769,-0.8538461538461539,93.0,89.0,99.0
0241.520,787.55,0.35,92.0,89.0,99.0
0241.550,769.225,3.3666666666666667,93.1875,89.0,99.0
0241.588,745.3,12.6,98.25,88.97321428571429,98.99999999999999
0241.619,727.4499999999999,18.775,108.5,88.88095238095238,99.0
0241.651,711.6,23.416666666666668,112.5,88.78571428571428,99.0
0241.683,695.5,26.499999999999996,113.0,88.69047619047618,99.0
0241.723,677.6,26.46666666666667,110.0,88.57142857142857,99.0
0241.753,661.025,25.76153846153846,108.125,88.48214285714286,99.0
0241.783,646.3615384615384,25.25,105.25,88.39285714285714,99.0
0241.824,624.9,25.09166666666667,102.6875,88.27083333333333,99.0
0241.855,612.2125,24.0,99.75,88.17857142857142,99.0
0241.888,597.4083333333332,19.792307692307695,98.0,88.08035714285715,99.0
0241.919,584.5076923076923,17.084615384615386,97.0,88.00609756097562,99.0
0241.950,569.8461538461538,16.733333333333334,96.0,88.0533536585366,99.0
0241.983,555.675,19.183333333333334,95.75,88.10365853658536,99.0
0242.024,537.35,23.624999999999996,94.0,88.16615853658536,99.0
0242.057,524.2384615384615,25.191666666666663,93.0,88.21646341463415,99.0
0242.094,511.16153846153844,26.48333333333333,92.0,88.27286585365854,99.0
0242.118,501.9666666666667,26.3,92.0,88.3094512195122,99.0
0242.156,489.55,27.753846153846155,92.0,88.36737804878048,99.0
0242.186,478.7,26.161538461538463,93.9375,88.41310975609757,99.0
0242.218,467.16923076923075,25.892307692307693,97.8125,88.46189024390243,99.0
0242.256,452.52222222222224,23.3,107.9375,88.51981707317073,99.0
0242.286,444.8,23.35,111.1875,88.5655487804878,99.0
0242.316,435.125,25.153846153846153,112.0,88.61128048780488,99.0
0242.355,424.69999999999993,28.866666666666667,109.5,88.67073170731707,99.0
0242.385,414.04999999999995,34.3625,108.0,88.71646341463415,99.0
0242.417,403.8,40.05,105.625,88.76524390243902,99.0
0242.455,391.4,49.6375,103.25,88.82317073170731,99.0
0242.485,383.66666666666674,52.41538461538462,101.375,88.8689024390244,99.0
0242.516,373.8,54.72500000000001,100.0,88.91615853658536,99.0
0242.555,362.5230769230769,52.12499999999999,99.0,88.97560975609755,99.0
0242.585,352.75,48.650000000000006,98.0,89.02086438152011,99.0
0242.616,347.6,44.266666666666666,97.0,89.06706408345752,99.00000000000001
0242.656,337.475,41.40769230769231,95.625,89.12667660208643,99.0
0242.687,331.1333333333333,39.233333333333334,95.0,89.17287630402384,99.0
0242.718,323.75,38.83333333333333,95.0,89.21907600596124,99.0
0242.750,316.75,36.375,94.0,89.2667660208644,99.0
0242.788,309.56666666666666,29.3,93.375,89.32339791356185,99.0
0242.821,301.5076923076923,17.900000000000002,93.0,89.3725782414307,99.0
0242.852,295.31666666666666,3.9833333333333334,95.25,89.4187779433681,99.0
0242.884,288.95,-9.95,100.875,89.46646795827124,99.0
0242.916,279.4583333333333,-23.2,109.25,89.51415797317438,99.0
0242.957,195.1,-35.3,111.0,89.575260804769,99.0
0242.989,85.75384615384615,-41.98333333333333,109.8125,89.62295081967213,99.0
0243.020,-43.574999999999996,-47.625,107.875,89.66915052160954,99.0
0243.051,-200.14999999999998,-49.88461538461539,104.9375,89.71535022354695,99.0
0243.083,-321.4666666666667,-49.5,102.9375,89.76304023845007,99.0
0243.119,-432.5461538461538,-47.9,100.6875,89.81669150521608,99.0
0243.150,-477.01666666666665,-45.28333333333334,99.0,89.8628912071535,99.0
0243.182,-465.3625,-43.169230769230765,98.75,89.91058122205663,99.0
0243.221,-356.125,-36.13076923076923,98.0,89.96870342771982,99.0
0243.251,-272.12307692307695,-29.900000000000006,97.4375,90.0,98.99999999999999
0243.282,-184.90833333333333,-22.025000000000002,96.5,89.99999999999999,99.0
0243.322,-159.32500000000002,-13.6,95.0,90.0,99.0
0243.355,-166.875,-8.149999999999999,94.0,90.0,99.0
0243.387,-164.3875,-4.444444444444445,93.9375,90.0,99.0
0243.418,-144.77692307692305,-1.4,93.0,90.0,99.0
0243.449,-109.93333333333332,2.1,93.0,90.0,99.0
0243.488,-66.35,4.5,93.375,90.0,99.0
0243.519,-43.43333333333334,6.8307692307692305,95.625,90.0,99.0
0243.551,-26.892307692307693,8.366666666666667,102.9375,90.0,99.0
0243.583,-24.592307692307692,10.408333333333333,107.625,90.01488095238096,99.00000000000001
0243.623,-15.633333333333333,11.1,108.1875,90.13392857142857,99.0
0243.655,0.9416666666666669,11.484615384615385,106.1875,90.22916666666666,99.0
0243.686,15.7,11.06923076923077,104.25,90.32142857142857,99.0
0243.719,29.43846153846154,11.2,100.1875,90.41964285714286,99.0
0243.751,27.35,10.899999999999999,98.1875,90.51488095238096,99.0
0243.783,19.766666666666666,12.723076923076924,97.0,90.61011904761905,99.0
0243.816,14.9,13.577777777777778,97.0,90.70833333333334,99.0
0243.854,6.166666666666667,15.275,97.0,90.82142857142857,99.0
0243.885,5.966666666666667,16.1,96.8125,90.91369047619047,99.0
0243.911,-0.6249999999999997,16.47692307692308,96.0,90.99107142857143,99.0
0243.955,-7.299999999999999,15.246153846153845,94.4375,91.0,99.0
0243.988,-13.046153846153846,13.775,94.0,91.0,99.0
0244.019,-10.058333333333334,14.05,93.0,91.0,99.0
0244.051,7.65,13.2,93.0,91.0,99.0
0244.082,25.0,12.938461538461539,93.0,91.0,99.0
0244.117,60.66153846153846,12.833333333333332,93.0,91.0,99.0
0244.156,102.03846153846156,14.63076923076923,95.375,91.0,99.0
0244.187,138.4125,13.925,104.25,91.0,99.0
0244.218,149.7,13.55,110.0,91.0,99.0
0244.251,140.35,12.933333333333334,112.9375,91.0,99.0
0244.282,128.38888888888889,12.75,111.0,91.0,99.0
0244.322,112.4230769230769,11.083333333333332,108.5,91.0,99.0
0244.352,105.9,8.333333333333334,106.625,91.0,99.0
0244.383,109.225,8.130769230769232,103.64705882352942,91.0,99.0
0244.424,113.65,7.333333333333334,100.0625,91.0,99.0
0244.456,125.52222222222223,7.616666666666667,99.0625,91.0,99.0
0244.487,119.1,6.1,99.0,91.0,99.0
0244.519,93.55833333333334,4.653846153846153,98.125,91.0,99.0
0244.551,35.66923076923077,3.55,98.0,91.0,99.0
0244.584,-30.28333333333333,-0.7374999999999999,96.0,91.0,99.00000000000001
0244.623,-62.83333333333333,-6.791666666666666,95.0,91.0,99.0
0244.653,-20.46666666666667,-10.133333333333333,94.0,91.0,99.0
0244.683,20.046153846153846,-12.7,93.875,91.0,99.0
0244.722,49.723076923076924,-16.299999999999997,93.0,91.0,99.0
0244.752,75.475,-18.424999999999997,93.0,91.0,99.0
0244.782,96.5,-18.7,93.3125,91.0,99.0
0244.823,176.7,-16.866666666666667,99.625,91.0,99.0
0244.856,211.0,-14.115384615384617,106.8125,91.0,99.0
0244.888,231.70769230769233,-13.033333333333335,110.9375,91.0,99.0
0244.919,225.27499999999998,-12.416666666666668,112.125,91.00000000000001,99.0
0244.950,221.6,-11.4,111.1875,91.0,99.0
0244.988,212.875,-3.6307692307692303,108.8125,91.0,99.0
0245.019,208.11111111111111,62.60000000000001,106.875,91.0,99.0
0245.049,201.6875,159.93333333333334,105.0,91.0,99.0
0245.087,195.85000000000002,326.0,102.0,91.0,99.0
0245.121,188.9666666666667,599.6,102.0,91.0,99.0
0245.152,184.84615384615384,905.425,104.875,91.0,99.0
0245.184,179.48333333333335,1162.1999999999998,107.4375,91.0,99.0
0245.211,176.97500000000002,1373.0,108.0,91.0,99.0
0245.255,170.81666666666666,1376.8,106.125,91.0,99.0
0245.286,167.4153846153846,1285.3076923076924,104.1875,91.0,99.0
0245.318,163.91538461538462,1269.5666666666668,103.0,91.0,99.0
0245.350,160.225,1698.7250000000001,103.0,91.0,99.0
0245.388,155.5,2228.366666666667,100.8125,91.0,99.0
0245.420,150.75555555555556,2590.0692307692307,98.8125,91.0,99.0
0245.451,147.57142857142856,2240.2692307692305,97.11764705882352,91.0,99.0
0245.483,143.64999999999998,1704.9333333333334,100.1875,91.0,99.0
0245.523,141.0,1106.225,108.6875,91.0,99.0
0245.552,138.20833333333334,857.4777777777779,115.375,91.0,99.0
0245.583,135.62307692307692,774.65,115.375,91.00000000000001,99.00000000000001
0245.624,130.36666666666667,987.4833333333333,107.375,91.0,99.0
0245.656,127.925,1424.0583333333334,103.25,91.0,99.0
0245.688,124.7,1862.1333333333332,100.125,91.0,99.0
0245.720,123.0923076923077,2233.9,97.125,91.0,99.0
0245.750,119.47500000000001,2097.9333333333334,96.0,91.0,99.0
0245.789,117.47500000000001,1482.35,98.1875,91.0,99.0
0245.820,113.54166666666666,916.2,99.125,91.0,99.0
0245.851,110.83749999999999,487.75384615384615,98.9375,91.0,99.0
0245.882,106.5,335.04999999999995,96.0,91.0,99.0
0245.922,102.80769230769232,317.6,90.5,91.0,99.0
0245.953,101.32499999999999,329.8333333333333,84.5625,91.0,99.0
0245.985,99.46666666666667,334.33076923076925,82.5625,91.0,99.0
0246.017,96.23846153846154,265.1333333333333,83.0,91.0,99.0
0246.056,92.9076923076923,13.933333333333335,84.875,91.0,99.0
0246.086,91.6,-239.16666666666666,86.75,91.0,99.0
0246.121,91.15,-491.92500000000007,88.0,91.0,99.0
0246.153,92.275,-581.0,88.0,91.0,99.0
0246.184,90.73076923076923,-546.0,89.875,91.0,99.0
0246.210,89.05,-473.8833333333333,92.53333333333333,91.0,99.0
0246.251,84.98333333333333,-427.6615384615385,97.0,91.0,99.0
0246.282,83.2,-535.3,97.0,91.0,99.0
0246.319,80.26923076923077,-737.223076923077,97.0,91.0,99.0
0246.350,79.675,-891.1583333333333,97.6875,91.00000000000001,99.0
0246.382,76.53333333333333,-941.1923076923076,96.6875,91.0,99.0
0246.423,73.86666666666666,-935.5999999999999,91.25,91.0,99.0
0246.455,71.23333333333333,-890.4769230769231,88.125,91.0,99.0
0246.485,69.9125,-823.9846153846153,87.0,91.0,99.0
0246.516,66.77499999999999,-752.6500000000001,86.6875,91.0,99.0
0246.554,65.125,-628.05,88.0625,91.0,99.0
0246.585,63.8,-492.4333333333333,91.0,91.0,99.0
0246.616,63.607692307692304,-316.875,92.9375,91.0,99.0
0246.655,61.675000000000004,-34.662499999999994,95.1875,91.0,99.0
0246.686,59.1625,61.9875,96.3125,91.0,99.0
0246.717,57.875,113.68333333333334,98.25,91.0,99.0
0246.743,55.95833333333333,74.63333333333333,100.875,91.0,99.0
0246.787,53.86666666666666,102.25,103.625,91.0,99.0
0246.819,51.324999999999996,334.5,105.625,91.0,99.0
0246.851,50.1,549.2333333333333,107.625,91.0,99.0
0246.884,47.71538461538462,711.0692307692308,108.0,91.0,99.0
0246.924,45.400000000000006,642.9,106.0,91.0,99.0
0246.957,44.13846153846154,582.3,105.0,91.0,99.0
0246.989,44.15,553.6916666666666,103.75,91.0,99.0
0247.020,42.324999999999996,559.5333333333333,101.8125,91.0,99.0
0247.050,42.349999999999994,564.525,97.9375,91.0,99.0
0247.082,40.5,558.5666666666667,95.9375,91.0,99.0
0247.117,39.333333333333336,533.0333333333334,94.75,91.0,99.0
0247.156,36.575,476.55384615384617,94.0,91.0,99.0
0247.188,35.824999999999996,359.2,94.0,91.0,99.0
0247.220,34.53333333333333,113.025,94.0,91.0,99.0
0247.251,34.15,-190.45,94.0,91.0,99.0
0247.283,33.55,-538.2,93.0,91.0,99.0
0247.323,33.0,-793.4499999999999,90.875,91.0,99.0
0247.354,33.761538461538464,-891.3,89.0,91.0,99.0
0247.385,33.45,-885.9749999999999,88.0,91.0,99.0
0247.416,32.6,-838.3,87.0,91.0,99.0
0247.449,31.0,-750.1777777777777,87.0,91.0,99.0
0247.489,29.333333333333336,-654.2666666666667,95.5,91.0,99.0
0247.521,27.45,-612.5333333333333,104.0,91.0,99.0
0247.553,26.85,-609.3692307692309,111.5,91.0,99.0
0247.584,25.653846153846153,-642.9499999999999,112.0,91.0,99.0
0247.617,26.300000000000004,-692.9499999999999,109.5,91.0,99.0
0247.656,24.8625,-726.6999999999999,106.0,91.0,99.0
0247.686,24.15,-709.8,103.125,91.0,99.0
0247.717,22.500000000000004,-635.9,97.47058823529412,91.0,99.0
0247.757,20.184615384615384,-532.676923076923,93.73333333333333,91.0,99.0
0247.789,18.9,-468.29166666666663,93.0,91.0,99.0
0247.820,18.866666666666667,-445.15,94.25,91.0,99.0
0247.851,18.716666666666665,-448.525,98.1875,91.0,99.0
0247.883,18.584615384615383,-470.76153846153846,100.0,91.0,99.0
0247.922,16.592307692307692,-512.8916666666667,100.0,91.0,99.0
0247.953,14.700000000000001,-541.2666666666667,96.875,91.0,99.0
0247.984,14.291666666666668,-542.25,94.5,91.00000000000001,99.0
0248.024,13.15,-491.05555555555554,90.0,91.0,99.00000000000001
0248.055,13.846153846153847,-431.8875,89.0,91.0,99.0
0248.086,13.908333333333335,-384.275,89.0,91.0,99.0
0248.122,14.383333333333333,-353.25000000000006,98.625,91.0,99.0
0248.154,12.975,-348.21538461538455,108.375,91.0,99.0
0248.186,11.861538461538462,-344.61538461538464,115.0,91.0,99.0
0248.218,10.1,-346.33333333333337,113.875,91.0,99.0
0248.249,9.65,-362.68333333333334,107.875,91.003125,99.0
0248.290,5.925000000000001,-401.73333333333335,102.75,91.13125000000001,99.00000000000001
0248.319,-101.48461538461537,-441.19230769230774,99.125,91.221875,99.0
0248.350,-324.9,-474.29166666666663,96.0,91.31875,99.0
0248.388,-838.6833333333334,-494.25,95.0,91.4375,99.0
0248.419,-1341.2,-492.6,95.0,91.534375,99.0
0248.451,-1746.7769230769231,-479.12222222222226,95.0,91.634375,99.0
0248.483,-2004.8416666666665,-460.275,95.0,91.734375,99.0
0248.521,-2075.966666666667,-435.7,94.9375,91.85312499999999,99.0
0248.552,-2077.116666666667,-417.55000000000007,94.0,91.94999999999999,99.0
0248.583,-2066.3,-403.2076923076923,94.0,92.0,99.0
0248.622,-2040.607692307692,-382.89166666666665,95.0,92.0,99.0
0248.654,-2010.625,-368.45000000000005,95.0,92.0,99.0
0248.685,-1979.9,-357.7,95.3125,92.0,99.0
0248.716,-1948.4499999999998,-351.80769230769226,97.375,92.0,99.0
0248.754,-1931.2,-352.4615384615385,105.125,92.0,99.0
0248.784,-1932.1,-356.8,108.4375,92.0,99.0
0248.824,-1970.525,-360.74999999999994,108.0625,92.0,99.0
0248.855,-2005.0125,-362.01666666666665,106.125,92.0,99.0
0248.886,-2047.875,-358.0,103.1875,92.0,99.0
0248.910,-2075.476923076923,-354.6333333333333,100.375,92.0,99.00000000000001
0248.953,-2114.883333333333,-340.675,97.0,92.0,99.0
0248.984,-2131.45,-330.14166666666665,95.0625,92.0,99.0
0249.024,-2136.366666666667,-314.975,96.0,92.0,99.0
0249.056,-2131.484615384615,-303.24444444444447,97.0,92.0,99.0
0249.087,-2123.653846153846,-291.4,97.0,92.0,99.0
0249.120,-2113.6,-275.3,97.0,92.0,99.0
0249.150,-2105.408333333333,-258.66923076923075,97.0,92.0,99.0
0249.189,-2094.2222222222226,-240.25,96.0,92.0,99.0
0249.221,-2085.95,-229.04999999999998,95.0,92.0,99.0
0249.252,-2075.922222222222,-221.99999999999997,95.0,92.0,99.0
0249.283,-2056.6749999999997,-215.8125,95.0,92.0,99.0
0249.323,-1931.6999999999998,-209.6230769230769,100.375,92.0,99.0
0249.355,-1773.6999999999998,-206.06666666666666,107.375,92.0,99.0
0249.387,-1616.375,-203.53750000000002,113.0,92.0,99.0
0249.419,-1514.7333333333331,-198.1,112.75,92.0,99.0
0249.444,-1503.1,-193.1846153846154,110.3125,92.0,99.0
0249.488,-1523.4846153846154,-186.24444444444447,105.06666666666666,92.0,99.0
0249.519,-1557.753846153846,-185.16666666666669,102.6,92.0,99.0
0249.550,-1600.7333333333333,-185.6,99.66666666666666,92.0,99.0
0249.588,-1640.1333333333332,-183.96666666666667,98.29411764705883,92.00000000000001,99.00000000000001
0249.621,-1627.623076923077,-176.8846153846154,98.0,92.0,99.0
0249.652,-1583.4666666666667,-165.60769230769233,98.0,92.0,99.0
0249.683,-1527.75,-151.96666666666667,98.0,92.0,99.0
0249.721,-1435.775,-140.61666666666667,97.0,92.0,99.0
0249.751,-1369.2,-135.93333333333334,97.0,92.0,99.0
0249.790,-1276.25,-137.025,96.0,92.0,99.0
0249.821,-1207.3,-133.8875,96.0,92.0,99.0
0249.853,-1089.4,-127.5,96.25,92.0,99.0
0249.884,-928.3166666666667,-118.25000000000001,98.2,92.0,99.0
0249.923,-662.9000000000001,-105.73333333333332,103.0625,92.0,99.0
0249.955,-491.17499999999995,-91.19999999999999,110.375,92.0,99.0
0249.987,-387.71538461538466,-78.51666666666667,112.0,92.0,99.0
0250.021,-351.1,-69.06666666666666,111.1875,92.0,99.0
0250.053,-328.22499999999997,-62.275,108.1875,92.0,99.0
0250.086,-219.925,-60.03076923076924,106.125,92.0,99.0
0250.122,-82.65384615384616,-57.44166666666666,103.875,92.0,99.0
0250.152,29.03333333333333,-54.93333333333334,102.0,92.0,99.0
0250.185,58.66666666666667,-50.5,98.9375,92.0,99.0
0250.217,51.275000000000006,-47.34615384615384,98.0,92.0,99.0
0250.258,51.53076923076923,-41.9,98.0,92.0,99.0
0250.290,109.175,-41.025000000000006,98.0,92.0,99.0
0250.321,180.9,-38.65833333333333,97.0,92.0,99.0
0250.353,245.05,-35.6,96.0,92.0,99.0
0250.384,356.40000000000003,-32.849999999999994,95.0,92.0,99.0
0250.417,542.9625,-30.55833333333333,94.4375,92.0,99.0
0250.449,707.0833333333334,-27.6,94.0,92.0,99.0
0250.491,858.1666666666666,-27.075,95.1875,92.0,99.0
0250.523,859.5833333333334,-26.15,100.5625,92.0,99.0
0250.555,873.4461538461538,-29.392307692307693,106.375,92.0,99.0
0250.586,841.6333333333332,-32.8,110.0,92.0,99.0
0250.617,657.3,-37.38333333333333,109.9375,92.0,99.0
0250.656,284.7,-47.7,107.5,92.0,99.0
0250.686,-80.00769230769231,-57.784615384615385,105.625,91.99999999999999,99.0
0250.719,-428.2333333333333,-70.0,103.5625,92.0,99.0
0250.750,-713.8666666666667,-81.0,100.625,92.0,99.0
0250.789,-1000.7166666666667,-89.30000000000001,98.1875,92.0,99.0
0250.822,-1159.2333333333333,-92.93846153846155,98.0,92.0,99.0
0250.853,-1248.6615384615386,-94.53750000000001,97.0,92.0,99.0
0250.885,-1333.3,-95.7,97.0,92.0,99.0
0250.917,-1407.8416666666667,-96.17500000000001,96.0,92.0,99.0
0250.956,-1507.125,-94.54166666666666,96.0,92.0,99.0
0250.986,-1545.0307692307692,-91.8,96.0,92.0,99.0
0251.018,-1546.9333333333334,-86.98333333333335,96.0,92.0,99.0
0251.050,-1484.475,-81.64166666666667,95.0,92.0,99.0
0251.089,-1351.275,-73.025,95.5625,92.0,99.0
0251.111,-1263.7615384615385,-69.4,96.9375,92.0,99.0
0251.154,-1129.7923076923075,-59.753846153846155,105.875,92.0,99.0
0251.185,-1066.0666666666666,-52.06666666666666,109.5625,92.0,99.0
0251.219,-1003.1666666666667,-42.05,110.0,92.0,99.0
0251.250,-954.7,-32.5,108.375,92.0297619047619,99.0
0251.288,-905.5307692307692,-21.0,106.0,92.14285714285714,99.0
0251.319,-893.7307692307693,-13.8,104.0625,92.23511904761905,99.0
0251.350,-881.7333333333333,-8.283333333333335,102.125,92.32738095238096,99.0
0251.389,-855.3000000000001,-4.2,99.0,92.44345238095238,99.0
0251.420,-835.8499999999999,-0.6461538461538461,98.0,92.53571428571428,99.0
0251.452,-819.3538461538461,1.75,98.0,92.63095238095238,99.0
0251.484,-805.1125,4.1083333333333325,98.0,92.72619047619047,99.0
0251.523,-773.1625,4.158333333333333,97.0,92.84226190476191,99.0
0251.557,-747.7666666666667,5.3,96.1875,92.94345238095238,99.0
0251.589,-714.4,3.8,95.13333333333334,93.03869047619048,99.0
0251.621,-678.6,3.244444444444445,95.0,93.13392857142857,99.0
0251.653,-620.6923076923076,4.2875000000000005,94.17647058823529,93.22916666666666,99.0
0251.684,-520.4333333333334,5.75,94.0,93.32142857142857,99.0
0251.723,-331.78333333333336,7.783333333333333,97.375,93.4375,99.0
0251.755,-182.8923076923077,6.266666666666667,102.5625,93.5327380952381,99.0
0251.787,-83.75384615384615,-2.1384615384615384,109.1875,93.62797619047619,99.0
0251.818,-13.008333333333333,-15.808333333333334,110.0,93.72023809523809,99.0
0251.850,36.3,-28.5,109.0,93.81547619047619,99.0
0251.882,80.31666666666666,-37.53846153846153,107.0,93.91071428571429,99.0
0251.923,55.541666666666664,-35.75,105.3125,94.0,99.0
0251.955,23.423076923076927,-31.584615384615386,103.3125,94.0,99.0
0251.986,45.574999999999996,-23.425,101.375,94.0,99.0
0252.019,122.9875,-16.958333333333336,99.3125,94.0,99.0
0252.052,216.14999999999998,-8.544444444444444,98.0,94.0,99.0
0252.085,291.7,-5.5,97.0,94.0,99.0
0252.121,348.23333333333335,-4.65,96.0,94.0,99.0
0252.152,376.475,-4.791666666666666,96.0,94.0,99.0
0252.182,389.2769230769231,-4.844444444444444,95.0,94.0,99.0
0252.222,413.675,-3.846153846153846,94.0,94.0,99.0
0252.253,467.3,-4.3,94.0,94.01488095238096,99.00000000000001
0252.286,524.9,-3.3,93.0,94.11309523809524,99.0
0252.318,588.5833333333333,-1.023076923076923,93.375,94.20833333333333,99.0
0252.351,608.623076923077,1.7,96.875,94.30654761904762,98.99999999999999
0252.381,615.275,5.375,101.9375,94.39583333333334,99.0
0252.422,603.85,9.125,107.75,94.51785714285714,99.0
0252.454,587.2,12.100000000000001,110.0,94.61309523809524,99.0
0252.486,570.8615384615385,13.225000000000001,109.0,94.70833333333333,99.0
0252.516,555.675,14.96923076923077,106.25,94.79761904761905,99.0
0252.553,530.7125000000001,15.225,104.9375,94.9077380952381,99.0
0252.584,511.1,15.375000000000002,103.0,95.0,99.0
0252.623,499.075,15.900000000000002,101.0,95.0,99.0
0252.655,510.9555555555555,15.86923076923077,100.5625,95.0,99.0
0252.686,536.9625,14.525,100.0,95.0,99.0
0252.719,562.925,10.3875,99.53333333333333,95.0,99.0
0252.751,582.9666666666667,4.3500000000000005,97.53333333333333,95.0,99.0
0252.783,607.5583333333333,-1.125,96.5,95.0,99.0
0252.822,724.0,-5.446153846153846,96.0,95.0,99.0
0252.853,855.3,-5.0,95.0,95.0,99.0
0252.886,1015.8499999999999,-5.15,95.0,95.0,99.0
0252.918,1209.0583333333334,-3.4230769230769234,95.0,95.02232142857142,99.0
0252.950,1336.65,-1.6833333333333331,94.0,95.06994047619047,99.0
0252.989,1433.5083333333334,-0.375,93.375,95.1279761904762,99.0
0253.020,1419.5,-2.6923076923076925,96.9375,95.17410714285714,99.0
0253.051,1394.6,-2.7,102.75,95.22023809523809,99.0
0253.083,1413.7375,-1.275,110.25,95.26785714285714,99.0
0253.118,1486.0583333333332,3.5875,110.5625,95.31994047619047,99.0
0253.149,1539.7,6.133333333333333,107.625,95.36607142857142,99.0
0253.187,1576.175,9.25,105.25,95.42261904761905,99.0
0253.218,1541.6666666666665,10.383333333333333,103.3125,95.46875,99.0
0253.250,1505.8,10.55,99.3125,95.51636904761905,99.0
0253.288,1463.0666666666666,11.453846153846154,96.9375,95.57291666666667,99.0
0253.319,1429.7,12.838461538461537,96.0,95.61904761904762,99.0
0253.349,1397.4583333333335,15.633333333333333,96.0,95.66369047619047,99.0
0253.387,1360.2,16.3,95.0,95.7202380952381,99.0
0253.418,1329.1666666666667,17.084615384615386,94.8125,95.76636904761905,99.0
0253.449,1299.3615384615384,16.03333333333333,94.0,95.8125,99.0
0253.489,1259.2,16.776923076923076,93.0,95.87202380952381,99.0
0253.520,1229.95,15.85,93.0,95.91815476190476,99.0
0253.552,1199.0916666666667,16.441666666666663,93.0,95.96577380952381,99.0
0253.584,1171.3,19.0,93.0,96.0,99.0
0253.625,1137.4307692307693,21.85,93.0,96.0,99.0
0253.657,1111.9,24.4,93.0,96.0,99.0
0253.688,1085.95,27.225,94.125,96.0,98.99999999999999
0253.718,1061.1833333333334,29.225,100.8125,96.0,99.0
0253.749,1035.8923076923077,32.684615384615384,105.75,96.0,99.0
0253.788,1006.2153846153847,36.55384615384615,109.6875,96.0,99.0
0253.819,983.4666666666667,40.88333333333333,108.75,96.0,99.0
0253.850,961.4,43.9,107.00000000000001,96.0,99.0
0253.890,933.3166666666666,47.81666666666666,104.3125,96.0,99.0
0253.922,910.676923076923,48.86153846153846,102.26666666666667,96.0,99.00000000000001
0253.954,889.3,48.400000000000006,100.0,96.0,99.0
0253.987,867.55,45.3,99.0,96.0,99.0
0254.019,848.3,42.95,98.0,96.0,99.0
0254.050,827.3846153846154,42.3,98.0,96.0,99.0
0254.083,808.3333333333334,42.0,97.1875,96.0,99.0
0254.119,786.725,41.474999999999994,96.0,96.0,99.0
0254.150,769.3750000000001,40.94166666666666,95.0,96.0,99.0
0254.190,743.7,38.06666666666667,94.5,96.0,99.0
0254.223,725.9,36.86153846153846,94.0,96.0,99.0
0254.253,711.1999999999999,36.5,94.0,95.95845697329376,99.0
0254.283,698.3499999999999,35.824999999999996,94.0,95.78041543026706,99.0
0254.316,681.0833333333334,35.66666666666667,94.0,95.58456973293767,99.0
0254.355,661.4846153846154,36.45384615384616,94.0,95.35311572700297,99.0
0254.386,645.3,38.7,95.6875,95.16913946587538,99.0
0254.419,629.9166666666666,39.94166666666666,100.5,94.973293768546,99.0
0254.451,615.5,40.65,109.25,94.7833827893175,99.0
0254.491,598.0583333333334,41.175,112.0,94.5459940652819,99.0
0254.523,584.3692307692309,40.21538461538462,109.75,94.35608308605342,99.0
0254.555,570.4,41.3,108.75,94.16617210682492,99.0
