RelTime,RSPT
0005.211,12.766666666666667
0005.244,16.615384615384617
0005.279,21.358333333333334
0005.316,24.291666666666664
0005.351,23.65
0005.379,22.207692307692305
0005.414,19.400000000000002
0005.448,16.9
0005.480,15.625
0005.513,13.169230769230769
0005.550,11.246153846153847
0005.583,7.166666666666668
0005.617,6.6125
0005.642,3.884615384615384
0005.677,0.1666666666666667
0005.711,-2.375
0005.743,-7.0
0005.776,-11.999999999999998
0005.810,-16.853846153846153
0005.843,-19.633333333333333
0005.875,-17.95
0005.908,-13.575
0005.951,-9.533333333333331
0005.976,-7.23076923076923
0006.017,-6.133333333333333
0006.049,-7.016666666666667
0006.082,-9.966666666666667
0006.115,-13.791666666666668
0006.148,-15.976923076923079
0006.180,-16.666666666666668
0006.213,-17.35
0006.246,-18.775
0006.278,-21.95384615384615
0006.310,-25.418181818181818
0006.346,-27.574999999999996
0006.382,-29.133333333333333
0006.415,-32.96666666666667
0006.449,-43.91538461538462
0006.482,-57.65
0006.519,-78.53333333333333
0006.546,-103.6
0006.581,-141.94615384615383
0006.617,-187.03846153846152
0006.650,-222.96666666666664
0006.684,-249.32500000000002
0006.708,-264.90000000000003
0006.751,-296.96923076923076
0006.783,-322.20000000000005
0006.816,-344.1
0006.849,-363.2
0006.883,-383.99999999999994
0006.917,-403.67692307692306
0006.942,-417.325
0006.976,-438.4
0007.011,-461.5153846153846
0007.045,-483.2
0007.079,-501.31538461538463
0007.112,-514.625
0007.147,-523.7333333333333
0007.181,-529.6333333333334
0007.215,-530.5538461538462
0007.250,-532.8
0007.284,-534.9375
0007.309,-534.4384615384615
0007.344,-534.0
0007.379,-526.8249999999999
0007.414,-516.9000000000001
0007.448,-502.66666666666663
0007.483,-486.675
0007.518,-473.3153846153846
0007.545,-460.93333333333334
0007.579,-437.14166666666665
0007.614,-410.4666666666667
0007.648,-384.31538461538463
0007.683,-361.35833333333335
0007.708,-347.1916666666667
0007.742,-324.8
0007.778,-300.9076923076923
0007.813,-276.45
0007.848,-245.9
0007.883,-220.0
0007.917,-197.37499999999997
0007.943,-173.43076923076922
0007.978,-138.425
0008.012,-100.06666666666666
0008.046,-65.9
0008.080,-31.838461538461537
0008.115,1.1153846153846154
0008.149,27.46923076923077
0008.183,47.225
0008.214,61.56666666666666
0008.247,74.83846153846153
0008.280,90.24615384615385
0008.311,99.5
0008.344,109.03333333333333
0008.377,118.11538461538461
0008.411,132.31666666666666
0008.443,142.47500000000002
0008.477,149.56666666666666
0008.511,152.2076923076923
0008.546,150.93333333333334
0008.579,149.35384615384618
0008.611,147.5583333333333
0008.644,145.13333333333333
0008.677,143.475
0008.711,142.89999999999998
0008.744,143.15
0008.777,147.475
0008.809,149.56153846153848
0008.842,151.475
0008.883,147.525
0008.916,144.4875
0008.949,141.1125
0008.983,139.76923076923077
0009.016,133.525
0009.047,127.19166666666666
0009.080,119.63333333333333
0009.112,113.75
0009.145,110.2923076923077
0009.178,108.875
0009.230,110.15555555555555
0009.247,110.0
0009.281,110.2
0009.317,108.5909090909091
0009.351,105.63333333333334
0009.376,101.32222222222222
0009.411,94.7
0009.445,89.23333333333333
0009.477,83.83333333333334
0009.509,78.5
0009.544,76.35000000000001
0009.577,74.425
0009.609,75.91818181818181
0009.642,78.37692307692308
0009.683,78.0846153846154
0009.715,77.70000000000002
0009.747,76.07499999999999
0009.779,72.35384615384615
0009.811,67.62307692307692
0009.842,63.9
0009.881,60.94615384615385
0009.943,53.630769230769225
0009.953,52.4
0009.984,48.91666666666667
0010.013,44.3
0010.049,41.16666666666667
0010.084,38.4
0010.111,36.1
0010.148,33.8
0010.183,30.53846153846154
0010.212,28.833333333333336
0010.246,27.1
0010.281,28.93333333333333
0010.316,32.65
0010.353,34.2
0010.380,32.99230769230769
0010.415,29.633333333333333
0010.449,26.8
0010.476,25.25
0010.513,22.655555555555555
0010.549,19.47692307692308
0010.584,13.7
0010.609,10.75
0010.645,7.9
0010.681,4.658333333333333
0010.715,2.6
0010.751,-2.7
0010.777,-2.769230769230769
0010.813,-3.8
0010.847,-5.284615384615385
0010.882,-6.525
0010.916,-6.066666666666667
0010.951,-4.45
0010.977,-4.9
0011.014,-6.392307692307692
0011.048,-7.266666666666666
0011.083,-9.833333333333334
0011.117,-12.55
0011.143,-15.792307692307693
0011.178,-19.7
0011.214,-24.3875
0011.248,-27.6
0011.283,-29.83846153846154
0011.317,-32.166666666666664
0011.342,-33.3
0011.375,-37.0
0011.409,-39.753846153846155
0011.442,-42.800000000000004
0011.477,-43.315384615384616
0011.514,-42.43333333333333
0011.550,-41.31250000000001
0011.585,-40.416666666666664
0011.610,-39.59230769230769
0011.645,-39.93333333333334
0011.682,-40.1
0011.717,-40.6
0011.751,-40.98461538461538
0011.776,-42.13333333333334
0011.810,-43.34166666666666
0011.845,-41.43333333333334
0011.880,-40.2
0011.915,-44.2
0011.951,-55.025000000000006
0011.976,-67.58333333333334
0012.012,-85.775
0012.047,-103.13333333333333
0012.083,-116.76666666666668
0012.108,-125.325
0012.142,-134.375
0012.178,-144.125
0012.215,-161.13333333333333
0012.250,-183.84615384615384
0012.285,-213.51666666666665
0012.309,-232.06666666666666
0012.345,-251.55384615384617
0012.380,-266.0153846153846
0012.415,-282.23333333333335
0012.449,-303.0833333333333
0012.484,-327.35833333333335
0012.510,-345.55384615384617
0012.546,-368.33333333333337
0012.581,-389.36153846153843
0012.616,-407.45000000000005
0012.641,-418.025
0012.675,-431.9307692307692
0012.709,-438.3
0012.744,-433.625
0012.779,-418.75
0012.813,-403.9
0012.847,-387.6833333333334
0012.883,-374.1538461538462
0012.917,-355.69230769230774
0012.951,-337.0
0012.976,-322.9666666666667
0013.011,-303.4
0013.045,-287.8166666666666
0013.080,-273.9153846153846
0013.114,-261.6666666666667
0013.151,-254.55
0013.176,-250.0076923076923
0013.213,-247.3
0013.249,-246.18461538461537
0013.284,-245.0875
0013.309,-244.47499999999997
0013.344,-244.55
0013.379,-242.63333333333333
0013.413,-240.04166666666669
0013.447,-233.0
0013.482,-224.0
0013.517,-211.3
0013.543,-197.85
0013.577,-182.3625
0013.612,-174.89999999999998
0013.645,-171.84545454545452
0013.679,-165.03846153846155
0013.714,-149.3083333333333
0013.749,-127.46153846153845
0013.774,-102.2
0013.810,-62.724999999999994
0013.844,-24.8
0013.880,18.6875
0013.914,47.2
0013.949,76.25
0013.976,96.56153846153846
0014.012,120.83333333333334
0014.046,140.26666666666665
0014.081,159.26666666666668
0014.116,175.60000000000002
0014.141,184.3
0014.176,189.9
0014.211,189.29999999999998
0014.245,187.23333333333335
0014.279,188.25
0014.313,189.72500000000002
0014.348,191.03333333333333
0014.383,189.4923076923077
0014.408,189.475
0014.443,194.175
0014.477,200.01538461538462
0014.514,208.19230769230768
0014.549,212.7
0014.583,213.06666666666666
0014.608,213.89999999999998
0014.643,213.0076923076923
0014.678,212.62307692307692
0014.712,214.75384615384618
0014.747,215.45833333333331
0014.783,211.34166666666667
0014.809,208.43846153846152
0014.846,200.73333333333332
0014.880,196.0
0014.915,189.7111111111111
0014.949,184.5
0014.974,180.0
0015.008,173.025
0015.041,167.8
0015.075,163.85384615384612
0015.110,158.20769230769233
0015.146,149.46666666666667
0015.180,141.625
0015.215,133.67692307692306
0015.249,126.99230769230769
0015.276,120.85000000000001
0015.310,113.80000000000001
0015.344,107.51666666666665
0015.380,100.6
0015.414,93.0875
0015.449,83.00769230769231
0015.483,68.375
0015.508,58.04615384615384
0015.546,45.33846153846154
0015.581,37.475
0015.610,30.1
0015.645,19.223076923076924
0015.679,9.5
0015.714,1.0833333333333333
0015.748,-5.966666666666666
0015.783,-12.115384615384615
0015.809,-13.941666666666666
0015.845,-16.575
0015.880,-21.8
0015.915,-29.75
0015.951,-21.869230769230768
0015.977,-10.675
0016.013,6.533333333333333
0016.047,18.900000000000002
0016.082,30.875
0016.116,57.824999999999996
0016.142,81.46666666666667
0016.179,109.4
0016.214,103.33333333333333
0016.248,71.06153846153846
0016.283,28.45
0016.308,-2.6500000000000004
0016.344,-36.93846153846154
0016.380,-68.25384615384615
0016.415,-96.13076923076923
0016.451,-114.3
0016.477,-114.39166666666667
0016.513,-103.275
0016.549,-78.96666666666667
0016.584,-37.2
0016.610,-4.7875
0016.646,40.900000000000006
0016.681,66.0
0016.715,65.94615384615383
0016.751,59.375
0016.777,55.233333333333334
0016.813,48.3
0016.848,37.746153846153845
0016.883,23.1
0016.909,7.691666666666666
0016.944,-15.541666666666668
0016.979,-40.292307692307695
0017.013,-65.35833333333333
0017.047,-87.5
0017.082,-106.56666666666668
0017.116,-116.9
0017.143,-126.7
0017.179,-135.12727272727273
0017.214,-138.64999999999998
0017.248,-134.9
0017.283,-129.15
0017.308,-122.79999999999998
0017.344,-112.93333333333332
0017.380,-101.31666666666666
0017.416,-91.66666666666667
0017.452,-85.53846153846155
0017.478,-83.46153846153847
0017.512,-82.35000000000001
0017.548,-81.475
0017.583,-79.825
0017.609,-77.86153846153847
0017.644,-76.275
0017.680,-76.39999999999999
0017.714,-78.6625
0017.748,-81.23333333333335
0017.783,-84.47692307692307
0017.808,-86.00769230769231
0017.844,-87.36666666666667
0017.879,-84.83333333333334
0017.914,-80.35
0017.950,-75.81666666666666
0017.975,-72.23333333333335
0018.011,-65.375
0018.046,-54.3
0018.081,-46.37499999999999
0018.116,-44.4
0018.151,-55.61666666666667
0018.177,-69.94999999999999
0018.213,-108.62307692307692
0018.248,-164.675
0018.283,-215.19166666666666
0018.308,-248.65000000000003
0018.345,-277.0
0018.381,-290.03333333333336
0018.416,-285.46153846153845
0018.450,-275.75
0018.476,-267.6153846153846
0018.514,-258.5461538461539
0018.549,-254.43846153846152
0018.584,-253.83333333333331
0018.608,-254.8
0018.644,-256.9
0018.680,-260.90000000000003
0018.714,-268.8
0018.749,-279.27500000000003
0018.785,-285.075
0018.810,-284.5833333333333
0018.846,-281.0769230769231
0018.881,-277.425
0018.916,-269.94999999999993
0018.951,-260.5083333333333
0018.976,-252.9
0019.012,-239.125
0019.047,-225.51666666666665
0019.083,-207.36666666666667
0019.108,-194.5
0019.144,-176.43846153846152
0019.180,-160.37692307692308
0019.215,-149.3875
0019.249,-144.60000000000002
0019.284,-140.6
0019.309,-139.69166666666666
0019.345,-137.1
0019.380,-137.54615384615386
0019.415,-133.96666666666667
0019.451,-117.76923076923077
0019.477,-97.26666666666665
0019.512,-68.6
0019.549,-50.04166666666667
0019.583,-50.0
0019.617,-60.91538461538462
0019.642,-74.3
0019.678,-94.075
0019.714,-124.3
0019.749,-159.46923076923076
0019.784,-190.06666666666666
0019.810,-203.14999999999998
0019.846,-204.32307692307694
0019.881,-183.36923076923077
0019.916,-142.48333333333332
0019.952,-92.13333333333333
0019.977,-57.37500000000001
0020.014,-19.316666666666666
0020.048,5.615384615384615
0020.084,19.8
0020.118,32.35
0020.143,42.41111111111111
0020.180,60.00769230769231
0020.217,65.9
0020.242,61.1
0020.277,47.38333333333333
0020.313,23.312499999999996
0020.349,-12.155555555555557
0020.384,-42.1625
0020.409,-59.74166666666666
0020.444,-87.85
0020.480,-111.78461538461539
0020.518,-128.6833333333333
0020.543,-128.16666666666669
0020.577,-109.70000000000002
0020.612,-82.675
0020.647,-53.792307692307695
0020.682,-29.033333333333335
0020.715,-10.7
0020.751,5.191666666666666
0020.776,9.125
0020.813,7.6454545454545455
0020.848,-0.7
0020.883,-9.583333333333334
0020.909,-18.022222222222226
0020.944,-28.42307692307692
0020.980,-36.95
0021.016,-41.38461538461538
0021.050,-43.762499999999996
0021.084,-45.6
0021.108,-46.292307692307695
0021.143,-46.03333333333333
0021.179,-43.083333333333336
0021.214,-39.64999999999999
0021.249,-35.4
0021.275,-34.4
0021.309,-34.125
0021.344,-34.3
0021.380,-35.34615384615384
0021.416,-34.9
0021.451,-33.077777777777776
0021.476,-30.766666666666666
0021.510,-27.669230769230772
0021.549,-26.555555555555557
0021.584,-25.384615384615387
0021.609,-25.083333333333332
0021.644,-26.724999999999998
0021.680,-29.01538461538462
0021.714,-31.161538461538463
0021.749,-33.9
0021.784,-37.483333333333334
0021.809,-39.650000000000006
0021.844,-43.13333333333333
0021.879,-43.9625
0021.914,-43.6875
0021.950,-43.0
0021.976,-43.1875
0022.011,-46.6
0022.045,-48.224999999999994
0022.081,-46.1
0022.115,-46.30769230769231
0022.150,-51.92307692307693
0022.175,-62.400000000000006
0022.209,-78.93333333333332
0022.243,-96.2
0022.278,-113.36923076923077
0022.313,-133.10833333333332
0022.348,-151.55833333333334
0022.383,-167.85000000000002
0022.417,-178.7
0022.442,-189.05
0022.477,-200.94166666666666
0022.513,-215.61666666666667
0022.549,-223.6875
0022.583,-228.95
0022.609,-231.16666666666669
0022.643,-224.15
0022.678,-206.4416666666667
0022.713,-185.11666666666667
0022.749,-172.06153846153848
0022.785,-173.26666666666665
0022.810,-180.8
0022.845,-208.1
0022.881,-237.89999999999998
0022.917,-269.45
0022.943,-279.85
0022.978,-281.3
0023.016,-256.13846153846157
0023.051,-205.3888888888889
0023.077,-150.4125
0023.111,-59.23076923076923
0023.147,35.516666666666666
0023.182,112.74166666666667
0023.217,159.0076923076923
0023.243,184.90000000000003
0023.278,204.05833333333334
0023.314,218.56666666666666
0023.348,227.94615384615383
0023.383,231.1
0023.418,225.36666666666665
0023.444,213.1875
0023.480,186.7888888888889
0023.515,158.6153846153846
0023.551,129.36923076923077
0023.577,107.575
0023.613,69.7
0023.647,25.78333333333333
0023.682,-17.4
0023.718,-56.8
0023.743,-73.84166666666667
0023.779,-86.1076923076923
0023.814,-87.94615384615386
0023.849,-80.75
0023.885,-68.0
0023.910,-54.083333333333336
0023.946,-29.76153846153846
0023.982,-7.453846153846154
0024.017,12.649999999999999
0024.051,22.266666666666666
0024.077,28.03076923076923
0024.112,33.400000000000006
0024.146,41.4375
0024.181,46.6625
0024.216,47.9125
0024.251,41.37777777777778
0024.276,36.0
0024.312,26.125
0024.347,13.05
0024.383,3.6333333333333337
0024.417,-6.1692307692307695
0024.442,-10.166666666666666
0024.477,-13.966666666666669
0024.513,-16.95
0024.549,-18.146153846153847
0024.584,-19.70769230769231
0024.608,-18.8
0024.643,-17.724999999999998
0024.677,-16.144444444444446
0024.712,-15.315384615384616
0024.748,-15.184615384615384
0024.783,-14.433333333333334
0024.818,-13.4
0024.843,-11.26923076923077
0024.878,-10.966666666666665
0024.912,-12.15
0024.946,-15.083333333333336
0024.980,-19.084615384615386
0025.016,-20.276923076923076
0025.050,-23.0
0025.075,-23.7
0025.110,-24.977777777777774
0025.146,-27.233333333333334
0025.180,-29.192307692307693
0025.215,-30.02222222222222
0025.250,-26.75
0025.275,-25.8
0025.310,-27.73846153846154
0025.345,-31.87692307692308
0025.380,-39.050000000000004
0025.415,-42.358333333333334
0025.451,-47.3
0025.476,-52.669230769230765
0025.512,-63.55384615384615
0025.550,-77.1
0025.575,-85.89999999999999
0025.611,-97.23333333333335
0025.646,-110.66923076923078
0025.681,-126.6375
0025.715,-146.225
0025.750,-168.9
0025.775,-189.03333333333333
0025.812,-219.9875
0025.847,-244.88333333333333
0025.882,-265.2
0025.907,-277.4
0025.944,-291.1461538461539
0025.981,-303.475
0026.016,-316.04166666666663
0026.051,-329.55833333333334
0026.076,-337.25
0026.112,-344.7125
0026.147,-352.46250000000003
0026.182,-359.89166666666665
0026.217,-364.2769230769231
0026.242,-363.75
0026.277,-360.975
0026.312,-356.02500000000003
0026.348,-344.6
0026.384,-325.425
0026.410,-306.33076923076925
0026.446,-275.3
0026.483,-244.5076923076923
0026.510,-220.8166666666667
0026.547,-187.3
0026.583,-148.53333333333333
0026.609,-108.375
0026.644,-43.983333333333334
0026.680,27.700000000000003
0026.715,76.15
0026.751,84.10000000000001
0026.776,67.70000000000002
0026.813,28.35
0026.850,-34.0
0026.876,-84.1
0026.913,-166.25
0026.948,-215.64999999999998
0026.985,-230.60000000000002
0027.012,-212.90000000000003
0027.049,-148.60000000000002
0027.075,-77.7
0027.111,30.441666666666666
0027.148,146.975
0027.186,247.46666666666667
0027.212,306.48333333333335
0027.248,371.46923076923076
0027.284,411.9
0027.311,432.4
0027.347,440.0625
0027.383,429.01666666666665
0027.409,412.20000000000005
0027.446,382.1
0027.481,347.53333333333336
0027.519,312.1125
0027.547,280.61538461538464
0027.583,243.44615384615383
0027.610,215.83333333333331
0027.646,171.7
0027.682,118.69999999999999
0027.717,52.383333333333326
0027.746,-1.7538461538461538
0027.782,-61.233333333333334
0027.817,-99.25
0027.843,-122.02222222222223
0027.879,-141.2846153846154
0027.914,-148.16666666666666
0027.949,-138.8375
0027.976,-123.64615384615384
0028.012,-96.45555555555555
0028.046,-65.30000000000001
0028.082,-37.5625
0028.116,-18.375
0028.143,-8.600000000000001
0028.179,-2.8923076923076922
0028.213,1.0666666666666667
0028.247,2.0
0028.282,3.7500000000000004
0028.316,4.216666666666667
0028.343,4.2666666666666675
0028.378,3.369230769230769
0028.413,0.7625
0028.448,-6.6375
0028.483,-16.208333333333332
0028.510,-23.98888888888889
0028.547,-35.833333333333336
0028.582,-51.40769230769231
0028.617,-70.23076923076923
0028.642,-85.7
0028.676,-108.5
0028.712,-136.89999999999998
0028.747,-170.16923076923078
0028.783,-200.96666666666664
0028.817,-230.175
0028.842,-245.86666666666667
0028.876,-264.9
0028.910,-283.125
0028.945,-296.2
0028.980,-304.9615384615384
0029.015,-310.8666666666667
0029.049,-315.7
0029.083,-317.95714285714286
0029.109,-318.6333333333333
0029.144,-317.8153846153846
0029.179,-316.7
0029.214,-315.53076923076924
0029.250,-311.32307692307694
0029.285,-303.9
0029.311,-293.025
0029.345,-268.85
0029.380,-235.0076923076923
0029.414,-200.25384615384615
0029.449,-172.60000000000002
0029.485,-150.53333333333333
0029.510,-138.23076923076923
0029.548,-115.8375
0029.584,-82.74444444444445
0029.609,-50.4
0029.644,8.350000000000001
0029.680,76.13846153846154
0029.716,128.0
0029.752,159.1
0029.777,163.10000000000002
0029.812,143.43076923076922
0029.847,111.35000000000001
0029.882,77.69166666666668
0029.917,57.266666666666666
0029.943,51.02499999999999
0029.979,54.4
0030.014,69.53846153846153
0030.049,80.49230769230769
0030.084,81.23333333333335
0030.110,75.16666666666667
0030.145,63.53333333333333
0030.180,51.15
0030.215,44.875
0030.251,43.5125
0030.275,47.25
0030.310,64.52499999999999
0030.345,84.125
0030.381,90.05000000000001
0030.418,77.2
0030.443,61.63333333333333
0030.479,47.983333333333334
0030.517,54.05833333333334
0030.542,64.77777777777777
0030.577,85.11666666666667
0030.612,99.8
0030.647,100.29999999999998
0030.682,84.63333333333333
0030.716,62.474999999999994
0030.752,37.5
0030.778,27.553846153846155
0030.813,19.733333333333334
0030.847,23.616666666666667
0030.882,31.52307692307692
0030.917,32.78333333333333
0030.942,27.450000000000003
0030.977,14.733333333333334
0031.012,6.553846153846154
0031.047,5.992307692307692
0031.082,10.658333333333333
0031.117,16.275000000000002
0031.143,18.55
0031.180,18.933333333333334
0031.215,15.325
0031.250,13.3
0031.276,11.033333333333335
0031.310,5.4
0031.346,-1.4923076923076923
0031.380,-8.183333333333334
0031.415,-9.5
0031.450,-9.133333333333333
0031.476,-9.0
0031.511,-11.4
0031.548,-13.676923076923078
0031.584,-16.483333333333334
0031.610,-18.7125
0031.645,-22.474999999999998
0031.680,-24.049999999999997
0031.715,-22.633333333333333
0031.750,-21.16
0031.775,-22.633333333333333
0031.811,-25.65
0031.845,-30.5
0031.879,-36.46153846153846
0031.913,-45.60000000000001
0031.949,-57.225
0031.975,-63.76923076923077
0032.011,-72.94615384615383
0032.045,-80.30000000000001
0032.081,-90.86666666666667
0032.117,-100.78461538461539
0032.142,-107.13333333333333
0032.178,-113.85833333333333
0032.213,-121.54545454545455
0032.247,-130.3875
0032.282,-141.31249999999997
0032.317,-149.06153846153848
0032.343,-157.75
0032.379,-180.225
0032.415,-217.08461538461538
0032.449,-277.15384615384613
0032.475,-332.3666666666667
0032.514,-396.42307692307696
0032.550,-431.9846153846154
0032.584,-420.9666666666667
0032.610,-392.59230769230766
0032.646,-322.3692307692308
0032.681,-221.98461538461538
0032.715,-132.3
0032.751,-67.725
0032.778,-47.5125
0032.813,-48.823076923076925
0032.847,-71.375
0032.882,-104.45
0032.917,-148.8777777777778
0032.943,-174.775
0032.978,-207.54166666666666
0033.013,-221.475
0033.048,-211.20000000000002
0033.083,-154.55
0033.108,-91.9
0033.145,-8.950000000000001
0033.180,27.915384615384617
0033.215,18.869230769230768
0033.250,-13.107692307692306
0033.276,-43.49166666666666
0033.313,-88.06153846153845
0033.348,-129.6142857142857
0033.382,-161.425
0033.417,-170.01250000000002
0033.443,-156.8
0033.479,-115.94999999999999
0033.514,-78.85
0033.551,-59.61666666666667
0033.577,-57.85
0033.613,-65.45384615384614
0033.647,-78.56666666666666
0033.682,-94.33333333333333
0033.718,-111.26666666666667
0033.743,-122.2
0033.779,-131.25
0033.814,-129.58749999999998
0033.848,-95.6
0033.882,-16.05
0033.917,92.08461538461539
0033.952,179.52499999999998
0033.979,222.0
0034.015,235.06923076923076
0034.051,220.07500000000002
0034.077,204.60000000000002
0034.112,188.54999999999998
0034.148,180.29166666666666
0034.183,167.675
0034.218,147.06153846153848
0034.243,124.95
0034.279,82.55833333333332
0034.313,39.300000000000004
0034.348,-6.653846153846154
0034.383,-41.358333333333334
0034.418,-64.625
0034.443,-71.125
0034.477,-73.51538461538462
0034.515,-73.0
0034.550,-84.275
0034.576,-92.25
0034.612,-100.30000000000001
0034.647,-99.6
0034.683,-93.33076923076922
0034.717,-85.85
0034.743,-80.68333333333334
0034.779,-75.55833333333332
0034.814,-72.26153846153846
0034.849,-64.35
0034.883,-52.91666666666667
0034.918,-37.883333333333326
0034.942,-25.31111111111111
0034.978,1.0499999999999998
0035.015,24.0
0035.050,31.366666666666667
0035.076,30.615384615384613
0035.111,23.75
0035.147,18.0
0035.182,12.424999999999999
0035.217,11.274999999999999
0035.251,11.866666666666665
0035.276,15.708333333333332
0035.312,30.466666666666665
0035.347,52.2
0035.382,76.71666666666667
0035.416,97.56923076923077
0035.451,110.25
0035.476,119.425
0035.512,121.8923076923077
0035.549,102.74615384615385
0035.584,66.6
0035.609,34.0
0035.645,-12.86923076923077
0035.682,-52.738461538461536
0035.717,-89.6
0035.742,-114.21666666666667
0035.778,-143.4333333333333
0035.813,-168.48461538461538
0035.848,-186.7923076923077
0035.884,-206.59999999999997
0035.908,-220.1
0035.945,-239.3
0035.980,-262.7076923076923
0036.016,-279.9
0036.052,-281.1916666666666
0036.078,-265.725
0036.114,-213.46666666666664
0036.150,-138.35384615384615
0036.176,-90.92500000000001
0036.213,-27.1
0036.248,19.9
0036.285,48.5
0036.309,53.91538461538461
0036.348,36.099999999999994
0036.383,9.6
0036.418,-19.65
0036.443,-49.12307692307692
0036.481,-100.2
0036.519,-146.09166666666667
0036.545,-170.575
0036.581,-186.96153846153845
0036.617,-200.84615384615387
0036.644,-204.97777777777776
0036.682,-199.40000000000003
0036.717,-189.5
0036.752,-170.10000000000002
0036.779,-142.34166666666667
0036.815,-85.725
0036.851,-22.883333333333333
0036.877,27.453846153846154
0036.913,89.46153846153847
0036.949,161.45833333333331
0036.976,206.9625
0037.013,254.425
0037.050,272.2692307692308
0037.085,276.95384615384614
0037.109,277.1416666666667
0037.147,276.57500000000005
0037.182,264.4
0037.217,243.2076923076923
0037.242,219.85833333333335
0037.277,189.38750000000002
0037.314,153.7
0037.348,121.94615384615385
0037.383,84.1076923076923
0037.408,54.19166666666666
0037.442,15.616666666666667
0037.477,-13.866666666666667
0037.514,-35.36153846153846
0037.550,-47.4
0037.576,-54.89999999999999
0037.611,-63.775000000000006
0037.647,-75.31111111111112
0037.683,-87.86923076923075
0037.718,-107.03333333333333
0037.744,-127.0875
0037.779,-155.575
0037.815,-191.36923076923077
0037.851,-219.32307692307694
0037.877,-237.575
0037.912,-251.47500000000002
0037.948,-255.0
0037.983,-250.41538461538462
0038.009,-241.93333333333334
0038.044,-229.26666666666665
0038.081,-210.0
0038.117,-182.25833333333333
