RelTime,RSPT,RSPA,PULS,PR,SPO2
0010.678,-314.26153846153846,-15.541666666666666,93.0,76.0,100.0
0010.707,-318.925,-14.7,93.0,76.0,100.0
0010.742,-325.4083333333333,-12.8,93.0,76.0,100.0
0010.780,-331.8833333333333,-14.0,92.0,76.0,100.0
0010.809,-342.0153846153846,-16.825,92.0,76.0,100.0
0010.844,-348.5,-22.075,92.0,76.0,100.0
0010.872,-350.53333333333336,-24.375,92.0,76.0,100.0
0010.909,-351.1666666666667,-23.924999999999997,92.5,76.0,100.0
0010.946,-351.3,-23.683333333333334,93.8125,76.0,100.0
0010.976,-353.1,-24.333333333333336,99.375,76.0,100.0
0011.006,-355.075,-25.192307692307693,104.125,76.0,100.0
0011.043,-356.4875,-24.3,107.875,76.0,100.0
0011.073,-361.04999999999995,-25.9,110.75,76.0,99.96428571428572
0011.109,-368.276923076923,-25.475,111.0,76.00000000000001,99.85714285714286
0011.139,-378.4916666666667,-26.323076923076922,110.125,76.0,99.76785714285714
0011.178,-403.43333333333334,-29.675,108.6875,76.0,99.65178571428572
0011.209,-422.59999999999997,-30.633333333333333,105.76470588235293,76.0,99.55952380952381
0011.246,-448.18750000000006,-32.2,103.5,76.0,99.44940476190476
0011.277,-456.6,-33.425000000000004,100.5625,76.0,99.35714285714286
0011.307,-465.6230769230769,-36.0625,98.6875,76.0,99.26785714285714
0011.343,-461.9,-38.0,97.0,76.0,99.16071428571429
0011.372,-462.96666666666664,-37.30769230769231,96.0,76.0,99.07440476190476
0011.409,-462.6,-37.80833333333334,95.0,76.0,99.00000000000001
0011.445,-457.97499999999997,-38.51666666666667,94.0,76.00000000000001,99.0
0011.476,-456.21538461538466,-38.599999999999994,94.0,76.0,99.0
0011.513,-458.7076923076923,-37.2,93.0,76.0,99.0
0011.541,-467.95384615384614,-37.3,92.05882352941177,76.0,99.0
0011.578,-478.525,-37.9,92.0,76.0,99.0
0011.608,-485.4,-38.8,92.0,76.0,99.0
0011.644,-488.70000000000005,-39.4,92.0,76.0,99.0
0011.673,-489.0666666666666,-39.35,92.0,76.0,99.0
0011.709,-491.32500000000005,-40.4,92.0,76.0,99.0
0011.745,-497.5,-38.291666666666664,92.75,75.96428571428572,99.00000000000001
0011.774,-501.19230769230774,-37.19166666666667,95.125,75.87797619047619,99.0
0011.809,-501.85,-35.42307692307692,100.25,75.77380952380952,99.0
0011.877,-489.9769230769231,-34.8,109.0,75.57142857142858,99.0
0011.887,-489.775,-34.916666666666664,109.625,75.54166666666667,99.0
0011.914,-494.51666666666665,-35.36666666666667,110.0,75.46130952380952,99.0
0011.940,-517.975,-37.150000000000006,109.0625,75.38392857142857,99.0
0011.973,-549.0,-37.650000000000006,108.0,75.28571428571428,99.0
0012.007,-582.9555555555556,-37.858333333333334,105.875,75.18452380952381,99.0
0012.041,-639.9615384615386,-38.1,103.75,75.08333333333334,99.0
0012.075,-717.8,-35.253846153846155,100.625,75.0,99.0
0012.108,-796.7333333333333,-34.8,98.5625,75.0,99.0
0012.140,-859.9000000000001,-33.56666666666666,98.0,75.0,99.0
0012.172,-900.1111111111111,-35.63333333333333,97.0,75.0,99.0
0012.213,-946.8076923076924,-37.099999999999994,96.0,75.0,99.0
0012.245,-977.9583333333333,-37.12222222222222,95.0,75.0,99.0
0012.277,-996.8615384615384,-35.86666666666667,95.0,75.0,99.0
0012.310,-1010.2615384615384,-35.8,94.0,75.0,99.0
0012.341,-1020.3499999999999,-36.7,93.0,75.0,99.0
0012.375,-1034.5916666666667,-36.66923076923077,93.0,75.0,99.0
0012.409,-1047.9333333333334,-36.975,93.0,75.0,99.00937499999999
0012.442,-1059.0153846153846,-36.9,93.0,75.0,99.1125
0012.476,-1072.0,-36.86666666666667,93.0,75.0,99.21875
0012.509,-1084.1,-37.07692307692308,93.0,75.0,99.321875
0012.543,-1097.8083333333334,-36.9,93.0,75.0,99.428125
0012.577,-1105.6,-35.975,97.375,75.0,99.53437500000001
0012.609,-1106.7,-36.650000000000006,102.11764705882354,75.0,99.634375
0012.642,-1115.0333333333333,-37.1,106.625,75.0,99.73750000000001
0012.674,-1124.2083333333333,-37.116666666666674,110.0,75.0,99.8375
0012.715,-1139.975,-35.93333333333333,110.0,75.0,99.965625
0012.740,-1146.8,-34.53333333333334,110.0,75.0,100.0
0012.775,-1153.0166666666664,-31.684615384615388,108.875,75.0,100.00000000000001
0012.809,-1162.6166666666666,-30.584615384615383,105.75,75.0,100.0
0012.841,-1170.7333333333333,-32.825,103.5,75.0,100.0
0012.881,-1182.8,-33.6,100.25,75.0,100.0
0012.913,-1193.4,-33.550000000000004,98.25,75.0,100.0
0012.945,-1207.0333333333333,-33.03846153846154,98.0,75.0,100.0
0012.976,-1217.9833333333336,-34.9375,97.0,75.0,100.0
0013.008,-1224.2166666666667,-34.1,97.0,75.0,100.0
0013.041,-1230.876923076923,-35.0,96.0,75.0,100.0
0013.073,-1233.1166666666668,-34.58888888888889,95.0,75.0,100.0
0013.113,-1233.3666666666668,-32.9,94.0,75.0,100.0
0013.145,-1235.4666666666667,-33.86666666666666,94.0,75.0,100.0
0013.179,-1235.0384615384617,-31.533333333333335,94.0,75.0,100.0
0013.212,-1237.925,-32.53076923076923,94.0,75.0,100.0
0013.245,-1234.275,-30.1,94.0,75.0,100.0
0013.278,-1234.5916666666667,-30.5,94.0,75.0,100.0
0013.311,-1231.7769230769231,-28.6,95.625,75.0,100.0
0013.343,-1226.4083333333333,-28.30769230769231,99.25,75.0,100.0
0013.374,-1222.025,-26.200000000000003,106.125,75.0,100.0
0013.414,-1213.6833333333334,-25.1,109.0625,74.97470238095238,99.99999999999999
0013.446,-1203.5,-23.900000000000002,111.0,74.92708333333333,100.00000000000001
0013.480,-1191.476923076923,-24.85833333333333,110.8125,74.87648809523809,100.0
0013.512,-1178.55,-25.76666666666667,110.0,74.82886904761905,100.00000000000001
0013.545,-1165.6666666666665,-26.77777777777778,107.75,74.7797619047619,100.0
0013.579,-1157.5583333333334,-26.425,105.625,74.72916666666667,100.0
0013.612,-1150.4,-26.05,101.5625,74.68005952380952,100.0
0013.644,-1143.9750000000001,-24.474999999999998,99.5625,74.63244047619048,100.0
0013.676,-1137.85,-23.000000000000004,98.5625,74.58482142857143,100.0
0013.709,-1128.575,-22.8375,98.0,74.53571428571429,100.0
0013.741,-1114.6,-22.9,97.0,74.48809523809524,100.0
0013.774,-1092.5749999999998,-23.6,96.4375,74.4389880952381,100.0
0013.807,-1065.625,-22.915384615384617,96.0,74.38988095238095,100.0
0013.840,-1033.6,-22.353846153846156,96.0,74.34077380952381,100.0
0013.873,-1003.5153846153846,-22.258333333333333,95.0,74.29166666666667,100.0
0013.906,-968.2923076923078,-21.775000000000002,95.0,74.24255952380952,100.0
0013.939,-934.075,-21.56923076923077,94.0,74.19345238095238,100.0
0013.980,-890.7499999999999,-21.25,94.0,74.13244047619048,100.0
0014.014,-847.8,-20.5375,94.5625,74.08184523809524,100.0
0014.046,-805.5,-19.924999999999997,95.5625,74.0342261904762,100.0
