RelTime,RSPT,RSPA,PULS,PR,SPO2
0003.826,-1084.2083333333333,-217.975,120.0,77.04761904761904,99.52380952380952
0003.861,-1047.7875,-184.38333333333333,117.86666666666666,77.25595238095238,99.62797619047619
0003.882,-1023.4384615384615,-168.09999999999997,116.5,77.38095238095238,99.69047619047619
0003.928,-965.9923076923077,-129.7,108.875,77.65476190476191,99.82738095238095
0003.953,-941.075,-117.7375,105.125,77.80357142857143,99.90178571428571
0003.989,-895.1,-98.76666666666667,100.8125,78.0045731707317,100.0
0004.028,-866.05,-85.44615384615385,98.375,78.06402439024392,100.00000000000001
0004.049,-848.1923076923076,-78.09166666666667,97.0625,78.09603658536585,100.0
0004.083,-820.5666666666666,-58.2,93.9375,78.14786585365854,100.0
0004.118,-791.525,-42.03333333333333,91.75,78.20121951219512,100.0
0004.152,-763.1750000000001,-22.06153846153846,89.625,78.2530487804878,100.0
0004.187,-737.5153846153846,-8.0,88.0,78.3064024390244,100.0
0004.221,-701.7692307692307,1.2666666666666666,87.0,78.35823170731707,100.0
0004.260,-654.25,8.458333333333334,85.875,78.41768292682926,100.0
0004.282,-617.475,10.323076923076922,85.0,78.45121951219512,100.0
0004.329,-552.8,31.407692307692308,84.0,78.52286585365854,100.0
0004.354,-516.4444444444445,50.225,84.0,78.5609756097561,100.0
0004.394,-462.7,85.57499999999999,94.5,78.6219512195122,100.0
0004.416,-432.24999999999994,101.6,101.375,78.65548780487805,100.0
0004.452,-376.1,128.31538461538463,113.5,78.71036585365854,100.0
0004.486,-330.1461538461538,145.7,122.25,78.76219512195121,100.0
0004.526,-303.925,166.81250000000003,124.0,78.82317073170731,100.0
0004.560,-289.48333333333335,171.06666666666666,123.0,78.875,100.0
0004.593,-275.31666666666666,181.13333333333333,121.0625,78.92530487804878,100.0
0004.627,-239.98461538461538,184.84615384615384,113.8125,78.97713414634147,100.0
0004.648,-215.3,190.50000000000003,109.875,79.0,100.0
0004.689,-172.8,188.9,105.0625,79.0,100.00000000000001
0004.727,-131.3,186.50833333333333,100.6875,79.0,100.0
0004.750,-120.09230769230768,181.82307692307694,99.25,79.0,100.0
0004.785,-92.11538461538461,182.23333333333335,97.0625,79.0,100.0
0004.820,-69.55000000000001,182.85,92.875,79.0,100.0
0004.859,-40.95,181.4,90.4375,79.0,100.0
0004.894,-20.866666666666667,184.93333333333334,87.25,79.0,100.0
0004.928,5.508333333333334,174.58461538461538,86.125,79.0,100.0
0004.949,23.200000000000003,169.4,85.8125,79.0,100.0
0004.984,47.733333333333334,154.33333333333334,84.625,79.01785714285714,99.98214285714285
0005.019,94.2,133.13333333333333,83.4375,79.12202380952381,99.87797619047619
0005.053,145.30769230769232,129.76923076923077,82.3125,79.22321428571428,99.77678571428572
0005.088,228.71666666666667,141.16666666666666,82.875,79.32738095238096,99.67261904761907
0005.126,309.4923076923077,169.725,92.5,79.44047619047619,99.55952380952381
0005.161,368.3833333333333,193.45000000000002,105.1875,79.54464285714286,99.45535714285714
0005.182,392.6461538461539,207.8923076923077,111.75,79.60714285714286,99.39285714285714
0005.228,412.7230769230769,230.3846153846154,122.625,79.74404761904762,99.25595238095238
0005.249,414.0375,240.8125,123.0,79.8065476190476,99.19345238095238
0005.295,402.6,263.6,123.0,79.9434523809524,99.05654761904762
0005.315,395.2,276.4666666666667,121.9375,80.0,99.0
0005.361,380.9666666666667,287.8666666666667,114.1875,80.0,99.00000000000001
0005.382,380.7083333333333,293.575,110.5,80.0,99.0
0005.426,379.45,293.875,105.0,80.0,99.00000000000001
0005.461,373.8,293.45,101.8125,80.0,99.0
0005.483,362.71538461538466,290.28461538461534,99.875,80.0,99.0
0005.516,357.8333333333333,279.45000000000005,96.375,80.0,99.0
0005.552,351.89166666666665,272.54999999999995,93.125,80.0,99.0
0005.588,366.8692307692308,270.6,89.0,80.0,99.0
0005.627,375.53333333333336,281.6,87.4375,80.0,99.0
0005.649,386.4,284.61111111111114,86.0625,80.0,99.0
0005.696,415.925,280.42499999999995,84.125,80.0,99.0
0005.728,447.3230769230769,261.65384615384613,84.0,80.0,99.0
0005.750,476.6,250.5,83.0,80.0,99.0
0005.785,525.05,238.26666666666668,82.5625,80.0,99.0
0005.827,626.7166666666667,253.5625,82.0625,80.0,99.0
0005.850,687.4666666666666,275.4333333333333,84.5,80.0,99.0
0005.884,777.2499999999999,316.825,90.5,80.0,99.0
0005.919,826.9749999999999,347.98333333333335,101.875,80.0,99.0
0005.954,836.2125,362.4916666666667,118.0,80.0,99.0
0005.996,815.7,360.6461538461538,123.625,80.02985074626865,99.0
0006.017,794.6615384615385,359.2,125.0,80.09253731343284,99.0
0006.051,739.7833333333333,339.6,125.0,80.19402985074626,99.0
0006.085,665.7249999999999,269.1333333333333,121.625,80.2955223880597,99.0
0006.119,545.7,156.96923076923076,116.0625,80.39701492537313,99.0
0006.155,415.18461538461537,13.42307692307692,109.3125,80.5044776119403,99.0
0006.193,266.97777777777776,-115.48333333333333,102.125,80.61791044776119,99.0
0006.228,127.37500000000001,-207.5083333333333,99.75,80.72238805970149,99.0
0006.248,29.083333333333332,-250.52307692307693,96.25,80.7820895522388,99.0
0006.294,-255.79999999999998,-313.6083333333333,92.73333333333333,80.91940298507463,99.0
0006.327,-465.0692307692307,-346.13076923076926,88.66666666666666,81.0,99.0
0006.350,-590.3,-357.9,87.1875,81.0,99.0
0006.385,-710.6,-378.3,85.0,81.0,99.0
0006.420,-791.3555555555556,-384.0846153846154,83.8125,81.0,99.0
0006.454,-858.8,-392.15,83.0,81.0,99.0
0006.488,-914.7250000000001,-397.41666666666663,83.0,81.0,99.0
0006.528,-983.2,-404.575,82.0,81.0,99.0
0006.549,-1005.3333333333335,-409.22307692307686,81.0,81.0,99.0
0006.594,-1037.6999999999998,-411.3666666666667,80.0625,81.0,99.0
0006.616,-1040.6,-410.26666666666665,81.0,81.0,99.0
0006.660,-1036.5333333333333,-401.425,88.75,81.0,99.0
0006.682,-1030.0,-395.4,95.1764705882353,81.0,99.0
0006.718,-1028.4461538461537,-387.55555555555554,108.0625,81.0,99.0
0006.752,-1023.0,-378.1625,118.875,81.0,99.0
0006.789,-1011.6,-371.09166666666664,121.0,81.0,99.0
0006.828,-993.0,-361.0625,121.0,81.0,99.0
0006.850,-985.0307692307692,-350.4384615384615,119.9375,81.0,99.0
0006.885,-973.2,-336.10833333333335,114.25,81.0,99.0
0006.919,-964.4333333333334,-322.1666666666667,107.875,81.0,99.0
0006.953,-962.0999999999999,-308.65,103.05882352941177,81.0,99.0
0006.988,-959.9583333333333,-300.2583333333333,99.3125,81.0,99.0
0007.027,-947.9083333333333,-286.6583333333333,96.875,81.0,99.0
0007.049,-943.323076923077,-280.8384615384615,94.5,81.0,99.0
0007.085,-941.4,-270.3,92.25,81.0,99.0
0007.119,-940.5076923076923,-267.2,90.11764705882352,81.0,99.0
0007.160,-939.2272727272727,-260.4583333333333,88.0,81.0,99.0
0007.183,-927.9,-261.09999999999997,88.0,81.0,99.0
0007.218,-909.0416666666666,-259.7,88.0,81.0,99.0
0007.253,-888.6307692307691,-255.45000000000002,87.0,81.0,99.0
0007.288,-854.1,-241.9,85.5625,81.0,99.0
0007.326,-799.2,-216.73333333333332,84.0,81.0,99.0
0007.360,-725.1,-186.7,83.0,81.0,99.0
0007.394,-644.1333333333333,-151.37692307692308,83.125,81.0,99.0
0007.415,-600.0666666666666,-126.36666666666666,85.75,81.0,99.0
0007.459,-512.4083333333333,-77.425,102.625,81.0,99.0
0007.493,-460.1166666666667,-40.03333333333334,112.0,81.0,99.0
0007.515,-438.7,-16.25,116.25,81.0,99.0
0007.560,-402.4923076923077,24.166666666666668,119.0,81.0,99.0
0007.595,-390.7153846153846,57.43076923076923,119.0,81.0,99.0
0007.616,-383.1875,74.07499999999999,119.0,81.0,99.0
0007.661,-352.1,125.20833333333333,114.375,81.0,99.0
0007.682,-334.1461538461539,144.21666666666667,108.75,81.0,99.0
0007.727,-267.5777777777778,182.82307692307694,103.125,81.0,99.0
0007.760,-209.60000000000002,208.0333333333333,101.0,81.0,99.0
0007.794,-147.2,237.11666666666667,97.875,81.0,99.0
0007.815,-114.91538461538462,256.5,96.5625,81.0,99.0
0007.860,-65.62307692307692,291.5461538461538,92.76470588235293,81.0,99.0
0007.894,-10.6,319.7,90.6875,81.0,99.0
0007.914,39.05833333333334,341.4222222222222,89.4375,81.0,99.0
0007.960,182.25,381.2,87.0,81.0,99.0
0007.982,256.25,399.0923076923077,86.1875,81.0,99.0
0008.018,357.35833333333335,417.0625,85.0,81.0,99.0
0008.053,434.325,419.3625,84.0,81.0,99.0
0008.088,498.15,413.875,83.0,81.0,98.99999999999999
0008.127,557.9250000000001,419.2333333333334,83.0,81.0,99.0
0008.148,584.65,433.7,82.1875,81.0,99.0
0008.195,674.9,492.0,87.375,81.0,99.0
0008.215,712.0666666666666,516.3833333333334,91.5,81.0,99.0
0008.260,803.4,551.2666666666667,111.75,81.0,99.0
0008.281,822.2666666666667,561.35,117.13333333333333,81.0,99.0
0008.328,843.9153846153846,602.3846153846154,123.4375,80.978125,99.00000000000001
0008.351,837.4,622.95,124.0,80.90625,99.0
0008.386,822.4833333333333,641.2,122.9375,80.796875,99.0
0008.421,788.6000000000001,643.4153846153846,119.25,80.6875,99.0
0008.460,774.9461538461538,636.4307692307693,112.9375,80.56562500000001,99.0
0008.494,759.1,623.7,104.375,80.459375,99.0
0008.515,743.0,613.725,101.875,80.39375000000001,99.0
0008.561,718.9,597.725,98.0,80.25,99.0
0008.581,701.975,590.8249999999999,95.75,80.1875,99.0
0008.626,684.6000000000001,580.1125,92.9375,80.046875,99.0
0008.661,668.075,569.775,89.75,80.0,99.0
0008.682,657.8923076923077,564.7692307692307,88.4375,80.0,99.0
0008.728,654.9,534.1888888888889,86.0,80.0,99.0
0008.752,653.9846153846154,516.25,86.0,80.0,99.0
0008.788,673.2916666666667,466.5625,85.0,80.0,99.0
0008.827,728.8625,397.275,85.0,80.0,99.0
0008.861,793.45,320.40000000000003,85.0,80.0,99.0
0008.881,870.1769230769231,274.8666666666667,85.0,80.0,99.0
0008.927,1062.05,219.0,84.0,80.0,99.0
0008.949,1161.0666666666666,216.74999999999997,85.0,80.0,99.0
0008.984,1297.8000000000002,239.6,90.3125,79.97910447761194,99.0
0009.019,1394.3692307692306,293.53846153846155,99.125,79.87462686567164,99.0
0009.053,1448.6499999999999,338.20000000000005,115.0,79.7731343283582,99.0
0009.087,1472.725,338.62499999999994,119.75,79.67164179104478,99.0
0009.125,1475.9,316.05,121.0,79.55820895522389,99.0
0009.160,1464.15,280.5,120.5625,79.45373134328358,99.0
0009.182,1465.3000000000002,273.01666666666665,119.1875,79.38805970149254,99.0
0009.227,1452.6,263.6833333333334,112.0,79.25373134328359,99.0
0009.248,1434.8333333333335,252.13846153846154,108.0,79.1910447761194,99.0
0009.293,1374.9666666666667,211.62307692307692,100.25,79.05671641791045,99.0
0009.328,1281.2461538461537,153.30769230769232,98.0,79.0,98.99999999999999
0009.348,1216.5,110.2,96.75,79.0,99.00000000000001
0009.394,1051.85,12.283333333333331,93.875,79.0,99.0
0009.415,958.5538461538462,-34.46923076923077,92.5625,79.0,98.99999999999999
0009.461,709.8615384615384,-137.71666666666667,89.0,79.0,99.0
0009.483,540.25,-183.5,88.3125,79.0,99.0
0009.519,205.40833333333333,-268.675,87.0,79.0,99.0
0009.554,-122.02499999999999,-335.5375,87.0,79.0,99.0
0009.591,-428.6307692307692,-388.7615384615384,87.0,79.0,99.0
0009.619,-634.5250000000001,-433.4833333333333,86.0,79.0,99.0
0009.653,-853.4333333333334,-480.8,85.6875,79.0,99.00000000000001
0009.687,-1033.2666666666667,-521.7333333333333,85.0,79.0,99.0
0009.726,-1214.8,-552.2777777777777,85.0,79.0,99.0
0009.760,-1306.7,-562.5230769230769,85.0,79.0,99.00000000000001
0009.794,-1382.530769230769,-561.2,92.625,79.0,99.0
0009.828,-1428.3,-558.2666666666667,103.5,79.0,99.0
0009.848,-1448.5,-554.9,115.0,79.0,99.0
0009.894,-1488.8692307692306,-547.5846153846154,121.0,79.0,99.0
0009.915,-1509.9,-545.9250000000001,121.6875,79.0,99.0
0009.961,-1547.5,-538.9,120.0,79.0,99.0
0009.984,-1555.4499999999998,-536.05,119.0,79.0,99.0
0010.019,-1554.753846153846,-523.4384615384615,112.4375,79.00000000000001,99.0
0010.054,-1536.0333333333333,-507.55,106.875,79.0,99.0
0010.088,-1515.7250000000001,-490.575,101.5,79.0,99.0
0010.127,-1487.35,-473.5333333333333,99.0625,79.0,99.0
0010.148,-1472.8,-462.1461538461539,98.0,79.0,99.0
0010.194,-1420.7666666666669,-438.04999999999995,94.875,79.0,99.0
0010.215,-1396.9875000000002,-422.83333333333337,93.5625,79.0,99.0
0010.260,-1347.1416666666664,-391.41666666666663,90.0,79.0,99.0
0010.294,-1310.6,-367.8,89.0,79.0,99.0
0010.314,-1288.7307692307693,-358.33333333333337,88.375,79.0,99.0
0010.360,-1227.375,-333.5153846153846,88.0,79.0,99.0
0010.382,-1195.7666666666667,-322.82500000000005,87.125,79.0,99.00000000000001
0010.428,-1133.8375,-302.875,87.0,79.0,99.0
0010.449,-1103.323076923077,-295.0230769230769,86.0,79.0,99.0
0010.484,-1044.2333333333333,-272.91666666666663,86.0,79.0,99.0
0010.518,-977.675,-247.1916666666667,86.375,79.0,99.0
0010.551,-916.4499999999999,-209.875,89.3125,79.0,99.0
0010.586,-857.9777777777778,-164.81666666666666,102.125,79.0,99.0
0010.619,-800.9,-123.20769230769231,112.4375,79.0,99.0
0010.653,-746.7583333333332,-90.1,120.625,78.96130952380952,98.96130952380953
0010.687,-700.4333333333334,-56.7,121.0,78.86011904761905,98.86011904761905
0010.726,-643.5,-19.9,118.625,78.74404761904762,98.74404761904762
0010.760,-603.875,8.8,116.5,78.64285714285714,98.64285714285714
0010.782,-577.425,22.575,114.25,78.57738095238095,98.57738095238096
0010.815,-537.4124999999999,37.6,106.1875,78.47916666666666,98.47916666666666
0010.861,-502.8,60.11666666666667,101.1875,78.34226190476191,98.3422619047619
0010.881,-488.59230769230766,66.3923076923077,98.9375,78.2827380952381,98.2827380952381
0010.928,-450.03333333333336,82.08461538461538,96.0,78.14285714285714,98.14285714285714
0010.962,-430.5,84.46153846153847,93.0,78.04166666666667,98.04166666666666
0010.984,-420.2,85.0,92.5,78.0,97.99999999999999
0011.018,-402.4,87.6625,90.375,78.0,98.0
0011.053,-376.225,97.4375,89.0,78.0,98.0
0011.088,-344.96666666666664,104.975,88.0,78.0,98.0
0011.127,-309.6307692307692,112.32499999999999,88.0,78.0,98.0
0011.150,-282.83333333333337,111.73333333333333,88.0,78.0,98.0
0011.186,-246.20833333333331,96.10833333333333,88.0,78.0,98.0
0011.220,-177.775,80.4,87.0,78.0,98.0
0011.255,-106.15,78.79230769230769,87.0,78.0,98.0
0011.293,1.123076923076924,106.53846153846155,88.0,78.0,98.0
0011.314,46.86666666666667,130.0,90.375,78.0,98.0
0011.355,143.10000000000002,166.6,99.4375,78.0,98.0
0011.394,209.6,186.95,116.375,78.0,98.0
0011.416,232.26923076923075,194.27692307692308,120.5,78.0,98.0
0011.450,252.55,211.91666666666666,123.0,78.0,98.0
0011.485,251.625,228.95,122.0,78.0,98.0
0011.520,241.86666666666665,236.65,121.0,78.0,98.0
0011.555,238.13076923076923,247.27692307692308,115.625,78.0,98.0
0011.594,230.60000000000002,251.15384615384613,109.125,78.0,98.0
0011.616,226.54166666666666,253.13333333333333,104.0,78.0,98.0
0011.661,210.18333333333334,249.45,100.1875,78.0,98.00000000000001
0011.682,205.76923076923077,244.4153846153846,97.875,78.0,98.00000000000001
0011.727,207.50833333333333,236.5076923076923,96.0,78.0,98.0
0011.748,206.9,235.85000000000002,94.75,78.0,98.0
0011.789,207.03333333333333,236.5666666666667,91.1875,78.0,98.0
0011.827,198.83333333333334,242.00000000000003,89.8125,78.0,98.0
0011.849,194.7923076923077,240.14999999999998,88.0,78.0,98.0
0011.894,194.7625,234.95,87.0,78.0,98.0
0011.915,204.8,227.42499999999998,87.0,78.0,98.0
0011.960,227.7375,208.2125,86.0,78.0,98.0
0011.982,242.15384615384616,202.2153846153846,86.0,78.0,98.0
0012.028,301.8538461538461,188.63846153846154,86.0,78.0,98.0
0012.049,341.3666666666667,187.33333333333334,86.0,78.0,98.0
0012.094,446.03333333333336,208.06666666666666,89.75,78.0,98.0
0012.115,494.04615384615386,222.97777777777776,93.9375,78.0,98.0
0012.159,577.7846153846153,252.66153846153847,107.6875,78.0,98.0
0012.193,611.4,262.325,120.25,78.0,98.0
0012.227,608.8333333333334,269.1,123.0,78.0,98.0
0012.249,601.9777777777778,273.1666666666667,122.375,78.0,98.0
0012.283,580.4384615384615,284.5333333333333,121.25,78.0,98.0
0012.317,559.25,298.1,119.125,78.0,98.0
0012.351,547.675,304.1375,113.0,77.99999999999999,98.0
0012.385,540.6333333333334,303.4909090909091,107.76470588235294,78.0,97.99999999999999
0012.419,531.8874999999999,294.45,101.8125,78.0,98.0
0012.455,522.55,276.55,99.5625,78.0,98.0
0012.488,517.8307692307693,262.5615384615384,97.5,78.0,98.0
0012.523,534.0166666666668,250.875,95.3125,78.0,98.0
0012.561,548.3,254.08333333333334,92.9375,78.0,98.0
0012.581,562.0923076923077,254.22499999999997,92.0,78.0,98.0
0012.626,598.2,259.775,91.0,78.0,98.0
0012.660,651.6,253.74615384615385,90.0,78.0,98.00000000000001
0012.694,720.1307692307691,236.44615384615383,90.0,78.0,98.0
0012.714,774.5583333333333,221.275,90.0,78.0,98.0
0012.760,886.9333333333334,173.83333333333334,89.0,78.0,98.0
0012.782,961.0846153846153,153.56153846153845,89.0,78.0,98.0
0012.827,1104.1,128.3777777777778,89.0,78.0,98.0
0012.861,1207.9,145.55,89.0,78.0,98.0
0012.882,1261.3125,164.02499999999998,92.5,78.0,98.0
0012.928,1306.7,223.8,105.3125,78.0,98.0
0012.948,1303.9499999999998,248.93333333333334,111.5625,78.0,98.0
0012.988,1263.625,293.5416666666667,121.625,77.96130952380953,98.00000000000001
0013.026,1194.3000000000002,329.8666666666667,122.8125,77.84821428571428,98.0
0013.060,1132.2125,346.59166666666664,121.0,77.74702380952381,98.0
0013.094,1053.2222222222222,345.79999999999995,118.5625,77.64583333333333,98.0
0013.115,1012.4333333333333,333.3125,116.5,77.58333333333333,98.0
0013.175,906.9,290.62307692307695,105.0,77.40476190476191,98.0
0013.200,873.4,268.6666666666667,101.9375,77.33035714285714,98.0
0013.217,841.3307692307692,255.2,100.875,77.2797619047619,98.0
0013.262,763.0846153846153,198.83333333333334,98.0625,77.14583333333334,98.0
0013.288,690.8333333333334,150.3,95.4375,77.06845238095238,98.0
0013.319,590.9,81.96666666666665,94.0,77.0,97.99999999999999
0013.363,430.7583333333333,-7.849999999999999,91.0,77.0,98.0
0013.394,304.36923076923074,-61.146153846153844,90.0,77.0,98.0
0013.419,175.25,-109.1,89.25,77.0,98.0
0013.462,-89.4,-210.96666666666667,88.0,77.0,98.0
0013.487,-274.8,-276.98333333333335,88.0,77.0,98.0
0013.517,-475.56666666666666,-362.27777777777777,88.0,77.0,98.0
0013.561,-749.7461538461539,-451.9583333333333,87.0,77.0,98.0
0013.587,-883.3000000000001,-488.73333333333335,87.0,77.0,98.0
0013.630,-1070.9666666666667,-517.4166666666667,88.0,77.0,98.0
0013.661,-1209.5166666666667,-529.7,91.75,77.04166666666667,98.0
0013.684,-1284.9499999999998,-540.2166666666667,101.5625,77.11011904761905,98.0
0013.728,-1414.9,-559.65,114.1875,77.24107142857143,98.0
0013.759,-1496.7333333333331,-577.8,119.0,77.33333333333334,98.0
0013.783,-1578.5153846153848,-585.1615384615384,120.0,77.40476190476191,98.0
0013.822,-1697.4666666666667,-592.7,119.0625,77.52083333333333,98.0
0013.852,-1779.375,-592.875,117.1875,77.61011904761905,98.0
0013.895,-1850.5249999999999,-594.1333333333333,111.5,77.73809523809524,98.0
0013.919,-1876.85,-591.3333333333334,108.0,77.80952380952381,98.0
0013.962,-1902.9666666666667,-586.45,100.625,77.9375,98.0
