RelTime,RSPT,RSPA,PULS,PR,SPO2
0002.995,38.70769230769231,29.43333333333333,166.4375,73.52083333333334,97.0
0003.026,24.333333333333336,28.415384615384617,149.0,73.42857142857143,97.0
0003.058,7.925,25.35,135.0,73.33333333333333,97.0
0003.094,-15.75,22.825,121.25,73.22619047619048,97.0
0003.125,-30.246153846153845,18.366666666666667,114.0625,73.13392857142857,97.0
0003.162,-45.475,14.6,98.0,73.02380952380952,97.0
0003.193,-58.29166666666667,10.8,87.8125,73.0,97.0
0003.225,-79.5,10.175,79.25,73.0,97.0
0003.262,-104.47500000000001,5.583333333333333,66.75,73.0,97.00000000000001
0003.293,-129.75555555555556,1.5,60.9375,73.0,97.0
0003.324,-156.625,-2.5250000000000004,54.75,73.0,97.0
0003.361,-188.75,-6.192307692307692,51.125,73.0,97.0
0003.393,-213.25,-7.925,49.0625,73.0,97.0
0003.425,-233.5923076923077,-9.433333333333334,46.0625,73.0,97.0
0003.461,-254.175,-12.138461538461538,44.0,73.0,97.0
0003.493,-275.76666666666665,-14.783333333333333,42.8125,73.0,97.0
0003.524,-290.8,-18.125,41.875,72.94642857142857,97.0
0003.563,-308.2,-20.475,38.4375,72.83035714285714,96.99999999999999
0003.597,-320.89166666666665,-21.733333333333334,37.3125,72.72916666666667,97.0
0003.629,-328.68461538461537,-22.775,37.0,72.63392857142857,97.0
0003.663,-338.7,-23.176923076923078,59.375,72.5327380952381,97.0
0003.695,-342.59166666666664,-23.946153846153848,101.5,72.4375,97.0
0003.726,-349.0846153846154,-27.03333333333333,173.75,72.3452380952381,97.0
0003.762,-353.9333333333334,-27.866666666666664,205.0,72.23809523809524,97.0
0003.793,-356.21538461538466,-28.815384615384616,210.0,72.14583333333333,97.0
0003.825,-361.0,-29.666666666666664,198.3125,72.05059523809524,97.0
0003.858,-377.2,-28.4,186.0,72.0,97.0
0003.894,-390.96923076923076,-28.25,159.75,72.0,97.0
0003.926,-404.2416666666667,-29.275000000000002,143.25,72.0,97.0
0003.963,-408.3,-31.60769230769231,126.3125,72.0,97.0
0003.995,-408.35,-32.83333333333333,119.3125,72.0,97.0
0004.027,-411.425,-34.36666666666667,111.75,72.0,97.0
0004.058,-407.0,-34.63333333333334,97.5,72.0,97.0
0004.096,-406.79999999999995,-34.50769230769231,86.5,72.0,97.0
0004.130,-402.4,-34.225,73.0,72.0,97.0
0004.159,-397.81666666666666,-35.150000000000006,67.5625,72.0,97.0
0004.195,-402.3,-34.5,59.9375,72.0,97.0
0004.228,-400.29999999999995,-34.5,56.875,72.0,97.0
0004.261,-402.2,-33.56666666666666,54.8125,72.0,97.0
0004.296,-400.6333333333333,-33.95,50.625,72.0,97.0
0004.331,-400.4222222222222,-34.075,48.4375,72.0,97.0
0004.359,-400.03846153846155,-33.733333333333334,47.0,72.0,97.0
0004.395,-400.5,-34.99230769230769,45.4375,72.0,97.0
0004.428,-395.175,-35.03333333333333,43.333333333333336,72.0,97.0
0004.463,-394.21250000000003,-34.36666666666667,41.0,72.0,97.0
0004.497,-391.5,-32.30833333333333,40.0,72.0,97.0
0004.524,-383.24999999999994,-30.953846153846154,55.25,71.96562499999999,96.99999999999999
0004.557,-375.85,-29.4,93.25,71.8625,97.0
0004.592,-364.0583333333333,-28.799999999999997,147.4375,71.753125,97.00000000000001
0004.626,-354.53076923076924,-26.925,198.375,71.646875,97.0
0004.660,-341.53333333333336,-25.944444444444443,205.625,71.540625,97.0
0004.692,-337.65,-23.300000000000004,194.875,71.440625,97.0
0004.729,-333.5333333333333,-21.333333333333336,180.0,71.325,97.0
0004.761,-339.5230769230769,-19.325,153.5,71.225,97.0
0004.793,-338.6,-18.233333333333334,137.5,71.125,97.0
0004.825,-339.975,-17.046153846153846,127.0,71.02499999999999,97.0
0004.864,-332.27500000000003,-14.855555555555556,116.1875,71.0,97.0
0004.891,-329.3,-15.466666666666665,111.5,71.0,97.0
0004.925,-318.65555555555557,-15.25,98.25,71.0,97.00000000000001
0004.962,-307.4583333333333,-14.625,86.6875,71.0,97.0
0004.994,-289.83333333333337,-12.661538461538461,71.75,71.0,97.0
0005.025,-276.7,-9.4,65.0,71.0,97.0
0005.057,-257.9666666666667,-6.316666666666666,59.0,71.0,97.0
0005.094,-244.63076923076923,-6.0,53.6875,71.0,97.0
0005.126,-233.275,-5.516666666666666,50.6875,71.0,97.0
0005.159,-226.90833333333336,-6.561538461538462,48.647058823529406,71.0,97.0
0005.194,-211.41538461538462,-3.833333333333333,47.4375,71.0,97.0
0005.229,-204.27499999999998,-2.5249999999999995,46.0,71.0,97.0
0005.263,-197.0666666666667,-1.075,44.0,71.0,97.0
0005.291,-187.0,-1.4583333333333335,42.375,71.0,97.0
0005.326,-177.68333333333334,0.875,39.1875,71.0,97.0
0005.360,-164.275,2.4666666666666663,38.9375,71.0,97.0
0005.394,-156.52307692307693,5.700000000000001,71.375,71.0,97.0
0005.428,-148.25,7.353846153846154,123.0625,71.0,97.0
0005.461,-138.3,7.915384615384616,173.75,71.0,97.0
0005.494,-130.85000000000002,8.758333333333333,209.9375,71.0,97.0
0005.527,-119.73333333333332,9.475,209.875,71.0,97.0
0005.561,-116.6,10.738461538461538,194.5,71.0,97.0
0005.594,-114.23333333333335,12.038461538461538,179.5,71.0,97.0
0005.626,-106.1,12.45,162.9375,71.0,97.0
0005.663,-94.53333333333335,13.4,135.875,71.0,97.0
0005.695,-82.3375,14.7375,126.5,71.0,97.0
0005.727,-75.44999999999999,15.292307692307693,116.375,71.0,97.0
0005.759,-76.40833333333333,15.866666666666667,108.5,71.0,97.0
0005.796,-74.75,14.600000000000001,93.0625,71.0,97.0
0005.829,-70.56923076923077,14.866666666666667,82.75,71.0,97.0
0005.861,-61.725,14.015384615384615,73.0,71.0,97.0
0005.893,-57.13333333333333,14.641666666666666,63.25,71.0,97.0
0005.925,-55.41666666666667,15.05,58.5,71.0,97.0
0005.963,-52.2,15.025,51.75,71.0,97.0
0005.995,-45.6,14.830769230769231,48.75,71.0,97.0
0006.028,-34.4,15.424999999999999,45.3125,71.0,97.0
0006.062,-29.616666666666667,14.5,42.1875,71.0,97.0
0006.096,-24.733333333333334,16.333333333333332,40.0625,71.0,97.0
0006.129,-20.51666666666667,13.391666666666666,37.0,71.0,97.0
0006.163,-19.1,12.3,34.75,71.0,97.0
0006.196,-20.9,9.830769230769231,32.0,71.0,97.0
0006.230,-26.7,9.6,37.1875,71.0,97.0
0006.263,-40.175,9.5,63.5,71.0,97.0
0006.296,-52.625,6.6,139.375,71.0,97.0
0006.329,-69.675,5.161538461538462,184.5,71.0,97.0
0006.362,-88.9,1.1923076923076925,210.5625,71.0,97.0
0006.397,-119.56666666666669,-2.0749999999999997,206.75,71.0,97.0
0006.424,-149.88333333333333,-2.2625,198.8125,71.0,97.0
0006.462,-182.73333333333335,-4.392307692307692,176.5,71.0,97.0
0006.494,-208.275,-4.684615384615385,158.6875,71.0,97.0
0006.525,-226.39999999999998,-4.9,136.5,71.0,97.0
0006.558,-244.85384615384615,-5.3,126.75,71.0,97.00000000000001
0006.596,-270.5916666666667,-5.3875,114.25,71.0,97.0
0006.629,-291.3,-8.211111111111112,105.66666666666667,71.0,97.0
0006.660,-311.45,-10.5,95.75,71.0,97.0
0006.691,-327.2,-12.25,81.25,71.0,97.0
0006.728,-335.8777777777778,-13.716666666666667,72.0,71.0,97.0
0006.759,-338.7166666666667,-14.246153846153845,62.125,71.0,97.0
0006.791,-339.96666666666664,-14.5,58.1764705882353,71.0,97.0
0006.829,-348.75,-16.8,54.1875,71.0,97.0
0006.861,-358.23846153846154,-16.2,50.1875,71.0,97.0
0006.893,-371.05833333333334,-16.853846153846153,48.1875,71.0,97.0
0006.925,-378.23333333333335,-16.23076923076923,46.1875,71.0,97.0
0006.957,-379.475,-16.266666666666666,45.1875,71.0,97.0
0006.995,-376.0692307692307,-17.875,40.625,71.0,97.0
0007.027,-371.5333333333333,-17.950000000000003,37.8125,71.0,97.0
0007.058,-364.8,-20.477777777777778,38.5,71.0,97.0
0007.096,-363.4875,-20.7,77.5,71.0,97.0
0007.128,-359.7,-22.36923076923077,127.0,71.0,97.0
0007.163,-363.5846153846154,-21.625,192.625,71.0,97.0
0007.196,-358.9769230769231,-22.89230769230769,208.0,70.95833333333334,97.00000000000001
0007.229,-345.08333333333337,-24.733333333333334,206.5625,70.90922619047619,97.0
0007.263,-323.93333333333334,-27.7,190.375,70.85863095238095,97.0
0007.297,-310.9846153846154,-30.51666666666667,174.4375,70.80803571428571,97.0
0007.328,-306.0,-31.676923076923075,148.0,70.76190476190476,97.0
0007.361,-323.0333333333333,-33.6,132.6875,70.71279761904762,97.0
0007.392,-349.0333333333333,-33.025,124.0,70.66666666666667,97.0
0007.423,-375.8230769230769,-32.14999999999999,113.25,70.62053571428572,97.0
0007.460,-406.925,-30.36153846153846,105.0,70.56547619047619,97.0
0007.491,-427.475,-29.31111111111111,93.0625,70.51934523809524,97.0
0007.528,-448.44166666666666,-29.3,83.5,70.46428571428572,97.0
0007.560,-450.5,-28.1875,74.0,70.41666666666667,97.0
0007.593,-451.8692307692308,-24.775000000000002,68.875,70.36755952380952,97.0
0007.625,-450.5,-22.0,65.875,70.31994047619048,97.0
0007.658,-453.3,-19.738461538461536,62.375,70.27083333333333,97.0
0007.691,-452.7,-21.15833333333333,61.3125,70.22172619047619,97.0
0007.728,-449.8,-21.108333333333334,60.0,70.16666666666667,97.0
0007.759,-444.60833333333335,-20.95,58.0625,70.12053571428572,97.0
0007.791,-439.83333333333337,-19.776923076923076,55.09375,70.07291666666667,97.0
0007.824,-434.41666666666663,-17.15,55.0,70.02380952380952,97.0
0007.860,-431.2125,-16.3,70.25,70.0,97.0
0007.891,-428.3,-15.2,121.9375,70.0,97.0
0007.928,-427.9666666666667,-14.783333333333331,164.5,70.0,97.0
0007.960,-428.6,-15.061538461538461,190.5,70.0,97.0
0007.992,-431.46666666666664,-14.5,190.5,70.0,97.0
0008.026,-435.2846153846154,-14.757142857142856,181.875,70.0,97.0
0008.059,-437.92857142857144,-14.766666666666667,161.5,70.0,97.0
0008.091,-435.45,-14.615384615384617,144.8125,70.0,97.0
0008.129,-431.5666666666667,-15.100000000000001,122.75,70.0,97.0
0008.163,-428.225,-15.200000000000001,115.4375,70.0,97.0
0008.194,-424.03333333333336,-16.416666666666668,106.5,70.0,97.0
0008.226,-419.6333333333333,-18.130769230769232,98.5,70.0,97.0
0008.257,-415.7,-18.130769230769232,91.0,70.0,97.0
0008.294,-410.54999999999995,-16.099999999999998,77.0625,70.0,97.0
0008.326,-408.37777777777785,-14.8,71.0625,70.0,97.0
0008.360,-403.9833333333333,-14.0,64.125,70.0,97.0
0008.392,-400.80000000000007,-13.149999999999999,61.5,70.0,97.0
0008.425,-395.8692307692308,-13.316666666666666,59.4375,70.0,97.0
0008.458,-389.68333333333334,-12.415384615384616,56.375,70.0,97.0
0008.496,-384.41666666666663,-12.733333333333334,54.0,70.0,97.0
0008.527,-376.8333333333333,-11.8625,51.0625,70.02283105022832,97.00000000000001
0008.559,-369.37692307692305,-11.983333333333334,51.9375,70.07153729071537,97.00000000000001
0008.592,-363.6666666666667,-11.783333333333335,63.0,70.12176560121766,97.0
0008.624,-359.1583333333333,-10.669230769230769,109.0,70.17047184170471,97.0
0008.661,-352.0083333333334,-10.95,151.6875,70.22678843226788,96.99999999999999
0008.692,-343.4,-10.684615384615384,180.75,70.27397260273972,97.0
0008.724,-335.1875,-10.253846153846153,183.5,70.32267884322678,97.0
0008.762,-329.4333333333334,-10.55,170.25,70.38051750380518,97.0
0008.796,-325.5692307692308,-10.266666666666666,156.0,70.43226788432267,97.0
0008.828,-321.23333333333335,-10.05,138.25,70.48097412480973,97.0
0008.860,-312.5666666666666,-8.11111111111111,117.5,70.5296803652968,97.0
0008.894,-305.7,-6.9750000000000005,109.375,70.5814307458143,97.0
0008.928,-293.0,-5.6,100.0,70.6331811263318,97.0
0008.961,-286.9555555555555,-4.725,91.75,70.6834094368341,97.0
0008.994,-273.95000000000005,-4.4230769230769225,78.5,70.73363774733637,97.0
0009.027,-267.3666666666667,-4.533333333333333,70.4375,70.78386605783867,97.0
0009.063,-247.96666666666667,-3.958333333333333,63.6875,70.83866057838661,97.0
0009.092,-235.30769230769232,-3.6416666666666666,57.75,70.882800608828,97.0
0009.127,-220.55,-2.142857142857143,55.78787878787878,70.93607305936074,97.0
0009.161,-205.175,-1.0615384615384615,53.5,70.98782343987824,97.0
0009.196,-189.68333333333334,1.2,51.3125,71.08059701492536,97.0
0009.230,-171.67692307692306,3.0666666666666664,49.1764705882353,71.1820895522388,97.0
0009.263,-159.38333333333333,7.091666666666666,47.125,71.28059701492538,97.0
0009.290,-151.00833333333333,8.3,48.2,71.36119402985074,97.0
0009.328,-133.125,11.223076923076924,76.0,71.47462686567164,97.0
0009.359,-114.4,13.608333333333334,108.875,71.56716417910448,97.0
0009.391,-98.4,14.7,144.9375,71.66268656716419,97.0
0009.427,-85.20000000000002,16.630769230769232,174.5625,71.77014925373135,97.0
0009.459,-75.56666666666668,18.75,176.625,71.86567164179104,97.0
0009.491,-68.44166666666666,19.633333333333333,166.875,71.96119402985074,97.0
0009.528,-54.8,22.6,151.0,72.0,97.0
0009.560,-50.69166666666666,25.092307692307696,127.5,72.0,96.99999999999999
0009.593,-39.30833333333333,27.0,115.75,72.0,97.0
0009.624,-33.550000000000004,29.125,109.5,72.0,97.0
0009.658,-19.192307692307693,28.9875,100.5,72.0,97.0
0009.692,-8.0,30.6,93.0,72.0,97.0
0009.724,2.4916666666666667,33.288888888888884,81.0,72.0,97.0
0009.761,16.95,33.776923076923076,73.8125,72.0,97.0
0009.792,33.05384615384615,35.266666666666666,69.0,72.0,97.0
0009.823,42.34444444444445,35.266666666666666,63.125,72.0,97.0
0009.862,53.7,37.75,59.25,72.0,97.0
0009.896,62.675,39.7,55.5,72.0,97.0
0009.923,76.5375,40.21666666666667,54.8125,72.0,97.0
0009.963,98.98461538461538,41.8375,53.0,72.0,97.0
0009.992,115.94999999999999,41.324999999999996,52.5,72.0,97.0
0010.027,132.2,40.06923076923077,51.3125,72.0,97.0
0010.061,145.76666666666668,38.65833333333333,49.1875,72.0,97.0
0010.094,155.81538461538463,38.258333333333326,51.75,72.0,97.0
0010.128,162.8,40.45,79.0,72.0,97.0
0010.161,164.5,41.323076923076925,116.25,72.0,97.0
0010.194,165.4,41.323076923076925,169.25,72.02743902439023,96.99999999999999
0010.227,158.0,39.85,184.5625,72.07774390243902,97.0
0010.261,150.94615384615383,39.3,187.6875,72.1295731707317,96.99999999999999
0010.292,138.2,36.925000000000004,181.0,72.17682926829269,97.00000000000001
0010.326,126.74166666666666,34.58888888888889,169.375,72.22865853658537,97.0
0010.362,113.03333333333333,30.987499999999997,143.0,72.28353658536585,97.0
0010.395,96.0846153846154,28.712500000000002,128.875,72.33384146341464,97.0
0010.427,76.15384615384616,26.9,119.25,72.38262195121952,97.0
0010.460,50.4,23.82307692307692,108.75,72.4329268292683,97.0
0010.491,24.666666666666668,20.808333333333334,101.25,72.48018292682926,97.0
0010.529,-16.5625,13.333333333333334,86.75,72.53810975609755,97.0
0010.561,-49.16666666666667,9.200000000000001,78.8125,72.58689024390245,97.0
0010.594,-82.7,5.592307692307692,69.625,72.63719512195122,97.0
0010.625,-117.34166666666665,4.2333333333333325,64.875,72.6844512195122,97.0
0010.662,-149.30833333333334,0.8,60.25,72.74085365853658,97.0
0010.693,-181.19230769230768,-3.75,55.03125,72.78810975609755,97.0
0010.723,-208.43076923076924,-6.4375,51.8125,72.83384146341464,97.0
0010.761,-233.2,-9.3,47.4375,72.89176829268293,97.0
0010.795,-251.05833333333334,-11.23846153846154,46.3125,72.94359756097562,97.0
0010.828,-267.11538461538464,-11.983333333333334,45.0,72.99390243902438,97.0
0010.861,-289.4,-15.083333333333336,45.0,73.0,97.0
0010.895,-308.4,-17.54615384615385,45.0,73.0,97.0
0010.928,-321.85,-19.2,45.0,73.0,97.0
0010.961,-328.45,-21.8,45.0625,73.0,97.0
0010.994,-331.43333333333334,-22.6,53.0,73.0,97.0
0011.027,-329.59999999999997,-25.5,75.0,73.0,97.0
0011.060,-327.625,-27.03846153846154,112.0,73.0,97.0
0011.093,-330.20000000000005,-27.983333333333334,164.75,73.0,97.0
0011.126,-341.4307692307692,-28.05833333333333,181.75,73.0,97.0
0011.159,-352.44166666666666,-28.75,184.0,73.0,97.0
0011.193,-360.1333333333333,-29.21666666666667,179.125,73.02579365079366,97.0
0011.226,-364.6333333333333,-28.266666666666666,169.5625,73.05853174603175,97.0
0011.259,-364.0,-28.366666666666667,147.0,73.09126984126983,97.0
0011.296,-369.24615384615385,-28.525,130.6875,73.12797619047619,97.0
0011.327,-372.0416666666667,-29.733333333333334,119.0,73.15873015873015,97.0
0011.359,-373.99999999999994,-31.823076923076925,113.0,73.19047619047619,97.0
0011.390,-380.83333333333337,-32.53333333333333,106.25,73.22123015873015,97.0
0011.427,-379.1615384615385,-31.799999999999997,94.0,73.2579365079365,97.0
0011.458,-383.25,-30.116666666666664,86.4375,73.28869047619048,97.0
0011.494,-382.6333333333333,-28.630769230769232,76.6875,73.32440476190477,97.0
0011.526,-383.76153846153846,-30.066666666666666,72.125,73.35615079365078,97.0
0011.557,-380.9,-32.35,66.625,73.38690476190477,97.0
0011.596,-377.94999999999993,-32.83333333333333,63.1875,73.42559523809523,97.0
0011.627,-371.9,-32.13333333333333,61.25,73.45634920634922,97.0
0011.659,-372.10833333333335,-29.750000000000004,58.25,73.48809523809524,97.0
0011.691,-362.9307692307692,-27.2375,57.0,73.51984126984127,97.0
0011.725,-355.4,-24.875,56.0,73.55357142857143,97.0
0011.759,-347.7,-23.474999999999998,55.0,73.5873015873016,97.0
0011.792,-342.225,-21.5,53.0,73.62003968253968,97.0
0011.825,-326.1583333333333,-20.1,53.0,73.65277777777777,97.0
0011.859,-311.1461538461538,-18.441666666666666,54.875,73.68650793650794,97.0
0011.893,-290.1846153846154,-15.3,74.875,73.72023809523809,97.0
0011.926,-271.70000000000005,-13.899999999999999,106.875,73.75297619047619,97.0
0011.960,-257.0083333333333,-11.133333333333333,155.75,73.78670634920636,97.0
0011.994,-248.13333333333333,-10.8,172.4375,73.8204365079365,97.0
0012.028,-243.60000000000002,-9.133333333333333,176.0,73.85416666666666,97.0
0012.063,-235.225,-8.0,170.0,73.88888888888889,97.0
0012.091,-222.775,-5.4,161.5,73.91666666666667,97.0
0012.129,-210.31111111111113,-0.5083333333333333,139.125,73.95436507936509,97.0
0012.160,-193.60000000000002,1.1,126.75,73.98511904761905,97.0
0012.193,-175.14166666666665,4.050000000000001,115.75,73.99999999999999,97.0
0012.225,-161.7,5.988888888888889,110.625,74.0,97.0
0012.257,-149.8,6.75,104.625,74.0,97.0
0012.294,-146.66153846153847,7.6,92.6875,74.0,97.0
0012.326,-138.45,8.7,85.6875,74.0,97.0
0012.358,-133.55,10.73076923076923,76.6875,74.0,97.0
0012.397,-124.3,11.653846153846153,71.25,74.0,97.0
0012.429,-115.12307692307692,13.400000000000002,67.25,74.0,97.0
0012.461,-104.61538461538461,13.108333333333333,63.25,74.0,97.0
0012.492,-94.0,17.692307692307693,61.1875,74.0,97.0
0012.528,-80.9,19.02307692307692,58.0,74.00000000000001,97.0
0012.560,-65.15,20.823076923076922,56.9375,74.0,97.00000000000001
0012.592,-51.24444444444444,20.208333333333332,55.0,74.0,96.99999999999999
0012.629,-36.458333333333336,20.775,54.0,74.0,97.0
0012.662,-15.608333333333334,21.26153846153846,53.5625,74.0,97.0
0012.695,4.75,21.3,52.0,74.0,97.0
0012.728,27.392307692307693,23.975,53.125,74.0,97.0
0012.761,50.2,25.76666666666667,70.25,74.0,97.0
0012.795,67.92500000000001,29.349999999999998,100.75,74.0,97.0
0012.831,86.66666666666667,28.261538461538464,139.0,74.0,97.0
0012.858,95.35384615384615,29.1,168.125,73.91940298507461,97.0
0012.891,104.65833333333335,29.341666666666665,174.75,73.82089552238807,97.0
0012.926,114.99166666666666,28.624999999999996,171.125,73.71641791044776,97.00000000000001
0012.960,129.2,28.384615384615387,163.6875,73.61492537313433,97.0
0012.993,142.81666666666666,28.78333333333333,145.125,73.51641791044776,97.0
0013.029,155.5923076923077,29.733333333333334,130.125,73.4089552238806,97.0
0013.061,164.35384615384615,30.3125,120.875,73.31343283582089,97.0
0013.093,180.7,30.0,112.875,73.2179104477612,97.0
0013.126,197.4,29.299999999999997,106.6,73.11940298507463,97.0
0013.157,208.13846153846154,29.224999999999998,96.8,73.0268656716418,97.0
0013.196,209.6111111111111,30.125,87.5,73.0,97.0
0013.229,198.25,28.699999999999996,81.1875,73.0,97.0
0013.261,181.4,27.323076923076922,73.1875,73.0,97.0
0013.292,153.3166666666667,25.266666666666666,69.25,73.0,97.0
0013.324,113.8,23.56666666666667,64.25,73.0,97.0
0013.363,71.87692307692308,20.95,61.6875,73.0,97.0
0013.397,40.525,17.0,58.5625,73.0,97.0
0013.431,10.149999999999999,12.8,56.4375,73.0,97.0
0013.459,-12.346153846153847,9.25,55.6875,73.0,97.0
0013.492,-49.349999999999994,3.85,54.0,73.0,97.0
0013.529,-92.03333333333333,-0.6,53.0,72.91988130563797,97.0
0013.561,-131.725,-3.8,52.0,72.82492581602375,97.0
0013.595,-173.56153846153848,-6.946153846153846,51.0,72.72403560830861,97.0
0013.629,-203.0769230769231,-7.4,52.9375,72.62314540059347,97.0
0013.663,-232.34615384615384,-9.935714285714287,76.9375,72.52225519287833,97.0
0013.696,-253.54999999999998,-9.1,110.25,72.42433234421364,97.0
0013.729,-271.06666666666666,-11.576923076923077,156.875,72.32640949554896,97.0
0013.763,-290.21666666666664,-14.008333333333333,171.9375,72.22551928783383,97.0
0013.796,-305.5692307692308,-15.741666666666665,172.625,72.12759643916914,97.0
