RelTime,RSPT,RSPA,PULS,PR,SPO2
0003.945,40.45384615384616,27.85,89.0,65.0,99.0
0003.978,38.86153846153846,31.35833333333333,88.0,65.0,99.0
0004.013,38.225,34.13846153846154,87.0,65.0,99.0
0004.047,38.5,33.758333333333326,87.0,65.0,99.0
0004.076,42.0,35.08333333333333,87.0,65.0,99.0
0004.110,45.0,35.55,87.0,65.0,99.0
0004.144,48.84615384615384,36.09166666666667,87.0,65.0,99.0
0004.179,48.10000000000001,33.612500000000004,87.0,65.0,99.0
0004.214,47.925,30.26666666666667,87.0,65.0,99.0
0004.243,48.14166666666667,28.2,87.0,65.0,99.0
0004.278,51.45833333333333,30.625,87.5625,65.0,99.0
0004.313,52.846153846153854,34.43333333333334,96.66666666666666,64.96716417910447,99.0
0004.348,56.0,39.169230769230765,108.625,64.86268656716419,99.0
0004.380,54.83333333333333,41.95,122.75,64.76716417910448,99.0
0004.414,53.55,42.233333333333334,125.0,64.66567164179105,99.0
0004.442,51.70769230769231,39.63333333333333,125.0,64.5820895522388,99.0
0004.476,48.21538461538461,35.676923076923075,123.0,64.48059701492537,99.0
0004.510,44.3,35.6125,121.0,64.37910447761195,99.0
0004.544,42.412499999999994,30.175,117.8125,64.2776119402985,99.0
0004.577,38.6125,30.0,113.5,64.17910447761194,99.0
0004.612,39.88461538461539,30.666666666666668,106.125,64.07462686567165,99.0
0004.646,49.05,30.784615384615385,102.4375,64.0,98.99999999999999
0004.680,90.65,27.633333333333333,100.3125,64.0,99.0
0004.714,195.18333333333334,20.566666666666663,98.1875,64.0,99.0
0004.748,325.3923076923077,13.100000000000001,97.0,64.0,99.0
0004.776,428.16666666666674,12.530769230769232,95.3125,64.0,99.0
0004.813,522.3666666666667,13.149999999999999,95.0,64.0,99.0
0004.842,576.1666666666666,28.2,95.0,64.0,99.0
0004.878,620.6444444444445,82.55000000000001,93.0,64.0,99.0
0004.912,656.0875,156.76666666666665,91.8125,64.0,99.0
0004.946,658.125,236.75,89.6875,64.0,99.0
0004.980,655.1125,277.7,88.5625,64.0,99.0
0005.009,652.5875,292.70000000000005,87.0,64.0,99.00000000000001
0005.044,647.3,312.45000000000005,87.0,64.0,99.0
0005.080,639.75,345.1923076923077,86.0,64.0,99.0
0005.109,622.7666666666667,379.7,86.0,64.0,99.0
0005.146,599.525,415.56666666666666,86.0,64.0,99.0
0005.176,561.8923076923077,423.39166666666665,86.0,64.0,99.0
0005.213,522.2583333333333,407.60769230769233,86.0,64.0,99.0
0005.248,473.1083333333333,379.26153846153846,86.0,64.0,99.0
0005.275,442.66666666666663,352.0,86.0,64.0,99.0
0005.310,404.5666666666666,324.82500000000005,88.1875,64.0,99.0
0005.346,375.9307692307693,295.22499999999997,102.875,64.0,99.0
0005.380,344.8666666666667,276.0153846153846,114.1875,64.0,99.0
0005.415,308.6,261.01250000000005,123.0,64.0,99.0
0005.444,281.4,259.825,122.5625,64.0,99.0
0005.480,234.73076923076923,258.0,121.0,64.0,99.0
0005.508,193.375,254.15384615384616,118.5625,64.0,99.0
0005.544,141.3,242.42499999999998,116.3125,64.0,99.0
0005.579,80.2,232.15,111.25,64.0,99.0
0005.616,28.75,214.3083333333333,106.625,64.0,99.0
0005.646,-9.655555555555555,202.25,102.9375,64.0,99.0
0005.677,-31.3,189.35384615384615,102.0,64.0,99.00000000000001
0005.713,-53.3,179.33333333333334,101.0,64.0,99.0
0005.744,-66.59166666666667,169.89999999999998,99.0,64.0,99.0
0005.781,-79.15384615384616,157.4,97.5,64.0,99.0
0005.810,-85.81666666666666,151.14166666666665,95.6875,64.0,99.0
0005.844,-90.74999999999999,141.4,94.0,64.0,99.0
0005.879,-95.10833333333333,138.1,93.0,64.0,99.0
0005.914,-100.18461538461538,135.35,91.1875,64.0,99.0
0005.943,-105.2,134.32222222222222,91.0,64.0,99.0
0005.977,-114.7375,125.88461538461539,90.0,64.0,99.00000000000001
0006.012,-118.5875,115.70000000000002,89.05882352941177,64.0,99.00000000000001
0006.046,-117.6,105.13333333333333,89.0,64.0,99.0
0006.080,-111.86153846153846,101.19999999999999,89.0,64.0,99.0
0006.109,-107.78333333333333,99.24615384615385,89.0,64.0,99.0
0006.144,-108.46666666666667,96.79166666666666,89.25,64.0,99.0
0006.178,-103.45833333333333,93.55,90.0,64.0,99.0
0006.213,-96.55384615384615,89.23333333333335,90.0,64.0,99.0
0006.247,-88.72500000000001,82.7,90.0,64.0,99.0
0006.281,-87.83333333333333,76.4,90.8125,64.0,99.0
0006.310,-91.3,73.075,96.6875,63.97313432835821,99.0
0006.344,-106.29166666666667,64.83333333333334,107.125,63.87164179104478,99.0
0006.384,-134.08333333333334,61.916666666666664,123.4,63.75223880597015,99.0
0006.413,-160.0625,55.815384615384616,126.0,63.66567164179104,99.0
0006.446,-173.98333333333335,51.0,122.93333333333334,63.56716417910448,99.0
0006.480,-183.5,45.425,120.75,63.46567164179105,99.0
0006.514,-185.43076923076924,37.9,118.625,63.364179104477614,99.0
0006.541,-194.03846153846155,36.27777777777778,114.9375,63.28358208955224,99.0
0006.575,-209.64999999999998,33.050000000000004,111.625,63.18208955223881,99.0
0006.610,-222.5666666666667,27.25,105.25,63.07761194029851,99.0
0006.645,-230.3,19.4,102.47058823529412,63.0,98.99999999999999
0006.679,-229.48461538461538,10.458333333333332,101.0,63.0,99.0
0006.714,-228.5,6.6000000000000005,99.1764705882353,63.0,99.0
0006.741,-225.625,3.4230769230769234,97.5,63.0,99.0
0006.775,-225.95,1.7666666666666666,94.375,63.0,99.0
0006.810,-222.825,-1.6666666666666667,92.13333333333333,63.0,99.0
0006.843,-218.32222222222222,-5.616666666666667,91.0625,63.0,99.0
0006.877,-212.16666666666666,-9.561538461538461,89.9375,63.0,99.0
0006.911,-205.675,-11.100000000000001,89.0,63.0,99.0
0006.944,-204.2,-13.149999999999999,88.0,63.0,99.0
0006.977,-206.53076923076924,-13.075000000000001,88.0,63.0,99.00000000000001
0007.010,-208.98333333333335,-18.211111111111112,87.625,63.0,99.0
0007.044,-212.45,-17.853846153846153,87.0,63.00000000000001,99.0
0007.077,-211.48333333333335,-22.0,88.0,63.0,99.0
0007.110,-208.55384615384617,-24.233333333333334,88.0,63.0,99.0
0007.146,-200.96153846153845,-28.423076923076923,88.0,63.0,99.0
0007.180,-188.08461538461538,-33.9,88.0,63.0,99.0
0007.210,-175.46666666666664,-37.43333333333334,88.0,63.0,99.0
0007.245,-155.25,-39.2,88.0625,63.0,99.0
0007.280,-137.75833333333333,-38.88333333333333,90.5,63.0,99.0
0007.314,-125.4,-33.525,96.5,63.00000000000001,99.0
0007.342,-118.74999999999999,-25.3375,111.75,62.99999999999999,99.0
0007.381,-116.71538461538461,-11.600000000000001,123.0,63.0,99.0
0007.414,-119.36666666666667,-0.5230769230769232,125.4375,63.0,99.0
0007.447,-126.03333333333335,8.108333333333334,122.75,63.0,99.0
0007.480,-129.83333333333334,13.0375,118.625,63.0,99.0
0007.514,-132.2923076923077,19.775000000000002,115.1875,63.0,99.0
0007.547,-132.3,24.233333333333334,112.25,63.0,99.0
0007.580,-130.39999999999998,27.3625,107.125,63.0,99.0
0007.615,-125.23333333333335,28.958333333333332,102.8125,63.0,99.0
0007.643,-121.8,30.3,102.0,63.0,99.0
0007.678,-117.7,30.98461538461538,101.0,63.0,99.0
0007.714,-115.4625,34.150000000000006,100.0,63.0,99.0
0007.743,-113.52499999999999,35.9,97.8125,63.0,98.99999999999999
0007.779,-108.48888888888888,36.98333333333333,95.5625,63.0,99.0
0007.814,-106.375,34.4,93.0,63.0,99.0
0007.844,-104.23333333333333,31.615384615384617,91.5,63.0,99.0
0007.881,-103.83333333333334,30.625,90.1875,63.0,99.0
0007.909,-100.025,28.3,90.0,63.0,99.0
0007.945,-97.53846153846155,21.7375,89.0,63.0,99.0
0007.976,-89.36666666666666,15.707692307692309,89.0,63.0,99.00000000000001
0008.013,-77.825,11.6,89.0,63.0,99.0
0008.047,-63.0,9.5,88.0,63.0,99.0
0008.081,-55.62307692307692,9.733333333333334,87.6875,63.0,99.0
0008.109,-51.891666666666666,8.823076923076922,87.0,63.0,99.0
0008.145,-49.25,9.158333333333331,87.0,63.0,99.0
0008.179,-48.3,7.699999999999999,87.0,63.0,99.0
0008.213,-48.2,7.45,88.0,63.0,99.0
0008.247,-47.823076923076925,10.746153846153847,89.6875,63.0,99.0
0008.281,-51.3,14.6,93.4375,63.0,99.0
0008.315,-51.33333333333334,15.024999999999999,109.625,63.0,99.00000000000001
0008.344,-48.815384615384616,18.03333333333333,118.0,63.0,99.0
0008.383,-46.474999999999994,23.26923076923077,122.8125,63.0,99.0
0008.411,-42.65,26.092307692307692,121.0625,63.00000000000001,99.0
0008.446,-44.0,24.974999999999998,116.875,63.0,99.0
0008.481,-43.86666666666667,18.674999999999997,114.6875,63.0,99.0
0008.508,-42.723076923076924,13.916666666666664,113.0,63.0,99.0
0008.542,-39.53333333333333,11.399999999999999,108.75,63.0,99.0
0008.578,-36.625,10.674999999999999,104.625,63.0,99.0
0008.613,-33.1,7.9,101.4375,63.0,99.0
0008.649,-33.7,7.700000000000001,100.1875,63.0,99.0
0008.679,-33.54615384615384,5.4,100.0,63.0,99.0
0008.715,-33.225,4.961538461538462,98.0,63.0,99.0
0008.744,-33.38333333333333,6.0,97.0,63.0,99.0
0008.779,-33.787499999999994,4.266666666666667,95.0,63.0,99.0
0008.816,-34.766666666666666,6.800000000000001,93.0,63.0,99.0
0008.844,-34.322222222222216,7.346153846153846,92.0,63.0,99.0
0008.880,-33.7,5.1923076923076925,92.0,63.0,99.0
0008.915,-33.3,2.925,92.0,63.0,99.0
0008.944,-32.9,0.8538461538461538,92.0,63.0,99.0
0008.979,-31.884615384615387,-3.625,92.0,63.0,99.0
0009.014,-29.691666666666663,-2.9846153846153847,92.0,63.0,99.0
0009.043,-30.225,-0.3,92.0,63.0,99.0
0009.079,-29.799999999999997,-1.7249999999999999,92.0,63.0,99.0
0009.115,-30.753846153846155,-5.1,91.0,63.0,99.0
0009.143,-28.225,-6.766666666666667,91.0,63.0,99.0
0009.178,-18.55,-9.8,91.0,63.0,99.0
0009.214,2.225,-9.475000000000001,91.0,63.0,99.0
0009.244,22.68888888888889,-14.0,92.0,63.0,99.0
0009.280,37.89166666666667,-15.569230769230769,103.25,63.0,99.0
0009.308,40.516666666666666,-15.983333333333334,112.29411764705881,62.9984756097561,99.00000000000001
0009.344,23.591666666666665,-13.933333333333334,122.3125,62.94359756097561,99.0
0009.384,-4.1,-15.775000000000002,122.2,62.882621951219505,99.0
0009.413,-37.55,-19.515384615384615,118.375,62.83841463414634,99.0
0009.442,-65.31666666666666,-22.116666666666667,116.5625,62.794207317073166,99.0
0009.478,-92.16666666666667,-26.058333333333334,114.3125,62.73932926829268,99.0
0009.513,-113.88461538461539,-29.358333333333334,110.125,62.6859756097561,99.0
0009.543,-125.93076923076924,-36.4,106.5,62.640243902439025,99.0
0009.579,-147.5625,-47.91111111111111,103.0,62.58536585365854,99.0
0009.609,-168.5,-53.411111111111104,102.0,62.53963414634146,99.0
0009.645,-187.925,-57.93333333333334,100.875,62.484756097560975,99.0
0009.679,-206.78461538461536,-58.883333333333326,99.75,62.4329268292683,99.0
0009.713,-215.59999999999997,-61.05384615384615,97.625,62.38109756097561,99.0
0009.748,-229.4,-67.25,95.0,62.327743902439025,99.0
0009.776,-238.85833333333335,-76.96666666666667,93.6875,62.28506097560975,99.0
0009.810,-252.97692307692307,-91.29166666666666,92.5625,62.233231707317074,99.0
0009.845,-261.46666666666664,-118.65384615384616,91.375,62.17987804878049,99.0
0009.880,-272.1583333333333,-152.16666666666669,91.0,62.1265243902439,99.0
0009.913,-279.8333333333333,-178.77499999999998,90.0,62.076219512195124,99.0
0009.947,-278.1666666666667,-194.01250000000002,90.0,62.02439024390244,99.0
0009.975,-274.23333333333335,-192.55,89.25,62.0,99.00000000000001
0010.011,-265.4384615384616,-188.84615384615384,89.0,62.0,99.0
0010.046,-259.45,-184.5,89.0,62.0,99.0
0010.081,-253.53333333333333,-179.66666666666666,89.0,62.0,99.0
0010.109,-244.9,-174.4333333333333,89.0,62.0,99.0
0010.144,-232.23846153846154,-165.86923076923077,89.0,62.0,99.0
0010.178,-218.60000000000002,-157.3,90.4375,62.0,99.0
0010.212,-206.15,-148.64999999999998,97.8125,62.0,99.0
0010.246,-198.77499999999998,-140.57500000000002,108.4375,62.0,99.0
0010.279,-193.66923076923078,-138.6222222222222,118.0,62.0,99.0
0010.313,-185.56666666666666,-131.03076923076924,121.0,62.0,99.0
0010.347,-179.44166666666666,-128.56666666666666,118.0,62.0,99.0
0010.379,-170.10000000000002,-121.72500000000001,114.0,62.0,99.0
0010.414,-162.5,-115.24615384615385,110.8125,62.0,99.0
0010.443,-156.17692307692306,-111.70769230769233,109.0,62.0,99.0
0010.479,-147.70833333333331,-103.93333333333334,102.8125,62.0,99.0
0010.515,-142.66666666666666,-99.39999999999999,99.5625,62.0,99.0
0010.544,-132.25384615384615,-96.05,98.0,62.0,99.0
0010.580,-122.47777777777779,-92.4,97.0,62.0,99.0
0010.614,-112.3,-87.76923076923077,95.0,62.0,99.0
0010.648,-101.04999999999998,-80.72500000000001,93.25,62.0,99.00000000000001
0010.679,-92.4,-77.37499999999999,91.3125,62.0,99.0
0010.712,-80.53076923076924,-71.21666666666667,89.25,62.0,99.0
0010.747,-69.10833333333333,-70.19999999999999,89.0,62.0,99.0
0010.781,-60.06666666666667,-66.16666666666667,89.0,62.0,99.0
0010.817,-49.199999999999996,-67.1,90.0,62.0,99.0
0010.847,-33.66153846153846,-68.125,91.0,62.0,99.0
0010.881,-12.233333333333333,-69.24615384615385,91.0,62.0,99.0
0010.916,8.853846153846154,-66.85384615384615,91.5,62.0,99.0
0010.944,22.0,-66.2,91.75,62.0,99.0
0010.979,38.3,-61.88333333333334,91.0,62.0,99.0
0011.013,54.53333333333333,-60.22500000000001,91.0,62.0,99.0
0011.047,74.9,-57.48461538461539,90.0,62.0,99.0
0011.082,90.3,-49.725,90.875,61.99999999999999,99.0
0011.109,93.80000000000001,-44.958333333333336,94.6875,62.0,99.0
0011.143,92.23076923076923,-41.12307692307692,103.4375,62.0,99.0
0011.177,88.65,-38.63076923076923,119.46666666666667,62.0,99.0
0011.213,88.16666666666667,-34.85,125.0,62.0,99.0
0011.248,87.6,-29.3375,122.375,62.0,99.0
0011.276,84.52307692307693,-29.8,119.9375,62.0,99.0
0011.310,77.225,-23.569230769230767,117.8125,62.00000000000001,99.0
0011.343,74.775,-25.83076923076923,115.5,62.0,99.00000000000001
0011.381,74.25,-25.433333333333337,110.75,62.0,99.0
0011.415,73.5,-25.16666666666667,104.53333333333333,62.0,99.0
0011.443,71.47777777777779,-22.775,102.0,62.0,99.0
0011.476,63.462500000000006,-19.2,100.4375,62.0,99.0
0011.510,59.1,-18.058333333333334,99.0,62.0,99.0
0011.543,51.46666666666667,-15.774999999999999,98.25,62.0,99.0
0011.576,48.93076923076923,-14.624999999999998,96.1875,62.0,99.0
0011.611,44.949999999999996,-15.322222222222223,95.0,62.0,99.0
0011.645,40.3,-15.8125,92.875,62.0,99.0
0011.679,35.69166666666667,-15.150000000000002,92.0,61.99999999999999,99.0
0011.712,33.800000000000004,-15.049999999999999,91.0,62.0,99.0
0011.745,38.333333333333336,-13.73076923076923,91.0,62.0,99.0
0011.778,46.71666666666667,-10.846153846153847,91.0,62.0,99.0
0011.812,57.775000000000006,-13.7,91.0,62.0,99.0
0011.845,71.95,-9.033333333333333,91.0,62.0,99.0
0011.879,85.24615384615386,-1.4500000000000002,91.0,62.0,99.0
0011.913,91.82307692307693,12.007692307692308,91.0,62.0,99.0
0011.946,94.65,18.55,91.0,62.0,99.0
0011.980,96.19166666666666,19.0,91.0,62.0,99.0
0012.015,101.13846153846153,21.016666666666666,91.0,62.0,99.0
0012.043,104.46666666666667,22.133333333333333,91.0,62.0,99.0
0012.077,107.325,19.1375,94.5,62.0,99.0
0012.112,101.5,19.3,104.875,62.0,99.0
0012.147,95.37500000000001,22.0,123.0,62.0,99.0
0012.180,88.23846153846154,23.349999999999998,128.5625,62.0,99.0
0012.215,87.55384615384615,20.725,127.875,62.0,99.0
0012.243,87.53333333333333,21.325,125.5,62.0,99.0
0012.278,88.45,20.125,123.3125,62.0,99.0
0012.313,84.16666666666667,17.43333333333333,120.125,62.0,99.0
0012.375,74.875,10.0,110.6,61.99999999999999,99.0
0012.395,71.81250000000001,8.0,107.875,62.0,99.0
0012.420,72.75384615384615,4.675000000000001,104.75,62.0,99.0
0012.443,75.60000000000001,1.1750000000000003,102.9375,62.0,99.0
0012.482,80.96666666666667,-3.525,101.5,62.0,99.0
0012.514,85.48333333333333,-2.1999999999999997,99.5,62.0,99.0
0012.546,86.71538461538462,-0.11666666666666668,97.0,62.0,99.0
0012.577,84.81666666666668,0.7384615384615384,95.5625,62.0,99.0
0012.609,80.3,-1.0083333333333333,93.5625,62.0,99.0
0012.642,73.5,-4.416666666666666,92.0,62.0,99.0
0012.682,55.4875,-4.9,91.0,62.0,99.0
0012.714,37.73076923076923,-4.55,89.0,61.99999999999999,99.0
0012.743,21.150000000000002,-5.215384615384616,89.0,62.0,99.0
0012.782,-3.25,-9.4,88.0,62.0,99.0
0012.814,-22.533333333333335,-8.8875,88.0,62.0,99.0
0012.846,-41.94615384615384,-9.649999999999999,88.0,62.0,99.0
0012.878,-55.22307692307693,-12.88888888888889,88.0,62.0,99.0
0012.910,-63.8,-17.3375,88.0,62.0,99.0
0012.942,-64.6875,-20.7,88.0,62.0,99.0
0012.983,-52.0,-20.633333333333333,88.0,62.0,99.0
0013.013,-29.299999999999997,-16.846153846153847,88.0,62.0,99.0
0013.044,-6.508333333333334,-14.76666666666667,89.625,62.0,99.0
0013.075,15.374999999999998,-13.583333333333332,93.25,62.0,99.0
0013.114,33.925000000000004,-13.4,111.0,62.0,99.0
0013.145,41.192307692307686,-14.600000000000001,121.6875,62.0,99.0
0013.176,48.7,-15.392307692307693,125.875,62.0,99.0
0013.209,53.3,-16.008333333333333,125.0625,62.0,99.0
0013.248,52.383333333333326,-13.724999999999998,122.6875,62.0,99.0
0013.279,49.86923076923077,-12.3,120.75,62.0,99.0
0013.310,46.53076923076923,-6.166666666666666,118.8125,62.00000000000001,99.0
0013.349,43.86666666666667,-0.6461538461538462,112.125,62.0,99.0
0013.384,42.35,2.5166666666666666,107.375,62.0,99.0
0013.416,38.625,-0.3666666666666668,104.1875,62.0,99.0
0013.446,35.0875,-0.3153846153846154,101.3125,61.99999999999999,99.0
0013.476,31.7,1.8666666666666667,99.4375,62.0,99.0
0013.515,24.4,4.6499999999999995,97.0,62.0,99.0
0013.546,22.46666666666667,9.125,95.0625,62.0,99.0
0013.576,23.799999999999997,7.9,93.1875,62.0,99.0
0013.615,23.700000000000003,11.723076923076924,89.75,62.0,99.0
0013.646,26.6,13.266666666666667,88.8125,62.00000000000001,99.0
0013.677,26.233333333333334,14.425,87.0,62.0,99.0
0013.709,26.50769230769231,13.2,87.0,62.00000000000001,99.0
0013.749,25.0,16.246153846153845,87.0,62.0,99.0
0013.779,23.4,17.725,87.0,62.0,99.0
0013.809,23.008333333333333,20.05,87.0,62.0,99.0
0013.850,21.566666666666666,20.625,87.0,62.0,99.0
0013.882,22.3,21.3125,87.0,62.0,99.0
0013.913,22.1125,20.43846153846154,87.0,62.0,99.0
0013.944,25.1125,19.066666666666666,87.0,62.0,99.0
0013.983,28.575000000000003,18.766666666666666,87.0,62.0,99.0
0014.014,31.783333333333335,19.816666666666666,88.375,62.0,99.0
0014.046,34.525,20.723076923076924,93.75,62.0,99.0
0014.078,36.8,21.125,110.125,62.0,99.0
0014.115,38.1,23.9625,122.0,62.0,99.0
0014.147,39.54615384615385,23.9,127.0,62.0,99.0
0014.178,45.21666666666667,24.707692307692305,125.5625,62.0,99.0
0014.209,49.7,22.8,123.625,62.0,99.0
