RelTime,RSPT,RSPA,PULS,PR,SPO2
0008.345,-185.51538461538462,-25.711111111111112,94.0,74.0,98.0
0008.384,-194.41666666666666,-28.6,94.125,74.0,98.0
0008.414,-201.03333333333333,-25.923076923076923,96.0,74.0,98.0
0008.445,-204.9923076923077,-23.862499999999997,96.0,74.0,98.0
0008.484,-208.8615384615385,-24.2,94.625,74.0,98.0
0008.515,-210.1,-27.083333333333332,92.6875,74.0,98.0
0008.545,-214.0666666666667,-27.253846153846155,90.8125,74.0,98.0
0008.581,-219.23749999999998,-28.7,88.5625,74.0,98.0
0008.616,-222.075,-27.933333333333334,88.0,74.0,98.0
0008.646,-225.0125,-27.916666666666664,92.5,74.0,98.00000000000001
0008.681,-225.55,-32.391666666666666,99.75,74.0,98.0
0008.718,-228.225,-31.123076923076923,108.0,74.0,98.0
0008.749,-227.8846153846154,-29.738461538461543,112.9375,74.0,98.0
0008.779,-226.525,-27.474999999999998,113.0,74.0,98.0
0008.816,-224.84166666666667,-32.7375,111.875,74.0,98.0
0008.846,-222.58333333333334,-30.653846153846153,110.0,74.0,98.0
0008.882,-221.39999999999998,-32.54615384615384,105.75,74.0,98.0
0008.912,-218.9818181818182,-29.136363636363633,104.0,74.0,98.0
0008.947,-214.1,-31.7,104.0,74.0,98.0
0008.982,-212.9666666666667,-32.33333333333333,104.0,74.0,98.0
0009.012,-208.62500000000003,-33.86923076923077,103.0,74.0,97.99999999999999
0009.047,-204.21666666666667,-31.55,101.5,74.0,98.0
0009.083,-199.26923076923077,-26.583333333333336,99.25,74.0,98.0
0009.112,-195.825,-24.541666666666664,97.4375,74.0,98.0
0009.148,-189.7,-21.923076923076927,94.1875,74.0,98.0
0009.178,-183.54615384615386,-20.7,92.3125,74.0,98.0
0009.215,-173.97692307692307,-19.225,92.0,74.0,98.0
0009.244,-164.26666666666668,-19.607692307692307,92.0,74.0,98.0
0009.280,-154.76666666666665,-15.523076923076925,94.0,74.0,98.0
0009.313,-144.43333333333334,-9.016666666666666,93.875,74.0,98.0
0009.351,-131.73076923076925,2.4,91.5,74.0,98.0
0009.380,-122.25,9.450000000000001,90.0,74.0,98.0
0009.416,-110.55,11.746153846153845,92.8,74.0,98.0
0009.446,-101.7,6.1,101.5,74.0,98.0
0009.481,-90.2625,2.25,108.0625,74.0,98.0
0009.511,-80.85833333333332,-0.7249999999999999,111.5625,74.0,98.0
0009.547,-65.875,0.25,112.0,74.0,98.0
0009.584,-43.224999999999994,6.611111111111112,108.875,74.0,98.0
0009.614,-26.775,9.05,105.0,74.0,98.0
0009.649,-4.538461538461538,10.450000000000001,102.0,74.0,98.00000000000001
0009.678,7.949999999999999,9.424999999999999,101.05882352941177,74.0,98.0
0009.713,29.76666666666667,9.953846153846154,101.0,74.0,98.0
0009.749,56.925,9.466666666666667,100.0,74.0,98.0
0009.777,81.29230769230769,12.299999999999999,98.8125,74.0,98.0
0009.813,108.9,13.5,96.5625,74.0,98.0
0009.848,126.76666666666665,19.133333333333333,93.4,74.0,98.0
0009.883,137.02499999999998,21.43333333333333,92.0,74.0,98.0
0009.912,146.25,24.26666666666667,92.0,74.0,98.0
0009.947,155.9875,27.775,93.0,74.0,98.0
0010.008,169.7,34.98888888888889,93.0,74.0,98.0
0010.025,170.7,37.7,93.0,74.0,98.0
0010.051,174.0666666666667,40.43076923076923,93.0,74.0,98.0
0010.084,177.64615384615388,42.925,92.0,74.0,98.0
0010.118,178.4,45.4,92.5,74.0,98.0
0010.151,178.3,45.2125,95.125,74.0,98.0
0010.184,175.93076923076924,43.675,105.5,74.0,98.0
0010.217,170.5307692307692,45.90833333333333,112.375,74.0,98.0
0010.251,165.15,50.09230769230769,115.0,74.03869047619047,98.00000000000001
0010.285,157.925,49.43333333333334,115.0,74.13988095238095,98.0
0010.317,149.09230769230768,46.599999999999994,116.0,74.23511904761905,98.0
0010.350,142.54999999999998,42.775,117.0,74.33333333333334,98.0
0010.383,133.325,36.92307692307692,118.0,74.43154761904762,98.0
0010.416,127.60000000000001,33.730769230769226,114.625,74.5297619047619,98.0
0010.448,122.3923076923077,31.525,111.8235294117647,74.625,98.0
0010.480,118.05000000000001,29.48333333333333,112.0,74.72023809523809,98.0
0010.512,117.85,31.525000000000002,111.75,74.81547619047619,98.0
0010.545,115.7,28.376923076923077,107.625,74.91369047619047,98.0
0010.585,113.36666666666667,25.77777777777778,100.625,75.0,98.0
0010.616,109.71666666666667,23.3875,95.75,75.0,98.0
0010.648,104.26923076923077,20.81666666666667,91.0,75.0,98.0
0010.681,99.76666666666668,22.033333333333335,92.6875,75.0,98.0
0010.714,92.93333333333334,18.984615384615385,95.80000000000001,75.0,98.0
0010.745,88.6,17.708333333333332,97.0,75.0,98.0
0010.786,76.33076923076923,15.7625,97.0,75.0,98.0
0010.819,66.625,13.675,101.125,75.0,98.0
0010.851,61.366666666666674,16.700000000000003,108.5,75.0,98.0
0010.884,58.66666666666667,20.9875,116.0,75.0,98.0
0010.916,58.05384615384615,26.25,112.25,75.0,98.0
0010.948,56.9125,26.9,102.8125,75.0,98.0
0010.981,51.0,26.049999999999997,88.5,75.0,98.00000000000001
0011.014,48.9375,25.66923076923077,86.5625,75.0,98.0
0011.045,46.8875,23.21666666666667,95.0,75.0,98.0
0011.085,45.6,21.5,105.0,75.0,98.0
0011.116,46.425,23.941666666666666,108.875,75.0,98.0
0011.148,43.2,27.03076923076923,108.0625,75.0,98.0
0011.181,40.150000000000006,27.1,106.0,75.0,98.0
0011.214,38.91538461538462,21.0625,104.9375,75.0,98.0
0011.247,40.19166666666666,18.6625,102.875,75.0,98.0
0011.279,39.95,14.833333333333332,99.875,75.0,98.00000000000001
0011.318,38.3,19.684615384615388,97.4375,75.0,98.0
0011.350,38.54615384615384,20.8,96.4375,75.0,98.0
0011.382,41.5375,19.541666666666664,93.4375,75.0,98.0
0011.414,41.2,19.8,91.4375,75.0,98.0
0011.446,39.791666666666664,14.823076923076922,87.4375,75.0,98.0
0011.478,37.14615384615385,15.341666666666667,85.4375,75.0,98.0
0011.517,35.824999999999996,11.65,84.0,75.0,98.0
0011.549,34.56666666666666,13.45,82.0,75.0,98.0
0011.582,32.5,14.915384615384614,80.9375,75.0,98.0
0011.616,32.56923076923077,15.2,79.8125,75.0,98.0
0011.649,31.753846153846155,20.6,79.0,75.0,98.0
0011.682,31.1,19.3,78.0,75.0,97.99999999999999
0011.714,28.058333333333334,17.53333333333333,78.0,75.0,98.0
0011.747,24.9625,13.066666666666666,77.625,75.0,98.0
0011.780,24.41111111111111,11.7,77.0,75.0,98.0
0011.812,22.637500000000003,9.683333333333334,77.0,75.0,98.0
0011.844,28.075,6.253846153846155,78.875,75.0,98.0
0011.884,28.45,5.384615384615384,85.75,75.0,98.0
0011.917,30.825,4.023076923076923,94.0,75.0,98.0
0011.949,30.366666666666667,7.05,103.0,75.0,98.0
0011.983,29.2,3.4166666666666665,104.125,75.0,97.99999999999999
0012.017,29.749999999999996,1.5499999999999998,104.0,75.0,98.0
0012.049,27.666666666666668,0.23076923076923073,103.75,75.0,98.0
0012.081,26.06923076923077,3.9166666666666665,103.0,75.0,98.0
0012.113,24.24615384615385,7.2749999999999995,102.75,75.0,98.0
0012.146,23.5,9.461538461538462,102.0,75.0,98.0
0012.178,21.633333333333333,8.915384615384616,101.0,75.0,98.0
0012.219,17.3,12.7,100.1875,75.0,98.0
0012.250,16.133333333333333,12.774999999999999,99.25,75.0,98.0
0012.283,14.9,12.675,98.0,75.0,98.0
0012.315,13.4125,8.715384615384615,96.1875,75.0,98.0
0012.347,12.6,7.499999999999999,94.1875,75.0,98.0
0012.380,13.607692307692307,6.491666666666667,93.125,75.0,98.0
0012.412,12.0,7.3,93.0,75.0,98.0
0012.446,8.674999999999999,4.3076923076923075,92.0,75.0,98.0
0012.479,5.500000000000001,1.8923076923076925,92.0,75.0,98.0
0012.512,0.5307692307692308,-1.5000000000000002,91.875,75.0,98.0
0012.544,1.7999999999999998,-6.866666666666665,90.8235294117647,75.0,98.0
0012.585,-1.9,-6.975,89.26666666666667,75.0,98.0
0012.618,-1.325,-8.833333333333334,89.0,75.0,98.0
0012.650,-1.1333333333333333,-8.2375,91.5,75.0,98.0
0012.683,3.3076923076923075,-8.5,97.625,75.0,98.0
0012.716,3.7249999999999996,-13.649999999999999,104.75,75.0,98.0
0012.748,4.3,-14.96923076923077,109.0,75.0,98.0
0012.781,4.2,-17.46666666666667,109.0,75.0,98.0
0012.814,3.7333333333333334,-15.425,107.0,75.0,98.0
0012.848,2.975,-16.25,105.8125,75.0,98.0
0012.880,-0.325,-13.61111111111111,104.0,75.0,98.0
0012.912,0.4,-11.877777777777776,103.0,75.0,98.0
0012.945,-0.09230769230769231,-6.3875,102.0,75.0,98.0
0012.986,-0.2,-4.45,102.0,75.0,98.0
0013.018,-3.3,-3.4,101.1875,75.0,98.0
0013.050,-3.3583333333333334,-2.9692307692307693,99.1875,75.0,98.0
0013.083,-5.941666666666666,-4.233333333333333,98.125,75.0,98.0
0013.115,-8.73076923076923,-3.791666666666667,97.0,75.0,98.0
0013.147,-16.45,-4.4,95.0,75.0,98.0
0013.181,-26.216666666666665,-4.484615384615385,93.0,75.0,98.0
0013.215,-33.0,-9.049999999999999,92.0,75.0,98.0
0013.247,-38.9,-12.233333333333334,92.0,75.0,98.0
0013.281,-42.50833333333333,-12.207692307692309,92.0,75.0,98.0
0013.313,-48.099999999999994,-12.5375,92.0,75.0,98.0
0013.344,-53.14615384615385,-8.7125,91.8125,75.0,98.0
0013.384,-59.91111111111111,-14.8,91.0,75.0,98.0
0013.416,-62.45,-16.215384615384615,90.0,75.0,98.0
0013.449,-65.59166666666667,-17.2,92.5,75.0,98.0
0013.480,-69.1923076923077,-21.166666666666668,98.0625,75.0,98.0
0013.513,-76.0,-23.9,104.25,75.0,98.0
0013.545,-79.33333333333333,-22.207692307692305,109.75,75.0,98.0
0013.578,-84.125,-24.146153846153847,110.0,75.0,98.0
0013.612,-89.7,-24.15,107.0625,75.0,98.0
0013.645,-95.0923076923077,-29.5,106.0,75.0,98.0
0013.685,-100.80000000000001,-32.1,104.5,75.0,98.0
0013.717,-100.8875,-32.15,103.0,75.0,98.0
0013.750,-100.975,-33.29230769230769,103.0,75.0,98.0
0013.783,-99.57777777777778,-34.800000000000004,103.0,75.0,98.0
0013.814,-96.86666666666667,-31.983333333333334,103.0,75.0,98.0
0013.847,-94.14999999999999,-28.646153846153844,101.3125,75.0,98.0
0013.880,-91.41666666666666,-25.346153846153847,100.25,75.0,98.0
0013.912,-88.65833333333333,-25.683333333333334,99.25,75.0,98.0
0013.944,-82.24615384615386,-23.25,98.0,75.0,98.0
0013.985,-71.35,-19.958333333333332,97.0,75.0,98.0
0014.018,-58.275000000000006,-17.85833333333333,97.0,75.0,98.0
0014.051,-46.5,-16.799999999999997,96.0,75.0,98.0
0014.083,-36.59230769230769,-13.383333333333333,96.0,75.0,98.0
0014.115,-27.215384615384615,-9.766666666666667,96.0,75.0,98.0
0014.148,-17.0,-6.761538461538462,96.0,75.0,98.0
0014.181,-4.85,-5.666666666666667,95.0,75.0,98.0
0014.214,10.45,-1.8666666666666671,95.0,75.0,98.0
0014.246,21.6875,1.5,98.125,75.0,98.0
0014.278,31.666666666666668,5.775,102.6875,75.0,98.0
0014.318,39.29230769230769,13.05,112.0625,75.0,98.0
0014.350,46.925,13.366666666666665,114.0,75.0,98.0
0014.384,50.5,13.938461538461539,112.8125,75.0,98.0
0014.417,55.95,13.758333333333333,109.75,75.0,98.0
0014.450,58.33333333333333,11.45,108.0,75.0,98.0
0014.482,61.900000000000006,13.05,106.0,75.0,98.0
0014.514,60.875,15.399999999999999,105.0,75.0,98.0
0014.546,57.900000000000006,20.815384615384616,105.0,75.0,98.0
