RelTime,RSPT,RSPA,PULS,PR,SPO2
0001.453,48.6,93.06666666666668,123.8125,78.0,99.0
0001.487,46.883333333333326,90.83333333333333,121.6875,78.0,99.0
0001.522,45.12499999999999,86.19166666666666,118.5,78.0,99.0
0001.562,44.0,83.22500000000001,115.0,78.0,99.0
0001.584,42.9,81.16666666666667,112.25,78.0,99.0
0001.619,42.81666666666666,77.15,106.4375,78.0,99.0
0001.654,41.9,74.23333333333333,104.2,78.0,99.0
0001.693,39.175000000000004,71.35000000000001,103.0,78.0,99.0
0001.715,38.766666666666666,70.4,102.375,78.0,99.0
0001.750,36.983333333333334,71.775,101.0,78.0,99.0
0001.785,36.5,66.03333333333333,98.05882352941177,78.0,99.00000000000001
0001.821,33.525,61.5,96.75,78.0,99.0
0001.859,30.169230769230772,53.0,95.0,78.0,99.0
0001.893,27.21666666666667,52.75,95.0,78.0,99.0
0001.914,26.450000000000003,51.78333333333333,94.9375,78.0,99.0
0001.960,22.35,52.175000000000004,92.0625,78.0,99.0
0001.983,18.653846153846153,47.650000000000006,91.0,78.0,99.0
0002.017,14.1,45.6375,91.0,77.97619047619047,99.0
0002.052,10.058333333333334,42.4125,90.0,77.87202380952381,99.0
0002.092,4.8,43.16666666666667,91.375,77.75297619047619,99.0
0002.114,2.0538461538461537,40.91111111111111,94.6875,77.6875,99.0
0002.160,-11.784615384615384,30.915384615384617,104.875,77.55059523809524,99.0
0002.181,-16.333333333333336,29.175,106.75,77.48809523809524,99.0
0002.227,-26.9,24.4,106.375,77.35119047619048,99.0
0002.248,-28.253846153846155,21.975,103.125,77.28869047619048,99.0
0002.295,-29.200000000000003,15.561538461538461,100.125,77.14880952380952,99.0
0002.318,-30.308333333333337,10.8,99.0,77.08035714285715,99.0
0002.354,-32.4,3.6,97.4375,77.0,98.99999999999999
0002.393,-34.1,-6.0,95.0,77.0,99.0
0002.416,-34.67692307692308,-11.75,93.0,77.0,99.0
0002.450,-35.2,-21.0,92.0,77.0,99.0
0002.485,-35.63333333333333,-29.5,91.0,77.0,99.0
0002.520,-37.625,-35.35000000000001,89.0625,77.0,99.0
0002.563,-38.166666666666664,-41.3,84.375,77.0,99.0
0002.594,-38.7,-41.861538461538466,83.0,77.0,99.0
0002.618,-38.45,-44.38333333333333,82.0,77.0,99.0
0002.652,-40.9,-46.63333333333333,82.1875,77.0,99.0
0002.688,-40.71666666666667,-54.68333333333334,83.0,77.0,99.0
0002.720,-41.50769230769231,-57.53333333333333,84.4375,77.0,99.0
0002.762,-39.05,-62.853846153846156,86.0,77.0,99.0
0002.785,-38.775,-63.641666666666666,86.0,77.0,99.0
0002.821,-38.3,-68.13333333333334,87.0,77.0,99.0
0002.861,-38.2,-68.55,87.0,77.0,99.0
0002.883,-37.61538461538461,-69.53076923076924,87.0,77.0,99.0
0002.918,-36.25833333333334,-69.6,88.8125,77.0,99.0
0002.954,-35.18333333333333,-69.9,98.25,77.0,99.0
0002.994,-34.775000000000006,-73.27499999999999,107.6875,77.0,99.0
0003.017,-34.74444444444444,-73.45384615384617,112.0,77.0,99.0
0003.051,-35.92307692307693,-75.81249999999999,116.0,77.0,99.0
0003.087,-36.06666666666666,-78.4,116.0,77.0,99.0
0003.126,-33.4,-83.1,115.1875,77.0,99.0
0003.151,-32.20769230769231,-84.62307692307692,113.625,77.0,99.0
0003.187,-30.344444444444445,-81.80000000000001,110.75,77.0,99.0
0003.226,-32.6,-77.1,105.9375,77.0,99.0
0003.248,-33.125,-74.57499999999999,105.0,77.0,99.0
0003.284,-34.6,-68.76666666666667,105.0,77.0,99.0
0003.320,-33.425,-64.09166666666667,105.9375,77.0,99.0
0003.360,-33.31666666666667,-59.86666666666666,109.4375,77.0,99.00000000000001
0003.381,-32.958333333333336,-59.516666666666666,110.75,77.0,98.99999999999999
0003.417,-31.300000000000004,-57.075,112.0,77.0,99.0
0003.453,-29.90833333333333,-52.4125,108.75,77.0,99.0
0003.492,-24.53333333333333,-47.52499999999999,106.3125,77.0,99.0
0003.526,-22.0,-44.330769230769235,104.1875,77.0,99.0
0003.551,-18.622222222222224,-41.56153846153846,103.625,77.0,99.0
0003.587,-15.649999999999999,-37.93333333333333,102.375,77.0,99.0
0003.627,-11.75,-33.625,102.125,77.0,99.0
0003.651,-10.616666666666667,-30.169230769230772,104.25,77.0,99.0
0003.684,-7.715384615384615,-23.508333333333333,112.0625,77.0,99.0
0003.719,-5.533333333333333,-12.15,119.5,77.00000000000001,99.0
0003.758,-1.2666666666666666,-1.6,131.9375,77.0,99.0
0003.793,2.55,4.025,137.0,77.0,99.0
0003.815,6.169230769230769,5.0125,138.875,77.0,99.0
0003.860,10.807692307692307,9.725,135.3125,77.0,99.0
0003.882,13.166666666666668,13.066666666666666,132.9375,77.0,99.0
0003.917,16.775,19.4,128.5,77.0,99.0
0003.954,21.07777777777778,24.199999999999996,122.875,77.0,99.0
0003.994,23.99230769230769,30.5,113.9375,77.0,99.0
0004.016,25.2375,35.025,113.0,77.0,99.0
0004.051,27.025,40.54615384615384,113.625,77.0,99.0
0004.086,30.415384615384617,46.54615384615385,114.0,77.0,99.0
0004.125,34.5625,50.625,111.75,77.0,99.0
0004.161,39.05,55.88461538461539,107.5,77.0,99.0
0004.182,41.483333333333334,58.45,106.1875,77.0,99.0
0004.218,45.93333333333333,62.53333333333333,103.9375,77.0,99.0
0004.253,49.31666666666666,68.83333333333333,99.5,77.0,99.0
0004.287,52.46923076923077,72.92307692307693,96.25,77.0,99.0
0004.327,53.761538461538464,74.93333333333334,91.25,77.0,99.0
0004.352,53.349999999999994,75.65,89.5625,77.0,99.0
0004.388,50.099999999999994,74.63333333333333,86.3125,77.0,99.0
0004.426,49.04166666666667,75.65,85.0,77.0,99.0
0004.461,51.074999999999996,75.1923076923077,84.75,77.0,99.0
0004.481,52.35,75.55,82.5,77.0,99.0
0004.527,58.416666666666664,78.5,82.75,77.0,99.0
0004.548,58.6,81.93333333333334,85.375,77.0,99.0
0004.594,61.6625,86.91538461538461,97.6875,77.0,99.0
0004.615,61.900000000000006,88.86666666666667,101.625,77.0,99.0
0004.650,62.0,90.35,104.0,77.0,99.0
0004.684,62.349999999999994,88.625,103.8125,77.0,99.0
0004.719,61.391666666666666,85.55,102.0,76.99999999999999,99.0
0004.755,57.98461538461538,81.66666666666667,100.375,77.0,99.0
0004.795,54.88461538461538,76.53076923076924,95.75,77.0,99.0
0004.817,53.1,76.82499999999999,93.5,77.0,99.0
0004.853,50.4,73.93333333333334,92.25,77.0,99.0
0004.894,45.0,69.4,93.0,77.0,99.0
0004.916,42.830769230769235,65.31538461538462,93.0,77.0,99.0
0004.952,39.49230769230769,58.883333333333326,93.0,77.0,99.0
0004.987,37.2625,55.00833333333333,90.875,77.0,99.0
0005.026,32.099999999999994,50.949999999999996,89.0,77.0,98.99999999999999
0005.060,25.250000000000004,50.016666666666666,87.3125,77.0,99.0
0005.081,21.39166666666667,48.55,87.0,77.0,99.0
0005.127,10.607692307692307,41.16666666666667,85.0,77.0,99.0
0005.152,7.166666666666667,34.650000000000006,84.5625,77.0,99.0
0005.188,1.5833333333333333,28.676923076923075,83.3125,77.0,99.0
0005.226,-4.2,18.9,82.9375,77.0,99.0
0005.261,-10.838461538461539,13.425,82.0,77.0,99.0
0005.283,-14.166666666666668,8.166666666666668,81.375,77.0,99.0
0005.319,-19.075,2.5583333333333336,81.0,77.0,99.0
0005.354,-21.330769230769235,-1.4,83.125,77.0,99.0
0005.393,-25.400000000000002,-4.8,89.5,77.0,99.0
0005.414,-26.3,-8.333333333333334,94.25,77.0,99.0
0005.460,-29.441666666666663,-14.3,104.6875,77.0,99.0
0005.481,-31.53333333333333,-17.422222222222224,106.05882352941177,77.0,99.0
0005.526,-32.2625,-26.546153846153846,105.125,77.0,99.0
0005.551,-32.25,-30.1,103.625,77.0,99.0
0005.587,-31.525000000000002,-37.175,102.35294117647058,77.0,99.0
0005.627,-32.4,-41.25,98.625,77.0,99.0
0005.648,-31.43076923076923,-43.15384615384616,96.5,77.0,99.0
0005.693,-33.42307692307692,-46.1875,94.0,77.0,99.0
0005.715,-33.4,-48.2,94.0,77.0,99.0
0005.750,-34.13333333333333,-54.44615384615385,94.0,77.0,99.0
0005.785,-36.715384615384615,-60.95555555555555,92.0,77.0,99.0
0005.819,-35.9,-62.7,91.0,77.0,99.0
0005.854,-36.5,-66.28333333333335,89.625,77.0,99.0
0005.895,-35.13333333333333,-69.95,88.0625,77.0,99.0
0005.917,-35.69166666666666,-74.06923076923077,87.6875,77.0,99.0
0005.956,-36.3375,-78.44444444444444,86.25,77.0,99.0
0005.985,-36.650000000000006,-82.98333333333333,86.0,77.0,99.0
0006.027,-37.925000000000004,-83.51666666666667,86.1875,77.0,99.0
0006.050,-37.425000000000004,-85.6,87.0,77.0,99.0
0006.086,-36.0,-83.8,88.875,77.0,99.0
0006.130,-34.54615384615384,-80.0,89.375,77.0,99.0
0006.152,-33.56666666666667,-77.175,89.0,77.0,99.0
0006.191,-32.016666666666666,-71.975,89.875,77.0,99.0
0006.229,-27.9,-67.1,97.25,77.0,99.0
0006.251,-26.192307692307693,-65.47692307692307,105.5625,77.0,99.0
0006.284,-24.1,-62.833333333333336,110.25,77.0,99.0
0006.319,-21.633333333333336,-59.1,112.0,77.0,99.0
0006.356,-22.049999999999997,-55.4,112.0,77.0,98.98214285714285
0006.384,-20.6,-52.2,111.5,77.0,98.94047619047619
0006.420,-21.025,-48.625,109.25,76.99999999999999,98.88690476190476
0006.460,-17.353846153846153,-46.1,106.75,77.0,98.82738095238095
0006.481,-16.35,-46.78461538461538,105.4375,77.0,98.79613095238095
0006.528,-11.933333333333334,-42.6,104.0,77.0,98.72619047619048
0006.550,-11.876923076923077,-39.38333333333333,104.0,77.0,98.69345238095238
0006.584,-10.024999999999999,-31.3,102.0,77.0,98.64285714285714
0006.618,-7.800000000000001,-25.833333333333336,100.0,77.0,98.5922619047619
0006.653,-4.75,-21.553846153846152,97.6875,77.0,98.54017857142857
0006.688,-0.5153846153846154,-20.43076923076923,97.0,77.0,98.48809523809524
0006.727,3.615384615384615,-15.7,97.0,77.0,98.43005952380952
0006.752,4.725,-11.175,96.5,77.0,98.39285714285714
0006.788,8.216666666666667,-5.35,95.125,77.0,98.33928571428572
0006.828,10.158333333333331,3.8000000000000003,93.0,77.0,98.27976190476191
0006.850,10.1,7.75,92.375,77.0,98.24702380952381
0006.883,12.65,12.975000000000001,92.0,77.0,98.19791666666667
0006.918,16.7,19.275,90.125,77.0,98.14583333333333
0006.953,25.525,26.123076923076923,89.0,77.0,98.09375
0006.988,31.56153846153846,35.55384615384616,89.25,77.0,98.04166666666666
0007.028,37.95555555555555,46.44166666666666,94.25,76.96417910447761,98.0
0007.049,39.758333333333326,52.40833333333333,102.1875,76.90149253731343,98.0
0007.095,42.05,61.85,108.875,76.76417910447762,98.0
0007.115,43.61538461538461,66.05000000000001,109.1875,76.70447761194029,98.0
0007.162,42.94615384615385,73.76666666666667,105.75,76.5641791044776,98.0
0007.184,43.625,76.25,103.0,76.49850746268658,98.0
0007.219,44.21666666666667,80.1,94.9375,76.39402985074628,98.0
0007.255,45.050000000000004,81.46923076923078,89.1875,76.2865671641791,98.0
0007.294,47.77692307692308,81.95555555555555,82.625,76.17014925373134,98.0
0007.318,47.7,80.93333333333334,81.125,76.09850746268656,98.0
0007.353,48.35,80.91666666666666,79.9375,76.0,98.0
0007.393,45.7875,78.975,79.0,76.0,98.0
0007.415,44.56666666666666,77.01666666666667,79.0,76.0,98.0
0007.462,45.2,74.94999999999999,78.0,76.0,98.0
0007.484,44.416666666666664,72.95,79.0,76.0,98.0
0007.519,44.2,71.1,81.0,76.0,98.0
0007.555,43.125,68.56923076923077,84.70588235294117,76.0,98.0
0007.595,44.15,67.53846153846153,86.0,76.0,98.0
0007.616,44.208333333333336,67.61250000000001,87.0,76.0,98.0
0007.652,43.96666666666667,66.36666666666667,88.0,76.0,98.0
0007.693,39.583333333333336,62.800000000000004,86.6875,76.0,98.0
0007.714,39.06666666666666,60.392307692307696,85.375,76.0,98.0
0007.761,41.3,55.730769230769226,84.4375,76.0,98.0
0007.782,45.449999999999996,54.4,84.0,76.0,98.0
0007.817,50.4,56.55,85.0625,76.0,98.0
0007.853,53.775000000000006,59.78333333333333,94.5625,76.0,98.0
0007.893,51.824999999999996,61.05384615384616,107.0625,76.0,98.0
0007.914,49.233333333333334,61.550000000000004,113.4,76.0,98.0
0007.960,38.108333333333334,58.31249999999999,122.0625,76.0,98.0
0007.981,31.875000000000004,55.83076923076923,123.0,76.0,98.0
0008.018,23.675,49.2,123.0,76.0,98.0
0008.053,16.892307692307693,44.12307692307692,122.125,76.0,98.00000000000001
0008.093,11.684615384615384,34.8,118.25,76.0,98.0
0008.114,6.916666666666666,30.275,115.625,76.0,98.0
0008.160,-1.3,18.66153846153846,111.4375,76.0,98.0
0008.181,-5.476923076923077,13.291666666666666,109.125,76.0,98.0
0008.227,-13.207692307692309,3.5,107.25,76.0,98.0
0008.250,-16.575,-2.25,105.8125,76.0,98.0
0008.284,-20.95,-8.95,103.6875,76.0,98.0
0008.321,-24.96666666666667,-16.546153846153846,100.375,76.0,98.0
0008.361,-26.146153846153844,-25.23076923076923,96.875,76.0,98.0
0008.382,-27.475,-27.925,96.0,76.0,98.0
0008.429,-32.15,-40.25833333333333,94.0,76.0,98.0
0008.453,-35.03333333333333,-42.253846153846155,94.0,76.0,98.0
0008.496,-38.875,-48.13333333333333,91.4375,76.0,98.0
0008.518,-38.6,-50.66666666666667,91.0,76.0,98.0
0008.561,-39.4,-53.6,90.0,76.0,98.0
0008.583,-38.88333333333333,-57.138461538461534,89.0,76.0,98.0
0008.620,-35.91538461538462,-59.3,88.0,76.0,98.0
0008.655,-34.63076923076923,-62.583333333333336,90.5,76.0,98.0
0008.683,-34.4,-64.85833333333333,94.0,76.0,98.01190476190477
0008.719,-35.7,-68.6,102.0,76.0,98.11904761904762
0008.756,-34.900000000000006,-72.7,113.4375,76.0,98.22916666666667
0008.785,-34.84615384615385,-75.0125,116.625,76.0,98.31547619047619
0008.826,-34.58888888888889,-78.31666666666666,117.0,76.0,98.4375
0008.847,-34.95,-79.97500000000001,116.5,76.0,98.5
0008.895,-36.6,-86.1,115.0,76.0,98.64285714285714
0008.917,-36.684615384615384,-88.25,113.25,76.0,98.70833333333333
0008.952,-39.6,-86.7,110.9375,76.0,98.8125
0008.988,-38.5,-89.0,107.6875,76.0,98.91964285714285
0009.028,-37.15,-89.7,106.1875,76.0,99.0
0009.049,-36.41538461538461,-91.71666666666667,103.875,76.0,99.0
0009.084,-37.753846153846155,-90.75,100.6875,76.0,99.0
0009.119,-38.8,-88.26666666666667,97.5,76.0,99.0
0009.155,-37.349999999999994,-81.93333333333334,93.25,76.0,99.0
0009.196,-33.833333333333336,-76.66153846153846,90.6875,76.0,99.0
0009.218,-32.99230769230769,-74.1,90.0,76.0,99.0
0009.254,-32.6,-72.1,89.0,76.0,99.0
0009.289,-30.825,-68.86666666666667,89.125,76.0,99.0
0009.329,-29.5,-66.0,90.0,76.0,99.0
0009.351,-27.09166666666667,-63.323076923076925,91.0,76.0,99.0
0009.386,-25.97692307692308,-57.4,91.0,76.00000000000001,98.89583333333333
0009.426,-23.49230769230769,-52.025,91.0,76.0,98.77678571428572
0009.461,-20.925,-46.65,91.875,76.0,98.67261904761907
0009.482,-18.09166666666667,-44.48461538461538,92.375,76.0,98.61011904761907
0009.528,-14.816666666666666,-38.65384615384615,102.25,76.0,98.47321428571428
0009.553,-12.8,-36.95,108.5,76.0,98.39880952380952
0009.589,-9.833333333333334,-32.85,115.75,76.0,98.29166666666666
0009.617,-8.508333333333333,-32.53333333333333,119.0,76.0,98.20833333333333
0009.653,-5.15,-33.71538461538462,118.0,76.0,98.10119047619048
0009.687,-2.8,-30.65,117.0,76.0,98.0
0009.727,1.276923076923077,-23.666666666666664,112.0,76.0,98.0
0009.749,3.616666666666667,-20.084615384615383,109.25,76.0,98.0
0009.786,7.5,-12.430769230769231,104.8125,76.0,98.0
0009.827,9.0,-7.058333333333333,104.0,76.0,98.0
0009.861,9.666666666666668,-2.7,103.0,76.0,98.0
0009.882,9.833333333333334,-0.5,102.8125,76.0,98.0
0009.928,9.691666666666666,5.625000000000001,98.9375,76.0,98.0
0009.953,9.907692307692308,7.861538461538462,97.375,76.0,98.0
0009.990,11.523076923076923,15.075,95.0625,76.0,98.0
0010.017,13.9,19.9,94.0,76.0,98.0
0010.053,16.85,29.225,93.0625,76.0,98.0
0010.089,19.733333333333334,37.544444444444444,92.0,76.0,98.0
0010.129,25.5,42.77777777777777,92.0,76.0,98.0
0010.152,27.7,46.7,91.0,76.0,98.0
0010.193,31.6,50.0,90.0,76.0,98.0
0010.215,33.416666666666664,53.815384615384616,90.0,76.0,98.0
0010.251,37.71538461538462,63.56666666666666,89.0,76.0,98.0
0010.286,42.541666666666664,76.58333333333334,89.0,76.0,98.0
0010.327,44.35,89.65,95.1875,76.0,98.0
0010.352,43.46666666666667,92.77692307692308,100.5,76.0,98.0
0010.388,41.83333333333334,94.55,109.5,76.0,98.00000000000001
0010.427,44.11538461538461,96.26153846153846,116.3125,76.0,98.0
0010.450,44.95,97.3875,117.0,76.0,98.0
0010.484,44.8,95.75,116.125,76.0,98.0
0010.519,45.16666666666667,92.53333333333333,114.9375,76.0,98.0
0010.554,45.21538461538462,87.4,112.75,76.0,98.0
0010.593,49.13333333333334,85.66666666666667,107.625,76.0,98.0
0010.628,49.97692307692308,84.60833333333332,105.125,76.0,98.0
0010.648,50.1,86.7923076923077,103.0,76.0,98.0
0010.694,47.71666666666666,85.87692307692308,102.0,76.0,98.0
0010.753,45.3625,83.29166666666667,98.3125,76.0,98.0
0010.766,43.86923076923077,81.7,97.5,76.0,98.0
0010.790,42.7625,78.02499999999999,96.0,76.0,98.0
0010.828,42.4,74.32307692307693,92.625,76.0,98.0
0010.860,41.40833333333333,71.40833333333335,91.625,76.0,98.0
0010.885,41.675000000000004,71.1,91.0,76.0,98.0
0010.929,40.66666666666667,67.7,90.0,76.0,98.0
0010.960,38.38461538461539,70.2875,90.0,76.0,98.0
0010.985,36.324999999999996,67.41538461538461,89.0,76.0,98.0
0011.029,34.900000000000006,64.8,89.0,75.95535714285715,98.0
0011.062,35.03333333333333,61.45384615384616,88.0,75.85714285714286,98.0
0011.093,38.00769230769231,61.175,87.0,75.76488095238095,98.0
0011.118,39.9,60.65833333333333,87.5,75.69047619047619,98.0
0011.162,40.849999999999994,58.4,96.0,75.5595238095238,98.0
0011.194,38.2,57.04615384615385,104.25,75.46428571428572,98.0
0011.226,35.9,53.64999999999999,115.75,75.36904761904762,98.0
0011.251,30.815384615384616,53.05,119.625,75.29464285714286,98.0
0011.296,19.900000000000002,48.707692307692305,120.4,75.16071428571428,98.0
0011.327,12.200000000000001,45.2,119.4375,75.06845238095238,98.0
0011.352,9.7,42.3,117.875,75.0,98.0
0011.395,4.446153846153846,37.53636363636364,111.375,75.0,98.0
0011.427,1.7307692307692308,33.00769230769231,106.75,75.0,98.0
0011.452,-0.7499999999999998,30.5375,102.6875,75.0,98.0
0011.496,-5.333333333333334,25.8,99.9375,75.0,98.0
0011.527,-7.1,23.892307692307693,98.0,75.0,98.0
0011.555,-9.254545454545454,19.5,95.19999999999999,75.0,98.0
0011.586,-10.4,16.692307692307693,94.0,75.0,98.0
0011.618,-14.353846153846153,13.966666666666669,91.25,75.0,98.0
0011.662,-20.066666666666666,9.076923076923077,89.5,75.0,98.0
0011.694,-24.124999999999996,9.166666666666666,88.5,75.0,98.0
0011.719,-25.983333333333334,8.015384615384615,87.0,75.0,98.0
0011.762,-28.06666666666667,5.666666666666667,87.0,75.0,98.0
0011.794,-29.291666666666664,1.1153846153846154,88.0,75.0,98.0
0011.827,-32.46923076923077,-4.4,88.0,75.0,98.0
0011.852,-34.8,-7.2,89.0,75.0,98.0
0011.895,-37.96666666666667,-10.8,90.0,75.0,98.0
0011.926,-40.3,-12.8,91.0,75.0,98.0
0011.954,-39.646153846153844,-14.433333333333334,92.75,75.0,98.0
0011.986,-38.300000000000004,-17.241666666666667,95.5,75.0,98.0
0012.018,-37.81666666666667,-19.7,105.25,75.0,98.0
0012.063,-38.31666666666667,-25.05,114.125,75.0,98.0
0012.094,-41.0,-30.561538461538465,117.0,75.0,98.0
0012.126,-40.97777777777778,-33.13333333333333,116.5,75.0,98.0
0012.150,-41.724999999999994,-35.375,116.0,75.0,98.0
0012.189,-41.9875,-36.449999999999996,111.5625,75.0,98.0
0012.225,-43.2,-38.6,107.625,75.0,98.0
0012.250,-44.05384615384616,-38.041666666666664,103.5,75.0,98.0
0012.296,-45.575,-38.9,100.0,75.0,98.0
0012.330,-48.075,-39.44166666666666,99.75,75.0,98.0
0012.351,-50.89999999999999,-40.676923076923075,99.0,75.0,98.0
0012.396,-51.5,-41.02307692307692,97.625,75.0,98.0
0012.428,-51.5076923076923,-41.25,95.0,75.0,98.0
0012.461,-52.192307692307686,-42.883333333333326,93.5625,75.0,98.0
0012.494,-55.150000000000006,-46.599999999999994,91.5,75.0,98.0
0012.519,-57.175,-48.4,91.0,75.0,98.0
0012.563,-57.292307692307695,-52.0375,90.1875,75.0,98.0
0012.595,-55.40769230769231,-54.775000000000006,90.0,75.0,98.0
0012.620,-53.474999999999994,-56.54615384615384,90.375,75.0,98.0
0012.651,-54.46666666666667,-57.025,91.0,75.0,98.0
0012.696,-55.45,-56.5,91.0,75.0,98.0
0012.728,-54.3125,-54.746153846153845,91.0,75.0,97.99999999999999
0012.756,-51.725,-57.10000000000001,91.0,75.0,98.0
0012.788,-49.81666666666666,-55.81666666666667,93.75,75.0,98.0
0012.820,-48.35,-53.65833333333333,102.5,75.0,98.0
0012.864,-45.3,-48.5,114.5,75.0,98.0
0012.895,-42.45384615384616,-45.56666666666667,121.5625,75.0,98.0
0012.919,-40.175,-45.86666666666667,123.0,75.0,98.0
0012.963,-39.075,-40.20833333333333,122.0,75.0,98.0
0012.996,-38.175,-35.24166666666667,119.125,75.0,98.0
0013.027,-37.753846153846155,-33.8,117.1875,75.0,98.00000000000001
0013.052,-35.7,-33.3,112.625,75.0,97.99999999999999
0013.097,-33.8,-34.16666666666667,109.0,75.0,98.0
0013.127,-32.1375,-34.53333333333333,107.9375,75.0,98.0
0013.156,-31.28333333333333,-34.63076923076923,106.125,75.0,98.0
0013.195,-30.592307692307692,-32.6,103.6875,75.0,98.0
0013.220,-29.7,-31.1,100.25,75.0,98.0
0013.251,-28.766666666666666,-27.583333333333332,98.1875,75.0,98.0
0013.297,-29.166666666666668,-25.45,94.3125,75.0,98.0
0013.328,-28.761538461538464,-24.953846153846154,93.0,75.0,98.0
0013.360,-28.375,-25.175,93.0,75.0,98.0
0013.385,-26.958333333333332,-24.65833333333333,94.0,75.0,98.00000000000001
0013.429,-25.2,-23.5,94.94117647058823,75.0,98.0
0013.461,-25.353846153846156,-23.453846153846154,95.0,75.0,98.0
0013.486,-24.5,-22.4,95.0,75.0,98.0
0013.530,-22.192307692307686,-21.7125,93.6875,75.0,98.0
0013.562,-20.01666666666667,-20.3,93.3125,75.0,98.0
0013.594,-17.15,-19.422222222222224,95.625,75.0,98.0
0013.619,-11.384615384615385,-18.700000000000003,103.5,75.0,98.0
0013.663,-1.8000000000000003,-15.474999999999998,113.5,75.0,98.0
0013.696,7.175000000000001,-13.641666666666666,119.6875,74.96573208722741,98.0
0013.728,14.2,-9.8,119.3125,74.86604361370716,98.0
0013.753,18.592307692307692,-5.75,117.75,74.78816199376946,98.0
0013.797,23.83076923076923,-2.966666666666667,114.0,74.65109034267913,98.0
0013.828,28.93076923076923,1.4500000000000002,111.0625,74.55451713395638,98.0
0013.854,30.9125,2.1625,105.875,74.47352024922118,98.0
0013.884,33.9,9.130769230769232,102.5625,74.38006230529595,98.0
0013.929,38.266666666666666,21.366666666666667,100.0,74.2398753894081,98.0
0013.961,42.47692307692307,30.766666666666666,100.0,74.14018691588785,98.0
0013.986,46.95,38.93333333333333,99.1875,74.06230529595015,98.0
0014.017,51.016666666666666,45.1,98.0,74.0,98.0
0014.062,56.775,58.975,95.4375,74.0,98.00000000000001
0014.094,60.5,66.45,93.4375,74.0,97.99999999999999
0014.118,63.7,71.39999999999999,92.9375,74.0,98.0
0014.162,65.77777777777779,75.05,91.0,74.0,98.0
0014.194,66.9,74.33333333333333,88.1875,74.0,98.0
0014.219,68.80833333333334,74.41538461538461,86.6875,74.0,98.0
0014.263,71.45,72.67777777777778,82.9375,74.0,98.0
0014.294,76.27692307692308,70.375,81.0,74.0,98.0
0014.319,80.85454545454546,72.77272727272728,79.4,74.0,98.0
0014.364,92.48333333333333,75.61666666666667,79.0,74.0,98.0
0014.396,98.55,79.27499999999999,80.4375,74.0,98.0
