RelTime,RSPT,RSPA,PULS,PR,SPO2
0000.937,86.825,34.0,146.25,68.5679389312977,98.0
0000.982,98.5,35.95,163.5,68.49923664122137,98.0
0001.003,100.66666666666666,38.7,160.5625,68.46717557251908,98.0
0001.039,96.6,44.375,152.73333333333335,68.41221374045801,98.0
0001.074,95.875,54.9625,140.2,68.3587786259542,98.0
0001.113,94.85,65.07777777777777,130.0,68.29923664122137,98.0
0001.147,98.60769230769232,71.3923076923077,120.375,68.24732824427481,98.0
0001.172,102.64615384615387,72.26153846153846,117.5625,68.20916030534352,98.0
0001.217,117.6875,73.06249999999999,113.5,68.14045801526717,98.0
0001.247,131.35,71.3,108.5,68.09465648854962,98.0
0001.271,142.2153846153846,72.03076923076924,103.125,68.05801526717558,98.0
0001.314,156.6,69.3,87.75,68.0,98.0
0001.338,164.0,68.7,81.75,68.0,97.99999999999999
0001.383,182.3,69.94999999999999,71.75,68.0,98.0
0001.414,200.33333333333331,72.1,69.4375,68.0,98.0
0001.439,215.075,74.1,68.875,68.0,98.0
0001.482,238.26666666666668,80.2,69.0,68.0,98.0
0001.513,254.39999999999998,84.68333333333334,68.0,68.0,98.0
0001.535,261.6,89.2,66.875,68.0,98.0
0001.575,285.81249999999994,97.15,66.0,68.0,98.0
0001.606,301.1625,98.8125,65.0,68.0,98.0
0001.648,313.02500000000003,97.8,63.0,67.99107142857143,98.0
0001.679,313.7,93.27777777777777,63.0,67.89880952380952,98.00000000000001
0001.703,314.3,90.2,63.0,67.82738095238095,98.0
0001.747,316.15000000000003,81.4625,63.375,67.69642857142857,98.0
0001.772,316.73333333333335,76.76923076923077,64.0,67.62202380952381,98.0
0001.815,309.4,71.31538461538462,74.375,67.49404761904762,98.0
0001.847,301.1769230769231,67.94166666666666,94.125,67.39880952380952,98.0
0001.872,293.55,66.125,131.625,67.32440476190476,98.0
0001.914,275.95000000000005,62.75,162.3125,67.19940476190476,98.0
0001.939,260.2444444444444,59.599999999999994,169.625,67.125,98.0
0001.983,221.86666666666667,53.13846153846154,162.5,67.00000000000001,98.00000000000001
0002.016,186.125,46.50000000000001,152.4375,67.0,98.00000000000001
0002.047,153.1,42.83333333333333,146.625,67.0,98.0
0002.071,129.29999999999998,40.45384615384616,141.5,67.0,98.0
0002.116,81.02499999999999,33.46666666666666,127.6875,67.0,98.0
0002.147,49.075,28.175,122.875,67.0,98.0
0002.169,25.191666666666663,21.858333333333334,119.5,67.0,98.0
0002.205,-16.66153846153846,13.392307692307693,111.0,67.0,98.0
0002.246,-57.675000000000004,5.0,100.6470588235294,67.0,98.0
0002.270,-73.46666666666667,0.6499999999999999,89.66666666666667,67.0,98.0
0002.313,-94.76666666666667,-5.566666666666667,78.5625,67.0,98.0
0002.337,-107.87500000000001,-9.75,71.11764705882352,66.96803652968036,98.0
0002.380,-137.22500000000002,-20.346153846153847,66.0,66.90258751902587,98.0
0002.405,-158.6076923076923,-27.407692307692308,64.4375,66.86453576864535,98.0
0002.448,-198.4,-36.3,63.0,66.79908675799086,98.0
0002.481,-228.59166666666667,-43.575,63.0,66.74885844748857,98.0
0002.506,-256.1,-48.63076923076923,62.1875,66.71080669710807,98.0
0002.549,-311.55833333333334,-54.633333333333326,61.5,66.64535768645356,98.0
0002.581,-357.5076923076923,-59.20769230769231,60.0,66.59665144596651,98.0
0002.605,-392.1,-61.4,60.0,66.56012176560121,98.0
0002.648,-459.80000000000007,-63.53333333333333,60.6875,66.49467275494672,98.0
0002.680,-507.7846153846154,-65.04615384615384,62.0,66.44596651445966,98.0
0002.703,-539.7,-65.8,63.0,66.41095890410959,98.0
0002.748,-569.4,-66.9,64.9375,66.34246575342465,98.0
0002.780,-578.025,-68.40833333333333,70.75,66.2937595129376,98.0
0002.805,-580.4749999999999,-71.0,81.5,66.25570776255708,98.0
0002.849,-583.25,-73.31666666666666,131.25,66.18873668188736,98.0
0002.880,-585.3555555555556,-73.56923076923077,152.3125,66.14155251141553,98.0
0002.904,-589.9000000000001,-73.2,161.0,66.10502283105023,98.0
0002.950,-601.9333333333334,-70.39166666666665,154.3125,66.03500761035008,98.0
0002.982,-608.2,-69.5,144.3125,66.0,98.0
0003.014,-613.0923076923077,-68.8,138.3125,66.0,98.0
0003.039,-612.2,-69.56666666666666,133.625,66.0,98.0
0003.084,-608.2333333333333,-70.3,123.125,66.0,98.0
0003.116,-604.65,-70.1375,120.0625,66.0,98.0
0003.148,-602.7153846153847,-69.80000000000001,115.125,66.0,98.0
0003.175,-599.725,-70.1,111.125,66.0,98.0
0003.209,-598.3666666666667,-70.08333333333333,104.0,66.0,98.0
0003.240,-592.9615384615385,-69.57692307692308,92.25,66.0,98.0
0003.288,-586.3692307692307,-69.6,81.9375,66.0,98.0
0003.306,-581.0,-69.375,78.1875,66.0,98.0
0003.340,-572.8076923076923,-69.22222222222223,76.0625,66.0,98.0
0003.372,-566.5833333333333,-67.075,76.0,66.0,98.0
0003.404,-559.35,-68.4125,77.0,66.0,98.00000000000001
0003.447,-552.4833333333333,-69.95,76.3125,66.0,98.0
0003.470,-544.7692307692307,-70.56923076923077,74.875,66.0,98.0
0003.507,-530.6,-72.7,72.58823529411765,66.0,98.0
0003.548,-516.2333333333333,-76.6,69.0,66.0,98.0
0003.573,-508.11538461538464,-78.63333333333334,67.4375,66.0,98.0
0003.609,-500.9916666666667,-83.41666666666667,65.1875,66.0,98.0
0003.638,-494.4846153846154,-87.06666666666666,62.375,66.0,98.0
0003.674,-483.2375,-88.2923076923077,64.75,65.91071428571428,98.0
0003.713,-472.22499999999997,-86.91666666666666,91.0625,65.79464285714286,98.0
0003.748,-462.0583333333333,-83.22500000000001,120.0,65.69047619047619,98.0
0003.770,-454.57692307692304,-80.72307692307692,135.625,65.625,98.0
0003.804,-439.6,-76.8,152.0,65.52380952380952,98.0
0003.839,-425.5333333333333,-74.16666666666667,149.4375,65.41964285714286,98.0
0003.878,-411.29999999999995,-72.56666666666666,140.125,65.30357142857143,98.0
0003.913,-399.68333333333334,-68.95,133.5625,65.19940476190476,98.0
0003.949,-386.2583333333333,-66.89166666666667,123.8125,65.0922619047619,98.0
0003.973,-377.2416666666667,-63.93749999999999,120.4375,65.02083333333333,98.0
0004.009,-366.1,-60.75,119.0,65.0,97.99999999999999
0004.037,-357.375,-58.71538461538462,118.4375,65.0,98.0
0004.081,-345.2,-52.069230769230764,114.375,65.0,97.99999999999999
0004.106,-337.5666666666666,-50.599999999999994,106.5,65.0,98.0
0004.149,-326.7833333333333,-46.112500000000004,96.3125,65.0,98.0
0004.180,-317.95000000000005,-43.46666666666667,87.0,65.0,98.0
0004.205,-310.975,-39.050000000000004,83.875,65.0,98.0
0004.247,-293.4384615384615,-31.5,80.3125,65.0,98.0
0004.279,-281.2,-26.6,79.0,65.0,98.0
0004.303,-271.22499999999997,-24.525000000000002,80.0,65.0,98.0
0004.347,-254.05,-21.383333333333333,81.0,65.0,98.0
0004.375,-240.44615384615383,-20.666666666666664,81.0,65.0,97.99999999999999
0004.406,-222.66666666666669,-20.200000000000003,79.375,65.0,98.0
0004.438,-195.40833333333333,-20.1,75.375,65.0,98.0
0004.482,-155.35,-19.3,76.125,65.0,98.0
0004.513,-129.3,-18.0,95.125,65.0,98.0
0004.538,-110.275,-17.775,111.625,65.0,98.0
0004.581,-85.725,-16.03076923076923,138.6875,65.0,98.0
0004.606,-75.26249999999999,-16.483333333333334,140.75,65.0,98.0
0004.650,-62.666666666666664,-13.9,131.5,65.0,98.0
0004.681,-55.52307692307692,-13.833333333333334,115.9375,65.0,98.0
0004.705,-49.0,-12.133333333333333,108.4375,65.0,98.0
0004.748,-35.03333333333333,-10.25,91.0,65.0,97.99999999999999
0004.779,-20.53333333333333,-10.033333333333335,85.125,65.0,98.0
0004.804,-1.0538461538461537,-12.266666666666666,82.5,65.0,98.0
0004.840,30.0,-20.8,80.25,65.0,98.0
0004.879,88.55,-28.5,75.47058823529412,65.0,98.0
0004.915,137.9923076923077,-34.65,61.94117647058823,65.0,98.0
0004.940,175.6,-36.96153846153846,54.3125,65.0,98.0
0004.982,227.1769230769231,-37.83333333333333,44.4375,65.0,98.0
0005.014,256.225,-36.03076923076923,44.5625,65.0,98.0
0005.038,277.2,-33.833333333333336,46.125,65.0,98.0
0005.082,313.0083333333333,-30.958333333333336,55.4375,65.0,98.0
0005.107,330.46923076923076,-30.238461538461536,60.125,65.0,98.0
0005.150,351.7692307692308,-24.915384615384614,72.25,65.0,98.0
0005.181,354.2,-20.133333333333333,80.0,65.0,98.0
0005.207,351.33750000000003,-15.866666666666665,88.125,65.0,98.0
0005.251,339.26666666666665,-11.2,107.875,65.0,98.0
0005.284,329.98333333333335,-6.1,118.0,65.0,98.0
0005.302,325.96923076923076,-2.446153846153846,128.75,65.0,98.0
0005.350,312.1916666666666,8.191666666666666,156.125,65.0,98.0
0005.382,302.41538461538465,13.03076923076923,205.625,65.0,98.0
0005.415,290.875,19.05,236.25,65.0,98.0
0005.450,282.0166666666667,26.316666666666666,252.5,65.0,98.0
0005.482,274.57500000000005,35.51538461538462,246.625,65.0,98.0
0005.514,269.0444444444445,44.73076923076923,234.75,65.0,98.0
0005.539,263.45000000000005,57.11666666666667,219.375,65.0,98.0
0005.582,253.8,77.8,203.125,65.0,98.0
0005.614,247.07500000000002,106.59166666666667,183.125,65.0,98.0
0005.639,241.2076923076923,123.13846153846154,172.875,65.0,98.0
0005.684,239.96923076923076,142.2846153846154,156.0,65.0,98.0
0005.715,236.64999999999998,143.81666666666666,135.5,65.0,98.0
0005.740,231.39999999999998,143.14999999999998,123.0,65.0,98.0
0005.771,217.98888888888888,145.14444444444445,106.5625,65.0,98.0
0005.816,194.39999999999998,150.61538461538464,76.75,65.0,98.0
0005.847,174.2125,151.76666666666668,65.5625,65.0,98.0
0005.873,160.1,152.43333333333334,56.6875,65.0,98.0
0005.915,140.4375,157.3875,54.0,65.0,98.0
0005.948,138.5,178.3416666666667,53.0,65.0,98.0
0005.980,142.34166666666667,197.09230769230768,53.0,65.0,98.0
0006.004,151.93333333333334,210.93333333333334,54.0,65.0,98.0
0006.048,176.38750000000002,208.075,51.75,65.0,98.0
0006.079,196.2,203.0333333333333,49.8125,65.0,98.0
0006.104,209.13333333333333,198.5,48.25,65.0,98.0
0006.147,228.46666666666667,187.93333333333334,46.0,65.0,98.0
0006.171,237.87692307692308,183.7375,46.0,65.0,98.0
0006.214,257.40000000000003,173.51250000000002,46.0,65.0,98.0
0006.239,263.90769230769234,168.1,49.9375,65.0,98.0
0006.283,266.1230769230769,163.375,88.0625,65.0,98.0
0006.315,257.8,161.46666666666667,120.9375,65.0,98.0
0006.340,253.53076923076924,160.6153846153846,154.0,65.0,98.0
0006.384,240.96923076923076,157.47777777777776,163.6875,65.0,98.0
0006.417,231.22307692307692,153.0,156.5,65.0,98.0
0006.449,224.83333333333334,148.98749999999998,149.875,65.0,98.0
0006.482,216.79999999999998,143.175,141.8125,65.0,98.0
0006.513,209.73846153846154,136.77692307692308,126.375,65.0,98.0
0006.548,204.5,127.1076923076923,112.625,65.0,98.0
0006.581,199.3,117.36666666666667,97.5,65.0,98.0
0006.606,197.13333333333333,106.1,92.4375,65.0,98.0
0006.638,191.83076923076925,87.96666666666667,86.4375,65.0,98.0
0006.682,182.8,67.07692307692308,74.1875,65.0,98.0
0006.714,174.82500000000002,53.71666666666667,67.1875,65.0,98.0
0006.738,168.49166666666665,45.33333333333333,58.6875,65.0,98.0
0006.782,162.60000000000002,35.0,50.4375,65.0,98.0
0006.815,154.72307692307695,27.9,44.75,65.0,98.0
0006.839,148.8,25.8,43.25,65.0,98.0
0006.883,132.80833333333334,19.891666666666666,43.0,65.0,98.0
0006.913,124.2,12.966666666666669,44.0,65.0,98.0
0006.936,115.875,7.950000000000001,44.0,65.0,98.0
0006.979,92.36153846153846,0.45000000000000007,46.5,65.0,98.00000000000001
0007.002,81.60000000000001,-3.6666666666666665,48.875,65.0,98.0
0007.048,53.45,-14.4,53.8125,65.0,98.0
0007.069,41.8,-20.5,54.0,65.0,98.0
0007.115,20.808333333333334,-28.841666666666665,53.0,65.0,98.00000000000001
0007.137,11.425,-30.95,51.0,65.0,98.0
0007.172,3.8500000000000005,-34.9625,51.5625,65.0,98.0
0007.209,-4.95,-38.4875,59.375,65.0,98.0
0007.247,-17.2,-43.550000000000004,93.25,65.0,98.0
0007.272,-23.125,-45.146153846153844,112.75,65.0,98.0
0007.315,-39.975,-46.833333333333336,137.0,65.0,98.0
0007.347,-51.8,-54.1,137.5,65.0,98.0
0007.372,-63.2,-63.733333333333334,134.0,65.0,98.0
0007.416,-80.97692307692307,-81.80000000000001,133.1875,65.0,98.0
0007.447,-93.78333333333333,-92.63076923076923,132.25,65.0,98.0
0007.471,-99.44999999999999,-94.10833333333333,127.5,65.0,98.0
0007.515,-115.65555555555555,-95.52307692307693,122.11764705882354,65.0,98.0
0007.547,-127.87500000000001,-96.45,115.1875,65.0,98.0
0007.575,-136.07500000000002,-97.5,109.0,65.0,98.0
0007.607,-145.71111111111114,-99.9,99.33333333333333,65.0,98.0
0007.638,-153.0,-100.15,84.5625,65.0,98.0
0007.682,-165.89166666666668,-101.95384615384614,72.6875,65.0,98.0
0007.713,-175.8,-102.325,65.625,65.0,98.0
0007.739,-184.60000000000002,-101.95,65.0,65.0,98.0
0007.783,-193.45833333333331,-100.15,67.375,65.0,98.0
0007.814,-195.85833333333335,-97.4,70.25,65.0,98.0
0007.839,-194.86666666666667,-95.06666666666666,73.375,65.0,98.0
0007.883,-186.525,-89.29166666666666,79.875,65.0,98.0
0007.915,-171.75,-84.2,81.9375,65.0,98.0
0007.940,-161.34615384615384,-81.42307692307692,83.5,65.0,98.0
0007.984,-143.84615384615384,-76.66153846153846,84.0,65.01194029850747,98.0
0008.016,-133.25,-75.775,82.0,65.10746268656716,98.0
0008.047,-117.075,-72.26666666666667,81.0,65.2,98.0
0008.072,-106.71111111111111,-70.04615384615384,81.0,65.27462686567165,98.00000000000001
0008.116,-88.575,-63.8,92.73333333333333,65.40597014925373,98.0
0008.147,-81.57777777777778,-58.525,113.58823529411765,65.49850746268658,98.0
0008.173,-71.9,-55.68333333333333,152.75,65.57611940298507,98.0
0008.216,-61.35,-52.333333333333336,182.5,65.70447761194029,98.0
0008.247,-55.425,-52.0,188.0,65.79701492537313,98.0
0008.271,-55.25,-51.68333333333334,177.58823529411762,65.86865671641792,98.0
0008.314,-58.800000000000004,-48.4,158.4375,65.99701492537314,98.0
0008.337,-58.45,-46.166666666666664,140.375,66.0,98.0
0008.382,-57.55,-43.8,122.0625,66.0,98.00000000000001
0008.407,-60.825,-43.169230769230765,115.0,66.0,98.0
0008.438,-62.9875,-44.766666666666666,109.3125,66.0,98.0
0008.481,-73.175,-45.6,107.625,66.0,98.0
0008.505,-77.35555555555555,-44.11666666666667,104.25,66.0,98.0
0008.549,-78.8076923076923,-35.391666666666666,97.125,66.0,98.0
0008.580,-71.1,-29.2,89.3125,66.0,98.0
0008.619,-60.016666666666666,-20.3,84.0,66.0,98.0
0008.636,-55.58888888888888,-17.97692307692308,82.9375,66.0,98.0
0008.676,-53.3,-12.125,82.5625,66.0,98.0
0008.707,-55.8,-7.033333333333334,84.5,66.0,98.0
0008.737,-62.550000000000004,-2.591666666666667,87.0,66.0,98.0
0008.782,-69.69999999999999,1.5499999999999998,88.0,66.0,98.0
0008.814,-74.68461538461538,4.3,86.8125,66.0,98.0
0008.838,-76.3,3.1,85.3125,66.0,98.0
0008.881,-75.73333333333333,5.050000000000001,83.625,66.0,98.0
0008.905,-71.625,3.508333333333333,82.125,66.0,98.0
0008.949,-66.2,3.6000000000000005,80.375,66.0,98.0
0008.980,-56.05833333333334,3.2769230769230764,77.4375,65.97321428571429,98.0
0009.004,-50.78333333333333,3.8499999999999996,77.0625,65.90178571428572,98.0
0009.047,-35.7,6.3,84.5,65.77380952380953,98.0
0009.071,-30.5,6.222222222222223,110.75,65.70238095238095,98.0
0009.115,-21.93076923076923,7.85,153.0,65.57142857142857,98.0
0009.146,-18.641666666666666,8.4,178.6875,65.47916666666667,98.0
0009.173,-19.0375,9.516666666666667,180.375,65.39880952380952,98.0
0009.217,-19.15,10.275,166.125,65.26785714285714,98.0
0009.248,-17.253846153846155,11.45,158.75,65.17559523809524,98.0
0009.279,-15.146153846153846,9.738461538461538,151.0,65.08333333333333,98.0
0009.302,-11.174999999999999,10.366666666666665,141.25,65.01488095238095,98.0
0009.342,-12.466666666666665,10.1,132.4375,65.0,98.0
0009.372,-11.661538461538463,9.133333333333333,125.875,65.0,98.0
0009.414,-11.176923076923076,11.2,119.9375,65.0,98.0
0009.436,-10.066666666666666,12.7,115.75,65.0,98.0
0009.479,-11.8,14.0,100.25,65.0,98.0
0009.503,-10.53846153846154,14.633333333333333,93.75,65.0,98.0
0009.541,-10.408333333333333,14.158333333333333,81.0,65.0,98.0
0009.605,-10.575,12.975,72.375,65.0,98.0
0009.614,-10.476923076923077,13.5,69.8125,65.0,98.0
0009.639,-7.45,14.816666666666666,68.25,65.0,98.0
0009.683,4.75,14.275,66.5,65.0,98.0
0009.715,12.633333333333333,13.733333333333334,65.0,65.0,98.0
0009.747,14.95,12.291666666666666,63.5,65.0,98.0
0009.771,17.133333333333333,12.066666666666666,63.0,65.0,98.0
0009.817,24.1,13.0,62.0,65.0,98.0
0009.848,25.725,12.500000000000002,62.90625,65.0,98.0
0009.880,31.975,13.025,64.8125,65.0,98.0
0009.904,37.85,11.13846153846154,66.3125,65.0,98.0
0009.948,59.2,11.461538461538462,69.0,65.0,98.0
0009.976,71.275,12.975,69.8125,65.0,98.0
0010.007,83.03333333333333,13.687499999999998,75.0,65.0,98.0
0010.038,87.84444444444445,15.507692307692308,105.3125,65.0,98.0
0010.083,86.27692307692307,14.766666666666667,152.5,65.0,98.0
0010.114,79.63333333333333,13.75,182.1875,65.0,98.0
0010.138,74.3,12.041666666666666,185.0,65.0,98.0
0010.183,62.43333333333333,11.9625,175.25,65.0,98.0
0010.214,59.67777777777778,10.723076923076924,161.5625,65.0,98.0
0010.239,56.3,12.3,155.0,65.0,97.99999999999999
0010.282,52.0,12.366666666666667,138.3125,65.0,98.0
0010.313,48.86666666666667,13.2,130.5,65.0,98.0
0010.337,44.5,13.053846153846154,125.875,65.0,98.0
0010.382,33.6,9.661538461538461,116.4375,65.0,98.0
0010.414,27.975,8.984615384615385,110.25,65.0,98.0
0010.440,23.766666666666666,8.149999999999999,98.75,65.0,98.0
0010.485,19.5,7.833333333333334,84.875,65.0,98.0
0010.516,14.825000000000001,7.1,73.3125,65.0,98.0
0010.547,10.8375,6.630769230769231,68.0,65.0,98.0
0010.570,8.5,7.3125,65.125,65.0,98.0
0010.614,2.3666666666666667,6.7749999999999995,62.15625,65.0,98.0
0010.638,-1.1692307692307693,5.192307692307692,62.0,65.0,98.0
0010.681,-6.176923076923076,3.6923076923076925,63.0,65.0,98.0
0010.713,-8.475000000000001,3.2750000000000004,63.0,65.0,98.0
0010.737,-11.7,4.75,63.0,65.0,98.0
0010.773,-13.533333333333333,5.469230769230769,62.0,65.0,98.0
0010.807,-16.9375,5.741666666666666,60.199999999999996,65.0,98.0
0010.846,-20.187499999999996,4.825,60.0,65.0,98.0
0010.880,-25.424999999999997,3.95,60.0,65.0,98.0
0010.913,-24.76666666666667,3.0,59.0,65.0,98.0
0010.947,-15.584615384615384,2.6846153846153844,59.0,65.0,98.0
0010.981,-3.841666666666666,3.144444444444445,61.375,65.0,98.0
0011.004,4.558333333333334,4.108333333333333,76.5,65.0,98.0
0011.048,3.75,4.375,117.875,65.0,98.0
0011.072,1.9499999999999997,5.015384615384615,158.875,65.0,98.0
0011.114,-8.584615384615384,3.815384615384615,181.0,65.0,98.0
0011.138,-14.233333333333334,3.3499999999999996,181.0,65.0,98.0
0011.185,-24.5,1.5,166.25,65.0,98.0
0011.203,-26.92307692307692,0.02307692307692305,161.1875,65.0,98.0
0011.252,-31.45,-2.7,143.875,65.0,98.0
0011.270,-32.6625,-2.5444444444444443,138.47058823529412,65.0,98.0
0011.319,-37.7,-0.7500000000000001,123.75,65.0,98.0
0011.336,-38.666666666666664,-0.41250000000000003,121.375,65.0,97.99999999999999
0011.383,-47.24166666666667,-1.0916666666666666,114.75,65.0,98.0
0011.417,-52.016666666666666,-2.4333333333333336,103.5,65.0,98.0
0011.450,-53.449999999999996,-1.9666666666666668,93.3125,65.0,98.0
0011.485,-57.77777777777777,-1.3666666666666667,78.625,65.0,98.0
0011.518,-59.92222222222222,-0.8307692307692308,72.4375,65.0,98.0
0011.536,-60.050000000000004,-1.2333333333333334,69.375,65.0,98.0
0011.585,-66.71666666666667,-2.55,65.0,65.0,98.0
0011.603,-66.3,-2.0,64.5,65.0,98.0
0011.650,-68.31538461538462,1.1153846153846154,65.0,65.0,98.0
0011.684,-69.72500000000001,0.925,65.5625,65.0,98.0
0011.702,-71.1,1.4,66.0,65.0,98.00000000000001
0011.750,-71.425,-1.075,64.0,65.0,98.0
0011.784,-70.90769230769232,0.18461538461538463,62.1875,65.0,98.0
0011.818,-69.4,0.9076923076923077,61.0,65.0,98.0
0011.851,-66.25,-1.25,61.0,65.0,98.0
0011.885,-62.65,-1.275,63.13333333333333,65.0,98.0
0011.903,-59.025000000000006,-1.2461538461538462,64.3125,65.0,98.0
0011.951,-50.8,-0.6555555555555556,66.26666666666668,65.0,98.0
0011.986,-41.474999999999994,-0.8250000000000001,71.5,64.97619047619047,97.99999999999999
0012.004,-38.238461538461536,-0.9,78.375,64.92261904761905,98.0
0012.052,-30.5,0.65,132.625,64.7797619047619,98.0
0012.069,-29.225,0.9249999999999999,149.3125,64.72916666666667,98.0
0012.117,-32.4,0.7,180.6875,64.58630952380952,98.0
0012.151,-34.358333333333334,0.07499999999999996,175.75,64.48511904761905,98.0
0012.184,-41.641666666666666,-1.0833333333333333,166.625,64.38690476190476,98.0
0012.218,-48.83076923076923,-1.8,153.0,64.28571428571428,98.0
0012.251,-52.725,-2.7615384615384615,143.75,64.1875,98.0
0012.284,-54.699999999999996,-2.65,132.625,64.08928571428571,98.0
0012.318,-59.89999999999999,-2.625,128.75,64.0,98.00000000000001
0012.335,-60.9125,-2.076923076923077,127.6875,64.0,98.0
0012.384,-65.84166666666667,-2.5666666666666664,120.5,64.0,98.0
0012.419,-63.93333333333333,-1.8384615384615386,111.75,64.0,98.0
0012.438,-64.68888888888888,-1.9499999999999997,100.25,64.0,98.0
0012.473,-66.0,-2.269230769230769,90.25,64.0,98.0
0012.507,-67.35000000000001,-2.2583333333333333,78.8125,64.0,98.0
0012.547,-70.125,-1.9000000000000001,72.875,64.0,98.0
0012.581,-72.725,-2.091666666666667,70.3125,64.0,98.0
0012.615,-75.33333333333333,-2.8666666666666667,69.0,64.0,98.0
0012.650,-76.66923076923077,-3.753846153846154,68.0,64.0,98.0
0012.684,-75.6,-3.0,67.875,64.0,98.00000000000001
0012.718,-74.07499999999999,-1.9230769230769231,67.0,64.0,98.0
0012.752,-72.83333333333334,-2.8833333333333333,66.0,64.0,98.0
0012.772,-73.23846153846154,-3.033333333333333,66.0,64.0,98.0
0012.807,-72.66666666666667,-3.5538461538461537,66.0,64.0,98.0
0012.841,-73.4875,-3.583333333333333,68.0,64.0,98.0
0012.874,-69.65,-3.3749999999999996,68.0,64.0,98.0
0012.909,-67.47777777777779,-2.45,68.0,64.0,98.0
0012.947,-55.00769230769231,-2.6615384615384614,68.0,64.0,98.0
0012.981,-45.1,-1.0166666666666666,72.75,64.0,98.0
0013.015,-36.9,-2.0166666666666666,102.375,63.970736629667,98.0
0013.049,-35.400000000000006,-1.6,137.9375,63.9364278506559,98.0
0013.084,-39.0,-1.875,179.625,63.90110998990919,98.0
0013.118,-43.91538461538461,-2.075,184.5,63.86680121089808,98.0
0013.135,-45.5,-2.4,181.4375,63.84964682139253,98.0
0013.184,-54.45,-2.166666666666667,158.125,63.80020181634712,98.0
0013.219,-56.45,-1.9,146.1875,63.76488395560041,98.00000000000001
0013.237,-61.19230769230769,-1.2384615384615385,135.5625,63.74672048435923,98.0
0013.285,-60.892307692307696,-0.95,124.9375,63.69828456104945,98.0
0013.302,-61.199999999999996,-0.5166666666666667,122.5,63.6811301715439,98.00000000000001
0013.350,-60.849999999999994,-1.0,114.75,63.6326942482341,98.0
0013.384,-61.725,-1.2875,106.625,63.598385469223004,98.0
0013.417,-61.46923076923077,-2.2,91.34375,63.56508577194752,98.0
0013.450,-61.4,-2.8888888888888893,81.0,63.53178607467205,98.0
0013.484,-65.0875,-3.6125,67.75,63.49747729566095,98.0
0013.518,-66.85,-3.85,63.5,63.46316851664985,98.0
0013.536,-70.80000000000001,-2.5,62.0,63.44500504540868,98.0
0013.585,-71.4,-2.9846153846153847,62.4375,63.39556004036327,98.0
0013.603,-68.1,-3.283333333333333,63.28125,63.3773965691221,98.0
0013.650,-60.78333333333333,-1.9833333333333334,64.0,63.32996972754793,98.0
0013.685,-47.41666666666667,-1.8249999999999997,61.625,63.29465186680121,98.0
0013.703,-37.33333333333333,-1.15,60.1875,63.27648839556004,98.0
0013.750,-18.875,-2.25,53.25,63.22906155398587,98.0
0013.785,-20.14166666666667,-4.891666666666667,51.0,63.19374369323915,98.0
0013.802,-27.199999999999996,-3.8750000000000004,52.0,63.1765893037336,98.0
0013.851,-53.28333333333334,-6.975,56.125,63.127144298688194,98.0
0013.869,-59.8125,-5.824999999999999,60.1875,63.10898082744702,98.0
0013.917,-52.9,-4.7,62.0,63.06054490413724,98.0
0013.951,-33.425,-2.95,65.25,63.02623612512613,98.0
0013.972,-22.23333333333333,-3.2333333333333334,72.0,63.0050454086781,98.0
